代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159506,2023-08-17,1.004859,1.010853,-0.005994,-0.593
159506,2023-08-16,1.00847,1.012922,-0.004452,-0.4395
159506,2023-08-15,1.01201,1.014835,-0.002825,-0.2784
159506,2023-08-14,1.014193,1.016022,-0.001829,-0.18
159506,2023-08-11,1.018592,1.018104,0.000488,0.0479
159506,2023-08-10,1.022154,1.019632,0.002522,0.2473
159506,2023-08-09,1.024,1.020243,0.003757,0.3682
159506,2023-08-08,1.025455,1.020582,0.004873,0.4775
159506,2023-08-07,1.031901,1.023029,0.008872,0.8672
159506,2023-08-04,1.038792,1.025351,0.013441,1.3109
159506,2023-08-03,1.038573,1.024179,0.014394,1.4054
159506,2023-08-02,1.03795,1.022753,0.015197,1.4859
159506,2023-08-01,1.038668,1.021854,0.016814,1.6454
159506,2023-07-31,1.032971,1.018002,0.014969,1.4704
159506,2023-07-28,1.025693,1.013602,0.012091,1.1929
159506,2023-07-27,1.016728,1.00869,0.008038,0.7969
159506,2023-07-26,1.01177,1.005866,0.005904,0.587
159506,2023-07-25,1.007364,1.003455,0.003909,0.3896
159506,2023-07-24,1.003431,1.001411,0.00202,0.2017
159506,2023-07-21,1.001872,1.000564,0.001308,0.1307
159506,2023-07-20,1.000213,0.999729,0.000484,0.0484
159506,2023-07-19,1.001524,1.000267,0.001257,0.1257
159506,2023-07-18,1.002347,1.000529,0.001818,0.1817
159506,2023-07-17,1.001864,1.000171,0.001693,0.1693
159506,2023-07-14,1.001476,0.999865,0.001611,0.1611
159506,2023-07-13,0.999381,0.998814,0.000567,0.0568
159506,2023-07-12,0.99545,0.997039,-0.001589,-0.1594
159506,2023-07-11,0.998623,0.998562,6.1e-05,0.0061
159506,2023-07-10,0.9991,0.998767,0.000333,0.0333
159506,2023-07-07,1.000573,0.999389,0.001184,0.1185
159506,2023-07-06,1.002677,1.00022,0.002457,0.2456
159506,2023-07-05,1.004254,1.000717,0.003537,0.3534
159506,2023-07-04,1.002846,0.999815,0.003031,0.3032
159506,2023-07-03,0.997,0.997,0.0,0.0
