代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513110,2023-08-07,1.291977,1.281488,0.010489,0.8185
513110,2023-08-04,1.293973,1.281527,0.012446,0.9712
513110,2023-08-03,1.294878,1.280929,0.013949,1.089
513110,2023-08-02,1.297583,1.281003,0.01658,1.2943
513110,2023-08-01,1.297325,1.279564,0.017761,1.3881
513110,2023-07-31,1.294657,1.276969,0.017688,1.3852
513110,2023-07-28,1.292412,1.274566,0.017846,1.4002
513110,2023-07-27,1.292487,1.273172,0.019315,1.5171
513110,2023-07-26,1.291303,1.271105,0.020198,1.589
513110,2023-07-25,1.290995,1.269354,0.021641,1.7049
513110,2023-07-24,1.291721,1.267942,0.023779,1.8754
513110,2023-07-21,1.29167,1.266017,0.025653,2.0263
513110,2023-07-20,1.291429,1.263859,0.02757,2.1814
513110,2023-07-19,1.287507,1.259927,0.02758,2.189
513110,2023-07-18,1.279235,1.254082,0.025153,2.0057
513110,2023-07-17,1.273641,1.249608,0.024033,1.9232
513110,2023-07-14,1.269031,1.245657,0.023374,1.8764
513110,2023-07-13,1.265036,1.242029,0.023007,1.8524
513110,2023-07-12,1.262134,1.238912,0.023222,1.8744
513110,2023-07-11,1.261431,1.236745,0.024686,1.996
513110,2023-07-10,1.261146,1.234644,0.026502,2.1465
513110,2023-07-07,1.261899,1.232856,0.029043,2.3557
513110,2023-07-06,1.260972,1.230124,0.030848,2.5077
513110,2023-07-05,1.258422,1.226534,0.031888,2.5998
513110,2023-07-04,1.255407,1.222657,0.03275,2.6786
513110,2023-07-03,1.251481,1.218309,0.033172,2.7228
513110,2023-06-30,1.246114,1.213294,0.03282,2.705
513110,2023-06-29,1.243226,1.209398,0.033828,2.7971
513110,2023-06-28,1.239267,1.204949,0.034318,2.8481
513110,2023-06-27,1.236589,1.201025,0.035564,2.9611
513110,2023-06-26,1.236514,1.198147,0.038367,3.2022
513110,2023-06-21,1.233334,1.193679,0.039655,3.3221
513110,2023-06-20,1.228122,1.188214,0.039908,3.3587
513110,2023-06-19,1.223054,1.182791,0.040263,3.4041
513110,2023-06-16,1.216518,1.176694,0.039824,3.3844
513110,2023-06-15,1.208976,1.170189,0.038787,3.3146
513110,2023-06-14,1.201517,1.163805,0.037712,3.2404
513110,2023-06-13,1.194157,1.157549,0.036608,3.1625
513110,2023-06-12,1.185458,1.150793,0.034665,3.0123
513110,2023-06-09,1.180087,1.145656,0.034431,3.0054
513110,2023-06-08,1.176284,1.141229,0.035055,3.0717
513110,2023-06-07,1.175245,1.137967,0.037278,3.2758
513110,2023-06-06,1.169653,1.132524,0.037129,3.2784
513110,2023-06-05,1.163226,1.126726,0.0365,3.2395
513110,2023-06-02,1.155995,1.120624,0.035371,3.1564
513110,2023-06-01,1.149085,1.114754,0.034331,3.0797
513110,2023-05-31,1.1431,1.109375,0.033725,3.04
513110,2023-05-30,1.135663,1.103405,0.032258,2.9235
513110,2023-05-29,1.12633,1.096717,0.029613,2.7001
513110,2023-05-26,1.11548,1.089575,0.025905,2.3775
513110,2023-05-25,1.110113,1.085141,0.024972,2.3013
513110,2023-05-24,1.104679,1.080752,0.023927,2.2139
513110,2023-05-23,1.101348,1.077372,0.023976,2.2254
513110,2023-05-22,1.094321,1.072362,0.021959,2.0477
513110,2023-05-19,1.087833,1.067751,0.020082,1.8808
513110,2023-05-18,1.079258,1.062371,0.016887,1.5896
513110,2023-05-17,1.073486,1.05848,0.015006,1.4177
513110,2023-05-16,1.069393,1.055479,0.013914,1.3183
513110,2023-05-15,1.066192,1.052957,0.013235,1.2569
513110,2023-05-12,1.062954,1.050474,0.01248,1.188
513110,2023-05-11,1.058764,1.047631,0.011133,1.0627
513110,2023-05-10,1.054903,1.045042,0.009861,0.9436
513110,2023-05-09,1.052885,1.043365,0.00952,0.9124
513110,2023-05-08,1.049955,1.041315,0.00864,0.8297
513110,2023-05-05,1.046674,1.03918,0.007494,0.7211
513110,2023-05-04,1.046069,1.038314,0.007755,0.7469
513110,2023-04-28,1.044809,1.037139,0.00767,0.7395
513110,2023-04-27,1.042229,1.03539,0.006839,0.6605
513110,2023-04-26,1.04227,1.034862,0.007408,0.7158
513110,2023-04-25,1.042683,1.034451,0.008232,0.7958
513110,2023-04-24,1.042444,1.033687,0.008757,0.8472
513110,2023-04-21,1.042524,1.033021,0.009503,0.9199
513110,2023-04-20,1.042256,1.032143,0.010113,0.9798
513110,2023-04-19,1.041575,1.031035,0.01054,1.0223
513110,2023-04-18,1.040771,1.029837,0.010934,1.0617
513110,2023-04-17,1.039275,1.028304,0.010971,1.0669
513110,2023-04-14,1.037506,1.026649,0.010857,1.0575
513110,2023-04-13,1.036326,1.025261,0.011065,1.0792
513110,2023-04-12,1.036567,1.024482,0.012085,1.1796
513110,2023-04-11,1.035761,1.02316,0.012601,1.2316
513110,2023-04-10,1.033717,1.021253,0.012464,1.2205
513110,2023-04-07,1.032211,1.019593,0.012618,1.2376
513110,2023-04-06,1.029522,1.017401,0.012121,1.1914
513110,2023-04-04,1.027981,1.015753,0.012228,1.2038
513110,2023-04-03,1.02325,1.012693,0.010557,1.0425
513110,2023-03-31,1.018022,1.009548,0.008474,0.8394
513110,2023-03-30,1.014208,1.007192,0.007016,0.6966
513110,2023-03-29,1.011155,1.005287,0.005868,0.5837
513110,2023-03-28,1.009729,1.00419,0.005539,0.5516
513110,2023-03-27,1.008225,1.003086,0.005139,0.5123
513110,2023-03-24,1.004812,1.001172,0.00364,0.3636
513110,2023-03-23,1.002414,0.999826,0.002588,0.2588
513110,2023-03-22,1.00158,0.999252,0.002328,0.233
513110,2023-03-21,0.998231,0.997593,0.000638,0.064
513110,2023-03-20,0.997,0.997,0.0,0.0
