代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
516510,2024-06-28,0.8266,0.846,0.84435,0.859267,-0.01775,-2.1022,-0.0194,震荡排列,0.0
516510,2024-06-27,0.833,0.851,0.8446,0.860717,-0.0116,-1.3734,-0.018,方向分化,0.0
516510,2024-06-26,0.8376,0.8531,0.84455,0.861383,-0.00695,-0.8229,-0.0155,方向分化,0.0
516510,2024-06-25,0.8426,0.8525,0.8437,0.862467,-0.0011,-0.1304,-0.0099,方向分化,0.0
516510,2024-06-24,0.8578,0.8555,0.84595,0.86475,0.01185,1.4008,0.0023,温和多头排列,0.4
516510,2024-06-21,0.8654,0.8551,0.8467,0.867217,0.0187,2.2086,0.0103,中等多头排列,0.8
516510,2024-06-20,0.869,0.853,0.8472,0.869183,0.0218,2.5732,0.016,中等多头排列,0.8
516510,2024-06-19,0.8686,0.852,0.84885,0.871267,0.01975,2.3267,0.0166,中等多头排列,0.8
516510,2024-06-18,0.8624,0.8496,0.8494,0.872717,0.013,1.5305,0.0128,震荡排列,0.0
516510,2024-06-17,0.8532,0.8458,0.84985,0.874183,0.00335,0.3942,0.0074,方向分化,0.0
516510,2024-06-14,0.8448,0.8427,0.85035,0.875583,-0.00555,-0.6527,0.0021,方向分化,0.0
516510,2024-06-13,0.837,0.8382,0.84985,0.876633,-0.01285,-1.512,-0.0012,震荡排列,0.0
516510,2024-06-12,0.8354,0.836,0.84995,0.878217,-0.01455,-1.7119,-0.0006,震荡排列,0.0
516510,2024-06-11,0.8368,0.8349,0.85085,0.879817,-0.01405,-1.6513,0.0019,方向分化,0.0
516510,2024-06-07,0.8384,0.8364,0.85195,0.881633,-0.01355,-1.5905,0.002,方向分化,0.0
516510,2024-06-06,0.8406,0.8383,0.8543,0.883483,-0.0137,-1.6037,0.0023,方向分化,0.0
516510,2024-06-05,0.8394,0.8414,0.8569,0.88485,-0.0175,-2.0422,-0.002,方向分化,0.0
516510,2024-06-04,0.8366,0.8457,0.85855,0.886483,-0.02195,-2.5566,-0.0091,长期中等空头排列,-0.96
516510,2024-06-03,0.833,0.8492,0.8609,0.888133,-0.0279,-3.2408,-0.0162,长期强势空头排列,-1.44
516510,2024-05-31,0.8344,0.8539,0.8641,0.890067,-0.0297,-3.4371,-0.0195,长期强势空头排列,-1.44
516510,2024-05-30,0.836,0.858,0.8677,0.892067,-0.0317,-3.6533,-0.022,长期强势空头排列,-1.44
516510,2024-05-29,0.8434,0.8615,0.87195,0.893367,-0.02855,-3.2743,-0.0181,长期强势空头排列,-1.44
516510,2024-05-28,0.8548,0.8639,0.87505,0.89405,-0.02025,-2.3142,-0.0091,长期中等空头排列,-0.96
516510,2024-05-27,0.8654,0.8668,0.8761,0.895433,-0.0107,-1.2213,-0.0014,震荡排列,0.0
516510,2024-05-24,0.8734,0.8675,0.8767,0.895567,-0.0033,-0.3764,0.0059,方向分化,0.0
516510,2024-05-23,0.88,0.8703,0.8758,0.895733,0.0042,0.4796,0.0097,方向分化,0.0
516510,2024-05-22,0.8796,0.8724,0.8738,0.895467,0.0058,0.6638,0.0072,震荡排列,0.0
516510,2024-05-21,0.873,0.8714,0.8715,0.8943,0.0015,0.1721,0.0016,震荡排列,0.0
516510,2024-05-20,0.8682,0.8726,0.8703,0.893317,-0.0021,-0.2413,-0.0044,方向分化,0.0
516510,2024-05-17,0.8616,0.8743,0.8691,0.892383,-0.0075,-0.863,-0.0127,方向分化,0.0
516510,2024-05-16,0.8606,0.8774,0.86695,0.890817,-0.00635,-0.7325,-0.0168,方向分化,0.0
516510,2024-05-15,0.8652,0.8824,0.86675,0.888967,-0.00155,-0.1788,-0.0172,方向分化,0.0
516510,2024-05-14,0.8698,0.8862,0.86695,0.887033,0.00285,0.3287,-0.0164,方向分化,0.0
516510,2024-05-13,0.877,0.8854,0.86665,0.884017,0.01035,1.1943,-0.0084,方向分化,0.0
516510,2024-05-10,0.887,0.8859,0.86605,0.881483,0.02095,2.419,0.0011,震荡排列,0.0
516510,2024-05-09,0.8942,0.8813,0.8661,0.87915,0.0281,3.2444,0.0129,强势多头排列,1.2
516510,2024-05-08,0.8996,0.8752,0.8652,0.876317,0.0344,3.976,0.0244,强势多头排列,1.2
516510,2024-05-07,0.9026,0.8716,0.8651,0.8743,0.0375,4.3348,0.031,强势多头排列,1.32
516510,2024-05-06,0.8938,0.868,0.86535,0.872167,0.02845,3.2877,0.0258,强势多头排列,1.2
516510,2024-04-30,0.8848,0.8639,0.86605,0.8704,0.01875,2.165,0.0209,方向分化,0.0
516510,2024-04-29,0.8684,0.8565,0.86575,0.8689,0.00265,0.3061,0.0119,方向分化,0.0
516510,2024-04-26,0.8508,0.8511,0.8656,0.866867,-0.0148,-1.7098,-0.0003,震荡排列,0.0
516510,2024-04-25,0.8406,0.8477,0.86455,0.865133,-0.02395,-2.7702,-0.0071,中等空头排列,-0.8
516510,2024-04-24,0.8422,0.8479,0.8676,0.8636,-0.0254,-2.9276,-0.0057,中等空头排列,-0.8
516510,2024-04-23,0.843,0.8462,0.8716,0.862333,-0.0286,-3.2813,-0.0032,强势空头排列,-1.2
516510,2024-04-22,0.8446,0.8509,0.87915,0.861967,-0.03455,-3.9299,-0.0063,强势空头排列,-1.2
516510,2024-04-19,0.8514,0.8552,0.88655,0.861217,-0.03515,-3.9648,-0.0038,强势空头排列,-1.2
516510,2024-04-18,0.8548,0.8586,0.89345,0.8605,-0.03865,-4.3259,-0.0038,强势空头排列,-1.32
516510,2024-04-17,0.8536,0.8627,0.89845,0.8595,-0.04485,-4.9919,-0.0091,强势空头排列,-1.32
516510,2024-04-16,0.8494,0.8682,0.9036,0.8585,-0.0542,-5.9982,-0.0188,强势空头排列,-1.32
516510,2024-04-15,0.8572,0.875,0.90945,0.858383,-0.05225,-5.7452,-0.0178,强势空头排列,-1.32
516510,2024-04-12,0.859,0.8801,0.9133,0.8574,-0.0543,-5.9455,-0.0211,强势空头排列,-1.32
516510,2024-04-11,0.8624,0.8814,0.91775,0.8567,-0.05535,-6.0311,-0.019,强势空头排列,-1.32
516510,2024-04-10,0.8718,0.8873,0.92195,0.856083,-0.05015,-5.4396,-0.0155,强势空头排列,-1.32
516510,2024-04-09,0.887,0.897,0.9269,0.856017,-0.0399,-4.3047,-0.01,强势空头排列,-1.32
516510,2024-04-08,0.8928,0.9074,0.93005,0.855883,-0.03725,-4.0052,-0.0146,强势空头排列,-1.32
516510,2024-04-03,0.9012,0.9179,0.93245,0.855933,-0.03125,-3.3514,-0.0167,强势空头排列,-1.2
516510,2024-04-02,0.9004,0.9283,0.9358,0.8563,-0.0354,-3.7829,-0.0279,强势空头排列,-1.2
516510,2024-04-01,0.9028,0.9342,0.93815,0.856533,-0.03535,-3.7681,-0.0314,强势空头排列,-1.2
516510,2024-03-29,0.907,0.939,0.94005,0.8562,-0.03305,-3.5158,-0.032,震荡排列,0.0
516510,2024-03-28,0.922,0.9439,0.94275,0.85585,-0.02075,-2.201,-0.0219,震荡排列,0.0
516510,2024-03-27,0.9346,0.9465,0.94255,0.855233,-0.00795,-0.8435,-0.0119,方向分化,0.0
516510,2024-03-26,0.9562,0.9541,0.94255,0.85565,0.01365,1.4482,0.0021,方向分化,0.0
516510,2024-03-25,0.9656,0.9566,0.9426,0.855317,0.023,2.4401,0.009,长期中等多头排列,0.96
516510,2024-03-22,0.971,0.9568,0.9384,0.854917,0.0326,3.474,0.0142,长期强势多头排列,1.44
516510,2024-03-21,0.9658,0.9527,0.93225,0.85375,0.03355,3.5988,0.0131,长期强势多头排列,1.44
516510,2024-03-20,0.9584,0.947,0.92605,0.8532,0.03235,3.4933,0.0114,长期强势多头排列,1.44
516510,2024-03-19,0.952,0.9433,0.91795,0.85245,0.03405,3.7094,0.0087,长期强势多头排列,1.44
516510,2024-03-18,0.9476,0.9421,0.9112,0.8522,0.0364,3.9947,0.0055,长期强势多头排列,1.44
516510,2024-03-15,0.9426,0.9411,0.90445,0.852,0.03815,4.218,0.0015,震荡排列,0.0
516510,2024-03-14,0.9396,0.9416,0.89605,0.85225,0.04355,4.8602,-0.002,方向分化,0.0
516510,2024-03-13,0.9356,0.9386,0.88685,0.85295,0.04875,5.497,-0.003,方向分化,0.0
516510,2024-03-12,0.9346,0.931,0.8764,0.853633,0.0582,6.6408,0.0036,长期强势多头排列,1.58
516510,2024-03-11,0.9366,0.9286,0.86345,0.854167,0.07315,8.4718,0.008,长期强势多头排列,1.58
516510,2024-03-08,0.9396,0.92,0.8515,0.853983,0.0881,10.3464,0.0196,强势多头排列,1.32
516510,2024-03-07,0.9436,0.9118,0.8413,0.8537,0.1023,12.1598,0.0318,强势多头排列,1.32
516510,2024-03-06,0.9416,0.9051,0.8313,0.853633,0.1103,13.2684,0.0365,强势多头排列,1.32
516510,2024-03-05,0.9274,0.8926,0.822,0.853783,0.1054,12.8224,0.0348,强势多头排列,1.32
516510,2024-03-04,0.9206,0.8803,0.813,0.8537,0.1076,13.2349,0.0403,强势多头排列,1.32
516510,2024-03-01,0.9004,0.8678,0.8051,0.85285,0.0953,11.837,0.0326,强势多头排列,1.32
516510,2024-02-29,0.88,0.8505,0.7982,0.852183,0.0818,10.2481,0.0295,强势多头排列,1.32
516510,2024-02-28,0.8686,0.8351,0.79245,0.852483,0.07615,9.6094,0.0335,强势多头排列,1.32
516510,2024-02-27,0.8578,0.8218,0.7883,0.853433,0.0695,8.8164,0.036,强势多头排列,1.32
516510,2024-02-26,0.84,0.7983,0.7806,0.853583,0.0594,7.6095,0.0417,强势多头排列,1.32
516510,2024-02-23,0.8352,0.783,0.777,0.85515,0.0582,7.4903,0.0522,强势多头排列,1.32
516510,2024-02-22,0.821,0.7708,0.7745,0.856683,0.0465,6.0039,0.0502,方向分化,0.0
516510,2024-02-21,0.8016,0.7575,0.77105,0.85855,0.03055,3.9621,0.0441,方向分化,0.0
516510,2024-02-20,0.7858,0.7514,0.7701,0.86125,0.0157,2.0387,0.0344,方向分化,0.0
516510,2024-02-19,0.7566,0.7457,0.76885,0.863617,-0.01225,-1.5933,0.0109,方向分化,0.0
516510,2024-02-08,0.7308,0.7424,0.76745,0.865667,-0.03665,-4.7756,-0.0116,长期强势空头排列,-1.58
516510,2024-02-07,0.7206,0.7459,0.76965,0.868733,-0.04905,-6.373,-0.0253,长期强势空头排列,-1.58
516510,2024-02-06,0.7134,0.7498,0.77205,0.872383,-0.05865,-7.5967,-0.0364,长期强势空头排列,-1.58
516510,2024-02-05,0.717,0.7548,0.77595,0.876167,-0.05895,-7.5971,-0.0378,长期强势空头排列,-1.58
516510,2024-02-02,0.7348,0.7629,0.78285,0.880433,-0.04805,-6.1378,-0.0281,长期强势空头排列,-1.58
516510,2024-02-01,0.754,0.771,0.78965,0.884467,-0.03565,-4.5147,-0.017,长期强势空头排列,-1.58
516510,2024-01-31,0.7712,0.7782,0.7963,0.888,-0.0251,-3.1521,-0.007,长期强势空头排列,-1.44
516510,2024-01-30,0.7862,0.7846,0.80405,0.891667,-0.01785,-2.22,0.0016,方向分化,0.0
516510,2024-01-29,0.7926,0.7888,0.8111,0.8943,-0.0185,-2.2809,0.0038,方向分化,0.0
516510,2024-01-26,0.791,0.792,0.81845,0.89625,-0.02745,-3.3539,-0.001,震荡排列,0.0
516510,2024-01-25,0.788,0.7925,0.82345,0.897233,-0.03545,-4.3051,-0.0045,长期强势空头排列,-1.58
516510,2024-01-24,0.7852,0.7934,0.8266,0.89815,-0.0414,-5.0085,-0.0082,长期强势空头排列,-1.58
516510,2024-01-23,0.783,0.7943,0.8307,0.899583,-0.0477,-5.7421,-0.0113,长期强势空头排列,-1.58
516510,2024-01-22,0.785,0.7971,0.8361,0.901267,-0.0511,-6.1117,-0.0121,长期强势空头排列,-1.58
516510,2024-01-19,0.793,0.8028,0.84275,0.903167,-0.04975,-5.9033,-0.0098,长期强势空头排列,-1.58
516510,2024-01-18,0.797,0.8083,0.84935,0.904683,-0.05235,-6.1635,-0.0113,长期强势空头排列,-1.58
516510,2024-01-17,0.8016,0.8144,0.8545,0.9058,-0.0529,-6.1908,-0.0128,长期强势空头排列,-1.58
516510,2024-01-16,0.8056,0.8235,0.8625,0.907267,-0.0569,-6.5971,-0.0179,长期强势空头排列,-1.58
516510,2024-01-15,0.8092,0.8334,0.8693,0.908433,-0.0601,-6.9136,-0.0242,长期强势空头排列,-1.58
516510,2024-01-12,0.8126,0.8449,0.87655,0.909883,-0.06395,-7.2956,-0.0323,长期强势空头排列,-1.58
516510,2024-01-11,0.8196,0.8544,0.8841,0.9117,-0.0645,-7.2956,-0.0348,长期强势空头排列,-1.58
516510,2024-01-10,0.8272,0.8598,0.89105,0.913433,-0.06385,-7.1657,-0.0326,长期强势空头排列,-1.58
516510,2024-01-09,0.8414,0.8671,0.89995,0.915933,-0.05855,-6.5059,-0.0257,长期强势空头排列,-1.58
516510,2024-01-08,0.8576,0.8751,0.90855,0.918233,-0.05095,-5.6078,-0.0175,长期强势空头排列,-1.58
516510,2024-01-05,0.8772,0.8827,0.9162,0.9207,-0.039,-4.2567,-0.0055,长期强势空头排列,-1.58
516510,2024-01-04,0.8892,0.8904,0.9208,0.9231,-0.0316,-3.4318,-0.0012,震荡排列,0.0
516510,2024-01-03,0.8924,0.8946,0.9235,0.925317,-0.0311,-3.3676,-0.0022,方向分化,0.0
516510,2024-01-02,0.8928,0.9015,0.92555,0.9271,-0.03275,-3.5384,-0.0087,强势空头排列,-1.2
516510,2023-12-29,0.8926,0.9052,0.92825,0.928433,-0.03565,-3.8406,-0.0126,强势空头排列,-1.2
516510,2023-12-28,0.8882,0.9082,0.92965,0.929417,-0.04145,-4.4587,-0.02,强势空头排列,-1.32
516510,2023-12-27,0.8916,0.9138,0.93,0.930533,-0.0384,-4.129,-0.0222,强势空头排列,-1.32
516510,2023-12-26,0.8968,0.9223,0.93175,0.932067,-0.03495,-3.751,-0.0255,强势空头排列,-1.2
516510,2023-12-25,0.9102,0.9328,0.9343,0.933517,-0.0241,-2.5795,-0.0226,震荡排列,0.0
516510,2023-12-22,0.9178,0.942,0.9359,0.934883,-0.0181,-1.934,-0.0242,方向分化,0.0
516510,2023-12-21,0.9282,0.9497,0.9374,0.93555,-0.0092,-0.9814,-0.0215,方向分化,0.0
516510,2023-12-20,0.936,0.9512,0.9391,0.9358,-0.0031,-0.3301,-0.0152,方向分化,0.0
516510,2023-12-19,0.9478,0.9524,0.94105,0.936267,0.00675,0.7173,-0.0046,方向分化,0.0
516510,2023-12-18,0.9554,0.9496,0.9421,0.936433,0.0133,1.4117,0.0058,长期温和多头排列,0.48
516510,2023-12-15,0.9662,0.9513,0.94435,0.936833,0.02185,2.3138,0.0149,长期中等多头排列,0.96
516510,2023-12-14,0.9712,0.9511,0.94545,0.937233,0.02575,2.7236,0.0201,长期中等多头排列,0.96
516510,2023-12-13,0.9664,0.9462,0.94545,0.937533,0.02095,2.2159,0.0202,震荡排列,0.0
516510,2023-12-12,0.957,0.9412,0.9455,0.938233,0.0115,1.2163,0.0158,方向分化,0.0
516510,2023-12-11,0.9438,0.9358,0.94515,0.938717,-0.00135,-0.1428,0.008,方向分化,0.0
516510,2023-12-08,0.9364,0.9298,0.944,0.938683,-0.0076,-0.8051,0.0066,方向分化,0.0
516510,2023-12-07,0.931,0.9251,0.94225,0.939033,-0.01125,-1.194,0.0059,方向分化,0.0
516510,2023-12-06,0.926,0.927,0.94295,0.940317,-0.01695,-1.7976,-0.001,震荡排列,0.0
516510,2023-12-05,0.9254,0.9297,0.9442,0.9419,-0.0188,-1.9911,-0.0043,中等空头排列,-0.8
516510,2023-12-04,0.9278,0.9346,0.9454,0.943867,-0.0176,-1.8616,-0.0068,中等空头排列,-0.8
516510,2023-12-01,0.9232,0.9374,0.94355,0.944933,-0.02035,-2.1567,-0.0142,中等空头排列,-0.8
516510,2023-11-30,0.9192,0.9398,0.94065,0.9463,-0.02145,-2.2803,-0.0206,震荡排列,0.0
516510,2023-11-29,0.928,0.9447,0.93825,0.94825,-0.01025,-1.0925,-0.0167,方向分化,0.0
516510,2023-11-28,0.934,0.9498,0.9361,0.9497,-0.0021,-0.2243,-0.0158,方向分化,0.0
516510,2023-11-27,0.9414,0.9545,0.93375,0.950333,0.00765,0.8193,-0.0131,方向分化,0.0
516510,2023-11-24,0.9516,0.9582,0.9318,0.950783,0.0198,2.1249,-0.0066,方向分化,0.0
516510,2023-11-23,0.9604,0.9594,0.92935,0.952183,0.03105,3.341,0.001,震荡排列,0.0
516510,2023-11-22,0.9614,0.9589,0.9256,0.953117,0.0358,3.8678,0.0025,强势多头排列,1.2
516510,2023-11-21,0.9656,0.9587,0.92185,0.954883,0.04375,4.7459,0.0069,强势多头排列,1.32
516510,2023-11-20,0.9676,0.9562,0.9172,0.955867,0.0504,5.495,0.0114,强势多头排列,1.32
516510,2023-11-17,0.9648,0.9497,0.91165,0.956583,0.05315,5.8301,0.0151,强势多头排列,1.32
516510,2023-11-16,0.9584,0.9415,0.90765,0.958067,0.05075,5.5914,0.0169,强势多头排列,1.32
516510,2023-11-15,0.9564,0.9318,0.90555,0.959517,0.05085,5.6154,0.0246,强势多头排列,1.32
516510,2023-11-14,0.9518,0.9224,0.90375,0.961567,0.04805,5.3167,0.0294,强势多头排列,1.32
516510,2023-11-13,0.9448,0.913,0.9027,0.963817,0.0421,4.6638,0.0318,强势多头排列,1.32
516510,2023-11-10,0.9346,0.9054,0.90215,0.965733,0.03245,3.597,0.0292,强势多头排列,1.2
516510,2023-11-09,0.9246,0.8993,0.90365,0.96855,0.02095,2.3184,0.0253,方向分化,0.0
516510,2023-11-08,0.9072,0.8923,0.90555,0.97125,0.00165,0.1822,0.0149,方向分化,0.0
516510,2023-11-07,0.893,0.885,0.90825,0.974433,-0.01525,-1.6791,0.008,方向分化,0.0
516510,2023-11-06,0.8812,0.8782,0.91035,0.977983,-0.02915,-3.2021,0.003,方向分化,0.0
516510,2023-11-03,0.8762,0.8736,0.9135,0.9819,-0.0373,-4.0832,0.0026,方向分化,0.0
516510,2023-11-02,0.874,0.8738,0.91795,0.985767,-0.04395,-4.7878,0.0002,震荡排列,0.0
516510,2023-11-01,0.8774,0.8793,0.92335,0.990083,-0.04595,-4.9764,-0.0019,方向分化,0.0
516510,2023-10-31,0.877,0.8851,0.92835,0.994183,-0.05135,-5.5313,-0.0081,长期强势空头排列,-1.58
516510,2023-10-30,0.8752,0.8924,0.9325,0.998033,-0.0573,-6.1448,-0.0172,长期强势空头排列,-1.58
516510,2023-10-27,0.871,0.8989,0.93695,1.001583,-0.06595,-7.0388,-0.0279,长期强势空头排列,-1.58
516510,2023-10-26,0.8736,0.908,0.9399,1.00505,-0.0663,-7.0539,-0.0344,长期强势空头排列,-1.58
516510,2023-10-25,0.8812,0.9188,0.9427,1.008667,-0.0615,-6.5238,-0.0376,长期强势空头排列,-1.58
516510,2023-10-24,0.8932,0.9315,0.9459,1.012867,-0.0527,-5.5714,-0.0383,长期强势空头排列,-1.58
516510,2023-10-23,0.9096,0.9425,0.95,1.016717,-0.0404,-4.2526,-0.0329,长期强势空头排列,-1.58
516510,2023-10-20,0.9268,0.9534,0.9545,1.0205,-0.0277,-2.902,-0.0266,震荡排列,0.0
516510,2023-10-19,0.9424,0.9621,0.9586,1.024033,-0.0162,-1.69,-0.0197,方向分化,0.0
516510,2023-10-18,0.9564,0.9674,0.9616,1.027917,-0.0052,-0.5408,-0.011,方向分化,0.0
516510,2023-10-17,0.9698,0.9716,0.96545,1.031617,0.00435,0.4506,-0.0018,震荡排列,0.0
516510,2023-10-16,0.9754,0.9726,0.9683,1.035333,0.0071,0.7332,0.0028,温和多头排列,0.4
516510,2023-10-13,0.98,0.975,0.9699,1.038933,0.0101,1.0413,0.005,温和多头排列,0.4
516510,2023-10-12,0.9818,0.9718,0.9712,1.0418,0.0106,1.0914,0.01,震荡排列,0.0
516510,2023-10-11,0.9784,0.9666,0.97245,1.044033,0.00595,0.6119,0.0118,方向分化,0.0
516510,2023-10-10,0.9734,0.9603,0.97325,1.0468,0.00015,0.0154,0.0131,方向分化,0.0
516510,2023-10-09,0.9698,0.9575,0.97585,1.049733,-0.00605,-0.62,0.0123,方向分化,0.0
516510,2023-09-28,0.97,0.9556,0.97775,1.052883,-0.00775,-0.7926,0.0144,方向分化,0.0
516510,2023-09-27,0.9618,0.9551,0.9803,1.056333,-0.0185,-1.8872,0.0067,方向分化,0.0
516510,2023-09-26,0.9548,0.9558,0.98315,1.059717,-0.02835,-2.8836,-0.001,震荡排列,0.0
516510,2023-09-25,0.9472,0.9593,0.98465,1.063533,-0.03745,-3.8034,-0.0121,长期强势空头排列,-1.44
516510,2023-09-22,0.9452,0.964,0.98475,1.067433,-0.03955,-4.0162,-0.0188,长期强势空头排列,-1.58
516510,2023-09-21,0.9412,0.9648,0.9836,1.071267,-0.0424,-4.3107,-0.0236,长期强势空头排列,-1.58
516510,2023-09-20,0.9484,0.9706,0.9873,1.075717,-0.0389,-3.94,-0.0222,长期强势空头排列,-1.44
516510,2023-09-19,0.9568,0.9783,0.99105,1.080033,-0.03425,-3.4559,-0.0215,长期强势空头排列,-1.44
516510,2023-09-18,0.9714,0.9862,0.9969,1.0852,-0.0255,-2.5579,-0.0148,长期中等空头排列,-0.96
516510,2023-09-15,0.9828,0.9942,1.0004,1.09,-0.0176,-1.7593,-0.0114,长期中等空头排列,-0.96
516510,2023-09-14,0.9884,0.9999,1.0036,1.0961,-0.0152,-1.5145,-0.0115,长期温和空头排列,-0.48
516510,2023-09-13,0.9928,1.0055,1.00795,1.103117,-0.01515,-1.5031,-0.0127,方向分化,0.0
516510,2023-09-12,0.9998,1.0105,1.0114,1.109233,-0.0116,-1.1469,-0.0107,震荡排列,0.0
516510,2023-09-11,1.001,1.01,1.0155,1.11415,-0.0145,-1.4279,-0.009,长期温和空头排列,-0.48
516510,2023-09-08,1.0056,1.0055,1.02045,1.118117,-0.01485,-1.4552,0.0001,震荡排列,0.0
516510,2023-09-07,1.0114,1.0024,1.02515,1.122733,-0.01375,-1.3413,0.009,方向分化,0.0
516510,2023-09-06,1.0182,1.004,1.0308,1.126967,-0.0126,-1.2224,0.0142,方向分化,0.0
516510,2023-09-05,1.0212,1.0038,1.03575,1.1303,-0.01455,-1.4048,0.0174,方向分化,0.0
516510,2023-09-04,1.019,1.0076,1.0418,1.13355,-0.0228,-2.1885,0.0114,方向分化,0.0
516510,2023-09-01,1.0054,1.0066,1.04775,1.135767,-0.04235,-4.042,-0.0012,震荡排列,0.0
516510,2023-08-31,0.9934,1.0073,1.05445,1.138467,-0.06105,-5.7897,-0.0139,长期强势空头排列,-1.58
516510,2023-08-30,0.9898,1.0104,1.05905,1.14075,-0.06925,-6.5389,-0.0206,长期强势空头排列,-1.58
516510,2023-08-29,0.9864,1.0123,1.06375,1.143617,-0.07735,-7.2714,-0.0259,长期强势空头排列,-1.58
516510,2023-08-28,0.9962,1.021,1.06955,1.146783,-0.07335,-6.858,-0.0248,长期强势空头排列,-1.58
516510,2023-08-25,1.0078,1.0354,1.07685,1.150583,-0.06905,-6.4122,-0.0276,长期强势空头排列,-1.58
516510,2023-08-24,1.0212,1.0479,1.0842,1.154133,-0.063,-5.8107,-0.0267,长期强势空头排列,-1.58
516510,2023-08-23,1.031,1.0576,1.08795,1.156517,-0.05695,-5.2346,-0.0266,长期强势空头排列,-1.58
516510,2023-08-22,1.0382,1.0677,1.09225,1.158033,-0.05405,-4.9485,-0.0295,长期强势空头排列,-1.58
516510,2023-08-21,1.0458,1.076,1.0958,1.1588,-0.05,-4.5629,-0.0302,长期强势空头排列,-1.58
516510,2023-08-18,1.063,1.0889,1.09975,1.159667,-0.03675,-3.3417,-0.0259,长期强势空头排列,-1.44
516510,2023-08-17,1.0746,1.1016,1.1034,1.160467,-0.0288,-2.6101,-0.027,震荡排列,0.0
516510,2023-08-16,1.0842,1.1077,1.10555,1.160717,-0.02135,-1.9312,-0.0235,震荡排列,0.0
516510,2023-08-15,1.0972,1.1152,1.11075,1.161467,-0.01355,-1.2199,-0.018,方向分化,0.0
516510,2023-08-14,1.1062,1.1181,1.1139,1.161783,-0.0077,-0.6913,-0.0119,方向分化,0.0
516510,2023-08-11,1.1148,1.1183,1.11725,1.162033,-0.00245,-0.2193,-0.0035,震荡排列,0.0
516510,2023-08-10,1.1286,1.1205,1.12175,1.161867,0.00685,0.6107,0.0081,震荡排列,0.0
516510,2023-08-09,1.1312,1.1183,1.1234,1.161067,0.0078,0.6943,0.0129,方向分化,0.0
516510,2023-08-08,1.1332,1.1168,1.1239,1.16085,0.0093,0.8275,0.0164,方向分化,0.0
516510,2023-08-07,1.13,1.1156,1.12535,1.1602,0.00465,0.4132,0.0144,方向分化,0.0
516510,2023-08-04,1.1218,1.1106,1.1256,1.15935,-0.0038,-0.3376,0.0112,方向分化,0.0
516510,2023-08-03,1.1124,1.1052,1.12645,1.158967,-0.01405,-1.2473,0.0072,方向分化,0.0
516510,2023-08-02,1.1054,1.1034,1.12965,1.159367,-0.02425,-2.1467,0.002,震荡排列,0.0
516510,2023-08-01,1.1004,1.1063,1.13225,1.159883,-0.03185,-2.813,-0.0059,长期中等空头排列,-0.96
516510,2023-07-31,1.1012,1.1097,1.1364,1.159867,-0.0352,-3.0975,-0.0085,长期强势空头排列,-1.44
516510,2023-07-28,1.0994,1.1162,1.1407,1.160217,-0.0413,-3.6206,-0.0168,长期强势空头排列,-1.44
516510,2023-07-27,1.098,1.123,1.146,1.161167,-0.048,-4.1885,-0.025,长期强势空头排列,-1.58
516510,2023-07-26,1.1014,1.1285,1.1519,1.161467,-0.0505,-4.3841,-0.0271,长期强势空头排列,-1.58
516510,2023-07-25,1.1122,1.131,1.1568,1.16215,-0.0446,-3.8555,-0.0188,长期强势空头排列,-1.44
516510,2023-07-24,1.1182,1.1351,1.1629,1.163333,-0.0447,-3.8438,-0.0169,强势空头排列,-1.2
516510,2023-07-21,1.133,1.1406,1.16985,1.164983,-0.03685,-3.15,-0.0076,强势空头排列,-1.2
516510,2023-07-20,1.148,1.1477,1.1813,1.1667,-0.0333,-2.8189,0.0003,震荡排列,0.0
516510,2023-07-19,1.1556,1.1559,1.19585,1.169517,-0.04025,-3.3658,-0.0003,震荡排列,0.0
516510,2023-07-18,1.1498,1.1582,1.20555,1.17065,-0.05575,-4.6244,-0.0084,强势空头排列,-1.32
516510,2023-07-17,1.152,1.1631,1.21305,1.171717,-0.06105,-5.0328,-0.0111,强势空头排列,-1.32
516510,2023-07-14,1.1482,1.1652,1.21665,1.1719,-0.06845,-5.6261,-0.017,强势空头排列,-1.32
516510,2023-07-13,1.1474,1.169,1.2213,1.172367,-0.0739,-6.0509,-0.0216,强势空头排列,-1.32
516510,2023-07-12,1.1562,1.1753,1.2267,1.17325,-0.0705,-5.7471,-0.0191,强势空头排列,-1.32
516510,2023-07-11,1.1666,1.1826,1.23125,1.175133,-0.06465,-5.2508,-0.016,强势空头排列,-1.32
516510,2023-07-10,1.1742,1.1907,1.2335,1.175833,-0.0593,-4.8075,-0.0165,强势空头排列,-1.32
516510,2023-07-07,1.1822,1.1991,1.23395,1.176217,-0.05175,-4.1938,-0.0169,强势空头排列,-1.32
516510,2023-07-06,1.1906,1.2149,1.2345,1.1779,-0.0439,-3.5561,-0.0243,强势空头排列,-1.2
516510,2023-07-05,1.1944,1.2358,1.23355,1.1789,-0.03915,-3.1738,-0.0414,震荡排列,0.0
516510,2023-07-04,1.1986,1.2529,1.23485,1.180483,-0.03625,-2.9356,-0.0543,方向分化,0.0
516510,2023-07-03,1.2072,1.263,1.2344,1.181733,-0.0272,-2.2035,-0.0558,方向分化,0.0
