代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159570,2024-03-22,0.8918,0.8983,0.89215,,-0.00035,-0.0392,-0.0065
159570,2024-03-21,0.9042,0.899,0.89335,,0.01085,1.2145,0.0052
159570,2024-03-20,0.9108,0.8945,0.8927,,0.0181,2.0276,0.0163
159570,2024-03-19,0.9114,0.8923,0.8917,,0.0197,2.2093,0.0191
159570,2024-03-18,0.9142,0.8905,0.8898,,0.0244,2.7422,0.0237
159570,2024-03-15,0.9048,0.8893,0.88555,,0.01925,2.1738,0.0155
159570,2024-03-14,0.8938,0.8866,0.88065,,0.01315,1.4932,0.0072
159570,2024-03-13,0.8782,0.8859,0.87625,,0.00195,0.2225,-0.0077
159570,2024-03-12,0.8732,0.8853,0.87305,,0.00015,0.0172,-0.0121
159570,2024-03-11,0.8668,0.8851,0.8667,,0.0001,0.0115,-0.0183
159570,2024-03-08,0.8738,0.886,0.8622,,0.0116,1.3454,-0.0122
159570,2024-03-07,0.8794,0.8877,0.86025,,0.01915,2.2261,-0.0083
159570,2024-03-06,0.8936,0.8909,0.8581,,0.0355,4.137,0.0027
159570,2024-03-05,0.8974,0.8911,0.85605,,0.04135,4.8303,0.0063
159570,2024-03-04,0.9034,0.8891,0.8547,,0.0487,5.6979,0.0143
159570,2024-03-01,0.8982,0.8818,0.8514,,0.0468,5.4968,0.0164
159570,2024-02-29,0.896,0.8747,0.8524,,0.0436,5.115,0.0213
159570,2024-02-28,0.8882,0.8666,0.8513,,0.0369,4.3345,0.0216
159570,2024-02-27,0.8848,0.8608,0.8508,,0.034,3.9962,0.024
159570,2024-02-26,0.8748,0.8483,0.84855,,0.02625,3.0935,0.0265
159570,2024-02-23,0.8654,0.8384,,,,,0.027
159570,2024-02-22,0.8534,0.8328,,,,,0.0206
159570,2024-02-21,0.845,0.8253,,,,,0.0197
159570,2024-02-20,0.8368,0.821,,,,,0.0158
159570,2024-02-19,0.8218,0.8203,,,,,0.0015
159570,2024-02-08,0.8114,0.821,,,,,-0.0096
159570,2024-02-07,0.8122,0.8301,,,,,-0.0179
159570,2024-02-06,0.8056,0.836,,,,,-0.0304
159570,2024-02-05,0.8052,0.8408,,,,,-0.0356
159570,2024-02-02,0.8188,0.8488,,,,,-0.03
159570,2024-02-01,0.8306,,,,,,
159570,2024-01-31,0.848,,,,,,
159570,2024-01-30,0.8664,,,,,,
159570,2024-01-29,0.8764,,,,,,
159570,2024-01-26,0.8788,,,,,,
159570,2024-01-25,,,,,,,
159570,2024-01-24,,,,,,,
159570,2024-01-23,,,,,,,
159570,2024-01-22,,,,,,,
