代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
563020,2024-03-28,1.088,1.0861,1.09095,1.054067,-0.00295,-0.2704,0.0019
563020,2024-03-27,1.0886,1.0855,1.09115,1.052383,-0.00255,-0.2337,0.0031
563020,2024-03-26,1.0882,1.0841,1.09075,1.050667,-0.00255,-0.2338,0.0041
563020,2024-03-25,1.0862,1.0832,1.09075,1.048933,-0.00455,-0.4171,0.003
563020,2024-03-22,1.0852,1.085,1.09045,1.047233,-0.00525,-0.4815,0.0002
563020,2024-03-21,1.0842,1.0877,1.09145,1.045617,-0.00725,-0.6643,-0.0035
563020,2024-03-20,1.0824,1.0896,1.0925,1.043967,-0.0101,-0.9245,-0.0072
563020,2024-03-19,1.08,1.0913,1.09275,1.04235,-0.01275,-1.1668,-0.0113
563020,2024-03-18,1.0802,1.0938,1.0932,1.04085,-0.013,-1.1892,-0.0136
563020,2024-03-15,1.0848,1.095,1.093,1.039383,-0.0082,-0.7502,-0.0102
563020,2024-03-14,1.0912,1.0958,1.0915,,-0.0003,-0.0275,-0.0046
563020,2024-03-13,1.0968,1.0968,1.09015,,0.00665,0.61,0.0
563020,2024-03-12,1.1026,1.0974,1.08855,,0.01405,1.2907,0.0052
563020,2024-03-11,1.1074,1.0983,1.0858,,0.0216,1.9893,0.0091
563020,2024-03-08,1.1052,1.0959,1.08195,,0.02325,2.1489,0.0093
563020,2024-03-07,1.1004,1.0952,1.07755,,0.02285,2.1206,0.0052
563020,2024-03-06,1.0968,1.0954,1.07415,,0.02265,2.1086,0.0014
563020,2024-03-05,1.0922,1.0942,1.0709,,0.0213,1.989,-0.002
563020,2024-03-04,1.0892,1.0926,1.0683,,0.0209,1.9564,-0.0034
563020,2024-03-01,1.0866,1.091,1.06595,,0.02065,1.9372,-0.0044
563020,2024-02-29,1.09,1.0872,1.0632,,0.0268,2.5207,0.0028
563020,2024-02-28,1.094,1.0835,1.05895,,0.03505,3.3099,0.0105
563020,2024-02-27,1.0962,1.0797,1.05415,,0.04205,3.989,0.0165
563020,2024-02-26,1.096,1.0733,1.0486,,0.0474,4.5203,0.0227
563020,2024-02-23,1.0954,1.068,1.0446,,0.0508,4.8631,0.0274
563020,2024-02-22,1.0844,1.0599,1.03965,,0.04475,4.3043,0.0245
563020,2024-02-21,1.073,1.0529,1.0349,,0.0381,3.6815,0.0201
563020,2024-02-20,1.0632,1.0476,1.03165,,0.03155,3.0582,0.0156
563020,2024-02-19,1.0506,1.044,1.02835,,0.02225,2.1637,0.0066
563020,2024-02-08,1.0406,1.0409,1.02505,,0.01555,1.517,-0.0003
563020,2024-02-07,1.0354,1.0392,1.0231,,0.0123,1.2022,-0.0038
563020,2024-02-06,1.0328,1.0344,1.02125,,0.01155,1.131,-0.0016
563020,2024-02-05,1.032,1.0286,1.0203,,0.0117,1.1467,0.0034
563020,2024-02-02,1.0374,1.0239,1.0199,,0.0175,1.7159,0.0135
563020,2024-02-01,1.0412,1.0212,1.0198,,0.0214,2.0985,0.02
563020,2024-01-31,1.043,1.0194,1.0197,,0.0233,2.285,0.0236
563020,2024-01-30,1.036,1.0169,1.0183,,0.0177,1.7382,0.0191
563020,2024-01-29,1.0252,1.0157,1.01645,,0.00875,0.8608,0.0095
563020,2024-01-26,1.0104,1.0127,1.01335,,-0.00295,-0.2911,-0.0023
563020,2024-01-25,1.0012,1.0092,1.0103,,-0.0091,-0.9007,-0.008
563020,2024-01-24,0.9958,1.007,1.00805,,-0.01225,-1.2152,-0.0112
563020,2024-01-23,0.9978,1.0081,1.00705,,-0.00925,-0.9185,-0.0103
563020,2024-01-22,1.0062,1.012,1.0071,,-0.0009,-0.0894,-0.0058
563020,2024-01-19,1.015,1.0159,1.00745,,0.00755,0.7494,-0.0009
563020,2024-01-18,1.0172,1.0184,1.00665,,0.01055,1.048,-0.0012
563020,2024-01-17,1.0182,1.02,1.00575,,0.01245,1.2379,-0.0018
563020,2024-01-16,1.0184,1.0197,1.0045,,0.0139,1.3838,-0.0013
563020,2024-01-15,1.0178,1.0172,1.00265,,0.01515,1.511,0.0006
563020,2024-01-12,1.0168,1.014,1.001,,0.0158,1.5784,0.0028
563020,2024-01-11,1.0196,1.0114,1.0001,,0.0195,1.9498,0.0082
563020,2024-01-10,1.0218,1.0091,,,,,0.0127
563020,2024-01-09,1.021,1.006,,,,,0.015
563020,2024-01-08,1.0166,1.0022,,,,,0.0144
563020,2024-01-05,1.0112,0.999,,,,,0.0122
563020,2024-01-04,1.0032,0.9949,,,,,0.0083
563020,2024-01-03,0.9964,0.9915,,,,,0.0049
563020,2024-01-02,0.991,0.9893,,,,,0.0017
563020,2023-12-29,0.9878,0.9881,,,,,-0.0003
563020,2023-12-28,0.9868,0.988,,,,,-0.0012
563020,2023-12-27,0.9866,0.9888,,,,,-0.0022
563020,2023-12-26,0.9866,,,,,,
563020,2023-12-25,0.9876,,,,,,
563020,2023-12-22,0.9884,,,,,,
563020,2023-12-21,0.9892,,,,,,
563020,2023-12-20,0.991,,,,,,
563020,2023-12-19,,,,,,,
563020,2023-12-18,,,,,,,
563020,2023-12-15,,,,,,,
563020,2023-12-14,,,,,,,
