代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159980,2024-06-21,1.7304,1.7444,1.7789,1.7348,-0.0485,-2.7264,-0.014,中等空头排列,-0.8
159980,2024-06-20,1.7314,1.7483,1.7824,1.73265,-0.051,-2.8613,-0.0169,中等空头排列,-0.8
159980,2024-06-19,1.7322,1.7493,1.78805,1.73005,-0.05585,-3.1235,-0.0171,强势空头排列,-1.2
159980,2024-06-18,1.7368,1.7559,1.79465,1.7278,-0.05785,-3.2235,-0.0191,强势空头排列,-1.2
159980,2024-06-17,1.7438,1.7632,1.80245,1.72595,-0.05865,-3.2539,-0.0194,强势空头排列,-1.2
159980,2024-06-14,1.7584,1.7742,1.80825,1.724217,-0.04985,-2.7568,-0.0158,中等空头排列,-0.8
159980,2024-06-13,1.7652,1.7824,1.8109,1.7216,-0.0457,-2.5236,-0.0172,中等空头排列,-0.8
159980,2024-06-12,1.7664,1.794,1.8129,1.71865,-0.0465,-2.565,-0.0276,中等空头排列,-0.8
159980,2024-06-11,1.775,1.8028,1.81455,1.7154,-0.03955,-2.1796,-0.0278,中等空头排列,-0.8
159980,2024-06-07,1.7826,1.8098,1.81505,1.712183,-0.03245,-1.7878,-0.0272,中等空头排列,-0.8
159980,2024-06-06,1.79,1.8134,1.8142,1.708483,-0.0242,-1.3339,-0.0234,震荡排列,0.0
159980,2024-06-05,1.7996,1.8165,1.81235,1.704733,-0.01275,-0.7035,-0.0169,方向分化,0.0
159980,2024-06-04,1.8216,1.8268,1.81095,1.70115,0.01065,0.5881,-0.0052,方向分化,0.0
159980,2024-06-03,1.8306,1.8334,1.8086,1.69685,0.022,1.2164,-0.0028,震荡排列,0.0
159980,2024-05-31,1.837,1.8417,1.80755,1.692733,0.02945,1.6293,-0.0047,方向分化,0.0
159980,2024-05-30,1.8368,1.8423,1.8045,1.687967,0.0323,1.79,-0.0055,方向分化,0.0
159980,2024-05-29,1.8334,1.8394,1.8005,1.683217,0.0329,1.8273,-0.006,方向分化,0.0
159980,2024-05-28,1.832,1.8318,1.7948,1.67755,0.0372,2.0727,0.0002,震荡排列,0.0
159980,2024-05-27,1.8362,1.8263,1.7892,1.67235,0.047,2.6269,0.0099,长期中等多头排列,0.96
159980,2024-05-24,1.8464,1.8203,1.78395,1.667467,0.06245,3.5007,0.0261,长期强势多头排列,1.44
159980,2024-05-23,1.8478,1.815,1.77725,1.662667,0.07055,3.9696,0.0328,长期强势多头排列,1.44
159980,2024-05-22,1.8454,1.8082,1.7737,1.658,0.0717,4.0424,0.0372,长期强势多头排列,1.58
159980,2024-05-21,1.8316,1.7951,1.7673,1.652383,0.0643,3.6383,0.0365,长期强势多头排列,1.44
159980,2024-05-20,1.8164,1.7838,1.76005,1.64645,0.05635,3.2016,0.0326,长期强势多头排列,1.44
159980,2024-05-17,1.7942,1.7734,1.75055,1.640467,0.04365,2.4935,0.0208,长期中等多头排列,0.96
159980,2024-05-16,1.7822,1.7667,1.74295,1.635267,0.03925,2.2519,0.0155,长期中等多头排列,0.96
159980,2024-05-15,1.771,1.7616,1.7378,1.630517,0.0332,1.9105,0.0094,长期中等多头排列,0.96
159980,2024-05-14,1.7586,1.7578,1.7332,1.625783,0.0254,1.4655,0.0008,震荡排列,0.0
159980,2024-05-13,1.7512,1.7521,1.7276,1.62115,0.0236,1.3661,-0.0009,震荡排列,0.0
159980,2024-05-10,1.7526,1.7476,1.72415,1.617117,0.02845,1.6501,0.005,长期中等多头排列,0.96
159980,2024-05-09,1.7512,1.7395,1.71865,1.613117,0.03255,1.8939,0.0117,长期中等多头排列,0.96
159980,2024-05-08,1.7522,1.7392,1.71415,1.609767,0.03805,2.2198,0.013,长期中等多头排列,0.96
159980,2024-05-07,1.757,1.7395,1.7085,1.606483,0.0485,2.8387,0.0175,长期中等多头排列,0.96
159980,2024-05-06,1.753,1.7363,1.701,1.6029,0.052,3.057,0.0167,长期强势多头排列,1.44
159980,2024-04-30,1.7426,1.7277,1.6925,1.599083,0.0501,2.9601,0.0149,长期中等多头排列,0.96
159980,2024-04-29,1.7278,1.7192,1.68425,1.59535,0.04355,2.5857,0.0086,长期中等多头排列,0.96
159980,2024-04-26,1.7262,1.714,1.67625,1.59185,0.04995,2.9799,0.0122,长期中等多头排列,0.96
159980,2024-04-25,1.722,1.7086,1.66735,1.588033,0.05465,3.2777,0.0134,长期强势多头排列,1.44
159980,2024-04-24,1.7196,1.7031,1.65955,1.58435,0.06005,3.6185,0.0165,长期强势多头排列,1.44
159980,2024-04-23,1.7128,1.7007,1.6531,1.58095,0.0597,3.6114,0.0121,长期强势多头排列,1.44
159980,2024-04-22,1.7106,1.6978,1.64825,1.578033,0.06235,3.7828,0.0128,长期强势多头排列,1.44
159980,2024-04-19,1.7018,1.6891,1.64185,1.574367,0.05995,3.6514,0.0127,长期强势多头排列,1.44
159980,2024-04-18,1.6952,1.6775,1.6348,1.57075,0.0604,3.6946,0.0177,长期强势多头排列,1.44
159980,2024-04-17,1.6866,1.6657,1.6287,1.567383,0.0579,3.555,0.0209,长期强势多头排列,1.44
159980,2024-04-16,1.6886,1.6573,1.62485,1.564717,0.06375,3.9234,0.0313,长期强势多头排列,1.44
159980,2024-04-15,1.685,1.6493,1.62145,1.562233,0.06355,3.9193,0.0357,长期强势多头排列,1.44
159980,2024-04-12,1.6764,1.6385,1.6161,1.559233,0.0603,3.7312,0.0379,长期强势多头排列,1.44
159980,2024-04-11,1.6598,1.6261,1.60985,1.556183,0.04995,3.1028,0.0337,长期强势多头排列,1.44
159980,2024-04-10,1.6448,1.616,1.60405,1.553567,0.04075,2.5404,0.0288,长期中等多头排列,0.96
159980,2024-04-09,1.626,1.6055,1.59735,1.550667,0.02865,1.7936,0.0205,长期中等多头排列,0.96
159980,2024-04-08,1.6136,1.5987,1.5926,1.548417,0.021,1.3186,0.0149,长期温和多头排列,0.48
159980,2024-04-03,1.6006,1.5946,1.5877,1.546533,0.0129,0.8125,0.006,长期温和多头排列,0.48
159980,2024-04-02,1.5924,1.5921,1.584,1.5453,0.0084,0.5303,0.0003,震荡排列,0.0
159980,2024-04-01,1.5872,1.5917,1.58095,1.544217,0.00625,0.3953,-0.0045,方向分化,0.0
159980,2024-03-29,1.585,1.5924,1.57815,1.543333,0.00685,0.4341,-0.0074,方向分化,0.0
159980,2024-03-28,1.5838,1.5936,1.57515,1.54245,0.00865,0.5492,-0.0098,方向分化,0.0
159980,2024-03-27,1.5886,1.5937,1.5729,1.54165,0.0157,0.9982,-0.0051,方向分化,0.0
159980,2024-03-26,1.5918,1.5936,1.5705,1.54095,0.0213,1.3563,-0.0018,震荡排列,0.0
159980,2024-03-25,1.5962,1.5921,1.5683,1.540233,0.0279,1.779,0.0041,长期中等多头排列,0.96
159980,2024-03-22,1.5998,1.5892,1.56535,1.539283,0.03445,2.2008,0.0106,长期中等多头排列,0.96
159980,2024-03-21,1.6034,1.5865,1.5625,1.538233,0.0409,2.6176,0.0169,长期中等多头排列,0.96
159980,2024-03-20,1.5988,1.5808,1.55845,1.536833,0.04035,2.5891,0.018,长期中等多头排列,0.96
159980,2024-03-19,1.5954,1.5759,1.55505,1.535683,0.04035,2.5948,0.0195,长期中等多头排列,0.96
159980,2024-03-18,1.588,1.5702,1.5506,1.5343,0.0374,2.412,0.0178,长期中等多头排列,0.96
159980,2024-03-15,1.5786,1.5639,1.546,1.532733,0.0326,2.1087,0.0147,长期中等多头排列,0.96
159980,2024-03-14,1.5696,1.5567,1.5414,1.530867,0.0282,1.8295,0.0129,长期中等多头排列,0.96
159980,2024-03-13,1.5628,1.5521,1.53765,1.529567,0.02515,1.6356,0.0107,长期中等多头排列,0.96
159980,2024-03-12,1.5564,1.5474,1.5343,1.528433,0.0221,1.4404,0.009,长期温和多头排列,0.48
159980,2024-03-11,1.5524,1.5445,1.5318,1.5275,0.0206,1.3448,0.0079,长期温和多头排列,0.48
159980,2024-03-08,1.5492,1.5415,1.52985,1.526483,0.01935,1.2648,0.0077,温和多头排列,0.4
159980,2024-03-07,1.5438,1.5385,1.5281,1.525433,0.0157,1.0274,0.0053,温和多头排列,0.4
159980,2024-03-06,1.5414,1.5361,1.52745,1.524417,0.01395,0.9133,0.0053,温和多头排列,0.4
159980,2024-03-05,1.5384,1.5342,1.52695,1.523817,0.01145,0.7499,0.0042,温和多头排列,0.4
159980,2024-03-04,1.5366,1.531,1.52675,1.523233,0.00985,0.6452,0.0056,温和多头排列,0.4
159980,2024-03-01,1.5338,1.5281,1.5266,1.522683,0.0072,0.4716,0.0057,震荡排列,0.0
159980,2024-02-29,1.5332,1.5261,1.52665,1.522167,0.00655,0.429,0.0071,震荡排列,0.0
159980,2024-02-28,1.5308,1.5232,1.5264,1.521633,0.0044,0.2883,0.0076,方向分化,0.0
159980,2024-02-27,1.53,1.5212,1.52625,1.521267,0.00375,0.2457,0.0088,方向分化,0.0
159980,2024-02-26,1.5254,1.5191,1.5252,1.52095,0.0002,0.0131,0.0063,方向分化,0.0
159980,2024-02-23,1.5224,1.5182,1.5244,1.520583,-0.002,-0.1312,0.0042,方向分化,0.0
159980,2024-02-22,1.519,1.5177,1.52335,1.520233,-0.00435,-0.2856,0.0013,震荡排列,0.0
159980,2024-02-21,1.5156,1.5188,1.5228,1.5202,-0.0072,-0.4728,-0.0032,方向分化,0.0
159980,2024-02-20,1.5124,1.5197,1.5224,1.5203,-0.01,-0.6569,-0.0073,震荡排列,0.0
159980,2024-02-19,1.5128,1.5225,1.52285,1.520733,-0.01005,-0.6599,-0.0097,震荡排列,0.0
159980,2024-02-08,1.514,1.5251,1.5233,1.521217,-0.0093,-0.6105,-0.0111,震荡排列,0.0
159980,2024-02-07,1.5164,1.5272,1.52385,1.52165,-0.00745,-0.4889,-0.0108,方向分化,0.0
159980,2024-02-06,1.522,1.5296,1.52395,1.522033,-0.00195,-0.128,-0.0076,方向分化,0.0
159980,2024-02-05,1.527,1.5313,1.5244,1.522467,0.0026,0.1706,-0.0043,方向分化,0.0
159980,2024-02-02,1.5322,1.5313,1.52485,1.5228,0.00735,0.482,0.0009,震荡排列,0.0
159980,2024-02-01,1.5362,1.5306,1.5248,1.52305,0.0114,0.7476,0.0056,温和多头排列,0.4
159980,2024-01-31,1.538,1.529,1.52455,1.5232,0.01345,0.8822,0.009,温和多头排列,0.4
159980,2024-01-30,1.5372,1.5268,1.52445,1.523167,0.01275,0.8364,0.0104,震荡排列,0.0
159980,2024-01-29,1.5356,1.5251,1.52495,1.52325,0.01065,0.6984,0.0105,震荡排列,0.0
159980,2024-01-26,1.5304,1.5232,1.52495,1.523333,0.00545,0.3574,0.0072,震荡排列,0.0
159980,2024-01-25,1.525,1.5215,1.52525,1.523183,-0.00025,-0.0164,0.0035,方向分化,0.0
159980,2024-01-24,1.52,1.5205,1.52555,1.522933,-0.00555,-0.3638,-0.0005,震荡排列,0.0
159980,2024-01-23,1.5164,1.5183,1.52565,1.522983,-0.00925,-0.6063,-0.0019,震荡排列,0.0
159980,2024-01-22,1.5146,1.5175,1.5261,1.523267,-0.0115,-0.7536,-0.0029,震荡排列,0.0
159980,2024-01-19,1.516,1.5184,1.5272,1.523583,-0.0112,-0.7334,-0.0024,震荡排列,0.0
159980,2024-01-18,1.518,1.519,1.5281,1.52385,-0.0101,-0.661,-0.001,震荡排列,0.0
159980,2024-01-17,1.521,1.5201,1.52885,1.52425,-0.00785,-0.5135,0.0009,震荡排列,0.0
159980,2024-01-16,1.5202,1.5221,1.52925,1.5245,-0.00905,-0.5918,-0.0019,震荡排列,0.0
159980,2024-01-15,1.5204,1.5248,1.5296,1.5245,-0.0092,-0.6015,-0.0044,温和空头排列,-0.4
159980,2024-01-12,1.5208,1.5267,1.52945,1.524533,-0.00865,-0.5656,-0.0059,震荡排列,0.0
159980,2024-01-11,1.52,1.529,1.5289,1.524683,-0.0089,-0.5821,-0.009,震荡排列,0.0
159980,2024-01-10,1.5192,1.5306,1.52735,1.524783,-0.00815,-0.5336,-0.0114,方向分化,0.0
159980,2024-01-09,1.524,1.533,1.5271,1.524967,-0.0031,-0.203,-0.009,方向分化,0.0
159980,2024-01-08,1.5292,1.5347,1.5266,1.525317,0.0026,0.1703,-0.0055,方向分化,0.0
159980,2024-01-05,1.5326,1.536,1.52585,1.525517,0.00675,0.4424,-0.0034,方向分化,0.0
159980,2024-01-04,1.538,1.5372,1.5248,1.525883,0.0132,0.8657,0.0008,震荡排列,0.0
159980,2024-01-03,1.542,1.5376,1.52365,1.52605,0.01835,1.2043,0.0044,温和多头排列,0.4
159980,2024-01-02,1.542,1.5364,1.52135,1.525867,0.02065,1.3573,0.0056,温和多头排列,0.4
159980,2023-12-29,1.5402,1.5344,1.51955,1.525967,0.02065,1.359,0.0058,温和多头排列,0.4
159980,2023-12-28,1.5394,1.5322,1.518,1.526167,0.0214,1.4097,0.0072,温和多头排列,0.4
159980,2023-12-27,1.5364,1.5288,1.5162,1.52625,0.0202,1.3323,0.0076,温和多头排列,0.4
159980,2023-12-26,1.5332,1.5241,1.5143,1.526483,0.0189,1.2481,0.0091,温和多头排列,0.4
159980,2023-12-25,1.5308,1.5212,1.51285,1.527033,0.01795,1.1865,0.0096,温和多头排列,0.4
159980,2023-12-22,1.5286,1.5185,1.51145,1.527667,0.01715,1.1347,0.0101,温和多头排列,0.4
159980,2023-12-21,1.525,1.5157,1.51045,1.528283,0.01455,0.9633,0.0093,温和多头排列,0.4
159980,2023-12-20,1.5212,1.5124,1.50925,1.5292,0.01195,0.7918,0.0088,方向分化,0.0
159980,2023-12-19,1.515,1.5097,1.5085,1.530017,0.0065,0.4309,0.0053,震荡排列,0.0
159980,2023-12-18,1.5116,1.5063,1.50855,1.531167,0.00305,0.2022,0.0053,震荡排列,0.0
159980,2023-12-15,1.5084,1.5047,1.5089,1.53235,-0.0005,-0.0331,0.0037,方向分化,0.0
159980,2023-12-14,1.5064,1.5038,1.5099,1.533567,-0.0035,-0.2318,0.0026,震荡排列,0.0
159980,2023-12-13,1.5036,1.5036,1.51145,1.534617,-0.00785,-0.5194,0.0,震荡排列,0.0
159980,2023-12-12,1.5044,1.5045,1.51375,1.536017,-0.00935,-0.6177,-0.0001,震荡排列,0.0
159980,2023-12-11,1.501,1.5045,1.51505,1.5373,-0.01405,-0.9274,-0.0035,方向分化,0.0
159980,2023-12-08,1.501,1.5044,1.5164,1.538483,-0.0154,-1.0156,-0.0034,方向分化,0.0
159980,2023-12-07,1.5012,1.5052,1.5177,1.5399,-0.0165,-1.0872,-0.004,长期温和空头排列,-0.48
159980,2023-12-06,1.5036,1.5061,1.51955,1.541567,-0.01595,-1.0497,-0.0025,震荡排列,0.0
159980,2023-12-05,1.5046,1.5073,1.5214,1.54305,-0.0168,-1.1042,-0.0027,震荡排列,0.0
159980,2023-12-04,1.508,1.5108,1.5237,1.54465,-0.0157,-1.0304,-0.0028,震荡排列,0.0
159980,2023-12-01,1.5078,1.5131,1.52525,1.546067,-0.01745,-1.1441,-0.0053,长期温和空头排列,-0.48
159980,2023-11-30,1.5092,1.516,1.52705,1.54715,-0.01785,-1.1689,-0.0068,长期温和空头排列,-0.48
159980,2023-11-29,1.5086,1.5193,1.5281,1.54815,-0.0195,-1.2761,-0.0107,长期温和空头排列,-0.48
159980,2023-11-28,1.51,1.523,1.52895,1.5491,-0.01895,-1.2394,-0.013,长期温和空头排列,-0.48
159980,2023-11-27,1.5136,1.5256,1.53045,1.549933,-0.01685,-1.101,-0.012,长期温和空头排列,-0.48
159980,2023-11-24,1.5184,1.5284,1.53225,1.550867,-0.01385,-0.9039,-0.01,长期温和空头排列,-0.48
159980,2023-11-23,1.5228,1.5302,1.5331,1.55165,-0.0103,-0.6718,-0.0074,震荡排列,0.0
159980,2023-11-22,1.53,1.533,1.5342,1.55265,-0.0042,-0.2738,-0.003,震荡排列,0.0
159980,2023-11-21,1.536,1.5355,1.5354,1.5534,0.0006,0.0391,0.0005,震荡排列,0.0
159980,2023-11-20,1.5376,1.5366,1.5357,1.5538,0.0019,0.1237,0.001,震荡排列,0.0
159980,2023-11-17,1.5384,1.5374,1.535,1.553917,0.0034,0.2215,0.001,震荡排列,0.0
159980,2023-11-16,1.5376,1.5381,1.53425,1.5539,0.00335,0.2183,-0.0005,震荡排列,0.0
159980,2023-11-15,1.536,1.5369,1.5337,1.5536,0.0023,0.15,-0.0009,震荡排列,0.0
159980,2023-11-14,1.535,1.5349,1.53325,1.5536,0.00175,0.1141,0.0001,震荡排列,0.0
159980,2023-11-13,1.5356,1.5353,1.53275,1.5536,0.00285,0.1859,0.0003,震荡排列,0.0
159980,2023-11-10,1.5364,1.5361,1.53295,1.55385,0.00345,0.2251,0.0003,震荡排列,0.0
159980,2023-11-09,1.5386,1.536,1.533,1.55425,0.0056,0.3653,0.0026,震荡排列,0.0
159980,2023-11-08,1.5378,1.5354,1.5333,1.554683,0.0045,0.2935,0.0024,震荡排列,0.0
159980,2023-11-07,1.5348,1.5353,1.5331,1.555117,0.0017,0.1109,-0.0005,震荡排列,0.0
159980,2023-11-06,1.535,1.5348,1.53255,1.555667,0.00245,0.1599,0.0002,震荡排列,0.0
159980,2023-11-03,1.5358,1.5326,1.5331,1.556283,0.0027,0.1761,0.0032,震荡排列,0.0
159980,2023-11-02,1.5334,1.5304,1.53345,1.556767,-5e-05,-0.0033,0.003,震荡排列,0.0
159980,2023-11-01,1.533,1.5305,1.53445,1.55765,-0.00145,-0.0945,0.0025,震荡排列,0.0
159980,2023-10-31,1.5358,1.5316,1.5362,1.558833,-0.0004,-0.026,0.0042,方向分化,0.0
159980,2023-10-30,1.5346,1.5302,1.5378,1.5596,-0.0032,-0.2081,0.0044,方向分化,0.0
159980,2023-10-27,1.5294,1.5298,1.5393,1.56025,-0.0099,-0.6431,-0.0004,震荡排列,0.0
159980,2023-10-26,1.5274,1.53,1.5413,1.561,-0.0139,-0.9018,-0.0026,震荡排列,0.0
159980,2023-10-25,1.528,1.5312,1.54415,1.561817,-0.01615,-1.0459,-0.0032,方向分化,0.0
159980,2023-10-24,1.5274,1.5309,1.54615,1.562367,-0.01875,-1.2127,-0.0035,方向分化,0.0
159980,2023-10-23,1.5258,1.5303,1.54925,1.562667,-0.02345,-1.5136,-0.0045,长期温和空头排列,-0.48
159980,2023-10-20,1.5302,1.5336,1.55315,1.5634,-0.02295,-1.4776,-0.0034,方向分化,0.0
159980,2023-10-19,1.5326,1.5365,1.55655,1.564,-0.02395,-1.5387,-0.0039,长期温和空头排列,-0.48
159980,2023-10-18,1.5344,1.5384,1.5587,1.56425,-0.0243,-1.559,-0.004,长期温和空头排列,-0.48
159980,2023-10-17,1.5344,1.5408,1.56105,1.564467,-0.02665,-1.7072,-0.0064,中等空头排列,-0.8
159980,2023-10-16,1.5348,1.5454,1.5641,1.56485,-0.0293,-1.8733,-0.0106,中等空头排列,-0.8
159980,2023-10-13,1.537,1.5488,1.5661,1.56515,-0.0291,-1.8581,-0.0118,中等空头排列,-0.8
159980,2023-10-12,1.5404,1.5526,1.569,1.5655,-0.0286,-1.8228,-0.0122,中等空头排列,-0.8
159980,2023-10-11,1.5424,1.5571,1.57185,1.565383,-0.02945,-1.8736,-0.0147,中等空头排列,-0.8
159980,2023-10-10,1.5472,1.5614,1.57465,1.565383,-0.02745,-1.7432,-0.0142,中等空头排列,-0.8
159980,2023-10-09,1.556,1.5682,1.5777,1.565333,-0.0217,-1.3754,-0.0122,温和空头排列,-0.4
159980,2023-09-28,1.5606,1.5727,1.57985,1.56495,-0.01925,-1.2185,-0.0121,温和空头排列,-0.4
159980,2023-09-27,1.5648,1.5766,1.58095,1.56475,-0.01615,-1.0215,-0.0118,温和空头排列,-0.4
159980,2023-09-26,1.5718,1.579,1.5819,1.564217,-0.0101,-0.6385,-0.0072,震荡排列,0.0
159980,2023-09-25,1.5756,1.5813,1.58215,1.56365,-0.00655,-0.414,-0.0057,震荡排列,0.0
159980,2023-09-22,1.5804,1.5828,1.58155,1.562917,-0.00115,-0.0727,-0.0024,震荡排列,0.0
159980,2023-09-21,1.5848,1.5834,1.58105,1.561883,0.00375,0.2372,0.0014,震荡排列,0.0
159980,2023-09-20,1.5884,1.5854,1.58055,1.560733,0.00785,0.4967,0.003,震荡排列,0.0
159980,2023-09-19,1.5862,1.5866,1.5796,1.559467,0.0066,0.4178,-0.0004,震荡排列,0.0
159980,2023-09-18,1.587,1.5879,1.57865,1.558417,0.00835,0.5289,-0.0009,震荡排列,0.0
159980,2023-09-15,1.5852,1.5872,1.57645,1.55705,0.00875,0.555,-0.002,震荡排列,0.0
159980,2023-09-14,1.582,1.587,1.5736,1.556017,0.0084,0.5338,-0.005,方向分化,0.0
159980,2023-09-13,1.5824,1.5853,1.5709,1.555033,0.0115,0.7321,-0.0029,震荡排列,0.0
159980,2023-09-12,1.587,1.5848,1.5684,1.5543,0.0186,1.1859,0.0022,震荡排列,0.0
159980,2023-09-11,1.5888,1.583,1.5665,1.553683,0.0223,1.4236,0.0058,长期温和多头排列,0.48
159980,2023-09-08,1.5892,1.5803,1.56395,1.552633,0.02525,1.6145,0.0089,长期中等多头排列,0.96
159980,2023-09-07,1.592,1.5787,1.5625,1.55155,0.0295,1.888,0.0133,长期中等多头排列,0.96
159980,2023-09-06,1.5882,1.5757,1.56075,1.549983,0.02745,1.7588,0.0125,长期中等多头排列,0.96
159980,2023-09-05,1.5826,1.5726,1.5589,1.548183,0.0237,1.5203,0.01,长期温和多头排列,0.48
159980,2023-09-04,1.5772,1.5694,1.5576,1.546733,0.0196,1.2583,0.0078,长期温和多头排列,0.48
159980,2023-09-01,1.5714,1.5657,1.55675,1.544933,0.01465,0.9411,0.0057,长期温和多头排列,0.48
159980,2023-08-31,1.5654,1.5602,1.5559,1.542967,0.0095,0.6106,0.0052,长期温和多头排列,0.48
159980,2023-08-30,1.5632,1.5565,1.5559,1.5413,0.0073,0.4692,0.0067,震荡排列,0.0
159980,2023-08-29,1.5626,1.552,1.5566,1.539517,0.006,0.3855,0.0106,方向分化,0.0
159980,2023-08-28,1.5616,1.55,1.55815,1.5382,0.00345,0.2214,0.0116,方向分化,0.0
159980,2023-08-25,1.56,1.5476,1.55945,1.536833,0.00055,0.0353,0.0124,方向分化,0.0
159980,2023-08-24,1.555,1.5463,1.5604,1.53505,-0.0054,-0.3461,0.0087,方向分化,0.0
159980,2023-08-23,1.5498,1.5458,1.56115,1.53345,-0.01135,-0.727,0.004,方向分化,0.0
159980,2023-08-22,1.5414,1.5452,1.5617,1.531817,-0.0203,-1.2999,-0.0038,方向分化,0.0
159980,2023-08-21,1.5384,1.5458,1.5623,1.530117,-0.0239,-1.5298,-0.0074,温和空头排列,-0.4
159980,2023-08-18,1.5352,1.5478,1.5623,1.528283,-0.0271,-1.7346,-0.0126,中等空头排列,-0.8
159980,2023-08-17,1.5376,1.5516,1.56345,1.52665,-0.02585,-1.6534,-0.014,中等空头排列,-0.8
159980,2023-08-16,1.5418,1.5553,1.56455,1.525267,-0.02275,-1.4541,-0.0135,温和空头排列,-0.4
159980,2023-08-15,1.549,1.5612,1.56565,1.52425,-0.01665,-1.0635,-0.0122,温和空头排列,-0.4
159980,2023-08-14,1.5532,1.5663,1.56585,1.52325,-0.01265,-0.8079,-0.0131,震荡排列,0.0
159980,2023-08-11,1.5604,1.5713,1.5665,1.5225,-0.0061,-0.3894,-0.0109,方向分化,0.0
159980,2023-08-10,1.5656,1.5745,1.56685,1.521167,-0.00125,-0.0798,-0.0089,方向分化,0.0
159980,2023-08-09,1.5688,1.5765,1.56675,1.519633,0.00205,0.1308,-0.0077,方向分化,0.0
159980,2023-08-08,1.5734,1.5782,1.5654,1.518267,0.008,0.5111,-0.0048,方向分化,0.0
159980,2023-08-07,1.5794,1.5788,1.5639,1.516633,0.0155,0.9911,0.0006,震荡排列,0.0
159980,2023-08-04,1.5822,1.5768,1.56155,1.515367,0.02065,1.3224,0.0054,长期温和多头排列,0.48
159980,2023-08-03,1.5834,1.5753,1.5591,1.514567,0.0243,1.5586,0.0081,长期温和多头排列,0.48
159980,2023-08-02,1.5842,1.5738,1.5574,1.513833,0.0268,1.7208,0.0104,长期中等多头排列,0.96
159980,2023-08-01,1.583,1.5701,1.55415,1.513083,0.02885,1.8563,0.0129,长期中等多头排列,0.96
159980,2023-07-31,1.5782,1.5654,1.55065,1.511933,0.02755,1.7767,0.0128,长期中等多头排列,0.96
159980,2023-07-28,1.5714,1.5617,1.54775,1.5111,0.02365,1.528,0.0097,长期温和多头排列,0.48
159980,2023-07-27,1.5672,1.5592,1.5442,1.51035,0.023,1.4894,0.008,长期温和多头排列,0.48
159980,2023-07-26,1.5634,1.557,1.5405,1.5094,0.0229,1.4865,0.0064,长期温和多头排列,0.48
159980,2023-07-25,1.5572,1.5526,1.5371,1.50865,0.0201,1.3077,0.0046,长期温和多头排列,0.48
159980,2023-07-24,1.5526,1.549,1.5343,1.508283,0.0183,1.1927,0.0036,方向分化,0.0
159980,2023-07-21,1.552,1.5463,1.5324,1.508267,0.0196,1.279,0.0057,长期温和多头排列,0.48
159980,2023-07-20,1.5512,1.5429,1.531,1.508317,0.0202,1.3194,0.0083,长期温和多头排列,0.48
159980,2023-07-19,1.5506,1.541,1.52965,1.50885,0.02095,1.3696,0.0096,长期温和多头排列,0.48
159980,2023-07-18,1.548,1.5382,1.52885,1.5095,0.01915,1.2526,0.0098,长期温和多头排列,0.48
159980,2023-07-17,1.5454,1.5359,1.5287,1.510233,0.0167,1.0924,0.0095,长期温和多头排列,0.48
159980,2023-07-14,1.5406,1.5338,1.52745,1.5111,0.01315,0.8609,0.0068,长期温和多头排列,0.48
159980,2023-07-13,1.5346,1.5292,1.5253,1.511283,0.0093,0.6097,0.0054,长期温和多头排列,0.48
159980,2023-07-12,1.5314,1.524,1.52245,1.511067,0.00895,0.5879,0.0074,震荡排列,0.0
159980,2023-07-11,1.5284,1.5216,1.52025,1.51105,0.00815,0.5361,0.0068,震荡排列,0.0
159980,2023-07-10,1.5264,1.5196,1.5187,1.511,0.0077,0.507,0.0068,震荡排列,0.0
159980,2023-07-07,1.527,1.5185,1.5165,1.511083,0.0105,0.6924,0.0085,震荡排列,0.0
159980,2023-07-06,1.5238,1.5191,1.5139,1.51125,0.0099,0.6539,0.0047,温和多头排列,0.4
159980,2023-07-05,1.5166,1.5183,1.5106,1.511033,0.006,0.3972,-0.0017,震荡排列,0.0
159980,2023-07-04,1.5148,1.5195,1.5078,1.511483,0.007,0.4643,-0.0047,方向分化,0.0
159980,2023-07-03,1.5128,1.5215,1.5058,1.511917,0.007,0.4649,-0.0087,方向分化,0.0
159980,2023-06-30,1.51,1.5211,1.5033,1.5124,0.0067,0.4457,-0.0111,方向分化,0.0
159980,2023-06-29,1.5144,1.5214,1.50055,1.5132,0.01385,0.923,-0.007,方向分化,0.0
159980,2023-06-28,1.52,1.5209,1.4987,1.514083,0.0213,1.4212,-0.0009,震荡排列,0.0
159980,2023-06-27,1.5242,1.5189,1.49665,1.514833,0.02755,1.8408,0.0053,中等多头排列,0.8
159980,2023-06-26,1.5302,1.5178,1.49375,1.515333,0.03645,2.4402,0.0124,中等多头排列,0.8
159980,2023-06-21,1.5322,1.5145,1.49015,1.516017,0.04205,2.8219,0.0177,中等多头排列,0.8
159980,2023-06-20,1.5284,1.5087,1.4855,1.515717,0.0429,2.8879,0.0197,中等多头排列,0.8
159980,2023-06-19,1.5218,1.5029,1.4816,1.515517,0.0402,2.7133,0.0189,中等多头排列,0.8
159980,2023-06-16,1.5136,1.4961,1.47825,1.515067,0.03535,2.3913,0.0175,中等多头排列,0.8
159980,2023-06-15,1.5054,1.4901,1.4752,1.514217,0.0302,2.0472,0.0153,中等多头排列,0.8
