代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
516010,2024-03-27,1.0248,1.0345,1.0247,0.968217,0.0001,0.0098,-0.0097
516010,2024-03-26,1.0498,1.0453,1.02625,0.9688,0.02355,2.2948,0.0045
516010,2024-03-25,1.0598,1.047,1.02795,0.96925,0.03185,3.0984,0.0128
516010,2024-03-22,1.064,1.0442,1.02545,0.971033,0.03855,3.7593,0.0198
516010,2024-03-21,1.0548,1.0351,1.0207,0.971533,0.0341,3.3408,0.0197
516010,2024-03-20,1.0442,1.0247,1.0147,0.9727,0.0295,2.9073,0.0195
516010,2024-03-19,1.0408,1.0185,1.0078,0.973567,0.033,3.2745,0.0223
516010,2024-03-18,1.0342,1.0162,1.0023,0.9754,0.0319,3.1827,0.018
516010,2024-03-15,1.0244,1.0154,0.9969,0.97705,0.0275,2.7586,0.009
516010,2024-03-14,1.0154,1.0157,0.9892,0.979133,0.0262,2.6486,-0.0003
516010,2024-03-13,1.0052,1.0149,0.98005,0.98155,0.02515,2.5662,-0.0097
516010,2024-03-12,0.9962,1.0072,0.96905,0.983533,0.02715,2.8017,-0.011
516010,2024-03-11,0.9982,1.0089,0.95715,0.9857,0.04105,4.2888,-0.0107
516010,2024-03-08,1.0064,1.0067,0.9494,0.98805,0.057,6.0038,-0.0003
516010,2024-03-07,1.016,1.0063,0.94295,0.990367,0.07305,7.747,0.0097
516010,2024-03-06,1.0246,1.0047,0.93655,0.9921,0.08805,9.4015,0.0199
516010,2024-03-05,1.0182,0.9971,0.9308,0.9939,0.0874,9.3898,0.0211
516010,2024-03-04,1.0196,0.9884,0.92615,0.995483,0.09345,10.0902,0.0312
516010,2024-03-01,1.007,0.9784,0.9226,0.995267,0.0844,9.1481,0.0286
516010,2024-02-29,0.9966,0.9627,0.91945,0.995367,0.07715,8.3909,0.0339
516010,2024-02-28,0.9848,0.9452,0.91595,0.99595,0.06885,7.5168,0.0396
516010,2024-02-27,0.976,0.9309,0.9142,0.997033,0.0618,6.76,0.0451
516010,2024-02-26,0.9572,0.9054,0.9075,0.997517,0.0497,5.4766,0.0518
516010,2024-02-23,0.9498,0.8921,0.90645,0.99925,0.04335,4.7824,0.0577
516010,2024-02-22,0.9288,0.8796,0.9044,1.001083,0.0244,2.6979,0.0492
516010,2024-02-21,0.9056,0.8684,0.9026,1.003467,0.003,0.3324,0.0372
516010,2024-02-20,0.8858,0.8645,0.9031,1.006267,-0.0173,-1.9156,0.0213
516010,2024-02-19,0.8536,0.8639,0.90395,1.008917,-0.05035,-5.57,-0.0103
516010,2024-02-08,0.8344,0.8668,0.90445,1.011333,-0.07005,-7.745,-0.0324
516010,2024-02-07,0.8304,0.8762,0.9096,1.014967,-0.0792,-8.7071,-0.0458
516010,2024-02-06,0.8312,0.8867,0.9144,1.0195,-0.0832,-9.0989,-0.0555
516010,2024-02-05,0.8432,0.8975,0.92075,1.024017,-0.07755,-8.4225,-0.0543
516010,2024-02-02,0.8742,0.9096,0.9302,1.029367,-0.056,-6.0202,-0.0354
516010,2024-02-01,0.8992,0.9208,0.93665,1.033867,-0.03745,-3.9983,-0.0216
516010,2024-01-31,0.922,0.9292,0.9442,1.038517,-0.0222,-2.3512,-0.0072
516010,2024-01-30,0.9422,0.9368,0.95295,1.042767,-0.01075,-1.1281,0.0054
516010,2024-01-29,0.9518,0.9417,0.9586,1.0461,-0.0068,-0.7094,0.0101
516010,2024-01-26,0.945,0.944,0.9626,1.04775,-0.0176,-1.8284,0.001
516010,2024-01-25,0.9424,0.9421,0.96275,1.048717,-0.02035,-2.1137,0.0003
516010,2024-01-24,0.9364,0.943,0.96255,1.049367,-0.02615,-2.7167,-0.0066
516010,2024-01-23,0.9314,0.9421,0.964,1.0503,-0.0326,-3.3817,-0.0107
516010,2024-01-22,0.9316,0.944,0.96595,1.051067,-0.03435,-3.5561,-0.0124
516010,2024-01-19,0.943,0.9508,0.9723,1.052317,-0.0293,-3.0135,-0.0078
516010,2024-01-18,0.9418,0.9525,0.9812,1.052233,-0.0394,-4.0155,-0.0107
516010,2024-01-17,0.9496,0.9592,0.9895,1.0526,-0.0399,-4.0323,-0.0096
516010,2024-01-16,0.9528,0.9691,1.0008,1.053233,-0.048,-4.7962,-0.0163
516010,2024-01-15,0.9564,0.9755,1.0098,1.053167,-0.0534,-5.2882,-0.0191
516010,2024-01-12,0.9586,0.9812,1.01995,1.053483,-0.06135,-6.015,-0.0226
516010,2024-01-11,0.9632,0.9834,1.0298,1.05425,-0.0666,-6.4673,-0.0202
516010,2024-01-10,0.9688,0.9821,1.0386,1.054583,-0.0698,-6.7206,-0.0133
516010,2024-01-09,0.9854,0.9859,1.0502,1.055917,-0.0648,-6.1703,-0.0005
516010,2024-01-08,0.9946,0.9879,1.0608,1.056833,-0.0662,-6.2406,0.0067
516010,2024-01-05,1.0038,0.9938,1.06975,1.058017,-0.06595,-6.165,0.01
516010,2024-01-04,1.0036,1.0099,1.0781,1.0594,-0.0745,-6.9103,-0.0063
516010,2024-01-03,0.9954,1.0198,1.08395,1.060567,-0.08855,-8.1692,-0.0244
516010,2024-01-02,0.9864,1.0325,1.0868,1.061317,-0.1004,-9.2381,-0.0461
516010,2023-12-29,0.9812,1.0441,1.0923,1.06225,-0.1111,-10.1712,-0.0629
516010,2023-12-28,0.9838,1.0587,1.0977,1.0634,-0.1139,-10.3762,-0.0749
516010,2023-12-27,1.0162,1.0762,1.10045,1.06515,-0.08425,-7.656,-0.06
516010,2023-12-26,1.0442,1.0951,1.1041,1.067,-0.0599,-5.4252,-0.0509
516010,2023-12-25,1.0786,1.1145,1.1079,1.06835,-0.0293,-2.6446,-0.0359
516010,2023-12-22,1.107,1.1337,1.11095,1.069783,-0.00395,-0.3556,-0.0267
516010,2023-12-21,1.1336,1.1457,1.11275,1.069483,0.02085,1.8737,-0.0121
516010,2023-12-20,1.1362,1.1463,1.1101,1.067417,0.0261,2.3511,-0.0101
516010,2023-12-19,1.146,1.1481,1.10935,1.065967,0.03665,3.3037,-0.0021
516010,2023-12-18,1.1504,1.1411,1.107,1.0642,0.0434,3.9205,0.0093
516010,2023-12-15,1.1604,1.1405,1.1059,1.0628,0.0545,4.9281,0.0199
516010,2023-12-14,1.1578,1.1367,1.10285,1.061133,0.05495,4.9825,0.0211
516010,2023-12-13,1.1564,1.1247,1.09975,1.059733,0.05665,5.1512,0.0317
516010,2023-12-12,1.1502,1.1131,1.0967,1.058583,0.0535,4.8783,0.0371
516010,2023-12-11,1.1318,1.1013,1.0939,1.0575,0.0379,3.4647,0.0305
516010,2023-12-08,1.1206,1.0882,1.0905,1.055933,0.0301,2.7602,0.0324
516010,2023-12-07,1.1156,1.0798,1.08815,1.055483,0.02745,2.5226,0.0358
516010,2023-12-06,1.093,1.0739,1.08685,1.05525,0.00615,0.5659,0.0191
516010,2023-12-05,1.076,1.0706,1.0874,1.055767,-0.0114,-1.0484,0.0054
516010,2023-12-04,1.0708,1.0729,1.08855,1.057317,-0.01775,-1.6306,-0.0021
516010,2023-12-01,1.0558,1.0713,1.0874,1.058167,-0.0316,-2.906,-0.0155
516010,2023-11-30,1.044,1.069,1.08295,1.059317,-0.03895,-3.5967,-0.025
516010,2023-11-29,1.0548,1.0748,1.08295,1.062183,-0.02815,-2.5994,-0.02
516010,2023-11-28,1.0652,1.0803,1.08145,1.064417,-0.01625,-1.5026,-0.0151
516010,2023-11-27,1.075,1.0865,1.079,1.065633,-0.004,-0.3707,-0.0115
516010,2023-11-24,1.0868,1.0928,1.0763,1.06655,0.0105,0.9756,-0.006
516010,2023-11-23,1.094,1.0965,1.0719,1.068,0.0221,2.0618,-0.0025
516010,2023-11-22,1.0948,1.0998,1.0654,1.068717,0.0294,2.7595,-0.005
516010,2023-11-21,1.0954,1.1042,1.05895,1.069783,0.03645,3.4421,-0.0088
516010,2023-11-20,1.098,1.1042,1.0519,1.070183,0.0461,4.3825,-0.0062
516010,2023-11-17,1.0988,1.1035,1.0438,1.070667,0.055,5.2692,-0.0047
516010,2023-11-16,1.099,1.0969,1.03765,1.072117,0.06135,5.9124,0.0021
516010,2023-11-15,1.1048,1.0911,1.0332,1.073317,0.0716,6.9299,0.0137
516010,2023-11-14,1.113,1.0826,1.02845,1.075017,0.08455,8.2211,0.0304
516010,2023-11-13,1.1104,1.0715,1.02365,1.07695,0.08675,8.4746,0.0389
516010,2023-11-10,1.1082,1.0598,1.0192,1.078233,0.089,8.7323,0.0484
516010,2023-11-09,1.0948,1.0473,1.01615,1.0799,0.07865,7.74,0.0475
516010,2023-11-08,1.0774,1.031,1.01325,1.08105,0.06415,6.3311,0.0464
516010,2023-11-07,1.0522,1.0137,1.01035,1.082617,0.04185,4.1421,0.0385
516010,2023-11-06,1.0326,0.9996,1.0086,1.084967,0.024,2.3795,0.033
516010,2023-11-03,1.0114,0.9841,1.00705,1.0869,0.00435,0.432,0.0273
516010,2023-11-02,0.9998,0.9784,1.00955,1.0895,-0.00975,-0.9658,0.0214
516010,2023-11-01,0.9846,0.9753,1.01205,1.09225,-0.02745,-2.7123,0.0093
516010,2023-10-31,0.9752,0.9743,1.01545,1.095483,-0.04025,-3.9638,0.0009
516010,2023-10-30,0.9666,0.9758,1.01815,1.098867,-0.05155,-5.0631,-0.0092
516010,2023-10-27,0.9568,0.9786,1.0221,1.101717,-0.0653,-6.3888,-0.0218
516010,2023-10-26,0.957,0.985,1.0238,1.10495,-0.0668,-6.5247,-0.028
516010,2023-10-25,0.966,0.9955,1.02675,1.1087,-0.06075,-5.9167,-0.0295
516010,2023-10-24,0.9734,1.007,1.0296,1.113067,-0.0562,-5.4584,-0.0336
516010,2023-10-23,0.985,1.0176,1.0337,1.117383,-0.0487,-4.7112,-0.0326
516010,2023-10-20,1.0004,1.03,1.0387,1.122033,-0.0383,-3.6873,-0.0296
516010,2023-10-19,1.013,1.0407,1.0429,1.126183,-0.0299,-2.867,-0.0277
516010,2023-10-18,1.025,1.0488,1.04625,1.130633,-0.02125,-2.0311,-0.0238
516010,2023-10-17,1.0406,1.0566,1.0506,1.134983,-0.01,-0.9518,-0.016
516010,2023-10-16,1.0502,1.0605,1.05495,1.139317,-0.00475,-0.4503,-0.0103
516010,2023-10-13,1.0596,1.0656,1.0581,1.144217,0.0015,0.1418,-0.006
516010,2023-10-12,1.0684,1.0626,1.06215,1.148567,0.00625,0.5884,0.0058
516010,2023-10-11,1.0726,1.058,1.06565,1.152033,0.00695,0.6522,0.0146
516010,2023-10-10,1.0726,1.0522,1.06955,1.156117,0.00305,0.2852,0.0204
516010,2023-10-09,1.0708,1.0498,1.0748,1.160567,-0.004,-0.3722,0.021
516010,2023-09-28,1.0716,1.0474,1.08005,1.1648,-0.00845,-0.7824,0.0242
516010,2023-09-27,1.0568,1.0451,1.08545,1.1691,-0.02865,-2.6395,0.0117
516010,2023-09-26,1.0434,1.0437,1.09155,1.173267,-0.04815,-4.4112,-0.0003
516010,2023-09-25,1.0318,1.0446,1.09635,1.177817,-0.06455,-5.8877,-0.0128
516010,2023-09-22,1.0288,1.0494,1.09975,1.182567,-0.07095,-6.4515,-0.0206
516010,2023-09-21,1.0232,1.0506,1.10125,1.189033,-0.07805,-7.0874,-0.0274
516010,2023-09-20,1.0334,1.0617,1.1083,1.196983,-0.0749,-6.7581,-0.0283
516010,2023-09-19,1.044,1.0733,1.114,1.204,-0.07,-6.2837,-0.0293
516010,2023-09-18,1.0574,1.0869,1.1208,1.211067,-0.0634,-5.6567,-0.0295
516010,2023-09-15,1.07,1.0998,1.12495,1.2174,-0.05495,-4.8847,-0.0298
516010,2023-09-14,1.078,1.1127,1.1295,1.22525,-0.0515,-4.5595,-0.0347
516010,2023-09-13,1.09,1.1258,1.1358,1.23545,-0.0458,-4.0324,-0.0358
516010,2023-09-12,1.1026,1.1394,1.1405,1.24465,-0.0379,-3.3231,-0.0368
516010,2023-09-11,1.1164,1.1481,1.146,1.252983,-0.0296,-2.5829,-0.0317
516010,2023-09-08,1.1296,1.1501,1.15225,1.260417,-0.02265,-1.9657,-0.0205
516010,2023-09-07,1.1474,1.1519,1.1574,1.26845,-0.01,-0.864,-0.0045
516010,2023-09-06,1.1616,1.1549,1.1614,1.27565,0.0002,0.0172,0.0067
516010,2023-09-05,1.1762,1.1547,1.16425,1.282183,0.01195,1.0264,0.0215
516010,2023-09-04,1.1798,1.1547,1.16795,1.288533,0.01185,1.0146,0.0251
516010,2023-09-01,1.1706,1.1501,1.1715,1.293067,-0.0009,-0.0768,0.0205
516010,2023-08-31,1.1564,1.1463,1.1736,1.298317,-0.0172,-1.4656,0.0101
516010,2023-08-30,1.1482,1.1458,1.1735,1.3034,-0.0253,-2.1559,0.0024
516010,2023-08-29,1.1332,1.1416,1.17315,1.308883,-0.03995,-3.4054,-0.0084
516010,2023-08-28,1.1296,1.1439,1.17465,1.31435,-0.04505,-3.8352,-0.0143
516010,2023-08-25,1.1296,1.1544,1.1787,1.320733,-0.0491,-4.1656,-0.0248
516010,2023-08-24,1.1362,1.1629,1.1818,1.326967,-0.0456,-3.8585,-0.0267
516010,2023-08-23,1.1434,1.1679,1.18275,1.3321,-0.03935,-3.327,-0.0245
516010,2023-08-22,1.15,1.1738,1.18535,1.33615,-0.03535,-2.9822,-0.0238
516010,2023-08-21,1.1582,1.1812,1.1888,1.33905,-0.0306,-2.574,-0.023
516010,2023-08-18,1.1792,1.1929,1.1935,1.34195,-0.0143,-1.1982,-0.0137
516010,2023-08-17,1.1896,1.2009,1.1979,1.345417,-0.0083,-0.6929,-0.0113
516010,2023-08-16,1.1924,1.2012,1.19985,1.347633,-0.00745,-0.6209,-0.0088
516010,2023-08-15,1.1976,1.2047,1.20515,1.350533,-0.00755,-0.6265,-0.0071
516010,2023-08-14,1.2042,1.2054,1.20835,1.353367,-0.00415,-0.3434,-0.0012
516010,2023-08-11,1.2066,1.203,1.21075,1.356183,-0.00415,-0.3428,0.0036
516010,2023-08-10,1.2122,1.2007,1.21715,1.358617,-0.00495,-0.4067,0.0115
516010,2023-08-09,1.21,1.1976,1.22215,1.36055,-0.01215,-0.9941,0.0124
516010,2023-08-08,1.2118,1.1969,1.2262,1.363483,-0.0144,-1.1744,0.0149
516010,2023-08-07,1.2066,1.1964,1.23085,1.365833,-0.02425,-1.9702,0.0102
516010,2023-08-04,1.1994,1.1941,1.2354,1.36925,-0.036,-2.914,0.0053
516010,2023-08-03,1.1892,1.1949,1.24075,1.3727,-0.05155,-4.1547,-0.0057
516010,2023-08-02,1.1852,1.1985,1.24835,1.3773,-0.06315,-5.0587,-0.0133
516010,2023-08-01,1.182,1.2056,1.2551,1.382867,-0.0731,-5.8242,-0.0236
516010,2023-07-31,1.1862,1.2113,1.26245,1.388417,-0.07625,-6.0398,-0.0251
516010,2023-07-28,1.1888,1.2185,1.26925,1.395283,-0.08045,-6.3384,-0.0297
516010,2023-07-27,1.2006,1.2336,1.28405,1.401183,-0.08345,-6.499,-0.033
516010,2023-07-26,1.2118,1.2467,1.2999,1.404733,-0.0881,-6.7774,-0.0349
516010,2023-07-25,1.2292,1.2555,1.31265,1.409717,-0.08345,-6.3574,-0.0263
516010,2023-07-24,1.2364,1.2653,1.3236,1.413933,-0.0872,-6.5881,-0.0289
516010,2023-07-21,1.2482,1.2767,1.33375,1.41745,-0.08555,-6.4142,-0.0285
516010,2023-07-20,1.2666,1.2866,1.34835,1.419517,-0.08175,-6.063,-0.02
516010,2023-07-19,1.2816,1.2982,1.3707,1.422433,-0.0891,-6.5003,-0.0166
516010,2023-07-18,1.2818,1.3046,1.3883,1.4232,-0.1065,-7.6713,-0.0228
516010,2023-07-17,1.2942,1.3136,1.4046,1.424017,-0.1104,-7.8599,-0.0194
516010,2023-07-14,1.3052,1.32,1.41825,1.42435,-0.11305,-7.9711,-0.0148
516010,2023-07-13,1.3066,1.3345,1.4308,1.42495,-0.1242,-8.6805,-0.0279
516010,2023-07-12,1.3148,1.3531,1.4434,1.426217,-0.1286,-8.9095,-0.0383
516010,2023-07-11,1.3274,1.3698,1.4561,1.428617,-0.1287,-8.8387,-0.0424
516010,2023-07-10,1.333,1.3819,1.4668,1.428467,-0.1338,-9.1219,-0.0489
516010,2023-07-07,1.3348,1.3908,1.4723,1.427033,-0.1375,-9.3391,-0.056
516010,2023-07-06,1.3624,1.4101,1.4806,1.427583,-0.1182,-7.9833,-0.0477
516010,2023-07-05,1.3914,1.4432,1.48835,1.426667,-0.09695,-6.5139,-0.0518
516010,2023-07-04,1.4122,1.472,1.4984,1.426217,-0.0862,-5.7528,-0.0598
516010,2023-07-03,1.4308,1.4956,1.50595,1.425433,-0.07515,-4.9902,-0.0648
516010,2023-06-30,1.4468,1.5165,1.51425,1.423183,-0.06745,-4.4544,-0.0697
516010,2023-06-29,1.4578,1.5271,1.51505,1.4175,-0.05725,-3.7788,-0.0693
516010,2023-06-28,1.495,1.5337,1.51365,1.41155,-0.01865,-1.2321,-0.0387
516010,2023-06-27,1.5318,1.5424,1.51045,1.4065,0.02135,1.4135,-0.0106
516010,2023-06-26,1.5604,1.5517,1.50475,1.401817,0.05565,3.6983,0.0087
516010,2023-06-21,1.5862,1.5538,1.4986,1.3974,0.0876,5.8455,0.0324
516010,2023-06-20,1.5964,1.5511,1.49,1.390317,0.1064,7.1409,0.0453
516010,2023-06-19,1.5724,1.5335,1.47235,1.380517,0.10005,6.7953,0.0389
516010,2023-06-16,1.553,1.5248,1.45815,1.370967,0.09485,6.5048,0.0282
516010,2023-06-15,1.543,1.5163,1.44715,1.36145,0.09585,6.6234,0.0267
516010,2023-06-14,1.5214,1.512,1.43955,1.351717,0.08185,5.6858,0.0094
516010,2023-06-13,1.5058,1.503,1.4279,1.340933,0.0779,5.4556,0.0028
516010,2023-06-12,1.4946,1.4936,1.4161,1.330283,0.0785,5.5434,0.001
516010,2023-06-09,1.4966,1.4785,1.40815,1.320217,0.08845,6.2813,0.0181
516010,2023-06-08,1.4896,1.4578,1.39985,1.309967,0.08975,6.4114,0.0318
516010,2023-06-07,1.5026,1.4434,1.40005,1.30095,0.10255,7.3247,0.0592
516010,2023-06-06,1.5002,1.4289,1.39675,1.29145,0.10345,7.4065,0.0713
516010,2023-06-05,1.4926,1.4112,1.3952,1.282,0.0974,6.9811,0.0814
516010,2023-06-02,1.4604,1.3915,1.3951,1.2717,0.0653,4.6807,0.0689
516010,2023-06-01,1.426,1.378,1.39685,1.26235,0.02915,2.0868,0.048
516010,2023-05-31,1.3842,1.3671,1.40235,1.253067,-0.01815,-1.2943,0.0171
516010,2023-05-30,1.3576,1.3528,1.40445,1.244467,-0.04685,-3.3358,0.0048
516010,2023-05-29,1.3298,1.3386,1.40065,1.235883,-0.07085,-5.0584,-0.0088
516010,2023-05-26,1.3226,1.3378,1.40605,1.228,-0.08345,-5.9351,-0.0152
516010,2023-05-25,1.33,1.3419,1.41345,1.220717,-0.08345,-5.904,-0.0119
516010,2023-05-24,1.35,1.3567,1.42,1.2142,-0.07,-4.9296,-0.0067
516010,2023-05-23,1.348,1.3646,1.4202,1.206917,-0.0722,-5.0838,-0.0166
516010,2023-05-22,1.3474,1.3792,1.42425,1.2004,-0.07685,-5.3958,-0.0318
516010,2023-05-19,1.353,1.3987,1.42315,1.19375,-0.07015,-4.9292,-0.0457
516010,2023-05-18,1.3538,1.4157,1.4203,1.186933,-0.0665,-4.6821,-0.0619
516010,2023-05-17,1.3634,1.4376,1.41525,1.178733,-0.05185,-3.6637,-0.0742
516010,2023-05-16,1.3812,1.4561,1.41615,1.172117,-0.03495,-2.468,-0.0749
516010,2023-05-15,1.411,1.4627,1.41915,1.165917,-0.00815,-0.5743,-0.0517
516010,2023-05-12,1.4444,1.4743,1.4216,1.1585,0.0228,1.6038,-0.0299
516010,2023-05-11,1.4776,1.485,1.41875,1.15115,0.05885,4.148,-0.0074
516010,2023-05-10,1.5118,1.4833,1.40875,1.142183,0.10305,7.315,0.0285
516010,2023-05-09,1.531,1.4758,1.4054,1.1338,0.1256,8.937,0.0552
516010,2023-05-08,1.5144,1.4693,1.39645,1.124267,0.11795,8.4464,0.0451
516010,2023-05-05,1.5042,1.4476,1.38515,1.114033,0.11905,8.5947,0.0566
516010,2023-05-04,1.4924,1.4249,1.3735,1.103317,0.1189,8.6567,0.0675
516010,2023-04-28,1.4548,1.3929,1.35295,1.090933,0.10185,7.528,0.0619
516010,2023-04-27,1.4206,1.3762,1.333,1.080117,0.0876,6.5716,0.0444
516010,2023-04-26,1.4242,1.3756,1.32035,1.071367,0.10385,7.8653,0.0486
516010,2023-04-25,1.391,1.3689,1.303,1.060633,0.088,6.7536,0.0221
516010,2023-04-24,1.3574,1.3525,1.28725,1.049883,0.07015,5.4496,0.0049
516010,2023-04-21,1.331,1.3342,1.2736,1.039967,0.0574,4.5069,-0.0032
516010,2023-04-20,1.3318,1.335,1.26075,1.031483,0.07105,5.6355,-0.0032
516010,2023-04-19,1.327,1.3236,1.24495,1.022,0.08205,6.5906,0.0034
516010,2023-04-18,1.3468,1.3227,1.2316,1.01355,0.1152,9.3537,0.0241
516010,2023-04-17,1.3476,1.3221,1.2169,1.005283,0.1307,10.7404,0.0255
516010,2023-04-14,1.3374,1.313,1.20035,0.997117,0.13705,11.4175,0.0244
516010,2023-04-13,1.3382,1.2898,1.17875,0.988067,0.15945,13.527,0.0484
516010,2023-04-12,1.3202,1.2651,1.1556,0.9786,0.1646,14.2437,0.0551
516010,2023-04-11,1.2986,1.2371,1.1309,0.968833,0.1677,14.8289,0.0615
516010,2023-04-10,1.2966,1.222,1.1113,0.96045,0.1853,16.6742,0.0746
516010,2023-04-07,1.2886,1.213,1.09405,0.953017,0.19455,17.7826,0.0756
516010,2023-04-06,1.2414,1.1865,1.0722,0.943967,0.1692,15.7806,0.0549
516010,2023-04-04,1.21,1.1663,1.05435,0.935967,0.15565,14.7626,0.0437
516010,2023-04-03,1.1756,1.1405,1.03485,0.927367,0.14075,13.601,0.0351
516010,2023-03-31,1.1474,1.1117,1.0167,0.918417,0.1307,12.8553,0.0357
516010,2023-03-30,1.1374,1.0877,1.0039,0.910717,0.1335,13.2981,0.0497
516010,2023-03-29,1.1316,1.0677,0.99595,0.904583,0.13565,13.6202,0.0639
516010,2023-03-28,1.1226,1.0461,0.98665,0.898283,0.13595,13.7789,0.0765
516010,2023-03-27,1.1054,1.0247,0.97495,0.891933,0.13045,13.3802,0.0807
516010,2023-03-24,1.076,1.0006,0.96145,0.885133,0.11455,11.9143,0.0754
516010,2023-03-23,1.038,0.9751,0.949,0.878217,0.089,9.3783,0.0629
516010,2023-03-22,1.0038,0.9579,0.9398,0.872317,0.064,6.81,0.0459
516010,2023-03-21,0.9696,0.9424,0.932,0.866617,0.0376,4.0343,0.0272
516010,2023-03-20,0.944,0.9292,0.9265,0.861633,0.0175,1.8888,0.0148
516010,2023-03-17,0.9252,0.9217,0.9236,0.857367,0.0016,0.1732,0.0035
516010,2023-03-16,0.9122,0.9201,0.9206,0.85405,-0.0084,-0.9124,-0.0079
516010,2023-03-15,0.912,0.9242,0.92145,0.85165,-0.00945,-1.0256,-0.0122
516010,2023-03-14,0.9152,0.9272,0.923,0.849383,-0.0078,-0.8451,-0.012
516010,2023-03-13,0.9144,0.9252,0.923,0.84685,-0.0086,-0.9317,-0.0108
516010,2023-03-10,0.9182,0.9223,0.9234,0.844467,-0.0052,-0.5631,-0.0041
516010,2023-03-09,0.928,0.9229,0.92375,0.842467,0.00425,0.4601,0.0051
516010,2023-03-08,0.9364,0.9217,0.9238,0.84025,0.0126,1.3639,0.0147
516010,2023-03-07,0.9392,0.9216,0.922,0.83785,0.0172,1.8655,0.0176
516010,2023-03-06,0.936,0.9238,0.9221,0.835867,0.0139,1.5074,0.0122
516010,2023-03-03,0.9264,0.9255,0.91975,0.833267,0.00665,0.723,0.0009
516010,2023-03-02,0.9178,0.9211,0.91595,0.8304,0.00185,0.202,-0.0033
516010,2023-03-01,0.907,0.9187,0.9114,0.827283,-0.0044,-0.4828,-0.0117
516010,2023-02-28,0.904,0.9188,0.9071,0.824433,-0.0031,-0.3417,-0.0148
516010,2023-02-27,0.9116,0.9208,0.90395,0.822017,0.00765,0.8463,-0.0092
516010,2023-02-24,0.9246,0.9245,0.90095,0.819833,0.02365,2.625,0.0001
516010,2023-02-23,0.9244,0.9246,0.8973,0.817367,0.0271,3.0202,-0.0002
516010,2023-02-22,0.9304,0.9259,0.8939,0.815167,0.0365,4.0832,0.0045
516010,2023-02-21,0.9336,0.9224,0.88905,0.812667,0.04455,5.011,0.0112
516010,2023-02-20,0.93,0.9204,0.88255,0.810167,0.04745,5.3765,0.0096
516010,2023-02-17,0.9244,0.914,0.87535,0.807717,0.04905,5.6035,0.0104
516010,2023-02-16,0.9248,0.9108,0.8704,0.8061,0.0544,6.25,0.014
516010,2023-02-15,0.9214,0.9041,0.864,0.803367,0.0574,6.6435,0.0173
516010,2023-02-14,0.9112,0.8954,0.8572,0.800383,0.054,6.2996,0.0158
516010,2023-02-13,0.9108,0.8871,0.8526,0.79765,0.0582,6.8262,0.0237
516010,2023-02-10,0.9036,0.8774,0.84665,0.7946,0.05695,6.7265,0.0262
516010,2023-02-09,0.8968,0.87,0.84125,0.7919,0.05555,6.6033,0.0268
516010,2023-02-08,0.8868,0.8619,0.8359,0.78885,0.0509,6.0892,0.0249
516010,2023-02-07,0.8796,0.8557,0.83155,0.786317,0.04805,5.7784,0.0239
516010,2023-02-06,0.8634,0.8447,0.82515,0.7834,0.03825,4.6355,0.0187
516010,2023-02-03,0.8512,0.8367,0.8188,0.780517,0.0324,3.957,0.0145
516010,2023-02-02,0.8432,0.83,0.8123,0.777683,0.0309,3.804,0.0132
516010,2023-02-01,0.837,0.8239,0.8064,0.775217,0.0306,3.7946,0.0131
516010,2023-01-31,0.8318,0.819,0.8011,0.77265,0.0307,3.8322,0.0128
516010,2023-01-30,0.826,0.8181,0.7969,0.7701,0.0291,3.6517,0.0079
516010,2023-01-20,0.8222,0.8159,0.793,0.767367,0.0292,3.6822,0.0063
516010,2023-01-19,0.8168,0.8125,0.78835,0.76515,0.02845,3.6088,0.0043
516010,2023-01-18,0.8108,0.8099,0.78325,0.7626,0.02755,3.5174,0.0009
516010,2023-01-17,0.8062,0.8074,0.7788,0.759917,0.0274,3.5182,-0.0012
516010,2023-01-16,0.8102,0.8056,0.77585,0.757717,0.03435,4.4274,0.0046
516010,2023-01-13,0.8096,0.8009,0.77315,0.755667,0.03645,4.7145,0.0087
516010,2023-01-12,0.8082,0.7946,0.77115,0.753867,0.03705,4.8045,0.0136
516010,2023-01-11,0.809,0.7889,0.7695,0.751983,0.0395,5.1332,0.0201
516010,2023-01-10,0.8086,0.7832,0.76795,0.7503,0.04065,5.2933,0.0254
516010,2023-01-09,0.801,0.7757,0.76495,0.7483,0.03605,4.7127,0.0253
516010,2023-01-06,0.7922,0.7701,0.76335,0.746433,0.02885,3.7794,0.0221
516010,2023-01-05,0.781,0.7642,0.7624,0.744483,0.0186,2.4397,0.0168
516010,2023-01-04,0.7688,0.7566,0.76105,0.742417,0.00775,1.0183,0.0122
516010,2023-01-03,0.7578,0.7502,0.76,0.7402,-0.0022,-0.2895,0.0076
516010,2022-12-30,0.7504,0.7461,0.76035,0.738417,-0.00995,-1.3086,0.0043
516010,2022-12-29,0.748,0.7454,0.76125,0.737133,-0.01325,-1.7406,0.0026
516010,2022-12-28,0.7474,0.7477,0.76295,0.736217,-0.01555,-2.0381,-0.0003
516010,2022-12-27,0.7444,0.7501,0.76405,0.7354,-0.01965,-2.5718,-0.0057
516010,2022-12-26,0.7426,0.7527,0.7651,0.7349,-0.0225,-2.9408,-0.0101
516010,2022-12-23,0.7418,0.7542,0.7652,0.73405,-0.0234,-3.058,-0.0124
