代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159568,2024-03-18,1.0486,1.0127,,,,,0.0359
159568,2024-03-15,1.0372,1.0058,,,,,0.0314
159568,2024-03-14,1.027,1.0022,,,,,0.0248
159568,2024-03-13,1.0138,0.9963,,,,,0.0175
159568,2024-03-12,0.9966,0.9861,,,,,0.0105
159568,2024-03-11,0.9768,0.9779,,,,,-0.0011
159568,2024-03-08,0.9744,,,,,,
159568,2024-03-07,0.9774,,,,,,
159568,2024-03-06,0.9788,,,,,,
159568,2024-03-05,0.9756,,,,,,
159568,2024-03-04,0.979,,,,,,
159568,2024-03-01,,,,,,,
159568,2024-02-29,,,,,,,
159568,2024-02-28,,,,,,,
159568,2024-02-27,,,,,,,
