代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159501,2024-03-22,1.214,1.2144,1.2154,1.182067,-0.0014,-0.1152,-0.0004
159501,2024-03-21,1.2092,1.2143,1.21465,1.180733,-0.00545,-0.4487,-0.0051
159501,2024-03-20,1.2066,1.2122,1.2133,1.17925,-0.0067,-0.5522,-0.0056
159501,2024-03-19,1.2102,1.213,1.2122,1.178117,-0.002,-0.165,-0.0028
159501,2024-03-18,1.2128,1.2153,1.2119,1.176917,0.0009,0.0743,-0.0025
159501,2024-03-15,1.2148,1.2187,1.21215,1.175883,0.00265,0.2186,-0.0039
159501,2024-03-14,1.2194,1.2199,1.2124,1.174483,0.007,0.5774,-0.0005
159501,2024-03-13,1.2178,1.2185,1.21095,1.17275,0.00685,0.5657,-0.0007
159501,2024-03-12,1.2158,1.2171,1.2097,1.170717,0.0061,0.5043,-0.0013
159501,2024-03-11,1.2178,1.2166,1.2088,1.1687,0.009,0.7445,0.0012
159501,2024-03-08,1.2226,1.2164,1.2077,1.166533,0.0149,1.2338,0.0062
159501,2024-03-07,1.2204,1.215,1.2045,1.16425,0.0159,1.32,0.0054
159501,2024-03-06,1.2192,1.2144,1.20275,1.16205,0.01645,1.3677,0.0048
159501,2024-03-05,1.2184,1.2114,1.202,1.16,0.0164,1.3644,0.007
159501,2024-03-04,1.2154,1.2085,1.2001,1.15775,0.0153,1.2749,0.0069
159501,2024-03-01,1.2102,1.2056,1.19745,1.155367,0.01275,1.0648,0.0046
159501,2024-02-29,1.2096,1.2049,1.19595,1.153283,0.01365,1.1414,0.0047
159501,2024-02-28,1.2096,1.2034,1.1953,1.151383,0.0143,1.1964,0.0062
159501,2024-02-27,1.2044,1.2023,1.1939,1.149383,0.0105,0.8795,0.0021
159501,2024-02-26,1.2016,1.201,1.19305,1.14745,0.00855,0.7167,0.0006
159501,2024-02-23,1.201,1.199,1.19085,1.145517,0.01015,0.8523,0.002
159501,2024-02-22,1.2002,1.194,1.1873,1.143383,0.0129,1.0865,0.0062
159501,2024-02-21,1.1972,1.1911,1.18415,1.1416,0.01305,1.1021,0.0061
159501,2024-02-20,1.2002,1.1926,1.1822,1.139933,0.018,1.5226,0.0076
159501,2024-02-19,1.2004,1.1917,1.18015,1.138217,0.02025,1.7159,0.0087
159501,2024-02-08,1.197,1.1893,1.17725,1.1363,0.01975,1.6776,0.0077
159501,2024-02-07,1.1878,1.187,1.1743,1.1343,0.0135,1.1496,0.0008
159501,2024-02-06,1.185,1.1872,1.1717,1.132267,0.0133,1.1351,-0.0022
159501,2024-02-05,1.185,1.1855,1.1687,1.130017,0.0163,1.3947,-0.0005
159501,2024-02-02,1.183,1.1851,1.1645,1.127467,0.0185,1.5887,-0.0021
159501,2024-02-01,1.1816,1.1827,1.16055,1.125217,0.02105,1.8138,-0.0011
159501,2024-01-31,1.1862,1.1806,1.15825,1.123267,0.02795,2.4131,0.0056
159501,2024-01-30,1.1894,1.1772,1.15575,1.120967,0.03365,2.9115,0.0122
159501,2024-01-29,1.186,1.1718,1.153,1.118317,0.033,2.8621,0.0142
159501,2024-01-26,1.1872,1.1686,1.1511,1.1156,0.0361,3.1361,0.0186
159501,2024-01-25,1.1838,1.1652,1.1496,1.112833,0.0342,2.9749,0.0186
159501,2024-01-24,1.175,1.1616,1.1478,1.109583,0.0272,2.3698,0.0134
159501,2024-01-23,1.165,1.1562,1.14565,1.106117,0.01935,1.689,0.0088
159501,2024-01-22,1.1576,1.1519,1.1438,1.10285,0.0138,1.2065,0.0057
159501,2024-01-19,1.15,1.1439,1.1413,1.099367,0.0087,0.7623,0.0061
159501,2024-01-18,1.1466,1.1384,1.13995,1.096317,0.00665,0.5834,0.0082
159501,2024-01-17,1.1482,1.1359,1.14025,1.094083,0.00795,0.6972,0.0123
159501,2024-01-16,1.1474,1.1343,1.1403,1.091917,0.0071,0.6226,0.0131
159501,2024-01-15,1.1462,1.1342,1.13995,1.089583,0.00625,0.5483,0.012
159501,2024-01-12,1.1378,1.1336,1.1387,1.087183,-0.0009,-0.079,0.0042
159501,2024-01-11,1.1302,1.134,1.13825,1.0851,-0.00805,-0.7072,-0.0038
159501,2024-01-10,1.1236,1.134,1.13675,1.083167,-0.01315,-1.1568,-0.0104
159501,2024-01-09,1.1212,1.1351,1.1356,1.08155,-0.0144,-1.2681,-0.0139
159501,2024-01-08,1.1222,1.1357,1.13375,1.07985,-0.01155,-1.0187,-0.0135
159501,2024-01-05,1.1294,1.1387,1.1328,1.078733,-0.0034,-0.3001,-0.0093
159501,2024-01-04,1.1378,1.1415,1.13135,1.077817,0.00645,0.5701,-0.0037
159501,2024-01-03,1.1444,1.1446,1.13,1.076533,0.0144,1.2743,-0.0002
159501,2024-01-02,1.149,1.1463,1.12765,1.075017,0.02135,1.8933,0.0027
159501,2023-12-29,1.1492,1.1457,1.125,1.073,0.0242,2.1511,0.0035
159501,2023-12-28,1.148,1.1438,1.12205,1.070667,0.02595,2.3127,0.0042
159501,2023-12-27,1.1452,1.1425,1.11905,1.068267,0.02615,2.3368,0.0027
159501,2023-12-26,1.1448,1.1395,1.1161,1.065917,0.0287,2.5715,0.0053
159501,2023-12-25,1.1436,1.1361,1.1132,1.06375,0.0304,2.7309,0.0075
159501,2023-12-22,1.1422,1.1318,1.11045,1.06165,0.03175,2.8592,0.0104
159501,2023-12-21,1.1396,1.1269,1.108,1.0598,0.0316,2.852,0.0127
159501,2023-12-20,1.1398,1.1212,1.10575,1.058283,0.03405,3.0794,0.0186
159501,2023-12-19,1.1342,1.1154,1.1026,1.056583,0.0316,2.866,0.0188
159501,2023-12-18,1.1286,1.109,1.10035,1.05505,0.02825,2.5674,0.0196
159501,2023-12-15,1.1214,1.1043,1.09765,1.053933,0.02375,2.1637,0.0171
159501,2023-12-14,1.1142,1.1003,1.0958,1.052883,0.0184,1.6791,0.0139
159501,2023-12-13,1.1026,1.0956,1.0934,1.0515,0.0092,0.8414,0.007
159501,2023-12-12,1.0966,1.0927,1.09185,1.050633,0.00475,0.435,0.0039
159501,2023-12-11,1.0894,1.0903,1.0895,1.049733,-0.0001,-0.0092,-0.0009
159501,2023-12-08,1.0872,1.0891,1.0876,1.049117,-0.0004,-0.0368,-0.0019
159501,2023-12-07,1.0864,1.0891,1.0851,1.048583,0.0013,0.1198,-0.0027
159501,2023-12-06,1.0886,1.0903,1.08375,1.0484,0.00485,0.4475,-0.0017
159501,2023-12-05,1.0888,1.0898,1.08155,1.047983,0.00725,0.6703,-0.001
159501,2023-12-04,1.0912,1.0917,1.0795,1.047867,0.0117,1.0838,-0.0005
159501,2023-12-01,1.091,1.091,1.07695,1.0475,0.01405,1.3046,0.0
159501,2023-11-30,1.0918,1.0913,1.07365,1.047167,0.01815,1.6905,0.0005
159501,2023-11-29,1.092,1.0912,1.06985,1.046667,0.02215,2.0704,0.0008
159501,2023-11-28,1.0908,1.091,1.06485,1.045817,0.02595,2.437,-0.0002
159501,2023-11-27,1.0922,1.0887,1.0595,1.044867,0.0327,3.0864,0.0035
159501,2023-11-24,1.091,1.0861,1.0543,1.043717,0.0367,3.481,0.0049
159501,2023-11-23,1.0908,1.0811,1.0488,1.043217,0.042,4.0046,0.0097
159501,2023-11-22,1.0904,1.0772,1.04325,1.04225,0.04715,4.5195,0.0132
159501,2023-11-21,1.0912,1.0733,1.0394,1.041317,0.0518,4.9836,0.0179
159501,2023-11-20,1.0852,1.0673,1.0351,1.03995,0.0501,4.8401,0.0179
159501,2023-11-17,1.0812,1.0629,1.03115,1.03885,0.05005,4.8538,0.0183
159501,2023-11-16,1.0714,1.056,1.02705,1.037917,0.04435,4.3182,0.0154
159501,2023-11-15,1.064,1.0485,1.02365,1.037167,0.04035,3.9418,0.0155
159501,2023-11-14,1.0554,1.0387,1.0209,1.036533,0.0345,3.3794,0.0167
159501,2023-11-13,1.0494,1.0303,1.01955,1.036017,0.02985,2.9278,0.0191
159501,2023-11-10,1.0446,1.0225,1.0182,1.035733,0.0264,2.5928,0.0221
159501,2023-11-09,1.0406,1.0165,1.0183,1.035783,0.0223,2.1899,0.0241
159501,2023-11-08,1.033,1.0093,1.01835,1.03585,0.01465,1.4386,0.0237
159501,2023-11-07,1.022,1.0055,1.01805,1.036017,0.00395,0.388,0.0165
159501,2023-11-06,1.0112,1.0029,1.0179,1.0363,-0.0067,-0.6582,0.0083
159501,2023-11-03,1.0004,0.9994,1.01705,1.03675,-0.01665,-1.6371,0.001
159501,2023-11-02,0.9924,0.9981,1.0163,1.037367,-0.0239,-2.3517,-0.0057
159501,2023-11-01,0.9856,0.9988,1.0159,1.038383,-0.0303,-2.9826,-0.0132
159501,2023-10-31,0.989,1.0031,1.0168,1.03995,-0.0278,-2.7341,-0.0141
159501,2023-10-30,0.9946,1.0088,1.01855,1.0416,-0.02395,-2.3514,-0.0142
159501,2023-10-27,0.9984,1.0139,1.0202,1.0431,-0.0218,-2.1368,-0.0155
159501,2023-10-26,1.0038,1.0201,1.0226,1.04475,-0.0188,-1.8385,-0.0163
159501,2023-10-25,1.012,1.0274,1.02585,1.046267,-0.01385,-1.3501,-0.0154
159501,2023-10-24,1.0172,1.0306,1.02775,1.047233,-0.01055,-1.0265,-0.0134
159501,2023-10-23,1.023,1.0329,1.0297,1.048233,-0.0067,-0.6507,-0.0099
159501,2023-10-20,1.0294,1.0347,1.033,1.0494,-0.0036,-0.3485,-0.0053
159501,2023-10-19,1.0364,1.0345,1.0358,1.050733,0.0006,0.0579,0.0019
159501,2023-10-18,1.0428,1.033,1.03745,1.0521,0.00535,0.5157,0.0098
159501,2023-10-17,1.044,1.0305,1.03915,1.052983,0.00485,0.4667,0.0135
159501,2023-10-16,1.0428,1.0283,1.04015,1.053617,0.00265,0.2548,0.0145
159501,2023-10-13,1.04,1.0265,1.04155,1.054267,-0.00155,-0.1488,0.0135
159501,2023-10-12,1.0326,1.0251,1.04235,1.054633,-0.00975,-0.9354,0.0075
159501,2023-10-11,1.0232,1.0243,1.0431,1.0546,-0.0199,-1.9078,-0.0011
159501,2023-10-10,1.017,1.0249,1.04435,1.054733,-0.02735,-2.6189,-0.0079
159501,2023-10-09,1.0138,1.0265,1.0462,1.0549,-0.0324,-3.0969,-0.0127
159501,2023-09-28,1.013,1.0313,1.0485,1.055433,-0.0355,-3.3858,-0.0183
159501,2023-09-27,1.0176,1.0371,1.05155,1.056267,-0.03395,-3.2286,-0.0195
159501,2023-09-26,1.0254,1.0419,1.05425,1.057133,-0.02885,-2.7365,-0.0165
159501,2023-09-25,1.0328,1.0478,1.0558,1.05795,-0.023,-2.1784,-0.015
159501,2023-09-22,1.0392,1.052,1.05655,1.05875,-0.01735,-1.6421,-0.0128
159501,2023-09-21,1.0496,1.0566,1.05665,1.059283,-0.00705,-0.6672,-0.007
159501,2023-09-20,1.0566,1.0596,1.05825,1.059567,-0.00165,-0.1559,-0.003
159501,2023-09-19,1.0584,1.0619,1.05765,1.059483,0.00075,0.0709,-0.0035
159501,2023-09-18,1.0628,1.0638,1.0568,1.0591,0.006,0.5678,-0.001
159501,2023-09-15,1.0648,1.0659,1.05505,1.05885,0.00975,0.9241,-0.0011
159501,2023-09-14,1.0636,1.0657,1.0524,1.058367,0.0112,1.0642,-0.0021
159501,2023-09-13,1.0626,1.066,1.0509,1.0579,0.0117,1.1133,-0.0034
159501,2023-09-12,1.0654,1.0666,1.0504,1.057583,0.015,1.428,-0.0012
159501,2023-09-11,1.0648,1.0638,1.04955,1.05705,0.01525,1.453,0.001
159501,2023-09-08,1.067,1.0611,1.04835,1.056533,0.01865,1.779,0.0059
159501,2023-09-07,1.0678,1.0567,1.04745,1.0558,0.02035,1.9428,0.0111
159501,2023-09-06,1.0694,1.0569,1.0467,,0.0227,2.1687,0.0125
159501,2023-09-05,1.0678,1.0534,1.0461,,0.0217,2.0744,0.0144
159501,2023-09-04,1.0628,1.0498,1.04565,,0.01715,1.6401,0.013
159501,2023-09-01,1.0552,1.0442,1.0448,,0.0104,0.9954,0.011
159501,2023-08-31,1.0456,1.0391,1.0447,,0.0009,0.0861,0.0065
159501,2023-08-30,1.0444,1.0358,1.04425,,0.00015,0.0144,0.0086
159501,2023-08-29,1.039,1.0342,1.045,,-0.006,-0.5742,0.0048
159501,2023-08-28,1.0368,1.0353,1.04725,,-0.01045,-0.9979,0.0015
159501,2023-08-25,1.0332,1.0356,1.0497,,-0.0165,-1.5719,-0.0024
159501,2023-08-24,1.0326,1.0382,1.05245,,-0.01985,-1.8861,-0.0056
159501,2023-08-23,1.0272,1.0365,1.0534,,-0.0262,-2.4872,-0.0093
159501,2023-08-22,1.0294,1.0388,1.0553,,-0.0259,-2.4543,-0.0094
159501,2023-08-21,1.0338,1.0415,1.05715,,-0.02335,-2.2088,-0.0077
159501,2023-08-18,1.038,1.0454,1.05995,,-0.02195,-2.0709,-0.0074
159501,2023-08-17,1.0438,1.0503,1.0628,,-0.019,-1.7877,-0.0065
159501,2023-08-16,1.0458,1.0527,1.0655,,-0.0197,-1.8489,-0.0069
159501,2023-08-15,1.0482,1.0558,1.06845,,-0.02025,-1.8953,-0.0076
159501,2023-08-14,1.0492,1.0592,1.07025,,-0.02105,-1.9668,-0.01
159501,2023-08-11,1.0528,1.0638,1.07235,,-0.01955,-1.8231,-0.011
159501,2023-08-10,1.0568,1.0667,1.0738,,-0.017,-1.5832,-0.0099
159501,2023-08-09,1.0596,1.0703,1.07485,,-0.01525,-1.4188,-0.0107
159501,2023-08-08,1.0634,1.0718,1.0746,,-0.0112,-1.0422,-0.0084
159501,2023-08-07,1.0692,1.0728,1.0742,,-0.005,-0.4655,-0.0036
159501,2023-08-04,1.0748,1.0745,1.0737,,0.0011,0.1024,0.0003
159501,2023-08-03,1.0766,1.0753,1.0731,,0.0035,0.3262,0.0013
159501,2023-08-02,1.081,1.0783,1.073,,0.008,0.7456,0.0027
159501,2023-08-01,1.0802,1.0811,1.07215,,0.00805,0.7508,-0.0009
159501,2023-07-31,1.0764,1.0813,1.0708,,0.0056,0.523,-0.0049
159501,2023-07-28,1.0742,1.0809,1.07,,0.0042,0.3925,-0.0067
159501,2023-07-27,1.074,1.0809,1.06875,,0.00525,0.4912,-0.0069
159501,2023-07-26,1.0756,1.0794,1.06705,,0.00855,0.8013,-0.0038
159501,2023-07-25,1.082,1.0774,1.0655,,0.0165,1.5486,0.0046
159501,2023-07-24,1.0862,1.0756,1.06335,,0.02285,2.1489,0.0106
159501,2023-07-21,1.0876,1.0729,1.06155,,0.02605,2.454,0.0147
159501,2023-07-20,1.0878,1.0709,1.0599,,0.0279,2.6323,0.0169
159501,2023-07-19,1.0832,1.0677,1.0573,,0.0259,2.4496,0.0155
159501,2023-07-18,1.0728,1.0632,1.0539,,0.0189,1.7933,0.0096
159501,2023-07-17,1.065,1.0603,1.05135,,0.01365,1.2983,0.0047
159501,2023-07-14,1.0582,1.0591,1.0489,,0.0093,0.8866,-0.0009
159501,2023-07-13,1.054,1.0566,1.04615,,0.00785,0.7504,-0.0026
159501,2023-07-12,1.0522,1.0547,,,,,-0.0025
159501,2023-07-11,1.0536,1.0536,,,,,0.0
159501,2023-07-10,1.0556,1.0511,,,,,0.0045
159501,2023-07-07,1.06,1.0502,,,,,0.0098
159501,2023-07-06,1.0592,1.0489,,,,,0.0103
159501,2023-07-05,1.0572,1.0469,,,,,0.0103
159501,2023-07-04,1.0536,1.0446,,,,,0.009
159501,2023-07-03,1.0466,1.0424,,,,,0.0042
159501,2023-06-30,1.0404,1.0387,,,,,0.0017
159501,2023-06-29,1.0386,1.0357,,,,,0.0029
159501,2023-06-28,1.0366,,,,,,
159501,2023-06-27,1.0356,,,,,,
159501,2023-06-26,1.0382,,,,,,
159501,2023-06-21,1.037,,,,,,
159501,2023-06-20,1.0328,,,,,,
159501,2023-06-19,,,,,,,
159501,2023-06-16,,,,,,,
159501,2023-06-15,,,,,,,
159501,2023-06-14,,,,,,,
