代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159985,2024-06-27,2.1684,2.1807,2.21315,2.2192,-0.04475,-2.022,-0.0123,长期中等空头排列,-0.96
159985,2024-06-26,2.1704,2.1844,2.21765,2.218733,-0.04725,-2.1306,-0.014,中等空头排列,-0.8
159985,2024-06-25,2.1716,2.1921,2.2238,2.218133,-0.0522,-2.3473,-0.0205,中等空头排列,-0.8
159985,2024-06-24,2.172,2.1997,2.23125,2.217517,-0.05925,-2.6555,-0.0277,中等空头排列,-0.8
159985,2024-06-21,2.1778,2.2096,2.2391,2.217967,-0.0613,-2.7377,-0.0318,中等空头排列,-0.8
159985,2024-06-20,2.193,2.2203,2.24835,2.2192,-0.05535,-2.4618,-0.0273,中等空头排列,-0.8
159985,2024-06-19,2.1984,2.2272,2.256,2.219317,-0.0576,-2.5532,-0.0288,中等空头排列,-0.8
159985,2024-06-18,2.2126,2.2328,2.2629,2.2191,-0.0503,-2.2228,-0.0202,中等空头排列,-0.8
159985,2024-06-17,2.2274,2.238,2.2701,2.218683,-0.0427,-1.881,-0.0106,中等空头排列,-0.8
159985,2024-06-14,2.2414,2.2442,2.27665,2.218233,-0.03525,-1.5483,-0.0028,震荡排列,0.0
159985,2024-06-13,2.2476,2.2456,2.27995,2.216967,-0.03235,-1.4189,0.002,震荡排列,0.0
159985,2024-06-12,2.256,2.2509,2.28445,2.215417,-0.02845,-1.2454,0.0051,方向分化,0.0
159985,2024-06-11,2.253,2.2555,2.2862,2.2132,-0.0332,-1.4522,-0.0025,震荡排列,0.0
159985,2024-06-07,2.2486,2.2628,2.28865,2.211017,-0.04005,-1.7499,-0.0142,中等空头排列,-0.8
159985,2024-06-06,2.247,2.2686,2.2892,2.208767,-0.0422,-1.8434,-0.0216,中等空头排列,-0.8
159985,2024-06-05,2.2436,2.2764,2.29155,2.205567,-0.04795,-2.0925,-0.0328,中等空头排列,-0.8
159985,2024-06-04,2.2458,2.2848,2.29495,2.202383,-0.04915,-2.1417,-0.039,中等空头排列,-0.8
159985,2024-06-03,2.258,2.293,2.29885,2.1995,-0.04085,-1.777,-0.035,中等空头排列,-0.8
159985,2024-05-31,2.277,2.3022,2.2998,2.196917,-0.0228,-0.9914,-0.0252,震荡排列,0.0
159985,2024-05-30,2.2902,2.3091,2.2964,2.193217,-0.0062,-0.27,-0.0189,方向分化,0.0
159985,2024-05-29,2.3092,2.3143,2.29295,2.18895,0.01625,0.7087,-0.0051,方向分化,0.0
159985,2024-05-28,2.3238,2.318,2.28905,2.184383,0.03475,1.5181,0.0058,长期温和多头排列,0.48
159985,2024-05-27,2.328,2.3169,2.28325,2.179317,0.04475,1.9599,0.0111,长期中等多头排列,0.96
159985,2024-05-24,2.3274,2.3145,2.27675,2.17345,0.05065,2.2247,0.0129,长期中等多头排列,0.96
159985,2024-05-23,2.328,2.3098,2.269,2.167617,0.059,2.6003,0.0182,长期中等多头排列,0.96
159985,2024-05-22,2.3194,2.3067,2.25975,2.16145,0.05965,2.6397,0.0127,长期中等多头排列,0.96
159985,2024-05-21,2.3122,2.3051,2.251,2.155417,0.0612,2.7188,0.0071,长期中等多头排列,0.96
159985,2024-05-20,2.3058,2.3047,2.24215,2.149983,0.06365,2.8388,0.0011,震荡排列,0.0
159985,2024-05-17,2.3016,2.2974,2.23255,2.1447,0.06905,3.0929,0.0042,震荡排列,0.0
159985,2024-05-16,2.2916,2.2837,2.2258,2.138833,0.0658,2.9562,0.0079,长期中等多头排列,0.96
159985,2024-05-15,2.294,2.2716,2.21935,2.13315,0.07465,3.3636,0.0224,长期强势多头排列,1.44
159985,2024-05-14,2.298,2.2601,2.2113,2.127617,0.0867,3.9208,0.0379,长期强势多头排列,1.44
159985,2024-05-13,2.3036,2.2496,2.20295,2.12225,0.10065,4.5689,0.054,长期强势多头排列,1.58
159985,2024-05-10,2.2932,2.239,2.1953,2.11675,0.0979,4.4595,0.0542,长期强势多头排列,1.58
159985,2024-05-09,2.2758,2.2282,2.18905,2.1122,0.08675,3.9629,0.0476,长期强势多头排列,1.44
159985,2024-05-08,2.2492,2.2128,2.1806,2.106533,0.0686,3.1459,0.0364,长期强势多头排列,1.44
159985,2024-05-07,2.2222,2.1969,2.17065,2.100067,0.05155,2.3749,0.0253,长期中等多头排列,0.96
159985,2024-05-06,2.1956,2.1796,2.16175,2.0938,0.03385,1.5659,0.016,长期温和多头排列,0.48
159985,2024-04-30,2.1848,2.1677,2.1574,2.089333,0.0274,1.27,0.0171,长期温和多头排列,0.48
159985,2024-04-29,2.1806,2.1679,2.15485,2.086317,0.02575,1.195,0.0127,长期温和多头排列,0.48
159985,2024-04-26,2.1764,2.1671,2.1515,2.083733,0.0249,1.1573,0.0093,长期温和多头排列,0.48
159985,2024-04-25,2.1716,2.1625,2.1495,2.08065,0.0221,1.0281,0.0091,长期温和多头排列,0.48
159985,2024-04-24,2.1636,2.1563,2.14735,2.077633,0.01625,0.7567,0.0073,长期温和多头排列,0.48
159985,2024-04-23,2.1506,2.1516,2.14455,2.074367,0.00605,0.2821,-0.001,震荡排列,0.0
159985,2024-04-22,2.1552,2.1499,2.1458,2.071367,0.0094,0.4381,0.0053,震荡排列,0.0
159985,2024-04-19,2.1578,2.1484,2.1495,2.06885,0.0083,0.3861,0.0094,震荡排列,0.0
159985,2024-04-18,2.1534,2.1444,2.15095,2.066533,0.00245,0.1139,0.009,方向分化,0.0
159985,2024-04-17,2.149,2.1439,2.15225,2.064467,-0.00325,-0.151,0.0051,方向分化,0.0
159985,2024-04-16,2.1526,2.1471,2.1534,2.062817,-0.0008,-0.0372,0.0055,方向分化,0.0
159985,2024-04-15,2.1446,2.1418,2.15225,2.06065,-0.00765,-0.3554,0.0028,震荡排列,0.0
159985,2024-04-12,2.139,2.1359,2.1516,2.058917,-0.0126,-0.5856,0.0031,震荡排列,0.0
159985,2024-04-11,2.1354,2.1365,2.1505,2.0579,-0.0151,-0.7022,-0.0011,震荡排列,0.0
159985,2024-04-10,2.1388,2.1384,2.15045,2.057183,-0.01165,-0.5417,0.0004,震荡排列,0.0
159985,2024-04-09,2.1416,2.1375,2.1491,2.056633,-0.0075,-0.349,0.0041,震荡排列,0.0
159985,2024-04-08,2.139,2.1417,2.14805,2.056517,-0.00905,-0.4213,-0.0027,震荡排列,0.0
159985,2024-04-03,2.1328,2.1506,2.14455,2.0564,-0.01175,-0.5479,-0.0178,方向分化,0.0
159985,2024-04-02,2.1376,2.1575,2.14155,2.0566,-0.00395,-0.1844,-0.0199,方向分化,0.0
159985,2024-04-01,2.138,2.1606,2.1379,2.057367,0.0001,0.0047,-0.0226,方向分化,0.0
159985,2024-03-29,2.1334,2.1597,2.13355,2.05825,-0.00015,-0.007,-0.0263,方向分化,0.0
159985,2024-03-28,2.1444,2.1627,2.1284,2.059517,0.016,0.7517,-0.0183,方向分化,0.0
159985,2024-03-27,2.1684,2.1673,2.1224,2.060917,0.046,2.1674,0.0011,震荡排列,0.0
159985,2024-03-26,2.1774,2.1645,2.1146,2.061733,0.0628,2.9698,0.0129,长期中等多头排列,0.96
159985,2024-03-25,2.1832,2.1625,2.10735,2.06245,0.07585,3.5993,0.0207,长期强势多头排列,1.44
159985,2024-03-22,2.186,2.1607,2.09905,2.0636,0.08695,4.1424,0.0253,长期强势多头排列,1.58
159985,2024-03-21,2.181,2.1544,2.08805,2.063783,0.09295,4.4515,0.0266,长期强势多头排列,1.58
159985,2024-03-20,2.1662,2.1385,2.0751,2.063583,0.0911,4.3901,0.0277,长期强势多头排列,1.58
159985,2024-03-19,2.1516,2.1256,2.0643,2.063983,0.0873,4.229,0.026,强势多头排列,1.32
159985,2024-03-18,2.1418,2.1152,2.05555,2.0651,0.08625,4.196,0.0266,强势多头排列,1.32
159985,2024-03-15,2.1354,2.1074,2.04815,2.06655,0.08725,4.2599,0.028,强势多头排列,1.32
159985,2024-03-14,2.1278,2.0941,2.03845,2.068333,0.08935,4.3832,0.0337,强势多头排列,1.32
159985,2024-03-13,2.1108,2.0775,2.0285,2.070383,0.0823,4.0572,0.0333,强势多头排列,1.32
159985,2024-03-12,2.0996,2.0647,2.02105,2.072483,0.07855,3.8866,0.0349,强势多头排列,1.2
159985,2024-03-11,2.0886,2.0522,2.01335,2.074583,0.07525,3.7376,0.0364,强势多头排列,1.2
159985,2024-03-08,2.0794,2.0374,2.00585,2.076333,0.07355,3.6668,0.042,强势多头排列,1.2
159985,2024-03-07,2.0604,2.0217,1.9995,2.077983,0.0609,3.0458,0.0387,强势多头排列,1.2
159985,2024-03-06,2.0442,2.0117,1.99445,2.080717,0.04975,2.4944,0.0325,中等多头排列,0.8
159985,2024-03-05,2.0298,2.003,1.988,2.083417,0.0418,2.1026,0.0268,中等多头排列,0.8
159985,2024-03-04,2.0158,1.9959,1.98175,2.085833,0.03405,1.7182,0.0199,中等多头排列,0.8
159985,2024-03-01,1.9954,1.9889,1.97705,2.08845,0.01835,0.9282,0.0065,温和多头排列,0.4
159985,2024-02-29,1.983,1.9828,1.9757,2.091617,0.0073,0.3695,0.0002,震荡排列,0.0
159985,2024-02-28,1.9792,1.9795,1.9773,2.095683,0.0019,0.0961,-0.0003,震荡排列,0.0
159985,2024-02-27,1.9762,1.9774,1.97785,2.099717,-0.00165,-0.0834,-0.0012,震荡排列,0.0
159985,2024-02-26,1.976,1.9745,1.9782,2.104367,-0.0022,-0.1112,0.0015,震荡排列,0.0
159985,2024-02-23,1.9824,1.9743,1.9795,2.109333,0.0029,0.1465,0.0081,方向分化,0.0
159985,2024-02-22,1.9826,1.9773,1.98025,2.114583,0.00235,0.1187,0.0053,震荡排列,0.0
159985,2024-02-21,1.9798,1.9772,1.98195,2.120167,-0.00215,-0.1085,0.0026,震荡排列,0.0
159985,2024-02-20,1.9786,1.973,1.98435,2.125283,-0.00575,-0.2898,0.0056,方向分化,0.0
159985,2024-02-19,1.973,1.9676,1.9856,2.130583,-0.0126,-0.6346,0.0054,方向分化,0.0
159985,2024-02-08,1.9662,1.9652,1.9869,2.13665,-0.0207,-1.0418,0.001,震荡排列,0.0
159985,2024-02-07,1.972,1.9686,1.99125,2.143233,-0.01925,-0.9667,0.0034,震荡排列,0.0
159985,2024-02-06,1.9746,1.9751,1.99665,2.149683,-0.02205,-1.1043,-0.0005,震荡排列,0.0
159985,2024-02-05,1.9674,1.9783,2.00215,2.15555,-0.03475,-1.7356,-0.0109,长期中等空头排列,-0.96
159985,2024-02-02,1.9622,1.9819,2.00775,2.161233,-0.04555,-2.2687,-0.0197,长期中等空头排列,-0.96
159985,2024-02-01,1.9642,1.9847,2.01495,2.167783,-0.05075,-2.5187,-0.0205,长期中等空头排列,-0.96
159985,2024-01-31,1.9652,1.9832,2.022,2.17385,-0.0568,-2.8091,-0.018,长期中等空头排列,-0.96
159985,2024-01-30,1.9756,1.9867,2.0302,2.1802,-0.0546,-2.6894,-0.0111,长期中等空头排列,-0.96
159985,2024-01-29,1.9892,1.9957,2.04025,2.18725,-0.05105,-2.5021,-0.0065,长期中等空头排列,-0.96
159985,2024-01-26,2.0016,2.0036,2.05245,2.193517,-0.05085,-2.4775,-0.002,震荡排列,0.0
159985,2024-01-25,2.0052,2.0086,2.06415,2.198883,-0.05895,-2.8559,-0.0034,震荡排列,0.0
159985,2024-01-24,2.0012,2.0139,2.07445,2.203233,-0.07325,-3.5311,-0.0127,长期强势空头排列,-1.44
159985,2024-01-23,1.9978,2.0182,2.08305,2.206933,-0.08525,-4.0926,-0.0204,长期强势空头排列,-1.58
159985,2024-01-22,2.0022,2.026,2.09275,2.21175,-0.09055,-4.3268,-0.0238,长期强势空头排列,-1.58
159985,2024-01-19,2.0056,2.0336,2.1018,2.215917,-0.0962,-4.577,-0.028,长期强势空头排列,-1.58
159985,2024-01-18,2.012,2.0452,2.11225,2.219983,-0.10025,-4.7461,-0.0332,长期强势空头排列,-1.58
159985,2024-01-17,2.0266,2.0608,2.12305,2.224067,-0.09645,-4.543,-0.0342,长期强势空头排列,-1.58
159985,2024-01-16,2.0386,2.0737,2.1337,2.22745,-0.0951,-4.457,-0.0351,长期强势空头排列,-1.58
159985,2024-01-15,2.0498,2.0848,2.1433,2.23075,-0.0935,-4.3624,-0.035,长期强势空头排列,-1.58
159985,2024-01-12,2.0616,2.1013,2.15415,2.234483,-0.09255,-4.2964,-0.0397,长期强势空头排列,-1.58
159985,2024-01-11,2.0784,2.1197,2.1646,2.238,-0.0862,-3.9823,-0.0413,长期强势空头排列,-1.58
159985,2024-01-10,2.095,2.135,2.1753,2.240783,-0.0803,-3.6914,-0.04,长期强势空头排列,-1.44
159985,2024-01-09,2.1088,2.1479,2.186,2.243367,-0.0772,-3.5316,-0.0391,长期强势空头排列,-1.44
159985,2024-01-08,2.1198,2.1595,2.19425,2.245767,-0.07445,-3.393,-0.0397,长期强势空头排列,-1.44
159985,2024-01-05,2.141,2.17,2.20265,2.248083,-0.06165,-2.7989,-0.029,长期中等空头排列,-0.96
159985,2024-01-04,2.161,2.1793,2.2082,2.249267,-0.0472,-2.1375,-0.0183,长期中等空头排列,-0.96
159985,2024-01-03,2.175,2.1853,2.21245,2.249633,-0.03745,-1.6927,-0.0103,长期中等空头排列,-0.96
159985,2024-01-02,2.187,2.1937,2.2175,2.250267,-0.0305,-1.3754,-0.0067,长期温和空头排列,-0.48
159985,2023-12-29,2.1992,2.2018,2.222,2.25155,-0.0228,-1.0261,-0.0026,震荡排列,0.0
159985,2023-12-28,2.199,2.207,2.2233,2.253217,-0.0243,-1.093,-0.008,长期温和空头排列,-0.48
159985,2023-12-27,2.1976,2.2095,2.22415,2.254517,-0.02655,-1.1937,-0.0119,长期温和空头排列,-0.48
159985,2023-12-26,2.1956,2.2156,2.2247,2.255433,-0.0291,-1.308,-0.02,长期温和空头排列,-0.48
159985,2023-12-25,2.2004,2.2241,2.2267,2.256417,-0.0263,-1.1811,-0.0237,震荡排列,0.0
159985,2023-12-22,2.2044,2.229,2.22855,2.2575,-0.02415,-1.0837,-0.0246,震荡排列,0.0
159985,2023-12-21,2.215,2.2353,2.2331,2.258683,-0.0181,-0.8105,-0.0203,震荡排列,0.0
159985,2023-12-20,2.2214,2.2371,2.23625,2.2599,-0.01485,-0.6641,-0.0157,震荡排列,0.0
159985,2023-12-19,2.2356,2.2396,2.24045,2.2607,-0.00485,-0.2165,-0.004,震荡排列,0.0
159985,2023-12-18,2.2478,2.2413,2.24485,2.2621,0.00295,0.1314,0.0065,震荡排列,0.0
159985,2023-12-15,2.2536,2.2422,2.2482,2.263833,0.0054,0.2402,0.0114,方向分化,0.0
159985,2023-12-14,2.2556,2.2396,2.252,2.26445,0.0036,0.1599,0.016,方向分化,0.0
159985,2023-12-13,2.2528,2.2388,2.25845,2.265267,-0.00565,-0.2502,0.014,方向分化,0.0
159985,2023-12-12,2.2436,2.2338,2.26315,2.26605,-0.01955,-0.8638,0.0098,方向分化,0.0
159985,2023-12-11,2.2348,2.2293,2.2664,2.267183,-0.0316,-1.3943,0.0055,方向分化,0.0
159985,2023-12-08,2.2308,2.2281,2.27025,2.2685,-0.03945,-1.7377,0.0027,震荡排列,0.0
159985,2023-12-07,2.2236,2.2309,2.2733,2.27055,-0.0497,-2.1862,-0.0073,中等空头排列,-0.8
159985,2023-12-06,2.2248,2.2354,2.2802,2.27295,-0.0554,-2.4296,-0.0106,中等空头排列,-0.8
159985,2023-12-05,2.224,2.2413,2.2871,2.274633,-0.0631,-2.759,-0.0173,中等空头排列,-0.8
159985,2023-12-04,2.2238,2.2484,2.2929,2.275783,-0.0691,-3.0137,-0.0246,强势空头排列,-1.2
159985,2023-12-01,2.2254,2.2542,2.2995,2.277817,-0.0741,-3.2224,-0.0288,强势空头排列,-1.2
159985,2023-11-30,2.2382,2.2644,2.3048,2.280533,-0.0666,-2.8896,-0.0262,中等空头排列,-0.8
159985,2023-11-29,2.246,2.2781,2.30835,2.282867,-0.06235,-2.7011,-0.0321,中等空头排列,-0.8
159985,2023-11-28,2.2586,2.2925,2.31055,2.285333,-0.05195,-2.2484,-0.0339,中等空头排列,-0.8
159985,2023-11-27,2.273,2.3035,2.31105,2.287383,-0.03805,-1.6464,-0.0305,中等空头排列,-0.8
159985,2023-11-24,2.283,2.3124,2.31395,2.289067,-0.03095,-1.3375,-0.0294,震荡排列,0.0
159985,2023-11-23,2.2906,2.3157,2.31285,2.289283,-0.02225,-0.962,-0.0251,震荡排列,0.0
159985,2023-11-22,2.3102,2.325,2.31145,2.28935,-0.00125,-0.0541,-0.0148,方向分化,0.0
159985,2023-11-21,2.3264,2.3329,2.3087,2.2891,0.0177,0.7667,-0.0065,方向分化,0.0
159985,2023-11-20,2.334,2.3374,2.3038,2.289717,0.0302,1.3109,-0.0034,震荡排列,0.0
159985,2023-11-17,2.3418,2.3448,2.30075,2.289933,0.04105,1.7842,-0.003,震荡排列,0.0
159985,2023-11-16,2.3408,2.3452,2.2973,2.28925,0.0435,1.8935,-0.0044,震荡排列,0.0
159985,2023-11-15,2.3398,2.3386,2.29095,2.287083,0.04885,2.1323,0.0012,震荡排列,0.0
159985,2023-11-14,2.3394,2.3286,2.2839,2.2849,0.0555,2.4301,0.0108,中等多头排列,0.8
159985,2023-11-13,2.3408,2.3186,2.2777,2.282817,0.0631,2.7703,0.0222,中等多头排列,0.8
159985,2023-11-10,2.3478,2.3155,2.2728,2.280883,0.075,3.2999,0.0323,强势多头排列,1.2
159985,2023-11-09,2.3496,2.31,2.2683,2.27895,0.0813,3.5842,0.0396,强势多头排列,1.2
159985,2023-11-08,2.3374,2.2979,2.2594,2.276083,0.078,3.4522,0.0395,强势多头排列,1.2
159985,2023-11-07,2.3178,2.2845,2.24935,2.27235,0.06845,3.0431,0.0333,强势多头排列,1.2
159985,2023-11-06,2.2964,2.2702,2.2404,2.269017,0.056,2.4996,0.0262,中等多头排列,0.8
159985,2023-11-03,2.2832,2.2567,2.23315,2.265983,0.05005,2.2412,0.0265,中等多头排列,0.8
159985,2023-11-02,2.2704,2.2494,2.23155,2.263283,0.03885,1.7409,0.021,中等多头排列,0.8
159985,2023-11-01,2.2584,2.2433,2.23105,2.261283,0.02735,1.2259,0.0151,温和多头排列,0.4
159985,2023-10-31,2.2512,2.2392,2.23105,2.2597,0.02015,0.9032,0.012,温和多头排列,0.4
159985,2023-10-30,2.244,2.2368,2.2315,2.25815,0.0125,0.5602,0.0072,方向分化,0.0
159985,2023-10-27,2.2302,2.2301,2.23,2.255983,0.0002,0.009,0.0001,震荡排列,0.0
159985,2023-10-26,2.2284,2.2266,2.2301,2.2549,-0.0017,-0.0762,0.0018,震荡排列,0.0
159985,2023-10-25,2.2282,2.2209,2.232,2.253617,-0.0038,-0.1703,0.0073,方向分化,0.0
159985,2023-10-24,2.2272,2.2142,2.23295,2.252183,-0.00575,-0.2575,0.013,方向分化,0.0
159985,2023-10-23,2.2296,2.2106,2.23765,2.2505,-0.00805,-0.3598,0.019,方向分化,0.0
159985,2023-10-20,2.23,2.2096,2.24255,2.248517,-0.01255,-0.5596,0.0204,方向分化,0.0
159985,2023-10-19,2.2248,2.2137,2.24405,2.2465,-0.01925,-0.8578,0.0111,方向分化,0.0
159985,2023-10-18,2.2136,2.2188,2.2464,2.244317,-0.0328,-1.4601,-0.0052,方向分化,0.0
159985,2023-10-17,2.2012,2.2229,2.2511,2.241517,-0.0499,-2.2167,-0.0217,中等空头排列,-0.8
159985,2023-10-16,2.1916,2.2262,2.25745,2.238783,-0.06585,-2.917,-0.0346,中等空头排列,-0.8
159985,2023-10-13,2.1892,2.2299,2.26245,2.23565,-0.07325,-3.2376,-0.0407,强势空头排列,-1.2
159985,2023-10-12,2.2026,2.2336,2.27005,2.232633,-0.06745,-2.9713,-0.031,中等空头排列,-0.8
159985,2023-10-11,2.224,2.2431,2.27925,2.23045,-0.05525,-2.424,-0.0191,中等空头排列,-0.8
159985,2023-10-10,2.2446,2.2517,2.28745,2.227983,-0.04285,-1.8733,-0.0071,中等空头排列,-0.8
159985,2023-10-09,2.2608,2.2647,2.29405,2.22525,-0.03325,-1.4494,-0.0039,震荡排列,0.0
159985,2023-09-28,2.2706,2.2755,2.3008,2.221817,-0.0302,-1.3126,-0.0049,方向分化,0.0
159985,2023-09-27,2.2646,2.2744,2.30525,2.217383,-0.04065,-1.7634,-0.0098,中等空头排列,-0.8
159985,2023-09-26,2.2622,2.274,2.3092,2.2129,-0.047,-2.0353,-0.0118,中等空头排列,-0.8
159985,2023-09-25,2.2588,2.2793,2.3144,2.208667,-0.0556,-2.4024,-0.0205,中等空头排列,-0.8
159985,2023-09-22,2.2686,2.2887,2.3196,2.205317,-0.051,-2.1987,-0.0201,中等空头排列,-0.8
159985,2023-09-21,2.2804,2.295,2.32325,2.199317,-0.04285,-1.8444,-0.0146,中等空头排列,-0.8
159985,2023-09-20,2.2842,2.3065,2.3249,2.193233,-0.0407,-1.7506,-0.0223,中等空头排列,-0.8
159985,2023-09-19,2.2858,2.3154,2.3246,2.18685,-0.0388,-1.6691,-0.0296,中等空头排列,-0.8
159985,2023-09-18,2.2998,2.3232,2.32565,2.181,-0.02585,-1.1115,-0.0234,震荡排列,0.0
159985,2023-09-15,2.3088,2.3234,2.3277,2.174567,-0.0189,-0.812,-0.0146,震荡排列,0.0
159985,2023-09-14,2.3096,2.3261,2.3265,2.168283,-0.0169,-0.7264,-0.0165,震荡排列,0.0
159985,2023-09-13,2.3288,2.3361,2.3264,2.1621,0.0024,0.1032,-0.0073,方向分化,0.0
159985,2023-09-12,2.345,2.3444,2.3239,2.155583,0.0211,0.908,0.0006,震荡排列,0.0
159985,2023-09-11,2.3466,2.3495,2.3197,2.147783,0.0269,1.1596,-0.0029,震荡排列,0.0
159985,2023-09-08,2.338,2.3505,2.3133,2.139033,0.0247,1.0677,-0.0125,方向分化,0.0
159985,2023-09-07,2.3426,2.3515,2.3074,2.130083,0.0352,1.5255,-0.0089,方向分化,0.0
159985,2023-09-06,2.3434,2.3433,2.2985,2.12045,0.0449,1.9534,0.0001,震荡排列,0.0
159985,2023-09-05,2.3438,2.3338,2.2896,2.110583,0.0542,2.3672,0.01,长期中等多头排列,0.96
159985,2023-09-04,2.3524,2.3281,2.28025,2.1012,0.07215,3.1641,0.0243,长期强势多头排列,1.44
159985,2023-09-01,2.363,2.332,2.2726,2.092083,0.0904,3.9778,0.031,长期强势多头排列,1.44
159985,2023-08-31,2.3604,2.3269,2.264,2.08225,0.0964,4.258,0.0335,长期强势多头排列,1.58
159985,2023-08-30,2.3432,2.3167,2.25305,2.072333,0.09015,4.0012,0.0265,长期强势多头排列,1.44
159985,2023-08-29,2.3238,2.3034,2.2436,2.06235,0.0802,3.5746,0.0204,长期强势多头排列,1.44
159985,2023-08-28,2.3038,2.2899,2.23365,2.051417,0.07015,3.1406,0.0139,长期强势多头排列,1.44
159985,2023-08-25,2.301,2.2761,2.22335,2.041133,0.07765,3.4925,0.0249,长期强势多头排列,1.44
159985,2023-08-24,2.2934,2.2633,2.2147,2.030683,0.0787,3.5535,0.0301,长期强势多头排列,1.44
159985,2023-08-23,2.2902,2.2537,2.2097,2.021383,0.0805,3.643,0.0365,长期强势多头排列,1.44
159985,2023-08-22,2.283,2.2454,2.20425,2.012383,0.07875,3.5726,0.0376,长期强势多头排列,1.44
159985,2023-08-21,2.276,2.2324,2.19795,2.003633,0.07805,3.551,0.0436,长期强势多头排列,1.44
159985,2023-08-18,2.2512,2.2132,2.18615,1.993517,0.06505,2.9756,0.038,长期中等多头排列,0.96
159985,2023-08-17,2.2332,2.2011,2.1765,1.98425,0.0567,2.6051,0.0321,长期中等多头排列,0.96
159985,2023-08-16,2.2172,2.1894,2.16905,1.97575,0.04815,2.2199,0.0278,长期中等多头排列,0.96
159985,2023-08-15,2.2078,2.1838,2.16265,1.9675,0.04515,2.0877,0.024,长期中等多头排列,0.96
159985,2023-08-14,2.1888,2.1774,2.15375,1.959233,0.03505,1.6274,0.0114,长期中等多头排列,0.96
159985,2023-08-11,2.1752,2.1706,2.1456,1.951583,0.0296,1.3796,0.0046,方向分化,0.0
159985,2023-08-10,2.169,2.1661,2.1371,1.94405,0.0319,1.4927,0.0029,震荡排列,0.0
159985,2023-08-09,2.1616,2.1657,2.12935,1.937417,0.03225,1.5145,-0.0041,震荡排列,0.0
159985,2023-08-08,2.1598,2.1631,2.1225,1.930467,0.0373,1.7574,-0.0033,震荡排列,0.0
159985,2023-08-07,2.166,2.1635,2.11625,1.924567,0.04975,2.3509,0.0025,震荡排列,0.0
159985,2023-08-04,2.166,2.1591,2.1091,1.918033,0.0569,2.6978,0.0069,长期中等多头排列,0.96
159985,2023-08-03,2.1632,2.1519,2.10065,1.91105,0.06255,2.9776,0.0113,长期中等多头排列,0.96
159985,2023-08-02,2.1698,2.1487,2.09385,1.904833,0.07595,3.6273,0.0211,长期强势多头排列,1.44
159985,2023-08-01,2.1664,2.1415,2.0859,1.898333,0.0805,3.8592,0.0249,长期强势多头排列,1.44
159985,2023-07-31,2.161,2.1301,2.07795,1.89175,0.08305,3.9967,0.0309,长期强势多头排列,1.44
159985,2023-07-28,2.1522,2.1206,2.073,1.885167,0.0792,3.8205,0.0316,长期强势多头排列,1.44
159985,2023-07-27,2.1406,2.1081,2.06,1.878567,0.0806,3.9126,0.0325,长期强势多头排列,1.44
159985,2023-07-26,2.1276,2.093,2.0451,1.871133,0.0825,4.034,0.0346,长期强势多头排列,1.44
159985,2023-07-25,2.1166,2.0819,2.0317,1.864283,0.0849,4.1788,0.0347,长期强势多头排列,1.58
159985,2023-07-24,2.0992,2.069,2.0194,1.857317,0.0798,3.9517,0.0302,长期强势多头排列,1.44
159985,2023-07-21,2.089,2.0591,2.00985,1.85105,0.07915,3.9381,0.0299,长期强势多头排列,1.44
159985,2023-07-20,2.0756,2.0494,2.00185,1.844633,0.07375,3.6841,0.0262,长期强势多头排列,1.44
159985,2023-07-19,2.0584,2.039,1.99085,1.83825,0.06755,3.393,0.0194,长期强势多头排列,1.44
159985,2023-07-18,2.0472,2.0303,1.9802,1.83255,0.067,3.3835,0.0169,长期强势多头排列,1.44
159985,2023-07-17,2.0388,2.0258,1.9699,1.828483,0.0689,3.4976,0.013,长期强势多头排列,1.44
159985,2023-07-14,2.0292,2.0254,1.9582,1.82415,0.071,3.6258,0.0038,震荡排列,0.0
159985,2023-07-13,2.0232,2.0119,1.94575,1.82015,0.07745,3.9805,0.0113,长期强势多头排列,1.44
159985,2023-07-12,2.0196,1.9972,1.9335,1.816567,0.0861,4.4531,0.0224,长期强势多头排列,1.58
159985,2023-07-11,2.0134,1.9815,1.91965,1.812317,0.09375,4.8837,0.0319,长期强势多头排列,1.58
159985,2023-07-10,2.0128,1.9698,1.9071,1.809,0.1057,5.5424,0.043,长期强势多头排列,1.58
159985,2023-07-07,2.0216,1.9606,1.89455,1.80575,0.12705,6.7061,0.061,长期强势多头排列,1.58
159985,2023-07-06,2.0006,1.9543,1.8821,1.80265,0.1185,6.2962,0.0463,长期强势多头排列,1.58
159985,2023-07-05,1.9748,1.9427,1.8701,1.799633,0.1047,5.5986,0.0321,长期强势多头排列,1.58
159985,2023-07-04,1.9496,1.9301,1.85755,1.79705,0.09205,4.9555,0.0195,长期强势多头排列,1.58
159985,2023-07-03,1.9268,1.914,1.84265,1.794267,0.08415,4.5668,0.0128,长期强势多头排列,1.58
159985,2023-06-30,1.8996,1.891,1.82705,1.78995,0.07255,3.9709,0.0086,长期强势多头排列,1.44
159985,2023-06-29,1.908,1.8796,1.81735,1.7883,0.09065,4.988,0.0284,长期强势多头排列,1.58
159985,2023-06-28,1.9106,1.8698,1.80935,1.786883,0.10125,5.5959,0.0408,长期强势多头排列,1.58
