代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159612,2022-12-12,1.0368,1.0534,1.05875,1.029483,-0.02195,-2.0732,-0.0166
159612,2022-12-09,1.0444,1.0587,1.0601,1.029817,-0.0157,-1.481,-0.0143
159612,2022-12-08,1.0518,1.063,1.0615,1.029833,-0.0097,-0.9138,-0.0112
159612,2022-12-07,1.0624,1.0677,1.06105,1.029683,0.00135,0.1272,-0.0053
159612,2022-12-06,1.0666,1.0707,1.0608,1.029433,0.0058,0.5468,-0.0041
159612,2022-12-05,1.07,1.0711,1.0597,1.028933,0.0103,0.972,-0.0011
159612,2022-12-02,1.073,1.0705,1.0576,1.028283,0.0154,1.4561,0.0025
159612,2022-12-01,1.0742,1.0681,1.05475,1.02725,0.01945,1.844,0.0061
159612,2022-11-30,1.073,1.0659,1.0522,1.026367,0.0208,1.9768,0.0071
159612,2022-11-29,1.0748,1.0658,1.0517,1.026033,0.0231,2.1964,0.009
159612,2022-11-28,1.0722,1.0641,1.0514,1.025517,0.0208,1.9783,0.0081
159612,2022-11-25,1.068,1.0615,1.0503,1.025417,0.0177,1.6852,0.0065
159612,2022-11-24,1.062,1.06,1.04735,1.025167,0.01465,1.3988,0.002
159612,2022-11-23,1.0588,1.0544,1.04545,1.0248,0.01335,1.277,0.0044
159612,2022-11-22,1.0568,1.0509,1.0437,1.02455,0.0131,1.2551,0.0059
159612,2022-11-21,1.056,1.0483,1.04265,1.024767,0.01335,1.2804,0.0077
159612,2022-11-18,1.055,1.0447,1.04055,1.025167,0.01445,1.3887,0.0103
159612,2022-11-17,1.058,1.0414,1.0376,1.025633,0.0204,1.9661,0.0166
159612,2022-11-16,1.05,1.0385,1.0345,1.026067,0.0155,1.4983,0.0115
159612,2022-11-15,1.045,1.0376,1.0319,1.026467,0.0131,1.2695,0.0074
159612,2022-11-14,1.0406,1.0387,1.0296,1.026833,0.011,1.0684,0.0019
159612,2022-11-11,1.0344,1.0391,1.0257,1.026883,0.0087,0.8482,-0.0047
159612,2022-11-10,1.0248,1.0347,1.0222,1.026767,0.0026,0.2544,-0.0099
159612,2022-11-09,1.027,1.0365,1.01955,1.027017,0.00745,0.7307,-0.0095
159612,2022-11-08,1.0302,1.0365,1.01655,1.0271,0.01365,1.3428,-0.0063
159612,2022-11-07,1.0368,1.037,1.01365,1.027333,0.02315,2.2838,-0.0002
159612,2022-11-04,1.0438,1.0364,1.011,1.027683,0.0328,3.2443,0.0074
159612,2022-11-03,1.0446,1.0338,1.0088,1.028083,0.0358,3.5488,0.0108
159612,2022-11-02,1.046,1.0305,1.0071,1.028067,0.0389,3.8626,0.0155
159612,2022-11-01,1.0428,1.0262,1.0037,1.027733,0.0391,3.8956,0.0166
159612,2022-10-31,1.0372,1.0205,1.00005,1.02725,0.03715,3.7148,0.0167
159612,2022-10-28,1.029,1.0123,0.9965,1.0268,0.0325,3.2614,0.0167
159612,2022-10-27,1.023,1.0097,0.99535,1.026583,0.02765,2.7779,0.0133
159612,2022-10-26,1.015,1.0026,0.99355,1.0259,0.02145,2.1589,0.0124
159612,2022-10-25,1.0096,0.9966,0.99275,1.02525,0.01685,1.6973,0.013
159612,2022-10-24,1.0038,0.9903,0.9924,1.024617,0.0114,1.1487,0.0135
159612,2022-10-21,0.9956,0.9856,0.99235,1.02445,0.00325,0.3275,0.01
159612,2022-10-20,0.9964,0.9838,0.9937,1.024583,0.0027,0.2717,0.0126
159612,2022-10-19,0.9902,0.9837,0.99555,1.0246,-0.00535,-0.5374,0.0065
159612,2022-10-18,0.9836,0.9812,0.99675,1.02395,-0.01315,-1.3193,0.0024
159612,2022-10-17,0.9768,0.9796,1.0001,1.023567,-0.0233,-2.3298,-0.0028
159612,2022-10-14,0.9756,0.9807,1.00365,1.023333,-0.02805,-2.7948,-0.0051
159612,2022-10-13,0.9712,0.981,1.0058,1.022683,-0.0346,-3.44,-0.0098
159612,2022-10-12,0.9772,0.9845,1.00845,1.02265,-0.03125,-3.0988,-0.0073
159612,2022-10-11,0.9788,0.9889,1.01095,1.0225,-0.03215,-3.1802,-0.0101
159612,2022-10-10,0.9824,0.9945,1.01345,1.022483,-0.03105,-3.0638,-0.0121
159612,2022-09-30,0.9858,0.9991,1.01625,1.022583,-0.03045,-2.9963,-0.0133
159612,2022-09-29,0.9908,1.0036,1.0182,1.0225,-0.0274,-2.691,-0.0128
159612,2022-09-28,0.9918,1.0074,1.0198,1.021883,-0.028,-2.7456,-0.0156
159612,2022-09-27,0.999,1.0123,1.0227,1.021583,-0.0237,-2.3174,-0.0133
159612,2022-09-26,1.0066,1.0206,1.0251,1.021033,-0.0185,-1.8047,-0.014
159612,2022-09-23,1.0124,1.0266,1.02945,1.020417,-0.01705,-1.6562,-0.0142
159612,2022-09-22,1.0164,1.0306,1.0328,1.0196,-0.0164,-1.5879,-0.0142
159612,2022-09-21,1.023,1.0324,1.0354,1.01885,-0.0124,-1.1976,-0.0094
159612,2022-09-20,1.0256,1.033,1.0372,1.018167,-0.0116,-1.1184,-0.0074
159612,2022-09-19,1.0346,1.0324,1.03925,1.017367,-0.00465,-0.4474,0.0022
159612,2022-09-16,1.0408,1.0334,1.0426,1.016467,-0.0018,-0.1726,0.0074
159612,2022-09-15,1.0448,1.0328,1.0456,1.015267,-0.0008,-0.0765,0.012
159612,2022-09-14,1.0418,1.0322,1.04815,1.013667,-0.00635,-0.6058,0.0096
159612,2022-09-13,1.0404,1.0331,1.05075,1.012133,-0.01035,-0.985,0.0073
159612,2022-09-09,1.0302,1.0296,1.0508,1.00975,-0.0206,-1.9604,0.0006
159612,2022-09-08,1.026,1.0323,1.0513,1.007867,-0.0253,-2.4065,-0.0063
159612,2022-09-07,1.0208,1.035,1.0523,1.006417,-0.0315,-2.9934,-0.0142
159612,2022-09-06,1.0226,1.0384,1.05305,1.005317,-0.03045,-2.8916,-0.0158
159612,2022-09-05,1.0258,1.0414,1.0538,1.004233,-0.028,-2.6571,-0.0156
159612,2022-09-02,1.029,1.0461,1.0549,1.003317,-0.0259,-2.4552,-0.0171
159612,2022-09-01,1.0386,1.0518,1.0558,1.002983,-0.0172,-1.6291,-0.0132
159612,2022-08-31,1.0492,1.0584,1.05725,1.003167,-0.00805,-0.7614,-0.0092
159612,2022-08-30,1.0542,1.0641,1.0573,1.003183,-0.0031,-0.2932,-0.0099
159612,2022-08-29,1.057,1.0684,1.0568,1.0028,0.0002,0.0189,-0.0114
159612,2022-08-26,1.0632,1.072,1.0566,1.00255,0.0066,0.6246,-0.0088
159612,2022-08-25,1.065,1.0703,1.05445,1.001633,0.01055,1.0005,-0.0053
159612,2022-08-24,1.0676,1.0696,1.0516,1.001017,0.016,1.5215,-0.002
159612,2022-08-23,1.074,1.0677,1.04875,1.000567,0.02525,2.4076,0.0063
159612,2022-08-22,1.0798,1.0662,1.0458,1.000217,0.034,3.2511,0.0136
159612,2022-08-19,1.0808,1.0637,1.0422,0.999317,0.0386,3.7037,0.0171
159612,2022-08-18,1.0756,1.0598,1.0384,0.997833,0.0372,3.5824,0.0158
159612,2022-08-17,1.0716,1.0561,1.03445,0.996217,0.03715,3.5913,0.0155
159612,2022-08-16,1.0614,1.0505,1.0301,0.994333,0.0313,3.0385,0.0109
159612,2022-08-15,1.0526,1.0452,1.02435,0.992633,0.02825,2.7578,0.0074
159612,2022-08-12,1.0466,1.0412,1.0198,0.991,0.0268,2.628,0.0054
159612,2022-08-11,1.044,1.0386,1.01505,,0.02895,2.8521,0.0054
159612,2022-08-10,1.0406,1.0336,1.00995,,0.03065,3.0348,0.007
159612,2022-08-09,1.0396,1.0298,1.00645,,0.03315,3.2938,0.0098
159612,2022-08-08,1.0378,1.0254,1.00275,,0.03505,3.4954,0.0124
159612,2022-08-05,1.0358,1.0207,0.9991,,0.0367,3.6733,0.0151
159612,2022-08-04,1.0332,1.017,0.9957,,0.0375,3.7662,0.0162
159612,2022-08-03,1.0266,1.0128,0.99205,,0.03455,3.4827,0.0138
159612,2022-08-02,1.02,1.0097,0.98855,,0.03145,3.1814,0.0103
159612,2022-08-01,1.013,1.0035,0.98525,,0.02775,2.8165,0.0095
159612,2022-07-29,1.0056,0.9984,0.9814,,0.0242,2.4659,0.0072
159612,2022-07-28,1.0008,0.9915,0.97735,,0.02345,2.3993,0.0093
159612,2022-07-27,0.999,0.9863,0.9744,,0.0246,2.5246,0.0127
159612,2022-07-26,0.9994,0.9831,0.9724,,0.027,2.7766,0.0163
159612,2022-07-25,0.994,0.9801,0.9715,,0.0225,2.316,0.0139
159612,2022-07-22,0.9912,0.9775,0.97065,,0.02055,2.1171,0.0137
159612,2022-07-21,0.9822,0.9744,0.9684,,0.0138,1.425,0.0078
159612,2022-07-20,0.9736,0.9713,0.96575,,0.00785,0.8128,0.0023
159612,2022-07-19,0.9668,0.9674,0.96275,,0.00405,0.4207,-0.0006
159612,2022-07-18,0.9662,0.967,0.9613,,0.0049,0.5097,-0.0008
159612,2022-07-15,0.9638,0.9644,0.95865,,0.00515,0.5372,-0.0006
159612,2022-07-14,0.9666,0.9632,0.95725,,0.00935,0.9768,0.0034
159612,2022-07-13,0.969,0.9625,0.957,,0.012,1.2539,0.0065
159612,2022-07-12,0.968,0.9617,0.95645,,0.01155,1.2076,0.0063
159612,2022-07-11,0.9678,0.9629,0.95615,,0.01165,1.2184,0.0049
159612,2022-07-08,0.965,0.9638,0.95595,,0.00905,0.9467,0.0012
159612,2022-07-07,0.9598,0.9624,0.95745,,0.00235,0.2454,-0.0026
159612,2022-07-06,0.956,0.9602,0.9602,,-0.0042,-0.4374,-0.0042
159612,2022-07-05,0.9554,0.9581,0.9637,,-0.0083,-0.8613,-0.0027
159612,2022-07-04,0.958,0.9556,0.96635,,-0.00835,-0.8641,0.0024
159612,2022-07-01,0.9626,0.9529,0.96965,,-0.00705,-0.7271,0.0097
159612,2022-06-30,0.965,0.9513,0.9731,,-0.0081,-0.8324,0.0137
159612,2022-06-29,0.9644,0.9515,0.97705,,-0.01265,-1.2947,0.0129
159612,2022-06-28,0.9608,0.9512,0.98055,,-0.01975,-2.0142,0.0096
159612,2022-06-27,0.9532,0.9494,0.98335,,-0.03015,-3.066,0.0038
159612,2022-06-24,0.9432,0.9481,0.9851,,-0.0419,-4.2534,-0.0049
159612,2022-06-23,0.9376,0.9525,0.9867,,-0.0491,-4.9762,-0.0149
159612,2022-06-22,0.9386,0.9602,0.98845,,-0.04985,-5.0432,-0.0216
159612,2022-06-21,0.9416,0.9693,0.99015,,-0.04855,-4.9033,-0.0277
159612,2022-06-20,0.9456,0.9771,0.99225,,-0.04665,-4.7014,-0.0315
159612,2022-06-17,0.953,0.9864,0.99455,,-0.04155,-4.1778,-0.0334
159612,2022-06-16,0.9674,0.9949,,,,,-0.0275
159612,2022-06-15,0.9818,1.0026,,,,,-0.0208
159612,2022-06-14,0.997,1.0099,,,,,-0.0129
159612,2022-06-13,1.0086,1.0173,,,,,-0.0087
159612,2022-06-10,1.0198,1.0221,,,,,-0.0023
159612,2022-06-09,1.0224,1.0209,,,,,0.0015
159612,2022-06-08,1.0234,1.0167,,,,,0.0067
159612,2022-06-07,1.0228,1.011,,,,,0.0118
159612,2022-06-06,1.026,1.0074,,,,,0.0186
159612,2022-06-02,1.0244,1.0027,,,,,0.0217
159612,2022-06-01,1.0194,,,,,,
159612,2022-05-31,1.01,,,,,,
159612,2022-05-30,0.9992,,,,,,
159612,2022-05-27,0.9888,,,,,,
159612,2022-05-26,0.981,,,,,,
159612,2022-05-25,,,,,,,
159612,2022-05-24,,,,,,,
159612,2022-05-23,,,,,,,
159612,2022-05-20,,,,,,,
