代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
515980,2024-06-27,0.774,0.7889,0.78025,0.784067,-0.00625,-0.801,-0.0149,方向分化,0.0
515980,2024-06-26,0.7794,0.7904,0.7798,0.784183,-0.0004,-0.0513,-0.011,方向分化,0.0
515980,2024-06-25,0.784,0.7892,0.77845,0.784533,0.00555,0.713,-0.0052,方向分化,0.0
515980,2024-06-24,0.7968,0.7913,0.77955,0.785833,0.01725,2.2128,0.0055,中等多头排列,0.8
515980,2024-06-21,0.8024,0.7902,0.7791,0.787083,0.0233,2.9906,0.0122,中等多头排列,0.8
515980,2024-06-20,0.8038,0.7878,0.77855,0.788067,0.02525,3.2432,0.016,强势多头排列,1.2
515980,2024-06-19,0.8014,0.786,0.77875,0.7891,0.02265,2.9085,0.0154,中等多头排列,0.8
515980,2024-06-18,0.7944,0.7831,0.7781,0.789833,0.0163,2.0948,0.0113,中等多头排列,0.8
515980,2024-06-17,0.7858,0.7794,0.77755,0.7906,0.00825,1.061,0.0064,方向分化,0.0
515980,2024-06-14,0.778,0.7759,0.77715,0.791283,0.00085,0.1094,0.0021,震荡排列,0.0
515980,2024-06-13,0.7718,0.7716,0.7762,0.7917,-0.0044,-0.5669,0.0002,震荡排列,0.0
515980,2024-06-12,0.7706,0.7692,0.776,0.792683,-0.0054,-0.6959,0.0014,震荡排列,0.0
515980,2024-06-11,0.7718,0.7677,0.7767,0.793633,-0.0049,-0.6309,0.0041,方向分化,0.0
515980,2024-06-07,0.773,0.7678,0.77785,0.794667,-0.00485,-0.6235,0.0052,方向分化,0.0
515980,2024-06-06,0.7738,0.768,0.7796,0.79575,-0.0058,-0.744,0.0058,方向分化,0.0
515980,2024-06-05,0.7714,0.7693,0.78135,0.7964,-0.00995,-1.2734,0.0021,方向分化,0.0
515980,2024-06-04,0.7678,0.7715,0.7824,0.797333,-0.0146,-1.8661,-0.0037,长期中等空头排列,-0.96
515980,2024-06-03,0.7636,0.7731,0.78425,0.798333,-0.02065,-2.6331,-0.0095,长期中等空头排列,-0.96
515980,2024-05-31,0.7626,0.7757,0.78675,0.799433,-0.02415,-3.0696,-0.0131,长期强势空头排列,-1.44
515980,2024-05-30,0.7622,0.7784,0.78965,0.800567,-0.02745,-3.4762,-0.0162,长期强势空头排列,-1.44
515980,2024-05-29,0.7672,0.7808,0.79305,0.801283,-0.02585,-3.2596,-0.0136,长期强势空头排列,-1.44
515980,2024-05-28,0.7752,0.7828,0.79525,0.801417,-0.02005,-2.5212,-0.0076,长期中等空头排列,-0.96
515980,2024-05-27,0.7826,0.7857,0.7958,0.8022,-0.0132,-1.6587,-0.0031,长期中等空头排列,-0.96
515980,2024-05-24,0.7888,0.7879,0.79605,0.801983,-0.00725,-0.9107,0.0009,震荡排列,0.0
515980,2024-05-23,0.7946,0.7912,0.79525,0.8018,-0.00065,-0.0817,0.0034,方向分化,0.0
515980,2024-05-22,0.7944,0.7934,0.7935,0.801267,0.0009,0.1134,0.001,震荡排列,0.0
515980,2024-05-21,0.7904,0.7933,0.79145,0.800133,-0.00105,-0.1327,-0.0029,方向分化,0.0
515980,2024-05-20,0.7888,0.7954,0.79065,0.799117,-0.00185,-0.234,-0.0066,方向分化,0.0
515980,2024-05-17,0.787,0.7978,0.7899,0.798283,-0.0029,-0.3671,-0.0108,方向分化,0.0
515980,2024-05-16,0.7878,0.8009,0.7881,0.796633,-0.0003,-0.0381,-0.0131,方向分化,0.0
515980,2024-05-15,0.7924,0.8053,0.78785,0.7948,0.00455,0.5775,-0.0129,方向分化,0.0
515980,2024-05-14,0.7962,0.8077,0.7878,0.79275,0.0084,1.0663,-0.0115,方向分化,0.0
515980,2024-05-13,0.802,0.8059,0.78705,0.789783,0.01495,1.8995,-0.0039,方向分化,0.0
515980,2024-05-10,0.8086,0.8042,0.78535,0.787017,0.02325,2.9605,0.0044,中等多头排列,0.8
515980,2024-05-09,0.814,0.7993,0.78455,0.7846,0.02945,3.7537,0.0147,强势多头排列,1.2
515980,2024-05-08,0.8182,0.7936,0.78315,0.7817,0.03505,4.4755,0.0246,强势多头排列,1.32
515980,2024-05-07,0.8192,0.7896,0.7824,0.779433,0.0368,4.7035,0.0296,长期强势多头排列,1.58
515980,2024-05-06,0.8098,0.7859,0.7816,0.777067,0.0282,3.608,0.0239,长期强势多头排列,1.44
515980,2024-04-30,0.7998,0.782,0.7811,0.775017,0.0187,2.3941,0.0178,震荡排列,0.0
515980,2024-04-29,0.7846,0.7753,0.7799,0.773267,0.0047,0.6026,0.0093,方向分化,0.0
515980,2024-04-26,0.769,0.7704,0.7789,0.771117,-0.0099,-1.271,-0.0014,震荡排列,0.0
515980,2024-04-25,0.76,0.7679,0.7775,0.769333,-0.0175,-2.2508,-0.0079,中等空头排列,-0.8
515980,2024-04-24,0.762,0.7682,0.77935,0.767783,-0.01735,-2.2262,-0.0062,中等空头排列,-0.8
515980,2024-04-23,0.7642,0.7665,0.7819,0.7665,-0.0177,-2.2637,-0.0023,中等空头排列,-0.8
515980,2024-04-22,0.766,0.7698,0.7869,0.76585,-0.0209,-2.656,-0.0038,中等空头排列,-0.8
515980,2024-04-19,0.7718,0.7727,0.79215,0.7648,-0.02035,-2.569,-0.0009,震荡排列,0.0
515980,2024-04-18,0.7758,0.7752,0.7971,0.76385,-0.0213,-2.6722,0.0006,震荡排列,0.0
515980,2024-04-17,0.7744,0.7773,0.80075,0.7626,-0.02635,-3.2907,-0.0029,强势空头排列,-1.2
515980,2024-04-16,0.7688,0.7802,0.80435,0.761333,-0.03555,-4.4197,-0.0114,强势空头排列,-1.32
515980,2024-04-15,0.7736,0.7845,0.8086,0.760817,-0.035,-4.3285,-0.0109,强势空头排列,-1.32
515980,2024-04-12,0.7736,0.7874,0.81105,0.759667,-0.03745,-4.6175,-0.0138,强势空头排列,-1.32
515980,2024-04-11,0.7746,0.7871,0.81425,0.758667,-0.03965,-4.8695,-0.0125,强势空头排列,-1.32
515980,2024-04-10,0.7802,0.7905,0.81715,0.757767,-0.03695,-4.5218,-0.0103,强势空头排列,-1.32
515980,2024-04-09,0.7916,0.7973,0.8208,0.757433,-0.0292,-3.5575,-0.0057,强势空头排列,-1.2
515980,2024-04-08,0.7954,0.804,0.8231,0.757017,-0.0277,-3.3653,-0.0086,强势空头排列,-1.2
515980,2024-04-03,0.8012,0.8116,0.8247,0.756817,-0.0235,-2.8495,-0.0104,中等空头排列,-0.8
515980,2024-04-02,0.7996,0.819,0.8272,0.756933,-0.0276,-3.3366,-0.0194,强势空头排列,-1.2
515980,2024-04-01,0.8008,0.8242,0.82915,0.75705,-0.02835,-3.4192,-0.0234,强势空头排列,-1.2
515980,2024-03-29,0.803,0.8285,0.83045,0.756717,-0.02745,-3.3054,-0.0255,方向分化,0.0
515980,2024-03-28,0.8126,0.8327,0.83215,0.756333,-0.01955,-2.3493,-0.0201,震荡排列,0.0
515980,2024-03-27,0.822,0.8347,0.8319,0.755767,-0.0099,-1.19,-0.0127,方向分化,0.0
515980,2024-03-26,0.8384,0.8414,0.8315,0.75605,0.0069,0.8298,-0.003,方向分化,0.0
515980,2024-03-25,0.8476,0.8438,0.83145,0.75575,0.01615,1.9424,0.0038,长期中等多头排列,0.96
515980,2024-03-22,0.854,0.8443,0.828,0.755417,0.026,3.1401,0.0097,长期强势多头排列,1.44
515980,2024-03-21,0.8528,0.8422,0.82325,0.754617,0.02955,3.5894,0.0106,长期强势多头排列,1.44
515980,2024-03-20,0.8474,0.8378,0.81815,0.754117,0.02925,3.5751,0.0096,长期强势多头排列,1.44
515980,2024-03-19,0.8444,0.8354,0.81185,0.753433,0.03255,4.0094,0.009,长期强势多头排列,1.44
515980,2024-03-18,0.84,0.8341,0.80595,0.753017,0.03405,4.2248,0.0059,长期强势多头排列,1.58
515980,2024-03-15,0.8346,0.8324,0.8006,0.75265,0.034,4.2468,0.0022,长期强势多头排列,1.58
515980,2024-03-14,0.8316,0.8316,0.7932,0.752667,0.0384,4.8411,0.0,震荡排列,0.0
515980,2024-03-13,0.8282,0.8291,0.7855,0.753083,0.0427,5.436,-0.0009,震荡排列,0.0
515980,2024-03-12,0.8264,0.8216,0.7762,0.753417,0.0502,6.4674,0.0048,长期强势多头排列,1.58
515980,2024-03-11,0.8282,0.8191,0.76515,0.75355,0.06305,8.2402,0.0091,长期强势多头排列,1.58
515980,2024-03-08,0.8302,0.8117,0.7549,0.7532,0.0753,9.9748,0.0185,强势多头排列,1.32
515980,2024-03-07,0.8316,0.8043,0.74615,0.752783,0.08545,11.4521,0.0273,强势多头排列,1.32
515980,2024-03-06,0.83,0.7985,0.73725,0.75265,0.09275,12.5805,0.0315,强势多头排列,1.32
515980,2024-03-05,0.8168,0.7883,0.7287,0.752567,0.0881,12.09,0.0285,强势多头排列,1.32
515980,2024-03-04,0.81,0.7778,0.72045,0.7524,0.08955,12.4297,0.0322,强势多头排列,1.32
515980,2024-03-01,0.7932,0.7688,0.7135,0.751733,0.0797,11.1703,0.0244,强势多头排列,1.32
515980,2024-02-29,0.777,0.7548,0.70775,0.751267,0.06925,9.7845,0.0222,强势多头排列,1.32
515980,2024-02-28,0.767,0.7419,0.70255,0.751383,0.06445,9.1737,0.0251,强势多头排列,1.32
515980,2024-02-27,0.7598,0.7308,0.699,0.752183,0.0608,8.6981,0.029,强势多头排列,1.32
515980,2024-02-26,0.7456,0.7112,0.69255,0.752267,0.05305,7.6601,0.0344,强势多头排列,1.32
515980,2024-02-23,0.7444,0.6981,0.6896,0.7535,0.0548,7.9466,0.0463,强势多头排列,1.32
515980,2024-02-22,0.7326,0.688,0.6874,0.754717,0.0452,6.5755,0.0446,震荡排列,0.0
515980,2024-02-21,0.7168,0.676,0.6841,0.756167,0.0327,4.78,0.0408,方向分化,0.0
515980,2024-02-20,0.7018,0.6691,0.6826,0.758183,0.0192,2.8128,0.0327,方向分化,0.0
515980,2024-02-19,0.6768,0.6631,0.6811,0.76005,-0.0043,-0.6313,0.0137,方向分化,0.0
515980,2024-02-08,0.6518,0.6582,0.67905,0.761433,-0.02725,-4.013,-0.0064,长期强势空头排列,-1.58
515980,2024-02-07,0.6434,0.6607,0.68065,0.764017,-0.03725,-5.4727,-0.0173,长期强势空头排列,-1.58
515980,2024-02-06,0.6352,0.6632,0.68245,0.766917,-0.04725,-6.9236,-0.028,长期强势空头排列,-1.58
515980,2024-02-05,0.6364,0.6672,0.68555,0.769967,-0.04915,-7.1694,-0.0308,长期强势空头排列,-1.58
515980,2024-02-02,0.6494,0.6739,0.691,0.7735,-0.0416,-6.0203,-0.0245,长期强势空头排列,-1.58
515980,2024-02-01,0.6646,0.6811,0.6966,0.776883,-0.032,-4.5937,-0.0165,长期强势空头排列,-1.58
515980,2024-01-31,0.678,0.6868,0.7018,0.779833,-0.0238,-3.3913,-0.0088,长期强势空头排列,-1.44
515980,2024-01-30,0.6912,0.6922,0.7085,0.783017,-0.0173,-2.4418,-0.001,震荡排列,0.0
515980,2024-01-29,0.698,0.6961,0.7149,0.78545,-0.0169,-2.364,0.0019,方向分化,0.0
515980,2024-01-26,0.6984,0.6991,0.72155,0.787283,-0.02315,-3.2084,-0.0007,震荡排列,0.0
515980,2024-01-25,0.6976,0.6999,0.7262,0.7883,-0.0286,-3.9383,-0.0023,长期强势空头排列,-1.44
515980,2024-01-24,0.6956,0.7006,0.7291,0.789183,-0.0335,-4.5947,-0.005,长期强势空头排列,-1.58
515980,2024-01-23,0.6932,0.7017,0.73285,0.790467,-0.03965,-5.4104,-0.0085,长期强势空头排列,-1.58
515980,2024-01-22,0.6942,0.7039,0.73765,0.791933,-0.04345,-5.8903,-0.0097,长期强势空头排列,-1.58
515980,2024-01-19,0.6998,0.7081,0.74325,0.793417,-0.04345,-5.8459,-0.0083,长期强势空头排列,-1.58
515980,2024-01-18,0.7022,0.7121,0.74865,0.794433,-0.04645,-6.2045,-0.0099,长期强势空头排列,-1.58
515980,2024-01-17,0.7056,0.7168,0.7532,0.795317,-0.0476,-6.3197,-0.0112,长期强势空头排列,-1.58
515980,2024-01-16,0.7102,0.7248,0.7601,0.796483,-0.0499,-6.5649,-0.0146,长期强势空头排列,-1.58
515980,2024-01-15,0.7136,0.7337,0.76585,0.7974,-0.05225,-6.8225,-0.0201,长期强势空头排列,-1.58
515980,2024-01-12,0.7164,0.744,0.772,0.79855,-0.0556,-7.2021,-0.0276,长期强势空头排列,-1.58
515980,2024-01-11,0.722,0.7525,0.7783,0.800067,-0.0563,-7.2337,-0.0305,长期强势空头排列,-1.58
515980,2024-01-10,0.728,0.7576,0.78415,0.80135,-0.05615,-7.1606,-0.0296,长期强势空头排列,-1.58
515980,2024-01-09,0.7394,0.764,0.7913,0.803133,-0.0519,-6.5588,-0.0246,长期强势空头排列,-1.58
515980,2024-01-08,0.7538,0.7714,0.7985,0.8048,-0.0447,-5.598,-0.0176,长期强势空头排列,-1.58
515980,2024-01-05,0.7716,0.7784,0.8045,0.806683,-0.0329,-4.0895,-0.0068,长期强势空头排列,-1.58
515980,2024-01-04,0.783,0.7852,0.8081,0.80855,-0.0251,-3.1061,-0.0022,强势空头排列,-1.2
515980,2024-01-03,0.7872,0.7896,0.8104,0.810267,-0.0232,-2.8628,-0.0024,中等空头排列,-0.8
515980,2024-01-02,0.7886,0.7954,0.8122,0.81155,-0.0236,-2.9057,-0.0068,中等空头排列,-0.8
515980,2023-12-29,0.789,0.798,0.8141,0.8125,-0.0251,-3.0832,-0.009,强势空头排列,-1.2
515980,2023-12-28,0.7852,0.8,0.8152,0.81315,-0.03,-3.6801,-0.0148,强势空头排列,-1.2
515980,2023-12-27,0.7874,0.8041,0.8155,0.813867,-0.0281,-3.4457,-0.0167,强势空头排列,-1.2
515980,2023-12-26,0.792,0.8107,0.81695,0.8149,-0.02495,-3.054,-0.0187,强势空头排列,-1.2
515980,2023-12-25,0.8022,0.8186,0.81875,0.815767,-0.01655,-2.0214,-0.0164,震荡排列,0.0
515980,2023-12-22,0.807,0.8256,0.8199,0.816633,-0.0129,-1.5734,-0.0186,方向分化,0.0
515980,2023-12-21,0.8148,0.8306,0.821,0.816817,-0.0062,-0.7552,-0.0158,方向分化,0.0
515980,2023-12-20,0.8208,0.831,0.82225,0.816717,-0.00145,-0.1763,-0.0102,方向分化,0.0
515980,2023-12-19,0.8294,0.8312,0.82355,0.81685,0.00585,0.7103,-0.0018,方向分化,0.0
515980,2023-12-18,0.835,0.829,0.8243,0.816783,0.0107,1.2981,0.006,长期温和多头排列,0.48
515980,2023-12-15,0.8442,0.8302,0.8261,0.816883,0.0181,2.191,0.014,长期中等多头排列,0.96
515980,2023-12-14,0.8464,0.8304,0.82705,0.816933,0.01935,2.3396,0.016,长期中等多头排列,0.96
515980,2023-12-13,0.8412,0.8269,0.82695,0.816983,0.01425,1.7232,0.0143,震荡排列,0.0
515980,2023-12-12,0.833,0.8232,0.82725,0.81735,0.00575,0.6951,0.0098,方向分化,0.0
515980,2023-12-11,0.823,0.8189,0.827,0.817567,-0.004,-0.4837,0.0041,方向分化,0.0
515980,2023-12-08,0.8162,0.8142,0.82585,0.817367,-0.00965,-1.1685,0.002,方向分化,0.0
515980,2023-12-07,0.8144,0.8114,0.825,0.817583,-0.0106,-1.2848,0.003,方向分化,0.0
515980,2023-12-06,0.8126,0.8135,0.82595,0.8186,-0.01335,-1.6163,-0.0009,震荡排列,0.0
515980,2023-12-05,0.8134,0.8159,0.8273,0.819817,-0.0139,-1.6802,-0.0025,中等空头排列,-0.8
515980,2023-12-04,0.8148,0.8196,0.82835,0.821217,-0.01355,-1.6358,-0.0048,中等空头排列,-0.8
515980,2023-12-01,0.8122,0.822,0.82735,0.822067,-0.01515,-1.8311,-0.0098,中等空头排列,-0.8
515980,2023-11-30,0.8084,0.8237,0.8251,0.823033,-0.0167,-2.024,-0.0153,震荡排列,0.0
515980,2023-11-29,0.8144,0.827,0.8232,0.824433,-0.0088,-1.069,-0.0126,方向分化,0.0
515980,2023-11-28,0.8184,0.8313,0.8215,0.825433,-0.0031,-0.3774,-0.0129,方向分化,0.0
515980,2023-11-27,0.8244,0.8351,0.8198,0.825867,0.0046,0.5611,-0.0107,方向分化,0.0
515980,2023-11-24,0.8318,0.8375,0.81825,0.82615,0.01355,1.656,-0.0057,方向分化,0.0
515980,2023-11-23,0.839,0.8386,0.816,0.827133,0.023,2.8186,0.0004,震荡排列,0.0
515980,2023-11-22,0.8396,0.8384,0.8124,0.827783,0.0272,3.3481,0.0012,震荡排列,0.0
515980,2023-11-21,0.8442,0.8387,0.8092,0.829067,0.035,4.3253,0.0055,强势多头排列,1.32
515980,2023-11-20,0.8458,0.8371,0.80505,0.829667,0.04075,5.0618,0.0087,强势多头排列,1.32
515980,2023-11-17,0.8432,0.8327,0.80025,0.83015,0.04295,5.3671,0.0105,强势多头排列,1.32
515980,2023-11-16,0.8382,0.8265,0.7966,0.831117,0.0416,5.2222,0.0117,强势多头排列,1.32
515980,2023-11-15,0.8372,0.8194,0.79495,0.8321,0.04225,5.3148,0.0178,强势多头排列,1.32
515980,2023-11-14,0.8332,0.8117,0.79265,0.833417,0.04055,5.1158,0.0215,强势多头排列,1.32
515980,2023-11-13,0.8284,0.8045,0.7911,0.835,0.0373,4.715,0.0239,强势多头排列,1.32
515980,2023-11-10,0.8222,0.799,0.79005,0.836583,0.03215,4.0694,0.0232,强势多头排列,1.32
515980,2023-11-09,0.8148,0.7934,0.79055,0.838733,0.02425,3.0675,0.0214,强势多头排列,1.2
515980,2023-11-08,0.8016,0.7864,0.7916,0.840883,0.01,1.2633,0.0152,方向分化,0.0
515980,2023-11-07,0.7902,0.7797,0.7931,0.843383,-0.0029,-0.3657,0.0105,方向分化,0.0
515980,2023-11-06,0.7806,0.773,0.7941,0.846083,-0.0135,-1.7,0.0076,方向分化,0.0
515980,2023-11-03,0.7758,0.7678,0.79605,0.849083,-0.02025,-2.5438,0.008,方向分化,0.0
515980,2023-11-02,0.772,0.7667,0.79915,0.852033,-0.02715,-3.3974,0.0053,方向分化,0.0
515980,2023-11-01,0.7712,0.7705,0.8029,0.855317,-0.0317,-3.9482,0.0007,震荡排列,0.0
515980,2023-10-31,0.7692,0.7736,0.80625,0.858517,-0.03705,-4.5953,-0.0044,长期强势空头排列,-1.58
515980,2023-10-30,0.7654,0.7777,0.80875,0.86155,-0.04335,-5.3601,-0.0123,长期强势空头排列,-1.58
515980,2023-10-27,0.7598,0.7811,0.81175,0.864367,-0.05195,-6.3998,-0.0213,长期强势空头排列,-1.58
515980,2023-10-26,0.7614,0.7877,0.81345,0.867333,-0.05205,-6.3987,-0.0263,长期强势空头排列,-1.58
515980,2023-10-25,0.7698,0.7968,0.8155,0.870567,-0.0457,-5.6039,-0.027,长期强势空头排列,-1.58
515980,2023-10-24,0.778,0.8065,0.8178,0.874117,-0.0398,-4.8667,-0.0285,长期强势空头排列,-1.58
515980,2023-10-23,0.79,0.8152,0.821,0.877483,-0.031,-3.7759,-0.0252,长期强势空头排列,-1.44
515980,2023-10-20,0.8024,0.8243,0.8243,0.88075,-0.0219,-2.6568,-0.0219,震荡排列,0.0
515980,2023-10-19,0.814,0.8316,0.82715,0.883833,-0.01315,-1.5898,-0.0176,方向分化,0.0
515980,2023-10-18,0.8238,0.8353,0.82905,0.887183,-0.00525,-0.6333,-0.0115,方向分化,0.0
515980,2023-10-17,0.835,0.8389,0.83215,0.890517,0.00285,0.3425,-0.0039,方向分化,0.0
515980,2023-10-16,0.8404,0.8398,0.8346,0.893933,0.0058,0.6949,0.0006,震荡排列,0.0
515980,2023-10-13,0.8462,0.8424,0.8362,0.8973,0.01,1.1959,0.0038,温和多头排列,0.4
515980,2023-10-12,0.8492,0.8392,0.8372,0.900167,0.012,1.4333,0.01,方向分化,0.0
515980,2023-10-11,0.8468,0.8342,0.83825,0.902417,0.00855,1.02,0.0126,方向分化,0.0
515980,2023-10-10,0.8428,0.8291,0.83905,0.9051,0.00375,0.4469,0.0137,方向分化,0.0
515980,2023-10-09,0.8392,0.8268,0.8412,0.9077,-0.002,-0.2378,0.0124,方向分化,0.0
515980,2023-09-28,0.8386,0.8243,0.8428,0.910383,-0.0042,-0.4983,0.0143,方向分化,0.0
515980,2023-09-27,0.8292,0.8227,0.84485,0.913317,-0.01565,-1.8524,0.0065,方向分化,0.0
515980,2023-09-26,0.8216,0.8228,0.8472,0.916183,-0.0256,-3.0217,-0.0012,震荡排列,0.0
515980,2023-09-25,0.8154,0.8254,0.84855,0.919467,-0.03315,-3.9067,-0.01,长期强势空头排列,-1.44
515980,2023-09-22,0.8144,0.8294,0.84905,0.9226,-0.03465,-4.081,-0.015,长期强势空头排列,-1.58
515980,2023-09-21,0.81,0.83,0.84845,0.925467,-0.03845,-4.5318,-0.02,长期强势空头排列,-1.58
515980,2023-09-20,0.8162,0.8352,0.85195,0.928983,-0.03575,-4.1963,-0.019,长期强势空头排列,-1.58
515980,2023-09-19,0.824,0.8423,0.85545,0.932267,-0.03145,-3.6764,-0.0183,长期强势空头排列,-1.44
515980,2023-09-18,0.8354,0.849,0.8602,0.936117,-0.0248,-2.8831,-0.0136,长期中等空头排列,-0.96
515980,2023-09-15,0.8444,0.8556,0.86295,0.93975,-0.01855,-2.1496,-0.0112,长期中等空头排列,-0.96
515980,2023-09-14,0.85,0.8613,0.8659,0.9443,-0.0159,-1.8362,-0.0113,长期中等空头排列,-0.96
515980,2023-09-13,0.8542,0.867,0.8696,0.9497,-0.0154,-1.7709,-0.0128,长期中等空头排列,-0.96
515980,2023-09-12,0.8606,0.8716,0.8723,0.95445,-0.0117,-1.3413,-0.011,震荡排列,0.0
515980,2023-09-11,0.8626,0.8717,0.87545,0.95825,-0.01285,-1.4678,-0.0091,长期温和空头排列,-0.48
515980,2023-09-08,0.8668,0.8687,0.8793,0.961283,-0.0125,-1.4216,-0.0019,方向分化,0.0
515980,2023-09-07,0.8726,0.8669,0.8835,0.964783,-0.0109,-1.2337,0.0057,方向分化,0.0
515980,2023-09-06,0.8798,0.8687,0.88845,0.968067,-0.00865,-0.9736,0.0111,方向分化,0.0
515980,2023-09-05,0.8826,0.8686,0.8928,0.97045,-0.0102,-1.1425,0.014,方向分化,0.0
515980,2023-09-04,0.8808,0.8714,0.898,0.972567,-0.0172,-1.9154,0.0094,方向分化,0.0
515980,2023-09-01,0.8706,0.8703,0.90295,0.974217,-0.03235,-3.5827,0.0003,震荡排列,0.0
515980,2023-08-31,0.8612,0.8705,0.9084,0.976167,-0.0472,-5.1959,-0.0093,长期强势空头排列,-1.58
515980,2023-08-30,0.8576,0.8722,0.9121,0.977833,-0.0545,-5.9752,-0.0146,长期强势空头排列,-1.58
515980,2023-08-29,0.8546,0.873,0.91585,0.980083,-0.06125,-6.6878,-0.0184,长期强势空头排列,-1.58
515980,2023-08-28,0.862,0.8792,0.92075,0.98265,-0.05875,-6.3807,-0.0172,长期强势空头排列,-1.58
515980,2023-08-25,0.87,0.8899,0.92685,0.985833,-0.05685,-6.1337,-0.0199,长期强势空头排列,-1.58
515980,2023-08-24,0.8798,0.9001,0.9329,0.988717,-0.0531,-5.6919,-0.0203,长期强势空头排列,-1.58
515980,2023-08-23,0.8868,0.9082,0.9366,0.990717,-0.0498,-5.3171,-0.0214,长期强势空头排列,-1.58
515980,2023-08-22,0.8914,0.917,0.94075,0.992233,-0.04935,-5.2458,-0.0256,长期强势空头排列,-1.58
515980,2023-08-21,0.8964,0.9246,0.94435,0.993183,-0.04795,-5.0776,-0.0282,长期强势空头排列,-1.58
515980,2023-08-18,0.9098,0.9356,0.9485,0.994217,-0.0387,-4.0801,-0.0258,长期强势空头排列,-1.58
515980,2023-08-17,0.9204,0.9463,0.95205,0.995033,-0.03165,-3.3244,-0.0259,长期强势空头排列,-1.44
515980,2023-08-16,0.9296,0.952,0.95475,0.99555,-0.02515,-2.6342,-0.0224,长期中等空头排列,-0.96
515980,2023-08-15,0.9426,0.9587,0.9602,0.996467,-0.0176,-1.833,-0.0161,震荡排列,0.0
515980,2023-08-14,0.9528,0.9623,0.96395,0.996983,-0.01115,-1.1567,-0.0095,震荡排列,0.0
515980,2023-08-11,0.9614,0.9638,0.9679,0.997183,-0.0065,-0.6716,-0.0024,方向分化,0.0
515980,2023-08-10,0.9722,0.9657,0.9722,0.997083,0.0,0.0,0.0065,方向分化,0.0
515980,2023-08-09,0.9744,0.965,0.97485,0.996617,-0.00045,-0.0462,0.0094,方向分化,0.0
515980,2023-08-08,0.9748,0.9645,0.9762,0.996317,-0.0014,-0.1434,0.0103,方向分化,0.0
515980,2023-08-07,0.9718,0.9641,0.97825,0.99565,-0.00645,-0.6593,0.0077,方向分化,0.0
515980,2023-08-04,0.9662,0.9614,0.97895,0.994933,-0.01275,-1.3024,0.0048,方向分化,0.0
515980,2023-08-03,0.9592,0.9578,0.97995,0.994433,-0.02075,-2.1175,0.0014,震荡排列,0.0
515980,2023-08-02,0.9556,0.9575,0.983,0.99455,-0.0274,-2.7874,-0.0019,震荡排列,0.0
515980,2023-08-01,0.9542,0.9617,0.9855,0.99475,-0.0313,-3.1761,-0.0075,长期强势空头排列,-1.44
515980,2023-07-31,0.9564,0.9656,0.9891,0.99455,-0.0327,-3.306,-0.0092,长期强势空头排列,-1.44
515980,2023-07-28,0.9566,0.972,0.9919,0.994783,-0.0353,-3.5588,-0.0154,长期强势空头排列,-1.44
515980,2023-07-27,0.9564,0.9787,0.99505,0.995417,-0.03865,-3.8842,-0.0223,强势空头排列,-1.2
515980,2023-07-26,0.9594,0.9847,0.9984,0.995783,-0.039,-3.9062,-0.0253,强势空头排列,-1.2
515980,2023-07-25,0.9692,0.9879,1.0006,0.996233,-0.0314,-3.1381,-0.0187,强势空头排列,-1.2
515980,2023-07-24,0.9748,0.9924,1.0038,0.9971,-0.029,-2.889,-0.0176,中等空头排列,-0.8
515980,2023-07-21,0.9874,0.9965,1.0078,0.9982,-0.0204,-2.0242,-0.0091,中等空头排列,-0.8
515980,2023-07-20,1.001,1.0021,1.01495,0.999667,-0.01395,-1.3745,-0.0011,震荡排列,0.0
515980,2023-07-19,1.01,1.0085,1.02475,1.001933,-0.01475,-1.4394,0.0015,震荡排列,0.0
515980,2023-07-18,1.0066,1.0093,1.03085,1.002917,-0.02425,-2.3524,-0.0027,中等空头排列,-0.8
515980,2023-07-17,1.01,1.0126,1.03535,1.003833,-0.02535,-2.4484,-0.0026,中等空头排列,-0.8
515980,2023-07-14,1.0056,1.0118,1.03665,1.004383,-0.03105,-2.9952,-0.0062,强势空头排列,-1.2
515980,2023-07-13,1.0032,1.0114,1.03865,1.00505,-0.03545,-3.4131,-0.0082,强势空头排列,-1.2
515980,2023-07-12,1.007,1.0121,1.0409,1.005933,-0.0339,-3.2568,-0.0051,强势空头排列,-1.2
515980,2023-07-11,1.012,1.0133,1.04235,1.0078,-0.03035,-2.9117,-0.0013,震荡排列,0.0
515980,2023-07-10,1.0152,1.0152,1.04145,1.008633,-0.02625,-2.5205,0.0,震荡排列,0.0
515980,2023-07-07,1.018,1.0191,1.04075,1.00975,-0.02275,-2.1859,-0.0011,震荡排列,0.0
515980,2023-07-06,1.0196,1.0278,1.04015,1.0116,-0.02055,-1.9757,-0.0082,中等空头排列,-0.8
515980,2023-07-05,1.0172,1.041,1.0384,1.012983,-0.0212,-2.0416,-0.0238,方向分化,0.0
515980,2023-07-04,1.0146,1.0524,1.0389,1.01455,-0.0243,-2.339,-0.0378,方向分化,0.0
515980,2023-07-03,1.0152,1.0581,1.0381,1.01555,-0.0229,-2.206,-0.0429,方向分化,0.0
515980,2023-06-30,1.0202,1.0615,1.03875,1.015983,-0.01855,-1.7858,-0.0413,方向分化,0.0
