代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
518800,2022-04-27,3.878,3.8851,3.85275,3.787217,0.02525,0.6554,-0.0071,震荡排列,0.0
518800,2022-04-26,3.8768,3.888,3.85155,3.783383,0.02525,0.6556,-0.0112,方向分化,0.0
518800,2022-04-25,3.8858,3.8891,3.8522,3.779733,0.0336,0.8722,-0.0033,震荡排列,0.0
518800,2022-04-22,3.8944,3.8852,3.85005,3.775617,0.04435,1.1519,0.0092,方向分化,0.0
518800,2022-04-21,3.8934,3.8755,3.8446,3.770267,0.0488,1.2693,0.0179,长期温和多头排列,0.48
518800,2022-04-20,3.8922,3.8661,3.84105,3.7652,0.05115,1.3317,0.0261,长期温和多头排列,0.48
518800,2022-04-19,3.8992,3.8608,3.8388,3.761,0.0604,1.5734,0.0384,长期温和多头排列,0.48
518800,2022-04-18,3.8924,3.8522,3.83435,3.75625,0.05805,1.5139,0.0402,长期温和多头排列,0.48
518800,2022-04-15,3.876,3.839,3.82845,3.7511,0.04755,1.242,0.037,长期温和多头排列,0.48
518800,2022-04-14,3.8576,3.8287,3.8211,3.746183,0.0365,0.9552,0.0289,震荡排列,0.0
518800,2022-04-13,3.84,3.8204,3.81645,3.7412,0.02355,0.6171,0.0196,震荡排列,0.0
518800,2022-04-12,3.8224,3.8151,3.81605,3.73585,0.00635,0.1664,0.0073,震荡排列,0.0
518800,2022-04-11,3.812,3.8153,3.81765,3.730717,-0.00565,-0.148,-0.0033,震荡排列,0.0
518800,2022-04-08,3.802,3.8149,3.8199,3.726217,-0.0179,-0.4686,-0.0129,震荡排列,0.0
518800,2022-04-07,3.7998,3.8137,3.8304,3.722617,-0.0306,-0.7989,-0.0139,温和空头排列,-0.4
518800,2022-04-06,3.8008,3.816,3.8391,3.71895,-0.0383,-0.9976,-0.0152,温和空头排列,-0.4
518800,2022-04-01,3.8078,3.8168,3.8436,3.715833,-0.0358,-0.9314,-0.009,方向分化,0.0
518800,2022-03-31,3.8186,3.8165,3.84295,3.711783,-0.02435,-0.6336,0.0021,震荡排列,0.0
518800,2022-03-30,3.8278,3.8179,3.8426,3.70835,-0.0148,-0.3852,0.0099,方向分化,0.0
518800,2022-03-29,3.8276,3.8135,3.8426,3.705067,-0.015,-0.3904,0.0141,方向分化,0.0
518800,2022-03-28,3.8312,3.8125,3.8395,3.701533,-0.0083,-0.2162,0.0187,方向分化,0.0
518800,2022-03-25,3.8258,3.817,3.83535,3.69765,-0.00955,-0.249,0.0088,方向分化,0.0
518800,2022-03-24,3.8144,3.82,3.83055,3.69305,-0.01615,-0.4216,-0.0056,震荡排列,0.0
518800,2022-03-23,3.808,3.8249,3.82925,3.688283,-0.02125,-0.5549,-0.0169,震荡排列,0.0
518800,2022-03-22,3.7994,3.8471,3.82585,3.684333,-0.02645,-0.6913,-0.0477,方向分化,0.0
518800,2022-03-21,3.7938,3.8622,3.8227,3.680333,-0.0289,-0.756,-0.0684,方向分化,0.0
518800,2022-03-18,3.8082,3.8704,3.81815,3.6768,-0.00995,-0.2606,-0.0622,方向分化,0.0
518800,2022-03-17,3.8256,3.8694,3.81375,3.672467,0.01185,0.3107,-0.0438,方向分化,0.0
518800,2022-03-16,3.8418,3.8673,3.80785,3.667567,0.03395,0.8916,-0.0255,方向分化,0.0
518800,2022-03-15,3.8948,3.8717,3.8027,3.664167,0.0921,2.422,0.0231,长期中等多头排列,0.96
518800,2022-03-14,3.9306,3.8665,3.79805,3.660083,0.13255,3.4899,0.0641,长期强势多头排列,1.44
518800,2022-03-11,3.9326,3.8537,3.78755,3.6543,0.14505,3.8297,0.0789,长期强势多头排列,1.44
518800,2022-03-10,3.9132,3.8411,3.7731,3.648333,0.1401,3.7131,0.0721,长期强势多头排列,1.44
518800,2022-03-09,3.8928,3.8336,3.76005,3.6427,0.13275,3.5305,0.0592,长期强势多头排列,1.44
518800,2022-03-08,3.8486,3.8046,3.73995,3.634783,0.10865,2.9051,0.044,长期中等多头排列,0.96
518800,2022-03-07,3.8024,3.7832,3.72135,3.62775,0.08105,2.178,0.0192,长期中等多头排列,0.96
518800,2022-03-04,3.7748,3.7659,3.70615,3.62185,0.06865,1.8523,0.0089,方向分化,0.0
518800,2022-03-03,3.769,3.7581,3.69415,3.617517,0.07485,2.0262,0.0109,长期中等多头排列,0.96
518800,2022-03-02,3.7744,3.7484,3.68325,3.613667,0.09115,2.4747,0.026,长期中等多头排列,0.96
518800,2022-03-01,3.7606,3.7337,3.67505,3.609817,0.08555,2.3279,0.0269,长期中等多头排列,0.96
518800,2022-02-28,3.764,3.7296,3.6694,3.607033,0.0946,2.5781,0.0344,长期中等多头排列,0.96
518800,2022-02-25,3.757,3.7214,3.66325,3.6044,0.09375,2.5592,0.0356,长期中等多头排列,0.96
518800,2022-02-24,3.7472,3.7051,3.65645,3.6011,0.09075,2.4819,0.0421,长期中等多头排列,0.96
518800,2022-02-23,3.7224,3.6865,3.64755,3.597083,0.07485,2.0521,0.0359,长期中等多头排列,0.96
518800,2022-02-22,3.7068,3.6753,3.64035,3.594733,0.06645,1.8254,0.0315,长期中等多头排列,0.96
518800,2022-02-21,3.6952,3.6595,3.63185,3.592933,0.06335,1.7443,0.0357,长期中等多头排列,0.96
518800,2022-02-18,3.6858,3.6464,3.62605,3.592533,0.05975,1.6478,0.0394,长期中等多头排列,0.96
518800,2022-02-17,3.663,3.6302,3.62065,3.59215,0.04235,1.1697,0.0328,长期温和多头排列,0.48
518800,2022-02-16,3.6506,3.6181,3.617,3.592017,0.0336,0.9289,0.0325,震荡排列,0.0
518800,2022-02-15,3.6438,3.6164,3.61475,3.5927,0.02905,0.8037,0.0274,震荡排列,0.0
518800,2022-02-14,3.6238,3.6092,3.6091,3.592267,0.0147,0.4073,0.0146,震荡排列,0.0
518800,2022-02-11,3.607,3.6051,3.60395,3.592633,0.00305,0.0846,0.0019,震荡排列,0.0
518800,2022-02-10,3.5974,3.6078,3.6014,3.593983,-0.004,-0.1111,-0.0104,震荡排列,0.0
518800,2022-02-09,3.5856,3.6086,3.5987,3.594033,-0.0131,-0.364,-0.023,方向分化,0.0
518800,2022-02-08,3.589,3.6054,3.5975,3.594267,-0.0085,-0.2363,-0.0164,方向分化,0.0
518800,2022-02-07,3.5946,3.6042,3.5964,3.594617,-0.0018,-0.0501,-0.0096,方向分化,0.0
518800,2022-01-28,3.6032,3.6057,3.59775,3.594667,0.00545,0.1515,-0.0025,震荡排列,0.0
518800,2022-01-27,3.6182,3.6111,3.59825,3.594317,0.01995,0.5544,0.0071,震荡排列,0.0
518800,2022-01-26,3.6316,3.6159,3.5992,3.594033,0.0324,0.9002,0.0157,温和多头排列,0.4
518800,2022-01-25,3.6218,3.6131,3.59755,3.5931,0.02425,0.6741,0.0087,方向分化,0.0
518800,2022-01-24,3.6138,3.609,3.5957,3.59185,0.0181,0.5034,0.0048,震荡排列,0.0
518800,2022-01-21,3.6082,3.6028,3.59435,3.591,0.01385,0.3853,0.0054,震荡排列,0.0
518800,2022-01-20,3.604,3.595,3.59215,3.5903,0.01185,0.3299,0.009,震荡排列,0.0
518800,2022-01-19,3.6002,3.5888,3.58805,3.588983,0.01215,0.3386,0.0114,震荡排列,0.0
518800,2022-01-18,3.6044,3.5896,3.5868,3.588933,0.0176,0.4907,0.0148,震荡排列,0.0
518800,2022-01-17,3.6042,3.5886,3.58645,3.588533,0.01775,0.4949,0.0156,震荡排列,0.0
518800,2022-01-14,3.5974,3.5898,3.5862,3.588233,0.0112,0.3123,0.0076,震荡排列,0.0
518800,2022-01-13,3.586,3.5854,3.583,3.587417,0.003,0.0837,0.0006,震荡排列,0.0
518800,2022-01-12,3.5774,3.5825,3.57785,3.586267,-0.00045,-0.0126,-0.0051,震荡排列,0.0
518800,2022-01-11,3.5748,3.582,3.57505,3.585417,-0.00025,-0.007,-0.0072,震荡排列,0.0
518800,2022-01-10,3.573,3.5824,3.5731,3.584667,-0.0001,-0.0028,-0.0094,方向分化,0.0
518800,2022-01-07,3.5822,3.5859,3.5714,3.58515,0.0108,0.3024,-0.0037,震荡排列,0.0
518800,2022-01-06,3.5848,3.5893,3.5705,3.585917,0.0143,0.4005,-0.0045,震荡排列,0.0
518800,2022-01-05,3.5876,3.5873,3.56935,3.585583,0.01825,0.5113,0.0003,震荡排列,0.0
518800,2022-01-04,3.5892,3.584,3.5669,3.584933,0.0223,0.6252,0.0052,震荡排列,0.0
518800,2021-12-31,3.5918,3.5843,3.5655,3.58415,0.0263,0.7376,0.0075,方向分化,0.0
518800,2021-12-30,3.5896,3.5826,3.56165,3.58315,0.02795,0.7847,0.007,震荡排列,0.0
518800,2021-12-29,3.5938,3.5806,3.56015,3.582117,0.03365,0.9452,0.0132,温和多头排列,0.4
518800,2021-12-28,3.587,3.5732,3.55855,3.581,0.02845,0.7995,0.0138,温和多头排列,0.4
518800,2021-12-27,3.5788,3.5681,3.55685,3.579733,0.02195,0.6171,0.0107,温和多头排列,0.4
518800,2021-12-24,3.5768,3.5638,3.556,3.579133,0.0208,0.5849,0.013,方向分化,0.0
518800,2021-12-23,3.5756,3.5569,3.5556,3.578317,0.02,0.5625,0.0187,震荡排列,0.0
518800,2021-12-22,3.5674,3.5517,3.5547,3.57795,0.0127,0.3573,0.0157,震荡排列,0.0
518800,2021-12-21,3.5594,3.5514,3.55565,3.578767,0.00375,0.1055,0.008,震荡排列,0.0
518800,2021-12-20,3.5574,3.5498,3.55705,3.578683,0.00035,0.0098,0.0076,方向分化,0.0
518800,2021-12-17,3.5508,3.5467,3.5605,3.5788,-0.0097,-0.2724,0.0041,震荡排列,0.0
518800,2021-12-16,3.5382,3.5407,3.56535,3.579317,-0.02715,-0.7615,-0.0025,震荡排列,0.0
518800,2021-12-15,3.536,3.5397,3.5728,3.580333,-0.0368,-1.03,-0.0037,震荡排列,0.0
518800,2021-12-14,3.5434,3.5439,3.5812,3.58185,-0.0378,-1.0555,-0.0005,震荡排列,0.0
518800,2021-12-13,3.5422,3.5456,3.5883,3.58305,-0.0461,-1.2847,-0.0034,震荡排列,0.0
518800,2021-12-10,3.5426,3.5482,3.5946,3.583867,-0.052,-1.4466,-0.0056,震荡排列,0.0
518800,2021-12-09,3.5432,3.5543,3.60255,3.585317,-0.05935,-1.6474,-0.0111,中等空头排列,-0.8
518800,2021-12-08,3.5434,3.5577,3.61005,3.587333,-0.06665,-1.8462,-0.0143,中等空头排列,-0.8
518800,2021-12-07,3.5444,3.5599,3.61405,3.58935,-0.06965,-1.9272,-0.0155,中等空头排列,-0.8
518800,2021-12-06,3.549,3.5643,3.6184,3.591083,-0.0694,-1.918,-0.0153,中等空头排列,-0.8
518800,2021-12-03,3.5538,3.5743,3.62195,3.5927,-0.06815,-1.8816,-0.0205,中等空头排列,-0.8
518800,2021-12-02,3.5654,3.59,3.6246,3.594717,-0.0592,-1.6333,-0.0246,中等空头排列,-0.8
518800,2021-12-01,3.572,3.6059,3.62455,3.59665,-0.05255,-1.4498,-0.0339,温和空头排列,-0.4
518800,2021-11-30,3.5754,3.6185,3.62435,3.598283,-0.04895,-1.3506,-0.0431,震荡排列,0.0
518800,2021-11-29,3.5796,3.631,3.6249,3.599583,-0.0453,-1.2497,-0.0514,震荡排列,0.0
518800,2021-11-26,3.5948,3.641,3.62385,3.600067,-0.02905,-0.8016,-0.0462,方向分化,0.0
518800,2021-11-25,3.6146,3.6508,3.62305,3.600633,-0.00845,-0.2332,-0.0362,方向分化,0.0
518800,2021-11-24,3.6398,3.6624,3.62405,3.60185,0.01575,0.4346,-0.0226,方向分化,0.0
518800,2021-11-23,3.6616,3.6682,3.62325,3.6026,0.03835,1.0584,-0.0066,震荡排列,0.0
518800,2021-11-22,3.6824,3.6725,3.62295,3.603167,0.05945,1.6409,0.0099,长期中等多头排列,0.96
518800,2021-11-19,3.6872,3.6696,3.61865,3.602433,0.06855,1.8944,0.0176,长期中等多头排列,0.96
518800,2021-11-18,3.687,3.6592,3.61315,3.60135,0.07385,2.0439,0.0278,长期中等多头排列,0.96
518800,2021-11-17,3.685,3.6432,3.60645,3.6001,0.07855,2.178,0.0418,中等多头排列,0.8
518800,2021-11-16,3.6748,3.6302,3.59975,3.598517,0.07505,2.0849,0.0446,中等多头排列,0.8
518800,2021-11-15,3.6626,3.6188,3.5929,3.596217,0.0697,1.9399,0.0438,中等多头排列,0.8
518800,2021-11-12,3.652,3.6067,3.5863,3.5941,0.0657,1.832,0.0453,中等多头排列,0.8
518800,2021-11-11,3.6314,3.5953,3.5815,3.5912,0.0499,1.3933,0.0361,温和多头排列,0.4
518800,2021-11-10,3.6014,3.5857,3.5772,3.588367,0.0242,0.6765,0.0157,方向分化,0.0
518800,2021-11-09,3.5856,3.5783,3.57335,3.5867,0.01225,0.3428,0.0073,震荡排列,0.0
518800,2021-11-08,3.575,3.5734,3.5695,3.5866,0.0055,0.1541,0.0016,震荡排列,0.0
518800,2021-11-05,3.5614,3.5677,3.565,3.587017,-0.0036,-0.101,-0.0063,震荡排列,0.0
518800,2021-11-04,3.5592,3.5671,3.5632,3.588167,-0.004,-0.1123,-0.0079,震荡排列,0.0
518800,2021-11-03,3.57,3.5697,3.56165,3.589967,0.00835,0.2344,0.0003,震荡排列,0.0
518800,2021-11-02,3.571,3.5693,3.5601,3.591483,0.0109,0.3062,0.0017,震荡排列,0.0
518800,2021-11-01,3.5718,3.567,3.55745,3.593217,0.01435,0.4034,0.0048,震荡排列,0.0
518800,2021-10-29,3.574,3.5659,3.55755,3.595183,0.01645,0.4624,0.0081,方向分化,0.0
518800,2021-10-28,3.575,3.5677,3.5563,3.596683,0.0187,0.5258,0.0073,方向分化,0.0
518800,2021-10-27,3.5694,3.5687,3.5551,3.597233,0.0143,0.4022,0.0007,震荡排列,0.0
518800,2021-10-26,3.5676,3.5684,3.5574,3.598883,0.0102,0.2867,-0.0008,震荡排列,0.0
518800,2021-10-25,3.5622,3.5656,3.55605,3.599967,0.00615,0.1729,-0.0034,震荡排列,0.0
518800,2021-10-22,3.5578,3.5623,3.55725,3.601033,0.00055,0.0155,-0.0045,震荡排列,0.0
518800,2021-10-21,3.5604,3.5593,3.55945,3.602383,0.00095,0.0267,0.0011,震荡排列,0.0
518800,2021-10-20,3.568,3.5536,3.56175,3.6042,0.00625,0.1755,0.0144,方向分化,0.0
518800,2021-10-19,3.5692,3.5509,3.5646,3.605783,0.0046,0.129,0.0183,方向分化,0.0
518800,2021-10-18,3.569,3.5479,3.56795,3.6078,0.00105,0.0294,0.0211,方向分化,0.0
518800,2021-10-15,3.5668,3.5492,3.5707,3.610133,-0.0039,-0.1092,0.0176,方向分化,0.0
518800,2021-10-14,3.5582,3.5449,3.5719,3.611267,-0.0137,-0.3835,0.0133,方向分化,0.0
518800,2021-10-13,3.5392,3.5415,3.57475,3.612167,-0.03555,-0.9945,-0.0023,震荡排列,0.0
518800,2021-10-12,3.5326,3.5464,3.58065,3.613617,-0.04805,-1.3419,-0.0138,长期温和空头排列,-0.48
518800,2021-10-11,3.5268,3.5465,3.58535,3.615117,-0.05855,-1.633,-0.0197,长期中等空头排列,-0.96
518800,2021-10-08,3.5316,3.5522,3.59115,3.616767,-0.05955,-1.6582,-0.0206,长期中等空头排列,-0.96
518800,2021-09-30,3.5316,3.5596,3.59635,3.6183,-0.06475,-1.8004,-0.028,长期中等空头排列,-0.96
518800,2021-09-29,3.5438,3.5699,3.60375,3.620567,-0.05995,-1.6635,-0.0261,长期中等空头排列,-0.96
518800,2021-09-28,3.5602,3.5783,3.6104,3.622083,-0.0502,-1.3904,-0.0181,长期温和空头排列,-0.48
518800,2021-09-27,3.5662,3.588,3.6164,3.623267,-0.0502,-1.3881,-0.0218,温和空头排列,-0.4
518800,2021-09-24,3.5728,3.5922,3.6188,3.623867,-0.046,-1.2711,-0.0194,温和空头排列,-0.4
518800,2021-09-23,3.5876,3.5989,3.62255,3.623917,-0.03495,-0.9648,-0.0113,温和空头排列,-0.4
518800,2021-09-22,3.596,3.608,3.6264,3.624117,-0.0304,-0.8383,-0.012,温和空头排列,-0.4
518800,2021-09-17,3.5964,3.6149,3.62715,3.624,-0.03075,-0.8478,-0.0185,温和空头排列,-0.4
518800,2021-09-16,3.6098,3.6242,3.6305,3.624567,-0.0207,-0.5702,-0.0144,震荡排列,0.0
518800,2021-09-15,3.6116,3.6301,3.6314,3.624583,-0.0198,-0.5452,-0.0185,震荡排列,0.0
518800,2021-09-14,3.6102,3.6331,3.63145,3.624383,-0.02125,-0.5852,-0.0229,震荡排列,0.0
518800,2021-09-13,3.62,3.6376,3.6321,3.624367,-0.0121,-0.3331,-0.0176,震荡排列,0.0
518800,2021-09-10,3.6334,3.6425,3.6312,3.6242,0.0022,0.0606,-0.0091,方向分化,0.0
518800,2021-09-09,3.6386,3.6448,3.6278,3.623667,0.0108,0.2977,-0.0062,震荡排列,0.0
518800,2021-09-08,3.6486,3.6454,3.6253,3.624133,0.0233,0.6427,0.0032,震荡排列,0.0
518800,2021-09-07,3.656,3.6462,3.6202,3.625417,0.0358,0.9889,0.0098,温和多头排列,0.4
518800,2021-09-06,3.6552,3.6448,3.61315,3.626017,0.04205,1.1638,0.0104,温和多头排列,0.4
518800,2021-09-03,3.6516,3.6394,3.6061,3.6275,0.0455,1.2618,0.0122,温和多头排列,0.4
518800,2021-09-02,3.651,3.6368,3.60495,3.62885,0.04605,1.2774,0.0142,温和多头排列,0.4
518800,2021-09-01,3.6422,3.6327,3.6049,3.630333,0.0373,1.0347,0.0095,温和多头排列,0.4
518800,2021-08-31,3.6364,3.6298,3.60495,3.631833,0.03145,0.8724,0.0066,震荡排列,0.0
518800,2021-08-30,3.6344,3.6266,3.6045,3.632967,0.0299,0.8295,0.0078,方向分化,0.0
518800,2021-08-27,3.6272,3.6199,3.60395,3.633683,0.02325,0.6451,0.0073,方向分化,0.0
518800,2021-08-26,3.6226,3.6108,3.6058,3.63525,0.0168,0.4659,0.0118,震荡排列,0.0
518800,2021-08-25,3.6232,3.6052,3.6092,3.637733,0.014,0.3879,0.018,震荡排列,0.0
518800,2021-08-24,3.6232,3.5942,3.6112,3.640917,0.012,0.3323,0.029,方向分化,0.0
518800,2021-08-23,3.6188,3.5815,3.6102,3.643417,0.0086,0.2382,0.0373,方向分化,0.0
518800,2021-08-20,3.6126,3.5728,3.6121,3.645867,0.0005,0.0138,0.0398,方向分化,0.0
518800,2021-08-19,3.599,3.5731,3.61335,3.6487,-0.01435,-0.3971,0.0259,方向分化,0.0
518800,2021-08-18,3.5872,3.5771,3.61445,3.652117,-0.02725,-0.7539,0.0101,方向分化,0.0
518800,2021-08-17,3.5652,3.5801,3.61625,3.654667,-0.05105,-1.4117,-0.0149,长期温和空头排列,-0.48
518800,2021-08-16,3.5442,3.5824,3.61875,3.65745,-0.07455,-2.0601,-0.0382,长期中等空头排列,-0.96
518800,2021-08-13,3.533,3.588,3.62155,3.660617,-0.08855,-2.4451,-0.055,长期中等空头排列,-0.96
518800,2021-08-12,3.5472,3.6008,3.62765,3.66425,-0.08045,-2.2177,-0.0536,长期中等空头排列,-0.96
518800,2021-08-11,3.567,3.6132,3.6344,3.667933,-0.0674,-1.8545,-0.0462,长期中等空头排列,-0.96
518800,2021-08-10,3.595,3.6282,3.6417,3.67215,-0.0467,-1.2824,-0.0332,长期温和空头排列,-0.48
518800,2021-08-09,3.6206,3.6389,3.6486,3.675917,-0.028,-0.7674,-0.0183,长期温和空头排列,-0.48
518800,2021-08-06,3.643,3.6514,3.6541,3.6788,-0.0111,-0.3038,-0.0084,震荡排列,0.0
518800,2021-08-05,3.6544,3.6536,3.65505,3.679717,-0.00065,-0.0178,0.0008,震荡排列,0.0
518800,2021-08-04,3.6594,3.6518,3.65425,3.680533,0.00515,0.1409,0.0076,震荡排列,0.0
518800,2021-08-03,3.6614,3.6524,3.6536,3.681117,0.0078,0.2135,0.009,震荡排列,0.0
518800,2021-08-02,3.6572,3.6551,3.65345,3.681917,0.00375,0.1026,0.0021,震荡排列,0.0
518800,2021-07-30,3.6598,3.6551,3.6519,3.682583,0.0079,0.2163,0.0047,震荡排列,0.0
518800,2021-07-29,3.6528,3.6545,3.6476,3.6819,0.0052,0.1426,-0.0017,震荡排列,0.0
518800,2021-07-28,3.6442,3.6556,3.6436,3.680483,0.0006,0.0165,-0.0114,方向分化,0.0
518800,2021-07-27,3.6434,3.6552,3.638,3.679583,0.0054,0.1484,-0.0118,方向分化,0.0
518800,2021-07-26,3.653,3.6583,3.63575,3.679117,0.01725,0.4745,-0.0053,震荡排列,0.0
518800,2021-07-23,3.6504,3.6568,3.63275,3.6785,0.01765,0.4859,-0.0064,震荡排列,0.0
518800,2021-07-22,3.6562,3.6565,3.62985,3.677883,0.02635,0.7259,-0.0003,震荡排列,0.0
518800,2021-07-21,3.667,3.6567,3.6279,3.677917,0.0391,1.0778,0.0103,温和多头排列,0.4
518800,2021-07-20,3.667,3.6548,3.62545,3.677617,0.04155,1.1461,0.0122,温和多头排列,0.4
518800,2021-07-19,3.6636,3.6518,3.62225,3.67705,0.04135,1.1416,0.0118,温和多头排列,0.4
518800,2021-07-16,3.6632,3.6487,3.61985,3.676333,0.04335,1.1976,0.0145,温和多头排列,0.4
518800,2021-07-15,3.6568,3.6407,3.61555,3.675633,0.04125,1.1409,0.0161,温和多头排列,0.4
518800,2021-07-14,3.6464,3.6316,3.6127,3.674367,0.0337,0.9328,0.0148,温和多头排列,0.4
518800,2021-07-13,3.6426,3.6208,3.61435,3.673,0.02825,0.7816,0.0218,震荡排列,0.0
518800,2021-07-12,3.64,3.6132,3.6163,3.671717,0.0237,0.6554,0.0268,震荡排列,0.0
518800,2021-07-09,3.6342,3.6087,3.6223,3.67005,0.0119,0.3285,0.0255,方向分化,0.0
518800,2021-07-08,3.6246,3.6032,3.62655,3.668883,-0.00195,-0.0538,0.0214,方向分化,0.0
518800,2021-07-07,3.6168,3.5991,3.63185,3.668283,-0.01505,-0.4144,0.0177,方向分化,0.0
518800,2021-07-06,3.599,3.5961,3.63695,3.66725,-0.03795,-1.0435,0.0029,震荡排列,0.0
518800,2021-07-05,3.5864,3.5927,3.64095,3.666083,-0.05455,-1.4982,-0.0063,震荡排列,0.0
518800,2021-07-02,3.5832,3.591,3.6452,3.66515,-0.062,-1.7009,-0.0078,方向分化,0.0
518800,2021-07-01,3.5818,3.5904,3.65235,3.664817,-0.07055,-1.9316,-0.0086,方向分化,0.0
518800,2021-06-30,3.5814,3.5938,3.6604,3.6638,-0.079,-2.1582,-0.0124,中等空头排列,-0.8
518800,2021-06-29,3.5932,3.6079,3.67355,3.6623,-0.08035,-2.1873,-0.0147,中等空头排列,-0.8
518800,2021-06-28,3.599,3.6194,3.6843,3.66105,-0.0853,-2.3152,-0.0204,中等空头排列,-0.8
518800,2021-06-25,3.5988,3.6359,3.69275,3.660233,-0.09395,-2.5442,-0.0371,中等空头排列,-0.8
518800,2021-06-24,3.599,3.6499,3.7029,3.659467,-0.1039,-2.8059,-0.0509,中等空头排列,-0.8
518800,2021-06-23,3.6062,3.6646,3.714,3.6588,-0.1078,-2.9025,-0.0584,中等空头排列,-0.8
518800,2021-06-22,3.6226,3.6778,3.7223,3.6577,-0.0997,-2.6785,-0.0552,中等空头排列,-0.8
518800,2021-06-21,3.6398,3.6892,3.73135,3.6567,-0.09155,-2.4535,-0.0494,中等空头排列,-0.8
518800,2021-06-18,3.673,3.6994,3.74045,3.655717,-0.06745,-1.8033,-0.0264,中等空头排列,-0.8
518800,2021-06-17,3.7008,3.7143,3.74955,3.655067,-0.04875,-1.3002,-0.0135,温和空头排列,-0.4
518800,2021-06-16,3.723,3.727,3.7567,3.654117,-0.0337,-0.8971,-0.004,震荡排列,0.0
518800,2021-06-15,3.733,3.7392,3.7604,3.6516,-0.0274,-0.7286,-0.0062,震荡排列,0.0
518800,2021-06-11,3.7386,3.7492,3.76285,3.648867,-0.02425,-0.6445,-0.0106,温和空头排列,-0.4
518800,2021-06-10,3.7258,3.7496,3.76,3.644883,-0.0342,-0.9096,-0.0238,温和空头排列,-0.4
518800,2021-06-09,3.7278,3.7559,3.75755,3.640883,-0.02975,-0.7917,-0.0281,震荡排列,0.0
518800,2021-06-08,3.731,3.7634,3.7555,3.63755,-0.0245,-0.6524,-0.0324,方向分化,0.0
518800,2021-06-07,3.7454,3.7668,3.7528,3.633633,-0.0074,-0.1972,-0.0214,方向分化,0.0
518800,2021-06-04,3.7598,3.7735,3.75135,3.629467,0.00845,0.2253,-0.0137,方向分化,0.0
518800,2021-06-03,3.7734,3.7815,3.75065,3.625983,0.02275,0.6066,-0.0081,方向分化,0.0
518800,2021-06-02,3.784,3.7848,3.74575,3.6211,0.03825,1.0212,-0.0008,震荡排列,0.0
518800,2021-06-01,3.7958,3.7864,3.73745,3.616533,0.05835,1.5612,0.0094,方向分化,0.0
518800,2021-05-31,3.7882,3.7816,3.7272,3.611583,0.061,1.6366,0.0066,震荡排列,0.0
518800,2021-05-28,3.7872,3.7765,3.7173,3.606667,0.0699,1.8804,0.0107,长期中等多头排列,0.96
518800,2021-05-27,3.7896,3.7704,3.71,3.6033,0.0796,2.1456,0.0192,长期中等多头排列,0.96
518800,2021-05-26,3.7856,3.7592,3.7009,3.599717,0.0847,2.2886,0.0264,长期中等多头排列,0.96
518800,2021-05-25,3.777,3.7476,3.69185,3.596717,0.08515,2.3064,0.0294,长期中等多头排列,0.96
518800,2021-05-24,3.775,3.7388,3.6851,3.594917,0.0899,2.4396,0.0362,长期中等多头排列,0.96
518800,2021-05-21,3.7658,3.7292,3.67755,3.593083,0.08825,2.3997,0.0366,长期中等多头排列,0.96
518800,2021-05-20,3.7512,3.7198,3.6687,3.590783,0.0825,2.2488,0.0314,长期中等多头排列,0.96
518800,2021-05-19,3.7328,3.7067,3.6618,3.58785,0.071,1.9389,0.0261,长期中等多头排列,0.96
518800,2021-05-18,3.7182,3.6885,3.6537,3.5852,0.0645,1.7653,0.0297,长期中等多头排列,0.96
518800,2021-05-17,3.7026,3.6728,3.64425,3.584417,0.05835,1.6012,0.0298,长期温和多头排列,0.48
518800,2021-05-14,3.6926,3.6581,3.636,3.584,0.0566,1.5567,0.0345,长期温和多头排列,0.48
518800,2021-05-13,3.6884,3.6496,3.62785,3.58355,0.06055,1.669,0.0388,长期中等多头排列,0.96
518800,2021-05-12,3.6806,3.6426,3.62255,3.582933,0.05805,1.6025,0.038,长期温和多头排列,0.48
518800,2021-05-11,3.6588,3.6361,3.6175,3.582767,0.0413,1.1417,0.0227,长期温和多头排列,0.48
518800,2021-05-10,3.643,3.6314,3.612,3.583217,0.031,0.8583,0.0116,长期温和多头排列,0.48
518800,2021-05-07,3.6236,3.6259,3.60595,3.584217,0.01765,0.4895,-0.0023,震荡排列,0.0
518800,2021-05-06,3.6108,3.6176,3.5996,3.585917,0.0112,0.3111,-0.0068,震荡排列,0.0
518800,2021-04-30,3.6046,3.6169,3.59635,3.5876,0.00825,0.2294,-0.0123,方向分化,0.0
518800,2021-04-29,3.6134,3.6189,3.59355,3.589883,0.01985,0.5524,-0.0055,震荡排列,0.0
518800,2021-04-28,3.6198,3.6157,3.58615,3.5921,0.03365,0.9383,0.0041,震荡排列,0.0
518800,2021-04-27,3.6282,3.6139,3.58155,3.5949,0.04665,1.3025,0.0143,温和多头排列,0.4
518800,2021-04-26,3.6244,3.6061,3.57795,3.59715,0.04645,1.2982,0.0183,温和多头排列,0.4
518800,2021-04-23,3.6292,3.6025,3.5746,3.5998,0.0546,1.5274,0.0267,温和多头排列,0.4
518800,2021-04-22,3.6244,3.5989,3.57055,3.602417,0.05385,1.5082,0.0255,温和多头排列,0.4
