代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159540,2024-06-27,0.8436,0.858,0.855,0.855833,-0.0114,-1.3333,-0.0144,方向分化,0.0
159540,2024-06-26,0.849,0.8613,0.85465,0.856117,-0.00565,-0.6611,-0.0123,方向分化,0.0
159540,2024-06-25,0.8548,0.8623,0.8542,0.8568,0.0006,0.0702,-0.0075,方向分化,0.0
159540,2024-06-24,0.8668,0.8671,0.85575,0.85835,0.01105,1.2913,-0.0003,震荡排列,0.0
159540,2024-06-21,0.8728,0.867,0.85525,0.85985,0.01755,2.052,0.0058,中等多头排列,0.8
159540,2024-06-20,0.8724,0.8645,0.85445,0.86105,0.01795,2.1008,0.0079,中等多头排列,0.8
159540,2024-06-19,0.8736,0.8634,0.8546,0.862283,0.019,2.2233,0.0102,中等多头排列,0.8
159540,2024-06-18,0.8698,0.8607,0.85395,0.8632,0.01585,1.8561,0.0091,中等多头排列,0.8
159540,2024-06-17,0.8674,0.8579,0.8538,0.864383,0.0136,1.5929,0.0095,温和多头排列,0.4
159540,2024-06-14,0.8612,0.8549,0.8534,0.865267,0.0078,0.914,0.0063,震荡排列,0.0
159540,2024-06-13,0.8566,0.852,0.85295,0.866117,0.00365,0.4279,0.0046,震荡排列,0.0
159540,2024-06-12,0.8532,0.848,0.85185,0.86715,0.00135,0.1585,0.0052,方向分化,0.0
159540,2024-06-11,0.8516,0.8461,0.8518,0.868367,-0.0002,-0.0235,0.0055,方向分化,0.0
159540,2024-06-07,0.8484,0.8444,0.85135,0.8695,-0.00295,-0.3465,0.004,方向分化,0.0
159540,2024-06-06,0.8486,0.8435,0.85245,0.870867,-0.00385,-0.4516,0.0051,方向分化,0.0
159540,2024-06-05,0.8474,0.8444,0.85415,0.871883,-0.00675,-0.7903,0.003,方向分化,0.0
159540,2024-06-04,0.8428,0.8458,0.8546,0.8731,-0.0118,-1.3808,-0.003,长期温和空头排列,-0.48
159540,2024-06-03,0.8406,0.8472,0.85585,0.87455,-0.01525,-1.7819,-0.0066,长期中等空头排列,-0.96
159540,2024-05-31,0.8404,0.8497,0.85775,0.876133,-0.01735,-2.0227,-0.0093,长期中等空头排列,-0.96
159540,2024-05-30,0.8384,0.8519,0.8596,0.877833,-0.0212,-2.4663,-0.0135,长期中等空头排列,-0.96
159540,2024-05-29,0.8414,0.8539,0.8621,0.879133,-0.0207,-2.4011,-0.0125,长期中等空头排列,-0.96
159540,2024-05-28,0.8488,0.8557,0.86385,0.879667,-0.01505,-1.7422,-0.0069,长期中等空头排列,-0.96
159540,2024-05-27,0.8538,0.8575,0.86395,0.88065,-0.01015,-1.1748,-0.0037,长期温和空头排列,-0.48
159540,2024-05-24,0.859,0.8583,0.8641,0.8807,-0.0051,-0.5902,0.0007,震荡排列,0.0
159540,2024-05-23,0.8654,0.8614,0.8637,0.8809,0.0017,0.1968,0.004,方向分化,0.0
159540,2024-05-22,0.8664,0.8639,0.86235,0.880633,0.00405,0.4696,0.0025,震荡排列,0.0
159540,2024-05-21,0.8626,0.8634,0.8603,0.879783,0.0023,0.2673,-0.0008,震荡排列,0.0
159540,2024-05-20,0.8612,0.8645,0.85955,0.878983,0.00165,0.192,-0.0033,方向分化,0.0
159540,2024-05-17,0.8576,0.8658,0.85885,0.878133,-0.00125,-0.1455,-0.0082,方向分化,0.0
159540,2024-05-16,0.8574,0.8673,0.857,0.876933,0.0004,0.0467,-0.0099,方向分化,0.0
159540,2024-05-15,0.8614,0.8703,0.85655,0.8754,0.00485,0.5662,-0.0089,方向分化,0.0
159540,2024-05-14,0.8642,0.872,0.8561,0.873733,0.0081,0.9462,-0.0078,方向分化,0.0
159540,2024-05-13,0.8678,0.8704,0.85485,0.8714,0.01295,1.5149,-0.0026,方向分化,0.0
159540,2024-05-10,0.874,0.8699,0.85315,0.86905,0.02085,2.4439,0.0041,中等多头排列,0.8
159540,2024-05-09,0.8772,0.866,0.85235,0.867117,0.02485,2.9155,0.0112,中等多头排列,0.8
159540,2024-05-08,0.8792,0.8608,0.8509,0.864833,0.0283,3.3259,0.0184,强势多头排列,1.2
159540,2024-05-07,0.8798,0.8572,0.8506,0.8631,0.0292,3.4329,0.0226,强势多头排列,1.2
159540,2024-05-06,0.873,0.8546,0.85055,0.8616,0.02245,2.6395,0.0184,中等多头排列,0.8
159540,2024-04-30,0.8658,0.8519,0.85085,0.860283,0.01495,1.7571,0.0139,震荡排列,0.0
159540,2024-04-29,0.8548,0.8467,0.85075,0.859333,0.00405,0.4761,0.0081,方向分化,0.0
159540,2024-04-26,0.8424,0.8428,0.8504,0.858033,-0.008,-0.9407,-0.0004,震荡排列,0.0
159540,2024-04-25,0.8346,0.8402,0.84985,0.85695,-0.01525,-1.7944,-0.0056,长期中等空头排列,-0.96
159540,2024-04-24,0.8362,0.8393,0.85225,0.856,-0.01605,-1.8833,-0.0031,长期中等空头排列,-0.96
159540,2024-04-23,0.838,0.8364,0.8552,0.855367,-0.0172,-2.0112,0.0016,震荡排列,0.0
159540,2024-04-22,0.8386,0.8387,0.8606,0.855383,-0.022,-2.5564,-0.0001,震荡排列,0.0
159540,2024-04-19,0.8432,0.841,0.86635,0.855017,-0.02315,-2.6721,0.0022,方向分化,0.0
159540,2024-04-18,0.8458,0.844,0.87195,0.854667,-0.02615,-2.999,0.0018,方向分化,0.0
159540,2024-04-17,0.8424,0.8465,0.8761,0.854167,-0.0337,-3.8466,-0.0041,强势空头排列,-1.2
159540,2024-04-16,0.8348,0.8498,0.8805,0.853617,-0.0457,-5.1902,-0.015,强势空头排列,-1.32
159540,2024-04-15,0.8388,0.8548,0.8854,0.8539,-0.0466,-5.2632,-0.016,强势空头排列,-1.32
159540,2024-04-12,0.8388,0.858,0.88885,0.853517,-0.05005,-5.6309,-0.0192,强势空头排列,-1.32
159540,2024-04-11,0.8422,0.8595,0.8935,0.85345,-0.0513,-5.7415,-0.0173,强势空头排列,-1.32
159540,2024-04-10,0.8506,0.8652,0.89845,0.853583,-0.04785,-5.3258,-0.0146,强势空头排列,-1.32
159540,2024-04-09,0.8648,0.874,0.904,0.854383,-0.0392,-4.3363,-0.0092,强势空头排列,-1.32
159540,2024-04-08,0.8708,0.8825,0.9078,0.85505,-0.037,-4.0758,-0.0117,强势空头排列,-1.32
159540,2024-04-03,0.8772,0.8917,0.9106,0.855817,-0.0334,-3.6679,-0.0145,强势空头排列,-1.2
159540,2024-04-02,0.8768,0.8999,0.9141,0.8568,-0.0373,-4.0805,-0.0231,强势空头排列,-1.32
159540,2024-04-01,0.8798,0.9057,0.91725,0.857783,-0.03745,-4.0829,-0.0259,强势空头排列,-1.32
159540,2024-03-29,0.8832,0.9112,0.9198,0.858367,-0.0366,-3.9791,-0.028,强势空头排列,-1.32
159540,2024-03-28,0.8942,0.916,0.92315,0.85885,-0.02895,-3.136,-0.0218,强势空头排列,-1.2
159540,2024-03-27,0.9062,0.9197,0.9249,0.859233,-0.0187,-2.0218,-0.0135,中等空头排列,-0.8
159540,2024-03-26,0.923,0.9275,0.9253,0.86025,-0.0023,-0.2486,-0.0045,方向分化,0.0
159540,2024-03-25,0.9316,0.9317,0.92575,0.8608,0.00585,0.6319,-0.0001,震荡排列,0.0
159540,2024-03-22,0.9392,0.934,0.9228,0.861283,0.0164,1.7772,0.0052,长期中等多头排列,0.96
159540,2024-03-21,0.9378,0.9331,0.9184,0.861167,0.0194,2.1124,0.0047,长期中等多头排列,0.96
159540,2024-03-20,0.9332,0.9295,0.9132,0.861217,0.02,2.1901,0.0037,长期中等多头排列,0.96
159540,2024-03-19,0.932,0.9283,0.9071,0.861233,0.0249,2.745,0.0037,长期中等多头排列,0.96
159540,2024-03-18,0.9318,0.9288,0.9013,0.861617,0.0305,3.384,0.003,长期强势多头排列,1.44
159540,2024-03-15,0.9288,0.9284,0.89505,0.86195,0.03375,3.7707,0.0004,震荡排列,0.0
159540,2024-03-14,0.9284,0.9303,0.8884,0.862767,0.04,4.5025,-0.0019,方向分化,0.0
159540,2024-03-13,0.9258,0.9301,0.8808,0.863867,0.045,5.109,-0.0043,方向分化,0.0
159540,2024-03-12,0.9246,0.9231,0.8716,0.864833,0.053,6.0808,0.0015,震荡排列,0.0
159540,2024-03-11,0.9258,0.9198,0.8609,0.865383,0.0649,7.5386,0.006,强势多头排列,1.32
159540,2024-03-08,0.928,0.9116,0.85,0.865683,0.078,9.1765,0.0164,强势多头排列,1.32
159540,2024-03-07,0.9322,0.9037,0.8412,0.866117,0.091,10.8179,0.0285,强势多头排列,1.32
159540,2024-03-06,0.9344,0.8969,0.833,0.866733,0.1014,12.1729,0.0375,强势多头排列,1.32
159540,2024-03-05,0.9216,0.8859,0.8246,0.867533,0.097,11.7633,0.0357,强势多头排列,1.32
159540,2024-03-04,0.9138,0.8738,0.817,0.868167,0.0968,11.8482,0.04,强势多头排列,1.32
159540,2024-03-01,0.8952,0.8617,0.8102,0.868433,0.085,10.4912,0.0335,强势多头排列,1.32
159540,2024-02-29,0.8752,0.8465,0.8041,0.868783,0.0711,8.8422,0.0287,强势多头排列,1.32
159540,2024-02-28,0.8594,0.8315,0.7988,0.86975,0.0606,7.5864,0.0279,强势多头排列,1.32
159540,2024-02-27,0.8502,0.8201,0.7957,0.87155,0.0545,6.8493,0.0301,强势多头排列,1.32
159540,2024-02-26,0.8338,0.802,0.79,0.87275,0.0438,5.5443,0.0318,强势多头排列,1.32
159540,2024-02-23,0.8282,0.7884,0.7881,0.875083,0.0401,5.0882,0.0398,震荡排列,0.0
159540,2024-02-22,0.8178,0.7787,0.78715,0.877367,0.03065,3.8938,0.0391,方向分化,0.0
159540,2024-02-21,0.8036,0.7691,0.7855,0.879983,0.0181,2.3043,0.0345,方向分化,0.0
159540,2024-02-20,0.79,0.7633,0.78495,0.883183,0.00505,0.6434,0.0267,方向分化,0.0
159540,2024-02-19,0.7702,0.7602,0.7851,0.8863,-0.0149,-1.8978,0.01,方向分化,0.0
159540,2024-02-08,0.7486,0.7587,0.7853,0.889367,-0.0367,-4.6734,-0.0101,长期强势空头排列,-1.58
159540,2024-02-07,0.7396,0.7617,0.7879,0.893033,-0.0483,-6.1302,-0.0221,长期强势空头排列,-1.58
159540,2024-02-06,0.7346,0.7661,0.7909,0.897117,-0.0563,-7.1185,-0.0315,长期强势空头排列,-1.58
159540,2024-02-05,0.7366,0.7713,0.79525,0.901333,-0.05865,-7.375,-0.0347,长期强势空头排列,-1.58
159540,2024-02-02,0.7502,0.778,0.8014,0.905867,-0.0512,-6.3888,-0.0278,长期强势空头排列,-1.58
159540,2024-02-01,0.7688,0.7878,0.80915,0.910667,-0.04035,-4.9867,-0.019,长期强势空头排列,-1.58
159540,2024-01-31,0.7838,0.7956,0.81615,0.91495,-0.03235,-3.9637,-0.0118,长期强势空头排列,-1.58
159540,2024-01-30,0.7976,0.8019,0.82385,0.9192,-0.02625,-3.1863,-0.0043,长期强势空头排列,-1.44
159540,2024-01-29,0.806,0.8066,0.8317,0.923,-0.0257,-3.0901,-0.0006,震荡排列,0.0
159540,2024-01-26,0.8058,0.81,0.8391,0.926017,-0.0333,-3.9685,-0.0042,长期强势空头排列,-1.44
159540,2024-01-25,0.8068,0.8119,0.8451,0.928367,-0.0383,-4.532,-0.0051,长期强势空头排列,-1.58
159540,2024-01-24,0.8074,0.8141,0.8493,0.930683,-0.0419,-4.9335,-0.0067,长期强势空头排列,-1.58
159540,2024-01-23,0.8062,0.8157,0.854,0.933267,-0.0478,-5.5972,-0.0095,长期强势空头排列,-1.58
159540,2024-01-22,0.8072,0.8192,0.85975,0.936067,-0.05255,-6.1122,-0.012,长期强势空头排列,-1.58
159540,2024-01-19,0.8142,0.8248,0.86665,0.938767,-0.05245,-6.052,-0.0106,长期强势空头排列,-1.58
159540,2024-01-18,0.817,0.8305,0.87295,0.940783,-0.05595,-6.4093,-0.0135,长期强势空头排列,-1.58
159540,2024-01-17,0.8208,0.8367,0.87795,0.9427,-0.05715,-6.5095,-0.0159,长期强势空头排列,-1.58
159540,2024-01-16,0.8252,0.8458,0.88495,0.94475,-0.05975,-6.7518,-0.0206,长期强势空头排列,-1.58
159540,2024-01-15,0.8312,0.8568,0.89165,0.946883,-0.06045,-6.7796,-0.0256,长期强势空头排列,-1.58
159540,2024-01-12,0.8354,0.8682,0.89845,0.94895,-0.06305,-7.0176,-0.0328,长期强势空头排列,-1.58
159540,2024-01-11,0.844,0.8783,0.9055,0.951367,-0.0615,-6.7918,-0.0343,长期强势空头排列,-1.58
159540,2024-01-10,0.8526,0.8845,0.912,0.953433,-0.0594,-6.5132,-0.0319,长期强势空头排列,-1.58
159540,2024-01-09,0.8664,0.8923,0.9199,0.9561,-0.0535,-5.8158,-0.0259,长期强势空头排列,-1.58
159540,2024-01-08,0.8824,0.9003,0.92765,0.958567,-0.04525,-4.8779,-0.0179,长期强势空头排列,-1.58
159540,2024-01-05,0.901,0.9085,0.93385,0.96125,-0.03285,-3.5177,-0.0075,长期强势空头排列,-1.44
159540,2024-01-04,0.9126,0.9154,0.9379,0.9637,-0.0253,-2.6975,-0.0028,长期中等空头排列,-0.96
159540,2024-01-03,0.9164,0.9192,0.941,0.96585,-0.0246,-2.6142,-0.0028,长期中等空头排列,-0.96
159540,2024-01-02,0.9182,0.9241,0.94335,0.96775,-0.02515,-2.666,-0.0059,长期中等空头排列,-0.96
159540,2023-12-29,0.9182,0.9265,0.9463,0.96925,-0.0281,-2.9695,-0.0083,长期中等空头排列,-0.96
159540,2023-12-28,0.916,0.9287,0.9484,0.970267,-0.0324,-3.4163,-0.0127,长期强势空头排列,-1.44
159540,2023-12-27,0.9182,0.9327,0.95,,-0.0318,-3.3474,-0.0145,强势空头排列,-1.2
159540,2023-12-26,0.922,0.9395,0.95295,,-0.03095,-3.2478,-0.0175,强势空头排列,-1.2
159540,2023-12-25,0.93,0.9475,0.95645,,-0.02645,-2.7654,-0.0175,中等空头排列,-0.8
159540,2023-12-22,0.9348,0.955,0.9592,,-0.0244,-2.5438,-0.0202,中等空头排列,-0.8
159540,2023-12-21,0.9414,0.9592,0.9616,,-0.0202,-2.1007,-0.0178,方向分化,0.0
159540,2023-12-20,0.9472,0.9604,0.9642,,-0.017,-1.7631,-0.0132,中等空头排列,-0.8
159540,2023-12-19,0.957,0.9628,0.967,,-0.01,-1.0341,-0.0058,温和空头排列,-0.4
159540,2023-12-18,0.965,0.9626,0.9695,,-0.0045,-0.4642,0.0024,方向分化,0.0
159540,2023-12-15,0.9752,0.9661,0.97295,,0.00225,0.2313,0.0091,方向分化,0.0
159540,2023-12-14,0.977,0.9681,0.97535,,0.00165,0.1692,0.0089,方向分化,0.0
159540,2023-12-13,0.9736,0.9673,0.9773,,-0.0037,-0.3786,0.0063,方向分化,0.0
159540,2023-12-12,0.9686,0.9664,0.9792,,-0.0106,-1.0825,0.0022,方向分化,0.0
159540,2023-12-11,0.9602,0.9654,0.98055,,-0.02035,-2.0754,-0.0052,中等空头排列,-0.8
159540,2023-12-08,0.957,0.9634,0.9811,,-0.0241,-2.4564,-0.0064,中等空头排列,-0.8
159540,2023-12-07,0.9592,0.964,0.98235,,-0.02315,-2.3566,-0.0048,中等空头排列,-0.8
159540,2023-12-06,0.961,0.968,0.98495,,-0.02395,-2.4316,-0.007,中等空头排列,-0.8
159540,2023-12-05,0.9642,0.9712,0.9877,,-0.0235,-2.3793,-0.007,中等空头排列,-0.8
159540,2023-12-04,0.9706,0.9764,0.9904,,-0.0198,-1.9992,-0.0058,中等空头排列,-0.8
159540,2023-12-01,0.9698,0.9798,0.991,,-0.0212,-2.1393,-0.01,中等空头排列,-0.8
159540,2023-11-30,0.9688,0.9826,0.99055,,-0.02175,-2.1957,-0.0138,中等空头排列,-0.8
159540,2023-11-29,0.975,0.9873,0.99,,-0.015,-1.5152,-0.0123,温和空头排列,-0.4
159540,2023-11-28,0.9782,0.992,0.9898,,-0.0116,-1.172,-0.0138,方向分化,0.0
159540,2023-11-27,0.9822,0.9957,0.98935,,-0.00715,-0.7227,-0.0135,方向分化,0.0
159540,2023-11-24,0.9898,0.9988,0.98925,,0.00055,0.0556,-0.009,方向分化,0.0
159540,2023-11-23,0.9964,1.0007,0.98805,,0.00835,0.8451,-0.0043,方向分化,0.0
159540,2023-11-22,0.9996,1.0019,0.9852,,0.0144,1.4616,-0.0023,方向分化,0.0
159540,2023-11-21,1.0058,1.0042,0.98315,,0.02265,2.3038,0.0016,震荡排列,0.0
159540,2023-11-20,1.0092,1.0044,0.9798,,0.0294,3.0006,0.0048,中等多头排列,0.8
159540,2023-11-17,1.0078,1.0022,0.97605,,0.03175,3.2529,0.0056,强势多头排列,1.2
159540,2023-11-16,1.005,0.9985,0.97305,,0.03195,3.2835,0.0065,强势多头排列,1.2
159540,2023-11-15,1.0042,0.9927,0.9713,,0.0329,3.3872,0.0115,强势多头排列,1.2
159540,2023-11-14,1.0026,0.9876,0.9691,,0.0335,3.4568,0.015,强势多头排列,1.2
159540,2023-11-13,0.9996,0.983,0.96785,,0.03175,3.2805,0.0166,强势多头排列,1.2
159540,2023-11-10,0.9966,0.9797,0.96695,,0.02965,3.0663,0.0169,强势多头排列,1.2
159540,2023-11-09,0.992,0.9754,0.96755,,0.02445,2.527,0.0166,中等多头排列,0.8
159540,2023-11-08,0.9812,0.9685,0.96825,,0.01295,1.3375,0.0127,震荡排列,0.0
159540,2023-11-07,0.9726,0.9621,0.96885,,0.00375,0.3871,0.0105,方向分化,0.0
159540,2023-11-06,0.9664,0.9552,0.9695,,-0.0031,-0.3198,0.0112,方向分化,0.0
159540,2023-11-03,0.9628,0.9499,0.97045,,-0.00765,-0.7883,0.0129,方向分化,0.0
159540,2023-11-02,0.9588,0.9476,0.97185,,-0.01305,-1.3428,0.0112,方向分化,0.0
159540,2023-11-01,0.9558,0.9499,,,,,0.0059,,0.0
159540,2023-10-31,0.9516,0.9506,,,,,0.001,,0.0
159540,2023-10-30,0.944,0.9527,,,,,-0.0087,,0.0
159540,2023-10-27,0.937,0.9542,,,,,-0.0172,,0.0
159540,2023-10-26,0.9364,0.9597,,,,,-0.0233,,0.0
159540,2023-10-25,0.944,0.968,,,,,-0.024,,0.0
159540,2023-10-24,0.9496,0.9756,,,,,-0.026,,0.0
159540,2023-10-23,0.9614,0.9838,,,,,-0.0224,,0.0
159540,2023-10-20,0.9714,0.991,,,,,-0.0196,,0.0
159540,2023-10-19,0.983,0.9961,,,,,-0.0131,,0.0
159540,2023-10-18,0.992,,,,,,,,0.0
159540,2023-10-17,1.0016,,,,,,,,0.0
159540,2023-10-16,1.0062,,,,,,,,0.0
159540,2023-10-13,1.0106,,,,,,,,0.0
159540,2023-10-12,1.0092,,,,,,,,0.0
159540,2023-10-11,,,,,,,,,0.0
159540,2023-10-10,,,,,,,,,0.0
159540,2023-10-09,,,,,,,,,0.0
159540,2023-09-28,,,,,,,,,0.0
