代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159977,20220118,3.178,3.167533,3.153364,3.203129,-0.035596,-1.1113,0.010467,弱势多头
159977,20220117,3.166,3.155867,3.151127,3.211357,-0.05549,-1.7279,0.010133,弱势多头
159977,20220114,3.139833,3.133733,3.148545,3.219152,-0.085419,-2.6535,0.0061,强势空头排列
159977,20220113,3.131667,3.1292,3.159691,3.233914,-0.104714,-3.238,0.002467,强势空头排列
159977,20220112,3.133333,3.133333,3.1776,3.252195,-0.118862,-3.6548,0.0,强势空头排列
159977,20220111,3.109667,3.126467,3.191636,3.268305,-0.141838,-4.3398,-0.0168,强势空头排列
159977,20220110,3.137167,3.159933,3.224091,3.293895,-0.133962,-4.067,-0.022766,强势空头排列
159977,20220107,3.156833,3.194933,3.252909,3.317395,-0.122462,-3.6915,-0.0381,强势空头排列
159977,20220106,3.201667,3.242333,3.285382,3.34191,-0.099577,-2.9796,-0.040666,强势空头排列
159977,20220105,3.264667,3.290533,3.317055,3.365152,-0.074619,-2.2174,-0.025866,强势空头排列
159977,20220104,3.3325,3.335533,3.344582,3.385424,-0.049891,-1.4737,-0.003033,强势空头排列
159977,20211231,3.350167,3.347733,3.3546,3.396529,-0.048796,-1.4366,0.002434,强势空头排列
159977,20211230,3.344167,3.3424,3.357673,3.40369,-0.06129,-1.8007,0.001767,强势空头排列
159977,20211229,3.333833,3.3404,3.3638,3.411538,-0.071138,-2.0852,-0.006567,强势空头排列
159977,20211228,3.347833,3.357667,3.380782,3.424205,-0.066538,-1.9432,-0.009834,强势空头排列
159977,20211227,3.346333,3.361267,3.392436,3.43329,-0.072023,-2.0978,-0.014934,强势空头排列
159977,20211224,3.371833,3.378133,3.413509,3.446305,-0.068172,-1.9781,-0.0063,强势空头排列
159977,20211223,3.401333,3.400733,3.436236,3.459371,-0.058638,-1.695,0.0006,强势空头排列
159977,20211222,3.3915,3.408533,3.448091,3.466443,-0.05791,-1.6706,-0.017033,强势空头排列
159977,20211221,3.396,3.425533,3.462255,3.474714,-0.049181,-1.4154,-0.029533,强势空头排列
159977,20211220,3.43,3.456333,3.479036,3.484886,-0.028553,-0.8193,-0.026333,强势空头排列
159977,20211217,3.491333,3.502067,3.499236,3.496971,0.005096,0.1457,-0.010734,强势多头排列
159977,20211216,3.518333,3.5208,3.503873,3.500424,0.020376,0.5821,-0.002467,强势多头排列
159977,20211215,3.517667,3.517133,3.497164,3.497652,0.019481,0.557,0.000534,弱势多头
159977,20211214,3.529167,3.517733,3.494545,3.496748,0.020985,0.6001,0.011434,弱势多头
159977,20211213,3.521,3.501133,3.487218,3.49291,0.008223,0.2354,0.019867,弱势多头
159977,20211210,3.494167,3.4748,3.478018,3.487662,-0.012862,-0.3688,0.019367,强势空头排列
159977,20211209,3.463667,3.458067,3.474091,3.484957,-0.02689,-0.7716,0.0056,强势空头排列
159977,20211208,3.436,3.449133,3.474327,3.484148,-0.035015,-1.005,-0.013133,强势空头排列
159977,20211207,3.433,3.454267,3.481382,3.486371,-0.032104,-0.9208,-0.021267,强势空头排列
159977,20211206,3.474667,3.486667,3.500891,3.494152,-0.007485,-0.2142,-0.012,弱势多头
159977,20211203,3.506167,3.511267,3.514473,3.497829,0.013438,0.3842,-0.0051,弱势多头
159977,20211202,3.508167,3.513933,3.515018,3.494648,0.019285,0.5518,-0.005766,弱势多头
159977,20211201,3.52,3.519733,3.515509,3.491719,0.028014,0.8023,0.000267,强势多头排列
159977,20211130,3.528667,3.523467,3.513764,3.487419,0.036048,1.0337,0.0052,强势多头排列
159977,20211129,3.522667,3.5196,3.506255,3.480276,0.039324,1.1299,0.003067,强势多头排列
159977,20211126,3.509667,3.5138,3.495964,3.471738,0.042062,1.2116,-0.004133,强势多头排列
159977,20211125,3.512333,3.5128,3.489564,3.4651,0.0477,1.3766,-0.000467,强势多头排列
159977,20211124,3.520833,3.506467,3.482782,3.457795,0.048672,1.4076,0.014366,强势多头排列
159977,20211123,3.517333,3.495,3.474218,3.449281,0.045719,1.3255,0.022333,强势多头排列
159977,20211122,3.488833,3.472667,3.461691,3.438648,0.034019,0.9893,0.016166,强势多头排列
159977,20211119,3.441167,3.4404,3.445055,3.426176,0.014224,0.4152,0.000767,弱势多头
159977,20211118,3.432833,3.437267,3.442727,3.421171,0.016096,0.4705,-0.004434,弱势多头
159977,20211117,3.445667,3.448733,3.446145,3.418886,0.029847,0.873,-0.003066,强势多头排列
159977,20211116,3.4415,3.4478,3.441109,3.412424,0.035376,1.0367,-0.0063,强势多头排列
159977,20211115,3.454,3.4552,3.438982,3.407576,0.047624,1.3976,-0.0012,强势多头排列
159977,20211112,3.463333,3.4578,3.433582,3.401095,0.056705,1.6673,0.005533,强势多头排列
159977,20211111,3.4595,3.4484,3.423,3.391862,0.056538,1.6669,0.0111,强势多头排列
159977,20211110,3.4465,3.433133,3.409345,3.381305,0.051828,1.5328,0.013367,强势多头排列
159977,20211109,3.429167,3.415933,3.395945,3.370962,0.044971,1.3341,0.013234,强势多头排列
159977,20211108,3.405833,3.395733,3.382055,3.359867,0.035866,1.0675,0.0101,强势多头排列
159977,20211105,3.385833,3.380667,3.372164,3.350429,0.030238,0.9025,0.005166,强势多头排列
159977,20211104,3.379167,3.376267,3.366836,3.343462,0.032805,0.9812,0.0029,强势多头排列
159977,20211103,3.364833,3.3658,3.359055,3.335519,0.030281,0.9078,-0.000967,强势多头排列
159977,20211102,3.372333,3.3652,3.356691,3.330124,0.035076,1.0533,0.007133,强势多头排列
159977,20211101,3.365833,3.359467,3.351218,3.32289,0.036577,1.1008,0.006366,强势多头排列
159977,20211029,3.360167,3.3576,3.346418,3.316143,0.041457,1.2502,0.002567,强势多头排列
159977,20211028,3.336833,3.342467,3.335382,3.306219,0.036248,1.0964,-0.005634,强势多头排列
159977,20211027,3.351167,3.3464,3.334,3.301567,0.044833,1.3579,0.004767,强势多头排列
159977,20211026,3.3575,3.345667,3.329,3.295295,0.050372,1.5286,0.011833,强势多头排列
159977,20211025,3.343667,3.335333,3.316345,3.286176,0.049157,1.4959,0.008334,强势多头排列
159977,20211022,3.316,3.316933,3.299291,3.275133,0.0418,1.2763,-0.000933,强势多头排列
159977,20211021,3.315833,3.3146,3.290564,3.268543,0.046057,1.4091,0.001233,强势多头排列
159977,20211020,3.319667,3.311933,3.283473,3.26281,0.049123,1.5055,0.007734,强势多头排列
159977,20211019,3.317,3.301,3.272873,3.255786,0.045214,1.3887,0.016,强势多头排列
159977,20211018,3.2935,3.2746,3.258182,3.2471,0.0275,0.8469,0.0189,强势多头排列
159977,20211015,3.275833,3.254133,3.248673,3.241243,0.01289,0.3977,0.0217,强势多头排列
159977,20211014,3.2325,3.229133,3.236909,3.234581,-0.005448,-0.1684,0.003367,弱势多头
159977,20211013,3.214333,3.2258,3.234891,3.233505,-0.007705,-0.2383,-0.011467,弱势多头
159977,20211012,3.206,3.2242,3.233945,3.233476,-0.009276,-0.2869,-0.0182,弱势多头
159977,20211011,3.252,3.250733,3.246509,3.239852,0.010881,0.3358,0.001267,强势多头排列
159977,20211008,3.266167,3.26,3.247218,3.240362,0.019638,0.606,0.006167,强势多头排列
159977,20210930,3.257333,3.254533,3.240236,3.23699,0.017543,0.542,0.0028,强势多头排列
159977,20210929,3.234,3.237133,3.229073,3.231405,0.005728,0.1773,-0.003133,弱势多头
159977,20210928,3.252167,3.243267,3.231582,3.2333,0.009967,0.3083,0.0089,弱势多头
159977,20210927,3.249,3.237133,3.228564,3.232376,0.004757,0.1472,0.011867,弱势多头
159977,20210924,3.225667,3.218467,3.222073,3.22991,-0.011443,-0.3543,0.0072,强势空头排列
159977,20210923,3.210667,3.207,3.220036,3.230295,-0.023295,-0.7211,0.003667,强势空头排列
159977,20210922,3.201167,3.208133,3.224127,3.233962,-0.025829,-0.7987,-0.006966,强势空头排列
159977,20210917,3.206333,3.216867,3.232418,3.239857,-0.02299,-0.7096,-0.010534,强势空头排列
159977,20210916,3.206667,3.219933,3.234564,3.243457,-0.023524,-0.7253,-0.013266,强势空头排列
159977,20210915,3.245,3.247467,3.247073,3.253052,-0.005585,-0.1717,-0.002467,弱势多头
159977,20210914,3.254,3.2538,3.247182,3.256381,-0.002581,-0.0793,0.0002,弱势多头
159977,20210913,3.2435,3.249667,3.240655,3.256443,-0.006776,-0.2081,-0.006167,弱势多头
159977,20210910,3.259,3.261667,3.2432,3.261057,0.00061,0.0187,-0.002667,弱势多头
159977,20210909,3.259667,3.253133,3.239782,3.262829,-0.009696,-0.2972,0.006534,弱势多头
159977,20210908,3.265667,3.242467,3.238855,3.266271,-0.023804,-0.7288,0.0232,弱势多头
159977,20210907,3.249833,3.2292,3.239636,3.270429,-0.041229,-1.2607,0.020633,强势空头排列
159977,20210906,3.204,3.205067,3.237364,3.273243,-0.068176,-2.0828,-0.001067,强势空头排列
159977,20210903,3.165333,3.191733,3.240491,3.279371,-0.087638,-2.6724,-0.0264,强势空头排列
159977,20210902,3.206833,3.2304,3.268091,3.299205,-0.068805,-2.0855,-0.023567,强势空头排列
159977,20210901,3.248833,3.263333,3.2904,3.316886,-0.053553,-1.6146,-0.0145,强势空头排列
159977,20210831,3.273167,3.287467,3.303364,3.330948,-0.043481,-1.3054,-0.0143,强势空头排列
159977,20210830,3.3015,3.315933,3.314673,3.345195,-0.029262,-0.8747,-0.014433,弱势多头
159977,20210827,3.311333,3.325067,3.315382,3.354576,-0.029509,-0.8797,-0.013734,弱势多头
159977,20210826,3.338167,3.334267,3.319745,3.365852,-0.031585,-0.9384,0.0039,弱势多头
159977,20210825,3.366167,3.3418,3.325273,3.377476,-0.035676,-1.0563,0.024367,弱势多头
159977,20210824,3.330833,3.315867,3.317818,3.381167,-0.0653,-1.9313,0.014966,强势空头排列
159977,20210823,3.294333,3.288867,3.315927,3.386333,-0.097466,-2.8782,0.005466,强势空头排列
159977,20210820,3.269,3.275667,3.324018,3.395505,-0.119838,-3.5293,-0.006667,强势空头排列
159977,20210819,3.289833,3.300467,3.352873,3.414062,-0.113595,-3.3273,-0.010634,强势空头排列
159977,20210818,3.284333,3.311533,3.374618,3.427719,-0.116186,-3.3896,-0.0272,强势空头排列
159977,20210817,3.310167,3.344133,3.406982,3.445438,-0.101305,-2.9403,-0.033966,强势空头排列
159977,20210816,3.371,3.397867,3.446618,3.4658,-0.067933,-1.9601,-0.026867,强势空头排列
159977,20210813,3.4125,3.435067,3.475,3.479224,-0.044157,-1.2692,-0.022567,强势空头排列
159977,20210812,3.4515,3.467733,3.497145,3.488952,-0.021219,-0.6082,-0.016233,弱势多头
159977,20210811,3.482667,3.496733,3.513455,3.495633,0.0011,0.0315,-0.014066,弱势多头
159977,20210810,3.503833,3.520133,3.519364,3.49859,0.021543,0.6158,-0.0163,强势多头排列
159977,20210809,3.519333,3.532733,3.516255,3.498633,0.0341,0.9747,-0.0134,强势多头排列
159977,20210806,3.553667,3.548933,3.512455,3.4995,0.049433,1.4126,0.004734,强势多头排列
159977,20210805,3.564,3.548467,3.501364,3.496333,0.052134,1.4911,0.015533,强势多头排列
159977,20210804,3.5515,3.5326,3.484673,3.489624,0.042976,1.2315,0.0189,弱势多头
159977,20210803,3.505,3.488867,3.462873,3.47951,0.009357,0.2689,0.016133,弱势多头
159977,20210802,3.502,3.463867,3.457345,3.477143,-0.013276,-0.3818,0.038133,弱势多头
159977,20210730,3.453667,3.424067,3.447309,3.47209,-0.048023,-1.3831,0.0296,强势空头排列
159977,20210729,3.407667,3.403867,3.446491,3.471424,-0.067557,-1.9461,0.0038,强势空头排列
159977,20210728,3.336667,3.3822,3.443145,3.468724,-0.086524,-2.4944,-0.045533,强势空头排列
159977,20210727,3.388,3.438667,3.476164,3.483995,-0.045328,-1.301,-0.050667,强势空头排列
159977,20210726,3.470333,3.499733,3.509618,3.497952,0.001781,0.0509,-0.0294,弱势多头
159977,20210723,3.547,3.541733,3.532727,3.505114,0.036619,1.0447,0.005267,强势多头排列
159977,20210722,3.568833,3.545933,3.535545,3.501614,0.044319,1.2657,0.0229,强势多头排列
159977,20210721,3.543,3.527667,3.524436,3.490638,0.037029,1.0608,0.015333,强势多头排列
159977,20210720,3.489333,3.499933,3.5078,3.477067,0.022866,0.6576,-0.0106,弱势多头
159977,20210719,3.493833,3.506867,3.5052,3.471552,0.035315,1.0173,-0.013034,强势多头排列
159977,20210716,3.510833,3.523267,3.502855,3.466281,0.056986,1.644,-0.012434,强势多头排列
159977,20210715,3.548833,3.5434,3.501673,3.461605,0.081795,2.3629,0.005433,强势多头排列
159977,20210714,3.539833,3.524933,3.4818,3.446243,0.07869,2.2834,0.0149,强势多头排列
159977,20210713,3.537667,3.514,3.468909,3.432929,0.081071,2.3616,0.023667,强势多头排列
159977,20210712,3.5095,3.480867,3.449836,3.41621,0.064657,1.8927,0.028633,强势多头排列
159977,20210709,3.449667,3.428533,3.4248,3.396429,0.032104,0.9452,0.021134,强势多头排列
159977,20210708,3.4315,3.412067,3.420618,3.387657,0.02441,0.7206,0.019433,弱势多头
159977,20210707,3.392333,3.392333,3.410909,3.37641,0.015923,0.4716,0.0,弱势多头
159977,20210706,3.354,3.385,3.403727,3.366424,0.018576,0.5518,-0.031,弱势多头
159977,20210705,3.395833,3.420867,3.415818,3.36639,0.054477,1.6183,-0.025034,强势多头排列
159977,20210702,3.434167,3.444067,3.417309,3.361095,0.082972,2.4686,-0.0099,强势多头排列
159977,20210701,3.486167,3.4692,3.418091,3.355714,0.113486,3.3819,0.016967,强势多头排列
159977,20210630,3.473833,3.444667,3.393491,3.338548,0.106119,3.1786,0.029166,强势多头排列
159977,20210629,3.427833,3.402,3.358455,3.318438,0.083562,2.5181,0.025833,强势多头排列
159977,20210628,3.3955,3.374467,3.333691,3.3046,0.069867,2.1142,0.021033,强势多头排列
159977,20210625,3.346667,3.336733,3.306473,3.289729,0.047004,1.4288,0.009934,强势多头排列
159977,20210624,3.320833,3.3148,3.290436,3.280662,0.034138,1.0406,0.006033,强势多头排列
159977,20210623,3.326333,3.309133,3.2852,3.277505,0.031628,0.965,0.0172,强势多头排列
159977,20210622,3.299833,3.277333,3.2708,3.270076,0.007257,0.2219,0.0225,强势多头排列
159977,20210621,3.277,3.256733,3.262218,3.265505,-0.008772,-0.2686,0.020267,强势空头排列
159977,20210618,3.237,3.242333,3.2556,3.261429,-0.019096,-0.5855,-0.005333,强势空头排列
159977,20210617,3.211,3.238133,3.252273,3.258938,-0.020805,-0.6384,-0.027133,强势空头排列
159977,20210616,3.229333,3.253267,3.259691,3.261214,-0.007947,-0.2437,-0.023934,强势空头排列
159977,20210615,3.307833,3.296267,3.282309,3.269605,0.026662,0.8155,0.011566,强势多头排列
159977,20210611,3.308667,3.291067,3.2806,3.264129,0.026938,0.8253,0.0176,强势多头排列
159977,20210610,3.279833,3.271867,3.271945,3.254348,0.017519,0.5383,0.007966,弱势多头
159977,20210609,3.244833,3.249533,3.263364,3.243571,0.005962,0.1838,-0.0047,弱势多头
159977,20210608,3.254,3.254933,3.268545,3.238914,0.016019,0.4946,-0.000933,弱势多头
159977,20210607,3.261,3.265533,3.273491,3.232676,0.032857,1.0164,-0.004533,弱势多头
159977,20210604,3.2615,3.275467,3.273709,3.223352,0.052115,1.6168,-0.013967,强势多头排列
159977,20210603,3.263833,3.2796,3.268764,3.211005,0.068595,2.1362,-0.015767,强势多头排列
159977,20210602,3.302167,3.2978,3.269673,3.20141,0.09639,3.0109,0.004367,强势多头排列
159977,20210601,3.321,3.301067,3.261673,3.187657,0.11341,3.5578,0.019933,强势多头排列
159977,20210531,3.297167,3.279267,3.239091,3.16709,0.112177,3.542,0.0179,强势多头排列
159977,20210528,3.2535,3.245133,3.212255,3.144905,0.100228,3.187,0.008367,强势多头排列
159977,20210527,3.243667,3.226867,3.194836,3.128367,0.0985,3.1486,0.0168,强势多头排列
159977,20210526,3.225667,3.206667,3.174273,3.111633,0.095034,3.0542,0.019,强势多头排列
159977,20210525,3.205167,3.188733,3.153673,3.096171,0.092562,2.9896,0.016434,强势多头排列
159977,20210524,3.16,3.154733,3.123636,3.077229,0.077504,2.5186,0.005267,强势多头排列
159977,20210521,3.150167,3.145467,3.104182,3.064781,0.080686,2.6327,0.0047,强势多头排列
159977,20210520,3.151167,3.140533,3.086345,3.054014,0.086519,2.833,0.010634,强势多头排列
159977,20210519,3.134167,3.113333,3.061164,3.039476,0.073857,2.4299,0.020834,强势多头排列
159977,20210518,3.116667,3.0844,3.040291,3.025805,0.058595,1.9365,0.032267,强势多头排列
159977,20210517,3.085667,3.051933,3.022891,3.012862,0.039071,1.2968,0.033734,强势多头排列
159977,20210514,3.017833,2.999533,3.000291,2.996305,0.003228,0.1077,0.0183,弱势多头
159977,20210513,2.971667,2.965733,2.991291,2.985967,-0.020234,-0.6776,0.005934,弱势多头
159977,20210512,2.968667,2.966933,2.999418,2.983329,-0.016396,-0.5496,0.001734,弱势多头
159977,20210511,2.9495,2.971333,3.004982,2.978205,-0.006872,-0.2307,-0.021833,弱势多头
159977,20210510,2.961667,2.996,3.017055,2.97591,0.02009,0.6751,-0.034333,弱势多头
159977,20210507,3.001167,3.028533,3.028618,2.97291,0.055623,1.871,-0.027366,弱势多头
159977,20210506,3.07,3.069667,3.041891,2.970638,0.099029,3.3336,0.000333,强势多头排列
159977,20210430,3.098667,3.0766,3.035927,2.958624,0.117976,3.9875,0.022067,强势多头排列
159977,20210429,3.0665,3.048267,3.008782,2.937138,0.111129,3.7836,0.018233,强势多头排列
159977,20210428,3.039,3.024867,2.983855,2.917929,0.106938,3.6649,0.014133,强势多头排列
159977,20210427,3.004,2.993733,2.955236,2.897819,0.095914,3.3099,0.010267,强势多头排列
159977,20210426,2.993667,2.978267,2.934218,2.882762,0.095505,3.313,0.0154,强势多头排列
159977,20210423,2.982833,2.9638,2.912018,2.868324,0.095476,3.3286,0.019033,强势多头排列
159977,20210422,2.943167,2.927267,2.881618,2.849957,0.07731,2.7127,0.0159,强势多头排列
159977,20210421,2.924333,2.8996,2.859327,2.835457,0.064143,2.2622,0.024733,强势多头排列
159977,20210420,2.896333,2.8728,2.839582,2.822167,0.050633,1.7941,0.023533,强势多头排列
159977,20210419,2.861333,2.842867,2.822364,2.809838,0.033029,1.1755,0.018466,强势多头排列
159977,20210416,2.809667,2.800933,2.803909,2.796262,0.004671,0.167,0.008734,弱势多头
159977,20210415,2.807833,2.796333,2.806291,2.793167,0.003166,0.1133,0.0115,弱势多头
159977,20210414,2.791,2.791267,2.8066,2.788862,0.002405,0.0862,-0.000267,弱势多头
159977,20210413,2.766167,2.783,2.804436,2.782948,5.2e-05,0.0019,-0.016833,弱势多头
159977,20210412,2.781833,2.7988,2.811964,2.781786,0.017014,0.6116,-0.016967,弱势多头
159977,20210409,2.821,2.829733,2.823582,2.782752,0.046981,1.6883,-0.008733,强势多头排列
159977,20210408,2.839333,2.843067,2.822218,2.77799,0.065077,2.3426,-0.003734,强势多头排列
159977,20210407,2.841,2.838267,2.809873,2.768624,0.069643,2.5154,0.002733,强势多头排列
159977,20210406,2.854167,2.837933,2.798873,2.760476,0.077457,2.8059,0.016234,强势多头排列
159977,20210402,2.840333,2.821067,2.780109,2.749086,0.071981,2.6184,0.019266,强势多头排列
159977,20210401,2.805333,2.792067,2.755455,2.736362,0.055705,2.0357,0.013266,强势多头排列
159977,20210331,2.776,2.765067,2.736527,2.727486,0.037581,1.3779,0.010933,强势多头排列
159977,20210330,2.769833,2.746933,2.725964,2.7247,0.022233,0.816,0.0229,强势多头排列
159977,20210329,2.740333,2.7196,2.712091,2.72209,-0.00249,-0.0915,0.020733,弱势多头
159977,20210326,2.712333,2.702,2.703218,2.724167,-0.022167,-0.8137,0.010333,强势空头排列
159977,20210325,2.666667,2.676267,2.692564,2.726062,-0.049795,-1.8266,-0.0096,强势空头排列
159977,20210324,2.674167,2.6872,2.700109,2.73819,-0.05099,-1.8622,-0.013033,强势空头排列
159977,20210323,2.698333,2.708933,2.711964,2.753952,-0.045019,-1.6347,-0.0106,强势空头排列
159977,20210322,2.716833,2.718067,2.716582,2.768333,-0.050266,-1.8157,-0.001234,弱势多头
159977,20210319,2.721667,2.714467,2.716764,2.782181,-0.067714,-2.4338,0.0072,强势空头排列
159977,20210318,2.735833,2.723467,2.724473,2.801038,-0.077571,-2.7694,0.012366,强势空头排列
159977,20210317,2.697833,2.708533,2.721327,2.815876,-0.107343,-3.8121,-0.0107,强势空头排列
159977,20210316,2.6925,2.707933,2.732164,2.838595,-0.130662,-4.6031,-0.015433,强势空头排列
159977,20210315,2.717,2.717067,2.754618,2.867733,-0.150666,-5.2538,-6.7e-05,强势空头排列
159977,20210312,2.7565,2.738333,2.786873,2.9017,-0.163367,-5.63,0.018167,强势空头排列
159977,20210311,2.723167,2.731267,2.802582,2.927514,-0.196247,-6.7035,-0.0081,强势空头排列
159977,20210310,2.694333,2.736,2.8248,2.956657,-0.220657,-7.4631,-0.041667,强势空头排列
159977,20210309,2.728667,2.783,2.864582,2.99439,-0.21139,-7.0595,-0.054333,强势空头排列
159977,20210308,2.818333,2.8642,2.919964,3.038548,-0.174348,-5.7379,-0.045867,强势空头排列
159977,20210305,2.906167,2.9322,2.966109,3.07601,-0.14381,-4.6752,-0.026033,强势空头排列
159977,20210304,2.941833,2.958533,2.995127,3.101776,-0.143243,-4.6181,-0.0167,强势空头排列
159977,20210303,3.005167,2.996267,3.034382,3.129962,-0.133695,-4.2715,0.0089,强势空头排列
159977,20210302,2.986667,2.9888,3.055927,3.146248,-0.157448,-5.0043,-0.002133,强势空头排列
159977,20210301,2.987833,3.003,3.090364,3.167233,-0.164233,-5.1854,-0.015167,强势空头排列
159977,20210226,2.976833,3.016867,3.124345,3.187014,-0.170147,-5.3388,-0.040034,强势空头排列
159977,20210225,3.033833,3.0786,3.176291,3.215629,-0.137029,-4.2613,-0.044767,强势空头排列
159977,20210224,3.090333,3.144467,3.222073,3.240367,-0.0959,-2.9595,-0.054134,强势空头排列
159977,20210223,3.174667,3.225267,3.265273,3.262667,-0.0374,-1.1463,-0.0506,弱势多头
159977,20210222,3.240833,3.285667,3.291582,3.274924,0.010743,0.328,-0.044834,弱势多头
159977,20210219,3.338833,3.3464,3.313564,3.284743,0.061657,1.8771,-0.007567,强势多头排列
159977,20210218,3.3735,3.354133,3.306927,3.28011,0.074023,2.2567,0.019367,强势多头排列
159977,20210210,3.383667,3.342133,3.291109,3.271048,0.071085,2.1732,0.041534,强势多头排列
159977,20210209,3.3125,3.286733,3.256109,3.251881,0.034852,1.0717,0.025767,强势多头排列
159977,20210208,3.259833,3.251467,3.234709,3.239671,0.011796,0.3641,0.008366,弱势多头
159977,20210205,3.224167,3.226333,3.224436,3.231629,-0.005296,-0.1639,-0.002166,弱势多头
159977,20210204,3.232167,3.2226,3.2312,3.230767,-0.008167,-0.2528,0.009567,弱势多头
159977,20210203,3.235,3.216933,3.239691,3.229805,-0.012872,-0.3985,0.018067,弱势多头
159977,20210202,3.211833,3.207667,3.243818,3.226195,-0.018528,-0.5743,0.004166,弱势多头
159977,20210201,3.174667,3.1988,3.244127,3.221281,-0.022481,-0.6979,-0.024133,弱势多头
159977,20210129,3.187667,3.223933,3.255636,3.221981,0.001952,0.0606,-0.036266,弱势多头
159977,20210128,3.240667,3.275467,3.272582,3.22511,0.050357,1.5614,-0.0348,强势多头排列
159977,20210127,3.309167,3.3236,3.281982,3.223729,0.099871,3.098,-0.014433,强势多头排列
159977,20210126,3.335,3.329333,3.268345,3.209443,0.11989,3.7355,0.005667,强势多头排列
159977,20210125,3.367333,3.325667,3.2544,3.193881,0.131786,4.1262,0.041666,强势多头排列
159977,20210122,3.327667,3.277733,3.219055,3.167181,0.110552,3.4905,0.049934,强势多头排列
159977,20210121,3.244667,3.213,3.180455,3.138205,0.074795,2.3834,0.031667,强势多头排列
159977,20210120,3.176,3.159667,3.152836,3.114048,0.045619,1.4649,0.016333,强势多头排列
159977,20210119,3.130333,3.129267,3.138564,3.095933,0.033334,1.0767,0.001066,弱势多头
159977,20210118,3.1415,3.142133,3.144945,3.087548,0.054585,1.7679,-0.000633,弱势多头
159977,20210115,3.117667,3.130133,3.138655,3.071376,0.058757,1.9131,-0.012466,弱势多头
159977,20210114,3.138,3.142333,3.141109,3.059529,0.082804,2.7064,-0.004333,强势多头排列
159977,20210113,3.158833,3.159067,3.140073,3.046067,0.113,3.7097,-0.000234,强势多头排列
159977,20210112,3.162667,3.1608,3.125891,3.027014,0.133786,4.4197,0.001867,强势多头排列
159977,20210111,3.143167,3.143333,3.098055,3.001814,0.141519,4.7144,-0.000166,强势多头排列
159977,20210108,3.165167,3.1516,3.08,2.982176,0.169424,5.6812,0.013567,强势多头排列
159977,20210107,3.150667,3.129067,3.045964,2.9552,0.173867,5.8834,0.0216,强势多头排列
159977,20210106,3.118833,3.085867,3.004255,2.925019,0.160848,5.499,0.032966,强势多头排列
159977,20210105,3.0895,3.040467,2.966818,2.898124,0.142343,4.9116,0.049033,强势多头排列
159977,20210104,3.033,2.981867,2.927327,2.870462,0.111405,3.8811,0.051133,强势多头排列
159977,20201231,2.935333,2.9104,2.884055,2.842014,0.068386,2.4063,0.024933,强势多头排列
159977,20201230,2.879167,2.870467,2.859818,2.824062,0.046405,1.6432,0.0087,强势多头排列
159977,20201229,2.845,2.8474,2.844364,2.811043,0.036357,1.2934,-0.0024,强势多头排列
159977,20201228,2.858333,2.854867,2.844527,2.806105,0.048762,1.7377,0.003466,强势多头排列
159977,20201225,2.853833,2.853,2.836327,2.796871,0.056129,2.0068,0.000833,强势多头排列
159977,20201224,2.844167,2.8468,2.825218,2.786543,0.060257,2.1624,-0.002633,强势多头排列
159977,20201223,2.854167,2.8452,2.816073,2.777281,0.067919,2.4455,0.008967,强势多头排列
159977,20201222,2.845667,2.832267,2.801091,2.765329,0.066938,2.4206,0.0134,强势多头排列
159977,20201221,2.844833,2.8244,2.789473,2.755157,0.069243,2.5132,0.020433,强势多头排列
159977,20201218,2.7935,2.7862,2.763891,2.738238,0.047962,1.7516,0.0073,强势多头排列
159977,20201217,2.786333,2.773333,2.754545,2.72981,0.043523,1.5944,0.013,强势多头排列
159977,20201216,2.768667,2.755067,2.743509,2.720538,0.034529,1.2692,0.0136,强势多头排列
159977,20201215,2.752833,2.7414,2.735982,2.71319,0.02821,1.0397,0.011433,强势多头排列
159977,20201214,2.726333,2.724667,2.726236,2.704867,0.0198,0.732,0.001666,弱势多头
159977,20201211,2.711333,2.719067,2.721,2.699795,0.019272,0.7138,-0.007734,弱势多头
159977,20201210,2.725333,2.729333,2.721764,2.698624,0.030709,1.138,-0.004,强势多头排列
159977,20201209,2.727333,2.7308,2.715909,2.694905,0.035895,1.332,-0.003467,强势多头排列
159977,20201208,2.746,2.738867,2.712709,2.693262,0.045605,1.6933,0.007133,强势多头排列
159977,20201207,2.734667,2.726867,2.699127,2.687,0.039867,1.4837,0.0078,强势多头排列
159977,20201204,2.727833,2.715933,2.688836,2.683257,0.032676,1.2178,0.0119,强势多头排列
159977,20201203,2.712167,2.6958,2.676364,2.678948,0.016852,0.6291,0.016367,弱势多头
159977,20201202,2.689167,2.673533,2.665273,2.676314,-0.002781,-0.1039,0.015634,弱势多头
159977,20201201,2.671167,2.6574,2.658745,2.676938,-0.019538,-0.7299,0.013767,强势空头排列
159977,20201130,2.634667,2.6366,2.6498,2.676829,-0.040229,-1.5029,-0.001933,强势空头排列
159977,20201127,2.629333,2.641133,2.654218,2.683267,-0.042134,-1.5702,-0.0118,强势空头排列
159977,20201126,2.636833,2.651533,2.661709,2.690624,-0.039091,-1.4529,-0.0147,强势空头排列
159977,20201125,2.660167,2.667133,2.672273,2.699162,-0.032029,-1.1866,-0.006966,强势空头排列
