代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
513890,20230308,0.778667,0.784667,0.784127,0.789162,-0.004495,-0.5696,-0.006,弱势多头
513890,20230307,0.792833,0.7932,0.787018,0.7923,0.0009,0.1136,-0.000367,弱势多头
513890,20230306,0.799,0.7948,0.7872,0.794181,0.000619,0.0779,0.0042,弱势多头
513890,20230303,0.796333,0.788733,0.784782,0.794681,-0.005948,-0.7485,0.0076,弱势多头
513890,20230302,0.783667,0.779133,0.781509,0.794971,-0.015838,-1.9923,0.004534,强势空头排列
513890,20230301,0.778333,0.7768,0.782764,0.797695,-0.020895,-2.6194,0.001533,强势空头排列
513890,20230228,0.7645,0.769867,0.782255,0.799714,-0.029847,-3.7322,-0.005367,强势空头排列
513890,20230227,0.772833,0.776933,0.789091,0.805429,-0.028496,-3.538,-0.0041,强势空头排列
513890,20230224,0.781333,0.7858,0.796,0.811114,-0.025314,-3.1209,-0.004467,强势空头排列
513890,20230223,0.786833,0.792733,0.801509,0.816029,-0.023296,-2.8548,-0.0059,强势空头排列
513890,20230222,0.791667,0.798333,0.806127,0.82011,-0.021777,-2.6554,-0.006666,强势空头排列
513890,20230221,0.8045,0.808067,0.812855,0.825138,-0.017071,-2.0689,-0.003567,强势空头排列
513890,20230220,0.815,0.8144,0.817855,0.829029,-0.014629,-1.7646,0.0006,强势空头排列
513890,20230217,0.813,0.813533,0.819091,0.83089,-0.017357,-2.089,-0.000533,强势空头排列
513890,20230216,0.8165,0.816467,0.822927,0.833771,-0.017304,-2.0754,3.3e-05,强势空头排列
513890,20230215,0.811833,0.816133,0.824982,0.835257,-0.019124,-2.2896,-0.0043,强势空头排列
513890,20230214,0.816667,0.822067,0.830836,0.838381,-0.016314,-1.9459,-0.0054,强势空头排列
513890,20230213,0.824333,0.827733,0.836,0.841114,-0.013381,-1.5909,-0.0034,强势空头排列
513890,20230210,0.830833,0.832467,0.840982,0.843543,-0.011076,-1.313,-0.001634,强势空头排列
513890,20230209,0.840167,0.8396,0.846418,0.845962,-0.006362,-0.752,0.000567,弱势多头
513890,20230208,0.831833,0.8388,0.846291,0.845638,-0.006838,-0.8086,-0.006967,弱势多头
513890,20230207,0.840167,0.848,0.8504,0.847457,0.000543,0.0641,-0.007833,弱势多头
513890,20230206,0.847833,0.8526,0.852073,0.847862,0.004738,0.5588,-0.004767,强势多头排列
513890,20230203,0.866667,0.862467,0.855582,0.849062,0.013405,1.5788,0.0042,强势多头排列
513890,20230202,0.865833,0.8616,0.853109,0.846981,0.014619,1.726,0.004233,强势多头排列
513890,20230201,0.855333,0.853267,0.847273,0.843262,0.010005,1.1865,0.002066,强势多头排列
513890,20230131,0.846833,0.8458,0.842618,0.840014,0.005786,0.6888,0.001033,强势多头排列
513890,20230130,0.853333,0.848667,0.843891,0.83951,0.009157,1.0908,0.004666,强势多头排列
513890,20230120,0.845167,0.842,0.840909,0.836548,0.005452,0.6517,0.003167,强势多头排列
513890,20230119,0.835833,0.8358,0.838345,0.833776,0.002024,0.2428,3.3e-05,弱势多头
513890,20230118,0.837167,0.836733,0.840145,0.832819,0.003914,0.47,0.000434,弱势多头
513890,20230117,0.835333,0.836133,0.840618,0.830871,0.005262,0.6333,-0.0008,弱势多头
513890,20230116,0.8345,0.837933,0.841218,0.829148,0.008785,1.0595,-0.003433,弱势多头
513890,20230113,0.839667,0.843,0.842109,0.8278,0.0152,1.8362,-0.003333,强势多头排列
513890,20230112,0.841,0.844133,0.840091,0.825224,0.018909,2.2914,-0.003133,强势多头排列
513890,20230111,0.8525,0.8508,0.839909,0.823762,0.027038,3.2823,0.0017,强势多头排列
513890,20230110,0.850667,0.849133,0.834891,0.820057,0.029076,3.5456,0.001534,强势多头排列
513890,20230109,0.849,0.8442,0.828782,0.816186,0.028014,3.4323,0.0048,强势多头排列
513890,20230106,0.842833,0.8344,0.821182,0.811976,0.022424,2.7617,0.008433,强势多头排列
513890,20230105,0.839333,0.8272,0.816255,0.809319,0.017881,2.2094,0.012133,强势多头排列
513890,20230104,0.819,0.8122,0.807164,0.805,0.0072,0.8944,0.0068,强势多头排列
513890,20230103,0.799167,0.800467,0.7998,0.802076,-0.001609,-0.2006,-0.0013,弱势多头
513890,20221230,0.797667,0.799333,0.798618,0.802476,-0.003143,-0.3917,-0.001666,弱势多头
513890,20221229,0.800667,0.8006,0.798764,0.803295,-0.002695,-0.3355,6.7e-05,弱势多头
513890,20221228,0.806167,0.805067,0.800036,0.804476,0.000591,0.0735,0.0011,弱势多头
513890,20221227,0.800833,0.800733,0.798091,0.803538,-0.002805,-0.3491,0.0001,弱势多头
513890,20221226,0.7995,0.7958,0.797327,0.802738,-0.006938,-0.8643,0.0037,强势空头排列
513890,20221223,0.802167,0.796267,0.799564,0.802795,-0.006528,-0.8132,0.0059,强势空头排列
513890,20221222,0.794167,0.793533,0.800545,0.801352,-0.007819,-0.9757,0.000634,强势空头排列
513890,20221221,0.778167,0.786067,0.799509,0.798295,-0.012228,-1.5318,-0.0079,弱势多头
513890,20221220,0.788667,0.7956,0.806473,0.798886,-0.003286,-0.4113,-0.006933,弱势多头
513890,20221219,0.8055,0.809067,0.814491,0.799352,0.009715,1.2154,-0.003567,弱势多头
513890,20221216,0.810333,0.813133,0.8172,0.796529,0.016604,2.0845,-0.0028,弱势多头
513890,20221215,0.8135,0.817133,0.817818,0.792743,0.02439,3.0767,-0.003633,弱势多头
513890,20221214,0.821833,0.824467,0.818873,0.789243,0.035224,4.463,-0.002634,强势多头排列
513890,20221213,0.8235,0.8238,0.814873,0.783471,0.040329,5.1475,-0.0003,强势多头排列
513890,20221212,0.827167,0.8234,0.809855,0.777652,0.045748,5.8828,0.003767,强势多头排列
513890,20221209,0.830667,0.8246,0.803291,0.771686,0.052914,6.8569,0.006067,强势多头排列
513890,20221208,0.815,0.811533,0.789345,0.762424,0.049109,6.4412,0.003467,强势多头排列
513890,20221207,0.808833,0.8014,0.777073,0.754233,0.047167,6.2536,0.007433,强势多头排列
513890,20221206,0.806167,0.794067,0.766909,0.747281,0.046786,6.2608,0.0121,强势多头排列
513890,20221205,0.7935,0.779733,0.753764,0.739162,0.040571,5.4888,0.013767,强势多头排列
513890,20221202,0.762833,0.753133,0.737,0.72939,0.023743,3.2552,0.0097,强势多头排列
513890,20221201,0.755167,0.7414,0.730109,0.724538,0.016862,2.3273,0.013767,强势多头排列
513890,20221130,0.733333,0.7252,0.722236,0.718752,0.006448,0.8971,0.008133,强势多头排列
513890,20221129,0.716167,0.7146,0.718382,0.714605,-5e-06,-0.0007,0.001567,弱势多头
513890,20221128,0.701333,0.705733,0.716818,0.711062,-0.005329,-0.7494,-0.0044,弱势多头
513890,20221125,0.712667,0.713867,0.723327,0.711157,0.00271,0.3811,-0.0012,弱势多头
513890,20221124,0.715667,0.719333,0.726636,0.709119,0.010214,1.4404,-0.003666,弱势多头
513890,20221123,0.717333,0.724,0.727273,0.705824,0.018176,2.5751,-0.006667,弱势多头
513890,20221122,0.721667,0.729133,0.726164,0.701605,0.027528,3.9236,-0.007466,强势多头排列
513890,20221121,0.739333,0.741933,0.727218,0.69821,0.043723,6.2622,-0.0026,强势多头排列
513890,20221118,0.7465,0.744333,0.722855,0.691633,0.0527,7.6196,0.002167,强势多头排列
513890,20221117,0.746167,0.737667,0.714309,0.683019,0.054648,8.0009,0.0085,强势多头排列
513890,20221116,0.7415,0.726,0.704455,0.674281,0.051719,7.6702,0.0155,强势多头排列
513890,20221115,0.726167,0.7078,0.692291,0.664829,0.042971,6.4635,0.018367,强势多头排列
513890,20221114,0.691833,0.683867,0.677418,0.654624,0.029243,4.4671,0.007966,强势多头排列
513890,20221111,0.673,0.674133,0.668727,0.648424,0.025709,3.9648,-0.001133,强势多头排列
513890,20221110,0.66,0.668133,0.660545,0.643395,0.024738,3.8449,-0.008133,强势多头排列
513890,20221109,0.676,0.675333,0.659509,0.642457,0.032876,5.1172,0.000667,强势多头排列
513890,20221108,0.686833,0.6766,0.654691,0.640129,0.036471,5.6974,0.010233,强势多头排列
513890,20221107,0.678333,0.668,0.644491,0.635695,0.032305,5.0818,0.010333,强势多头排列
513890,20221104,0.658,0.649867,0.630655,0.630324,0.019543,3.1005,0.008133,强势多头排列
513890,20221103,0.639667,0.630533,0.619036,0.62651,0.004023,0.6421,0.009134,弱势多头
513890,20221102,0.638333,0.6252,0.615891,0.62739,-0.00219,-0.3491,0.013133,弱势多头
513890,20221101,0.616333,0.610933,0.6096,0.626862,-0.015929,-2.5411,0.0054,弱势多头
513890,20221031,0.593333,0.596467,0.605327,0.62751,-0.031043,-4.947,-0.003134,强势空头排列
513890,20221028,0.595,0.596533,0.610345,0.633138,-0.036605,-5.7815,-0.001533,强势空头排列
513890,20221027,0.607833,0.605933,0.619691,0.640943,-0.03501,-5.4623,0.0019,强势空头排列
513890,20221026,0.6,0.6064,0.623873,0.646229,-0.039829,-6.1633,-0.0064,强势空头排列
513890,20221025,0.600833,0.612267,0.630345,0.652714,-0.040447,-6.1967,-0.011434,强势空头排列
513890,20221024,0.611667,0.6254,0.639255,0.660605,-0.035205,-5.3292,-0.013733,强势空头排列
513890,20221021,0.642167,0.647733,0.652582,0.670652,-0.022919,-3.4174,-0.005566,强势空头排列
513890,20221020,0.650167,0.6526,0.656545,0.675914,-0.023314,-3.4493,-0.002433,强势空头排列
513890,20221019,0.660667,0.6588,0.661964,0.681971,-0.023171,-3.3977,0.001867,强势空头排列
513890,20221018,0.661833,0.659667,0.664964,0.686729,-0.027062,-3.9407,0.002166,强势空头排列
513890,20221017,0.650833,0.654533,0.666073,0.690486,-0.035953,-5.2069,-0.0037,强势空头排列
513890,20221014,0.657,0.660067,0.673273,0.697371,-0.037304,-5.3492,-0.003067,强势空头排列
513890,20221013,0.6585,0.663733,0.679545,0.703743,-0.04001,-5.6853,-0.005233,强势空头排列
513890,20221012,0.669833,0.674067,0.689,0.711686,-0.037619,-5.2859,-0.004234,强势空头排列
513890,20221011,0.671333,0.6792,0.695291,0.717871,-0.038671,-5.3869,-0.007867,强势空头排列
513890,20221010,0.683167,0.691733,0.704873,0.725481,-0.033748,-4.6518,-0.008566,强势空头排列
513890,20220930,0.694167,0.7026,0.713,0.73231,-0.02971,-4.057,-0.008433,强势空头排列
513890,20220929,0.7085,0.712933,0.720945,0.738929,-0.025996,-3.5181,-0.004433,强势空头排列
513890,20220928,0.720333,0.7206,0.727745,0.744871,-0.024271,-3.2584,-0.000267,强势空头排列
513890,20220927,0.724667,0.724533,0.732545,0.74971,-0.025177,-3.3582,0.000134,强势空头排列
513890,20220926,0.7205,0.725133,0.7356,0.753514,-0.028381,-3.7665,-0.004633,强势空头排列
513890,20220923,0.7225,0.729067,0.741055,0.758414,-0.029347,-3.8695,-0.006567,强势空头排列
513890,20220922,0.733167,0.7372,0.748382,0.76419,-0.02699,-3.5318,-0.004033,强势空头排列
513890,20220921,0.743167,0.746133,0.755618,0.769619,-0.023486,-3.0516,-0.002966,强势空头排列
513890,20220920,0.7485,0.7518,0.760945,0.773857,-0.022057,-2.8503,-0.0033,强势空头排列
513890,20220919,0.747667,0.754067,0.763873,0.776748,-0.022681,-2.92,-0.0064,强势空头排列
513890,20220916,0.759833,0.765133,0.770909,0.781514,-0.016381,-2.0961,-0.0053,强势空头排列
513890,20220915,0.767667,0.7712,0.775509,0.784743,-0.013543,-1.7258,-0.003533,强势空头排列
513890,20220914,0.773667,0.7748,0.779218,0.787181,-0.012381,-1.5728,-0.001133,强势空头排列
513890,20220913,0.781167,0.78,0.7838,0.789857,-0.009857,-1.2479,0.001167,强势空头排列
513890,20220909,0.778333,0.7788,0.785455,0.790857,-0.012057,-1.5245,-0.000467,强势空头排列
513890,20220908,0.774833,0.777867,0.787436,0.791881,-0.014014,-1.7697,-0.003034,强势空头排列
513890,20220907,0.780333,0.783667,0.792527,0.79439,-0.010723,-1.3498,-0.003334,强势空头排列
513890,20220906,0.784333,0.789333,0.796018,0.796138,-0.006805,-0.8548,-0.005,强势空头排列
513890,20220905,0.788833,0.7946,0.798691,0.797519,-0.002919,-0.366,-0.005767,弱势多头
513890,20220902,0.7995,0.8022,0.801709,0.799138,0.003062,0.3832,-0.0027,强势多头排列
513890,20220901,0.806167,0.8074,0.802691,0.799843,0.007557,0.9448,-0.001233,强势多头排列
513890,20220831,0.810667,0.809933,0.802055,0.799848,0.010085,1.2609,0.000734,强势多头排列
513890,20220830,0.807,0.8044,0.798382,0.7983,0.0061,0.7641,0.0026,强势多头排列
513890,20220829,0.810167,0.8026,0.797109,0.797995,0.004605,0.5771,0.007567,弱势多头
513890,20220826,0.801333,0.796067,0.794,0.796705,-0.000638,-0.0801,0.005266,弱势多头
513890,20220825,0.7885,0.788133,0.790836,0.795376,-0.007243,-0.9106,0.000367,强势空头排列
513890,20220824,0.7795,0.783267,0.789691,0.795314,-0.012047,-1.5147,-0.003767,强势空头排列
513890,20220823,0.7895,0.790667,0.794327,0.798557,-0.00789,-0.988,-0.001167,强势空头排列
513890,20220822,0.791167,0.792467,0.796018,0.800405,-0.007938,-0.9917,-0.0013,强势空头排列
513890,20220819,0.792667,0.7946,0.797545,0.802219,-0.007619,-0.9497,-0.001933,强势空头排列
513890,20220818,0.794667,0.797933,0.799618,0.804367,-0.006434,-0.7999,-0.003266,强势空头排列
513890,20220817,0.799333,0.8016,0.801909,0.806724,-0.005124,-0.6352,-0.002267,强势空头排列
513890,20220816,0.802167,0.801533,0.802764,0.808681,-0.007148,-0.8839,0.000634,强势空头排列
513890,20220815,0.808833,0.803933,0.804327,0.811348,-0.007415,-0.9139,0.0049,强势空头排列
513890,20220812,0.8015,0.800733,0.802691,0.8126,-0.011867,-1.4604,0.000767,强势空头排列
513890,20220811,0.794667,0.799,0.801327,0.814157,-0.015157,-1.8617,-0.004333,强势空头排列
513890,20220810,0.793,0.8004,0.802055,0.816629,-0.016229,-1.9873,-0.0074,强势空头排列
513890,20220809,0.8105,0.8106,0.808345,0.821729,-0.011129,-1.3543,-0.0001,弱势多头
513890,20220808,0.815333,0.809933,0.810436,0.824343,-0.01441,-1.7481,0.0054,强势空头排列
513890,20220805,0.8135,0.8068,0.812018,0.826576,-0.019776,-2.3925,0.0067,强势空头排列
513890,20220804,0.800833,0.799533,0.812691,0.828267,-0.028734,-3.4692,0.0013,强势空头排列
513890,20220803,0.790167,0.7968,0.8154,0.830938,-0.034138,-4.1084,-0.006633,强势空头排列
513890,20220802,0.793833,0.805667,0.823655,0.836319,-0.030652,-3.6651,-0.011834,强势空头排列
513890,20220801,0.811667,0.821667,0.834273,0.842933,-0.021266,-2.5229,-0.01,强势空头排列
513890,20220729,0.825,0.832933,0.841782,0.847914,-0.014981,-1.7668,-0.007933,强势空头排列
513890,20220728,0.847333,0.848333,0.85,0.853457,-0.005124,-0.6004,-0.001,强势空头排列
513890,20220727,0.847667,0.85,0.850527,0.855176,-0.005176,-0.6053,-0.002333,强势空头排列
513890,20220726,0.852333,0.8534,0.851709,0.857471,-0.004071,-0.4748,-0.001067,弱势多头
513890,20220725,0.851667,0.852333,0.850691,0.859124,-0.006791,-0.7905,-0.000666,弱势多头
513890,20220722,0.858333,0.8556,0.851818,0.862214,-0.006614,-0.7671,0.002733,弱势多头
513890,20220721,0.8535,0.851333,0.850327,0.863824,-0.012491,-1.446,0.002167,弱势多头
513890,20220720,0.850833,0.8486,0.850182,0.865933,-0.017333,-2.0017,0.002233,强势空头排列
513890,20220719,0.845,0.845867,0.850655,0.8681,-0.022233,-2.5611,-0.000867,强势空头排列
513890,20220718,0.847,0.8472,0.854382,0.871529,-0.024329,-2.7915,-0.0002,强势空头排列
513890,20220715,0.842833,0.844733,0.856982,0.873914,-0.029181,-3.3391,-0.0019,强势空头排列
513890,20220714,0.851,0.852867,0.864655,0.878395,-0.025528,-2.9062,-0.001867,强势空头排列
513890,20220713,0.848333,0.855733,0.869418,0.880814,-0.025081,-2.8475,-0.0074,强势空头排列
513890,20220712,0.853833,0.861867,0.875909,0.883681,-0.021814,-2.4685,-0.008034,强势空头排列
513890,20220711,0.868333,0.873867,0.885236,0.88719,-0.013323,-1.5017,-0.005534,强势空头排列
513890,20220708,0.883333,0.886533,0.894455,0.889948,-0.003415,-0.3837,-0.0032,弱势多头
513890,20220707,0.883333,0.888533,0.897364,0.889357,-0.000824,-0.0927,-0.0052,弱势多头
513890,20220706,0.8905,0.894467,0.9012,0.889357,0.00511,0.5746,-0.003967,弱势多头
513890,20220705,0.902,0.902467,0.904636,0.889448,0.013019,1.4637,-0.000467,弱势多头
513890,20220704,0.902333,0.905333,0.903273,0.887071,0.018262,2.0587,-0.003,强势多头排列
513890,20220701,0.903167,0.9098,0.901055,0.884352,0.025448,2.8776,-0.006633,强势多头排列
513890,20220630,0.910333,0.913467,0.897945,0.8812,0.032267,3.6617,-0.003134,强势多头排列
513890,20220629,0.920167,0.9136,0.893327,0.877438,0.036162,4.1213,0.006567,强势多头排列
513890,20220628,0.927,0.909533,0.887782,0.873181,0.036352,4.1632,0.017467,强势多头排列
513890,20220627,0.903167,0.889,0.8744,0.86491,0.02409,2.7853,0.014167,强势多头排列
513890,20220624,0.873167,0.8684,0.862255,0.857252,0.011148,1.3004,0.004767,强势多头排列
513890,20220623,0.8575,0.857333,0.856545,0.852352,0.004981,0.5844,0.000167,强势多头排列
513890,20220622,0.855333,0.8546,0.856164,0.849681,0.004919,0.5789,0.000733,弱势多头
513890,20220621,0.861167,0.857667,0.858891,0.847833,0.009834,1.1599,0.0035,弱势多头
513890,20220620,0.852,0.853133,0.857364,0.84351,0.009623,1.1408,-0.001133,弱势多头
513890,20220617,0.850833,0.852867,0.857745,0.840114,0.012753,1.518,-0.002034,弱势多头
513890,20220616,0.851667,0.855333,0.857727,0.836505,0.018828,2.2508,-0.003666,弱势多头
513890,20220615,0.860667,0.863333,0.859436,0.833786,0.029547,3.5437,-0.002666,强势多头排列
513890,20220614,0.8615,0.8646,0.856182,0.828548,0.036052,4.3512,-0.0031,强势多头排列
513890,20220613,0.865667,0.866533,0.852709,0.823295,0.043238,5.2518,-0.000866,强势多头排列
513890,20220610,0.876333,0.868533,0.848709,0.818048,0.050485,6.1714,0.0078,强势多头排列
513890,20220609,0.865333,0.855667,0.8368,0.80919,0.046477,5.7436,0.009666,强势多头排列
513890,20220608,0.858667,0.846267,0.826436,0.801671,0.044596,5.5629,0.0124,强势多头排列
513890,20220607,0.833833,0.8284,0.811018,0.792076,0.036324,4.5859,0.005433,强势多头排列
513890,20220606,0.821333,0.818733,0.8004,0.785162,0.033571,4.2757,0.0026,强势多头排列
513890,20220602,0.814333,0.810067,0.7916,0.779152,0.030915,3.9678,0.004266,强势多头排列
513890,20220601,0.8145,0.8036,0.785473,0.774776,0.028824,3.7203,0.0109,强势多头排列
513890,20220531,0.805333,0.791,0.777927,0.769862,0.021138,2.7457,0.014333,强势多头排列
513890,20220530,0.781667,0.771333,0.769,0.764067,0.007266,0.951,0.010334,强势多头排列
513890,20220527,0.762,0.757733,0.763691,0.760248,-0.002515,-0.3308,0.004267,弱势多头
513890,20220526,0.7475,0.752467,0.762018,0.758233,-0.005766,-0.7605,-0.004967,弱势多头
513890,20220525,0.749167,0.757133,0.764655,0.758433,-0.0013,-0.1714,-0.007966,弱势多头
513890,20220524,0.757667,0.7644,0.767218,0.758476,0.005924,0.781,-0.006733,弱势多头
513890,20220523,0.775333,0.778333,0.771091,0.759248,0.019085,2.5137,-0.003,强势多头排列
513890,20220520,0.782333,0.782133,0.769127,0.757214,0.024919,3.2909,0.0002,强势多头排列
513890,20220519,0.779167,0.776267,0.762255,0.752829,0.023438,3.1133,0.0029,强势多头排列
513890,20220518,0.785,0.774933,0.759491,0.750429,0.024504,3.2653,0.010067,强势多头排列
513890,20220517,0.775333,0.764067,0.753364,0.745948,0.018119,2.429,0.011266,强势多头排列
513890,20220516,0.750667,0.746,0.744891,0.740648,0.005352,0.7226,0.004667,强势多头排列
513890,20220513,0.743667,0.739,0.743073,0.739048,-4.8e-05,-0.0065,0.004667,弱势多头
513890,20220512,0.731667,0.731333,0.740691,0.737567,-0.006234,-0.8452,0.000334,弱势多头
513890,20220511,0.734333,0.736533,0.743,0.738905,-0.002372,-0.321,-0.0022,弱势多头
513890,20220510,0.726667,0.739267,0.741327,0.738576,0.000691,0.0936,-0.0126,弱势多头
513890,20220509,0.739167,0.7506,0.743673,0.740757,0.009843,1.3288,-0.011433,强势多头排列
513890,20220506,0.761833,0.7606,0.745327,0.742867,0.017733,2.3871,0.001233,强势多头排列
513890,20220505,0.777333,0.764533,0.744545,0.743986,0.020547,2.7617,0.0128,强势多头排列
513890,20220429,0.768833,0.7518,0.737055,0.741981,0.009819,1.3233,0.017033,弱势多头
513890,20220428,0.731,0.7236,0.723345,0.737295,-0.013695,-1.8575,0.0074,弱势多头
513890,20220427,0.719667,0.7162,0.722309,0.739324,-0.023124,-3.1277,0.003467,强势空头排列
513890,20220426,0.707667,0.7106,0.722382,0.74201,-0.03141,-4.2331,-0.002933,强势空头排列
513890,20220425,0.7045,0.712467,0.726564,0.746667,-0.0342,-4.5804,-0.007967,强势空头排列
513890,20220422,0.718833,0.7244,0.735182,0.75381,-0.02941,-3.9015,-0.005567,强势空头排列
513890,20220421,0.7255,0.731333,0.740873,0.759448,-0.028115,-3.702,-0.005833,强势空头排列
513890,20220420,0.739,0.7426,0.748491,0.765786,-0.023186,-3.0277,-0.0036,强势空头排列
513890,20220419,0.7415,0.746133,0.752709,0.769833,-0.0237,-3.0786,-0.004633,强势空头排列
513890,20220418,0.75,0.752267,0.758491,0.774424,-0.022157,-2.8611,-0.002267,强势空头排列
513890,20220415,0.755333,0.754933,0.7636,0.778252,-0.023319,-2.9963,0.0004,强势空头排列
513890,20220414,0.759167,0.7572,0.768873,0.781243,-0.024043,-3.0775,0.001967,强势空头排列
513890,20220413,0.752833,0.7572,0.772745,0.782467,-0.025267,-3.2291,-0.004367,强势空头排列
513890,20220412,0.755167,0.764467,0.779109,0.784338,-0.019871,-2.5335,-0.0093,强势空头排列
513890,20220411,0.758833,0.771533,0.784345,0.785481,-0.013948,-1.7757,-0.0127,强势空头排列
513890,20220408,0.785833,0.789933,0.795,0.788905,0.001028,0.1303,-0.0041,弱势多头
513890,20220407,0.797167,0.799,0.800109,0.78879,0.01021,1.2944,-0.001833,弱势多头
513890,20220406,0.803,0.804533,0.802873,0.787267,0.017266,2.1932,-0.001533,强势多头排列
513890,20220401,0.798667,0.800933,0.800836,0.783505,0.017428,2.2244,-0.002266,强势多头排列
513890,20220331,0.806667,0.8024,0.8024,0.781833,0.020567,2.6306,0.004267,弱势多头
513890,20220330,0.810333,0.803067,0.802273,0.779905,0.023162,2.9698,0.007266,强势多头排列
513890,20220329,0.794333,0.797733,0.795873,0.776157,0.021576,2.7798,-0.0034,强势多头排列
513890,20220328,0.787,0.796667,0.788855,0.7742,0.022467,2.902,-0.009667,强势多头排列
513890,20220325,0.796,0.800133,0.782909,0.774229,0.025904,3.3458,-0.004133,强势多头排列
513890,20220324,0.821333,0.8124,0.780582,0.776971,0.035429,4.5599,0.008933,强势多头排列
513890,20220323,0.816333,0.805267,0.768818,0.775505,0.029762,3.8378,0.011066,弱势多头
513890,20220322,0.791,0.780467,0.751455,0.772162,0.008305,1.0756,0.010533,弱势多头
513890,20220321,0.779833,0.7578,0.740873,0.773162,-0.015362,-1.9869,0.022033,弱势多头
513890,20220318,0.765833,0.736533,0.734727,0.777005,-0.040472,-5.2087,0.0293,弱势多头
513890,20220317,0.7195,0.7084,0.727145,0.780576,-0.072176,-9.2465,0.0111,强势空头排列
513890,20220316,0.673,0.6894,0.725909,0.787543,-0.098143,-12.4619,-0.0164,强势空头排列
513890,20220315,0.670167,0.698867,0.740727,0.802505,-0.103638,-12.9143,-0.0287,强势空头排列
513890,20220314,0.723,0.738733,0.771909,0.825029,-0.086296,-10.4598,-0.015733,强势空头排列
513890,20220311,0.761167,0.767133,0.796327,0.843424,-0.076291,-9.0454,-0.005966,强势空头排列
513890,20220310,0.774667,0.7818,0.812945,0.857362,-0.075562,-8.8133,-0.007133,强势空头排列
513890,20220309,0.777333,0.792267,0.8262,0.869438,-0.077171,-8.876,-0.014934,强势空头排列
513890,20220308,0.792333,0.811467,0.843164,0.88301,-0.071543,-8.1022,-0.019134,强势空头排列
513890,20220307,0.822,0.838933,0.862473,0.897352,-0.058419,-6.5102,-0.016933,强势空头排列
513890,20220304,0.849833,0.8624,0.878927,0.909667,-0.047267,-5.1961,-0.012567,强势空头排列
513890,20220303,0.875,0.880667,0.892691,0.919833,-0.039166,-4.2579,-0.005667,强势空头排列
513890,20220302,0.8875,0.8898,0.902527,0.9272,-0.0374,-4.0336,-0.0023,强势空头排列
513890,20220301,0.896333,0.897467,0.911564,0.93371,-0.036243,-3.8816,-0.001134,强势空头排列
513890,20220228,0.8915,0.8978,0.917291,0.938262,-0.040462,-4.3124,-0.0063,强势空头排列
513890,20220225,0.900667,0.906333,0.927109,0.944752,-0.038419,-4.0666,-0.005666,强势空头排列
513890,20220224,0.906667,0.9162,0.936255,0.950767,-0.034567,-3.6357,-0.009533,强势空头排列
513890,20220223,0.922833,0.9338,0.9482,,,,-0.010967,
513890,20220222,0.929833,0.943267,0.955055,,,,-0.013434,
513890,20220221,0.954833,0.9606,0.965236,,,,-0.005767,
513890,20220218,0.974833,0.972067,0.971618,,,,0.002766,
513890,20220217,0.973667,0.970733,0.970855,,,,0.002934,
513890,20220216,0.967333,0.968267,0.968418,,,,-0.000934,
513890,20220215,0.9625,0.967933,0.966782,,,,-0.005433,
513890,20220214,0.969,0.971933,0.967891,,,,-0.002933,
513890,20220211,0.9785,0.974867,0.969218,,,,0.003633,
513890,20220210,0.980833,0.974067,0.969764,,,,0.006766,
513890,20220209,0.970667,0.964933,,,,,0.005734,
513890,20220208,0.956167,0.955267,,,,,0.0009,
513890,20220207,0.954,0.957,,,,,-0.003,
513890,20220128,0.955,0.960933,,,,,-0.005933,
513890,20220127,0.955833,0.9674,,,,,-0.011567,
513890,20220126,0.978333,,,,,,,
513890,20220125,0.9865,,,,,,,
513890,20220124,,,,,,,,
513890,20220121,,,,,,,,
