代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159985,20230310,1.941167,1.940733,1.934273,1.941367,-0.000634,-0.0327,0.000434,弱势多头
159985,20230309,1.943667,1.940133,1.933745,1.942567,-0.002434,-0.1253,0.003534,弱势多头
159985,20230308,1.938833,1.933867,1.9318,1.942943,-0.009076,-0.4671,0.004966,弱势多头
159985,20230307,1.935167,1.9286,1.931945,1.944276,-0.015676,-0.8063,0.006567,强势空头排列
159985,20230306,1.9235,1.921067,1.931782,1.945395,-0.024328,-1.2505,0.002433,强势空头排列
159985,20230303,1.915667,1.919267,1.934691,1.948095,-0.028828,-1.4798,-0.0036,强势空头排列
159985,20230302,1.913,1.923267,1.9396,1.951876,-0.028609,-1.4657,-0.010267,强势空头排列
159985,20230301,1.925167,1.935733,1.9482,1.957438,-0.021705,-1.1088,-0.010566,强势空头排列
159985,20230228,1.943,1.949867,1.956345,1.962681,-0.012814,-0.6529,-0.006867,强势空头排列
159985,20230227,1.958333,1.961467,1.962673,1.966795,-0.005328,-0.2709,-0.003134,强势空头排列
159985,20230224,1.9665,1.966933,1.965491,1.968995,-0.002062,-0.1047,-0.000433,弱势多头
159985,20230223,1.965167,1.965267,1.964964,1.969452,-0.004185,-0.2125,-0.0001,弱势多头
159985,20230222,1.9705,1.967,1.966164,1.970971,-0.003971,-0.2015,0.0035,弱势多头
159985,20230221,1.964667,1.962733,1.964745,1.971248,-0.008515,-0.432,0.001934,强势空头排列
159985,20230220,1.961833,1.962,1.965,1.972352,-0.010352,-0.5249,-0.000167,强势空头排列
159985,20230217,1.955833,1.960867,1.965309,1.973267,-0.0124,-0.6284,-0.005034,强势空头排列
159985,20230216,1.962833,1.966267,1.969382,1.976029,-0.009762,-0.494,-0.003434,强势空头排列
159985,20230215,1.968833,1.9686,1.972382,1.978119,-0.009519,-0.4812,0.000233,强势空头排列
159985,20230214,1.976333,1.972667,1.976073,1.980262,-0.007595,-0.3835,0.003666,强势空头排列
159985,20230213,1.969667,1.97,1.976364,1.980262,-0.010262,-0.5182,-0.000333,强势空头排列
159985,20230210,1.963833,1.969267,1.977036,1.980219,-0.010952,-0.5531,-0.005434,强势空头排列
159985,20230209,1.966667,1.974467,1.980036,1.981286,-0.006819,-0.3442,-0.0078,强势空头排列
159985,20230208,1.983,1.985133,1.985545,1.9834,0.001733,0.0874,-0.002133,弱势多头
159985,20230207,1.987833,1.9876,1.986927,1.98301,0.00459,0.2315,0.000233,强势多头排列
159985,20230206,1.994167,1.991667,1.988709,1.982986,0.008681,0.4378,0.0025,强势多头排列
159985,20230203,1.986,1.986867,1.985891,1.980714,0.006153,0.3106,-0.000867,强势多头排列
159985,20230202,1.984833,1.984667,1.985636,1.979667,0.005,0.2526,0.000166,弱势多头
159985,20230201,1.989,1.9852,1.9868,1.979281,0.005919,0.299,0.0038,弱势多头
159985,20230131,1.986167,1.985467,1.9862,1.978314,0.007153,0.3616,0.0007,弱势多头
159985,20230130,1.979167,1.983267,1.983545,1.9768,0.006467,0.3271,-0.0041,弱势多头
159985,20230120,1.977667,1.982067,1.980709,1.975305,0.006762,0.3423,-0.0044,强势多头排列
159985,20230119,1.992,1.992,1.982145,1.976124,0.015876,0.8034,0.0,强势多头排列
159985,20230118,1.998,1.9954,1.979618,1.974824,0.020576,1.0419,0.0026,强势多头排列
159985,20230117,1.986333,1.984267,1.970745,1.970038,0.014229,0.7223,0.002066,强势多头排列
159985,20230116,1.991,1.980733,1.968509,1.967967,0.012766,0.6487,0.010267,强势多头排列
159985,20230113,1.984667,1.971533,1.965018,1.96469,0.006843,0.3483,0.013134,强势多头排列
159985,20230112,1.961,1.954533,1.959273,1.959895,-0.005362,-0.2736,0.006467,强势空头排列
159985,20230111,1.942833,1.942867,1.957,1.9567,-0.013833,-0.707,-3.4e-05,弱势多头
159985,20230110,1.937167,1.942467,1.960636,1.956071,-0.013604,-0.6955,-0.0053,弱势多头
159985,20230109,1.946167,1.9548,1.968964,1.957371,-0.002571,-0.1313,-0.008633,弱势多头
159985,20230106,1.949333,1.964533,1.973364,1.956743,0.00779,0.3981,-0.0152,弱势多头
159985,20230105,1.970833,1.981133,1.9796,1.9571,0.024033,1.228,-0.0103,强势多头排列
159985,20230104,1.993667,1.9928,1.982255,1.955571,0.037229,1.9037,0.000867,强势多头排列
159985,20230103,2.0085,1.998533,1.979945,1.951581,0.046952,2.4058,0.009967,强势多头排列
159985,20221230,1.993667,1.988067,1.967909,1.942871,0.045196,2.3262,0.0056,强势多头排列
159985,20221229,1.977167,1.974133,1.955073,1.933914,0.040219,2.0797,0.003034,强势多头排列
159985,20221228,1.971167,1.9644,1.945055,1.926648,0.037752,1.9595,0.006767,强势多头排列
159985,20221227,1.973667,1.960467,1.938582,1.921419,0.039048,2.0322,0.0132,强势多头排列
159985,20221226,1.954333,1.9426,1.926182,1.913176,0.029424,1.538,0.011733,强势多头排列
159985,20221223,1.929,1.9216,1.914091,1.905024,0.016576,0.8701,0.0074,强势多头排列
159985,20221222,1.920333,1.914133,1.9102,1.900752,0.013381,0.704,0.0062,强势多头排列
159985,20221221,1.907167,1.906133,1.906964,1.89649,0.009643,0.5085,0.001034,弱势多头
159985,20221220,1.899833,1.900667,1.9052,1.892962,0.007705,0.407,-0.000834,弱势多头
159985,20221219,1.9005,1.901067,1.905545,1.890524,0.010543,0.5577,-0.000567,弱势多头
159985,20221216,1.9075,1.906733,1.907055,1.888686,0.018047,0.9555,0.000767,弱势多头
159985,20221215,1.900333,1.9056,1.902782,1.883757,0.021843,1.1595,-0.005267,强势多头排列
159985,20221214,1.902833,1.911067,1.900509,1.87979,0.031277,1.6639,-0.008234,强势多头排列
159985,20221213,1.9165,1.9174,1.898836,1.876005,0.041395,2.2066,-0.0009,强势多头排列
159985,20221212,1.925833,1.9156,1.893582,1.870386,0.045214,2.4174,0.010233,强势多头排列
159985,20221209,1.926667,1.907467,1.886,1.863781,0.043686,2.3439,0.0192,强势多头排列
159985,20221208,1.898,1.8836,1.871582,1.853814,0.029786,1.6067,0.0144,强势多头排列
159985,20221207,1.865333,1.8618,1.859273,1.845386,0.016414,0.8895,0.003533,强势多头排列
159985,20221206,1.852833,1.855,1.854655,1.841295,0.013705,0.7443,-0.002167,强势多头排列
159985,20221205,1.8515,1.854867,1.853,1.839157,0.01571,0.8542,-0.003367,强势多头排列
159985,20221202,1.860667,1.858533,1.852836,1.838205,0.020328,1.1059,0.002134,强势多头排列
159985,20221201,1.861833,1.8582,1.848836,1.835752,0.022448,1.2228,0.003633,强势多头排列
159985,20221130,1.857333,1.8562,1.843236,1.832843,0.023357,1.2744,0.001133,强势多头排列
159985,20221129,1.849333,1.8494,1.835364,1.829071,0.020329,1.1114,-6.7e-05,强势多头排列
159985,20221128,1.849167,1.845133,1.829527,1.826738,0.018395,1.007,0.004034,强势多头排列
159985,20221125,1.856167,1.843533,1.826073,1.825676,0.017857,0.9781,0.012634,强势多头排列
159985,20221124,1.8375,1.825867,1.816255,1.821024,0.004843,0.2659,0.011633,弱势多头
159985,20221123,1.818167,1.810667,1.809836,1.8176,-0.006933,-0.3814,0.0075,弱势多头
159985,20221122,1.8015,1.800933,1.807382,1.815829,-0.014896,-0.8203,0.000567,强势空头排列
159985,20221121,1.794167,1.7978,1.809418,1.815781,-0.017981,-0.9903,-0.003633,强势空头排列
159985,20221118,1.796667,1.800067,1.814673,1.816871,-0.016804,-0.9249,-0.0034,强势空头排列
159985,20221117,1.8065,1.808733,1.822218,1.8186,-0.009867,-0.5426,-0.002233,弱势多头
159985,20221116,1.809,1.8164,1.827255,1.818519,-0.002119,-0.1165,-0.0074,弱势多头
159985,20221115,1.810667,1.823133,1.830727,1.817114,0.006019,0.3312,-0.012466,弱势多头
159985,20221114,1.8275,1.835733,1.836382,1.816248,0.019485,1.0728,-0.008233,弱势多头
159985,20221111,1.849833,1.849067,1.841055,1.814871,0.034196,1.8842,0.000766,强势多头排列
159985,20221110,1.858167,1.851067,1.838564,1.810386,0.040681,2.2471,0.0071,强势多头排列
159985,20221109,1.845667,1.8402,1.828818,1.80259,0.03761,2.0864,0.005467,强势多头排列
159985,20221108,1.838333,1.8342,1.821236,1.796224,0.037976,2.1142,0.004133,强势多头排列
159985,20221107,1.828333,1.828,1.812291,1.78961,0.03839,2.1452,0.000333,强势多头排列
159985,20221104,1.824333,1.823133,1.804473,1.784071,0.039062,2.1895,0.0012,强势多头排列
159985,20221103,1.827167,1.817,1.796982,1.779252,0.037748,2.1216,0.010167,强势多头排列
159985,20221102,1.822,1.806467,1.787636,1.774124,0.032343,1.823,0.015533,强势多头排列
159985,20221101,1.803667,1.792,1.776255,1.768495,0.023505,1.3291,0.011667,强势多头排列
159985,20221031,1.771,1.769733,1.761836,1.761776,0.007957,0.4516,0.001267,强势多头排列
159985,20221028,1.763,1.7626,1.756273,1.759714,0.002886,0.164,0.0004,弱势多头
159985,20221027,1.769167,1.764267,1.756909,1.76041,0.003857,0.2191,0.0049,弱势多头
159985,20221026,1.7655,1.7592,1.754891,1.759676,-0.000476,-0.0271,0.0063,弱势多头
159985,20221025,1.751167,1.748267,1.751073,1.758014,-0.009747,-0.5544,0.0029,强势空头排列
159985,20221024,1.748333,1.745,1.752036,1.758786,-0.013786,-0.7838,0.003333,强势空头排列
159985,20221021,1.740667,1.741067,1.752891,1.759176,-0.018109,-1.0294,-0.0004,强势空头排列
159985,20221020,1.739333,1.746067,1.756891,1.760848,-0.014781,-0.8394,-0.006734,强势空头排列
159985,20221019,1.739833,1.7524,1.761564,1.762248,-0.009848,-0.5588,-0.012567,强势空头排列
159985,20221018,1.756,1.763667,1.768182,1.764481,-0.000814,-0.0461,-0.007667,弱势多头
159985,20221017,1.777167,1.775467,1.774582,1.766624,0.008843,0.5006,0.0017,强势多头排列
159985,20221014,1.788333,1.780867,1.776455,1.766129,0.014738,0.8345,0.007466,强势多头排列
159985,20221013,1.768667,1.7692,1.7692,1.760662,0.008538,0.4849,-0.000533,弱势多头
159985,20221012,1.766,1.77,1.767691,1.75771,0.01229,0.6992,-0.004,强势多头排列
159985,20221011,1.766167,1.771667,1.7668,1.754567,0.0171,0.9746,-0.0055,强势多头排列
159985,20221010,1.780833,1.777333,1.768236,1.752376,0.024957,1.4242,0.0035,强势多头排列
159985,20220930,1.780667,1.772467,1.764509,1.747319,0.025148,1.4392,0.0082,强势多头排列
159985,20220929,1.778167,1.767867,1.760891,1.742057,0.02581,1.4816,0.0103,强势多头排列
159985,20220928,1.752833,1.752533,1.7512,1.733552,0.018981,1.0949,0.0003,强势多头排列
159985,20220927,1.745,1.749933,1.7482,1.728029,0.021904,1.2676,-0.004933,强势多头排列
159985,20220926,1.749667,1.752867,1.748527,1.723619,0.029248,1.6969,-0.0032,强势多头排列
159985,20220923,1.76,1.756733,1.748218,1.719067,0.037666,2.1911,0.003267,强势多头排列
159985,20220922,1.762667,1.755067,1.744055,1.71291,0.042157,2.4611,0.0076,强势多头排列
159985,20220921,1.751667,1.7452,1.735018,1.704833,0.040367,2.3678,0.006467,强势多头排列
159985,20220920,1.738167,1.736467,1.725,1.696876,0.039591,2.3332,0.0017,强势多头排列
159985,20220919,1.731833,1.7354,1.717382,1.690143,0.045257,2.6777,-0.003567,强势多头排列
159985,20220916,1.732,1.7324,1.7098,1.6835,0.0489,2.9047,-0.0004,强势多头排列
159985,20220915,1.739333,1.726467,1.701327,1.6766,0.049867,2.9743,0.012866,强势多头排列
159985,20220914,1.738667,1.717533,1.692,1.6694,0.048133,2.8833,0.021134,强势多头排列
159985,20220913,1.711167,1.693867,1.676091,1.659148,0.034719,2.0926,0.0173,强势多头排列
159985,20220909,1.6635,1.662,1.656564,1.647357,0.014643,0.8889,0.0015,强势多头排列
159985,20220908,1.659,1.6602,1.653127,1.644129,0.016071,0.9775,-0.0012,强势多头排列
159985,20220907,1.659333,1.658067,1.650509,1.641124,0.016943,1.0324,0.001266,强势多头排列
159985,20220906,1.659,1.654467,1.648345,1.637862,0.016605,1.0138,0.004533,强势多头排列
159985,20220905,1.661667,1.653467,1.648709,1.635471,0.017996,1.1004,0.0082,强势多头排列
159985,20220902,1.645333,1.6414,1.642982,1.63021,0.01119,0.6864,0.003933,弱势多头
159985,20220901,1.633167,1.6336,1.639382,1.626424,0.007176,0.4412,-0.000433,弱势多头
159985,20220831,1.635333,1.636133,1.639509,1.62471,0.011423,0.7031,-0.0008,弱势多头
159985,20220830,1.632167,1.639133,1.637164,1.621843,0.01729,1.0661,-0.006966,强势多头排列
159985,20220829,1.639167,1.648467,1.636109,1.619686,0.028781,1.7769,-0.0093,强势多头排列
159985,20220826,1.6485,1.651533,1.632255,1.616195,0.035338,2.1865,-0.003033,强势多头排列
159985,20220825,1.668,1.6548,1.629727,1.613186,0.041614,2.5796,0.0132,强势多头排列
159985,20220824,1.665667,1.6444,1.621782,1.607357,0.037043,2.3046,0.021267,强势多头排列
159985,20220823,1.633,1.617133,1.606945,1.598024,0.019109,1.1958,0.015867,强势多头排列
159985,20220822,1.594,1.5906,1.594,1.58979,0.00081,0.051,0.0034,弱势多头
159985,20220819,1.586167,1.5864,1.593273,1.587543,-0.001143,-0.072,-0.000233,弱势多头
159985,20220818,1.5805,1.5862,1.593873,1.585348,0.000852,0.0537,-0.0057,弱势多头
159985,20220817,1.587,1.594133,1.5972,1.584548,0.009585,0.6049,-0.007133,弱势多头
159985,20220816,1.596833,1.601333,1.598782,1.582705,0.018628,1.177,-0.0045,强势多头排列
159985,20220815,1.606833,1.606733,1.598691,1.580048,0.026685,1.6889,0.0001,强势多头排列
159985,20220812,1.615833,1.609933,1.597218,1.576695,0.033238,2.1081,0.0059,强势多头排列
159985,20220811,1.605,1.602333,1.589527,1.570195,0.032138,2.0468,0.002667,强势多头排列
159985,20220810,1.5995,1.595933,1.583945,1.565005,0.030928,1.9762,0.003567,强势多头排列
159985,20220809,1.5945,1.586533,1.577509,1.559605,0.026928,1.7266,0.007967,强势多头排列
159985,20220808,1.589333,1.5798,1.572836,1.555533,0.024267,1.56,0.009533,强势多头排列
159985,20220805,1.578333,1.5722,1.566436,1.551395,0.020805,1.3411,0.006133,强势多头排列
159985,20220804,1.5515,1.557267,1.555091,1.545514,0.011753,0.7605,-0.005767,强势多头排列
159985,20220803,1.560667,1.563867,1.554164,1.545371,0.018496,1.1969,-0.0032,强势多头排列
159985,20220802,1.566833,1.566333,1.550273,1.543905,0.022428,1.4527,0.0005,强势多头排列
159985,20220801,1.574167,1.5676,1.546036,1.542233,0.025367,1.6448,0.006567,强势多头排列
159985,20220729,1.565667,1.556067,1.537618,1.538138,0.017929,1.1656,0.0096,弱势多头
159985,20220728,1.555167,1.541067,1.529945,1.534495,0.006572,0.4283,0.0141,弱势多头
159985,20220727,1.5375,1.525067,1.523709,1.53151,-0.006443,-0.4207,0.012433,弱势多头
159985,20220726,1.516,1.510667,1.519891,1.529767,-0.0191,-1.2486,0.005333,强势空头排列
159985,20220725,1.495,1.499867,1.518655,1.529071,-0.029204,-1.9099,-0.004867,强势空头排列
159985,20220722,1.496167,1.507867,1.526527,1.532443,-0.024576,-1.6037,-0.0117,强势空头排列
159985,20220721,1.512167,1.523733,1.5376,1.537,-0.013267,-0.8632,-0.011566,弱势多头
159985,20220720,1.526167,1.5352,1.544709,1.53931,-0.00411,-0.267,-0.009033,弱势多头
159985,20220719,1.549167,1.550933,1.552636,1.5425,0.008433,0.5467,-0.001766,弱势多头
159985,20220718,1.559333,1.557533,1.553945,1.542824,0.014709,0.9534,0.0018,强势多头排列
159985,20220715,1.549667,1.5544,1.548545,1.540481,0.013919,0.9035,-0.004733,强势多头排列
159985,20220714,1.557667,1.5598,1.547582,1.541124,0.018676,1.2118,-0.002133,强势多头排列
159985,20220713,1.558167,1.5564,1.5426,1.540157,0.016243,1.0546,0.001767,强势多头排列
159985,20220712,1.568333,1.556733,1.541036,1.541476,0.015257,0.9898,0.0116,弱势多头
159985,20220711,1.557833,1.543933,1.5338,1.540438,0.003495,0.2269,0.0139,弱势多头
159985,20220708,1.530667,1.524267,1.524073,1.539038,-0.014771,-0.9598,0.0064,弱势多头
159985,20220707,1.5175,1.516,1.520218,1.541829,-0.025829,-1.6752,0.0015,强势空头排列
159985,20220706,1.505833,1.5118,1.517927,1.546148,-0.034348,-2.2215,-0.005967,强势空头排列
159985,20220705,1.514833,1.5204,1.523091,1.554252,-0.033852,-2.178,-0.005567,强势空头排列
159985,20220704,1.521,1.525667,1.527382,1.561448,-0.035781,-2.2915,-0.004667,强势空头排列
159985,20220701,1.532667,1.532333,1.534564,1.569629,-0.037296,-2.3761,0.000334,强势空头排列
159985,20220630,1.537833,1.531133,1.540891,1.57669,-0.045557,-2.8894,0.0067,强势空头排列
159985,20220629,1.530333,1.523267,1.546,1.582752,-0.059485,-3.7583,0.007066,强势空头排列
159985,20220628,1.522167,1.522933,1.554782,1.590486,-0.067553,-4.2473,-0.000766,强势空头排列
159985,20220627,1.506333,1.525067,1.563873,1.598005,-0.072938,-4.5643,-0.018734,强势空头排列
159985,20220624,1.5175,1.5444,1.580436,1.608919,-0.064519,-4.0101,-0.0269,强势空头排列
159985,20220623,1.5575,1.5798,1.603491,1.622081,-0.042281,-2.6066,-0.0223,强势空头排列
159985,20220622,1.604667,1.614733,1.624818,1.633552,-0.018819,-1.152,-0.010066,强势空头排列
159985,20220621,1.626,1.627933,1.634236,1.638295,-0.010362,-0.6325,-0.001933,强势空头排列
159985,20220620,1.635333,1.633467,1.638873,1.640643,-0.007176,-0.4374,0.001866,强势空头排列
159985,20220617,1.637167,1.635533,1.641291,1.641833,-0.0063,-0.3837,0.001634,强势空头排列
159985,20220616,1.626167,1.632667,1.639564,1.6409,-0.008233,-0.5017,-0.0065,强势空头排列
159985,20220615,1.6305,1.639933,1.642509,1.642371,-0.002438,-0.1484,-0.009433,弱势多头
159985,20220614,1.6455,1.649933,1.646527,1.644071,0.005862,0.3566,-0.004433,强势多头排列
159985,20220613,1.656667,1.654733,1.648509,1.644538,0.010195,0.6199,0.001934,强势多头排列
159985,20220610,1.666833,1.6572,1.6498,1.644229,0.012971,0.7889,0.009633,强势多头排列
159985,20220609,1.647833,1.6434,1.643,1.639581,0.003819,0.2329,0.004433,强势多头排列
159985,20220608,1.640833,1.637933,1.640927,1.63721,0.000723,0.0442,0.0029,弱势多头
159985,20220607,1.629167,1.632333,1.6378,1.634138,-0.001805,-0.1105,-0.003166,弱势多头
159985,20220606,1.6345,1.639133,1.640855,1.63361,0.005523,0.3381,-0.004633,弱势多头
159985,20220602,1.637,1.643067,1.641527,1.631405,0.011662,0.7148,-0.006067,强势多头排列
159985,20220601,1.645667,1.648267,1.642964,1.62951,0.018757,1.1511,-0.0026,强势多头排列
159985,20220531,1.659667,1.6528,1.644364,1.627495,0.025305,1.5548,0.006867,强势多头排列
159985,20220530,1.652667,1.644267,1.639745,1.622343,0.021924,1.3514,0.0084,强势多头排列
159985,20220527,1.644333,1.638333,1.636273,1.617567,0.020766,1.2838,0.006,强势多头排列
159985,20220526,1.623,1.627867,1.6298,1.611371,0.016496,1.0237,-0.004867,弱势多头
159985,20220525,1.625167,1.629933,1.628855,1.608448,0.021485,1.3358,-0.004766,强势多头排列
159985,20220524,1.633333,1.633867,1.627327,1.605833,0.028034,1.7458,-0.000534,强势多头排列
159985,20220523,1.645833,1.6408,1.625636,1.603867,0.036933,2.3027,0.005033,强势多头排列
159985,20220520,1.636,1.634333,1.615109,1.598157,0.036176,2.2636,0.001667,强势多头排列
159985,20220519,1.627167,1.627067,1.604382,1.592838,0.034229,2.1489,0.0001,强势多头排列
159985,20220518,1.6315,1.6222,1.597164,1.589257,0.032943,2.0729,0.0093,强势多头排列
159985,20220517,1.627667,1.61,1.588436,1.58471,0.02529,1.5959,0.017667,强势多头排列
159985,20220516,1.609833,1.591867,1.579018,1.579667,0.0122,0.7723,0.017966,弱势多头
159985,20220513,1.5745,1.565067,1.567345,1.573595,-0.008528,-0.5419,0.009433,强势空头排列
159985,20220512,1.5495,1.548667,1.561982,1.570871,-0.022204,-1.4135,0.000833,强势空头排列
159985,20220511,1.546833,1.551733,1.565582,1.572833,-0.0211,-1.3415,-0.0049,强势空头排列
159985,20220510,1.546667,1.5586,1.570218,1.574681,-0.016081,-1.0212,-0.011933,强势空头排列
159985,20220509,1.556333,1.5702,1.576945,1.576633,-0.006433,-0.408,-0.013867,弱势多头
159985,20220506,1.582667,1.587533,1.586764,1.579443,0.00809,0.5122,-0.004866,强势多头排列
159985,20220505,1.601333,1.5956,1.591909,1.579281,0.016319,1.0333,0.005733,强势多头排列
159985,20220429,1.6,1.590067,1.590364,1.576038,0.014029,0.8901,0.009933,弱势多头
159985,20220428,1.586833,1.5812,1.585909,1.571729,0.009471,0.6026,0.005633,弱势多头
159985,20220427,1.567333,1.5756,1.581164,1.567924,0.007676,0.4896,-0.008267,弱势多头
159985,20220426,1.5685,1.582267,1.581291,1.567329,0.014938,0.9531,-0.013767,强势多头排列
159985,20220425,1.584167,1.592733,1.582255,1.567914,0.024819,1.5829,-0.008566,强势多头排列
159985,20220422,1.615333,1.607267,1.5856,1.570376,0.036891,2.3492,0.008066,强势多头排列
159985,20220421,1.616333,1.5998,1.577655,1.568124,0.031676,2.02,0.016533,强势多头排列
159985,20220420,1.591,1.578333,1.562927,1.5638,0.014533,0.9293,0.012667,弱势多头
159985,20220419,1.568167,1.5608,1.551109,1.562043,-0.001243,-0.0796,0.007367,弱势多头
159985,20220418,1.548,1.546533,1.541164,1.562348,-0.015815,-1.0123,0.001467,弱势多头
159985,20220415,1.546,1.5456,1.539055,1.566633,-0.021033,-1.3426,0.0004,弱势多头
159985,20220414,1.544167,1.543933,1.537964,1.57141,-0.027477,-1.7486,0.000234,弱势多头
159985,20220413,1.5435,1.539733,1.538364,1.576348,-0.036615,-2.3228,0.003767,弱势多头
159985,20220412,1.543333,1.535933,1.541782,1.582252,-0.046319,-2.9274,0.0074,强势空头排列
159985,20220411,1.537167,1.529067,1.547418,1.588386,-0.059319,-3.7345,0.0081,强势空头排列
159985,20220408,1.518833,1.5206,1.553291,1.593514,-0.072914,-4.5757,-0.001767,强势空头排列
159985,20220407,1.510333,1.525267,1.567364,1.601776,-0.076509,-4.7765,-0.014934,强势空头排列
159985,20220406,1.523833,1.5436,1.587945,1.61209,-0.06849,-4.2485,-0.019767,强势空头排列
159985,20220401,1.544333,1.567933,1.609418,1.621924,-0.053991,-3.3288,-0.0236,强势空头排列
159985,20220331,1.594167,1.609133,1.636345,1.633276,-0.024143,-1.4782,-0.014966,弱势多头
159985,20220330,1.609,1.627133,1.647364,1.635733,-0.0086,-0.5258,-0.018133,弱势多头
159985,20220329,1.6425,1.655067,1.660145,1.638481,0.016586,1.0123,-0.012567,弱势多头
159985,20220328,1.662667,1.6722,1.663691,1.636252,0.035948,2.197,-0.009533,强势多头排列
159985,20220325,1.682167,1.683267,1.663545,1.631533,0.051734,3.1709,-0.0011,强势多头排列
159985,20220324,1.692,1.683133,1.657327,1.623424,0.059709,3.678,0.008867,强势多头排列
159985,20220323,1.6885,1.6732,1.646855,1.61351,0.05969,3.6994,0.0153,强势多头排列
159985,20220322,1.670667,1.654133,1.633236,1.601724,0.052409,3.272,0.016534,强势多头排列
159985,20220321,1.6375,1.627333,1.617855,1.588962,0.038371,2.4148,0.010167,强势多头排列
159985,20220318,1.623833,1.616067,1.610473,1.580181,0.035886,2.271,0.007766,强势多头排列
159985,20220317,1.602667,1.6044,1.601436,1.570976,0.033424,2.1276,-0.001733,强势多头排列
159985,20220316,1.602667,1.603267,1.597073,1.564462,0.038805,2.4804,-0.0006,强势多头排列
159985,20220315,1.600167,1.6014,1.589873,1.556567,0.044833,2.8802,-0.001233,强势多头排列
159985,20220314,1.6125,1.610467,1.586545,1.550643,0.059824,3.858,0.002033,强势多头排列
159985,20220311,1.603333,1.602,1.572855,1.5397,0.0623,4.0462,0.001333,强势多头排列
159985,20220310,1.5995,1.590867,1.559745,1.529271,0.061596,4.0278,0.008633,强势多头排列
159985,20220309,1.608,1.583333,1.551273,1.520852,0.062481,4.1083,0.024667,强势多头排列
159985,20220308,1.575333,1.554133,1.533164,1.507662,0.046471,3.0823,0.0212,强势多头排列
159985,20220307,1.538333,1.526533,1.517455,1.49589,0.030643,2.0485,0.0118,强势多头排列
159985,20220304,1.501333,1.5008,1.504036,1.48561,0.01519,1.0225,0.000533,弱势多头
159985,20220303,1.503,1.500533,1.503564,1.481586,0.018947,1.2788,0.002467,弱势多头
159985,20220302,1.500667,1.504,1.501782,1.476333,0.027667,1.874,-0.003333,强势多头排列
159985,20220301,1.497,1.5068,1.498109,1.469657,0.037143,2.5273,-0.0098,强势多头排列
159985,20220228,1.504,1.5088,1.492818,1.461752,0.047048,3.2186,-0.0048,强势多头排列
159985,20220225,1.524333,1.516,1.490182,1.454638,0.061362,4.2184,0.008333,强势多头排列
159985,20220224,1.534,1.513867,1.483109,1.444633,0.069234,4.7925,0.020133,强势多头排列
159985,20220223,1.493,1.481867,1.462164,1.42681,0.055057,3.8587,0.011133,强势多头排列
159985,20220222,1.475333,1.4656,1.451727,1.413729,0.051871,3.6691,0.009733,强势多头排列
159985,20220221,1.456667,1.4482,1.442127,1.400443,0.047757,3.4101,0.008467,强势多头排列
159985,20220218,1.446,1.438667,1.437018,1.388838,0.049829,3.5878,0.007333,强势多头排列
159985,20220217,1.434167,1.431533,1.430855,1.377095,0.054438,3.9531,0.002634,强势多头排列
159985,20220216,1.42,1.426067,1.422036,1.364552,0.061515,4.5081,-0.006067,强势多头排列
159985,20220215,1.423833,1.432067,1.415491,1.354014,0.078053,5.7646,-0.008234,强势多头排列
159985,20220214,1.4385,1.439933,1.406782,1.343095,0.096838,7.2101,-0.001433,强势多头排列
159985,20220211,1.447667,1.4414,1.392073,1.329829,0.111571,8.3899,0.006267,强势多头排列
159985,20220210,1.4495,1.4306,1.372582,1.314829,0.115771,8.805,0.0189,强势多头排列
159985,20220209,1.4285,1.398733,1.3442,1.296148,0.102585,7.9146,0.029767,强势多头排列
159985,20220208,1.394333,1.3614,1.315964,1.2788,0.0826,6.4592,0.032933,强势多头排列
159985,20220207,1.349833,1.3206,1.288291,1.262914,0.057686,4.5677,0.029233,强势多头排列
159985,20220128,1.2825,1.2722,1.258727,1.24699,0.02521,2.0217,0.0103,强势多头排列
159985,20220127,1.264667,1.259533,1.248782,1.241762,0.017771,1.4311,0.005134,强势多头排列
159985,20220126,1.246167,1.247667,1.239891,1.237248,0.010419,0.8421,-0.0015,强势多头排列
159985,20220125,1.248833,1.247133,1.238018,1.236467,0.010666,0.8626,0.0017,强势多头排列
159985,20220124,1.251,1.2438,1.235764,1.235557,0.008243,0.6671,0.0072,强势多头排列
159985,20220121,1.246167,1.2368,1.232545,1.234276,0.002524,0.2045,0.009367,弱势多头
159985,20220120,1.231167,1.226,1.228036,1.232471,-0.006471,-0.525,0.005167,强势空头排列
159985,20220119,1.2155,1.217933,1.224909,1.23139,-0.013457,-1.0928,-0.002433,强势空头排列
159985,20220118,1.213333,1.219933,1.227273,1.232724,-0.012791,-1.0376,-0.0066,强势空头排列
159985,20220117,1.222167,1.227333,1.232291,1.235114,-0.007781,-0.63,-0.005166,强势空头排列
159985,20220114,1.232333,1.2342,1.236327,1.236952,-0.002752,-0.2225,-0.001867,强势空头排列
159985,20220113,1.2405,1.239133,1.239218,1.237981,0.001152,0.0931,0.001367,弱势多头
159985,20220112,1.238333,1.237067,1.238509,1.23699,7.7e-05,0.0062,0.001266,弱势多头
159985,20220111,1.2355,1.236733,1.238127,1.235795,0.000938,0.0759,-0.001233,弱势多头
159985,20220110,1.235167,1.239067,1.238909,1.23499,0.004077,0.3301,-0.0039,强势多头排列
