代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159539,20240506,0.869833,0.864667,0.8498,0.839986,0.024681,2.9383,0.005166,强势多头排列
159539,20240430,0.866,0.857733,0.843655,0.836776,0.020957,2.5045,0.008267,强势多头排列
159539,20240429,0.857833,0.848533,0.837309,0.833919,0.014614,1.7524,0.0093,强势多头排列
159539,20240426,0.8405,0.833667,0.8294,0.830538,0.003129,0.3767,0.006833,弱势多头
159539,20240425,0.827333,0.823533,0.824855,0.829133,-0.0056,-0.6754,0.0038,强势空头排列
159539,20240424,0.822333,0.821267,0.8242,0.830062,-0.008795,-1.0596,0.001066,强势空头排列
159539,20240423,0.813333,0.818667,0.822727,0.831043,-0.012376,-1.4892,-0.005334,强势空头排列
159539,20240422,0.817833,0.8226,0.825109,0.834343,-0.011743,-1.4075,-0.004767,强势空头排列
159539,20240419,0.827833,0.828467,0.828036,0.83829,-0.009823,-1.1718,-0.000634,弱势多头
159539,20240418,0.835167,0.833267,0.830564,0.842276,-0.009009,-1.0696,0.0019,弱势多头
159539,20240417,0.832333,0.830467,0.829964,0.844752,-0.014285,-1.691,0.001866,弱势多头
159539,20240416,0.824333,0.824333,0.829127,0.847186,-0.022853,-2.6975,0.0,强势空头排列
159539,20240415,0.8305,0.828133,0.833836,0.852552,-0.024419,-2.8642,0.002367,强势空头排列
159539,20240412,0.8235,0.825,0.835382,0.856367,-0.031367,-3.6628,-0.0015,强势空头排列
159539,20240411,0.823,0.826467,0.839109,0.8616,-0.035133,-4.0776,-0.003467,强势空头排列
159539,20240410,0.8255,0.831733,0.8444,0.867576,-0.035843,-4.1314,-0.006233,强势空头排列
159539,20240409,0.835667,0.843133,0.852345,0.87461,-0.031477,-3.599,-0.007466,强势空头排列
159539,20240408,0.841833,0.850267,0.858564,0.880286,-0.030019,-3.4101,-0.008434,强势空头排列
159539,20240403,0.857333,0.8604,0.867073,0.886567,-0.026167,-2.9515,-0.003067,强势空头排列
159539,20240402,0.869,0.866267,0.874673,0.891948,-0.025681,-2.8792,0.002733,强势空头排列
159539,20240401,0.870167,0.8664,0.879636,0.89571,-0.02931,-3.2723,0.003767,强势空头排列
159539,20240329,0.858833,0.863467,0.883036,0.898395,-0.034928,-3.8878,-0.004634,强势空头排列
159539,20240328,0.8595,0.870467,0.890636,0.903114,-0.032647,-3.6149,-0.010967,强势空头排列
159539,20240327,0.8665,0.881533,0.898927,0.90789,-0.026357,-2.9031,-0.015033,强势空头排列
159539,20240326,0.893833,0.9032,0.911545,0.914229,-0.011029,-1.2064,-0.009367,强势空头排列
159539,20240325,0.912833,0.9166,0.918891,0.917448,-0.000848,-0.0924,-0.003767,弱势多头
159539,20240322,0.9235,0.924,0.922164,0.918062,0.005938,0.6468,-0.0005,强势多头排列
159539,20240321,0.925667,0.9252,0.922164,0.916629,0.008571,0.9351,0.000467,强势多头排列
159539,20240320,0.924667,0.922533,0.920182,0.913952,0.008581,0.9389,0.002134,强势多头排列
159539,20240319,0.923,0.9208,0.918582,0.910995,0.009805,1.0763,0.0022,强势多头排列
159539,20240318,0.922167,0.920667,0.917982,0.907971,0.012696,1.3983,0.0015,强势多头排列
159539,20240315,0.913333,0.915267,0.915018,0.903119,0.012148,1.3451,-0.001934,强势多头排列
159539,20240314,0.916167,0.916733,0.916164,0.899638,0.017095,1.9002,-0.000566,强势多头排列
159539,20240313,0.9215,0.918133,0.917382,0.895614,0.022519,2.5144,0.003367,强势多头排列
159539,20240312,0.9175,0.914333,0.914782,0.889371,0.024962,2.8067,0.003167,弱势多头
159539,20240311,0.912667,0.9126,0.912455,0.882548,0.030052,3.4051,6.7e-05,强势多头排列
159539,20240308,0.907333,0.9118,0.908618,0.874748,0.037052,4.2357,-0.004467,强势多头排列
159539,20240307,0.909,0.9152,0.904964,0.866971,0.048229,5.5629,-0.0062,强势多头排列
159539,20240306,0.921833,0.921933,0.902,0.859443,0.06249,7.271,-0.0001,强势多头排列
159539,20240305,0.928167,0.918867,0.893945,0.8495,0.069367,8.1656,0.0093,强势多头排列
159539,20240304,0.924833,0.910067,0.882091,0.837986,0.072081,8.6017,0.014766,强势多头排列
159539,20240301,0.904333,0.892133,0.866527,0.825057,0.067076,8.1299,0.0122,强势多头排列
159539,20240229,0.879,0.869333,0.849182,0.812052,0.057281,7.0539,0.009667,强势多头排列
159539,20240228,0.861,0.8534,0.835509,0.8018,0.0516,6.4355,0.0076,强势多头排列
159539,20240227,0.859,0.8476,0.827,0.795067,0.052533,6.6074,0.0114,强势多头排列
159539,20240226,0.8325,0.8266,0.809636,0.78499,0.04161,5.3007,0.0059,强势多头排列
159539,20240223,0.825,0.8198,0.798782,0.779324,0.040476,5.1937,0.0052,强势多头排列
159539,20240222,0.8165,0.811667,0.787291,0.774119,0.037548,4.8504,0.004833,强势多头排列
159539,20240221,0.8065,0.7998,0.7746,0.769038,0.030762,4.0001,0.0067,强势多头排列
159539,20240220,0.802667,0.7904,0.764691,0.765952,0.024448,3.1918,0.012267,弱势多头
159539,20240219,0.7905,0.773733,0.754218,0.762876,0.010857,1.4232,0.016767,弱势多头
159539,20240208,0.765,0.749733,0.742964,0.759548,-0.009815,-1.2922,0.015267,弱势多头
159539,20240207,0.740167,0.7324,0.737564,0.759229,-0.026829,-3.5337,0.007767,强势空头排列
159539,20240206,0.720333,0.7214,0.737182,0.761476,-0.040076,-5.2629,-0.001067,强势空头排列
159539,20240205,0.709,0.717133,0.741073,0.765852,-0.048719,-6.3614,-0.008133,强势空头排列
159539,20240202,0.723833,0.731733,0.753964,0.774776,-0.043043,-5.5555,-0.0079,强势空头排列
159539,20240201,0.736,0.746133,0.765364,0.782762,-0.036629,-4.6795,-0.010133,强势空头排列
159539,20240131,0.744333,0.758667,0.774255,0.78941,-0.030743,-3.8944,-0.014334,强势空头排列
159539,20240130,0.7655,0.7766,0.785,0.797176,-0.020576,-2.5811,-0.0111,强势空头排列
159539,20240129,0.788167,0.791467,0.793491,0.803986,-0.012519,-1.5571,-0.0033,强势空头排列
159539,20240126,0.800667,0.798133,0.797855,0.809029,-0.010896,-1.3468,0.002534,弱势多头
159539,20240125,0.802167,0.7982,0.798764,0.812638,-0.014438,-1.7767,0.003967,强势空头排列
159539,20240124,0.790667,0.7926,0.797127,0.815119,-0.022519,-2.7627,-0.001933,强势空头排列
159539,20240123,0.790833,0.793733,0.799545,0.819967,-0.026234,-3.1994,-0.0029,强势空头排列
159539,20240122,0.792833,0.795333,0.802364,0.825257,-0.029924,-3.626,-0.0025,强势空头排列
159539,20240119,0.802167,0.802333,0.808091,0.832229,-0.029896,-3.5923,-0.000166,强势空头排列
159539,20240118,0.802,0.8036,0.811182,0.837881,-0.034281,-4.0914,-0.0016,强势空头排列
159539,20240117,0.7995,0.804867,0.814582,0.843581,-0.038714,-4.5892,-0.005367,强势空头排列
159539,20240116,0.807833,0.812267,0.822218,0.8513,-0.039033,-4.5851,-0.004434,强势空头排列
159539,20240115,0.814667,0.817,0.829545,0.858486,-0.041486,-4.8325,-0.002333,强势空头排列
159539,20240112,0.821167,0.822333,0.838436,0.866038,-0.043705,-5.0465,-0.001166,强势空头排列
159539,20240111,0.825167,0.827733,0.847673,0.873505,-0.045772,-5.24,-0.002566,强势空头排列
159539,20240110,0.821167,0.8306,0.855145,0.880076,-0.049476,-5.6218,-0.009433,强势空头排列
159539,20240109,0.832667,0.843867,0.867055,0.889024,-0.045157,-5.0794,-0.0112,强势空头排列
159539,20240108,0.847333,0.859333,0.878618,0.897752,-0.038419,-4.2795,-0.012,强势空头排列
159539,20240105,0.8675,0.8786,0.890418,0.906433,-0.027833,-3.0706,-0.0111,强势空头排列
159539,20240104,0.883667,0.8934,0.898909,0.913143,-0.019743,-2.1621,-0.009733,强势空头排列
159539,20240103,0.899667,0.903933,0.905091,0.918552,-0.014619,-1.5915,-0.004266,强势空头排列
159539,20240102,0.9145,0.910667,0.910018,0.923086,-0.012419,-1.3454,0.003833,弱势多头
159539,20231229,0.916167,0.909933,0.9114,0.925829,-0.015896,-1.7169,0.006234,强势空头排列
159539,20231228,0.904,0.903267,0.910255,0.927271,-0.024004,-2.5887,0.000733,强势空头排列
159539,20231227,0.894833,0.900267,0.911527,0.929771,-0.029504,-3.1733,-0.005434,强势空头排列
159539,20231226,0.899,0.9054,0.917691,0.93449,-0.02909,-3.1129,-0.0064,强势空头排列
159539,20231225,0.912167,0.915733,0.926491,0.940162,-0.024429,-2.5984,-0.003566,强势空头排列
159539,20231222,0.918667,0.9222,0.933527,0.94451,-0.02231,-2.3621,-0.003533,强势空头排列
159539,20231221,0.924333,0.927667,0.939782,0.948248,-0.020581,-2.1704,-0.003334,强势空头排列
159539,20231220,0.926333,0.932,0.944545,0.951324,-0.019324,-2.0313,-0.005667,强势空头排列
159539,20231219,0.937,0.942133,0.9512,0.955452,-0.013319,-1.394,-0.005133,强势空头排列
159539,20231218,0.941167,0.948067,0.954309,0.957938,-0.009871,-1.0304,-0.0069,强势空头排列
159539,20231215,0.9525,0.9584,0.958855,0.961152,-0.002752,-0.2863,-0.0059,强势空头排列
159539,20231214,0.962667,0.965867,0.961691,0.963481,0.002386,0.2476,-0.0032,弱势多头
159539,20231213,0.969833,0.968,0.962145,0.964757,0.003243,0.3361,0.001833,弱势多头
159539,20231212,0.973667,0.9666,0.961455,0.965662,0.000938,0.0971,0.007067,弱势多头
159539,20231211,0.967333,0.959733,0.958855,0.965776,-0.006043,-0.6257,0.0076,弱势多头
159539,20231208,0.952167,0.950733,0.955145,0.965514,-0.014781,-1.5309,0.001434,强势空头排列
159539,20231207,0.942167,0.948,0.954618,0.967005,-0.019005,-1.9653,-0.005833,强势空头排列
159539,20231206,0.9465,0.952533,0.958327,0.970557,-0.018024,-1.8571,-0.006033,强势空头排列
159539,20231205,0.956833,0.959067,0.963073,0.974567,-0.0155,-1.5904,-0.002234,强势空头排列
159539,20231204,0.969167,0.967067,0.968545,0.978719,-0.011652,-1.1905,0.0021,强势空头排列
159539,20231201,0.964667,0.9648,0.969182,0.980071,-0.015271,-1.5582,-0.000133,强势空头排列
159539,20231130,0.960333,0.9626,0.970509,0.981471,-0.018871,-1.9227,-0.002267,强势空头排列
159539,20231129,0.964833,0.967,0.975109,0.984143,-0.017143,-1.7419,-0.002167,强势空头排列
159539,20231128,0.968333,0.9712,0.9798,0.9864,-0.0152,-1.541,-0.002867,强势空头排列
159539,20231127,0.970667,0.974267,0.983745,0.987848,-0.013581,-1.3748,-0.0036,强势空头排列
159539,20231124,0.975167,0.9802,0.988455,0.989362,-0.009162,-0.9261,-0.005033,强势空头排列
159539,20231123,0.984333,0.9886,0.993764,0.990862,-0.002262,-0.2283,-0.004267,弱势多头
159539,20231122,0.987333,0.9914,0.9958,0.99031,0.00109,0.1101,-0.004067,弱势多头
159539,20231121,0.997833,0.998733,0.999636,0.990305,0.008428,0.8511,-0.0009,弱势多头
159539,20231120,1.002167,1.002467,1.000927,0.988643,0.013824,1.3983,-0.0003,强势多头排列
159539,20231117,0.9995,1.001133,0.999273,0.985205,0.015928,1.6167,-0.001633,强势多头排列
159539,20231116,1.001833,1.001533,0.9982,0.982152,0.019381,1.9733,0.0003,强势多头排列
159539,20231115,1.005667,1.002533,0.996527,0.979138,0.023395,2.3893,0.003134,强势多头排列
159539,20231114,1.002333,0.999933,0.992273,0.975076,0.024857,2.5492,0.0024,强势多头排列
159539,20231113,0.996,0.9956,0.986764,0.970724,0.024876,2.5626,0.0004,强势多头排列
159539,20231110,0.993167,0.992867,0.982018,0.967033,0.025834,2.6715,0.0003,强势多头排列
159539,20231109,0.995667,0.991533,0.978255,0.964357,0.027176,2.818,0.004134,强势多头排列
159539,20231108,0.993167,0.984733,0.972291,0.9612,0.023533,2.4483,0.008434,强势多头排列
159539,20231107,0.984167,0.974733,0.964982,0.958043,0.01669,1.7421,0.009434,强势多头排列
159539,20231106,0.969667,0.9642,0.957345,0.955457,0.008743,0.9151,0.005467,强势多头排列
159539,20231103,0.954167,0.954867,0.949873,0.953752,0.001115,0.1169,-0.0007,弱势多头
159539,20231102,0.949833,0.952067,0.9462,0.954433,-0.002366,-0.2479,-0.002234,弱势多头
159539,20231101,0.957,0.954333,0.946,,,,0.002667,
159539,20231031,0.9575,0.951867,0.9442,,,,0.005633,
159539,20231030,0.9515,0.9454,0.942,,,,0.0061,
159539,20231027,0.939167,0.934667,0.939564,,,,0.0045,
159539,20231026,0.9325,0.929667,0.941473,,,,0.002833,
159539,20231025,0.926667,0.929667,0.946473,,,,-0.003,
159539,20231024,0.923,0.932533,0.953364,,,,-0.009533,
159539,20231023,0.930667,0.9426,0.963491,,,,-0.011933,
159539,20231020,0.952667,0.960733,0.977364,,,,-0.008066,
159539,20231019,0.969,0.974067,0.987455,,,,-0.005067,
159539,20231018,0.975167,0.9824,,,,,-0.007233,
159539,20231017,0.987,0.9938,,,,,-0.0068,
159539,20231016,0.993,0.999867,,,,,-0.006867,
159539,20231013,1.009333,1.0106,,,,,-0.001267,
159539,20231012,1.015167,1.013267,,,,,0.0019,
159539,20231011,1.014,,,,,,,
159539,20231010,1.009333,,,,,,,
159539,20231009,,,,,,,,
159539,20230928,,,,,,,,
