代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
516010,20221028,0.680833,0.679133,0.682673,0.685938,-0.006805,-0.9921,0.0017
516010,20221027,0.688667,0.684067,0.686909,0.688195,-0.004128,-0.5998,0.0046
516010,20221026,0.674667,0.677533,0.684636,0.687343,-0.00981,-1.4272,-0.002866
516010,20221025,0.671333,0.678,0.685873,0.688562,-0.010562,-1.5339,-0.006667
516010,20221024,0.682167,0.6866,0.690255,0.691719,-0.005119,-0.74,-0.004433
516010,20221021,0.692833,0.695,0.693491,0.694495,0.000505,0.0727,-0.002167
516010,20221020,0.697167,0.698267,0.693618,0.695962,0.002305,0.3312,-0.0011
516010,20221019,0.697333,0.697133,0.691745,0.6968,0.000333,0.0478,0.0002
516010,20221018,0.701833,0.697867,0.691273,0.69871,-0.000843,-0.1207,0.003966
516010,20221017,0.698167,0.693,0.689236,0.700057,-0.007057,-1.0081,0.005167
516010,20221014,0.690333,0.6858,0.686727,0.70159,-0.01579,-2.2506,0.004533
516010,20221013,0.681167,0.680333,0.685655,0.704186,-0.023853,-3.3873,0.000834
516010,20221012,0.678333,0.679933,0.687945,0.70861,-0.028677,-4.0469,-0.0016
516010,20221011,0.675,0.6798,0.690818,0.713395,-0.033595,-4.7092,-0.0048
516010,20221010,0.683667,0.688533,0.697945,0.720429,-0.031896,-4.4274,-0.004866
516010,20220930,0.690167,0.694867,0.704036,0.727095,-0.032228,-4.4324,-0.0047
516010,20220929,0.696833,0.6994,0.709691,0.733419,-0.034019,-4.6384,-0.002567
516010,20220928,0.7045,0.7062,0.716582,0.740243,-0.034043,-4.5989,-0.0017
516010,20220927,0.708333,0.7122,0.723073,0.746671,-0.034471,-4.6166,-0.003867
516010,20220926,0.705667,0.7136,0.727709,0.7519,-0.0383,-5.0938,-0.007933
516010,20220923,0.7185,0.723267,0.737164,0.759338,-0.036071,-4.7503,-0.004767
516010,20220922,0.731667,0.733467,0.746509,0.766495,-0.033028,-4.309,-0.0018
516010,20220921,0.7345,0.738933,0.752927,0.771943,-0.03301,-4.2762,-0.004433
516010,20220920,0.735667,0.744067,0.758873,0.776948,-0.032881,-4.2321,-0.0084
516010,20220919,0.745167,0.754333,0.766964,0.782914,-0.028581,-3.6506,-0.009166
516010,20220916,0.762167,0.768,0.776691,0.789295,-0.021295,-2.698,-0.005833
516010,20220915,0.773167,0.776067,0.783182,0.793843,-0.017776,-2.2392,-0.0029
516010,20220914,0.780333,0.781133,0.788164,0.797429,-0.016296,-2.0436,-0.0008
516010,20220913,0.783,0.784467,0.792036,0.800219,-0.015752,-1.9685,-0.001467
516010,20220909,0.782667,0.786533,0.795,0.802481,-0.015948,-1.9873,-0.003866
516010,20220908,0.785833,0.791533,0.798491,0.805024,-0.013491,-1.6759,-0.0057
516010,20220907,0.793833,0.7986,0.803018,0.807986,-0.009386,-1.1617,-0.004767
516010,20220906,0.804167,0.805133,0.806673,0.810262,-0.005129,-0.633,-0.000966
516010,20220905,0.806667,0.808,0.8082,0.811157,-0.003157,-0.3892,-0.001333
516010,20220902,0.812,0.811467,0.810527,0.812143,-0.000676,-0.0832,0.000533
516010,20220901,0.805333,0.806267,0.8088,0.8109,-0.004633,-0.5713,-0.000934
516010,20220831,0.813,0.810467,0.812036,0.81201,-0.001543,-0.19,0.002533
516010,20220830,0.809667,0.808333,0.8122,0.811157,-0.002824,-0.3481,0.001334
516010,20220829,0.803833,0.806067,0.811891,0.809871,-0.003804,-0.4697,-0.002234
516010,20220826,0.804833,0.8098,0.813927,0.8097,0.0001,0.0124,-0.004967
516010,20220825,0.8105,0.815333,0.816691,0.809667,0.005666,0.6998,-0.004833
516010,20220824,0.818167,0.819333,0.818564,0.809119,0.010214,1.2624,-0.001166
516010,20220823,0.8265,0.823733,0.8196,0.808338,0.015395,1.9045,0.002767
516010,20220822,0.824833,0.8222,0.817309,0.806043,0.016157,2.0045,0.002633
516010,20220819,0.816667,0.815933,0.812564,0.8026,0.013333,1.6612,0.000734
516010,20220818,0.8145,0.814867,0.810091,0.800548,0.014319,1.7886,-0.000367
516010,20220817,0.818,0.817067,0.808727,0.799519,0.017548,2.1948,0.000933
516010,20220816,0.813,0.811133,0.803309,0.796867,0.014266,1.7903,0.001867
516010,20220815,0.815167,0.808933,0.7998,0.79561,0.013323,1.6746,0.006234
516010,20220812,0.810833,0.8048,0.795473,0.793933,0.010867,1.3688,0.006033
516010,20220811,0.796833,0.7958,0.788945,0.791095,0.004705,0.5947,0.001033
516010,20220810,0.788333,0.788933,0.7848,0.789452,-0.000519,-0.0657,-0.0006
516010,20220809,0.794167,0.789,0.785509,0.790176,-0.001176,-0.1488,0.005167
516010,20220808,0.7925,0.784667,0.785036,0.790033,-0.005366,-0.6792,0.007833
516010,20220805,0.780667,0.7776,0.783,0.789029,-0.011429,-1.4485,0.003067
516010,20220804,0.7665,0.772,0.782182,0.788467,-0.016467,-2.0885,-0.0055
516010,20220803,0.769,0.776333,0.786709,0.790233,-0.0139,-1.759,-0.007333
516010,20220802,0.780333,0.785867,0.793455,0.792876,-0.007009,-0.884,-0.005534
516010,20220801,0.795833,0.797133,0.800345,0.795405,0.001728,0.2172,-0.0013
516010,20220729,0.795167,0.797067,0.801,0.794876,0.002191,0.2756,-0.0019
516010,20220728,0.8005,0.800667,0.802327,0.795119,0.005548,0.6978,-0.000167
516010,20220727,0.800833,0.803267,0.801836,0.794714,0.008553,1.0762,-0.002434
516010,20220726,0.8025,0.8058,0.8008,0.794276,0.011524,1.4509,-0.0033
516010,20220725,0.804167,0.806133,0.798,0.793371,0.012762,1.6086,-0.001966
516010,20220722,0.814167,0.810267,0.797291,0.793852,0.016415,2.0678,0.0039
516010,20220721,0.813833,0.804867,0.792873,0.792638,0.012229,1.5428,0.008966
516010,20220720,0.8005,0.792133,0.785273,0.790143,0.00199,0.2519,0.008367
516010,20220719,0.7895,0.784467,0.780982,0.789557,-0.00509,-0.6447,0.005033
516010,20220718,0.775,0.774867,0.776836,0.78921,-0.014343,-1.8174,0.000133
516010,20220715,0.768667,0.7708,0.776527,0.790757,-0.019957,-2.5238,-0.002133
516010,20220714,0.777667,0.777667,0.782127,0.795157,-0.01749,-2.1996,0.0
516010,20220713,0.776,0.777533,0.784709,0.797824,-0.020291,-2.5433,-0.001533
516010,20220712,0.775,0.777467,0.787709,0.800476,-0.023009,-2.8744,-0.002467
516010,20220711,0.781167,0.7832,0.793782,0.804267,-0.021067,-2.6194,-0.002033
516010,20220708,0.784167,0.788467,0.799055,0.807276,-0.018809,-2.3299,-0.0043
516010,20220707,0.785,0.792467,0.8032,0.8095,-0.017033,-2.1041,-0.007467
516010,20220706,0.796,0.802067,0.809455,0.812567,-0.0105,-1.2922,-0.006067
516010,20220705,0.808,0.811133,0.814782,0.815052,-0.003919,-0.4808,-0.003133
516010,20220704,0.816167,0.817,0.817964,0.816095,0.000905,0.1109,-0.000833
516010,20220701,0.816333,0.8184,0.818545,0.815614,0.002786,0.3416,-0.002067
516010,20220630,0.8205,0.820933,0.819745,0.815271,0.005662,0.6945,-0.000433
516010,20220629,0.819833,0.8196,0.819345,0.813767,0.005833,0.7168,0.000233
516010,20220628,0.8245,0.821067,0.820473,0.813052,0.008015,0.9858,0.003433
516010,20220627,0.8195,0.817867,0.818145,0.810629,0.007238,0.8929,0.001633
516010,20220624,0.813333,0.815933,0.816,0.808329,0.007604,0.9407,-0.0026
516010,20220623,0.814667,0.817133,0.815255,0.806681,0.010452,1.2957,-0.002466
516010,20220622,0.817333,0.819667,0.814164,0.804814,0.014853,1.8455,-0.002334
516010,20220621,0.827,0.825,0.814873,0.803638,0.021362,2.6582,0.002
516010,20220620,0.823,0.818,0.809855,0.799529,0.018471,2.3102,0.005
516010,20220617,0.819667,0.8124,0.806164,0.796114,0.016286,2.0457,0.007267
516010,20220616,0.8145,0.8078,0.802927,0.79299,0.01481,1.8676,0.0067
516010,20220615,0.7935,0.7946,0.7954,0.787795,0.006805,0.8638,-0.0011
516010,20220614,0.792333,0.794533,0.794455,0.786071,0.008462,1.0765,-0.0022
516010,20220613,0.797,0.798133,0.7948,0.7851,0.013033,1.66,-0.001133
516010,20220610,0.800333,0.799867,0.793618,0.783371,0.016496,2.1058,0.000466
516010,20220609,0.799,0.7976,0.790436,0.780638,0.016962,2.1728,0.0014
516010,20220608,0.800667,0.7962,0.787855,0.778257,0.017943,2.3055,0.004467
516010,20220607,0.794667,0.790467,0.782836,0.774862,0.015605,2.0139,0.0042
516010,20220606,0.7885,0.7848,0.778527,0.771805,0.012995,1.6837,0.0037
516010,20220602,0.7805,0.778067,0.774091,0.768676,0.009391,1.2217,0.002433
516010,20220601,0.777333,0.775333,0.771764,0.766781,0.008552,1.1153,0.002
516010,20220531,0.774167,0.772933,0.769636,0.7651,0.007833,1.0238,0.001234
516010,20220530,0.769833,0.7686,0.767273,0.763114,0.005486,0.7189,0.001233
516010,20220527,0.7705,0.768133,0.766673,0.761867,0.006266,0.8225,0.002367
516010,20220526,0.767333,0.767267,0.765618,0.76021,0.007057,0.9283,6.6e-05
516010,20220525,0.764,0.7648,0.763818,0.758029,0.006771,0.8932,-0.0008
516010,20220524,0.762167,0.762733,0.762218,0.756119,0.006614,0.8747,-0.000566
516010,20220523,0.771167,0.768067,0.764091,0.756157,0.01191,1.5751,0.0031
516010,20220520,0.763833,0.763667,0.760545,0.753757,0.00991,1.3147,0.000166
516010,20220519,0.76,0.761,0.757945,0.7523,0.0087,1.1565,-0.001
516010,20220518,0.763,0.761533,0.7574,0.75209,0.009443,1.2556,0.001467
516010,20220517,0.764167,0.760733,0.756564,0.751919,0.008814,1.1722,0.003434
516010,20220516,0.759833,0.756933,0.753709,0.751481,0.005452,0.7255,0.0029
516010,20220513,0.752833,0.752,0.750091,0.751324,0.000676,0.09,0.000833
516010,20220512,0.750667,0.7498,0.747545,0.752738,-0.002938,-0.3903,0.000867
516010,20220511,0.750167,0.7496,0.744836,0.75499,-0.00539,-0.7139,0.000567
516010,20220510,0.748667,0.750667,0.7426,0.757914,-0.007247,-0.9562,-0.002
516010,20220509,0.748333,0.749,0.740691,0.761433,-0.012433,-1.6328,-0.000667
516010,20220506,0.7515,0.746333,0.740164,0.765976,-0.019643,-2.5644,0.005167
516010,20220505,0.754333,0.743867,0.742291,0.772119,-0.028252,-3.659,0.010466
516010,20220429,0.741,0.7308,0.741491,0.776929,-0.046129,-5.9374,0.0102
516010,20220428,0.716167,0.716867,0.740945,0.78201,-0.065143,-8.3302,-0.0007
516010,20220427,0.713667,0.723533,0.7514,0.7925,-0.068967,-8.7025,-0.009866
516010,20220426,0.713667,0.7326,0.762055,0.802905,-0.070305,-8.7563,-0.018933
516010,20220425,0.736167,0.7552,0.779273,0.816,-0.0608,-7.451,-0.019033
516010,20220422,0.776833,0.785,0.799491,0.830062,-0.045062,-5.4288,-0.008167
516010,20220421,0.792333,0.796267,0.809982,0.83861,-0.042343,-5.0492,-0.003934
516010,20220420,0.804833,0.8066,0.820236,0.846386,-0.039786,-4.7007,-0.001767
516010,20220419,0.804833,0.8096,0.827927,0.851995,-0.042395,-4.976,-0.004767
516010,20220418,0.807667,0.8158,0.837255,0.85769,-0.04189,-4.884,-0.008133
516010,20220415,0.818167,0.827467,0.849327,0.864362,-0.036895,-4.2685,-0.0093
516010,20220414,0.834167,0.840667,0.861273,0.8703,-0.029633,-3.4049,-0.0065
516010,20220413,0.842,0.850933,0.869964,0.873914,-0.022981,-2.6297,-0.008933
516010,20220412,0.86,0.869467,0.880673,0.878052,-0.008585,-0.9777,-0.009467
516010,20220411,0.863167,0.878133,0.884182,0.878348,-0.000215,-0.0245,-0.014966
516010,20220408,0.888167,0.895067,0.891291,0.880295,0.014772,1.6781,-0.0069
516010,20220407,0.908833,0.904667,0.894345,0.879776,0.024891,2.8292,0.004166
516010,20220406,0.9145,0.904267,0.892509,0.876576,0.027691,3.159,0.010233
516010,20220401,0.899,0.892,0.8846,0.870438,0.021562,2.4771,0.007
516010,20220331,0.879333,0.878867,0.877018,0.864838,0.014029,1.6222,0.000466
516010,20220330,0.8785,0.876667,0.875691,0.862676,0.013991,1.6218,0.001833
516010,20220329,0.875667,0.874933,0.873145,0.860567,0.014366,1.6694,0.000734
516010,20220328,0.876833,0.876933,0.8708,0.859495,0.017438,2.0289,-0.0001
516010,20220325,0.870833,0.872867,0.8648,0.856957,0.01591,1.8566,-0.002034
516010,20220324,0.874667,0.8742,0.861691,0.856095,0.018105,2.1148,0.000467
516010,20220323,0.881333,0.876867,0.858745,0.855657,0.02121,2.4788,0.004466
516010,20220322,0.872667,0.866933,0.850618,0.853171,0.013762,1.613,0.005734
516010,20220321,0.8675,0.854333,0.843691,0.851852,0.002481,0.2912,0.013167
516010,20220318,0.8565,0.841733,0.837982,0.851576,-0.009843,-1.1559,0.014767
516010,20220317,0.834167,0.830333,0.833636,0.852167,-0.021834,-2.5622,0.003834
516010,20220316,0.806833,0.816867,0.829618,0.853095,-0.036228,-4.2467,-0.010034
516010,20220315,0.812333,0.821667,0.836291,0.859505,-0.037838,-4.4023,-0.009334
516010,20220314,0.8425,0.840533,0.850727,0.869724,-0.029191,-3.3564,0.001967
516010,20220311,0.845833,0.843867,0.856309,0.875362,-0.031495,-3.5979,0.001966
516010,20220310,0.8335,0.841667,0.858127,0.879181,-0.037514,-4.2669,-0.008167
516010,20220309,0.838667,0.850733,0.865036,0.885886,-0.035153,-3.9681,-0.012066
516010,20220308,0.853833,0.864067,0.873673,0.893233,-0.029166,-3.2652,-0.010234
516010,20220307,0.877333,0.881133,0.883564,0.901014,-0.019881,-2.2065,-0.0038
516010,20220304,0.888,0.8876,0.888764,0.905771,-0.018171,-2.0061,0.0004
516010,20220303,0.887,0.8858,0.890818,0.908433,-0.022633,-2.4914,0.0012
516010,20220302,0.888667,0.885733,0.895109,0.911905,-0.026172,-2.87,0.002934
516010,20220301,0.884,0.8844,0.898727,0.914852,-0.030452,-3.3286,-0.0004
516010,20220228,0.878333,0.884933,0.903855,0.918471,-0.033538,-3.6515,-0.0066
516010,20220225,0.884833,0.893867,0.911982,0.923871,-0.030004,-3.2476,-0.009034
516010,20220224,0.893333,0.9062,0.920564,0.929729,-0.023529,-2.5307,-0.012867
516010,20220223,0.917833,0.925,0.931982,0.9372,-0.0122,-1.3017,-0.007167
516010,20220222,0.925167,0.930933,0.935945,0.941371,-0.010438,-1.1088,-0.005766
516010,20220221,0.946167,0.944867,0.943218,0.947895,-0.003028,-0.3194,0.0013
516010,20220218,0.943,0.942067,0.941273,0.950662,-0.008595,-0.9041,0.000933
516010,20220217,0.94,0.9392,0.939018,0.954233,-0.015033,-1.5754,0.0008
516010,20220216,0.942,0.9416,0.938345,0.959462,-0.017862,-1.8617,0.0004
516010,20220215,0.938,0.9412,0.936345,0.964486,-0.023286,-2.4143,-0.0032
516010,20220214,0.9385,0.9406,0.9354,0.97041,-0.02981,-3.0719,-0.0021
516010,20220211,0.946,0.9416,0.937891,0.978029,-0.036429,-3.7247,0.0044
516010,20220210,0.95,0.939867,0.941673,0.98619,-0.046323,-4.6972,0.010133
516010,20220209,0.934,0.927,0.943145,0.992948,-0.065948,-6.6416,0.007
516010,20220208,0.917667,0.919067,0.949655,1.001862,-0.082795,-8.2641,-0.0014
516010,20220207,0.9115,0.9222,0.963291,1.014081,-0.091881,-9.0605,-0.0107
516010,20220128,0.919667,0.937333,0.982527,1.028371,-0.091038,-8.8526,-0.017666
516010,20220127,0.938833,0.9616,1.005145,1.043719,-0.082119,-7.8679,-0.022767
516010,20220126,0.976333,0.995533,1.029964,1.059376,-0.063843,-6.0265,-0.0192
516010,20220125,1.001833,1.022667,1.048055,1.070795,-0.048128,-4.4946,-0.020834
516010,20220124,1.0405,1.0542,1.066527,1.081824,-0.027624,-2.5535,-0.0137
516010,20220121,1.060333,1.0696,1.075127,1.087129,-0.017529,-1.6124,-0.009267
516010,20220120,1.084167,1.085933,1.084145,1.092171,-0.006238,-0.5712,-0.001766
516010,20220119,1.0945,1.089667,1.087927,1.093881,-0.004214,-0.3852,0.004833
516010,20220118,1.084,1.0812,1.086909,1.092281,-0.011081,-1.0145,0.0028
516010,20220117,1.086,1.082067,1.092291,1.093238,-0.011171,-1.0218,0.003933
516010,20220114,1.073,1.075533,1.093436,1.091786,-0.016253,-1.4887,-0.002533
516010,20220113,1.071167,1.079267,1.099236,1.092595,-0.013328,-1.2198,-0.0081
516010,20220112,1.082833,1.0924,1.106745,1.094529,-0.002129,-0.1945,-0.009567
516010,20220111,1.090167,1.1048,1.110436,1.09471,0.01009,0.9217,-0.014633
516010,20220110,1.115333,1.125333,1.115709,1.095933,0.0294,2.6826,-0.01
516010,20220107,1.130167,1.133067,1.113364,1.093181,0.039886,3.6486,-0.0029
516010,20220106,1.149167,1.139267,1.110327,1.089881,0.049386,4.5313,0.0099
516010,20220105,1.144333,1.126667,1.099982,1.082619,0.044048,4.0687,0.017666
516010,20220104,1.12,1.101467,1.084709,1.073005,0.028462,2.6526,0.018533
516010,20211231,1.0905,1.077933,1.071709,1.064852,0.013081,1.2284,0.012567
516010,20211230,1.067333,1.062267,1.063745,1.059124,0.003143,0.2968,0.005066
516010,20211229,1.044333,1.050933,1.058127,1.054329,-0.003396,-0.3221,-0.0066
516010,20211228,1.053667,1.061267,1.062727,1.054571,0.006696,0.635,-0.0076
516010,20211227,1.061,1.0668,1.065182,1.053224,0.013576,1.289,-0.0058
516010,20211224,1.077833,1.072667,1.068764,1.052014,0.020653,1.9632,0.005166
516010,20211223,1.080333,1.071467,1.067691,1.04841,0.023057,2.1992,0.008866
516010,20211222,1.068667,1.065533,1.063218,1.043362,0.022171,2.125,0.003134
516010,20211221,1.048333,1.053733,1.055291,1.037067,0.016666,1.607,-0.0054
516010,20211220,1.053,1.057867,1.054036,1.034824,0.023043,2.2268,-0.004867
516010,20211217,1.070667,1.070133,1.055,1.034267,0.035866,3.4678,0.000534
516010,20211216,1.067833,1.066067,1.047091,1.029676,0.036391,3.5342,0.001766
516010,20211215,1.066333,1.059267,1.038218,1.025224,0.034043,3.3205,0.007066
516010,20211214,1.066,1.053,1.030545,1.021943,0.031057,3.039,0.013
516010,20211213,1.048833,1.036267,1.018945,1.017376,0.018891,1.8568,0.012566
516010,20211210,1.024167,1.0152,1.006745,1.013248,0.001952,0.1926,0.008967
516010,20211209,1.009667,1.0036,1.0006,1.012643,-0.009043,-0.893,0.006067
516010,20211208,0.999667,0.996533,0.997982,1.014057,-0.017524,-1.7281,0.003134
516010,20211207,0.987833,0.990333,0.996418,1.015743,-0.02541,-2.5016,-0.0025
516010,20211206,0.989167,0.993533,1.000564,1.020048,-0.026515,-2.5994,-0.004366
516010,20211203,0.996667,0.9982,1.0062,1.024714,-0.026514,-2.5875,-0.001533
516010,20211202,0.999,0.999933,1.010764,1.028414,-0.028481,-2.7694,-0.000933
516010,20211201,1.006833,1.0064,1.017727,1.032867,-0.026467,-2.5625,0.000433
516010,20211130,0.999167,1.005867,1.020873,1.034405,-0.028538,-2.7589,-0.0067
516010,20211129,1.004,1.0142,1.028855,1.037414,-0.023214,-2.2377,-0.0102
516010,20211126,1.018333,1.0262,1.038564,1.040386,-0.014186,-1.3635,-0.007867
516010,20211125,1.033333,1.037533,1.047309,1.042095,-0.004562,-0.4378,-0.0042
516010,20211124,1.047,1.046267,1.0546,1.042095,0.004172,0.4003,0.000733
516010,20211123,1.044,1.046667,1.055691,1.038371,0.008296,0.7989,-0.002667
516010,20211122,1.045833,1.053267,1.058164,1.034986,0.018281,1.7663,-0.007434
516010,20211119,1.051167,1.0602,1.059073,1.030395,0.029805,2.8926,-0.009033
516010,20211118,1.062667,1.0676,1.059364,1.025195,0.042405,4.1363,-0.004933
516010,20211117,1.084667,1.0786,1.059945,1.020014,0.058586,5.7436,0.006067
516010,20211116,1.078333,1.070533,1.049945,1.009619,0.060914,6.0334,0.0078
516010,20211115,1.068833,1.058667,1.037818,0.998614,0.060053,6.0136,0.010166
516010,20211112,1.051667,1.0434,1.024,0.986914,0.056486,5.7235,0.008267
516010,20211111,1.042333,1.034733,1.013236,0.9772,0.057533,5.8875,0.0076
516010,20211110,1.024167,1.019533,0.998673,0.966305,0.053228,5.5084,0.004634
516010,20211109,1.017667,1.0096,0.987182,0.957648,0.051952,5.425,0.008067
516010,20211108,1.0125,0.999333,0.976145,0.949733,0.0496,5.2225,0.013167
516010,20211105,0.995833,0.984267,0.962436,0.941043,0.043224,4.5932,0.011566
516010,20211104,0.972167,0.967133,0.948473,0.932638,0.034495,3.6986,0.005034
516010,20211103,0.959167,0.953267,0.937927,0.926371,0.026896,2.9034,0.0059
516010,20211102,0.9535,0.943067,0.930418,0.921762,0.021305,2.3113,0.010433
516010,20211101,0.9485,0.9362,0.925436,0.918533,0.017667,1.9234,0.0123
516010,20211029,0.9225,0.918333,0.915127,0.912914,0.005419,0.5936,0.004167
516010,20211028,0.905,0.907933,0.909164,0.909786,-0.001853,-0.2037,-0.002933
516010,20211027,0.910833,0.9118,0.911036,0.910795,0.001005,0.1103,-0.000967
516010,20211026,0.913833,0.9128,0.911473,0.910962,0.001838,0.2018,0.001033
516010,20211025,0.914,0.913067,0.911382,0.910905,0.002162,0.2373,0.000933
516010,20211022,0.912667,0.911467,0.911364,0.910824,0.000643,0.0706,0.0012
516010,20211021,0.908333,0.907667,0.910327,0.91041,-0.002743,-0.3013,0.000666
516010,20211020,0.910167,0.909333,0.911855,0.911605,-0.002272,-0.2492,0.000834
516010,20211019,0.9085,0.909267,0.9114,0.91239,-0.003123,-0.3423,-0.000767
516010,20211018,0.9035,0.907333,0.909691,0.912767,-0.005434,-0.5953,-0.003833
516010,20211015,0.9125,0.914867,0.911818,0.915271,-0.000404,-0.0441,-0.002367
516010,20211014,0.914333,0.917533,0.911473,0.916738,0.000795,0.0867,-0.0032
516010,20211013,0.920667,0.919133,0.911455,0.918233,0.0009,0.098,0.001534
516010,20211012,0.921333,0.914533,0.909655,0.918729,-0.004196,-0.4567,0.0068
516010,20211011,0.9225,0.9112,0.909345,0.919719,-0.008519,-0.9263,0.0113
516010,20211008,0.900167,0.897467,0.904691,0.918,-0.020533,-2.2367,0.0027
516010,20210930,0.887667,0.892867,0.905236,0.918476,-0.025609,-2.7882,-0.0052
516010,20210929,0.886167,0.896533,0.909909,0.920314,-0.023781,-2.584,-0.010366
516010,20210928,0.905,0.910533,0.920455,0.924157,-0.013624,-1.4742,-0.005533
516010,20210927,0.916667,0.918067,0.927055,0.92531,-0.007243,-0.7828,-0.0014
516010,20210924,0.924167,0.925067,0.932491,0.925181,-0.000114,-0.0123,-0.0009
516010,20210923,0.922667,0.927667,0.935891,0.922995,0.004672,0.5062,-0.005
516010,20210922,0.9225,0.9298,0.938345,0.919962,0.009838,1.0694,-0.0073
516010,20210917,0.937,0.941133,0.943491,0.918186,0.022947,2.4992,-0.004133
516010,20210916,0.947833,0.948467,0.9454,0.914671,0.033796,3.6949,-0.000634
516010,20210915,0.949333,0.9474,0.941491,0.908338,0.039062,4.3004,0.001933
516010,20210914,0.947667,0.949267,0.936218,0.901462,0.047805,5.3031,-0.0016
516010,20210913,0.949667,0.9518,0.930018,0.89469,0.05711,6.3832,-0.002133
516010,20210910,0.944833,0.941667,0.917236,0.885124,0.056543,6.3881,0.003166
516010,20210909,0.955333,0.939667,0.909036,0.878467,0.0612,6.9667,0.015666
516010,20210908,0.9505,0.9284,0.896564,0.870119,0.058281,6.698,0.0221
516010,20210907,0.901333,0.892533,0.872455,0.856319,0.036214,4.229,0.0088
516010,20210906,0.882167,0.8756,0.8606,0.849429,0.026171,3.081,0.006567
516010,20210903,0.873833,0.863867,0.852673,0.84489,0.018977,2.2461,0.009966
516010,20210902,0.862667,0.853467,0.846073,0.841367,0.0121,1.4381,0.0092
516010,20210901,0.8495,0.843667,0.840345,0.838452,0.005215,0.622,0.005833
516010,20210831,0.826833,0.8308,0.833,0.834971,-0.004171,-0.4995,-0.003967
516010,20210830,0.8335,0.836267,0.835345,0.836714,-0.000447,-0.0534,-0.002767
516010,20210827,0.8375,0.837933,0.8356,0.837533,0.0004,0.0478,-0.000433
516010,20210826,0.841833,0.839133,0.8362,0.83859,0.000543,0.0648,0.0027
516010,20210825,0.842833,0.838267,0.835891,0.839186,-0.000919,-0.1095,0.004566
516010,20210824,0.830833,0.8312,0.832764,0.838305,-0.007105,-0.8475,-0.000367
516010,20210823,0.830833,0.831,0.833945,0.839652,-0.008652,-1.0304,-0.000167
516010,20210820,0.828167,0.829267,0.834364,0.840748,-0.011481,-1.3656,-0.0011
516010,20210819,0.834167,0.834267,0.837873,0.843905,-0.009638,-1.1421,-0.0001
516010,20210818,0.831833,0.834333,0.838291,0.846024,-0.011691,-1.3819,-0.0025
516010,20210817,0.8315,0.835933,0.839436,0.848919,-0.012986,-1.5297,-0.004433
516010,20210816,0.840667,0.8428,0.8432,0.853481,-0.010681,-1.2515,-0.002133
516010,20210813,0.8445,0.8454,0.845164,0.857276,-0.011876,-1.3853,-0.0009
516010,20210812,0.848,0.846267,0.846964,0.861386,-0.015119,-1.7552,0.001733
516010,20210811,0.847333,0.844067,0.847727,0.865343,-0.021276,-2.4587,0.003266
516010,20210810,0.843667,0.842333,0.8484,0.869876,-0.027543,-3.1663,0.001334
516010,20210809,0.838167,0.841267,0.849273,0.875005,-0.033738,-3.8557,-0.0031
516010,20210806,0.8365,0.843867,0.851582,0.88109,-0.037223,-4.2247,-0.007367
516010,20210805,0.8465,0.853267,0.858309,0.889105,-0.035838,-4.0308,-0.006767
516010,20210804,0.86,0.861933,0.865982,0.896995,-0.035062,-3.9088,-0.001933
516010,20210803,0.865667,0.8638,0.872255,0.903714,-0.039914,-4.4167,0.001867
516010,20210802,0.870333,0.864733,0.879727,0.910676,-0.045943,-5.0449,0.0056
516010,20210730,0.8585,0.858933,0.8848,0.916038,-0.057105,-6.2339,-0.000433
516010,20210729,0.854667,0.863533,0.894873,0.923552,-0.060019,-6.4987,-0.008866
516010,20210728,0.855,0.875,0.906855,0.931686,-0.056686,-6.0842,-0.02
516010,20210727,0.879333,0.900133,0.9244,0.94219,-0.042057,-4.4637,-0.0208
516010,20210726,0.912333,0.926267,0.941109,0.951776,-0.025509,-2.6801,-0.013934
516010,20210723,0.945833,0.949333,0.954945,0.959614,-0.010281,-1.0714,-0.0035
516010,20210722,0.957833,0.958,0.960091,0.962971,-0.004971,-0.5162,-0.000167
516010,20210721,0.9565,0.9578,0.960364,0.964033,-0.006233,-0.6466,-0.0013
516010,20210720,0.957167,0.958667,0.961018,0.965467,-0.0068,-0.7043,-0.0015
516010,20210719,0.960167,0.962133,0.962673,0.967519,-0.005386,-0.5567,-0.001966
516010,20210716,0.963667,0.965133,0.963891,0.969562,-0.004429,-0.4568,-0.001466
516010,20210715,0.963167,0.964,0.963418,0.970776,-0.006776,-0.698,-0.000833
516010,20210714,0.969667,0.9662,0.965218,0.97319,-0.00699,-0.7183,0.003467
516010,20210713,0.967333,0.964067,0.964873,0.974471,-0.010404,-1.0677,0.003266
516010,20210712,0.959333,0.960333,0.964036,0.975543,-0.01521,-1.5591,-0.001
516010,20210709,0.956,0.959133,0.965218,0.9776,-0.018467,-1.889,-0.003133
516010,20210708,0.96,0.962533,0.968891,0.980976,-0.018443,-1.8801,-0.002533
516010,20210707,0.968,0.9686,0.974127,0.985076,-0.016476,-1.6726,-0.0006
516010,20210706,0.967833,0.969467,0.976945,0.987714,-0.018247,-1.8474,-0.001634
516010,20210705,0.968,0.971467,0.9804,0.990548,-0.019081,-1.9263,-0.003467
516010,20210702,0.974167,0.977667,0.985891,0.994105,-0.016438,-1.6535,-0.0035
