代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159501,20240223,1.206833,1.203,1.201182,1.1952,0.0078,0.6526,0.003833
159501,20240222,1.196,1.197733,1.197182,1.192467,0.005266,0.4416,-0.001733
159501,20240221,1.190833,1.195133,1.194655,1.190481,0.004652,0.3908,-0.0043
159501,20240220,1.2015,1.200867,1.1964,1.190405,0.010462,0.8789,0.000633
159501,20240219,1.205333,1.202667,1.1958,1.18899,0.013677,1.1503,0.002666
159501,20240208,1.202333,1.199667,1.192764,1.186252,0.013415,1.1309,0.002666
159501,20240207,1.193667,1.1916,1.188218,1.182662,0.008938,0.7558,0.002067
159501,20240206,1.195833,1.189933,1.187709,1.180919,0.009014,0.7633,0.0059
159501,20240205,1.188667,1.1856,1.185436,1.178129,0.007471,0.6341,0.003067
159501,20240202,1.179167,1.181267,1.183455,1.175129,0.006138,0.5223,-0.0021
159501,20240201,1.174667,1.1788,1.182309,1.172419,0.006381,0.5443,-0.004133
159501,20240131,1.185,1.185533,1.184964,1.171681,0.013852,1.1822,-0.000533
159501,20240130,1.191333,1.19,1.185182,1.169752,0.020248,1.731,0.001333
159501,20240129,1.185167,1.186,1.180418,1.165467,0.020533,1.7618,-0.000833
159501,20240126,1.186,1.1864,1.177255,1.162143,0.024257,2.0873,-0.0004
159501,20240125,1.188667,1.187,1.1742,1.159057,0.027943,2.4108,0.001667
159501,20240124,1.188333,1.182333,1.169218,1.155133,0.0272,2.3547,0.006
159501,20240123,1.182,1.173333,1.162709,1.150719,0.022614,1.9652,0.008667
159501,20240122,1.175167,1.165533,1.157418,1.147176,0.018357,1.6002,0.009634
159501,20240119,1.1545,1.151533,1.148673,1.142348,0.009185,0.804,0.002967
159501,20240118,1.143833,1.1454,1.143836,1.139962,0.005438,0.477,-0.001567
159501,20240117,1.144667,1.146467,1.142182,1.13951,0.006957,0.6105,-0.0018
159501,20240116,1.148,1.148267,1.140782,1.139348,0.008919,0.7828,-0.000267
159501,20240115,1.151833,1.149,1.139,1.138962,0.010038,0.8813,0.002833
159501,20240112,1.148,1.1436,1.135291,1.137505,0.006095,0.5358,0.0044
159501,20240111,1.1455,1.137667,1.132745,1.136576,0.001091,0.096,0.007833
159501,20240110,1.133667,1.127867,1.129291,1.135029,-0.007162,-0.631,0.0058
159501,20240109,1.124667,1.122267,1.128764,1.1348,-0.012533,-1.1044,0.0024
159501,20240108,1.112667,1.117,1.128345,1.134395,-0.017395,-1.5334,-0.004333
159501,20240105,1.116,1.1228,1.1332,1.136376,-0.013576,-1.1947,-0.0068
159501,20240104,1.125833,1.132067,1.138927,1.13841,-0.006343,-0.5572,-0.006234
159501,20240103,1.135333,1.1402,1.1434,1.139362,0.000838,0.0735,-0.004867
159501,20240102,1.146167,1.147867,1.147091,1.139519,0.008348,0.7326,-0.0017
159501,20231229,1.150167,1.149933,1.147582,1.137805,0.012128,1.0659,0.000234
159501,20231228,1.151833,1.149933,1.146818,1.135333,0.0146,1.286,0.0019
159501,20231227,1.150167,1.147667,1.145091,1.132195,0.015472,1.3665,0.0025
159501,20231226,1.146167,1.144933,1.142636,1.128681,0.016252,1.4399,0.001234
159501,20231225,1.142333,1.143133,1.140291,1.125271,0.017862,1.5874,-0.0008
159501,20231222,1.142167,1.142533,1.138073,1.122076,0.020457,1.8231,-0.000366
159501,20231221,1.143167,1.141733,1.135327,1.118838,0.022895,2.0463,0.001434
159501,20231220,1.146,1.142333,1.132273,1.115767,0.026566,2.381,0.003667
159501,20231219,1.138667,1.136733,1.1258,1.111157,0.025576,2.3017,0.001934
159501,20231218,1.134667,1.131933,1.119618,1.107095,0.024838,2.2435,0.002734
159501,20231215,1.131333,1.126733,1.113673,1.103348,0.023385,2.1195,0.0046
159501,20231214,1.129667,1.1218,1.108455,1.100186,0.021614,1.9646,0.007867
159501,20231213,1.116667,1.109667,1.100564,1.095843,0.013824,1.2615,0.007
159501,20231212,1.106667,1.100867,1.095055,1.092876,0.007991,0.7312,0.0058
159501,20231211,1.095,1.092333,1.090564,1.090448,0.001885,0.1729,0.002667
159501,20231208,1.089,1.087733,1.0884,1.089171,-0.001438,-0.132,0.001267
159501,20231207,1.084667,1.085533,1.087691,1.088419,-0.002886,-0.2652,-0.000866
159501,20231206,1.087833,1.088067,1.089382,1.088681,-0.000614,-0.0564,-0.000234
159501,20231205,1.084333,1.086667,1.0888,1.08759,-0.000923,-0.0849,-0.002334
159501,20231204,1.09,1.090733,1.091109,1.087638,0.003095,0.2846,-0.000733
159501,20231201,1.090833,1.091067,1.091291,1.086395,0.004672,0.43,-0.000234
159501,20231130,1.0925,1.092,1.091709,1.084933,0.007067,0.6514,0.0005
159501,20231129,1.092167,1.092,1.091564,1.082824,0.009176,0.8474,0.000167
159501,20231128,1.090667,1.090933,1.091018,1.080048,0.010885,1.0078,-0.000266
159501,20231127,1.091,1.091333,1.0906,1.077048,0.014285,1.3263,-0.000333
159501,20231124,1.092167,1.092,1.090073,1.073743,0.018257,1.7003,0.000167
159501,20231123,1.092167,1.091267,1.087909,1.069533,0.021734,2.0321,0.0009
159501,20231122,1.0905,1.0904,1.085036,1.064795,0.025605,2.4047,0.0001
159501,20231121,1.092,1.091467,1.082364,1.060167,0.0313,2.9524,0.000533
159501,20231120,1.087333,1.0872,1.076782,1.054176,0.033024,3.1327,0.000133
159501,20231117,1.091667,1.0866,1.073127,1.049238,0.037362,3.5609,0.005067
159501,20231116,1.0875,1.079733,1.066582,1.043052,0.036681,3.5167,0.007767
159501,20231115,1.079167,1.070733,1.058855,1.036638,0.034095,3.289,0.008434
159501,20231114,1.062167,1.058533,1.049164,1.029867,0.028666,2.7835,0.003634
159501,20231113,1.054833,1.052333,1.042309,1.025252,0.027081,2.6414,0.0025
159501,20231110,1.047667,1.0462,1.034945,1.020986,0.025214,2.4696,0.001467
159501,20231109,1.049667,1.0454,1.030127,1.018633,0.026767,2.6277,0.004267
159501,20231108,1.043667,1.0384,1.022,1.015238,0.023162,2.2814,0.005267
159501,20231107,1.035833,1.0294,1.014091,1.01229,0.01711,1.6902,0.006433
159501,20231106,1.029833,1.020467,1.007709,1.010376,0.010091,0.9987,0.009366
159501,20231103,1.015833,1.0076,1.000509,1.008286,-0.000686,-0.068,0.008233
159501,20231102,1.003333,0.9974,0.995982,1.007648,-0.010248,-1.017,0.005933
159501,20231101,0.989167,0.987267,0.992855,1.007638,-0.020371,-2.0217,0.0019
159501,20231031,0.984167,0.9856,0.994509,1.00981,-0.02421,-2.3975,-0.001433
159501,20231030,0.983833,0.989133,0.999018,1.0131,-0.023967,-2.3657,-0.0053
159501,20231027,0.987333,0.9936,1.004273,1.016452,-0.022852,-2.2482,-0.006267
159501,20231026,0.996667,1.000533,1.011018,1.020224,-0.019691,-1.9301,-0.003866
159501,20231025,1.010167,1.010533,1.019273,1.0244,-0.013867,-1.3537,-0.000366
159501,20231024,1.009,1.0126,1.022836,1.025995,-0.013395,-1.3056,-0.0036
159501,20231023,1.009167,1.016267,1.026636,1.027681,-0.011414,-1.1107,-0.0071
159501,20231020,1.018833,1.024733,1.032218,1.030443,-0.00571,-0.5541,-0.0059
159501,20231019,1.030667,1.033533,1.036673,1.0329,0.000633,0.0613,-0.002866
159501,20231018,1.038167,1.040133,1.038491,1.034276,0.005857,0.5663,-0.001966
159501,20231017,1.04,1.042467,1.037309,1.034481,0.007986,0.772,-0.002467
159501,20231016,1.042167,1.043067,1.035,1.0344,0.008667,0.8379,-0.0009
159501,20231013,1.048,1.0444,1.033273,1.034929,0.009471,0.9151,0.0036
159501,20231012,1.047667,1.040267,1.029655,1.034676,0.005591,0.5404,0.0074
159501,20231011,1.036833,1.029667,1.024073,1.033543,-0.003876,-0.375,0.007166
159501,20231010,1.026167,1.021,1.020782,1.033671,-0.012671,-1.2258,0.005167
159501,20231009,1.015,1.013933,1.019236,1.034738,-0.020805,-2.0107,0.001067
159501,20230928,1.008667,1.010933,1.020927,1.037262,-0.026329,-2.5383,-0.002266
159501,20230927,1.011167,1.014133,1.026218,1.04141,-0.027277,-2.6192,-0.002966
159501,20230926,1.015333,1.019933,1.032382,1.045814,-0.025881,-2.4747,-0.0046
159501,20230925,1.020667,1.026867,1.038891,1.049986,-0.023119,-2.2018,-0.0062
159501,20230922,1.027167,1.0336,1.044891,1.053562,-0.019962,-1.8947,-0.006433
159501,20230921,1.039333,1.044133,1.051909,1.057243,-0.01311,-1.24,-0.0048
159501,20230920,1.048333,1.052667,1.057109,1.059838,-0.007171,-0.6766,-0.004334
159501,20230919,1.053167,1.056467,1.059818,1.060852,-0.004385,-0.4133,-0.0033
159501,20230918,1.059833,1.061067,1.062509,1.061595,-0.000528,-0.0497,-0.001234
159501,20230915,1.066333,1.065667,1.065218,1.061981,0.003686,0.3471,0.000666
159501,20230914,1.0635,1.063533,1.064436,1.060305,0.003228,0.3044,-3.3e-05
159501,20230913,1.061833,1.0624,1.064436,1.058867,0.003533,0.3337,-0.000567
159501,20230912,1.0665,1.065533,1.066364,1.058333,0.0072,0.6803,0.000967
159501,20230911,1.062,1.063467,1.065055,1.05629,0.007177,0.6795,-0.001467
159501,20230908,1.064,1.065467,1.065073,1.055086,0.010381,0.9839,-0.001467
159501,20230907,1.065167,1.066733,1.063745,1.05351,0.013223,1.2551,-0.001566
159501,20230906,1.069667,1.069533,1.063,1.052148,0.017385,1.6523,0.000134
159501,20230905,1.069333,1.0688,1.059982,1.049871,0.018929,1.803,0.000533
159501,20230904,1.070167,1.067067,1.056673,1.047743,0.019324,1.8443,0.0031
159501,20230901,1.067333,1.061467,1.051618,1.045152,0.016315,1.561,0.005866
159501,20230831,1.062333,1.054,1.046364,1.042933,0.011067,1.0611,0.008333
159501,20230830,1.051,1.0458,1.040327,1.040576,0.005224,0.502,0.0052
159501,20230829,1.036167,1.038133,1.035273,1.038957,-0.000824,-0.0793,-0.001966
159501,20230828,1.034167,1.036067,1.033873,1.039362,-0.003295,-0.317,-0.0019
159501,20230825,1.036833,1.0358,1.034164,1.040857,-0.005057,-0.4858,0.001033
159501,20230824,1.0485,1.04,1.037473,1.043948,-0.003948,-0.3782,0.0085
159501,20230823,1.030833,1.028067,1.032655,1.043033,-0.014966,-1.4349,0.002766
159501,20230822,1.024167,1.0262,1.033345,1.044967,-0.018767,-1.7959,-0.002033
159501,20230821,1.019667,1.0268,1.035073,1.047362,-0.020562,-1.9632,-0.007133
159501,20230818,1.028167,1.034133,1.040418,1.051548,-0.017415,-1.6561,-0.005966
159501,20230817,1.042333,1.043067,1.046473,1.05591,-0.012843,-1.2163,-0.000734
159501,20230816,1.047167,1.046333,1.049509,1.058719,-0.012386,-1.1699,0.000834
159501,20230815,1.047,1.047067,1.051291,1.060857,-0.01379,-1.2999,-6.7e-05
159501,20230814,1.0415,1.045467,1.052236,1.062405,-0.016938,-1.5943,-0.003967
159501,20230811,1.048,1.050733,1.057109,1.065771,-0.015038,-1.411,-0.002733
159501,20230810,1.052167,1.054333,1.060873,1.068419,-0.014086,-1.3184,-0.002166
159501,20230809,1.057833,1.058867,1.065291,1.071167,-0.0123,-1.1483,-0.001034
159501,20230808,1.058833,1.060667,1.0678,1.072748,-0.012081,-1.1262,-0.001834
159501,20230807,1.0595,1.064067,1.070309,1.074195,-0.010128,-0.9428,-0.004567
159501,20230804,1.065833,1.070667,1.073855,1.075976,-0.005309,-0.4934,-0.004834
159501,20230803,1.070333,1.0742,1.075545,1.076652,-0.002452,-0.2277,-0.003867
159501,20230802,1.081667,1.0812,1.078873,1.07789,0.00331,0.3071,0.000467
159501,20230801,1.084167,1.082267,1.079618,1.077429,0.004838,0.449,0.0019
159501,20230731,1.080167,1.0784,1.0784,1.07579,0.00261,0.2426,0.001767
159501,20230728,1.077,1.075467,1.078018,1.074552,0.000915,0.0852,0.001533
159501,20230727,1.076833,1.075133,1.079091,1.073957,0.001176,0.1095,0.0017
159501,20230726,1.0715,1.073,1.078618,1.072533,0.000467,0.0435,-0.0015
159501,20230725,1.070833,1.076,1.079418,1.071819,0.004181,0.3901,-0.005167
159501,20230724,1.075667,1.081733,1.080618,1.071281,0.010452,0.9757,-0.006066
159501,20230721,1.0845,1.086933,1.080782,1.070286,0.016647,1.5554,-0.002433
159501,20230720,1.095,1.091533,1.080218,1.068943,0.02259,2.1133,0.003467
159501,20230719,1.095667,1.089267,1.076164,1.065829,0.023438,2.199,0.0064
159501,20230718,1.083833,1.078533,1.068564,1.060962,0.017571,1.6561,0.0053
159501,20230717,1.075667,1.0702,1.063164,1.057281,0.012919,1.2219,0.005467
159501,20230714,1.068667,1.063267,1.059545,1.054414,0.008853,0.8396,0.0054
159501,20230713,1.059667,1.056267,1.0562,1.051667,0.0046,0.4374,0.0034
159501,20230712,1.051,1.051333,1.053964,,,,-0.000333
159501,20230711,1.0495,1.051533,1.054073,,,,-0.002033
159501,20230710,1.050167,1.053067,1.054091,,,,-0.0029
159501,20230707,1.056333,1.058067,1.055036,,,,-0.001734
159501,20230706,1.059167,1.0598,1.054109,,,,-0.000633
159501,20230705,1.0615,1.059533,1.052091,,,,0.001967
159501,20230704,1.061167,1.0574,1.049291,,,,0.003767
159501,20230703,1.058167,1.0526,1.045909,,,,0.005567
159501,20230630,1.048,1.043733,1.040764,,,,0.004267
159501,20230629,1.042333,1.039933,1.038164,,,,0.0024
159501,20230628,1.035667,1.036133,,,,,-0.000466
159501,20230627,1.031833,1.034,,,,,-0.002167
159501,20230626,1.038,1.038067,,,,,-6.7e-05
159501,20230621,1.039333,1.0384,,,,,0.000933
159501,20230620,1.037833,1.035667,,,,,0.002166
159501,20230619,1.0365,,,,,,
159501,20230616,1.032833,,,,,,
159501,20230615,,,,,,,
159501,20230614,,,,,,,
