代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
518890,20230301,4.0705,4.067933,4.064,4.061629,0.006304,0.1552,0.002567,强势多头排列
518890,20230228,4.0635,4.0628,4.060255,4.061,0.0018,0.0443,0.0007,弱势多头
518890,20230227,4.0615,4.061533,4.058855,4.061862,-0.000329,-0.0081,-3.3e-05,弱势多头
518890,20230224,4.0635,4.0624,4.058636,4.063719,-0.001319,-0.0325,0.0011,弱势多头
518890,20230223,4.059333,4.058333,4.056236,4.065105,-0.006772,-0.1666,0.001,弱势多头
518890,20230222,4.062,4.058067,4.056182,4.067938,-0.009871,-0.2427,0.003933,弱势多头
518890,20230221,4.055833,4.0538,4.054364,4.07011,-0.01631,-0.4007,0.002033,强势空头排列
518890,20230220,4.052333,4.052267,4.053818,4.073224,-0.020957,-0.5145,6.6e-05,强势空头排列
518890,20230217,4.0455,4.049933,4.052873,4.076224,-0.026291,-0.645,-0.004433,强势空头排列
518890,20230216,4.053833,4.054867,4.057564,4.081514,-0.026647,-0.6529,-0.001034,强势空头排列
518890,20230215,4.057,4.055933,4.061855,4.0856,-0.029667,-0.7261,0.001067,强势空头排列
518890,20230214,4.059667,4.058533,4.068291,4.090081,-0.031548,-0.7713,0.001134,强势空头排列
518890,20230213,4.0555,4.056067,4.073164,4.093233,-0.037166,-0.908,-0.000567,强势空头排列
518890,20230210,4.050333,4.053933,4.079564,4.0964,-0.042467,-1.0367,-0.0036,强势空头排列
518890,20230209,4.0615,4.066533,4.092709,4.101962,-0.035429,-0.8637,-0.005033,强势空头排列
518890,20230208,4.059833,4.0772,4.101945,4.104914,-0.027714,-0.6751,-0.017367,强势空头排列
518890,20230207,4.0735,4.095533,4.113327,4.10851,-0.012977,-0.3159,-0.022033,弱势多头
518890,20230206,4.106,4.117867,4.125764,4.11201,0.005857,0.1424,-0.011867,弱势多头
518890,20230203,4.1445,4.1418,4.136709,4.114314,0.027486,0.6681,0.0027,强势多头排列
518890,20230202,4.151167,4.147067,4.135855,4.110376,0.036691,0.8926,0.0041,强势多头排列
518890,20230201,4.133,4.134933,4.125709,4.101724,0.033209,0.8096,-0.001933,强势多头排列
518890,20230131,4.133167,4.131667,4.120382,4.095614,0.036053,0.8803,0.0015,强势多头排列
518890,20230130,4.143667,4.134933,4.117727,4.090886,0.044047,1.0767,0.008734,强势多头排列
518890,20230120,4.132167,4.1248,4.108145,4.082614,0.042186,1.0333,0.007367,强势多头排列
518890,20230119,4.114667,4.109733,4.096055,4.073714,0.036019,0.8842,0.004934,强势多头排列
518890,20230118,4.107833,4.101667,4.088091,4.067152,0.034515,0.8486,0.006166,强势多头排列
518890,20230117,4.103667,4.096067,4.081709,4.061395,0.034672,0.8537,0.0076,强势多头排列
518890,20230116,4.0885,4.083733,4.072091,4.054114,0.029619,0.7306,0.004767,强势多头排列
518890,20230113,4.078833,4.075733,4.064855,4.048024,0.027709,0.6845,0.0031,强势多头排列
518890,20230112,4.075167,4.069467,4.059582,4.04311,0.026357,0.6519,0.0057,强势多头排列
518890,20230111,4.069333,4.061667,4.053236,4.037914,0.023753,0.5882,0.007666,强势多头排列
518890,20230110,4.058333,4.054867,4.047055,4.032919,0.021948,0.5442,0.003466,强势多头排列
518890,20230109,4.05,4.048933,4.041291,4.028252,0.020681,0.5134,0.001067,强势多头排列
518890,20230106,4.038333,4.0404,4.034018,4.022976,0.017424,0.4331,-0.002067,强势多头排列
518890,20230105,4.0525,4.047,4.0354,4.02181,0.02519,0.6263,0.0055,强势多头排列
518890,20230104,4.0455,4.0392,4.029764,4.016705,0.022495,0.56,0.0063,强势多头排列
518890,20230103,4.034667,4.03,4.0238,4.011533,0.018467,0.4603,0.004667,强势多头排列
518890,20221230,4.0285,4.0238,4.0198,4.007595,0.016205,0.4044,0.0047,强势多头排列
518890,20221229,4.018,4.015333,4.014509,4.003643,0.01169,0.292,0.002667,强势多头排列
518890,20221228,4.015833,4.0148,4.012291,4.001548,0.013252,0.3312,0.001033,强势多头排列
518890,20221227,4.009333,4.013933,4.009527,3.999062,0.014871,0.3719,-0.0046,强势多头排列
518890,20221226,4.0115,4.014933,4.007727,3.99739,0.017543,0.4389,-0.003433,强势多头排列
518890,20221223,4.0195,4.016467,4.006036,3.996138,0.020329,0.5087,0.003033,强势多头排列
518890,20221222,4.028,4.016867,4.004618,3.9953,0.021567,0.5398,0.011133,强势多头排列
518890,20221221,4.013167,4.002933,3.995873,3.991148,0.011785,0.2953,0.010234,强势多头排列
518890,20221220,3.990667,3.990333,3.986745,3.987352,0.002981,0.0748,0.000334,弱势多头
518890,20221219,3.984833,3.9884,3.983509,3.986929,0.001471,0.0369,-0.003567,弱势多头
518890,20221216,3.982667,3.984667,3.980109,3.986357,-0.00169,-0.0424,-0.002,弱势多头
518890,20221215,3.996333,3.9914,3.983218,3.988752,0.002648,0.0664,0.004933,弱势多头
518890,20221214,3.997833,3.989933,3.983073,3.989362,0.000571,0.0143,0.0079,弱势多头
518890,20221213,3.975333,3.9724,3.976345,3.986719,-0.014319,-0.3592,0.002933,强势空头排列
518890,20221212,3.974,3.969133,3.978491,3.988529,-0.019396,-0.4863,0.004867,强势空头排列
518890,20221209,3.969167,3.967733,3.981582,3.990443,-0.02271,-0.5691,0.001434,强势空头排列
518890,20221208,3.9585,3.9684,3.984345,3.992038,-0.023638,-0.5921,-0.0099,强势空头排列
518890,20221207,3.960833,3.977,3.990509,3.995143,-0.018143,-0.4541,-0.016167,强势空头排列
518890,20221206,3.984333,3.993533,3.999873,3.999705,-0.006172,-0.1543,-0.0092,弱势多头
518890,20221205,4.0115,4.01,4.008036,4.00311,0.00689,0.1721,0.0015,强势多头排列
518890,20221202,4.02,4.015067,4.009073,4.002367,0.0127,0.3173,0.004933,强势多头排列
518890,20221201,4.004167,4.005867,4.002745,3.997167,0.0087,0.2177,-0.0017,强势多头排列
518890,20221130,4.003167,4.0052,4.0014,3.993824,0.011376,0.2848,-0.002033,强势多头排列
518890,20221129,4.008667,4.006667,4.002036,3.990729,0.015938,0.3994,0.002,强势多头排列
518890,20221128,4.011833,4.005467,4.001709,3.986581,0.018886,0.4737,0.006366,强势多头排列
518890,20221125,4.0035,3.997867,3.998291,3.980462,0.017405,0.4373,0.005633,弱势多头
518890,20221124,3.993,3.991867,3.9958,3.974167,0.0177,0.4454,0.001133,弱势多头
518890,20221123,3.984833,3.989933,3.994764,3.968219,0.021714,0.5472,-0.0051,弱势多头
518890,20221122,3.988167,3.995133,3.996273,3.9632,0.031933,0.8057,-0.006966,弱势多头
518890,20221121,3.997833,4.0018,3.996745,3.957986,0.043814,1.107,-0.003967,强势多头排列
518890,20221118,4.012,4.0072,3.995055,3.952043,0.055157,1.3957,0.0048,强势多头排列
518890,20221117,4.010333,4.0044,3.986073,3.942843,0.061557,1.5612,0.005933,强势多头排列
518890,20221116,4.001667,3.998867,3.973927,3.93259,0.066277,1.6853,0.0028,强势多头排列
518890,20221115,3.989,3.988533,3.958018,3.920952,0.067581,1.7236,0.000467,强势多头排列
518890,20221114,3.988833,3.981267,3.944873,3.911324,0.069943,1.7882,0.007566,强势多头排列
518890,20221111,3.995667,3.972667,3.9322,3.902419,0.070248,1.8001,0.023,强势多头排列
518890,20221110,3.965167,3.941867,3.910473,3.88939,0.052477,1.3492,0.0233,强势多头排列
518890,20221109,3.934333,3.9132,3.892436,3.878795,0.034405,0.887,0.021133,强势多头排列
518890,20221108,3.8865,3.8792,3.873582,3.868171,0.011029,0.2851,0.0073,强势多头排列
518890,20221107,3.872333,3.8696,3.869018,3.865033,0.004567,0.1182,0.002733,强势多头排列
518890,20221104,3.860667,3.861733,3.866018,3.8628,-0.001067,-0.0276,-0.001066,弱势多头
518890,20221103,3.863,3.863867,3.867327,3.863086,0.000781,0.0202,-0.000867,弱势多头
518890,20221102,3.8665,3.8674,3.868327,3.8634,0.004,0.1035,-0.0009,弱势多头
518890,20221101,3.864,3.867267,3.866527,3.862186,0.005081,0.1316,-0.003267,强势多头排列
518890,20221031,3.868,3.871467,3.866182,3.861548,0.009919,0.2569,-0.003467,强势多头排列
518890,20221028,3.875167,3.876333,3.865582,3.860581,0.015752,0.408,-0.001166,强势多头排列
518890,20221027,3.877667,3.874,3.862655,3.858262,0.015738,0.4079,0.003667,强势多头排列
518890,20221026,3.879833,3.8688,3.859691,3.855633,0.013167,0.3415,0.011033,强势多头排列
518890,20221025,3.869333,3.859,3.855255,3.85201,0.00699,0.1815,0.010333,强势多头排列
518890,20221024,3.849833,3.846867,3.850382,3.847948,-0.001081,-0.0281,0.002966,弱势多头
518890,20221021,3.831167,3.836467,3.8474,3.844476,-0.008009,-0.2083,-0.0053,弱势多头
518890,20221020,3.839833,3.844067,3.853182,3.845195,-0.001128,-0.0293,-0.004234,弱势多头
518890,20221019,3.848833,3.852733,3.858291,3.8453,0.007433,0.1933,-0.0039,弱势多头
518890,20221018,3.853,3.8576,3.859818,3.843771,0.013829,0.3598,-0.0046,弱势多头
518890,20221017,3.858,3.861867,3.859545,3.841743,0.020124,0.5238,-0.003867,强势多头排列
518890,20221014,3.868667,3.869333,3.859,3.840067,0.029266,0.7621,-0.000666,强势多头排列
518890,20221013,3.870667,3.8696,3.854527,3.836595,0.033005,0.8603,0.001067,强势多头排列
518890,20221012,3.870333,3.866,3.847818,3.832286,0.033714,0.8797,0.004333,强势多头排列
518890,20221011,3.867333,3.859067,3.840418,3.828033,0.031034,0.8107,0.008266,强势多头排列
518890,20221010,3.861333,3.848467,3.832327,3.823771,0.024696,0.6459,0.012866,强势多头排列
518890,20220930,3.840333,3.829667,3.821327,3.818305,0.011362,0.2976,0.010666,强势多头排列
518890,20220929,3.825833,3.819,3.814291,3.81521,0.00379,0.0993,0.006833,弱势多头
518890,20220928,3.804833,3.807333,3.807218,3.812348,-0.005015,-0.1315,-0.0025,弱势多头
518890,20220927,3.804167,3.807133,3.806582,3.812871,-0.005738,-0.1505,-0.002966,弱势多头
518890,20220926,3.808,3.809733,3.808018,3.814157,-0.004424,-0.116,-0.001733,弱势多头
518890,20220923,3.82,3.815867,3.812164,3.816705,-0.000838,-0.022,0.004133,弱势多头
518890,20220922,3.810167,3.806733,3.809927,3.815829,-0.009096,-0.2384,0.003434,强势空头排列
518890,20220921,3.808667,3.804133,3.811636,3.817081,-0.012948,-0.3392,0.004534,强势空头排列
518890,20220920,3.801333,3.801333,3.813345,3.818081,-0.016748,-0.4386,0.0,强势空头排列
518890,20220919,3.793667,3.801667,3.815709,3.819243,-0.017576,-0.4602,-0.008,强势空头排列
518890,20220916,3.797667,3.809733,3.820382,3.821848,-0.012115,-0.317,-0.012066,强势空头排列
518890,20220915,3.816833,3.825333,3.826873,3.825576,-0.000243,-0.0064,-0.0085,弱势多头
518890,20220914,3.834667,3.836533,3.830655,3.827981,0.008552,0.2234,-0.001866,强势多头排列
518890,20220913,3.845667,3.8416,3.830745,3.828457,0.013143,0.3433,0.004067,强势多头排列
518890,20220909,3.84,3.8376,3.826218,3.826829,0.010771,0.2815,0.0024,弱势多头
518890,20220908,3.836833,3.831333,3.822891,3.825724,0.005609,0.1466,0.0055,弱势多头
518890,20220907,3.826333,3.818533,3.818327,3.823886,-0.005353,-0.14,0.0078,弱势多头
518890,20220906,3.826833,3.816533,3.820127,3.825381,-0.008848,-0.2313,0.0103,强势空头排列
518890,20220905,3.805,3.8058,3.816782,3.824419,-0.018619,-0.4868,-0.0008,强势空头排列
518890,20220902,3.789,3.8002,3.815945,3.825014,-0.024814,-0.6487,-0.0112,强势空头排列
518890,20220901,3.804167,3.813933,3.823582,3.830024,-0.016091,-0.4201,-0.009766,强势空头排列
518890,20220831,3.824,3.831,3.831327,3.8349,-0.0039,-0.1017,-0.007,强势空头排列
518890,20220830,3.837833,3.8406,3.834727,3.83721,0.00339,0.0883,-0.002767,弱势多头
518890,20220829,3.839333,3.8394,3.833364,3.836829,0.002571,0.067,-6.7e-05,弱势多头
518890,20220826,3.852,3.842933,3.836036,3.838081,0.004852,0.1264,0.009067,弱势多头
518890,20220825,3.840667,3.8322,3.832236,3.835762,-0.003562,-0.0929,0.008467,强势空头排列
518890,20220824,3.825,3.821867,3.829418,3.833629,-0.011762,-0.3068,0.003133,强势空头排列
518890,20220823,3.814,3.817067,3.829691,3.832348,-0.015281,-0.3987,-0.003067,强势空头排列
518890,20220822,3.812,3.8206,3.833545,3.832224,-0.011624,-0.3033,-0.0086,弱势多头
518890,20220819,3.824167,3.8332,3.840655,3.833133,6.7e-05,0.0017,-0.009033,弱势多头
518890,20220818,3.8355,3.843,3.8456,3.832076,0.010924,0.2851,-0.0075,弱势多头
518890,20220817,3.8525,3.852667,3.849927,3.829929,0.022738,0.5937,-0.000167,强势多头排列
518890,20220816,3.859833,3.8558,3.849709,3.824929,0.030871,0.8071,0.004033,强势多头排列
518890,20220815,3.855667,3.853067,3.846345,3.817681,0.035386,0.9269,0.0026,强势多头排列
518890,20220812,3.847,3.8462,3.840818,3.809052,0.037148,0.9753,0.0008,强势多头排列
518890,20220811,3.843833,3.843533,3.836855,3.800838,0.042695,1.1233,0.0003,强势多头排列
518890,20220810,3.848833,3.8454,3.834436,3.793643,0.051757,1.3643,0.003433,强势多头排列
518890,20220809,3.842333,3.837467,3.825636,3.783724,0.053743,1.4204,0.004866,强势多头排列
518890,20220808,3.836167,3.8322,3.8164,3.775238,0.056962,1.5088,0.003967,强势多头排列
518890,20220805,3.833333,3.829467,3.807491,3.768067,0.0614,1.6295,0.003866,强势多头排列
518890,20220804,3.819667,3.818267,3.792873,3.758695,0.059572,1.5849,0.0014,强势多头排列
518890,20220803,3.82,3.8132,3.781073,3.751957,0.061243,1.6323,0.0068,强势多头排列
518890,20220802,3.821333,3.802867,3.767655,3.745429,0.057438,1.5335,0.018466,强势多头排列
518890,20220801,3.797333,3.7776,3.747527,3.736905,0.040695,1.089,0.019733,强势多头排列
518890,20220729,3.773167,3.756667,3.730836,3.731514,0.025153,0.6741,0.0165,弱势多头
518890,20220728,3.733667,3.728267,3.711436,3.726086,0.002181,0.0585,0.0054,弱势多头
518890,20220727,3.718333,3.712733,3.701836,3.726781,-0.014048,-0.3769,0.0056,弱势多头
518890,20220726,3.719,3.706867,3.6984,3.731614,-0.024747,-0.6632,0.012133,弱势多头
518890,20220725,3.704667,3.696333,3.697782,3.736586,-0.040253,-1.0773,0.008334,强势空头排列
518890,20220722,3.684833,3.6844,3.699673,3.742548,-0.058148,-1.5537,0.000433,强势空头排列
518890,20220721,3.669333,3.675667,3.704691,3.7508,-0.075133,-2.0031,-0.006334,强势空头排列
518890,20220720,3.687333,3.688333,3.720764,3.765352,-0.077019,-2.0455,-0.001,强势空头排列
518890,20220719,3.688333,3.6916,3.732709,3.777933,-0.086333,-2.2852,-0.003267,强势空头排列
518890,20220718,3.692,3.711533,3.747382,3.79139,-0.079857,-2.1063,-0.019533,强势空头排列
518890,20220715,3.693167,3.739067,3.763673,3.805152,-0.066085,-1.7367,-0.0459,强势空头排列
518890,20220714,3.747,3.7752,3.7858,3.821619,-0.046419,-1.2146,-0.0282,强势空头排列
518890,20220713,3.809167,3.8028,3.805509,3.836176,-0.033376,-0.87,0.006367,强势空头排列
518890,20220712,3.877833,3.837,3.8294,3.852124,-0.015124,-0.3926,0.040833,弱势多头
518890,20220711,3.789,3.7842,3.808091,3.844771,-0.060571,-1.5754,0.0048,强势空头排列
518890,20220708,3.737333,3.765067,3.805691,3.847414,-0.082347,-2.1403,-0.027734,强势空头排列
518890,20220707,3.767667,3.793733,3.828182,3.862524,-0.068791,-1.781,-0.026066,强势空头排列
518890,20220706,3.818667,3.831067,3.853491,3.878343,-0.047276,-1.219,-0.0124,强势空头排列
518890,20220705,3.8565,3.8598,3.872673,3.890424,-0.030624,-0.7872,-0.0033,强势空头排列
518890,20220704,3.858,3.864467,3.878473,3.895267,-0.0308,-0.7907,-0.006467,强势空头排列
518890,20220701,3.859333,3.8698,3.884,3.899762,-0.029962,-0.7683,-0.010467,强势空头排列
518890,20220630,3.881167,3.886267,3.895473,3.907029,-0.020762,-0.5314,-0.0051,强势空头排列
518890,20220629,3.8905,3.8934,3.900982,3.911048,-0.017648,-0.4512,-0.0029,强势空头排列
518890,20220628,3.896333,3.899667,3.905255,3.914557,-0.01489,-0.3804,-0.003334,强势空头排列
518890,20220627,3.902833,3.904933,3.908673,3.917676,-0.012743,-0.3253,-0.0021,强势空头排列
518890,20220624,3.900667,3.904867,3.910255,3.919429,-0.014562,-0.3715,-0.0042,强势空头排列
518890,20220623,3.9135,3.9148,3.916545,3.923671,-0.008871,-0.2261,-0.0013,强势空头排列
518890,20220622,3.912333,3.914533,3.918,3.92531,-0.010777,-0.2746,-0.0022,强势空头排列
518890,20220621,3.916333,3.914933,3.920764,3.927581,-0.012648,-0.322,0.0014,强势空头排列
518890,20220620,3.919833,3.915533,3.923636,3.929971,-0.014438,-0.3674,0.0043,强势空头排列
518890,20220617,3.9155,3.918067,3.925273,3.931676,-0.013609,-0.3461,-0.002567,强势空头排列
518890,20220616,3.905,3.917867,3.925727,3.932548,-0.014681,-0.3733,-0.012867,强势空头排列
518890,20220615,3.917333,3.926133,3.929745,3.935181,-0.009048,-0.2299,-0.0088,强势空头排列
518890,20220614,3.940667,3.940867,3.936691,3.939157,0.00171,0.0434,-0.0002,弱势多头
518890,20220613,3.959333,3.9498,3.941,3.9414,0.0084,0.2131,0.009533,弱势多头
518890,20220610,3.931833,3.930267,3.931745,3.936429,-0.006162,-0.1565,0.001566,强势空头排列
518890,20220609,3.933833,3.932467,3.934564,3.937671,-0.005204,-0.1322,0.001366,强势空头排列
518890,20220608,3.927333,3.928267,3.935,3.937643,-0.009376,-0.2381,-0.000934,强势空头排列
518890,20220607,3.925833,3.926667,3.936909,3.938495,-0.011828,-0.3003,-0.000834,强势空头排列
518890,20220606,3.931833,3.932533,3.942073,3.941286,-0.008753,-0.2221,-0.0007,弱势多头
518890,20220602,3.931833,3.937133,3.944764,3.94301,-0.005877,-0.149,-0.0053,弱势多头
518890,20220601,3.9275,3.939933,3.944909,3.943929,-0.003996,-0.1013,-0.012433,弱势多头
518890,20220531,3.9485,3.9544,3.949855,3.947957,0.006443,0.1632,-0.0059,强势多头排列
518890,20220530,3.9635,3.961667,3.950636,3.949886,0.011781,0.2983,0.001833,强势多头排列
518890,20220527,3.9725,3.964067,3.948527,3.950733,0.013334,0.3375,0.008433,弱势多头
518890,20220526,3.958667,3.952333,3.939891,3.948352,0.003981,0.1008,0.006334,弱势多头
518890,20220525,3.945167,3.940733,3.933818,3.947238,-0.006505,-0.1648,0.004434,弱势多头
518890,20220524,3.939833,3.932733,3.931636,3.948467,-0.015734,-0.3985,0.0071,弱势多头
518890,20220523,3.931667,3.926,3.930982,3.950443,-0.024443,-0.6187,0.005667,强势空头排列
518890,20220520,3.921167,3.9202,3.933018,3.953248,-0.033048,-0.836,0.000967,强势空头排列
518890,20220519,3.911667,3.915933,3.936182,3.956481,-0.040548,-1.0249,-0.004266,强势空头排列
518890,20220518,3.913333,3.9246,3.945,3.962486,-0.037886,-0.9561,-0.011267,强势空头排列
518890,20220517,3.931167,3.9416,3.958345,3.970362,-0.028762,-0.7244,-0.010433,强势空头排列
518890,20220516,3.937833,3.947933,3.964745,3.974719,-0.026786,-0.6739,-0.0101,强势空头排列
518890,20220513,3.965667,3.969867,3.977182,3.982124,-0.012257,-0.3078,-0.0042,强势空头排列
518890,20220512,3.976167,3.979733,3.982,3.985533,-0.0058,-0.1455,-0.003566,强势空头排列
518890,20220511,3.969833,3.977067,3.98,3.985114,-0.008047,-0.2019,-0.007234,强势空头排列
518890,20220510,3.988167,3.990667,3.986145,3.988138,0.002529,0.0634,-0.0025,弱势多头
518890,20220509,3.9965,3.994467,3.988164,3.988433,0.006034,0.1513,0.002033,弱势多头
518890,20220506,3.992333,3.9868,3.984473,3.985762,0.001038,0.026,0.005533,弱势多头
518890,20220505,3.9915,3.983267,3.9842,3.984395,-0.001128,-0.0283,0.008233,强势空头排列
518890,20220429,3.9825,3.977933,3.983582,3.982019,-0.004086,-0.1026,0.004567,弱势多头
518890,20220428,3.959333,3.968867,3.980491,3.97781,-0.008943,-0.2248,-0.009534,弱势多头
518890,20220427,3.968333,3.9798,3.987455,3.978252,0.001548,0.0389,-0.011467,弱势多头
518890,20220426,3.984167,3.987933,3.993836,3.977995,0.009938,0.2498,-0.003766,弱势多头
518890,20220425,4.005167,3.998133,4.000036,3.977586,0.020547,0.5166,0.007034,弱势多头
518890,20220422,4.0025,4.0002,3.999527,3.97389,0.02631,0.6621,0.0023,强势多头排列
518890,20220421,3.984667,3.993267,3.992564,3.967248,0.026019,0.6558,-0.0086,强势多头排列
518890,20220420,3.982333,3.992867,3.987491,3.962176,0.030691,0.7746,-0.010534,强势多头排列
518890,20220419,4.015667,4.012133,3.9908,3.961743,0.05039,1.2719,0.003534,强势多头排列
518890,20220418,4.0205,4.011,3.982582,3.955633,0.055367,1.3997,0.0095,强势多头排列
518890,20220415,4.0035,3.9944,3.966673,3.946195,0.048205,1.2216,0.0091,强势多头排列
518890,20220414,3.991833,3.979133,3.952964,3.938276,0.040857,1.0374,0.0127,强势多头排列
518890,20220413,3.9775,3.9616,3.939873,3.931038,0.030562,0.7775,0.0159,强势多头排列
518890,20220412,3.955333,3.941133,3.927418,3.924624,0.016509,0.4207,0.0142,强势多头排列
518890,20220411,3.929667,3.922467,3.917836,3.919876,0.002591,0.0661,0.0072,弱势多头
518890,20220408,3.909833,3.909733,3.913145,3.917943,-0.00821,-0.2095,0.0001,强势空头排列
518890,20220407,3.906333,3.9064,3.913836,3.919986,-0.013586,-0.3466,-6.7e-05,强势空头排列
518890,20220406,3.907667,3.907267,3.917,3.923862,-0.016595,-0.4229,0.0004,强势空头排列
518890,20220401,3.911167,3.911733,3.920945,3.928552,-0.016819,-0.4281,-0.000566,强势空头排列
518890,20220331,3.903333,3.912933,3.921109,3.931262,-0.018329,-0.4662,-0.0096,强势空头排列
518890,20220330,3.911167,3.9238,3.925164,3.935833,-0.012033,-0.3057,-0.012633,强势空头排列
518890,20220329,3.930167,3.934333,3.928455,3.940305,-0.005972,-0.1516,-0.004166,弱势多头
518890,20220328,3.949167,3.9424,3.929545,3.943429,-0.001029,-0.0261,0.006767,弱势多头
518890,20220325,3.951667,3.941067,3.927509,3.944038,-0.002971,-0.0753,0.0106,弱势多头
518890,20220324,3.928833,3.923467,3.919327,3.940638,-0.017171,-0.4357,0.005366,弱势多头
518890,20220323,3.912,3.912467,3.916818,3.939562,-0.027095,-0.6878,-0.000467,强势空头排列
518890,20220322,3.919,3.914,3.926473,3.942352,-0.028352,-0.7192,0.005,强势空头排列
518890,20220321,3.908833,3.903933,3.933382,3.942048,-0.038115,-0.9669,0.0049,强势空头排列
518890,20220318,3.9065,3.908133,3.9468,3.94389,-0.035757,-0.9066,-0.001633,弱势多头
518890,20220317,3.897833,3.9154,3.958436,3.944438,-0.029038,-0.7362,-0.017567,弱势多头
518890,20220316,3.8995,3.927533,3.969291,3.944186,-0.016653,-0.4222,-0.028033,弱势多头
518890,20220315,3.946,3.972067,3.988891,3.947671,0.024396,0.618,-0.026067,弱势多头
518890,20220314,3.9925,4.017133,4.001727,3.947676,0.069457,1.7594,-0.024633,强势多头排列
518890,20220311,4.023167,4.0358,3.997364,3.938952,0.096848,2.4587,-0.012633,强势多头排列
518890,20220310,4.054333,4.040867,3.986745,3.926824,0.114043,2.9042,0.013466,强势多头排列
518890,20220309,4.0875,4.040867,3.975691,3.913976,0.126891,3.242,0.046633,强势多头排列
518890,20220308,4.0165,3.9812,3.935055,3.8865,0.0947,2.4366,0.0353,强势多头排列
518890,20220307,3.946333,3.9272,3.901709,3.863086,0.064114,1.6597,0.019133,强势多头排列
518890,20220304,3.9,3.889533,3.879327,3.845629,0.043904,1.1417,0.010467,强势多头排列
518890,20220303,3.888,3.878533,3.871236,3.83529,0.043243,1.1275,0.009467,强势多头排列
518890,20220302,3.875,3.873333,3.8636,3.825148,0.048185,1.2597,0.001667,强势多头排列
518890,20220301,3.852333,3.860667,3.851673,3.813386,0.047281,1.2399,-0.008334,强势多头排列
518890,20220228,3.865833,3.865733,3.848309,3.805919,0.059814,1.5716,0.0001,强势多头排列
518890,20220225,3.878667,3.869667,3.844091,3.798162,0.071505,1.8826,0.009,强势多头排列
518890,20220224,3.8785,3.862667,3.832764,3.78759,0.075077,1.9822,0.015833,强势多头排列
518890,20220223,3.839833,3.832533,3.810036,3.771986,0.060547,1.6052,0.0073,强势多头排列
518890,20220222,3.839,3.8238,3.799764,3.763324,0.060476,1.607,0.0152,强势多头排列
518890,20220221,3.812333,3.802733,3.781709,3.751281,0.051452,1.3716,0.0096,强势多头排列
518890,20220218,3.798667,3.794,3.769618,3.743071,0.050929,1.3606,0.004667,强势多头排列
518890,20220217,3.780333,3.7758,3.753509,3.733795,0.042005,1.125,0.004533,强势多头排列
518890,20220216,3.776167,3.764933,3.741509,3.727433,0.0375,1.0061,0.011234,强势多头排列
518890,20220215,3.780333,3.762333,3.735073,3.723914,0.038419,1.0317,0.018,强势多头排列
518890,20220214,3.7425,3.733867,3.717018,3.7145,0.019367,0.5214,0.008633,强势多头排列
518890,20220211,3.716667,3.713267,3.705618,3.708481,0.004786,0.1291,0.0034,弱势多头
518890,20220210,3.720333,3.709733,3.705855,3.708024,0.001709,0.0461,0.0106,弱势多头
518890,20220209,3.707667,3.6966,3.703,3.705595,-0.008995,-0.2427,0.011067,强势空头排列
518890,20220208,3.689167,3.6876,3.701109,3.703814,-0.016214,-0.4378,0.001567,强势空头排列
518890,20220207,3.673667,3.685867,3.701909,3.703467,-0.0176,-0.4752,-0.0122,强势空头排列
518890,20220128,3.677833,3.693667,3.706655,3.705152,-0.011485,-0.31,-0.015834,弱势多头
518890,20220127,3.7055,3.7144,3.716618,3.709114,0.005286,0.1425,-0.0089,弱势多头
518890,20220126,3.7355,3.735067,3.725055,3.711924,0.023143,0.6235,0.000433,强势多头排列
518890,20220125,3.731167,3.7298,3.7206,3.708086,0.021714,0.5856,0.001367,强势多头排列
518890,20220124,3.732167,3.7248,3.717073,3.704948,0.019852,0.5358,0.007367,强势多头排列
518890,20220121,3.7305,3.720067,3.713491,3.702267,0.0178,0.4808,0.010433,强势多头排列
518890,20220120,3.714333,3.709533,3.706055,3.698148,0.011385,0.3079,0.0048,强势多头排列
518890,20220119,3.693,3.698467,3.697818,3.693867,0.0046,0.1245,-0.005467,强势多头排列
518890,20220118,3.698333,3.703733,3.697818,3.693748,0.009985,0.2703,-0.0054,强势多头排列
518890,20220117,3.708833,3.709467,3.697873,3.693733,0.015734,0.426,-0.000634,强势多头排列
518890,20220114,3.716833,3.709733,3.696473,3.692848,0.016885,0.4572,0.0071,强势多头排列
518890,20220113,3.712333,3.700333,3.691273,3.690033,0.0103,0.2791,0.012,强势多头排列
518890,20220112,3.6975,3.6872,3.6852,3.686567,0.000633,0.0172,0.0103,弱势多头
518890,20220111,3.677,3.675267,3.680273,3.68349,-0.008223,-0.2232,0.001733,强势空头排列
518890,20220110,3.662667,3.669067,3.678909,3.682029,-0.012962,-0.352,-0.0064,强势空头排列
518890,20220107,3.668667,3.676,3.683709,3.683267,-0.007267,-0.1973,-0.007333,弱势多头
518890,20220106,3.682167,3.686333,3.690327,3.68499,0.001343,0.0364,-0.004166,弱势多头
518890,20220105,3.693833,3.692533,3.693855,3.685105,0.007428,0.2016,0.0013,弱势多头
518890,20220104,3.691667,3.692067,3.692855,3.68291,0.009157,0.2486,-0.0004,弱势多头
518890,20211231,3.696167,3.696267,3.694018,3.681633,0.014634,0.3975,-0.0001,强势多头排列
