代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159628,20221028,0.942833,0.9454,0.948709,0.941805,0.003595,0.3817,-0.002567
159628,20221027,0.9565,0.953667,0.953655,0.942495,0.011172,1.1854,0.002833
159628,20221026,0.952333,0.951067,0.9524,0.940224,0.010843,1.1532,0.001266
159628,20221025,0.945833,0.9478,0.950055,0.937729,0.010071,1.074,-0.001967
159628,20221024,0.947667,0.950733,0.949382,0.93669,0.014043,1.4992,-0.003066
159628,20221021,0.952667,0.9552,0.947764,0.935705,0.019495,2.0835,-0.002533
159628,20221020,0.9555,0.956733,0.943745,0.933948,0.022785,2.4396,-0.001233
159628,20221019,0.961333,0.9574,0.939455,0.93251,0.02489,2.6691,0.003933
159628,20221018,0.960167,0.952067,0.932527,0.93029,0.021777,2.3409,0.0081
159628,20221017,0.9515,0.940667,0.924636,0.92799,0.012677,1.3661,0.010833
159628,20221014,0.936333,0.924267,0.916182,0.926014,-0.001747,-0.1887,0.012066
159628,20221013,0.918,0.909333,0.910055,0.925667,-0.016334,-1.7646,0.008667
159628,20221012,0.902667,0.9006,0.908273,0.927757,-0.027157,-2.9272,0.002067
159628,20221011,0.8875,0.893867,0.908364,0.930967,-0.0371,-3.9851,-0.006367
159628,20221010,0.8935,0.901667,0.915618,0.937852,-0.036185,-3.8583,-0.008167
159628,20220930,0.9075,0.913733,0.924745,0.945762,-0.032029,-3.3866,-0.006233
159628,20220929,0.919167,0.9222,0.931509,0.952352,-0.030152,-3.1661,-0.003033
159628,20220928,0.924333,0.9284,0.936673,0.957867,-0.029467,-3.0763,-0.004067
159628,20220927,0.933,0.937133,0.943309,0.963881,-0.026748,-2.775,-0.004133
159628,20220926,0.931833,0.938267,0.9466,0.967929,-0.029662,-3.0645,-0.006434
159628,20220923,0.9455,0.946667,0.954964,0.974243,-0.027576,-2.8305,-0.001167
159628,20220922,0.954167,0.951,0.961945,0.979548,-0.028548,-2.9144,0.003167
159628,20220921,0.949333,0.950067,0.966436,0.983314,-0.033247,-3.3811,-0.000734
159628,20220920,0.9455,0.953,0.9726,0.9879,-0.0349,-3.5327,-0.0075
159628,20220919,0.947,0.960267,0.98,0.993195,-0.032928,-3.3154,-0.013267
159628,20220916,0.966667,0.977867,0.991436,1.000562,-0.022695,-2.2682,-0.0112
159628,20220915,0.988167,0.994467,1.000745,1.007057,-0.01259,-1.2502,-0.0063
159628,20220914,1.001667,1.004867,1.005364,1.011381,-0.006514,-0.6441,-0.0032
159628,20220913,1.008,1.0102,1.006964,1.0142,-0.004,-0.3944,-0.0022
159628,20220909,1.0115,1.011733,1.007127,1.016281,-0.004548,-0.4475,-0.000233
159628,20220908,1.013833,1.011067,1.006691,1.018143,-0.007076,-0.695,0.002766
159628,20220907,1.014333,1.0086,1.006509,1.020219,-0.011619,-1.1389,0.005733
159628,20220906,1.006667,1.001133,1.004945,1.021567,-0.020434,-2.0003,0.005534
159628,20220905,0.995667,0.995333,1.005018,1.02341,-0.028077,-2.7435,0.000334
159628,20220902,0.991,0.996733,1.009109,1.026967,-0.030234,-2.944,-0.005733
159628,20220901,0.991167,1.000133,1.014527,1.030848,-0.030715,-2.9796,-0.008966
159628,20220831,1.005667,1.010933,1.024018,1.0362,-0.025267,-2.4384,-0.005266
159628,20220830,1.021833,1.022667,1.033727,1.041029,-0.018362,-1.7638,-0.000834
159628,20220829,1.023167,1.027067,1.038527,1.042824,-0.015757,-1.511,-0.0039
159628,20220826,1.022,1.031333,1.042491,1.04401,-0.012677,-1.2143,-0.009333
159628,20220825,1.033833,1.041133,1.048764,1.046229,-0.005096,-0.4871,-0.0073
159628,20220824,1.048167,1.051467,1.054327,1.047829,0.003638,0.3472,-0.0033
159628,20220823,1.060833,1.060667,1.058491,1.048543,0.012124,1.1563,0.000166
159628,20220822,1.057833,1.058867,1.056364,1.045962,0.012905,1.2338,-0.001034
159628,20220819,1.0575,1.058133,1.054764,1.043567,0.014566,1.3958,-0.000633
159628,20220818,1.063833,1.060333,1.054527,1.041895,0.018438,1.7697,0.0035
159628,20220817,1.059,1.056067,1.0502,1.038348,0.017719,1.7065,0.002933
159628,20220816,1.054333,1.0528,1.045836,1.035171,0.017629,1.703,0.001533
159628,20220815,1.049333,1.048467,1.040618,1.031852,0.016615,1.6102,0.000866
159628,20220812,1.048,1.046333,1.036818,1.029167,0.017166,1.668,0.001667
159628,20220811,1.049333,1.045267,1.034109,,,,0.004066
159628,20220810,1.0425,1.037667,1.029018,,,,0.004833
159628,20220809,1.036667,1.029933,1.025218,,,,0.006734
159628,20220808,1.029833,1.022133,1.022218,,,,0.0077
159628,20220805,1.016333,1.014333,1.018491,,,,0.002
159628,20220804,1.006167,1.0118,1.016891,,,,-0.005633
159628,20220803,1.007,1.015067,1.017673,,,,-0.008067
159628,20220802,1.020167,1.024533,1.021182,,,,-0.004366
159628,20220801,1.0365,1.033333,1.024091,,,,0.003167
159628,20220729,1.032833,1.027467,1.019818,,,,0.005366
159628,20220728,1.028167,1.021133,,,,,0.007034
159628,20220727,1.017667,1.0134,,,,,0.004267
159628,20220726,1.0065,1.007467,,,,,-0.000967
159628,20220725,1.002333,1.006,,,,,-0.003667
159628,20220722,1.0085,1.009533,,,,,-0.001033
159628,20220721,1.0145,,,,,,
159628,20220720,1.0135,,,,,,
159628,20220719,,,,,,,
159628,20220718,,,,,,,
