代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
516510,20240229,0.895,0.887867,0.868164,0.82389,0.063977,7.7652,0.007133
516510,20240228,0.882333,0.8754,0.855273,0.813076,0.062324,7.6652,0.006933
516510,20240227,0.885333,0.871667,0.846691,0.80539,0.066277,8.2292,0.013666
516510,20240226,0.855,0.847,0.825655,0.792686,0.054314,6.8519,0.008
516510,20240223,0.844833,0.839067,0.811836,0.784876,0.054191,6.9044,0.005766
516510,20240222,0.833667,0.828733,0.797073,0.777495,0.051238,6.5901,0.004934
516510,20240221,0.821667,0.812933,0.780436,0.770071,0.042862,5.566,0.008734
516510,20240220,0.821,0.8032,0.768873,0.765795,0.037405,4.8845,0.0178
516510,20240219,0.803167,0.7804,0.754455,0.760448,0.019952,2.6237,0.022767
516510,20240208,0.763833,0.745667,0.737618,0.754014,-0.008347,-1.107,0.018166
516510,20240207,0.7345,0.725533,0.731236,0.752933,-0.0274,-3.6391,0.008967
516510,20240206,0.712,0.712667,0.730836,0.754843,-0.042176,-5.5874,-0.000667
516510,20240205,0.6965,0.706333,0.734255,0.758648,-0.052315,-6.8958,-0.009833
516510,20240202,0.715667,0.724933,0.749509,0.768538,-0.043605,-5.6738,-0.009266
516510,20240201,0.729333,0.740933,0.761327,0.776505,-0.035572,-4.581,-0.0116
516510,20240131,0.737333,0.754667,0.770091,0.782819,-0.028152,-3.5962,-0.017334
516510,20240130,0.766667,0.778067,0.782564,0.791205,-0.013138,-1.6605,-0.0114
516510,20240129,0.787333,0.790933,0.788891,0.796643,-0.00571,-0.7168,-0.0036
516510,20240126,0.804833,0.7986,0.793255,0.801448,-0.002848,-0.3554,0.006233
516510,20240125,0.802667,0.793933,0.791527,0.80349,-0.009557,-1.1894,0.008734
516510,20240124,0.784167,0.783667,0.787418,0.8045,-0.020833,-2.5896,0.0005
516510,20240123,0.7775,0.781,0.788018,0.808281,-0.027281,-3.3752,-0.0035
516510,20240122,0.776,0.780667,0.790036,0.813052,-0.032385,-3.9831,-0.004667
516510,20240119,0.790833,0.791667,0.797818,0.820933,-0.029266,-3.565,-0.000834
516510,20240118,0.793667,0.795,0.801691,0.826871,-0.031871,-3.8544,-0.001333
516510,20240117,0.788667,0.794867,0.803945,0.831871,-0.037004,-4.4483,-0.0062
516510,20240116,0.799167,0.8034,0.811855,0.839729,-0.036329,-4.3263,-0.004233
516510,20240115,0.8065,0.8078,0.818655,0.84671,-0.03891,-4.5954,-0.0013
516510,20240112,0.811833,0.812,0.826818,0.854,-0.042,-4.918,-0.000167
516510,20240111,0.814833,0.8162,0.835436,0.861343,-0.045143,-5.241,-0.001367
516510,20240110,0.8075,0.816933,0.841764,0.867633,-0.0507,-5.8435,-0.009433
516510,20240109,0.819667,0.830733,0.853964,0.877152,-0.046419,-5.292,-0.011066
516510,20240108,0.833,0.845267,0.865073,0.886157,-0.04089,-4.6143,-0.012267
516510,20240105,0.853833,0.865333,0.877018,0.895605,-0.030272,-3.3801,-0.0115
516510,20240104,0.871,0.881067,0.885818,0.90311,-0.022043,-2.4408,-0.010067
516510,20240103,0.886333,0.890867,0.891564,0.908871,-0.018004,-1.9809,-0.004534
516510,20240102,0.902833,0.898133,0.897109,0.914067,-0.015934,-1.7432,0.0047
516510,20231229,0.904667,0.897333,0.898964,0.917233,-0.0199,-2.1696,0.007334
516510,20231228,0.8895,0.8884,0.897727,0.918629,-0.030229,-3.2907,0.0011
516510,20231227,0.8795,0.884933,0.899873,0.921295,-0.036362,-3.9468,-0.005433
516510,20231226,0.883333,0.890867,0.907745,0.926319,-0.035452,-3.8272,-0.007534
516510,20231225,0.897833,0.903267,0.918618,0.932157,-0.02889,-3.0993,-0.005434
516510,20231222,0.903667,0.9112,0.927345,0.936148,-0.024948,-2.665,-0.007533
516510,20231221,0.917833,0.922933,0.937655,0.940376,-0.017443,-1.8549,-0.0051
516510,20231220,0.921167,0.9286,0.943509,0.94229,-0.01369,-1.4528,-0.007433
516510,20231219,0.938167,0.942867,0.952127,0.945724,-0.002857,-0.3021,-0.0047
516510,20231218,0.940667,0.948,0.953873,0.945924,0.002076,0.2195,-0.007333
516510,20231215,0.9525,0.9594,0.957382,0.9471,0.0123,1.2987,-0.0069
516510,20231214,0.963333,0.968133,0.958491,0.947143,0.02099,2.2161,-0.0048
516510,20231213,0.972333,0.970933,0.956345,0.945948,0.024985,2.6413,0.0014
516510,20231212,0.979333,0.9686,0.9522,0.944186,0.024414,2.5857,0.010733
516510,20231211,0.972,0.9572,0.944527,0.941057,0.016143,1.7154,0.0148
516510,20231208,0.949167,0.940667,0.934309,0.937057,0.00361,0.3852,0.0085
516510,20231207,0.924667,0.927667,0.926145,0.934414,-0.006747,-0.7221,-0.003
516510,20231206,0.920667,0.925,0.924873,0.935267,-0.010267,-1.0978,-0.004333
516510,20231205,0.9295,0.9278,0.927182,0.937857,-0.010057,-1.0723,0.0017
516510,20231204,0.940333,0.933067,0.931291,0.941038,-0.007971,-0.847,0.007266
516510,20231201,0.926833,0.924467,0.929182,0.940519,-0.016052,-1.7067,0.002366
516510,20231130,0.913167,0.916533,0.9286,0.940295,-0.023762,-2.5271,-0.003366
516510,20231129,0.919333,0.922867,0.935091,0.943081,-0.020214,-2.1434,-0.003534
516510,20231128,0.9245,0.929533,0.9416,0.945186,-0.015653,-1.6561,-0.005033
516510,20231127,0.9295,0.935333,0.947145,0.946114,-0.010781,-1.1395,-0.005833
516510,20231124,0.9365,0.943867,0.953,0.946667,-0.0028,-0.2958,-0.007367
516510,20231123,0.951333,0.956333,0.959618,0.947271,0.009062,0.9566,-0.005
516510,20231122,0.955167,0.959133,0.960691,0.944662,0.014471,1.5319,-0.003966
516510,20231121,0.967333,0.966333,0.963364,0.942552,0.023781,2.523,0.001
516510,20231120,0.9705,0.968533,0.962491,0.938381,0.030152,3.2132,0.001967
516510,20231117,0.963667,0.964467,0.957527,0.932157,0.03231,3.4662,-0.0008
516510,20231116,0.9625,0.9616,0.952891,0.926505,0.035095,3.7879,0.0009
516510,20231115,0.966667,0.961067,0.948127,0.92151,0.039557,4.2926,0.0056
516510,20231114,0.962333,0.956667,0.940382,0.915676,0.040991,4.4766,0.005666
516510,20231113,0.951167,0.947933,0.929836,0.909171,0.038762,4.2634,0.003234
516510,20231110,0.9405,0.938467,0.919364,0.903376,0.035091,3.8844,0.002033
516510,20231109,0.944,0.935,0.912873,0.90039,0.03461,3.8439,0.009
516510,20231108,0.935,0.9214,0.902745,0.896348,0.025052,2.7949,0.0136
516510,20231107,0.9195,0.905067,0.892382,0.893133,0.011934,1.3362,0.014433
516510,20231106,0.8945,0.8868,0.881873,0.89069,-0.00389,-0.4367,0.0077
516510,20231103,0.874667,0.874867,0.874891,0.890833,-0.015966,-1.7923,-0.0002
516510,20231102,0.867,0.8712,0.872855,0.893971,-0.022771,-2.5472,-0.0042
516510,20231101,0.875667,0.876667,0.876182,0.89991,-0.023243,-2.5828,-0.001
516510,20231031,0.879833,0.878667,0.878745,0.905371,-0.026704,-2.9495,0.001166
516510,20231030,0.881167,0.878067,0.881545,0.910657,-0.03259,-3.5787,0.0031
516510,20231027,0.8745,0.872733,0.883709,0.915414,-0.042681,-4.6625,0.001767
516510,20231026,0.873333,0.8726,0.889891,0.92169,-0.04909,-5.3261,0.000733
516510,20231025,0.868167,0.873667,0.897309,0.927852,-0.054185,-5.8398,-0.0055
516510,20231024,0.8705,0.881733,0.908673,0.935176,-0.053443,-5.7148,-0.011233
516510,20231023,0.881333,0.8956,0.922218,0.942986,-0.047386,-5.0251,-0.014267
516510,20231020,0.903667,0.915867,0.938109,0.951414,-0.035547,-3.7362,-0.0122
516510,20231019,0.926,0.934333,0.951764,0.958233,-0.0239,-2.4942,-0.008333
516510,20231018,0.939833,0.9478,0.961109,0.962576,-0.014776,-1.535,-0.007967
516510,20231017,0.953167,0.9614,0.968855,0.966048,-0.004648,-0.4811,-0.008233
516510,20231016,0.962,0.969867,0.972964,0.96779,0.002077,0.2146,-0.007867
516510,20231013,0.977167,0.9792,0.977145,0.969495,0.009705,1.001,-0.002033
516510,20231012,0.988,0.9848,0.978382,0.970086,0.014714,1.5168,0.0032
516510,20231011,0.9865,0.982267,0.974855,0.968795,0.013472,1.3906,0.004233
516510,20231010,0.976333,0.974733,0.968364,0.966629,0.008104,0.8384,0.0016
516510,20231009,0.973667,0.972,0.964636,0.966424,0.005576,0.577,0.001667
516510,20230928,0.971833,0.970333,0.961109,0.966686,0.003647,0.3773,0.0015
516510,20230927,0.968167,0.966267,0.957673,0.967286,-0.001019,-0.1053,0.0019
516510,20230926,0.968167,0.961533,0.955273,0.968633,-0.0071,-0.733,0.006634
516510,20230925,0.960833,0.9536,0.953145,0.969933,-0.016333,-1.6839,0.007233
516510,20230922,0.954667,0.948667,0.953873,0.97229,-0.023623,-2.4296,0.006
516510,20230921,0.933333,0.937067,0.951836,0.973014,-0.035947,-3.6944,-0.003734
516510,20230920,0.936333,0.9422,0.958673,0.978186,-0.035986,-3.6789,-0.005867
516510,20230919,0.9425,0.9498,0.966727,0.983619,-0.033819,-3.4382,-0.0073
516510,20230918,0.955167,0.9626,0.9764,0.989705,-0.027105,-2.7387,-0.007433
516510,20230915,0.963667,0.973533,0.984436,0.994505,-0.020972,-2.1088,-0.009866
516510,20230914,0.9775,0.984333,0.992418,0.999038,-0.014705,-1.4719,-0.006833
516510,20230913,0.991167,0.992267,0.999055,1.002748,-0.010481,-1.0452,-0.0011
516510,20230912,1.002667,1.0002,1.005327,1.006119,-0.005919,-0.5883,0.002467
516510,20230911,0.996667,0.998533,1.006055,1.007024,-0.008491,-0.8432,-0.001866
516510,20230908,0.990833,0.998067,1.005782,1.008305,-0.010238,-1.0154,-0.007234
516510,20230907,1.001167,1.0072,1.009127,1.012224,-0.005024,-0.4963,-0.006033
516510,20230906,1.0145,1.016267,1.011491,1.016014,0.000253,0.0249,-0.001767
516510,20230905,1.018167,1.019667,1.010182,1.018371,0.001296,0.1273,-0.0015
516510,20230904,1.0235,1.022,1.009382,1.02121,0.00079,0.0774,0.0015
516510,20230901,1.019167,1.0138,1.005127,1.0229,-0.0091,-0.8896,0.005367
516510,20230831,1.021333,1.007267,1.004091,1.026848,-0.019581,-1.9069,0.014066
516510,20230830,1.007,0.995533,1.001436,1.03009,-0.034557,-3.3548,0.011467
516510,20230829,0.98,0.982333,0.998945,1.033686,-0.051353,-4.9679,-0.002333
516510,20230828,0.9665,0.980733,1.002582,1.040214,-0.059481,-5.7182,-0.014233
516510,20230825,0.980333,0.996,1.015927,1.051152,-0.055152,-5.2468,-0.015667
516510,20230824,1.014833,1.018733,1.033182,1.063648,-0.044915,-4.2227,-0.0039
516510,20230823,1.0245,1.026733,1.042382,1.071357,-0.044624,-4.1652,-0.002233
516510,20230822,1.035,1.036467,1.053055,1.079286,-0.042819,-3.9673,-0.001467
516510,20230821,1.026,1.035067,1.057782,1.083648,-0.048581,-4.4831,-0.009067
516510,20230818,1.036167,1.0494,1.070309,1.091243,-0.041843,-3.8344,-0.013233
516510,20230817,1.057667,1.0676,1.085145,1.099186,-0.031586,-2.8736,-0.009933
516510,20230816,1.0695,1.077,1.094545,1.103905,-0.026905,-2.4373,-0.0075
516510,20230815,1.092333,1.0944,1.107309,1.110167,-0.015767,-1.4202,-0.002067
516510,20230814,1.096333,1.100467,1.112782,1.112633,-0.012166,-1.0934,-0.004134
516510,20230811,1.092,1.1034,1.115018,1.113705,-0.010305,-0.9253,-0.0114
516510,20230810,1.110833,1.120267,1.122745,1.117871,0.002396,0.2143,-0.009434
516510,20230809,1.124167,1.129333,1.125345,1.119719,0.009614,0.8586,-0.005166
516510,20230808,1.140667,1.137067,1.126582,1.121043,0.016024,1.4294,0.0036
516510,20230807,1.143,1.136067,1.123418,1.120314,0.015753,1.4061,0.006933
516510,20230804,1.1325,1.127,1.116436,1.118086,0.008914,0.7973,0.0055
516510,20230803,1.118,1.115467,1.108836,1.116129,-0.000662,-0.0593,0.002533
516510,20230802,1.117,1.1116,1.106364,1.117333,-0.005733,-0.5131,0.0054
516510,20230801,1.111167,1.105067,1.103873,1.1185,-0.013433,-1.201,0.0061
516510,20230731,1.101,1.0998,1.102545,1.120348,-0.020548,-1.8341,0.0012
516510,20230728,1.093167,1.096933,1.104036,1.123462,-0.026529,-2.3614,-0.003766
516510,20230727,1.092833,1.096267,1.108218,1.127843,-0.031576,-2.7997,-0.003434
516510,20230726,1.104333,1.102733,1.116673,1.1345,-0.031767,-2.8001,0.0016
516510,20230725,1.109,1.108467,1.123218,1.140386,-0.031919,-2.799,0.000533
516510,20230724,1.097,1.107533,1.125782,1.144376,-0.036843,-3.2195,-0.010533
516510,20230721,1.104333,1.118867,1.133345,1.151124,-0.032257,-2.8022,-0.014534
516510,20230720,1.124333,1.1372,1.143291,1.159533,-0.022333,-1.926,-0.012867
516510,20230719,1.153667,1.156067,1.153636,1.168757,-0.01269,-1.0858,-0.0024
516510,20230718,1.161167,1.156333,1.155309,1.174143,-0.01781,-1.5169,0.004834
516510,20230717,1.165333,1.156667,1.157509,1.180052,-0.023385,-1.9817,0.008666
516510,20230714,1.149667,1.1484,1.156091,1.18421,-0.03581,-3.024,0.001267
516510,20230713,1.1355,1.141533,1.156273,1.189286,-0.047753,-4.0153,-0.006033
516510,20230712,1.139667,1.147933,1.163236,1.197829,-0.049896,-4.1655,-0.008266
516510,20230711,1.159667,1.163467,1.174618,1.208424,-0.044957,-3.7203,-0.0038
516510,20230710,1.161833,1.167533,1.179836,1.215233,-0.0477,-3.9252,-0.0057
516510,20230707,1.171,1.176933,1.188036,1.222848,-0.045915,-3.7548,-0.005933
516510,20230706,1.181167,1.1858,1.197291,1.229562,-0.043762,-3.5592,-0.004633
516510,20230705,1.185,1.190267,1.207255,1.234567,-0.0443,-3.5883,-0.005267
516510,20230704,1.199,1.199133,1.221964,1.240552,-0.041419,-3.3388,-0.000133
516510,20230703,1.199,1.201533,1.233418,1.243829,-0.042296,-3.4005,-0.002533
516510,20230630,1.201833,1.208867,1.246891,1.247657,-0.03879,-3.109,-0.007034
516510,20230629,1.204833,1.219933,1.259182,1.250152,-0.030219,-2.4172,-0.0151
516510,20230628,1.217167,1.245667,1.273382,1.252981,-0.007314,-0.5837,-0.0285
516510,20230627,1.2545,1.283733,1.289182,1.256033,0.0277,2.2054,-0.029233
516510,20230626,1.291333,1.309,1.295236,1.253624,0.055376,4.4173,-0.017667
516510,20230621,1.348167,1.3364,1.300836,1.2509,0.0855,6.8351,0.011767
516510,20230620,1.3595,1.331733,1.288491,1.238967,0.092766,7.4874,0.027767
516510,20230619,1.312667,1.294733,1.259636,1.219038,0.075695,6.2094,0.017934
516510,20230616,1.275667,1.2646,1.236691,1.202381,0.062219,5.1746,0.011067
516510,20230615,1.250333,1.2422,1.219382,1.1888,0.0534,4.4919,0.008133
516510,20230614,1.247333,1.233,1.211255,1.179962,0.053038,4.4949,0.014333
516510,20230613,1.227333,1.212733,1.198491,1.168681,0.044052,3.7694,0.0146
516510,20230612,1.201667,1.192267,1.186909,1.158024,0.034243,2.957,0.0094
516510,20230609,1.187,1.182267,1.179491,1.150062,0.032205,2.8003,0.004733
516510,20230608,1.166833,1.172533,1.170782,1.141943,0.03059,2.6788,-0.0057
516510,20230607,1.1745,1.179267,1.168418,1.137705,0.041562,3.6531,-0.004767
516510,20230606,1.178833,1.1814,1.161927,1.132081,0.049319,4.3565,-0.002567
516510,20230605,1.194333,1.187067,1.156145,1.127595,0.059472,5.2742,0.007266
516510,20230602,1.1865,1.1742,1.141855,1.119457,0.054743,4.8901,0.0123
516510,20230601,1.175333,1.157333,1.127309,1.111629,0.045704,4.1114,0.018
516510,20230531,1.149667,1.132933,1.111691,1.103605,0.029328,2.6575,0.016734
516510,20230530,1.124333,1.11,1.098655,1.097824,0.012176,1.1091,0.014333
516510,20230529,1.094,1.087133,1.086818,1.093329,-0.006196,-0.5667,0.006867
516510,20230526,1.083333,1.080267,1.084018,1.093767,-0.0135,-1.2343,0.003066
516510,20230525,1.0705,1.075467,1.081909,1.095043,-0.019576,-1.7877,-0.004967
516510,20230524,1.072667,1.081933,1.084636,1.099205,-0.017272,-1.5713,-0.009266
516510,20230523,1.083333,1.089733,1.089109,1.104357,-0.014624,-1.3242,-0.0064
516510,20230522,1.100833,1.095533,1.094309,1.110162,-0.014629,-1.3177,0.0053
516510,20230519,1.105167,1.095467,1.097164,1.114762,-0.019295,-1.7309,0.0097
516510,20230518,1.0925,1.088867,1.097091,1.118257,-0.02939,-2.6282,0.003633
516510,20230517,1.068833,1.076067,1.094618,1.120719,-0.044652,-3.9842,-0.007234
516510,20230516,1.076,1.084667,1.1034,1.128838,-0.044171,-3.913,-0.008667
516510,20230515,1.096167,1.102933,1.115164,1.138738,-0.035805,-3.1443,-0.006766
516510,20230512,1.100333,1.111133,1.120182,1.145381,-0.034248,-2.9901,-0.0108
516510,20230511,1.113833,1.1218,1.127527,1.152833,-0.031033,-2.6919,-0.007967
516510,20230510,1.134167,1.1332,1.135964,1.160281,-0.027081,-2.334,0.000967
516510,20230509,1.140167,1.138133,1.140982,1.165924,-0.027791,-2.3836,0.002034
516510,20230508,1.135667,1.134667,1.145218,1.170424,-0.035757,-3.055,0.001
516510,20230505,1.127167,1.126867,1.148836,1.174524,-0.047657,-4.0576,0.0003
516510,20230504,1.1335,1.1358,1.160618,1.182714,-0.046914,-3.9666,-0.0023
516510,20230428,1.1345,1.145,1.171036,1.189952,-0.044952,-3.7776,-0.0105
516510,20230427,1.127333,1.147467,1.177073,1.194386,-0.046919,-3.9283,-0.020134
516510,20230426,1.165,1.180133,1.195109,1.204505,-0.024372,-2.0234,-0.015133
516510,20230425,1.194667,1.2062,1.208364,1.211219,-0.005019,-0.4144,-0.011533
516510,20230424,1.209,1.215133,1.211655,1.212419,0.002714,0.2239,-0.006133
516510,20230421,1.2235,1.221133,1.213473,1.212719,0.008414,0.6938,0.002367
516510,20230420,1.242167,1.2278,1.216909,1.212733,0.015067,1.2424,0.014367
516510,20230419,1.210833,1.205267,1.206764,1.204857,0.00041,0.034,0.005566
516510,20230418,1.2015,1.2008,1.2068,1.200976,-0.000176,-0.0147,0.0007
516510,20230417,1.189,1.196267,1.208291,1.196352,-8.5e-05,-0.0071,-0.007267
516510,20230414,1.200167,1.2016,1.215509,1.19399,0.00761,0.6374,-0.001433
516510,20230413,1.206667,1.207533,1.219309,1.189519,0.018014,1.5144,-0.000866
516510,20230412,1.214,1.218867,1.223545,1.184714,0.034153,2.8828,-0.004867
516510,20230411,1.205167,1.218133,1.218291,1.1748,0.043333,3.6885,-0.012966
516510,20230410,1.217,1.2318,1.2174,1.166843,0.064957,5.5669,-0.0148
516510,20230407,1.257333,1.255267,1.220545,1.160567,0.0947,8.1598,0.002066
516510,20230406,1.255333,1.240267,1.204618,1.144643,0.095624,8.354,0.015066
516510,20230404,1.256667,1.227467,1.1896,1.129814,0.097653,8.6433,0.0292
516510,20230403,1.221833,1.1976,1.165655,1.111119,0.086481,7.7832,0.024233
516510,20230331,1.162833,1.157,1.1356,1.090352,0.066648,6.1125,0.005833
516510,20230330,1.138833,1.141067,1.118455,1.07689,0.064177,5.9595,-0.002234
516510,20230329,1.149667,1.143333,1.109945,1.068743,0.07459,6.9792,0.006334
516510,20230328,1.143333,1.130067,1.093909,1.057471,0.072596,6.8651,0.013266
516510,20230327,1.136,1.114133,1.078036,1.046652,0.067481,6.4473,0.021867
516510,20230324,1.105,1.084867,1.057636,1.033633,0.051234,4.9567,0.020133
516510,20230323,1.071,1.057933,1.039255,1.022195,0.035738,3.4962,0.013067
516510,20230322,1.040667,1.035133,1.025109,1.013205,0.021928,2.1642,0.005534
516510,20230321,1.030833,1.023933,1.018055,1.008129,0.015804,1.5677,0.0069
516510,20230320,1.021333,1.016667,1.012618,1.004148,0.012519,1.2467,0.004666
516510,20230317,1.017167,1.016133,1.009927,1.001562,0.014571,1.4548,0.001034
516510,20230316,0.999833,1.005667,1.002945,0.99659,0.009077,0.9108,-0.005834
516510,20230315,1.0125,1.010933,1.004891,0.995981,0.014952,1.5012,0.001567
516510,20230314,1.02,1.013267,1.005891,0.994719,0.018548,1.8646,0.006733
516510,20230313,1.014,1.005933,1.002455,0.99129,0.014643,1.4772,0.008067
516510,20230310,0.993167,0.991267,0.994782,0.986138,0.005129,0.5201,0.0019
516510,20230309,0.992333,0.992467,0.994764,0.985105,0.007362,0.7473,-0.000134
516510,20230308,0.987167,0.992333,0.992218,0.983071,0.009262,0.9421,-0.005166
516510,20230307,0.988,0.996667,0.9908,0.981571,0.015096,1.5379,-0.008667
516510,20230306,1.005,1.0064,0.992127,0.981524,0.024876,2.5344,-0.0014
516510,20230303,1.0125,1.0046,0.9884,0.97889,0.02571,2.6264,0.0079
516510,20230302,1.014,0.999,0.982945,0.975714,0.023286,2.3866,0.015
516510,20230301,0.993,0.981467,0.973036,0.970067,0.0114,1.1752,0.011533
516510,20230228,0.9655,0.962933,0.963945,0.964567,-0.001634,-0.1694,0.002567
516510,20230227,0.954667,0.957733,0.962291,0.962719,-0.004986,-0.5179,-0.003066
516510,20230224,0.959333,0.961867,0.965382,0.963024,-0.001157,-0.1201,-0.002534
516510,20230223,0.960333,0.961467,0.966727,0.96221,-0.000743,-0.0772,-0.001134
516510,20230222,0.9705,0.967333,0.970418,0.962214,0.005119,0.532,0.003167
516510,20230221,0.963333,0.967533,0.969382,0.959567,0.007966,0.8302,-0.0042
516510,20230220,0.9635,0.97,0.969509,0.957071,0.012929,1.3509,-0.0065
516510,20230217,0.965833,0.970533,0.968273,0.953467,0.017066,1.7899,-0.0047
516510,20230216,0.989667,0.983533,0.973418,0.952619,0.030914,3.2452,0.006134
516510,20230215,0.985333,0.9782,0.968127,0.9462,0.032,3.3819,0.007133
516510,20230214,0.966,0.9642,0.958945,0.937633,0.026567,2.8334,0.0018
516510,20230213,0.966333,0.962533,0.955545,0.932124,0.030409,3.2623,0.0038
516510,20230210,0.957667,0.957133,0.9498,0.925267,0.031866,3.444,0.000534
516510,20230209,0.958833,0.957333,0.946436,0.919629,0.037704,4.0999,0.0015
516510,20230208,0.951,0.949933,0.939309,0.912133,0.0378,4.1441,0.001067
516510,20230207,0.957167,0.950267,0.935691,0.90671,0.043557,4.8039,0.0069
516510,20230206,0.949,0.941133,0.927127,0.899119,0.042014,4.6728,0.007867
516510,20230203,0.937667,0.9308,0.917327,0.891076,0.039724,4.458,0.006867
516510,20230202,0.922667,0.920267,0.906945,0.883062,0.037205,4.2132,0.0024
516510,20230201,0.9195,0.9162,0.899364,0.876662,0.039538,4.5101,0.0033
516510,20230131,0.9105,0.907267,0.889291,0.869229,0.038038,4.3761,0.003233
516510,20230130,0.914333,0.904,0.882927,0.863729,0.040271,4.6625,0.010333
516510,20230120,0.899667,0.8894,0.8714,0.855548,0.033852,3.9568,0.010267
516510,20230119,0.886,0.8762,0.862145,0.848414,0.027786,3.2751,0.0098
516510,20230118,0.867167,0.860133,0.852836,0.84099,0.019143,2.2762,0.007034
516510,20230117,0.854833,0.8498,0.847927,0.835514,0.014286,1.7098,0.005033
516510,20230116,0.848333,0.844733,0.846055,0.83141,0.013323,1.6025,0.0036
516510,20230113,0.836833,0.838733,0.842964,0.826924,0.011809,1.4281,-0.0019
516510,20230112,0.838,0.841,0.843109,0.824429,0.016571,2.01,-0.003
516510,20230111,0.84,0.843933,0.841891,0.821576,0.022357,2.7212,-0.003933
516510,20230110,0.848667,0.850933,0.841218,0.819252,0.031681,3.8671,-0.002266
516510,20230109,0.851833,0.8528,0.836764,0.81539,0.03741,4.588,-0.000967
516510,20230106,0.854833,0.850467,0.830509,0.811043,0.039424,4.8609,0.004366
516510,20230105,0.856333,0.844067,0.822527,0.8064,0.037667,4.671,0.012266
516510,20230104,0.844333,0.83,0.811309,0.80081,0.02919,3.6451,0.014333
516510,20230103,0.822333,0.811867,0.798582,0.795171,0.016696,2.0997,0.010466
516510,20221230,0.796667,0.794333,0.787145,0.790714,0.003619,0.4577,0.002334
516510,20221229,0.790833,0.789733,0.783473,0.790429,-0.000696,-0.0881,0.0011
516510,20221228,0.7875,0.785533,0.781436,0.790914,-0.005381,-0.6804,0.001967
516510,20221227,0.789167,0.783467,0.781764,0.792495,-0.009028,-1.1392,0.0057
516510,20221226,0.7825,0.776933,0.780836,0.793348,-0.016415,-2.0691,0.005567
516510,20221223,0.772667,0.7712,0.781091,0.794471,-0.023271,-2.9291,0.001467
516510,20221222,0.764167,0.769333,0.783291,0.79641,-0.027077,-3.3999,-0.005166
516510,20221221,0.7665,0.775733,0.789,0.799938,-0.024205,-3.0259,-0.009233
516510,20221220,0.777667,0.786667,0.796691,0.804186,-0.017519,-2.1785,-0.009
516510,20221219,0.795167,0.7988,0.8048,0.808319,-0.009519,-1.1776,-0.003633
516510,20221216,0.805167,0.806467,0.809945,0.810676,-0.004209,-0.5192,-0.0013
516510,20221215,0.809333,0.8104,0.813073,0.81199,-0.00159,-0.1958,-0.001067
516510,20221214,0.807,0.8086,0.813327,0.811948,-0.003348,-0.4123,-0.0016
516510,20221213,0.810833,0.811533,0.8154,0.813076,-0.001543,-0.1898,-0.0007
516510,20221212,0.816167,0.816467,0.817582,0.814429,0.002038,0.2502,-0.0003
516510,20221209,0.810333,0.815,0.815255,0.813724,0.001276,0.1568,-0.004667
516510,20221208,0.815833,0.819533,0.815545,0.814524,0.005009,0.615,-0.0037
516510,20221207,0.824833,0.824267,0.815491,0.815195,0.009072,1.1129,0.000566
516510,20221206,0.828,0.8236,0.813291,0.814733,0.008867,1.0883,0.0044
516510,20221205,0.825333,0.818333,0.809509,0.813438,0.004895,0.6018,0.007
516510,20221202,0.813667,0.808267,0.804818,0.811538,-0.003271,-0.4031,0.0054
516510,20221201,0.806333,0.801467,0.803255,0.811019,-0.009552,-1.1778,0.004866
516510,20221130,0.794333,0.793867,0.802473,0.810481,-0.016614,-2.0499,0.000466
516510,20221129,0.7935,0.795133,0.806527,0.812243,-0.01711,-2.1065,-0.001633
516510,20221128,0.790333,0.7962,0.810236,0.813605,-0.017405,-2.1392,-0.005867
516510,20221125,0.798,0.804733,0.816782,0.816286,-0.011553,-1.4153,-0.006733
516510,20221124,0.8075,0.814467,0.822455,0.81831,-0.003843,-0.4696,-0.006967
516510,20221123,0.8185,0.824867,0.826709,0.819495,0.005372,0.6555,-0.006367
516510,20221122,0.828167,0.832467,0.8286,0.819286,0.013181,1.6088,-0.0043
516510,20221121,0.838167,0.837667,0.828709,0.817748,0.019919,2.4358,0.0005
516510,20221118,0.841667,0.837467,0.826145,0.814595,0.022872,2.8078,0.0042
516510,20221117,0.84,0.832533,0.821727,0.810276,0.022257,2.7468,0.007467
516510,20221116,0.827,0.821067,0.814455,0.804433,0.016634,2.0678,0.005933
516510,20221115,0.819667,0.8144,0.810582,0.799971,0.014429,1.8037,0.005267
516510,20221114,0.807667,0.8066,0.806436,0.795005,0.011595,1.4585,0.001067
516510,20221111,0.803,0.8044,0.8054,0.791357,0.013043,1.6482,-0.0014
516510,20221110,0.803833,0.805133,0.805273,0.788057,0.017076,2.1668,-0.0013
516510,20221109,0.806333,0.805933,0.805182,0.784462,0.021471,2.737,0.0004
516510,20221108,0.809833,0.807733,0.804309,0.780338,0.027395,3.5107,0.0021
516510,20221107,0.8045,0.806,0.799782,0.774405,0.031595,4.0799,-0.0015
516510,20221104,0.8045,0.8064,0.795218,0.768429,0.037971,4.9414,-0.0019
516510,20221103,0.804667,0.803867,0.788964,0.761633,0.042234,5.5452,0.0008
516510,20221102,0.814,0.805733,0.784291,0.755733,0.05,6.6161,0.008267
516510,20221101,0.804167,0.795733,0.773491,0.746914,0.048819,6.5361,0.008434
