代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
513320,20230308,0.989833,0.997667,0.997345,1.00489,-0.007223,-0.7188,-0.007834,弱势多头
513320,20230307,1.007667,1.008733,1.001291,1.009257,-0.000524,-0.0519,-0.001066,弱势多头
513320,20230306,1.016167,1.011,1.0018,1.011971,-0.000971,-0.096,0.005167,弱势多头
513320,20230303,1.013,1.0038,0.999091,1.013014,-0.009214,-0.9096,0.0092,弱势多头
513320,20230302,0.999333,0.993133,0.995745,1.01409,-0.020957,-2.0666,0.0062,强势空头排列
513320,20230301,0.989333,0.9876,0.996182,1.017329,-0.029729,-2.9223,0.001733,强势空头排列
513320,20230228,0.974833,0.980667,0.9966,1.020786,-0.040119,-3.9302,-0.005834,强势空头排列
513320,20230227,0.983167,0.989267,1.005182,1.028238,-0.038971,-3.7901,-0.0061,强势空头排列
513320,20230224,0.993333,1.000533,1.014255,1.035781,-0.035248,-3.403,-0.0072,强势空头排列
513320,20230223,1.001333,1.0096,1.022,1.042433,-0.032833,-3.1497,-0.008267,强势空头排列
513320,20230222,1.013167,1.0194,1.030055,1.048771,-0.029371,-2.8005,-0.006233,强势空头排列
513320,20230221,1.026667,1.029867,1.038236,1.054948,-0.025081,-2.3775,-0.0032,强势空头排列
513320,20230220,1.035667,1.036733,1.044273,1.0597,-0.022967,-2.1673,-0.001066,强势空头排列
513320,20230217,1.033,1.037067,1.046782,1.062476,-0.025409,-2.3915,-0.004067,强势空头排列
513320,20230216,1.041167,1.044067,1.053327,1.066819,-0.022752,-2.1327,-0.0029,强势空头排列
513320,20230215,1.043,1.048467,1.058345,1.069714,-0.021247,-1.9862,-0.005467,强势空头排列
513320,20230214,1.051167,1.056333,1.065855,1.073367,-0.017034,-1.587,-0.005166,强势空头排列
513320,20230213,1.0585,1.061267,1.071364,1.075862,-0.014595,-1.3566,-0.002767,强势空头排列
513320,20230210,1.065333,1.066133,1.077091,1.078133,-0.012,-1.113,-0.0008,强势空头排列
513320,20230209,1.0725,1.073133,1.082564,1.079995,-0.006862,-0.6354,-0.000633,弱势多头
513320,20230208,1.063333,1.073467,1.082891,1.079214,-0.005747,-0.5325,-0.010134,弱势多头
513320,20230207,1.075,1.0858,1.087927,1.080762,0.005038,0.4662,-0.0108,弱势多头
513320,20230206,1.088667,1.094067,1.090582,1.080938,0.013129,1.2146,-0.0054,强势多头排列
513320,20230203,1.112167,1.105533,1.093945,1.081243,0.02429,2.2465,0.006634,强势多头排列
513320,20230202,1.108167,1.101267,1.089073,1.077086,0.024181,2.245,0.0069,强势多头排列
513320,20230201,1.095167,1.090467,1.081291,1.071481,0.018986,1.7719,0.0047,强势多头排列
513320,20230131,1.0795,1.078267,1.073727,1.065848,0.012419,1.1652,0.001233,强势多头排列
513320,20230130,1.086,1.080067,1.074109,1.064057,0.01601,1.5046,0.005933,强势多头排列
513320,20230120,1.0755,1.0716,1.069418,1.059438,0.012162,1.148,0.0039,强势多头排列
513320,20230119,1.067167,1.066667,1.066327,1.055614,0.011053,1.0471,0.0005,强势多头排列
513320,20230118,1.064,1.064933,1.065382,1.052467,0.012466,1.1845,-0.000933,弱势多头
513320,20230117,1.063667,1.064733,1.064618,1.049148,0.015585,1.4855,-0.001066,强势多头排列
513320,20230116,1.067167,1.067667,1.064636,1.0463,0.021367,2.0421,-0.0005,强势多头排列
513320,20230113,1.069333,1.0686,1.062618,1.042633,0.025967,2.4905,0.000733,强势多头排列
513320,20230112,1.065,1.064533,1.057618,1.037676,0.026857,2.5882,0.000467,强势多头排列
513320,20230111,1.070333,1.0668,1.054909,1.0342,0.0326,3.1522,0.003533,强势多头排列
513320,20230110,1.063,1.061533,1.047873,1.028843,0.03269,3.1774,0.001467,强势多头排列
513320,20230109,1.0605,1.056333,1.0412,1.0241,0.032233,3.1474,0.004167,强势多头排列
513320,20230106,1.0555,1.048,1.033527,1.019314,0.028686,2.8142,0.0075,强势多头排列
513320,20230105,1.053333,1.042067,1.027836,1.01581,0.026257,2.5848,0.011266,强势多头排列
513320,20230104,1.033,1.026533,1.017127,1.010271,0.016262,1.6097,0.006467,强势多头排列
513320,20230103,1.017167,1.015333,1.008855,1.006524,0.008809,0.8752,0.001834,强势多头排列
513320,20221230,1.0125,1.010733,1.004691,1.005114,0.005619,0.559,0.001767,弱势多头
513320,20221229,1.011333,1.008267,1.002164,1.004371,0.003896,0.3879,0.003066,弱势多头
513320,20221228,1.008667,1.006333,0.999873,1.0037,0.002633,0.2623,0.002334,弱势多头
513320,20221227,1.002167,1.0006,0.997309,1.002486,-0.001886,-0.1881,0.001567,弱势多头
513320,20221226,0.9995,0.9948,0.996255,1.00161,-0.00681,-0.6799,0.0047,强势空头排列
513320,20221223,0.998333,0.9928,0.997545,1.001329,-0.008529,-0.8518,0.005533,强势空头排列
513320,20221222,0.990333,0.990333,0.998764,1.000238,-0.009905,-0.9903,0.0,强势空头排列
513320,20221221,0.976,0.984533,0.998527,0.997886,-0.013353,-1.3381,-0.008533,弱势多头
513320,20221220,0.987,0.994867,1.005545,0.998843,-0.003976,-0.3981,-0.007867,弱势多头
513320,20221219,1.004,1.0088,1.013327,0.999643,0.009157,0.916,-0.0048,弱势多头
513320,20221216,1.012667,1.014867,1.016473,0.997671,0.017196,1.7236,-0.0022,弱势多头
513320,20221215,1.015,1.017467,1.016164,0.994043,0.023424,2.3564,-0.002467,强势多头排列
513320,20221214,1.023667,1.024067,1.017164,0.991095,0.032972,3.3268,-0.0004,强势多头排列
513320,20221213,1.021,1.020467,1.012364,0.985505,0.034962,3.5476,0.000533,强势多头排列
513320,20221212,1.022667,1.018733,1.007709,0.980571,0.038162,3.8918,0.003934,强势多头排列
513320,20221209,1.0245,1.018533,1.001891,0.975738,0.042795,4.3859,0.005967,强势多头排列
513320,20221208,1.010333,1.007133,0.989964,0.968362,0.038771,4.0038,0.0032,强势多头排列
513320,20221207,1.003667,0.9992,0.9794,0.961895,0.037305,3.8783,0.004467,强势多头排列
513320,20221206,1.001333,0.994533,0.970764,0.956605,0.037928,3.9649,0.0068,强势多头排列
513320,20221205,0.995167,0.984867,0.960218,0.95071,0.034157,3.5928,0.0103,强势多头排列
513320,20221202,0.975167,0.9644,0.946818,0.943424,0.020976,2.2234,0.010767,强势多头排列
513320,20221201,0.969333,0.953067,0.940545,0.939581,0.013486,1.4353,0.016266,强势多头排列
513320,20221130,0.942833,0.933267,0.931564,0.933829,-0.000562,-0.0602,0.009566,弱势多头
513320,20221129,0.921,0.919933,0.927564,0.930081,-0.010148,-1.0911,0.001067,强势空头排列
513320,20221128,0.907833,0.9126,0.928291,0.927962,-0.015362,-1.6555,-0.004767,弱势多头
513320,20221125,0.9175,0.921267,0.936382,0.928829,-0.007562,-0.8141,-0.003767,弱势多头
513320,20221124,0.924,0.9306,0.943055,0.928224,0.002376,0.256,-0.0066,弱势多头
513320,20221123,0.928833,0.938133,0.9462,0.92581,0.012323,1.3311,-0.0093,弱势多头
513320,20221122,0.9385,0.9478,0.948091,0.922629,0.025171,2.7282,-0.0093,弱势多头
513320,20221121,0.960833,0.964467,0.951582,0.919757,0.04471,4.8611,-0.003634,强势多头排列
513320,20221118,0.967167,0.967133,0.947527,0.912476,0.054657,5.99,3.4e-05,强势多头排列
513320,20221117,0.971167,0.963933,0.940582,0.903795,0.060138,6.6539,0.007234,强势多头排列
513320,20221116,0.969,0.9536,0.931055,0.894333,0.059267,6.6269,0.0154,强势多头排列
513320,20221115,0.954667,0.9352,0.9182,0.883676,0.051524,5.8306,0.019467,强势多头排列
513320,20221114,0.920333,0.911333,0.902109,0.872162,0.039171,4.4913,0.009,强势多头排列
513320,20221111,0.899,0.900467,0.890964,0.864252,0.036215,4.1903,-0.001467,强势多头排列
513320,20221110,0.883667,0.892533,0.8798,0.857371,0.035162,4.1011,-0.008866,强势多头排列
513320,20221109,0.902833,0.900267,0.877255,0.855271,0.044996,5.261,0.002566,强势多头排列
513320,20221108,0.914333,0.9002,0.870309,0.851305,0.048895,5.7435,0.014133,强势多头排列
513320,20221107,0.9,0.885733,0.856218,0.844329,0.041404,4.9038,0.014267,强势多头排列
513320,20221104,0.873167,0.860733,0.838836,0.836538,0.024195,2.8923,0.012434,强势多头排列
513320,20221103,0.8495,0.8364,0.825182,0.830976,0.005424,0.6527,0.0131,弱势多头
513320,20221102,0.841833,0.827667,0.820764,0.830467,-0.0028,-0.3372,0.014166,弱势多头
513320,20221101,0.812833,0.811267,0.813473,0.828652,-0.017385,-2.098,0.001566,强势空头排列
513320,20221031,0.791667,0.7994,0.810691,0.829252,-0.029852,-3.5999,-0.007733,强势空头排列
513320,20221028,0.802833,0.805,0.818545,0.83541,-0.03041,-3.6401,-0.002167,强势空头排列
513320,20221027,0.821167,0.8176,0.829073,0.842824,-0.025224,-2.9928,0.003567,强势空头排列
513320,20221026,0.812333,0.817133,0.831964,0.846586,-0.029453,-3.479,-0.0048,强势空头排列
513320,20221025,0.806667,0.818467,0.835036,0.850657,-0.03219,-3.7841,-0.0118,强势空头排列
513320,20221024,0.819167,0.832467,0.843036,0.857614,-0.025147,-2.9322,-0.0133,强势空头排列
513320,20221021,0.850333,0.855,0.854491,0.8665,-0.0115,-1.3272,-0.004667,弱势多头
513320,20221020,0.8555,0.857667,0.855091,0.870076,-0.012409,-1.4262,-0.002167,弱势多头
513320,20221019,0.866333,0.8624,0.857927,0.87501,-0.01261,-1.4411,0.003933,弱势多头
513320,20221018,0.866333,0.86,0.857927,0.878529,-0.018529,-2.1091,0.006333,弱势多头
513320,20221017,0.8515,0.850333,0.856091,0.881162,-0.030829,-3.4987,0.001167,强势空头排列
513320,20221014,0.849667,0.8488,0.859927,0.88691,-0.03811,-4.2969,0.000867,强势空头排列
513320,20221013,0.843,0.846,0.863709,0.89279,-0.04679,-5.2409,-0.003,强势空头排列
513320,20221012,0.851,0.854667,0.873364,0.901729,-0.047062,-5.2191,-0.003667,强势空头排列
513320,20221011,0.849333,0.8594,0.880382,0.909262,-0.049862,-5.4838,-0.010067,强势空头排列
513320,20221010,0.860667,0.873667,0.891491,0.918667,-0.045,-4.8984,-0.013,强势空头排列
513320,20220930,0.8785,0.890267,0.903055,0.928281,-0.038014,-4.0951,-0.011767,强势空头排列
513320,20220929,0.899833,0.904933,0.913745,0.937333,-0.0324,-3.4566,-0.0051,强势空头排列
513320,20220928,0.915,0.914333,0.921927,0.945076,-0.030743,-3.253,0.000667,强势空头排列
513320,20220927,0.919333,0.918333,0.927364,0.951495,-0.033162,-3.4853,0.001,强势空头排列
513320,20220926,0.912,0.917133,0.930345,0.956638,-0.039505,-4.1296,-0.005133,强势空头排列
513320,20220923,0.913333,0.921267,0.937182,0.963629,-0.042362,-4.3961,-0.007934,强势空头排列
513320,20220922,0.927,0.932133,0.947309,0.97221,-0.040077,-4.1223,-0.005133,强势空头排列
513320,20220921,0.937667,0.9424,0.956691,0.980114,-0.037714,-3.8479,-0.004733,强势空头排列
513320,20220920,0.9455,0.950333,0.9648,0.987214,-0.036881,-3.7359,-0.004833,强势空头排列
513320,20220919,0.9475,0.955133,0.970509,0.993129,-0.037996,-3.8259,-0.007633,强势空头排列
513320,20220916,0.961667,0.9694,0.9802,1.000962,-0.031562,-3.1532,-0.007733,强势空头排列
513320,20220915,0.971333,0.978667,0.987345,1.007276,-0.028609,-2.8402,-0.007334,强势空头排列
513320,20220914,0.9815,0.9858,0.993818,1.0129,-0.0271,-2.6755,-0.0043,强势空头排列
513320,20220913,0.996,0.995933,1.002164,1.019129,-0.023196,-2.2761,6.7e-05,强势空头排列
513320,20220909,0.998167,0.997733,1.007,1.023271,-0.025538,-2.4957,0.000434,强势空头排列
513320,20220908,0.991833,0.995,1.010127,1.026271,-0.031271,-3.0471,-0.003167,强势空头排列
513320,20220907,0.997833,1.001933,1.018036,1.031652,-0.029719,-2.8807,-0.0041,强势空头排列
513320,20220906,1.001833,1.0092,1.024473,1.036238,-0.027038,-2.6092,-0.007367,强势空头排列
513320,20220905,1.0075,1.018,1.030745,1.040676,-0.022676,-2.179,-0.0105,强势空头排列
513320,20220902,1.024167,1.032267,1.038891,1.045876,-0.013609,-1.3012,-0.0081,强势空头排列
513320,20220901,1.038167,1.044133,1.044745,1.049805,-0.005672,-0.5403,-0.005966,强势空头排列
513320,20220831,1.051667,1.052867,1.048982,1.052824,4.3e-05,0.0041,-0.0012,弱势多头
513320,20220830,1.054667,1.050867,1.048891,1.053433,-0.002566,-0.2436,0.0038,弱势多头
513320,20220829,1.057,1.049067,1.049236,1.054205,-0.005138,-0.4874,0.007933,强势空头排列
513320,20220826,1.047,1.044,1.048036,1.05411,-0.01011,-0.9591,0.003,强势空头排列
513320,20220825,1.0315,1.037267,1.046182,1.053643,-0.016376,-1.5542,-0.005767,强势空头排列
513320,20220824,1.0315,1.039733,1.049182,1.05579,-0.016057,-1.5209,-0.008233,强势空头排列
513320,20220823,1.050667,1.0534,1.0568,1.060643,-0.007243,-0.6829,-0.002733,强势空头排列
513320,20220822,1.058833,1.0588,1.060018,1.063305,-0.004505,-0.4237,3.3e-05,强势空头排列
513320,20220819,1.0585,1.059133,1.060273,1.064471,-0.005338,-0.5015,-0.000633,强势空头排列
513320,20220818,1.058333,1.060733,1.061418,1.066176,-0.005443,-0.5105,-0.0024,强势空头排列
513320,20220817,1.0615,1.063267,1.063073,1.068319,-0.005052,-0.4729,-0.001767,弱势多头
513320,20220816,1.062333,1.061533,1.063309,1.070219,-0.008686,-0.8116,0.0008,强势空头排列
513320,20220815,1.070333,1.064267,1.065182,1.073357,-0.00909,-0.8469,0.006066,强势空头排列
513320,20220812,1.060333,1.0602,1.063291,1.074748,-0.014548,-1.3536,0.000133,强势空头排列
513320,20220811,1.054333,1.0598,1.062636,1.076986,-0.017186,-1.5957,-0.005467,强势空头排列
513320,20220810,1.050667,1.060333,1.062927,1.079586,-0.019253,-1.7834,-0.009666,强势空头排列
513320,20220809,1.075167,1.074267,1.071291,1.08609,-0.011823,-1.0886,0.0009,弱势多头
513320,20220808,1.08,1.072733,1.073145,1.088881,-0.016148,-1.483,0.007267,强势空头排列
513320,20220805,1.076,1.068867,1.074255,1.091229,-0.022362,-2.0492,0.007133,强势空头排列
513320,20220804,1.059667,1.0602,1.074345,1.09301,-0.03281,-3.0018,-0.000533,强势空头排列
513320,20220803,1.049667,1.057733,1.0776,1.096362,-0.038629,-3.5234,-0.008066,强势空头排列
513320,20220802,1.058,1.069133,1.087891,1.103095,-0.033962,-3.0788,-0.011133,强势空头排列
513320,20220801,1.078167,1.086467,1.099818,1.110629,-0.024162,-2.1755,-0.0083,强势空头排列
513320,20220729,1.085667,1.0944,1.106473,1.115338,-0.020938,-1.8773,-0.008733,强势空头排列
513320,20220728,1.108667,1.110733,1.116036,1.121605,-0.010872,-0.9693,-0.002066,强势空头排列
513320,20220727,1.109833,1.114133,1.118036,1.123976,-0.009843,-0.8757,-0.0043,强势空头排列
513320,20220726,1.118167,1.121133,1.121055,1.127062,-0.005929,-0.5261,-0.002966,弱势多头
513320,20220725,1.118167,1.1212,1.1204,1.12869,-0.00749,-0.6636,-0.003033,弱势多头
513320,20220722,1.1305,1.128,1.122982,1.132176,-0.004176,-0.3688,0.0025,弱势多头
513320,20220721,1.127333,1.124733,1.121691,1.133405,-0.008672,-0.7651,0.0026,弱势多头
513320,20220720,1.124833,1.121667,1.121418,1.134757,-0.01309,-1.1536,0.003166,弱势多头
513320,20220719,1.116333,1.116067,1.121018,1.135676,-0.019609,-1.7266,0.000266,强势空头排列
513320,20220718,1.118833,1.1166,1.125127,1.13841,-0.02181,-1.9158,0.002233,强势空头排列
513320,20220715,1.111333,1.112267,1.127364,1.139662,-0.027395,-2.4038,-0.000934,强势空头排列
513320,20220714,1.115667,1.119467,1.134455,1.142948,-0.023481,-2.0544,-0.0038,强势空头排列
513320,20220713,1.111833,1.123867,1.138964,1.1444,-0.020533,-1.7942,-0.012034,强势空头排列
513320,20220712,1.124333,1.135667,1.146636,1.147067,-0.0114,-0.9938,-0.011334,强势空头排列
513320,20220711,1.1455,1.1512,1.155691,1.149624,0.001576,0.1371,-0.0057,弱势多头
513320,20220708,1.164833,1.164733,1.163145,1.150771,0.013962,1.2133,0.0001,强势多头排列
513320,20220707,1.162667,1.162533,1.1624,1.147567,0.014966,1.3042,0.000134,强势多头排列
513320,20220706,1.161833,1.160333,1.161291,1.14439,0.015943,1.3931,0.0015,弱势多头
513320,20220705,1.1655,1.161333,1.161018,1.142038,0.019295,1.6895,0.004167,强势多头排列
513320,20220704,1.157667,1.158667,1.1568,1.137776,0.020891,1.8361,-0.001,强势多头排列
513320,20220701,1.1515,1.159133,1.152618,1.133776,0.025357,2.2365,-0.007633,强势多头排列
513320,20220630,1.158667,1.163933,1.149527,1.130433,0.0335,2.9635,-0.005266,强势多头排列
513320,20220629,1.171167,1.167067,1.145473,1.126838,0.040229,3.5701,0.0041,强势多头排列
513320,20220628,1.182833,1.165733,1.139982,1.122486,0.043247,3.8528,0.0171,强势多头排列
513320,20220627,1.1595,1.1446,1.125055,1.113219,0.031381,2.8189,0.0149,强势多头排列
513320,20220624,1.133667,1.1248,1.112527,1.105005,0.019795,1.7914,0.008867,强势多头排列
513320,20220623,1.110167,1.107,1.103036,1.097743,0.009257,0.8433,0.003167,强势多头排列
513320,20220622,1.1045,1.100667,1.101109,1.093857,0.00681,0.6226,0.003833,弱势多头
513320,20220621,1.104333,1.0992,1.102218,1.090676,0.008524,0.7815,0.005133,弱势多头
513320,20220620,1.0915,1.092933,1.100527,1.085733,0.0072,0.6631,-0.001433,弱势多头
513320,20220617,1.089,1.093467,1.1018,1.082138,0.011329,1.0469,-0.004467,弱势多头
513320,20220616,1.091,1.098133,1.103036,1.078486,0.019647,1.8217,-0.007133,弱势多头
513320,20220615,1.105667,1.110067,1.106636,1.07599,0.034077,3.167,-0.0044,强势多头排列
513320,20220614,1.111833,1.1146,1.104418,1.070505,0.044095,4.1191,-0.002767,强势多头排列
513320,20220613,1.117167,1.117,1.100145,1.064143,0.052857,4.9671,0.000167,强势多头排列
513320,20220610,1.125333,1.117133,1.093673,1.05709,0.060043,5.68,0.0082,强势多头排列
513320,20220609,1.113167,1.103,1.079618,1.046676,0.056324,5.3812,0.010167,强势多头排列
513320,20220608,1.107167,1.092933,1.067436,1.037733,0.0552,5.3193,0.014234,强势多头排列
513320,20220607,1.079667,1.072267,1.049273,1.02621,0.046057,4.4881,0.0074,强势多头排列
513320,20220606,1.065667,1.059867,1.036455,1.01759,0.042277,4.1546,0.0058,强势多头排列
513320,20220602,1.053,1.045667,1.024545,1.009367,0.0363,3.5963,0.007333,强势多头排列
513320,20220601,1.0505,1.036267,1.017,1.003595,0.032672,3.2555,0.014233,强势多头排列
513320,20220531,1.0345,1.019667,1.007509,0.996876,0.022791,2.2862,0.014833,强势多头排列
513320,20220530,1.007167,0.9984,0.997873,0.98991,0.00849,0.8577,0.008767,强势多头排列
513320,20220527,0.988167,0.9858,0.992945,0.985367,0.000433,0.0439,0.002367,弱势多头
513320,20220526,0.978,0.983667,0.992673,0.983033,0.000634,0.0645,-0.005667,弱势多头
513320,20220525,0.982333,0.989733,0.995509,0.982229,0.007504,0.764,-0.0074,弱势多头
513320,20220524,0.989,0.995867,0.996636,0.980533,0.015334,1.5638,-0.006867,弱势多头
513320,20220523,1.008333,1.010133,0.999709,0.980071,0.030062,3.0673,-0.0018,强势多头排列
513320,20220520,1.012833,1.011333,0.995255,0.976052,0.035281,3.6147,0.0015,强势多头排列
513320,20220519,1.009333,1.005133,0.986673,0.970295,0.034838,3.5905,0.0042,强势多头排列
513320,20220518,1.0125,1.0018,0.981273,0.966248,0.035552,3.6794,0.0107,强势多头排列
513320,20220517,0.9995,0.9878,0.971836,0.960095,0.027705,2.8857,0.0117,强势多头排列
513320,20220516,0.977167,0.969133,0.961782,0.954152,0.014981,1.5701,0.008034,强势多头排列
513320,20220513,0.9675,0.9586,0.956818,0.951257,0.007343,0.7719,0.0089,强势多头排列
513320,20220512,0.948333,0.945333,0.950727,0.94829,-0.002957,-0.3118,0.003,弱势多头
513320,20220511,0.945333,0.9462,0.950091,0.948648,-0.002448,-0.2581,-0.000867,弱势多头
513320,20220510,0.933333,0.9456,0.946855,0.948019,-0.002419,-0.2552,-0.012267,强势空头排列
513320,20220509,0.948167,0.9574,0.949836,0.950981,0.006419,0.675,-0.009233,弱势多头
513320,20220506,0.965667,0.964067,0.950582,0.953043,0.011024,1.1567,0.0016,弱势多头
513320,20220505,0.982167,0.968667,0.951182,0.955229,0.013438,1.4068,0.0135,弱势多头
513320,20220429,0.9685,0.953133,0.943855,0.953433,-0.0003,-0.0315,0.015367,弱势多头
513320,20220428,0.9355,0.9292,0.9338,0.950533,-0.021333,-2.2443,0.0063,强势空头排列
513320,20220427,0.923167,0.923,0.934618,0.95329,-0.03029,-3.1774,0.000167,强势空头排列
513320,20220426,0.916,0.9214,0.937618,0.957157,-0.035757,-3.7358,-0.0054,强势空头排列
513320,20220425,0.916,0.926,0.943655,0.962386,-0.036386,-3.7808,-0.01,强势空头排列
513320,20220422,0.937333,0.943667,0.954745,0.970371,-0.026704,-2.7519,-0.006334,强势空头排列
513320,20220421,0.942,0.951067,0.959764,0.975095,-0.024028,-2.4642,-0.009067,强势空头排列
513320,20220420,0.959667,0.964933,0.967727,0.980943,-0.01601,-1.6321,-0.005266,强势空头排列
513320,20220419,0.966333,0.969533,0.971764,0.98411,-0.014577,-1.4812,-0.0032,强势空头排列
513320,20220418,0.978833,0.976067,0.977327,,,,0.002766,
513320,20220415,0.976167,0.972067,0.978891,,,,0.0041,
513320,20220414,0.972333,0.9694,0.981509,,,,0.002933,
513320,20220413,0.961833,0.9674,0.984309,,,,-0.005567,
513320,20220412,0.964833,0.9756,0.990618,,,,-0.010767,
513320,20220411,0.970667,0.9848,0.996,,,,-0.014133,
513320,20220408,1.001667,1.005533,1.006673,,,,-0.003866,
513320,20220407,1.011667,1.0128,1.009509,,,,-0.001133,
513320,20220406,1.019667,1.0184,1.010782,,,,0.001267,
513320,20220401,1.011333,1.010667,1.005382,,,,0.000666,
513320,20220331,1.014833,1.007867,,,,,0.006966,
513320,20220330,1.014,1.005267,,,,,0.008733,
513320,20220329,0.994833,0.9974,,,,,-0.002567,
513320,20220328,0.984833,0.993133,,,,,-0.0083,
513320,20220325,0.9945,0.996067,,,,,-0.001567,
513320,20220324,1.0165,,,,,,,
513320,20220323,1.006333,,,,,,,
513320,20220322,,,,,,,,
513320,20220321,,,,,,,,
