代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
588800,20240229,0.789,0.787667,0.777491,0.752805,0.034862,4.6309,0.001333
588800,20240228,0.781833,0.780533,0.771036,0.747086,0.033447,4.477,0.0013
588800,20240227,0.793333,0.7838,0.769509,0.744614,0.039186,5.2626,0.009533
588800,20240226,0.775833,0.769267,0.757218,0.737886,0.031381,4.2528,0.006566
588800,20240223,0.765667,0.760867,0.747327,0.733619,0.027248,3.7142,0.0048
588800,20240222,0.754833,0.7538,0.737218,0.730186,0.023614,3.234,0.001033
588800,20240221,0.750333,0.7506,0.728745,0.728505,0.022095,3.0329,-0.000267
588800,20240220,0.751333,0.7464,0.721109,0.728014,0.018386,2.5255,0.004933
588800,20240219,0.750667,0.734867,0.713455,0.728048,0.006819,0.9366,0.0158
588800,20240208,0.741667,0.718,0.7062,0.728643,-0.010643,-1.4607,0.023667
588800,20240207,0.706333,0.693,0.6974,0.728667,-0.035667,-4.8948,0.013333
588800,20240206,0.670333,0.672467,0.693291,0.73139,-0.058923,-8.0563,-0.002134
588800,20240205,0.654333,0.667,0.697927,0.738733,-0.071733,-9.7103,-0.012667
588800,20240202,0.677833,0.6888,0.7158,0.752871,-0.064071,-8.5102,-0.010967
588800,20240201,0.695667,0.7074,0.730855,0.7652,-0.0578,-7.5536,-0.011733
588800,20240131,0.706667,0.722467,0.742764,0.775695,-0.053228,-6.862,-0.0158
588800,20240130,0.731667,0.743933,0.757545,0.787576,-0.043643,-5.5414,-0.012266
588800,20240129,0.754,0.7594,0.769491,0.797719,-0.038319,-4.8036,-0.0054
588800,20240126,0.769667,0.768467,0.779273,0.806705,-0.038238,-4.74,0.0012
588800,20240125,0.775333,0.772733,0.786618,0.814348,-0.041615,-5.1102,0.0026
588800,20240124,0.763667,0.770667,0.790964,0.820229,-0.049562,-6.0425,-0.007
588800,20240123,0.767667,0.778067,0.800382,0.8286,-0.050533,-6.0986,-0.0104
588800,20240122,0.777833,0.789733,0.810873,0.837424,-0.047691,-5.695,-0.0119
588800,20240119,0.804,0.811867,0.825527,0.848295,-0.036428,-4.2943,-0.007867
588800,20240118,0.814167,0.821867,0.833,0.855329,-0.033462,-3.9122,-0.0077
588800,20240117,0.823833,0.831533,0.839891,0.861795,-0.030262,-3.5115,-0.0077
588800,20240116,0.841667,0.844667,0.849018,0.86911,-0.024443,-2.8124,-0.003
588800,20240115,0.845667,0.8468,0.853255,0.873576,-0.026776,-3.0651,-0.001133
588800,20240112,0.850833,0.8494,0.859418,0.878638,-0.029238,-3.3277,0.001433
588800,20240111,0.852333,0.8508,0.865618,0.883552,-0.032752,-3.7069,0.001533
588800,20240110,0.844333,0.849733,0.870091,0.887695,-0.037962,-4.2765,-0.0054
588800,20240109,0.847667,0.857733,0.878273,0.893948,-0.036215,-4.0511,-0.010066
588800,20240108,0.857,0.869467,0.887109,0.90061,-0.031143,-3.458,-0.012467
588800,20240105,0.878,0.8888,0.897782,0.9082,-0.0194,-2.1361,-0.0108
588800,20240104,0.896,0.904467,0.905345,0.914133,-0.009666,-1.0574,-0.008467
588800,20240103,0.91,0.9126,0.908964,0.918124,-0.005524,-0.6017,-0.0026
588800,20240102,0.921167,0.915933,0.910855,0.921248,-0.005315,-0.5769,0.005234
588800,20231229,0.9235,0.9146,0.910764,0.923519,-0.008919,-0.9658,0.0089
588800,20231228,0.905833,0.903067,0.906473,0.923733,-0.020666,-2.2372,0.002766
588800,20231227,0.893833,0.8968,0.905945,0.925862,-0.029062,-3.1389,-0.002967
588800,20231226,0.895167,0.8996,0.910927,0.93071,-0.03111,-3.3426,-0.004433
588800,20231225,0.904167,0.9072,0.918618,0.936686,-0.029486,-3.1479,-0.003033
588800,20231222,0.907667,0.911533,0.925036,0.941686,-0.030153,-3.202,-0.003866
588800,20231221,0.914333,0.918333,0.932255,0.946905,-0.028572,-3.0174,-0.004
588800,20231220,0.917667,0.924667,0.938436,0.951505,-0.026838,-2.8206,-0.007
588800,20231219,0.927667,0.9348,0.945873,0.956576,-0.021776,-2.2765,-0.007133
588800,20231218,0.935833,0.943067,0.951364,0.960614,-0.017547,-1.8266,-0.007234
588800,20231215,0.950833,0.955267,0.958127,0.96519,-0.009923,-1.0281,-0.004434
588800,20231214,0.9585,0.960933,0.9616,0.967886,-0.006953,-0.7184,-0.002433
588800,20231213,0.963333,0.962933,0.963527,0.969676,-0.006743,-0.6954,0.0004
588800,20231212,0.967,0.9644,0.9656,,,,0.0026
588800,20231211,0.964333,0.962267,0.966364,,,,0.002066
588800,20231208,0.957167,0.958533,0.966309,,,,-0.001366
588800,20231207,0.957667,0.9616,0.9692,,,,-0.003933
588800,20231206,0.9615,0.966667,0.972764,,,,-0.005167
588800,20231205,0.967333,0.972133,0.975782,,,,-0.0048
588800,20231204,0.978,0.980067,0.979709,,,,-0.002067
588800,20231201,0.983333,0.983267,0.981327,,,,6.6e-05
588800,20231130,0.983333,0.9818,0.981055,,,,0.001533
588800,20231129,0.984167,0.981467,0.981418,,,,0.0027
588800,20231128,0.979667,0.9784,,,,,0.001267
588800,20231127,0.975333,0.975867,,,,,-0.000534
588800,20231124,0.973833,0.977267,,,,,-0.003434
588800,20231123,0.9795,0.982733,,,,,-0.003233
588800,20231122,0.980333,0.983733,,,,,-0.0034
588800,20231121,0.991,,,,,,
588800,20231120,0.992333,,,,,,
588800,20231117,,,,,,,
588800,20231116,,,,,,,
