代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513050,2023-06-06,0.9972,0.9953,1.00575,1.030833,-0.00855,-0.8501,0.0019,震荡排列,0.0
513050,2023-06-05,0.9948,0.9958,1.00525,1.03145,-0.01045,-1.0395,-0.001,震荡排列,0.0
513050,2023-06-02,0.9888,0.9967,1.005,1.032183,-0.0162,-1.6119,-0.0079,长期中等空头排列,-0.96
513050,2023-06-01,0.9846,0.9964,1.00515,1.03325,-0.02055,-2.0445,-0.0118,长期中等空头排列,-0.96
513050,2023-05-31,0.9868,1.0011,1.00635,1.0349,-0.01955,-1.9427,-0.0143,长期中等空头排列,-0.96
513050,2023-05-30,0.9934,1.0071,1.0086,1.036417,-0.0152,-1.507,-0.0137,震荡排列,0.0
513050,2023-05-29,0.9968,1.0104,1.00915,1.037817,-0.01235,-1.2238,-0.0136,震荡排列,0.0
513050,2023-05-26,1.0046,1.0145,1.0105,1.0386,-0.0059,-0.5839,-0.0099,方向分化,0.0
513050,2023-05-25,1.0082,1.0163,1.01105,1.039317,-0.00285,-0.2819,-0.0081,方向分化,0.0
513050,2023-05-24,1.0154,1.0166,1.01225,1.04015,0.00315,0.3112,-0.0012,震荡排列,0.0
513050,2023-05-23,1.0208,1.0162,1.0136,1.041083,0.0072,0.7103,0.0046,温和多头排列,0.4
513050,2023-05-22,1.024,1.0147,1.0158,1.041767,0.0082,0.8072,0.0093,震荡排列,0.0
513050,2023-05-19,1.0244,1.0133,1.01735,1.042483,0.00705,0.693,0.0111,方向分化,0.0
513050,2023-05-18,1.0244,1.0139,1.02015,1.044067,0.00425,0.4166,0.0105,方向分化,0.0
513050,2023-05-17,1.0178,1.0116,1.02245,1.045217,-0.00465,-0.4548,0.0062,方向分化,0.0
513050,2023-05-16,1.0116,1.0101,1.02375,1.046633,-0.01215,-1.1868,0.0015,震荡排列,0.0
513050,2023-05-15,1.0054,1.0079,1.0249,1.047767,-0.0195,-1.9026,-0.0025,方向分化,0.0
513050,2023-05-12,1.0022,1.0065,1.0268,1.049083,-0.0246,-2.3958,-0.0043,长期中等空头排列,-0.96
513050,2023-05-11,1.0034,1.0058,1.0306,1.050783,-0.0272,-2.6392,-0.0024,方向分化,0.0
513050,2023-05-10,1.0054,1.0079,1.03585,1.052717,-0.03045,-2.9396,-0.0025,方向分化,0.0
513050,2023-05-09,1.0086,1.011,1.04115,1.055133,-0.03255,-3.1264,-0.0024,方向分化,0.0
513050,2023-05-08,1.0104,1.0169,1.0455,1.057083,-0.0351,-3.3572,-0.0065,长期强势空头排列,-1.44
513050,2023-05-05,1.0108,1.0214,1.04925,1.059017,-0.03845,-3.6645,-0.0106,长期强势空头排列,-1.44
513050,2023-05-04,1.0082,1.0264,1.0537,1.0606,-0.0455,-4.3181,-0.0182,长期强势空头排列,-1.58
513050,2023-04-28,1.0104,1.0333,1.0591,1.062983,-0.0487,-4.5982,-0.0229,长期强势空头排列,-1.58
513050,2023-04-27,1.0134,1.0374,1.063,1.065567,-0.0496,-4.666,-0.024,强势空头排列,-1.32
513050,2023-04-26,1.0234,1.0419,1.06705,1.068183,-0.04365,-4.0907,-0.0185,强势空头排列,-1.32
513050,2023-04-25,1.032,1.0471,1.06905,1.070067,-0.03705,-3.4657,-0.0151,强势空头排列,-1.2
513050,2023-04-24,1.0446,1.0554,1.07155,1.072717,-0.02695,-2.515,-0.0108,中等空头排列,-0.8
513050,2023-04-21,1.0562,1.0638,1.07375,1.0754,-0.01755,-1.6345,-0.0076,中等空头排列,-0.8
513050,2023-04-20,1.0614,1.0713,1.075,1.077233,-0.0136,-1.2651,-0.0099,温和空头排列,-0.4
513050,2023-04-19,1.0604,1.0741,1.0735,1.078767,-0.0131,-1.2203,-0.0137,震荡排列,0.0
513050,2023-04-18,1.0622,1.0771,1.07135,1.080183,-0.00915,-0.8541,-0.0149,方向分化,0.0
513050,2023-04-17,1.0662,1.081,1.0683,1.081367,-0.0021,-0.1966,-0.0148,方向分化,0.0
513050,2023-04-14,1.0714,1.0849,1.0656,1.082583,0.0058,0.5443,-0.0135,方向分化,0.0
513050,2023-04-13,1.0812,1.0886,1.0628,1.08375,0.0184,1.7313,-0.0074,方向分化,0.0
513050,2023-04-12,1.0878,1.0922,1.0607,1.085533,0.0271,2.5549,-0.0044,方向分化,0.0
513050,2023-04-11,1.092,1.091,1.0575,1.086883,0.0345,3.2624,0.001,震荡排列,0.0
513050,2023-04-10,1.0958,1.0877,1.05395,1.088083,0.04185,3.9708,0.0081,强势多头排列,1.2
513050,2023-04-07,1.0984,1.0837,1.04885,1.088517,0.04955,4.7242,0.0147,强势多头排列,1.32
513050,2023-04-06,1.096,1.0787,1.0456,1.0889,0.0504,4.8202,0.0173,强势多头排列,1.32
513050,2023-04-04,1.0966,1.0729,1.0436,1.089217,0.053,5.0786,0.0237,强势多头排列,1.32
513050,2023-04-03,1.09,1.0656,1.0423,1.088633,0.0477,4.5764,0.0244,强势多头排列,1.32
513050,2023-03-31,1.0796,1.0556,1.0409,1.087583,0.0387,3.7179,0.024,强势多头排列,1.2
513050,2023-03-30,1.069,1.0463,1.03925,1.086383,0.02975,2.8626,0.0227,中等多头排列,0.8
513050,2023-03-29,1.0614,1.037,1.03765,1.0857,0.02375,2.2888,0.0244,震荡排列,0.0
513050,2023-03-28,1.0492,1.0292,1.03725,1.085083,0.01195,1.1521,0.02,方向分化,0.0
513050,2023-03-27,1.0412,1.024,1.03625,1.0847,0.00495,0.4777,0.0172,方向分化,0.0
513050,2023-03-24,1.0316,1.0202,1.03535,1.084667,-0.00375,-0.3622,0.0114,方向分化,0.0
513050,2023-03-23,1.0236,1.014,1.03445,1.08465,-0.01085,-1.0489,0.0096,方向分化,0.0
513050,2023-03-22,1.0126,1.0125,1.03465,1.0839,-0.02205,-2.1312,0.0001,震荡排列,0.0
513050,2023-03-21,1.0092,1.0143,1.036,1.083667,-0.0268,-2.5869,-0.0051,长期中等空头排列,-0.96
513050,2023-03-20,1.0068,1.019,1.03875,1.08415,-0.03195,-3.0758,-0.0122,长期强势空头排列,-1.44
513050,2023-03-17,1.0088,1.0262,1.04375,1.084767,-0.03495,-3.3485,-0.0174,长期强势空头排列,-1.44
513050,2023-03-16,1.0044,1.0322,1.0476,1.085,-0.0432,-4.1237,-0.0278,长期强势空头排列,-1.58
513050,2023-03-15,1.0124,1.0383,1.05335,1.086,-0.04095,-3.8876,-0.0259,长期强势空头排列,-1.44
513050,2023-03-14,1.0194,1.0453,1.0577,1.086733,-0.0383,-3.6211,-0.0259,长期强势空头排列,-1.44
513050,2023-03-13,1.0312,1.0485,1.06295,1.0875,-0.03175,-2.987,-0.0173,长期强势空头排列,-1.44
513050,2023-03-10,1.0436,1.0505,1.0678,1.0886,-0.0242,-2.2663,-0.0069,长期中等空头排列,-0.96
513050,2023-03-09,1.06,1.0549,1.07345,1.089583,-0.01345,-1.253,0.0051,方向分化,0.0
513050,2023-03-08,1.0642,1.0568,1.07865,1.089517,-0.01445,-1.3396,0.0074,方向分化,0.0
513050,2023-03-07,1.0712,1.0577,1.08215,1.089567,-0.01095,-1.0119,0.0135,方向分化,0.0
513050,2023-03-06,1.0658,1.0585,1.0855,1.089683,-0.0197,-1.8148,0.0073,方向分化,0.0
513050,2023-03-03,1.0574,1.0613,1.0872,1.088617,-0.0298,-2.741,-0.0039,中等空头排列,-0.8
513050,2023-03-02,1.0498,1.063,1.0906,1.087533,-0.0408,-3.7411,-0.0132,强势空头排列,-1.2
513050,2023-03-01,1.0494,1.0684,1.09605,1.086267,-0.04665,-4.2562,-0.019,强势空头排列,-1.32
513050,2023-02-28,1.0442,1.0701,1.10025,1.084517,-0.05605,-5.0943,-0.0259,强势空头排列,-1.32
513050,2023-02-27,1.0512,1.0774,1.1049,1.0827,-0.0537,-4.8602,-0.0262,强势空头排列,-1.32
513050,2023-02-24,1.0652,1.0851,1.11125,1.081133,-0.04605,-4.144,-0.0199,强势空头排列,-1.32
513050,2023-02-23,1.0762,1.092,1.118,1.079567,-0.0418,-3.7388,-0.0158,强势空头排列,-1.2
513050,2023-02-22,1.0874,1.1005,1.12205,1.07785,-0.03465,-3.0881,-0.0131,强势空头排列,-1.2
513050,2023-02-21,1.096,1.1066,1.1268,1.0759,-0.0308,-2.7334,-0.0106,中等空头排列,-0.8
513050,2023-02-20,1.1036,1.1125,1.13045,1.074133,-0.02685,-2.3752,-0.0089,中等空头排列,-0.8
513050,2023-02-17,1.105,1.1131,1.13205,1.072083,-0.02705,-2.3895,-0.0081,中等空头排列,-0.8
513050,2023-02-16,1.1078,1.1182,1.13455,1.070133,-0.02675,-2.3578,-0.0104,中等空头排列,-0.8
513050,2023-02-15,1.1136,1.1237,1.1351,1.067767,-0.0215,-1.8941,-0.0101,中等空头排列,-0.8
513050,2023-02-14,1.1172,1.1304,1.1382,1.065767,-0.021,-1.845,-0.0132,中等空头排列,-0.8
513050,2023-02-13,1.1214,1.1324,1.1402,1.0627,-0.0188,-1.6488,-0.011,中等空头排列,-0.8
513050,2023-02-10,1.1212,1.1374,1.1425,1.059583,-0.0213,-1.8643,-0.0162,中等空头排列,-0.8
513050,2023-02-09,1.1286,1.144,1.14325,1.0558,-0.01465,-1.2814,-0.0154,震荡排列,0.0
513050,2023-02-08,1.1338,1.1436,1.14245,1.051667,-0.00865,-0.7571,-0.0098,震荡排列,0.0
513050,2023-02-07,1.1436,1.147,1.1419,1.0483,0.0017,0.1489,-0.0034,方向分化,0.0
513050,2023-02-06,1.1434,1.1484,1.1381,1.04495,0.0053,0.4657,-0.005,方向分化,0.0
513050,2023-02-03,1.1536,1.151,1.13465,1.0418,0.01895,1.6701,0.0026,方向分化,0.0
513050,2023-02-02,1.1594,1.1509,1.1293,1.037083,0.0301,2.6654,0.0085,长期中等多头排列,0.96
513050,2023-02-01,1.1534,1.1465,1.1234,1.032233,0.03,2.6705,0.0069,长期中等多头排列,0.96
513050,2023-01-31,1.1504,1.146,1.11775,1.027367,0.03265,2.921,0.0044,长期中等多头排列,0.96
513050,2023-01-30,1.1534,1.148,1.11295,1.022317,0.04045,3.6345,0.0054,长期强势多头排列,1.44
513050,2023-01-20,1.1484,1.1476,1.1074,1.016567,0.041,3.7024,0.0008,震荡排列,0.0
513050,2023-01-19,1.1424,1.1425,1.1015,1.01125,0.0409,3.7131,-0.0001,震荡排列,0.0
513050,2023-01-18,1.1396,1.1413,1.095,1.006483,0.0446,4.0731,-0.0017,震荡排列,0.0
513050,2023-01-17,1.1416,1.1368,1.0882,1.0016,0.0534,4.9072,0.0048,长期强势多头排列,1.58
513050,2023-01-16,1.1426,1.1278,1.08325,0.99695,0.05935,5.4789,0.0148,长期强势多头排列,1.58
513050,2023-01-13,1.1468,1.1183,1.0785,0.993217,0.0683,6.3329,0.0285,长期强势多头排列,1.58
513050,2023-01-12,1.1426,1.1077,1.07285,0.9894,0.06975,6.5014,0.0349,长期强势多头排列,1.58
513050,2023-01-11,1.143,1.1003,1.06955,0.986083,0.07345,6.8674,0.0427,长期强势多头排列,1.58
513050,2023-01-10,1.132,1.0895,1.0643,0.982667,0.0677,6.361,0.0425,长期强势多头排列,1.58
513050,2023-01-09,1.113,1.0779,1.05935,0.979183,0.05365,5.0644,0.0351,长期强势多头排列,1.58
513050,2023-01-06,1.0898,1.0672,1.0555,0.9756,0.0343,3.2496,0.0226,长期强势多头排列,1.44
513050,2023-01-05,1.0728,1.0605,1.05205,0.972217,0.02075,1.9723,0.0123,长期中等多头排列,0.96
513050,2023-01-04,1.0576,1.0487,1.04745,0.96915,0.01015,0.969,0.0089,震荡排列,0.0
513050,2023-01-03,1.047,1.0396,1.04465,0.966167,0.00235,0.225,0.0074,方向分化,0.0
513050,2022-12-30,1.0428,1.0387,1.04545,0.9643,-0.00265,-0.2535,0.0041,方向分化,0.0
513050,2022-12-29,1.0446,1.0387,1.044,0.96275,0.0006,0.0575,0.0059,方向分化,0.0
513050,2022-12-28,1.0482,1.038,1.0427,0.961467,0.0055,0.5275,0.0102,方向分化,0.0
513050,2022-12-27,1.0398,1.0388,1.03935,0.9601,0.00045,0.0433,0.001,震荡排列,0.0
513050,2022-12-26,1.0322,1.0391,1.03555,0.9591,-0.00335,-0.3235,-0.0069,方向分化,0.0
513050,2022-12-23,1.0346,1.0408,1.03025,0.9582,0.00435,0.4222,-0.0062,方向分化,0.0
513050,2022-12-22,1.0328,1.0438,1.02475,0.95685,0.00805,0.7856,-0.011,方向分化,0.0
513050,2022-12-21,1.0278,1.0436,1.0192,0.95555,0.0086,0.8438,-0.0158,方向分化,0.0
513050,2022-12-20,1.0378,1.0462,1.0165,0.955367,0.0213,2.0954,-0.0084,方向分化,0.0
513050,2022-12-19,1.046,1.0497,1.0127,0.955433,0.0333,3.2882,-0.0037,方向分化,0.0
513050,2022-12-16,1.047,1.0522,1.0087,0.954633,0.0383,3.797,-0.0052,方向分化,0.0
513050,2022-12-15,1.0548,1.0493,1.0057,0.954233,0.0491,4.8822,0.0055,长期强势多头排列,1.58
513050,2022-12-14,1.0594,1.0474,1.003,0.954117,0.0564,5.6231,0.012,长期强势多头排列,1.58
513050,2022-12-13,1.0546,1.0399,0.99865,0.95355,0.05595,5.6026,0.0147,长期强势多头排列,1.58
513050,2022-12-12,1.0534,1.032,0.9948,0.95345,0.0586,5.8906,0.0214,长期强势多头排列,1.58
513050,2022-12-09,1.0574,1.0197,0.98855,0.953433,0.06885,6.9647,0.0377,长期强势多头排列,1.58
513050,2022-12-08,1.0438,1.0057,0.98075,0.952567,0.06305,6.4288,0.0381,长期强势多头排列,1.58
513050,2022-12-07,1.0354,0.9948,0.9721,0.9523,0.0633,6.5117,0.0406,长期强势多头排列,1.58
513050,2022-12-06,1.0252,0.9868,0.9651,0.952467,0.0601,6.2273,0.0384,长期强势多头排列,1.58
513050,2022-12-05,1.0106,0.9757,0.95835,0.952483,0.05225,5.4521,0.0349,长期强势多头排列,1.58
513050,2022-12-02,0.982,0.9652,0.9513,0.9524,0.0307,3.2272,0.0168,强势多头排列,1.2
513050,2022-12-01,0.9676,0.9621,0.94675,0.953283,0.02085,2.2023,0.0055,中等多头排列,0.8
513050,2022-11-30,0.9542,0.9586,0.93925,0.9545,0.01495,1.5917,-0.0044,方向分化,0.0
513050,2022-11-29,0.9484,0.9574,0.93395,0.956033,0.01445,1.5472,-0.009,方向分化,0.0
513050,2022-11-28,0.9408,0.9576,0.9288,0.957967,0.012,1.292,-0.0168,方向分化,0.0
513050,2022-11-25,0.9484,0.9574,0.92375,0.960583,0.02465,2.6685,-0.009,方向分化,0.0
513050,2022-11-24,0.9566,0.9558,0.91755,0.962883,0.03905,4.2559,0.0008,震荡排列,0.0
513050,2022-11-23,0.963,0.9494,0.91305,0.964017,0.04995,5.4707,0.0136,强势多头排列,1.32
513050,2022-11-22,0.9664,0.9434,0.90795,0.9652,0.05845,6.4376,0.023,强势多头排列,1.32
513050,2022-11-21,0.9744,0.941,0.9039,0.966667,0.0705,7.7995,0.0334,强势多头排列,1.32
513050,2022-11-18,0.9664,0.9374,0.8989,0.96765,0.0675,7.5092,0.029,强势多头排列,1.32
513050,2022-11-17,0.955,0.9314,0.89545,0.968283,0.05955,6.6503,0.0236,强势多头排列,1.32
513050,2022-11-16,0.9358,0.9199,0.89235,0.969083,0.04345,4.8692,0.0159,强势多头排列,1.32
513050,2022-11-15,0.9204,0.9105,0.89005,0.969833,0.03035,3.4099,0.0099,强势多头排列,1.2
513050,2022-11-14,0.9076,0.9,0.8889,0.9708,0.0187,2.1037,0.0076,中等多头排列,0.8
513050,2022-11-11,0.9084,0.8901,0.88965,0.9727,0.01875,2.1076,0.0183,震荡排列,0.0
513050,2022-11-10,0.9078,0.8793,0.89055,0.97455,0.01725,1.937,0.0285,方向分化,0.0
513050,2022-11-09,0.904,0.8767,0.8925,0.9766,0.0115,1.2885,0.0273,方向分化,0.0
513050,2022-11-08,0.9006,0.8725,0.8949,0.978783,0.0057,0.6369,0.0281,方向分化,0.0
513050,2022-11-07,0.8924,0.8668,0.8955,0.980733,-0.0031,-0.3462,0.0256,方向分化,0.0
513050,2022-11-04,0.8718,0.8604,0.89615,0.98275,-0.02435,-2.7172,0.0114,方向分化,0.0
513050,2022-11-03,0.8508,0.8595,0.8975,0.98485,-0.0467,-5.2033,-0.0087,长期强势空头排列,-1.58
513050,2022-11-02,0.8494,0.8648,0.90245,0.987333,-0.05305,-5.8784,-0.0154,长期强势空头排列,-1.58
513050,2022-11-01,0.8444,0.8696,0.907,0.9895,-0.0626,-6.9019,-0.0252,长期强势空头排列,-1.58
513050,2022-10-31,0.8412,0.8778,0.91295,0.992267,-0.07175,-7.8591,-0.0366,长期强势空头排列,-1.58
513050,2022-10-28,0.849,0.8892,0.9206,0.995867,-0.0716,-7.7775,-0.0402,长期强势空头排列,-1.58
513050,2022-10-27,0.8682,0.9018,0.92825,1.000583,-0.06005,-6.4692,-0.0336,长期强势空头排列,-1.58
513050,2022-10-26,0.8802,0.9083,0.9344,1.004567,-0.0542,-5.8005,-0.0281,长期强势空头排列,-1.58
513050,2022-10-25,0.8948,0.9173,0.94165,1.008933,-0.04685,-4.9753,-0.0225,长期强势空头排列,-1.58
513050,2022-10-24,0.9144,0.9242,0.9497,1.012883,-0.0353,-3.717,-0.0098,长期强势空头排列,-1.44
513050,2022-10-21,0.9294,0.9319,0.9563,1.017017,-0.0269,-2.8129,-0.0025,长期中等空头排列,-0.96
513050,2022-10-20,0.9354,0.9355,0.96155,1.020333,-0.02615,-2.7196,-0.0001,震荡排列,0.0
513050,2022-10-19,0.9364,0.9401,0.967,1.02375,-0.0306,-3.1644,-0.0037,长期强势空头排列,-1.44
513050,2022-10-18,0.9398,0.9444,0.97195,1.0266,-0.03215,-3.3078,-0.0046,长期强势空头排列,-1.44
513050,2022-10-17,0.934,0.9481,0.97665,1.0292,-0.04265,-4.367,-0.0141,长期强势空头排列,-1.58
513050,2022-10-14,0.9344,0.952,0.9821,1.031583,-0.0477,-4.8569,-0.0176,长期强势空头排列,-1.58
513050,2022-10-13,0.9356,0.9547,0.9864,1.03445,-0.0508,-5.15,-0.0191,长期强势空头排列,-1.58
513050,2022-10-12,0.9438,0.9605,0.9923,1.03765,-0.0485,-4.8876,-0.0167,长期强势空头排列,-1.58
513050,2022-10-11,0.949,0.966,0.9974,1.04035,-0.0484,-4.8526,-0.017,长期强势空头排列,-1.58
513050,2022-10-10,0.9622,0.9752,1.0036,1.043667,-0.0414,-4.1251,-0.013,长期强势空头排列,-1.58
513050,2022-09-30,0.9696,0.9807,1.00975,1.047533,-0.04015,-3.9762,-0.0111,长期强势空头排列,-1.58
513050,2022-09-29,0.9738,0.9876,1.0156,1.051117,-0.0418,-4.1158,-0.0138,长期强势空头排列,-1.58
513050,2022-09-28,0.9772,0.9939,1.0218,1.05445,-0.0446,-4.3648,-0.0167,长期强势空头排列,-1.58
513050,2022-09-27,0.983,0.9995,1.02715,1.058017,-0.04415,-4.2983,-0.0165,长期强势空头排列,-1.58
513050,2022-09-26,0.9882,1.0052,1.03215,1.0612,-0.04395,-4.2581,-0.017,长期强势空头排列,-1.58
513050,2022-09-23,0.9918,1.0122,1.0374,1.0642,-0.0456,-4.3956,-0.0204,长期强势空头排列,-1.58
513050,2022-09-22,1.0014,1.0181,1.04285,1.0675,-0.04145,-3.9747,-0.0167,长期强势空头排列,-1.58
513050,2022-09-21,1.0106,1.0241,1.0446,1.070817,-0.034,-3.2548,-0.0135,长期强势空头排列,-1.44
513050,2022-09-20,1.016,1.0288,1.046,1.074267,-0.03,-2.8681,-0.0128,长期中等空头排列,-0.96
513050,2022-09-19,1.0222,1.032,1.0464,1.07745,-0.0242,-2.3127,-0.0098,长期中等空头排列,-0.96
513050,2022-09-16,1.0326,1.0388,1.04775,1.0808,-0.01515,-1.446,-0.0062,长期温和空头排列,-0.48
513050,2022-09-15,1.0348,1.0436,1.04785,1.08325,-0.01305,-1.2454,-0.0088,长期温和空头排列,-0.48
513050,2022-09-14,1.0376,1.0497,1.0479,1.08505,-0.0103,-0.9829,-0.0121,震荡排列,0.0
513050,2022-09-13,1.0416,1.0548,1.0475,1.087283,-0.0059,-0.5632,-0.0132,方向分化,0.0
513050,2022-09-09,1.0418,1.0591,1.04685,1.088867,-0.00505,-0.4824,-0.0173,方向分化,0.0
513050,2022-09-08,1.045,1.0626,1.04635,1.090417,-0.00135,-0.129,-0.0176,方向分化,0.0
513050,2022-09-07,1.0524,1.0676,1.0467,1.09195,0.0057,0.5446,-0.0152,方向分化,0.0
513050,2022-09-06,1.0618,1.0651,1.045,1.093717,0.0168,1.6077,-0.0033,方向分化,0.0
513050,2022-09-05,1.068,1.0632,1.04405,1.09505,0.02395,2.294,0.0048,中等多头排列,0.8
513050,2022-09-02,1.0764,1.0608,1.0431,1.09655,0.0333,3.1924,0.0156,强势多头排列,1.2
513050,2022-09-01,1.0802,1.0567,1.04235,1.09855,0.03785,3.6312,0.0235,强势多头排列,1.2
513050,2022-08-31,1.0828,1.0521,1.04145,1.10015,0.04135,3.9704,0.0307,强势多头排列,1.2
513050,2022-08-30,1.0684,1.0461,1.03775,1.101517,0.03065,2.9535,0.0223,中等多头排列,0.8
513050,2022-08-29,1.0584,1.0402,1.03435,1.102033,0.02405,2.3251,0.0182,中等多头排列,0.8
513050,2022-08-26,1.0452,1.0346,1.0317,1.101933,0.0135,1.3085,0.0106,温和多头排列,0.4
513050,2022-08-25,1.0332,1.0301,1.0296,1.10155,0.0036,0.3497,0.0031,震荡排列,0.0
513050,2022-08-24,1.0214,1.0258,1.03065,1.101367,-0.00925,-0.8975,-0.0044,长期温和空头排列,-0.48
513050,2022-08-23,1.0238,1.0249,1.0347,1.1023,-0.0109,-1.0534,-0.0011,震荡排列,0.0
513050,2022-08-22,1.022,1.0249,1.03915,1.102633,-0.01715,-1.6504,-0.0029,长期中等空头排列,-0.96
513050,2022-08-19,1.024,1.0254,1.04255,1.102633,-0.01855,-1.7793,-0.0014,震荡排列,0.0
513050,2022-08-18,1.027,1.028,1.047,1.102167,-0.02,-1.9102,-0.001,震荡排列,0.0
513050,2022-08-17,1.0302,1.0308,1.0516,1.101817,-0.0214,-2.035,-0.0006,震荡排列,0.0
513050,2022-08-16,1.026,1.0294,1.05635,1.101217,-0.03035,-2.8731,-0.0034,长期中等空头排列,-0.96
513050,2022-08-15,1.0278,1.0285,1.06035,1.101267,-0.03255,-3.0697,-0.0007,震荡排列,0.0
513050,2022-08-12,1.0268,1.0288,1.0641,1.101283,-0.0373,-3.5053,-0.002,震荡排列,0.0
513050,2022-08-11,1.029,1.0291,1.0663,1.100883,-0.0373,-3.4981,-0.0001,震荡排列,0.0
513050,2022-08-10,1.0314,1.0355,1.07025,1.101017,-0.03885,-3.63,-0.0041,长期强势空头排列,-1.44
513050,2022-08-09,1.0328,1.0445,1.07565,1.101717,-0.04285,-3.9836,-0.0117,长期强势空头排列,-1.58
513050,2022-08-08,1.0292,1.0534,1.0796,1.101333,-0.0504,-4.6684,-0.0242,长期强势空头排列,-1.58
513050,2022-08-05,1.0308,1.0597,1.0843,1.100917,-0.0535,-4.9341,-0.0289,长期强势空头排列,-1.58
513050,2022-08-04,1.0292,1.066,1.0905,1.099617,-0.0613,-5.6213,-0.0368,长期强势空头排列,-1.58
513050,2022-08-03,1.0396,1.0724,1.0963,1.098667,-0.0567,-5.1719,-0.0328,强势空头排列,-1.32
513050,2022-08-02,1.0562,1.0833,1.1038,1.097983,-0.0476,-4.3124,-0.0271,强势空头排列,-1.32
513050,2022-08-01,1.0776,1.0922,1.11255,1.097367,-0.03495,-3.1414,-0.0146,强势空头排列,-1.2
513050,2022-07-29,1.0886,1.0994,1.11975,1.09665,-0.03115,-2.7819,-0.0108,中等空头排列,-0.8
513050,2022-07-28,1.1028,1.1035,1.1256,1.096667,-0.0228,-2.0256,-0.0007,震荡排列,0.0
513050,2022-07-27,1.1052,1.105,1.129,1.096083,-0.0238,-2.1081,0.0002,震荡排列,0.0
513050,2022-07-26,1.1104,1.1068,1.13315,1.093933,-0.02275,-2.0077,0.0036,方向分化,0.0
513050,2022-07-25,1.1068,1.1058,1.13765,1.091233,-0.03085,-2.7117,0.001,震荡排列,0.0
513050,2022-07-22,1.1102,1.1089,1.1434,1.08865,-0.0332,-2.9036,0.0013,震荡排列,0.0
513050,2022-07-21,1.1042,1.115,1.14765,1.085233,-0.04345,-3.786,-0.0108,强势空头排列,-1.2
513050,2022-07-20,1.1048,1.1202,1.1503,1.082267,-0.0455,-3.9555,-0.0154,强势空头排列,-1.2
513050,2022-07-19,1.1032,1.1243,1.1509,1.0792,-0.0477,-4.1446,-0.0211,强势空头排列,-1.32
513050,2022-07-18,1.1048,1.1329,1.154,1.07715,-0.0492,-4.2634,-0.0281,强势空头排列,-1.32
513050,2022-07-15,1.1076,1.1401,1.15565,1.07495,-0.04805,-4.1578,-0.0325,强势空头排列,-1.32
513050,2022-07-14,1.1258,1.1477,1.1586,1.073317,-0.0328,-2.831,-0.0219,中等空头排列,-0.8
513050,2022-07-13,1.1356,1.153,1.1589,1.071317,-0.0233,-2.0105,-0.0174,中等空头排列,-0.8
513050,2022-07-12,1.1454,1.1595,1.1605,1.069567,-0.0151,-1.3012,-0.0141,震荡排列,0.0
513050,2022-07-11,1.161,1.1695,1.1615,1.067933,-0.0005,-0.043,-0.0085,方向分化,0.0
513050,2022-07-08,1.1726,1.1779,1.16225,1.066117,0.01035,0.8905,-0.0053,方向分化,0.0
513050,2022-07-07,1.1696,1.1803,1.1628,1.062933,0.0068,0.5848,-0.0107,方向分化,0.0
513050,2022-07-06,1.1704,1.1804,1.1627,1.060533,0.0077,0.6623,-0.01,方向分化,0.0
513050,2022-07-05,1.1736,1.1775,1.163,1.058433,0.0106,0.9114,-0.0039,方向分化,0.0
513050,2022-07-04,1.178,1.1751,1.1592,1.056367,0.0188,1.6218,0.0029,方向分化,0.0
513050,2022-07-01,1.1832,1.1712,1.15435,1.053867,0.02885,2.4992,0.012,长期中等多头排列,0.96
513050,2022-06-30,1.191,1.1695,1.14945,1.051933,0.04155,3.6148,0.0215,长期强势多头排列,1.44
513050,2022-06-29,1.1904,1.1648,1.14445,1.050217,0.04595,4.015,0.0256,长期强势多头排列,1.44
513050,2022-06-28,1.1814,1.1615,1.13905,1.0481,0.04235,3.718,0.0199,长期强势多头排列,1.44
513050,2022-06-27,1.1722,1.1535,1.1311,1.04505,0.0411,3.6336,0.0187,长期强势多头排列,1.44
513050,2022-06-24,1.1592,1.1466,1.12195,1.041583,0.03725,3.3201,0.0126,长期强势多头排列,1.44
513050,2022-06-23,1.148,1.1453,1.11185,1.039183,0.03615,3.2513,0.0027,方向分化,0.0
513050,2022-06-22,1.1392,1.145,1.10355,1.037817,0.03565,3.2305,-0.0058,方向分化,0.0
513050,2022-06-21,1.1416,1.1485,1.0964,1.03615,0.0452,4.1226,-0.0069,方向分化,0.0
513050,2022-06-20,1.1348,1.1433,1.08945,1.0336,0.04535,4.1627,-0.0085,方向分化,0.0
513050,2022-06-17,1.134,1.1375,1.0841,1.0316,0.0499,4.6029,-0.0035,方向分化,0.0
513050,2022-06-16,1.1426,1.1294,1.07775,1.029633,0.06485,6.0172,0.0132,长期强势多头排列,1.58
513050,2022-06-15,1.1508,1.1241,1.0739,1.026833,0.0769,7.1608,0.0267,长期强势多头排列,1.58
513050,2022-06-14,1.1554,1.1166,1.069,1.02215,0.0864,8.0823,0.0388,长期强势多头排列,1.58
513050,2022-06-13,1.1518,1.1087,1.0629,1.019133,0.0889,8.3639,0.0431,长期强势多头排列,1.58
513050,2022-06-10,1.141,1.0973,1.0562,1.017167,0.0848,8.0288,0.0437,长期强势多头排列,1.58
