代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159660,2024-06-26,1.5746,1.5734,1.53335,1.466533,0.04125,2.6902,0.0012,震荡排列,0.0
159660,2024-06-25,1.5774,1.5684,1.5295,1.464383,0.0479,3.1317,0.009,长期强势多头排列,1.44
159660,2024-06-24,1.5842,1.5645,1.5264,1.462567,0.0578,3.7867,0.0197,长期强势多头排列,1.44
159660,2024-06-21,1.5832,1.559,1.5215,1.460517,0.0617,4.0552,0.0242,长期强势多头排列,1.58
159660,2024-06-20,1.5796,1.5526,1.51755,1.4584,0.06205,4.0888,0.027,长期强势多头排列,1.58
159660,2024-06-19,1.5722,1.5411,1.51185,1.455467,0.06035,3.9918,0.0311,长期强势多头排列,1.44
159660,2024-06-18,1.5594,1.5295,1.50625,1.452533,0.05315,3.5286,0.0299,长期强势多头排列,1.44
159660,2024-06-17,1.5448,1.5185,1.50035,1.449683,0.04445,2.9626,0.0263,长期中等多头排列,0.96
159660,2024-06-14,1.5348,1.5085,1.4954,1.4472,0.0394,2.6347,0.0263,长期中等多头排列,0.96
159660,2024-06-13,1.5256,1.5002,1.49105,1.445083,0.03455,2.3172,0.0254,长期中等多头排列,0.96
159660,2024-06-12,1.51,1.4933,1.48535,1.442967,0.02465,1.6595,0.0167,长期中等多头排列,0.96
159660,2024-06-11,1.4996,1.4906,1.4811,1.441267,0.0185,1.2491,0.009,长期温和多头排列,0.48
159660,2024-06-07,1.4922,1.4883,1.4774,1.439717,0.0148,1.0018,0.0039,长期温和多头排列,0.48
159660,2024-06-06,1.4822,1.484,1.4731,1.43845,0.0091,0.6177,-0.0018,震荡排列,0.0
159660,2024-06-05,1.4748,1.4825,1.4688,1.436883,0.006,0.4085,-0.0077,方向分化,0.0
159660,2024-06-04,1.4766,1.4826,1.46605,1.435867,0.01055,0.7196,-0.006,方向分化,0.0
159660,2024-06-03,1.4816,1.483,1.46365,1.435183,0.01795,1.2264,-0.0014,震荡排列,0.0
159660,2024-05-31,1.4844,1.4822,1.4604,1.434683,0.024,1.6434,0.0022,震荡排列,0.0
159660,2024-05-30,1.4858,1.4823,1.45745,1.434033,0.02835,1.9452,0.0035,方向分化,0.0
159660,2024-05-29,1.4902,1.4819,1.4542,1.432933,0.036,2.4756,0.0083,长期中等多头排列,0.96
159660,2024-05-28,1.4886,1.4774,1.44945,1.431667,0.03915,2.701,0.0112,长期中等多头排列,0.96
159660,2024-05-27,1.4844,1.4716,1.4431,1.430167,0.0413,2.8619,0.0128,长期中等多头排列,0.96
159660,2024-05-24,1.48,1.4665,1.4384,1.42875,0.0416,2.8921,0.0135,长期中等多头排列,0.96
159660,2024-05-23,1.4788,1.4622,1.43295,1.427783,0.04585,3.1997,0.0166,长期强势多头排列,1.44
159660,2024-05-22,1.4736,1.4551,1.42615,1.426183,0.04745,3.3271,0.0185,强势多头排列,1.2
159660,2024-05-21,1.4662,1.4495,1.4205,1.424417,0.0457,3.2172,0.0167,强势多头排列,1.2
159660,2024-05-20,1.4588,1.4443,1.4163,1.42295,0.0425,3.0008,0.0145,中等多头排列,0.8
159660,2024-05-17,1.453,1.4386,1.41285,1.421683,0.04015,2.8418,0.0144,中等多头排列,0.8
159660,2024-05-16,1.4456,1.4326,1.40945,1.4206,0.03615,2.5648,0.013,中等多头排列,0.8
159660,2024-05-15,1.4366,1.4265,1.4077,1.419017,0.0289,2.053,0.0101,中等多头排列,0.8
159660,2024-05-14,1.4328,1.4215,1.4079,1.417967,0.0249,1.7686,0.0113,中等多头排列,0.8
159660,2024-05-13,1.4298,1.4146,1.4072,1.417033,0.0226,1.606,0.0152,中等多头排列,0.8
159660,2024-05-10,1.4242,1.4103,1.4071,1.415917,0.0171,1.2153,0.0139,方向分化,0.0
159660,2024-05-09,1.4196,1.4037,1.40735,1.414517,0.01225,0.8704,0.0159,方向分化,0.0
159660,2024-05-08,1.4164,1.3972,1.40775,1.413383,0.00865,0.6145,0.0192,方向分化,0.0
159660,2024-05-07,1.4102,1.3915,1.408,1.412633,0.0022,0.1562,0.0187,方向分化,0.0
159660,2024-05-06,1.3994,1.3883,1.409,1.41165,-0.0096,-0.6813,0.0111,方向分化,0.0
159660,2024-04-30,1.3964,1.3871,1.41095,1.410883,-0.01455,-1.0312,0.0093,方向分化,0.0
159660,2024-04-29,1.3878,1.3863,1.4126,1.410217,-0.0248,-1.7556,0.0015,震荡排列,0.0
159660,2024-04-26,1.378,1.3889,1.4143,1.409667,-0.0363,-2.5666,-0.0109,中等空头排列,-0.8
159660,2024-04-25,1.3728,1.3943,1.4168,1.409083,-0.044,-3.1056,-0.0215,强势空头排列,-1.2
159660,2024-04-24,1.3772,1.3998,1.42055,1.409117,-0.04335,-3.0516,-0.0226,强势空头排列,-1.2
159660,2024-04-23,1.3778,1.4039,1.4229,1.408167,-0.0451,-3.1696,-0.0261,强势空头排列,-1.2
159660,2024-04-22,1.3848,1.411,1.4271,1.407333,-0.0423,-2.9641,-0.0262,中等空头排列,-0.8
159660,2024-04-19,1.3998,1.4183,1.4315,1.406533,-0.0317,-2.2145,-0.0185,中等空头排列,-0.8
159660,2024-04-18,1.4158,1.4245,1.43405,1.4056,-0.01825,-1.2726,-0.0087,温和空头排列,-0.4
159660,2024-04-17,1.4224,1.4297,1.43505,1.404433,-0.01265,-0.8815,-0.0073,温和空头排列,-0.4
159660,2024-04-16,1.43,1.4348,1.43585,1.403033,-0.00585,-0.4074,-0.0048,震荡排列,0.0
159660,2024-04-15,1.4372,1.4389,1.43675,1.401667,0.00045,0.0313,-0.0017,震荡排列,0.0
159660,2024-04-12,1.4368,1.4397,1.4365,1.399533,0.0003,0.0209,-0.0029,方向分化,0.0
159660,2024-04-11,1.4332,1.4393,1.43565,1.397167,-0.00245,-0.1707,-0.0061,方向分化,0.0
159660,2024-04-10,1.437,1.4413,1.4355,1.39465,0.0015,0.1045,-0.0043,方向分化,0.0
159660,2024-04-09,1.4396,1.4419,1.43465,1.391933,0.00495,0.345,-0.0023,震荡排列,0.0
159660,2024-04-08,1.4406,1.4432,1.4349,1.389383,0.0057,0.3972,-0.0026,震荡排列,0.0
159660,2024-04-03,1.4426,1.4447,1.4341,1.387017,0.0085,0.5927,-0.0021,震荡排列,0.0
159660,2024-04-02,1.4454,1.4436,1.43355,1.385017,0.01185,0.8266,0.0018,震荡排列,0.0
159660,2024-04-01,1.4456,1.4404,1.4329,1.382817,0.0127,0.8863,0.0052,长期温和多头排列,0.48
159660,2024-03-29,1.4442,1.4369,1.4327,1.380567,0.0115,0.8027,0.0073,长期温和多头排列,0.48
159660,2024-03-28,1.4458,1.4346,1.43205,1.378567,0.01375,0.9602,0.0112,震荡排列,0.0
159660,2024-03-27,1.4468,1.4333,1.4303,1.37645,0.0165,1.1536,0.0135,方向分化,0.0
159660,2024-03-26,1.4418,1.432,1.42875,1.374183,0.01305,0.9134,0.0098,方向分化,0.0
159660,2024-03-25,1.4352,1.4297,1.42685,1.371833,0.00835,0.5852,0.0055,震荡排列,0.0
159660,2024-03-22,1.4296,1.4274,1.42495,1.369417,0.00465,0.3263,0.0022,震荡排列,0.0
159660,2024-03-21,1.4234,1.4266,1.4233,1.367167,0.0001,0.007,-0.0032,方向分化,0.0
159660,2024-03-20,1.4198,1.4235,1.4209,1.364817,-0.0011,-0.0774,-0.0037,震荡排列,0.0
159660,2024-03-19,1.4222,1.4235,1.4187,1.36285,0.0035,0.2467,-0.0013,震荡排列,0.0
159660,2024-03-18,1.4242,1.4254,1.4175,1.360817,0.0067,0.4727,-0.0012,震荡排列,0.0
159660,2024-03-15,1.4252,1.4285,1.41635,1.35895,0.00885,0.6248,-0.0033,方向分化,0.0
159660,2024-03-14,1.4298,1.4295,1.4156,1.356867,0.0142,1.0031,0.0003,震荡排列,0.0
159660,2024-03-13,1.4272,1.4273,1.41285,1.354367,0.01435,1.0157,-0.0001,震荡排列,0.0
159660,2024-03-12,1.4248,1.4255,1.41035,1.35155,0.01445,1.0246,-0.0007,震荡排列,0.0
159660,2024-03-11,1.4266,1.424,1.4084,1.348717,0.0182,1.2922,0.0026,震荡排列,0.0
159660,2024-03-08,1.4318,1.4225,1.406,1.345617,0.0258,1.835,0.0093,长期中等多头排列,0.96
159660,2024-03-07,1.4292,1.42,1.4013,1.342417,0.0279,1.991,0.0092,长期中等多头排列,0.96
159660,2024-03-06,1.4274,1.4183,1.3983,1.33935,0.0291,2.0811,0.0091,长期中等多头排列,0.96
159660,2024-03-05,1.4262,1.4139,1.39635,1.336417,0.02985,2.1377,0.0123,长期中等多头排列,0.96
159660,2024-03-04,1.4214,1.4096,1.39305,1.333267,0.02835,2.0351,0.0118,长期中等多头排列,0.96
159660,2024-03-01,1.4132,1.4042,1.389,1.33,0.0242,1.7423,0.009,长期中等多头排列,0.96
159660,2024-02-29,1.4108,1.4017,1.386,1.32705,0.0248,1.7893,0.0091,长期中等多头排列,0.96
159660,2024-02-28,1.4092,1.3984,1.3844,1.324417,0.0248,1.7914,0.0108,长期中等多头排列,0.96
159660,2024-02-27,1.4016,1.3952,1.3817,1.3216,0.0199,1.4403,0.0064,长期温和多头排列,0.48
159660,2024-02-26,1.3978,1.3928,1.37995,1.318967,0.01785,1.2935,0.005,长期温和多头排列,0.48
159660,2024-02-23,1.3952,1.3895,1.37665,1.3164,0.01855,1.3475,0.0057,长期温和多头排列,0.48
159660,2024-02-22,1.3926,1.3826,1.3716,1.31355,0.021,1.5311,0.01,长期温和多头排列,0.48
159660,2024-02-21,1.3876,1.3783,1.3672,1.311117,0.0204,1.4921,0.0093,长期温和多头排列,0.48
159660,2024-02-20,1.3888,1.3788,1.36405,1.308783,0.02475,1.8144,0.01,长期中等多头排列,0.96
159660,2024-02-19,1.3878,1.3765,1.36075,1.306483,0.02705,1.9879,0.0113,长期中等多头排列,0.96
159660,2024-02-08,1.3838,1.3738,1.3569,1.304117,0.0269,1.9825,0.01,长期中等多头排列,0.96
159660,2024-02-07,1.3726,1.3703,1.35265,1.301583,0.01995,1.4749,0.0023,震荡排列,0.0
159660,2024-02-06,1.369,1.3704,1.34925,1.299233,0.01975,1.4638,-0.0014,震荡排列,0.0
159660,2024-02-05,1.3688,1.3682,1.3455,1.296683,0.0233,1.7317,0.0006,震荡排列,0.0
159660,2024-02-02,1.3652,1.3671,1.34005,1.2937,0.02515,1.8768,-0.0019,震荡排列,0.0
159660,2024-02-01,1.3638,1.3638,1.33515,1.291067,0.02865,2.1458,0.0,震荡排列,0.0
159660,2024-01-31,1.368,1.3606,1.33195,1.288783,0.03605,2.7066,0.0074,长期中等多头排列,0.96
159660,2024-01-30,1.3718,1.3561,1.32865,1.286133,0.04315,3.2477,0.0157,长期强势多头排列,1.44
159660,2024-01-29,1.3676,1.3493,1.32515,1.283067,0.04245,3.2034,0.0183,长期强势多头排列,1.44
159660,2024-01-26,1.369,1.345,1.3225,1.280067,0.0465,3.5161,0.024,长期强势多头排列,1.44
159660,2024-01-25,1.3638,1.34,1.32,1.276867,0.0438,3.3182,0.0238,长期强势多头排列,1.44
159660,2024-01-24,1.3532,1.335,1.31765,1.273233,0.03555,2.698,0.0182,长期中等多头排列,0.96
159660,2024-01-23,1.3404,1.3281,1.31465,1.269283,0.02575,1.9587,0.0123,长期中等多头排列,0.96
159660,2024-01-22,1.331,1.3228,1.3121,1.265583,0.0189,1.4404,0.0082,长期温和多头排列,0.48
159660,2024-01-19,1.321,1.313,1.3087,1.261567,0.0123,0.9399,0.008,长期温和多头排列,0.48
159660,2024-01-18,1.3162,1.3065,1.30665,1.2581,0.00955,0.7309,0.0097,震荡排列,0.0
159660,2024-01-17,1.3168,1.3033,1.3066,1.25565,0.0102,0.7807,0.0135,方向分化,0.0
159660,2024-01-16,1.3158,1.3012,1.30635,1.253233,0.00945,0.7234,0.0146,方向分化,0.0
159660,2024-01-15,1.3146,1.301,1.3058,1.25065,0.0088,0.6739,0.0136,方向分化,0.0
159660,2024-01-12,1.305,1.3,1.3042,1.248067,0.0008,0.0613,0.005,方向分化,0.0
159660,2024-01-11,1.2968,1.3,1.3036,1.245833,-0.0068,-0.5216,-0.0032,方向分化,0.0
159660,2024-01-10,1.2898,1.3003,1.30235,1.243833,-0.01255,-0.9636,-0.0105,震荡排列,0.0
159660,2024-01-09,1.2866,1.3012,1.301,1.242033,-0.0144,-1.1068,-0.0146,震荡排列,0.0
159660,2024-01-08,1.2874,1.3014,1.2988,1.24005,-0.0114,-0.8777,-0.014,方向分化,0.0
159660,2024-01-05,1.295,1.3044,1.2977,1.2388,-0.0027,-0.2081,-0.0094,方向分化,0.0
159660,2024-01-04,1.3032,1.3068,1.2957,1.2377,0.0075,0.5788,-0.0036,方向分化,0.0
159660,2024-01-03,1.3108,1.3099,1.294,1.23625,0.0168,1.2983,0.0009,震荡排列,0.0
159660,2024-01-02,1.3158,1.3115,1.2911,1.234583,0.0247,1.9131,0.0043,长期中等多头排列,0.96
159660,2023-12-29,1.3154,1.3106,1.28775,1.23225,0.02765,2.1472,0.0048,长期中等多头排列,0.96
159660,2023-12-28,1.3138,1.3084,1.28425,1.229567,0.02955,2.301,0.0054,长期中等多头排列,0.96
159660,2023-12-27,1.3104,1.3072,1.281,1.2268,0.0294,2.2951,0.0032,方向分化,0.0
159660,2023-12-26,1.309,1.3044,1.2775,1.224,0.0315,2.4658,0.0046,长期中等多头排列,0.96
159660,2023-12-25,1.3072,1.3008,1.2742,1.22145,0.033,2.5899,0.0064,长期中等多头排列,0.96
159660,2023-12-22,1.3058,1.2962,1.271,1.218983,0.0348,2.738,0.0096,长期中等多头排列,0.96
159660,2023-12-21,1.303,1.291,1.26825,1.216783,0.03475,2.74,0.012,长期中等多头排列,0.96
159660,2023-12-20,1.304,1.2846,1.2659,1.215083,0.0381,3.0097,0.0194,长期中等多头排列,0.96
159660,2023-12-19,1.2998,1.2781,1.26245,1.213167,0.03735,2.9585,0.0217,长期中等多头排列,0.96
159660,2023-12-18,1.2944,1.2707,1.2598,1.21135,0.0346,2.7465,0.0237,长期中等多头排列,0.96
159660,2023-12-15,1.2866,1.2649,1.2565,1.209967,0.0301,2.3955,0.0217,长期中等多头排列,0.96
159660,2023-12-14,1.279,1.2601,1.2545,1.2087,0.0245,1.953,0.0189,长期中等多头排列,0.96
159660,2023-12-13,1.2652,1.2548,1.25185,1.2071,0.01335,1.0664,0.0104,方向分化,0.0
159660,2023-12-12,1.2564,1.2506,1.24975,1.205867,0.00665,0.5321,0.0058,震荡排列,0.0
159660,2023-12-11,1.247,1.2476,1.24745,1.204717,-0.00045,-0.0361,-0.0006,震荡排列,0.0
159660,2023-12-08,1.2432,1.2458,1.24575,1.2039,-0.00255,-0.2047,-0.0026,震荡排列,0.0
159660,2023-12-07,1.2412,1.2455,1.24335,1.2032,-0.00215,-0.1729,-0.0043,震荡排列,0.0
159660,2023-12-06,1.2444,1.2472,1.24235,1.203,0.00205,0.165,-0.0028,方向分化,0.0
159660,2023-12-05,1.2448,1.2468,1.2404,1.2025,0.0044,0.3547,-0.002,震荡排列,0.0
159660,2023-12-04,1.2482,1.2489,1.23865,1.202333,0.00955,0.771,-0.0007,震荡排列,0.0
159660,2023-12-01,1.2484,1.2481,1.2363,1.201883,0.0121,0.9787,0.0003,震荡排列,0.0
159660,2023-11-30,1.2498,1.2489,1.23345,1.201467,0.01635,1.3256,0.0009,震荡排列,0.0
159660,2023-11-29,1.25,1.2489,1.2296,1.20085,0.0204,1.6591,0.0011,震荡排列,0.0
159660,2023-11-28,1.2488,1.2489,1.22455,1.19985,0.02425,1.9803,-0.0001,震荡排列,0.0
159660,2023-11-27,1.2496,1.2473,1.219,1.198717,0.0306,2.5103,0.0023,震荡排列,0.0
159660,2023-11-24,1.2478,1.2457,1.21365,1.1974,0.03415,2.8138,0.0021,震荡排列,0.0
159660,2023-11-23,1.248,1.2412,1.20775,1.196767,0.04025,3.3326,0.0068,长期强势多头排列,1.44
159660,2023-11-22,1.2478,1.2375,1.20175,1.195617,0.04605,3.8319,0.0103,长期强势多头排列,1.44
159660,2023-11-21,1.249,1.234,1.1979,1.19455,0.0511,4.2658,0.015,长期强势多头排列,1.58
159660,2023-11-20,1.245,1.2284,1.19355,1.193033,0.05145,4.3107,0.0166,强势多头排列,1.32
159660,2023-11-17,1.2436,1.2245,1.18965,1.19175,0.05395,4.5349,0.0191,强势多头排列,1.32
159660,2023-11-16,1.2344,1.218,1.1855,1.190567,0.0489,4.1248,0.0164,强势多头排列,1.32
159660,2023-11-15,1.2272,1.2103,1.18205,1.189567,0.04515,3.8196,0.0169,强势多头排列,1.2
159660,2023-11-14,1.219,1.2002,1.1794,1.1888,0.0396,3.3576,0.0188,强势多头排列,1.2
159660,2023-11-13,1.2118,1.1907,1.17765,1.188,0.03415,2.8998,0.0211,中等多头排列,0.8
159660,2023-11-10,1.2054,1.1816,1.1756,1.1874,0.0298,2.5349,0.0238,中等多头排列,0.8
159660,2023-11-09,1.2016,1.1743,1.17535,1.187217,0.02625,2.2334,0.0273,震荡排列,0.0
159660,2023-11-08,1.1934,1.166,1.17505,1.187067,0.01835,1.5616,0.0274,方向分化,0.0
159660,2023-11-07,1.1814,1.1618,1.17435,1.187033,0.00705,0.6003,0.0196,方向分化,0.0
159660,2023-11-06,1.1696,1.1587,1.174,1.187183,-0.0044,-0.3748,0.0109,方向分化,0.0
159660,2023-11-03,1.1578,1.1548,1.1727,1.1875,-0.0149,-1.2706,0.003,方向分化,0.0
159660,2023-11-02,1.147,1.153,1.171,1.18785,-0.024,-2.0495,-0.006,长期中等空头排列,-0.96
159660,2023-11-01,1.1386,1.1538,1.1698,1.1887,-0.0312,-2.6671,-0.0152,长期中等空头排列,-0.96
159660,2023-10-31,1.1422,1.1586,1.16995,1.190167,-0.02775,-2.3719,-0.0164,长期中等空头排列,-0.96
159660,2023-10-30,1.1478,1.1646,1.17115,1.191767,-0.02335,-1.9938,-0.0168,长期中等空头排列,-0.96
159660,2023-10-27,1.1518,1.1696,1.1723,1.19315,-0.0205,-1.7487,-0.0178,方向分化,0.0
159660,2023-10-26,1.159,1.1764,1.17435,1.19475,-0.01535,-1.3071,-0.0174,震荡排列,0.0
159660,2023-10-25,1.169,1.1841,1.1776,1.196283,-0.0086,-0.7303,-0.0151,方向分化,0.0
159660,2023-10-24,1.175,1.1869,1.17915,1.197067,-0.00415,-0.3519,-0.0119,方向分化,0.0
159660,2023-10-23,1.1814,1.1893,1.1807,1.197933,0.0007,0.0593,-0.0079,方向分化,0.0
159660,2023-10-20,1.1874,1.1906,1.18375,1.198983,0.00365,0.3083,-0.0032,方向分化,0.0
159660,2023-10-19,1.1938,1.189,1.1861,1.200183,0.0077,0.6492,0.0048,方向分化,0.0
159660,2023-10-18,1.1992,1.1858,1.1874,1.201417,0.0118,0.9938,0.0134,震荡排列,0.0
159660,2023-10-17,1.1988,1.1813,1.18845,1.2021,0.01035,0.8709,0.0175,方向分化,0.0
159660,2023-10-16,1.1972,1.1777,1.18905,1.202617,0.00815,0.6854,0.0195,方向分化,0.0
159660,2023-10-13,1.1938,1.175,1.19035,1.20325,0.00345,0.2898,0.0188,方向分化,0.0
159660,2023-10-12,1.1842,1.1723,1.1909,1.203483,-0.0067,-0.5626,0.0119,方向分化,0.0
159660,2023-10-11,1.1724,1.1711,1.1916,1.203317,-0.0192,-1.6113,0.0013,震荡排列,0.0
159660,2023-10-10,1.1638,1.1714,1.19275,1.203333,-0.02895,-2.4272,-0.0076,长期中等空头排列,-0.96
159660,2023-10-09,1.1582,1.1721,1.19435,1.203333,-0.03615,-3.0268,-0.0139,长期强势空头排列,-1.44
159660,2023-09-28,1.1562,1.1769,1.19665,1.20385,-0.04045,-3.3803,-0.0207,长期强势空头排列,-1.44
159660,2023-09-27,1.1604,1.1832,1.19995,1.204783,-0.03955,-3.296,-0.0228,长期强势空头排列,-1.44
159660,2023-09-26,1.1698,1.189,1.20315,1.205767,-0.03335,-2.7719,-0.0192,中等空头排列,-0.8
159660,2023-09-25,1.179,1.1956,1.20505,1.206733,-0.02605,-2.1617,-0.0166,中等空头排列,-0.8
159660,2023-09-22,1.186,1.2004,1.206,1.207633,-0.02,-1.6584,-0.0144,中等空头排列,-0.8
159660,2023-09-21,1.1976,1.2057,1.20625,1.20825,-0.00865,-0.7171,-0.0081,震荡排列,0.0
159660,2023-09-20,1.206,1.2095,1.2082,1.20865,-0.0022,-0.1821,-0.0035,震荡排列,0.0
159660,2023-09-19,1.2082,1.2121,1.2075,1.208567,0.0007,0.058,-0.0039,方向分化,0.0
159660,2023-09-18,1.2122,1.2141,1.2066,1.208183,0.0056,0.4641,-0.0019,震荡排列,0.0
159660,2023-09-15,1.2148,1.2166,1.20485,1.20805,0.00995,0.8258,-0.0018,震荡排列,0.0
159660,2023-09-14,1.2138,1.2164,1.20185,1.207667,0.01195,0.9943,-0.0026,方向分化,0.0
159660,2023-09-13,1.213,1.2167,1.2001,1.207317,0.0129,1.0749,-0.0037,方向分化,0.0
159660,2023-09-12,1.216,1.2173,1.19925,1.20715,0.01675,1.3967,-0.0013,震荡排列,0.0
159660,2023-09-11,1.216,1.2145,1.19855,1.2068,0.01745,1.4559,0.0015,震荡排列,0.0
159660,2023-09-08,1.2184,1.2116,1.1973,1.206383,0.0211,1.7623,0.0068,中等多头排列,0.8
159660,2023-09-07,1.219,1.2068,1.19625,1.205833,0.02275,1.9018,0.0122,中等多头排列,0.8
159660,2023-09-06,1.2204,1.2069,1.1954,1.205333,0.025,2.0914,0.0135,中等多头排列,0.8
159660,2023-09-05,1.2186,1.2029,1.19455,1.2042,0.02405,2.0133,0.0157,中等多头排列,0.8
159660,2023-09-04,1.213,1.1991,1.194,1.202933,0.019,1.5913,0.0139,温和多头排列,0.4
159660,2023-09-01,1.2048,1.1931,1.1932,1.201333,0.0116,0.9722,0.0117,震荡排列,0.0
159660,2023-08-31,1.1946,1.1873,1.19315,1.2002,0.00145,0.1215,0.0073,方向分化,0.0
159660,2023-08-30,1.1934,1.1835,1.1926,1.199017,0.0008,0.0671,0.0099,方向分化,0.0
159660,2023-08-29,1.1872,1.1812,1.19315,1.19785,-0.00595,-0.4987,0.006,方向分化,0.0
159660,2023-08-28,1.1852,1.1826,1.1955,1.196983,-0.0103,-0.8616,0.0026,方向分化,0.0
159660,2023-08-25,1.1814,1.183,1.19815,1.196017,-0.01675,-1.398,-0.0016,震荡排列,0.0
159660,2023-08-24,1.18,1.1857,1.2009,1.1953,-0.0209,-1.7404,-0.0057,中等空头排列,-0.8
159660,2023-08-23,1.1736,1.1839,1.2017,1.19395,-0.0281,-2.3384,-0.0103,中等空头排列,-0.8
159660,2023-08-22,1.1752,1.1862,1.20375,1.193033,-0.02855,-2.3718,-0.011,中等空头排列,-0.8
159660,2023-08-21,1.18,1.1889,1.20545,1.191567,-0.02545,-2.1112,-0.0089,中等空头排列,-0.8
159660,2023-08-18,1.1846,1.1933,1.20825,1.19025,-0.02365,-1.9574,-0.0087,中等空头排列,-0.8
159660,2023-08-17,1.1914,1.199,1.21135,1.18875,-0.01995,-1.6469,-0.0076,中等空头排列,-0.8
159660,2023-08-16,1.1942,1.2017,1.21435,1.187183,-0.02015,-1.6593,-0.0075,中等空头排列,-0.8
159660,2023-08-15,1.1972,1.2051,1.2176,1.185317,-0.0204,-1.6754,-0.0079,中等空头排列,-0.8
159660,2023-08-14,1.1978,1.2084,1.2193,1.1833,-0.0215,-1.7633,-0.0106,中等空头排列,-0.8
159660,2023-08-11,1.202,1.2133,1.2215,1.18115,-0.0195,-1.5964,-0.0113,中等空头排列,-0.8
159660,2023-08-10,1.2066,1.2161,1.22315,1.178667,-0.01655,-1.3531,-0.0095,温和空头排列,-0.4
159660,2023-08-09,1.2092,1.2195,1.22415,1.175983,-0.01495,-1.2213,-0.0103,温和空头排列,-0.4
159660,2023-08-08,1.213,1.2213,1.2238,1.173083,-0.0108,-0.8825,-0.0083,方向分化,0.0
159660,2023-08-07,1.219,1.222,1.22325,1.1702,-0.00425,-0.3474,-0.003,震荡排列,0.0
159660,2023-08-04,1.2246,1.2232,1.22245,1.16725,0.00215,0.1759,0.0014,震荡排列,0.0
159660,2023-08-03,1.2256,1.2237,1.22175,1.1639,0.00385,0.3151,0.0019,震荡排列,0.0
159660,2023-08-02,1.2298,1.227,1.2218,1.16075,0.008,0.6548,0.0028,方向分化,0.0
159660,2023-08-01,1.2296,1.2301,1.221,1.157267,0.0086,0.7043,-0.0005,震荡排列,0.0
159660,2023-07-31,1.225,1.2302,1.21965,1.153333,0.00535,0.4387,-0.0052,方向分化,0.0
159660,2023-07-28,1.2218,1.2297,1.21875,1.149483,0.00305,0.2503,-0.0079,方向分化,0.0
159660,2023-07-27,1.2218,1.2302,1.2176,1.14595,0.0042,0.3449,-0.0084,方向分化,0.0
159660,2023-07-26,1.2242,1.2288,1.21605,1.142017,0.00815,0.6702,-0.0046,方向分化,0.0
159660,2023-07-25,1.2306,1.2263,1.21445,1.138117,0.01615,1.3298,0.0043,长期温和多头排列,0.48
159660,2023-07-24,1.2354,1.2245,1.2125,1.134417,0.0229,1.8887,0.0109,长期中等多头排列,0.96
159660,2023-07-21,1.2376,1.2217,1.21105,1.130633,0.02655,2.1923,0.0159,长期中等多头排列,0.96
159660,2023-07-20,1.2386,1.2198,1.2098,1.126833,0.0288,2.3806,0.0188,长期中等多头排列,0.96
159660,2023-07-19,1.2334,1.2166,1.2075,1.122767,0.0259,2.1449,0.0168,长期中等多头排列,0.96
159660,2023-07-18,1.222,1.2119,1.2046,1.118433,0.0174,1.4445,0.0101,长期温和多头排列,0.48
159660,2023-07-17,1.2136,1.2091,1.20255,1.11445,0.01105,0.9189,0.0045,长期温和多头排列,0.48
159660,2023-07-14,1.2058,1.2078,1.20035,1.1106,0.00545,0.454,-0.002,震荡排列,0.0
159660,2023-07-13,1.201,1.205,1.1981,,0.0029,0.242,-0.004,方向分化,0.0
159660,2023-07-12,1.1998,1.2033,1.19645,,0.00335,0.28,-0.0035,方向分化,0.0
159660,2023-07-11,1.2018,1.2026,1.19425,,0.00755,0.6322,-0.0008,震荡排列,0.0
159660,2023-07-10,1.2046,1.2005,1.19155,,0.01305,1.0952,0.0041,温和多头排列,0.4
159660,2023-07-07,1.2098,1.2004,1.18835,,0.02145,1.805,0.0094,中等多头排列,0.8
159660,2023-07-06,1.209,1.1998,1.1857,,0.0233,1.9651,0.0092,中等多头排列,0.8
159660,2023-07-05,1.2068,1.1984,1.18265,,0.02415,2.042,0.0084,中等多头排列,0.8
159660,2023-07-04,1.2034,1.1973,1.1794,,0.024,2.0349,0.0061,中等多头排列,0.8
159660,2023-07-03,1.1964,1.196,1.1758,,0.0206,1.752,0.0004,震荡排列,0.0
159660,2023-06-30,1.191,1.1929,1.17115,,0.01985,1.6949,-0.0019,震荡排列,0.0
159660,2023-06-29,1.1906,1.1912,1.1674,,0.0232,1.9873,-0.0006,震荡排列,0.0
159660,2023-06-28,1.19,1.1896,1.1641,,0.0259,2.2249,0.0004,震荡排列,0.0
159660,2023-06-27,1.1912,1.1859,1.1609,,0.0303,2.61,0.0053,中等多头排列,0.8
159660,2023-06-26,1.1956,1.1826,1.15675,,0.03885,3.3585,0.013,强势多头排列,1.2
159660,2023-06-21,1.1948,1.1763,1.15145,,0.04335,3.7648,0.0185,强势多头排列,1.2
159660,2023-06-20,1.1918,1.1716,1.1451,,0.0467,4.0782,0.0202,强势多头排列,1.32
159660,2023-06-19,1.1892,1.1669,1.1397,,0.0495,4.3432,0.0223,强势多头排列,1.32
159660,2023-06-16,1.1806,1.1615,1.13375,,0.04685,4.1323,0.0191,强势多头排列,1.32
159660,2023-06-15,1.1696,1.1556,1.12805,,0.04155,3.6833,0.014,强势多头排列,1.2
