代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513630,2024-03-22,1.0596,1.0608,1.05975,1.030617,-0.00015,-0.0142,-0.0012
513630,2024-03-21,1.059,1.0616,1.061,1.029583,-0.002,-0.1885,-0.0026
513630,2024-03-20,1.0576,1.0598,1.0614,1.02825,-0.0038,-0.358,-0.0022
513630,2024-03-19,1.0598,1.0593,1.06175,1.027283,-0.00195,-0.1837,0.0005
513630,2024-03-18,1.0628,1.0585,1.0617,1.02635,0.0011,0.1036,0.0043
513630,2024-03-15,1.062,1.0576,1.06115,1.025083,0.00085,0.0801,0.0044
513630,2024-03-14,1.0642,1.0572,1.0596,1.023833,0.0046,0.4341,0.007
513630,2024-03-13,1.062,1.057,1.05835,1.022617,0.00365,0.3449,0.005
513630,2024-03-12,1.0588,1.0576,1.05655,1.021183,0.00225,0.213,0.0012
513630,2024-03-11,1.0542,1.0577,1.05375,1.019717,0.00045,0.0427,-0.0035
513630,2024-03-08,1.0532,1.0587,1.0516,,0.0016,0.1521,-0.0055
513630,2024-03-07,1.0502,1.0604,1.0486,,0.0016,0.1526,-0.0102
513630,2024-03-06,1.052,1.063,1.04635,,0.00565,0.54,-0.011
513630,2024-03-05,1.0564,1.0642,1.0446,,0.0118,1.1296,-0.0078
513630,2024-03-04,1.0612,1.0649,1.044,,0.0172,1.6475,-0.0037
513630,2024-03-01,1.0642,1.0647,1.0431,,0.0211,2.0228,-0.0005
513630,2024-02-29,1.0706,1.062,1.0419,,0.0287,2.7546,0.0086
513630,2024-02-28,1.074,1.0597,1.03815,,0.03585,3.4533,0.0143
513630,2024-02-27,1.072,1.0555,1.0331,,0.0389,3.7654,0.0165
513630,2024-02-26,1.0686,1.0498,1.0271,,0.0415,4.0405,0.0188
513630,2024-02-23,1.0652,1.0445,1.02255,,0.04265,4.1709,0.0207
513630,2024-02-22,1.0534,1.0368,1.01775,,0.03565,3.5028,0.0166
513630,2024-02-21,1.0454,1.0297,1.01295,,0.03245,3.2035,0.0157
513630,2024-02-20,1.039,1.025,1.0105,,0.0285,2.8204,0.014
513630,2024-02-19,1.031,1.0231,1.00885,,0.02215,2.1956,0.0079
513630,2024-02-08,1.0238,1.0215,1.007,,0.0168,1.6683,0.0023
513630,2024-02-07,1.0202,1.0218,1.00635,,0.01385,1.3763,-0.0016
513630,2024-02-06,1.014,1.0166,1.00465,,0.00935,0.9307,-0.0026
513630,2024-02-05,1.011,1.0107,1.00395,,0.00705,0.7022,0.0003
513630,2024-02-02,1.0152,1.0044,1.00385,,0.01135,1.1306,0.0108
513630,2024-02-01,1.0192,1.0006,1.00465,,0.01455,1.4483,0.0186
513630,2024-01-31,1.0234,0.9987,1.00545,,0.01795,1.7853,0.0247
513630,2024-01-30,1.0192,0.9962,1.00605,,0.01315,1.3071,0.023
513630,2024-01-29,1.0104,0.996,1.00625,,0.00415,0.4124,0.0144
513630,2024-01-26,0.9936,0.9946,1.0055,,-0.0119,-1.1835,-0.001
513630,2024-01-25,0.982,0.9925,1.0048,,-0.0228,-2.2691,-0.0105
513630,2024-01-24,0.974,0.9909,1.00375,,-0.02975,-2.9639,-0.0169
513630,2024-01-23,0.9732,0.9927,1.0042,,-0.031,-3.087,-0.0195
513630,2024-01-22,0.9816,0.9972,1.0057,,-0.0241,-2.3963,-0.0156
513630,2024-01-19,0.9956,1.0033,1.00825,,-0.01265,-1.2546,-0.0077
513630,2024-01-18,1.003,1.0087,1.00955,,-0.00655,-0.6488,-0.0057
513630,2024-01-17,1.0078,1.0122,1.01,,-0.0022,-0.2178,-0.0044
513630,2024-01-16,1.0122,1.0159,1.0104,,0.0018,0.1781,-0.0037
513630,2024-01-15,1.0128,1.0165,1.0096,,0.0032,0.317,-0.0037
513630,2024-01-12,1.011,1.0164,1.0085,,0.0025,0.2479,-0.0054
513630,2024-01-11,1.0144,1.0171,1.0071,,0.0073,0.7249,-0.0027
513630,2024-01-10,1.0166,1.0166,1.00555,,0.01105,1.0989,0.0
513630,2024-01-09,1.0196,1.0157,1.00485,,0.01475,1.4679,0.0039
513630,2024-01-08,1.0202,1.0142,1.00305,,0.01715,1.7098,0.006
513630,2024-01-05,1.0218,1.0132,1.00155,,0.02025,2.0219,0.0086
513630,2024-01-04,1.0198,1.0104,,,,,0.0094
513630,2024-01-03,1.0166,1.0078,,,,,0.0088
513630,2024-01-02,1.0118,1.0049,,,,,0.0069
513630,2023-12-29,1.0082,1.0027,,,,,0.0055
513630,2023-12-28,1.0046,1.0006,,,,,0.004
513630,2023-12-27,1.001,0.9971,,,,,0.0039
513630,2023-12-26,0.999,0.9945,,,,,0.0045
513630,2023-12-25,0.998,0.994,,,,,0.004
513630,2023-12-22,0.9972,0.9919,,,,,0.0053
513630,2023-12-21,0.9966,0.9899,,,,,0.0067
513630,2023-12-20,0.9932,,,,,,
513630,2023-12-19,0.99,,,,,,
513630,2023-12-18,0.99,,,,,,
513630,2023-12-15,0.9866,,,,,,
513630,2023-12-14,0.9832,,,,,,
513630,2023-12-13,,,,,,,
513630,2023-12-12,,,,,,,
513630,2023-12-11,,,,,,,
513630,2023-12-08,,,,,,,
