代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159742,2024-06-25,0.5076,0.5079,0.51185,0.50365,-0.00425,-0.8303,-0.0003,震荡排列,0.0
159742,2024-06-24,0.5094,0.5095,0.51325,0.5031,-0.00385,-0.7501,-0.0001,震荡排列,0.0
159742,2024-06-21,0.5118,0.5114,0.5142,0.502683,-0.0024,-0.4667,0.0004,震荡排列,0.0
159742,2024-06-20,0.5122,0.5128,0.51545,0.50235,-0.00325,-0.6305,-0.0006,震荡排列,0.0
159742,2024-06-19,0.5108,0.5129,0.5168,0.501767,-0.006,-1.161,-0.0021,温和空头排列,-0.4
159742,2024-06-18,0.5082,0.5126,0.51775,0.501033,-0.00955,-1.8445,-0.0044,中等空头排列,-0.8
159742,2024-06-17,0.5096,0.5134,0.5205,0.5007,-0.0109,-2.0941,-0.0038,中等空头排列,-0.8
159742,2024-06-14,0.511,0.5135,0.523,0.500217,-0.012,-2.2945,-0.0025,中等空头排列,-0.8
159742,2024-06-13,0.5134,0.5136,0.52515,0.499817,-0.01175,-2.2375,-0.0002,震荡排列,0.0
159742,2024-06-12,0.515,0.5141,0.5271,0.499567,-0.0121,-2.2956,0.0009,震荡排列,0.0
159742,2024-06-11,0.517,0.5158,0.5292,0.499283,-0.0122,-2.3054,0.0012,方向分化,0.0
159742,2024-06-07,0.5172,0.517,0.5307,0.498533,-0.0135,-2.5438,0.0002,震荡排列,0.0
159742,2024-06-06,0.516,0.517,0.53165,0.497633,-0.01565,-2.9437,-0.001,震荡排列,0.0
159742,2024-06-05,0.5138,0.5181,0.5323,0.4965,-0.0185,-3.4755,-0.0043,强势空头排列,-1.2
159742,2024-06-04,0.5132,0.5207,0.5327,0.495533,-0.0195,-3.6606,-0.0075,强势空头排列,-1.2
159742,2024-06-03,0.5146,0.5229,0.53335,0.494433,-0.01875,-3.5155,-0.0083,强势空头排列,-1.2
159742,2024-05-31,0.5168,0.5276,0.5347,0.493633,-0.0179,-3.3477,-0.0108,强势空头排列,-1.2
159742,2024-05-30,0.518,0.5325,0.5342,0.493017,-0.0162,-3.0326,-0.0145,强势空头排列,-1.2
159742,2024-05-29,0.5224,0.5367,0.5338,0.492333,-0.0114,-2.1356,-0.0143,方向分化,0.0
159742,2024-05-28,0.5282,0.5401,0.53315,0.491517,-0.00495,-0.9284,-0.0119,方向分化,0.0
159742,2024-05-27,0.5312,0.5426,0.531,0.4906,0.0002,0.0377,-0.0114,方向分化,0.0
159742,2024-05-24,0.5384,0.5444,0.5289,0.489517,0.0095,1.7962,-0.006,方向分化,0.0
159742,2024-05-23,0.547,0.5463,0.5265,0.48865,0.0205,3.8936,0.0007,震荡排列,0.0
159742,2024-05-22,0.551,0.5465,0.52265,0.487467,0.02835,5.4243,0.0045,长期强势多头排列,1.58
159742,2024-05-21,0.552,0.5447,0.51775,0.48605,0.03425,6.6152,0.0073,长期强势多头排列,1.58
159742,2024-05-20,0.554,0.5438,0.51355,0.484417,0.04045,7.8765,0.0102,长期强势多头排列,1.58
159742,2024-05-17,0.5504,0.5418,0.5081,0.482467,0.0423,8.3251,0.0086,长期强势多头排列,1.58
159742,2024-05-16,0.5456,0.5359,0.5028,0.48035,0.0428,8.5123,0.0097,长期强势多头排列,1.58
159742,2024-05-15,0.542,0.5309,0.49855,0.478383,0.04345,8.7153,0.0111,长期强势多头排列,1.58
159742,2024-05-14,0.5374,0.5262,0.49475,0.476617,0.04265,8.6205,0.0112,长期强势多头排列,1.58
159742,2024-05-13,0.5336,0.5194,0.4912,0.474367,0.0424,8.6319,0.0142,长期强势多头排列,1.58
159742,2024-05-10,0.5332,0.5134,0.48805,0.472233,0.04515,9.2511,0.0198,长期强势多头排列,1.58
159742,2024-05-09,0.5262,0.5067,0.485,0.470283,0.0412,8.4948,0.0195,长期强势多头排列,1.58
159742,2024-05-08,0.5198,0.4988,0.48165,0.4682,0.03815,7.9207,0.021,长期强势多头排列,1.58
159742,2024-05-07,0.515,0.4908,0.4789,0.4665,0.0361,7.5381,0.0242,长期强势多头排列,1.58
159742,2024-05-06,0.5052,0.4833,0.47625,0.464917,0.02895,6.0787,0.0219,长期强势多头排列,1.58
159742,2024-04-30,0.4936,0.4744,0.47325,0.46315,0.02035,4.3001,0.0192,方向分化,0.0
159742,2024-04-29,0.4872,0.4697,0.47205,0.462333,0.01515,3.2094,0.0175,方向分化,0.0
159742,2024-04-26,0.4778,0.4662,0.47055,0.461283,0.00725,1.5408,0.0116,方向分化,0.0
159742,2024-04-25,0.4666,0.4633,0.4686,0.4601,-0.002,-0.4268,0.0033,方向分化,0.0
159742,2024-04-24,0.4614,0.463,0.4681,0.45895,-0.0067,-1.4313,-0.0016,温和空头排列,-0.4
159742,2024-04-23,0.4552,0.4627,0.46715,0.457967,-0.01195,-2.5581,-0.0075,中等空头排列,-0.8
159742,2024-04-22,0.4522,0.4633,0.46735,0.457467,-0.01515,-3.2417,-0.0111,强势空头排列,-1.2
159742,2024-04-19,0.4546,0.4645,0.46895,0.45705,-0.01435,-3.06,-0.0099,强势空头排列,-1.2
159742,2024-04-18,0.46,0.467,0.47075,0.457233,-0.01075,-2.2836,-0.007,中等空头排列,-0.8
159742,2024-04-17,0.4646,0.4692,0.4718,0.457367,-0.0072,-1.5261,-0.0046,温和空头排列,-0.4
159742,2024-04-16,0.4702,0.4721,0.4735,0.457717,-0.0033,-0.6969,-0.0019,温和空头排列,-0.4
159742,2024-04-15,0.4744,0.4744,0.47485,0.4582,-0.00045,-0.0948,0.0,震荡排列,0.0
159742,2024-04-12,0.4744,0.4749,0.47575,0.4582,-0.00135,-0.2838,-0.0005,震荡排列,0.0
159742,2024-04-11,0.474,0.4739,0.47685,0.45825,-0.00285,-0.5977,0.0001,震荡排列,0.0
159742,2024-04-10,0.4738,0.4732,0.47745,0.458183,-0.00365,-0.7645,0.0006,震荡排列,0.0
159742,2024-04-09,0.474,0.4716,0.47685,0.45835,-0.00285,-0.5977,0.0024,方向分化,0.0
159742,2024-04-08,0.4744,0.4714,0.47625,0.4588,-0.00185,-0.3885,0.003,方向分化,0.0
159742,2024-04-03,0.4754,0.4734,0.47555,0.4593,-0.00015,-0.0315,0.002,方向分化,0.0
159742,2024-04-02,0.4738,0.4745,0.475,0.459867,-0.0012,-0.2526,-0.0007,震荡排列,0.0
159742,2024-04-01,0.4726,0.4744,0.4737,0.460367,-0.0011,-0.2322,-0.0018,震荡排列,0.0
159742,2024-03-29,0.4692,0.4749,0.47295,0.46085,-0.00375,-0.7929,-0.0057,方向分化,0.0
159742,2024-03-28,0.4684,0.4753,0.4728,0.461217,-0.0044,-0.9306,-0.0069,方向分化,0.0
159742,2024-03-27,0.4714,0.4766,0.47265,0.461467,-0.00125,-0.2645,-0.0052,方向分化,0.0
159742,2024-03-26,0.4752,0.4798,0.4728,0.461917,0.0024,0.5076,-0.0046,方向分化,0.0
159742,2024-03-25,0.4762,0.4817,0.4727,0.462133,0.0035,0.7404,-0.0055,方向分化,0.0
159742,2024-03-22,0.4806,0.4821,0.4725,0.46285,0.0081,1.7143,-0.0015,方向分化,0.0
159742,2024-03-21,0.4822,0.4811,0.4721,0.463483,0.0101,2.1394,0.0011,方向分化,0.0
159742,2024-03-20,0.4818,0.4777,0.4708,0.463817,0.011,2.3364,0.0041,长期中等多头排列,0.96
159742,2024-03-19,0.4844,0.4755,0.46965,0.464267,0.01475,3.1406,0.0089,长期强势多头排列,1.44
159742,2024-03-18,0.4872,0.473,0.4679,0.464883,0.0193,4.1248,0.0142,长期强势多头排列,1.58
159742,2024-03-15,0.4836,0.471,0.4658,0.465183,0.0178,3.8214,0.0126,强势多头排列,1.2
159742,2024-03-14,0.48,0.4703,0.4634,0.4656,0.0166,3.5822,0.0097,强势多头排列,1.2
159742,2024-03-13,0.4736,0.4687,0.46085,0.466083,0.01275,2.7666,0.0049,中等多头排列,0.8
159742,2024-03-12,0.4666,0.4658,0.45825,0.466267,0.00835,1.8221,0.0008,震荡排列,0.0
159742,2024-03-11,0.4588,0.4637,0.45445,0.466567,0.00435,0.9572,-0.0049,方向分化,0.0
159742,2024-03-08,0.4584,0.4629,0.4518,0.467217,0.0066,1.4608,-0.0045,方向分化,0.0
159742,2024-03-07,0.4606,0.4631,0.4496,0.468083,0.011,2.4466,-0.0025,方向分化,0.0
159742,2024-03-06,0.4638,0.4639,0.4474,0.4689,0.0164,3.6656,-0.0001,震荡排列,0.0
159742,2024-03-05,0.465,0.4638,0.4456,0.469817,0.0194,4.3537,0.0012,强势多头排列,1.32
159742,2024-03-04,0.4686,0.4628,0.4448,0.471067,0.0238,5.3507,0.0058,强势多头排列,1.32
159742,2024-03-01,0.4674,0.4606,0.44325,0.47215,0.02415,5.4484,0.0068,强势多头排列,1.32
159742,2024-02-29,0.4656,0.4565,0.44215,0.47315,0.02345,5.3036,0.0091,强势多头排列,1.32
159742,2024-02-28,0.464,0.453,0.44065,0.474467,0.02335,5.299,0.011,强势多头排列,1.32
159742,2024-02-27,0.4626,0.4507,0.4389,0.4759,0.0237,5.3999,0.0119,强势多头排列,1.32
159742,2024-02-26,0.457,0.4452,0.43605,0.47725,0.02095,4.8045,0.0118,强势多头排列,1.32
159742,2024-02-23,0.4538,0.4407,0.43425,0.478867,0.01955,4.502,0.0131,强势多头排列,1.32
159742,2024-02-22,0.4474,0.4361,0.43295,0.480283,0.01445,3.3376,0.0113,强势多头排列,1.2
159742,2024-02-21,0.442,0.4309,0.4314,0.481833,0.0106,2.4571,0.0111,震荡排列,0.0
159742,2024-02-20,0.4388,0.4274,0.4313,0.483467,0.0075,1.7389,0.0114,方向分化,0.0
159742,2024-02-19,0.4334,0.4268,0.4324,0.485217,0.001,0.2313,0.0066,方向分化,0.0
159742,2024-02-08,0.4276,0.4259,0.43385,0.4871,-0.00625,-1.4406,0.0017,方向分化,0.0
159742,2024-02-07,0.4248,0.4278,0.43635,0.489283,-0.01155,-2.647,-0.003,长期中等空头排列,-0.96
159742,2024-02-06,0.4198,0.4283,0.438,0.491167,-0.0182,-4.1553,-0.0085,长期强势空头排列,-1.58
159742,2024-02-05,0.416,0.4271,0.43965,0.49285,-0.02365,-5.3793,-0.0111,长期强势空头排列,-1.58
159742,2024-02-02,0.4202,0.4269,0.44265,0.494883,-0.02245,-5.0717,-0.0067,长期强势空头排列,-1.58
159742,2024-02-01,0.4242,0.4278,0.4464,0.497183,-0.0222,-4.9731,-0.0036,长期强势空头排列,-1.58
159742,2024-01-31,0.4308,0.4298,0.45055,0.49945,-0.01975,-4.3835,0.001,方向分化,0.0
159742,2024-01-30,0.4368,0.4319,0.45495,0.501883,-0.01815,-3.9894,0.0049,方向分化,0.0
159742,2024-01-29,0.4382,0.4352,0.459,0.504183,-0.0208,-4.5316,0.003,方向分化,0.0
159742,2024-01-26,0.4336,0.438,0.4626,0.505967,-0.029,-6.2689,-0.0044,长期强势空头排列,-1.58
159742,2024-01-25,0.4314,0.4418,0.46635,0.507483,-0.03495,-7.4944,-0.0104,长期强势空头排列,-1.58
159742,2024-01-24,0.4288,0.4449,0.4687,0.508667,-0.0399,-8.5129,-0.0161,长期强势空头排列,-1.58
159742,2024-01-23,0.427,0.4477,0.4711,0.51005,-0.0441,-9.3611,-0.0207,长期强势空头排列,-1.58
159742,2024-01-22,0.4322,0.4522,0.47405,0.511733,-0.04185,-8.8282,-0.02,长期强势空头排列,-1.58
159742,2024-01-19,0.4424,0.4584,0.47765,0.513667,-0.03525,-7.3799,-0.016,长期强势空头排列,-1.58
159742,2024-01-18,0.4522,0.465,0.4818,0.515167,-0.0296,-6.1436,-0.0128,长期强势空头排列,-1.58
159742,2024-01-17,0.461,0.4713,0.4854,0.516467,-0.0244,-5.0268,-0.0103,长期强势空头排列,-1.58
159742,2024-01-16,0.4684,0.478,0.48925,0.517733,-0.02085,-4.2616,-0.0096,长期强势空头排列,-1.58
159742,2024-01-15,0.4722,0.4828,0.49185,0.51855,-0.01965,-3.9951,-0.0106,长期强势空头排列,-1.58
159742,2024-01-12,0.4744,0.4872,0.49435,0.519383,-0.01995,-4.0356,-0.0128,长期强势空头排列,-1.58
159742,2024-01-11,0.4778,0.4909,0.4959,0.5201,-0.0181,-3.6499,-0.0131,长期强势空头排列,-1.44
159742,2024-01-10,0.4816,0.4925,0.49705,0.520883,-0.01545,-3.1083,-0.0109,长期强势空头排列,-1.44
159742,2024-01-09,0.4876,0.4945,0.4994,0.522033,-0.0118,-2.3628,-0.0069,长期中等空头排列,-0.96
159742,2024-01-08,0.4934,0.4959,0.5009,0.523,-0.0075,-1.4973,-0.0025,长期温和空头排列,-0.48
159742,2024-01-05,0.5,0.4969,0.5026,0.524167,-0.0026,-0.5173,0.0031,方向分化,0.0
159742,2024-01-04,0.504,0.4986,0.50345,0.525333,0.00055,0.1092,0.0054,方向分化,0.0
159742,2024-01-03,0.5034,0.4995,0.5041,0.526217,-0.0007,-0.1389,0.0039,方向分化,0.0
159742,2024-01-02,0.5014,0.5005,0.50435,0.52695,-0.00295,-0.5849,0.0009,震荡排列,0.0
159742,2023-12-29,0.4984,0.5009,0.50485,0.527483,-0.00645,-1.2776,-0.0025,长期温和空头排列,-0.48
159742,2023-12-28,0.4938,0.5015,0.5058,0.527833,-0.012,-2.3725,-0.0077,长期中等空头排列,-0.96
159742,2023-12-27,0.4932,0.5009,0.50685,0.528283,-0.01365,-2.6931,-0.0077,长期中等空头排列,-0.96
159742,2023-12-26,0.4956,0.5016,0.5086,0.52895,-0.013,-2.556,-0.006,长期中等空头排列,-0.96
159742,2023-12-25,0.4996,0.5043,0.51165,0.5299,-0.01205,-2.3551,-0.0047,长期中等空头排列,-0.96
159742,2023-12-22,0.5034,0.5059,0.51475,0.530983,-0.01135,-2.205,-0.0025,长期中等空头排列,-0.96
159742,2023-12-21,0.5092,0.5083,0.51805,0.531867,-0.00885,-1.7083,0.0009,震荡排列,0.0
159742,2023-12-20,0.5086,0.5083,0.52055,0.532567,-0.01195,-2.2956,0.0003,震荡排列,0.0
159742,2023-12-19,0.5076,0.5087,0.5225,0.53335,-0.0149,-2.8517,-0.0011,方向分化,0.0
159742,2023-12-18,0.509,0.5082,0.52485,0.53425,-0.01585,-3.0199,0.0008,震荡排列,0.0
159742,2023-12-15,0.5084,0.5088,0.52725,0.5353,-0.01885,-3.5752,-0.0004,震荡排列,0.0
159742,2023-12-14,0.5074,0.5101,0.5289,0.536183,-0.0215,-4.065,-0.0027,长期强势空头排列,-1.58
159742,2023-12-13,0.508,0.5128,0.53155,0.537183,-0.02355,-4.4304,-0.0048,长期强势空头排列,-1.58
159742,2023-12-12,0.5098,0.5156,0.53445,0.538267,-0.02465,-4.6122,-0.0058,长期强势空头排列,-1.58
159742,2023-12-11,0.5074,0.519,0.5361,0.53915,-0.0287,-5.3535,-0.0116,长期强势空头排列,-1.58
159742,2023-12-08,0.5092,0.5236,0.538,0.540167,-0.0288,-5.3532,-0.0144,长期强势空头排列,-1.58
159742,2023-12-07,0.5128,0.5278,0.5394,0.54125,-0.0266,-4.9314,-0.015,长期强势空头排列,-1.58
159742,2023-12-06,0.5176,0.5328,0.5417,0.542483,-0.0241,-4.449,-0.0152,强势空头排列,-1.32
159742,2023-12-05,0.5214,0.5363,0.5437,0.543733,-0.0223,-4.1015,-0.0149,强势空头排列,-1.32
159742,2023-12-04,0.5306,0.5415,0.54635,0.5453,-0.01575,-2.8828,-0.0109,中等空头排列,-0.8
159742,2023-12-01,0.538,0.5457,0.5487,0.546467,-0.0107,-1.9501,-0.0077,中等空头排列,-0.8
159742,2023-11-30,0.5428,0.5477,0.5495,0.547383,-0.0067,-1.2193,-0.0049,温和空头排列,-0.4
159742,2023-11-29,0.548,0.5503,0.54925,0.548283,-0.00125,-0.2276,-0.0023,震荡排列,0.0
159742,2023-11-28,0.5512,0.5533,0.5487,0.549267,0.0025,0.4556,-0.0021,方向分化,0.0
159742,2023-11-27,0.5524,0.5532,0.5474,0.549767,0.005,0.9134,-0.0008,震荡排列,0.0
159742,2023-11-24,0.5534,0.5524,0.5464,0.55005,0.007,1.2811,0.001,震荡排列,0.0
159742,2023-11-23,0.5526,0.551,0.5453,0.550517,0.0073,1.3387,0.0016,温和多头排列,0.4
159742,2023-11-22,0.5526,0.5506,0.54315,0.5505,0.00945,1.7399,0.002,中等多头排列,0.8
159742,2023-11-21,0.5554,0.5511,0.5415,0.550717,0.0139,2.5669,0.0043,中等多头排列,0.8
159742,2023-11-20,0.554,0.5512,0.5391,0.550633,0.0149,2.7639,0.0028,中等多头排列,0.8
159742,2023-11-17,0.5514,0.5517,0.53655,0.550733,0.01485,2.7677,-0.0003,震荡排列,0.0
159742,2023-11-16,0.5494,0.5513,0.5349,0.551383,0.0145,2.7108,-0.0019,方向分化,0.0
159742,2023-11-15,0.5486,0.5482,0.53285,0.5517,0.01575,2.9558,0.0004,震荡排列,0.0
159742,2023-11-14,0.5468,0.5441,0.53115,0.552083,0.01565,2.9464,0.0027,中等多头排列,0.8
159742,2023-11-13,0.5484,0.5416,0.5306,0.552667,0.0178,3.3547,0.0068,强势多头排列,1.2
159742,2023-11-10,0.552,0.5404,0.5301,0.553483,0.0219,4.1313,0.0116,强势多头排列,1.32
159742,2023-11-09,0.5532,0.5396,0.5305,0.5546,0.0227,4.279,0.0136,强势多头排列,1.32
159742,2023-11-08,0.5478,0.5357,0.53085,0.5554,0.01695,3.193,0.0121,强势多头排列,1.2
159742,2023-11-07,0.5414,0.5319,0.53085,0.5563,0.01055,1.9874,0.0095,震荡排列,0.0
159742,2023-11-06,0.5348,0.527,0.53015,0.557367,0.00465,0.8771,0.0078,方向分化,0.0
159742,2023-11-03,0.5288,0.5214,0.5289,0.5583,-0.0001,-0.0189,0.0074,方向分化,0.0
159742,2023-11-02,0.526,0.5185,0.5282,0.559483,-0.0022,-0.4165,0.0075,方向分化,0.0
159742,2023-11-01,0.5236,0.5175,0.52875,0.560783,-0.00515,-0.974,0.0061,方向分化,0.0
159742,2023-10-31,0.5224,0.5182,0.52955,0.562467,-0.00715,-1.3502,0.0042,方向分化,0.0
159742,2023-10-30,0.5192,0.5196,0.53065,0.5643,-0.01145,-2.1577,-0.0004,震荡排列,0.0
159742,2023-10-27,0.514,0.5198,0.5318,0.565683,-0.0178,-3.3471,-0.0058,长期强势空头排列,-1.44
159742,2023-10-26,0.511,0.5214,0.53225,0.56675,-0.02125,-3.9925,-0.0104,长期强势空头排列,-1.58
159742,2023-10-25,0.5114,0.526,0.534,0.56785,-0.0226,-4.2322,-0.0146,长期强势空头排列,-1.58
159742,2023-10-24,0.514,0.5298,0.53605,0.568933,-0.02205,-4.1134,-0.0158,长期强势空头排列,-1.58
159742,2023-10-23,0.52,0.5333,0.5388,0.569733,-0.0188,-3.4892,-0.0133,长期强势空头排列,-1.44
159742,2023-10-20,0.5256,0.5364,0.5421,0.570717,-0.0165,-3.0437,-0.0108,长期强势空头排列,-1.44
159742,2023-10-19,0.5318,0.5379,0.54475,0.571517,-0.01295,-2.3772,-0.0061,长期中等空头排列,-0.96
159742,2023-10-18,0.5406,0.54,0.54715,0.5724,-0.00655,-1.1971,0.0006,震荡排列,0.0
159742,2023-10-17,0.5456,0.5409,0.5492,0.573083,-0.0036,-0.6555,0.0047,方向分化,0.0
159742,2023-10-16,0.5466,0.5417,0.55075,0.57365,-0.00415,-0.7535,0.0049,方向分化,0.0
159742,2023-10-13,0.5472,0.5438,0.5524,0.574383,-0.0052,-0.9413,0.0034,方向分化,0.0
159742,2023-10-12,0.544,0.5431,0.55385,0.574983,-0.00985,-1.7785,0.0009,震荡排列,0.0
159742,2023-10-11,0.5394,0.542,0.5549,0.574967,-0.0155,-2.7933,-0.0026,长期中等空头排列,-0.96
159742,2023-10-10,0.5362,0.5423,0.55665,0.575,-0.02045,-3.6738,-0.0061,长期强势空头排列,-1.44
159742,2023-10-09,0.5368,0.5443,0.5594,0.575067,-0.0226,-4.04,-0.0075,长期强势空头排列,-1.58
159742,2023-09-28,0.5404,0.5478,0.5618,0.575183,-0.0214,-3.8092,-0.0074,长期强势空头排列,-1.44
159742,2023-09-27,0.5422,0.5516,0.56445,0.575483,-0.02225,-3.9419,-0.0094,长期强势空头排列,-1.44
159742,2023-09-26,0.5446,0.5543,0.56685,0.5758,-0.02225,-3.9252,-0.0097,长期强势空头排列,-1.44
159742,2023-09-25,0.5484,0.5575,0.56955,0.576233,-0.02115,-3.7135,-0.0091,长期强势空头排列,-1.44
159742,2023-09-22,0.5518,0.5598,0.57125,0.57655,-0.01945,-3.4048,-0.008,长期强势空头排列,-1.44
159742,2023-09-21,0.5552,0.561,0.57195,0.576367,-0.01675,-2.9286,-0.0058,长期中等空头排列,-0.96
159742,2023-09-20,0.561,0.5646,0.574,0.5765,-0.013,-2.2648,-0.0036,长期中等空头排列,-0.96
159742,2023-09-19,0.564,0.5678,0.57435,0.576567,-0.01035,-1.802,-0.0038,长期中等空头排列,-0.96
159742,2023-09-18,0.5666,0.571,0.5746,0.57645,-0.008,-1.3923,-0.0044,长期温和空头排列,-0.48
159742,2023-09-15,0.5678,0.5745,0.574,0.57605,-0.0062,-1.0801,-0.0067,震荡排列,0.0
159742,2023-09-14,0.5668,0.5758,0.57355,0.575633,-0.00675,-1.1769,-0.009,方向分化,0.0
159742,2023-09-13,0.5682,0.5773,0.5745,0.575517,-0.0063,-1.0966,-0.0091,方向分化,0.0
159742,2023-09-12,0.5716,0.5794,0.5751,0.575583,-0.0035,-0.6086,-0.0078,方向分化,0.0
159742,2023-09-11,0.5754,0.5816,0.5759,0.575733,-0.0005,-0.0868,-0.0062,方向分化,0.0
159742,2023-09-08,0.5812,0.5827,0.57665,0.575783,0.00455,0.789,-0.0015,方向分化,0.0
159742,2023-09-07,0.5848,0.5829,0.57795,0.575567,0.00685,1.1852,0.0019,长期温和多头排列,0.48
159742,2023-09-06,0.5864,0.5834,0.57945,0.57525,0.00695,1.1994,0.003,长期温和多头排列,0.48
159742,2023-09-05,0.5872,0.5809,0.58045,0.574533,0.00675,1.1629,0.0063,震荡排列,0.0
159742,2023-09-04,0.5878,0.5782,0.5814,0.5737,0.0064,1.1008,0.0096,方向分化,0.0
159742,2023-09-01,0.5842,0.5735,0.58255,0.572617,0.00165,0.2832,0.0107,方向分化,0.0
159742,2023-08-31,0.581,0.5713,0.5842,0.571767,-0.0032,-0.5478,0.0097,方向分化,0.0
159742,2023-08-30,0.5804,0.5717,0.5858,0.570733,-0.0054,-0.9218,0.0087,方向分化,0.0
159742,2023-08-29,0.5746,0.5708,0.58675,0.56965,-0.01215,-2.0707,0.0038,方向分化,0.0
159742,2023-08-28,0.5686,0.5702,0.5883,0.568483,-0.0197,-3.3486,-0.0016,强势空头排列,-1.2
159742,2023-08-25,0.5628,0.5706,0.591,0.5671,-0.0282,-4.7716,-0.0078,强势空头排列,-1.32
159742,2023-08-24,0.5616,0.573,0.5933,0.5658,-0.0317,-5.343,-0.0114,强势空头排列,-1.32
159742,2023-08-23,0.563,0.5755,0.594,0.56455,-0.031,-5.2189,-0.0125,强势空头排列,-1.32
159742,2023-08-22,0.567,0.58,0.5952,0.563583,-0.0282,-4.7379,-0.013,强势空头排列,-1.32
159742,2023-08-21,0.5718,0.5846,0.59615,0.562583,-0.02435,-4.0845,-0.0128,强势空头排列,-1.32
159742,2023-08-18,0.5784,0.5916,0.5964,0.561783,-0.018,-3.0181,-0.0132,强势空头排列,-1.2
159742,2023-08-17,0.5844,0.5971,0.5965,0.560967,-0.0121,-2.0285,-0.0127,震荡排列,0.0
159742,2023-08-16,0.588,0.5999,0.5953,0.559883,-0.0073,-1.2263,-0.0119,方向分化,0.0
159742,2023-08-15,0.593,0.6027,0.59495,0.5591,-0.00195,-0.3278,-0.0097,方向分化,0.0
159742,2023-08-14,0.5974,0.6064,0.59415,0.558,0.00325,0.547,-0.009,方向分化,0.0
159742,2023-08-11,0.6048,0.6114,0.59355,0.55705,0.01125,1.8954,-0.0066,方向分化,0.0
159742,2023-08-10,0.6098,0.6136,0.5928,0.55595,0.017,2.8677,-0.0038,方向分化,0.0
159742,2023-08-09,0.6118,0.6125,0.59165,0.554683,0.02015,3.4057,-0.0007,震荡排列,0.0
159742,2023-08-08,0.6124,0.6104,0.58955,0.553367,0.02285,3.8758,0.002,长期强势多头排列,1.44
159742,2023-08-07,0.6154,0.6077,0.58695,0.55185,0.02845,4.8471,0.0077,长期强势多头排列,1.58
159742,2023-08-04,0.618,0.6012,0.58325,0.55,0.03475,5.958,0.0168,长期强势多头排列,1.58
159742,2023-08-03,0.6174,0.5959,0.57955,0.5482,0.03785,6.5309,0.0215,长期强势多头排列,1.58
159742,2023-08-02,0.6132,0.5907,0.5762,0.5464,0.037,6.4214,0.0225,长期强势多头排列,1.58
159742,2023-08-01,0.6084,0.5872,0.5738,0.544967,0.0346,6.03,0.0212,长期强势多头排列,1.58
159742,2023-07-31,0.6,0.5819,0.57085,0.543233,0.02915,5.1064,0.0181,长期强势多头排列,1.58
159742,2023-07-28,0.5844,0.5757,0.5674,0.541217,0.017,2.9961,0.0087,长期中等多头排列,0.96
159742,2023-07-27,0.5744,0.572,0.56385,0.539667,0.01055,1.8711,0.0024,长期中等多头排列,0.96
159742,2023-07-26,0.5682,0.5708,0.5615,0.5383,0.0067,1.1932,-0.0026,方向分化,0.0
159742,2023-07-25,0.566,0.5687,0.56015,0.537217,0.00585,1.0444,-0.0027,方向分化,0.0
159742,2023-07-24,0.5638,0.5662,0.5586,0.536,0.0052,0.9309,-0.0024,方向分化,0.0
159742,2023-07-21,0.567,0.5653,0.55775,0.5354,0.00925,1.6584,0.0017,长期中等多头排列,0.96
159742,2023-07-20,0.5696,0.5632,0.55685,0.53475,0.01275,2.2897,0.0064,长期中等多头排列,0.96
159742,2023-07-19,0.5734,0.5617,0.55675,0.534433,0.01665,2.9906,0.0117,长期中等多头排列,0.96
159742,2023-07-18,0.5714,0.5604,0.5567,0.534,0.0147,2.6406,0.011,长期中等多头排列,0.96
159742,2023-07-17,0.5686,0.5598,0.55715,0.5337,0.01145,2.0551,0.0088,长期中等多头排列,0.96
159742,2023-07-14,0.5636,0.5591,0.55715,0.533517,0.00645,1.1577,0.0045,长期温和多头排列,0.48
159742,2023-07-13,0.5568,0.5557,0.55595,0.532983,0.00085,0.1529,0.0011,震荡排列,0.0
159742,2023-07-12,0.55,0.5522,0.55465,0.532333,-0.00465,-0.8384,-0.0022,温和空头排列,-0.4
159742,2023-07-11,0.5494,0.5516,0.5536,0.532167,-0.0042,-0.7587,-0.0022,温和空头排列,-0.4
159742,2023-07-10,0.551,0.551,0.55275,0.5322,-0.00175,-0.3166,0.0,震荡排列,0.0
159742,2023-07-07,0.5546,0.5502,0.55205,0.5325,0.00255,0.4619,0.0044,方向分化,0.0
159742,2023-07-06,0.5546,0.5505,0.55155,0.532833,0.00305,0.553,0.0041,震荡排列,0.0
159742,2023-07-05,0.5544,0.5518,0.5502,0.53295,0.0042,0.7634,0.0026,长期温和多头排列,0.48
159742,2023-07-04,0.5538,0.553,0.5484,0.533033,0.0054,0.9847,0.0008,震荡排列,0.0
159742,2023-07-03,0.551,0.5545,0.5463,0.533083,0.0047,0.8603,-0.0035,方向分化,0.0
159742,2023-06-30,0.5458,0.5552,0.5429,0.53315,0.0029,0.5342,-0.0094,方向分化,0.0
159742,2023-06-29,0.5464,0.5562,0.54025,0.53345,0.00615,1.1384,-0.0098,方向分化,0.0
159742,2023-06-28,0.5492,0.5571,0.53815,0.533667,0.01105,2.0533,-0.0079,方向分化,0.0
159742,2023-06-27,0.5522,0.5556,0.5354,0.533533,0.0168,3.1378,-0.0034,方向分化,0.0
