代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159755,2024-06-27,0.5492,0.5639,0.57235,0.580567,-0.02315,-4.0447,-0.0147,长期强势空头排列,-1.58
159755,2024-06-26,0.5538,0.5673,0.5742,0.580983,-0.0204,-3.5528,-0.0135,长期强势空头排列,-1.44
159755,2024-06-25,0.5586,0.5693,0.57475,0.581617,-0.01615,-2.8099,-0.0107,长期中等空头排列,-0.96
159755,2024-06-24,0.567,0.5723,0.5761,0.582033,-0.0091,-1.5796,-0.0053,长期温和空头排列,-0.48
159755,2024-06-21,0.575,0.5745,0.5771,0.58255,-0.0021,-0.3639,0.0005,震荡排列,0.0
159755,2024-06-20,0.5786,0.5771,0.57805,0.583167,0.00055,0.0951,0.0015,震荡排列,0.0
159755,2024-06-19,0.5808,0.58,0.5795,0.583767,0.0013,0.2243,0.0008,震荡排列,0.0
159755,2024-06-18,0.58,0.5817,0.57985,0.584183,0.00015,0.0259,-0.0017,方向分化,0.0
159755,2024-06-17,0.5776,0.5815,0.5801,0.584533,-0.0025,-0.431,-0.0039,方向分化,0.0
159755,2024-06-14,0.574,0.5806,0.5802,0.584517,-0.0062,-1.0686,-0.0066,震荡排列,0.0
159755,2024-06-13,0.5756,0.5808,0.5803,0.5847,-0.0047,-0.8099,-0.0052,震荡排列,0.0
159755,2024-06-12,0.5792,0.5811,0.58055,0.58495,-0.00135,-0.2325,-0.0019,震荡排列,0.0
159755,2024-06-11,0.5834,0.5802,0.5813,0.585233,0.0021,0.3613,0.0032,震荡排列,0.0
159755,2024-06-07,0.5854,0.5799,0.5821,0.585433,0.0033,0.5669,0.0055,方向分化,0.0
159755,2024-06-06,0.5872,0.5797,0.58365,0.584883,0.00355,0.6082,0.0075,方向分化,0.0
159755,2024-06-05,0.586,0.579,0.58505,0.584067,0.00095,0.1624,0.007,方向分化,0.0
159755,2024-06-04,0.583,0.579,0.5851,0.58335,-0.0021,-0.3589,0.004,方向分化,0.0
159755,2024-06-03,0.577,0.578,0.58575,0.582567,-0.00875,-1.4938,-0.001,震荡排列,0.0
159755,2024-05-31,0.5744,0.5787,0.5868,0.582083,-0.0124,-2.1132,-0.0043,中等空头排列,-0.8
159755,2024-05-30,0.5722,0.5798,0.5871,0.5817,-0.0149,-2.5379,-0.0076,中等空头排列,-0.8
159755,2024-05-29,0.572,0.5798,0.58805,0.581317,-0.01605,-2.7294,-0.0078,中等空头排列,-0.8
159755,2024-05-28,0.575,0.58,0.5878,0.580617,-0.0128,-2.1776,-0.005,中等空头排列,-0.8
159755,2024-05-27,0.579,0.5824,0.58755,0.580333,-0.00855,-1.4552,-0.0034,温和空头排列,-0.4
159755,2024-05-24,0.583,0.5843,0.5867,0.579783,-0.0037,-0.6306,-0.0013,方向分化,0.0
159755,2024-05-23,0.5874,0.5876,0.586,0.579233,0.0014,0.2389,-0.0002,震荡排列,0.0
159755,2024-05-22,0.5876,0.5911,0.5852,0.57845,0.0024,0.4101,-0.0035,方向分化,0.0
159755,2024-05-21,0.585,0.5912,0.58395,0.5774,0.00105,0.1798,-0.0062,方向分化,0.0
159755,2024-05-20,0.5858,0.5935,0.5838,0.576333,0.002,0.3426,-0.0077,方向分化,0.0
159755,2024-05-17,0.5856,0.5949,0.58335,0.575233,0.00225,0.3857,-0.0093,方向分化,0.0
159755,2024-05-16,0.5878,0.5944,0.5822,0.5742,0.0056,0.9619,-0.0066,方向分化,0.0
159755,2024-05-15,0.5946,0.5963,0.58275,0.5732,0.01185,2.0335,-0.0017,方向分化,0.0
159755,2024-05-14,0.5974,0.5956,0.58285,0.57195,0.01455,2.4964,0.0018,长期中等多头排列,0.96
159755,2024-05-13,0.6012,0.5927,0.5834,0.570033,0.0178,3.0511,0.0085,长期强势多头排列,1.44
159755,2024-05-10,0.6042,0.5891,0.58395,0.568233,0.02025,3.4678,0.0151,长期强势多头排列,1.44
159755,2024-05-09,0.601,0.5844,0.5845,0.566433,0.0165,2.8229,0.0166,震荡排列,0.0
159755,2024-05-08,0.598,0.5793,0.5833,0.564517,0.0147,2.5201,0.0187,方向分化,0.0
159755,2024-05-07,0.5938,0.5767,0.5837,0.56295,0.0101,1.7303,0.0171,方向分化,0.0
159755,2024-05-06,0.5842,0.5741,0.58365,0.561433,0.00055,0.0942,0.0101,方向分化,0.0
159755,2024-04-30,0.574,0.5718,0.5833,0.5603,-0.0093,-1.5944,0.0022,方向分化,0.0
159755,2024-04-29,0.5678,0.57,0.5827,0.559717,-0.0149,-2.5571,-0.0022,中等空头排列,-0.8
159755,2024-04-26,0.5606,0.5692,0.5813,0.5588,-0.0207,-3.561,-0.0086,强势空头排列,-1.2
159755,2024-04-25,0.5596,0.5701,0.58095,0.55835,-0.02135,-3.675,-0.0105,强势空头排列,-1.2
159755,2024-04-24,0.564,0.5741,0.58255,0.558083,-0.01855,-3.1843,-0.0101,强势空头排列,-1.2
159755,2024-04-23,0.5696,0.5788,0.5833,0.558233,-0.0137,-2.3487,-0.0092,中等空头排列,-0.8
159755,2024-04-22,0.5722,0.5846,0.58455,0.558417,-0.01235,-2.1127,-0.0124,震荡排列,0.0
159755,2024-04-19,0.5778,0.5873,0.58625,0.55835,-0.00845,-1.4414,-0.0095,震荡排列,0.0
159755,2024-04-18,0.5806,0.5907,0.58785,0.558583,-0.00725,-1.2333,-0.0101,方向分化,0.0
159755,2024-04-17,0.5842,0.5932,0.5889,0.558467,-0.0047,-0.7981,-0.009,方向分化,0.0
159755,2024-04-16,0.588,0.5948,0.59015,0.558483,-0.00215,-0.3643,-0.0068,方向分化,0.0
159755,2024-04-15,0.597,0.5954,0.59115,0.558817,0.00585,0.9896,0.0016,长期温和多头排列,0.48
159755,2024-04-12,0.5968,0.5934,0.59105,0.558483,0.00575,0.9728,0.0034,长期温和多头排列,0.48
159755,2024-04-11,0.6008,0.5918,0.59145,0.558233,0.00935,1.5809,0.009,震荡排列,0.0
159755,2024-04-10,0.6022,0.591,0.591,0.557633,0.0112,1.8951,0.0112,震荡排列,0.0
159755,2024-04-09,0.6016,0.5878,0.59025,0.5572,0.01135,1.9229,0.0138,方向分化,0.0
159755,2024-04-08,0.5938,0.5845,0.5865,0.556633,0.0073,1.2447,0.0093,方向分化,0.0
159755,2024-04-03,0.59,0.5852,0.58385,0.556633,0.00615,1.0534,0.0048,方向分化,0.0
159755,2024-04-02,0.5828,0.585,0.58125,0.556433,0.00155,0.2667,-0.0022,方向分化,0.0
159755,2024-04-01,0.5798,0.5846,0.5783,0.556433,0.0015,0.2594,-0.0048,方向分化,0.0
159755,2024-03-29,0.574,0.5855,0.57615,0.556567,-0.00215,-0.3732,-0.0115,方向分化,0.0
159755,2024-03-28,0.5752,0.5869,0.5753,0.556583,-0.0001,-0.0174,-0.0117,方向分化,0.0
159755,2024-03-27,0.5804,0.5887,0.5746,0.556733,0.0058,1.0094,-0.0083,方向分化,0.0
159755,2024-03-26,0.5872,0.5911,0.5731,0.557017,0.0141,2.4603,-0.0039,方向分化,0.0
159755,2024-03-25,0.5894,0.591,0.5709,0.55685,0.0185,3.2405,-0.0016,方向分化,0.0
159755,2024-03-22,0.597,0.5927,0.56935,0.556883,0.02765,4.8564,0.0043,长期强势多头排列,1.58
159755,2024-03-21,0.5986,0.5885,0.56715,0.55655,0.03145,5.5453,0.0101,长期强势多头排列,1.58
159755,2024-03-20,0.597,0.5825,0.5639,0.55605,0.0331,5.8698,0.0145,长期强势多头排列,1.58
159755,2024-03-19,0.595,0.5775,0.5604,0.555433,0.0346,6.1742,0.0175,长期强势多头排列,1.58
159755,2024-03-18,0.5926,0.572,0.5563,0.55505,0.0363,6.5253,0.0206,强势多头排列,1.32
159755,2024-03-15,0.5884,0.5668,0.5522,0.554583,0.0362,6.5556,0.0216,强势多头排列,1.32
159755,2024-03-14,0.5784,0.5637,0.54925,0.554517,0.02915,5.3072,0.0147,强势多头排列,1.32
159755,2024-03-13,0.568,0.5605,0.5458,0.5547,0.0222,4.0674,0.0075,强势多头排列,1.32
159755,2024-03-12,0.56,0.5551,0.54155,0.554933,0.01845,3.4069,0.0049,强势多头排列,1.2
159755,2024-03-11,0.5514,0.5508,0.5357,0.55515,0.0157,2.9307,0.0006,震荡排列,0.0
159755,2024-03-08,0.5452,0.546,0.5305,0.555483,0.0147,2.771,-0.0008,震荡排列,0.0
159755,2024-03-07,0.549,0.5458,0.5283,0.556667,0.0207,3.9182,0.0032,强势多头排列,1.2
159755,2024-03-06,0.553,0.5453,0.5264,0.5576,0.0266,5.0532,0.0077,强势多头排列,1.32
159755,2024-03-05,0.5502,0.5433,0.5239,0.5584,0.0263,5.02,0.0069,强势多头排列,1.32
159755,2024-03-04,0.5502,0.5406,0.52235,0.55935,0.02785,5.3317,0.0096,强势多头排列,1.32
159755,2024-03-01,0.5468,0.5376,0.52145,0.560233,0.02535,4.8614,0.0092,强势多头排列,1.32
159755,2024-02-29,0.5426,0.5348,0.52115,0.56115,0.02145,4.1159,0.0078,强势多头排列,1.32
159755,2024-02-28,0.5376,0.5311,0.5205,0.5623,0.0171,3.2853,0.0065,强势多头排列,1.2
159755,2024-02-27,0.5364,0.528,0.521,0.563717,0.0154,2.9559,0.0084,中等多头排列,0.8
159755,2024-02-26,0.531,0.5206,0.5208,0.565133,0.0102,1.9585,0.0104,震荡排列,0.0
159755,2024-02-23,0.5284,0.515,0.52205,0.566967,0.00635,1.2164,0.0134,方向分化,0.0
159755,2024-02-22,0.527,0.5108,0.52355,0.568767,0.00345,0.659,0.0162,方向分化,0.0
159755,2024-02-21,0.5246,0.5075,0.5249,0.5709,-0.0003,-0.0572,0.0171,方向分化,0.0
159755,2024-02-20,0.5196,0.5045,0.5275,0.57315,-0.0079,-1.4976,0.0151,方向分化,0.0
159755,2024-02-19,0.5102,0.5041,0.5302,0.575583,-0.02,-3.7722,0.0061,方向分化,0.0
159755,2024-02-08,0.5016,0.5053,0.5331,0.577883,-0.0315,-5.9088,-0.0037,长期强势空头排列,-1.58
159755,2024-02-07,0.4946,0.5075,0.53605,0.580333,-0.04145,-7.7325,-0.0129,长期强势空头排列,-1.58
159755,2024-02-06,0.4904,0.5099,0.5386,0.582817,-0.0482,-8.9491,-0.0195,长期强势空头排列,-1.58
159755,2024-02-05,0.4894,0.514,0.5417,0.585617,-0.0523,-9.6548,-0.0246,长期强势空头排列,-1.58
159755,2024-02-02,0.498,0.521,0.5462,0.58895,-0.0482,-8.8246,-0.023,长期强势空头排列,-1.58
159755,2024-02-01,0.509,0.5291,0.55085,0.592233,-0.04185,-7.5973,-0.0201,长期强势空头排列,-1.58
159755,2024-01-31,0.5204,0.5363,0.5551,0.5953,-0.0347,-6.2511,-0.0159,长期强势空头排列,-1.58
159755,2024-01-30,0.5294,0.5423,0.55965,0.598317,-0.03025,-5.4052,-0.0129,长期强势空头排列,-1.58
159755,2024-01-29,0.5386,0.5505,0.56415,0.601433,-0.02555,-4.5289,-0.0119,长期强势空头排列,-1.58
159755,2024-01-26,0.544,0.5563,0.56865,0.603817,-0.02465,-4.3348,-0.0123,长期强势空头排列,-1.58
159755,2024-01-25,0.5492,0.5609,0.5721,0.605717,-0.0229,-4.0028,-0.0117,长期强势空头排列,-1.58
159755,2024-01-24,0.5522,0.5646,0.5733,0.607567,-0.0211,-3.6804,-0.0124,长期强势空头排列,-1.44
159755,2024-01-23,0.5552,0.5673,0.5751,0.609583,-0.0199,-3.4603,-0.0121,长期强势空头排列,-1.44
159755,2024-01-22,0.5624,0.5694,0.57695,0.611717,-0.01455,-2.5219,-0.007,长期中等空头排列,-0.96
159755,2024-01-19,0.5686,0.5714,0.57885,0.613783,-0.01025,-1.7708,-0.0028,长期中等空头排列,-0.96
159755,2024-01-18,0.5726,0.5726,0.57925,0.615083,-0.00665,-1.148,0.0,震荡排列,0.0
159755,2024-01-17,0.577,0.5739,0.57895,0.6163,-0.00195,-0.3368,0.0031,方向分化,0.0
159755,2024-01-16,0.5794,0.577,0.57935,0.617667,5e-05,0.0086,0.0024,方向分化,0.0
159755,2024-01-15,0.5764,0.5778,0.5784,0.618567,-0.002,-0.3458,-0.0014,震荡排列,0.0
159755,2024-01-12,0.5742,0.581,0.57865,0.619867,-0.00445,-0.769,-0.0068,方向分化,0.0
159755,2024-01-11,0.5726,0.5833,0.57845,0.62095,-0.00585,-1.0113,-0.0107,方向分化,0.0
159755,2024-01-10,0.5708,0.582,0.57825,0.622167,-0.00745,-1.2884,-0.0112,方向分化,0.0
159755,2024-01-09,0.5746,0.5829,0.5797,0.62375,-0.0051,-0.8798,-0.0083,方向分化,0.0
159755,2024-01-08,0.5792,0.5845,0.58155,0.625267,-0.00235,-0.4041,-0.0053,方向分化,0.0
159755,2024-01-05,0.5878,0.5863,0.58355,0.627117,0.00425,0.7283,0.0015,温和多头排列,0.4
159755,2024-01-04,0.594,0.5859,0.5851,0.629017,0.0089,1.5211,0.0081,震荡排列,0.0
159755,2024-01-03,0.5932,0.584,0.5866,0.630533,0.0066,1.1251,0.0092,方向分化,0.0
159755,2024-01-02,0.5912,0.5817,0.58675,0.6319,0.00445,0.7584,0.0095,方向分化,0.0
159755,2023-12-29,0.5898,0.579,0.58715,0.633283,0.00265,0.4513,0.0108,方向分化,0.0
159755,2023-12-28,0.5848,0.5763,0.58705,0.634483,-0.00225,-0.3833,0.0085,方向分化,0.0
159755,2023-12-27,0.5778,0.5736,0.58715,0.635683,-0.00935,-1.5924,0.0042,方向分化,0.0
159755,2023-12-26,0.5748,0.5745,0.589,0.637333,-0.0142,-2.4109,0.0003,震荡排列,0.0
159755,2023-12-25,0.5722,0.5765,0.5913,0.6391,-0.0191,-3.2302,-0.0043,长期强势空头排列,-1.44
159755,2023-12-22,0.5682,0.5786,0.5932,0.640867,-0.025,-4.2144,-0.0104,长期强势空头排列,-1.58
159755,2023-12-21,0.5678,0.5808,0.59575,0.642467,-0.02795,-4.6916,-0.013,长期强势空头排列,-1.58
159755,2023-12-20,0.5694,0.5843,0.5996,0.644317,-0.0302,-5.0367,-0.0149,长期强势空头排列,-1.58
159755,2023-12-19,0.5742,0.5892,0.6038,0.6465,-0.0296,-4.9023,-0.015,长期强势空头排列,-1.58
159755,2023-12-18,0.5808,0.5918,0.60845,0.6487,-0.02765,-4.5443,-0.011,长期强势空头排列,-1.58
159755,2023-12-15,0.589,0.5953,0.61355,0.6508,-0.02455,-4.0013,-0.0063,长期强势空头排列,-1.58
159755,2023-12-14,0.5938,0.5978,0.6179,0.652733,-0.0241,-3.9003,-0.004,长期强势空头排列,-1.44
159755,2023-12-13,0.5992,0.6007,0.6221,0.65485,-0.0229,-3.6811,-0.0015,方向分化,0.0
159755,2023-12-12,0.6042,0.6035,0.6267,0.657017,-0.0225,-3.5902,0.0007,震荡排列,0.0
159755,2023-12-11,0.6028,0.6061,0.63015,0.658883,-0.02735,-4.3402,-0.0033,长期强势空头排列,-1.58
159755,2023-12-08,0.6016,0.6078,0.6336,0.660617,-0.032,-5.0505,-0.0062,长期强势空头排列,-1.58
159755,2023-12-07,0.6018,0.6107,0.6371,0.662533,-0.0353,-5.5407,-0.0089,长期强势空头排列,-1.58
159755,2023-12-06,0.6022,0.6149,0.64075,0.664683,-0.03855,-6.0164,-0.0127,长期强势空头排列,-1.58
159755,2023-12-05,0.6028,0.6184,0.6442,0.666817,-0.0414,-6.4266,-0.0156,长期强势空头排列,-1.58
159755,2023-12-04,0.6094,0.6251,0.64855,0.6693,-0.03915,-6.0365,-0.0157,长期强势空头排列,-1.58
159755,2023-12-01,0.614,0.6318,0.653,0.671567,-0.039,-5.9724,-0.0178,长期强势空头排列,-1.58
159755,2023-11-30,0.6196,0.638,0.65575,0.673717,-0.03615,-5.5128,-0.0184,长期强势空头排列,-1.58
159755,2023-11-29,0.6276,0.6435,0.6579,0.675917,-0.0303,-4.6056,-0.0159,长期强势空头排列,-1.58
159755,2023-11-28,0.634,0.6499,0.6604,0.678083,-0.0264,-3.9976,-0.0159,长期强势空头排列,-1.58
159755,2023-11-27,0.6408,0.6542,0.66235,0.67965,-0.02155,-3.2536,-0.0134,长期强势空头排列,-1.44
159755,2023-11-24,0.6496,0.6594,0.665,0.681283,-0.0154,-2.3158,-0.0098,长期中等空头排列,-0.96
159755,2023-11-23,0.6564,0.6635,0.66675,0.682833,-0.01035,-1.5523,-0.0071,长期温和空头排列,-0.48
159755,2023-11-22,0.6594,0.6666,0.6664,0.684,-0.007,-1.0504,-0.0072,震荡排列,0.0
159755,2023-11-21,0.6658,0.67,0.66615,0.685583,-0.00035,-0.0525,-0.0042,方向分化,0.0
159755,2023-11-20,0.6676,0.672,0.6652,0.687067,0.0024,0.3608,-0.0044,方向分化,0.0
159755,2023-11-17,0.6692,0.6742,0.66375,0.688683,0.00545,0.8211,-0.005,方向分化,0.0
159755,2023-11-16,0.6706,0.6735,0.66305,0.690467,0.00755,1.1387,-0.0029,方向分化,0.0
159755,2023-11-15,0.6738,0.6723,0.6623,0.692283,0.0115,1.7364,0.0015,方向分化,0.0
159755,2023-11-14,0.6742,0.6709,0.66155,0.693917,0.01265,1.9122,0.0033,中等多头排列,0.8
159755,2023-11-13,0.6764,0.6705,0.6614,0.695833,0.015,2.2679,0.0059,中等多头排列,0.8
159755,2023-11-10,0.6792,0.6706,0.66065,0.697983,0.01855,2.8078,0.0086,中等多头排列,0.8
159755,2023-11-09,0.6764,0.67,0.6607,0.70045,0.0157,2.3763,0.0064,中等多头排列,0.8
159755,2023-11-08,0.6708,0.6662,0.6612,0.702767,0.0096,1.4519,0.0046,温和多头排列,0.4
159755,2023-11-07,0.6676,0.6623,0.6608,0.705133,0.0068,1.0291,0.0053,方向分化,0.0
159755,2023-11-06,0.6646,0.6584,0.6604,0.707517,0.0042,0.636,0.0062,方向分化,0.0
159755,2023-11-03,0.662,0.6533,0.6597,0.709833,0.0023,0.3486,0.0087,方向分化,0.0
159755,2023-11-02,0.6636,0.6526,0.66065,0.7125,0.00295,0.4465,0.011,方向分化,0.0
159755,2023-11-01,0.6616,0.6523,0.662,0.71525,-0.0004,-0.0604,0.0093,方向分化,0.0
159755,2023-10-31,0.657,0.6522,0.6626,0.717783,-0.0056,-0.8452,0.0048,方向分化,0.0
159755,2023-10-30,0.6522,0.6523,0.66365,0.7204,-0.01145,-1.7253,-0.0001,震荡排列,0.0
159755,2023-10-27,0.6446,0.6507,0.6644,0.722583,-0.0198,-2.9801,-0.0061,长期中等空头排列,-0.96
159755,2023-10-26,0.6416,0.6514,0.6649,0.72475,-0.0233,-3.5043,-0.0098,长期强势空头排列,-1.44
159755,2023-10-25,0.643,0.6562,0.66695,0.727333,-0.02395,-3.591,-0.0132,长期强势空头排列,-1.44
159755,2023-10-24,0.6474,0.6593,0.66955,0.729983,-0.02215,-3.3082,-0.0119,长期强势空头排列,-1.44
159755,2023-10-23,0.6524,0.6624,0.67245,0.732283,-0.02005,-2.9816,-0.01,长期强势空头排列,-1.44
159755,2023-10-20,0.6568,0.6661,0.6751,0.734917,-0.0183,-2.7107,-0.0093,长期中等空头排列,-0.96
159755,2023-10-19,0.6612,0.6687,0.67725,0.737333,-0.01605,-2.3699,-0.0075,长期中等空头排列,-0.96
159755,2023-10-18,0.6694,0.6717,0.68015,0.739817,-0.01075,-1.5805,-0.0023,长期温和空头排列,-0.48
159755,2023-10-17,0.6712,0.673,0.6828,0.742233,-0.0116,-1.6989,-0.0018,长期中等空头排列,-0.96
159755,2023-10-16,0.6724,0.675,0.6851,0.744567,-0.0127,-1.8537,-0.0026,长期中等空头排列,-0.96
159755,2023-10-13,0.6754,0.6781,0.6876,0.747167,-0.0122,-1.7743,-0.0027,长期中等空头排列,-0.96
159755,2023-10-12,0.6762,0.6784,0.6898,0.749683,-0.0136,-1.9716,-0.0022,长期中等空头排列,-0.96
159755,2023-10-11,0.674,0.6777,0.6921,0.75185,-0.0181,-2.6152,-0.0037,长期中等空头排列,-0.96
159755,2023-10-10,0.6748,0.6798,0.69545,0.754417,-0.02065,-2.9693,-0.005,长期中等空头排列,-0.96
159755,2023-10-09,0.6776,0.6825,0.69895,0.75685,-0.02135,-3.0546,-0.0049,长期强势空头排列,-1.44
159755,2023-09-28,0.6808,0.6841,0.702,0.759017,-0.0212,-3.0199,-0.0033,长期强势空头排列,-1.44
159755,2023-09-27,0.6806,0.6858,0.70475,0.761267,-0.02415,-3.4267,-0.0052,长期强势空头排列,-1.44
159755,2023-09-26,0.6814,0.6886,0.70785,0.763667,-0.02645,-3.7367,-0.0072,长期强势空头排列,-1.44
159755,2023-09-25,0.6848,0.6926,0.71125,0.76625,-0.02645,-3.7188,-0.0078,长期强势空头排列,-1.44
159755,2023-09-22,0.6874,0.6952,0.71295,0.768617,-0.02555,-3.5837,-0.0078,长期强势空头排列,-1.44
159755,2023-09-21,0.6874,0.6971,0.71445,0.7708,-0.02705,-3.7861,-0.0097,长期强势空头排列,-1.44
159755,2023-09-20,0.691,0.7012,0.71685,0.77285,-0.02585,-3.6061,-0.0102,长期强势空头排列,-1.44
159755,2023-09-19,0.6958,0.7065,0.71865,0.774933,-0.02285,-3.1796,-0.0107,长期强势空头排列,-1.44
159755,2023-09-18,0.7004,0.7111,0.72105,0.776817,-0.02065,-2.8639,-0.0107,长期中等空头排列,-0.96
159755,2023-09-15,0.703,0.7154,0.72355,0.778617,-0.02055,-2.8402,-0.0124,长期中等空头排列,-0.96
159755,2023-09-14,0.7068,0.7199,0.7272,0.7806,-0.0204,-2.8053,-0.0131,长期中等空头排列,-0.96
159755,2023-09-13,0.7114,0.7237,0.7311,0.78265,-0.0197,-2.6946,-0.0123,长期中等空头排列,-0.96
159755,2023-09-12,0.7172,0.7271,0.7344,0.784517,-0.0172,-2.342,-0.0099,长期中等空头排列,-0.96
159755,2023-09-11,0.7218,0.7299,0.7374,0.78635,-0.0156,-2.1155,-0.0081,长期中等空头排列,-0.96
159755,2023-09-08,0.7278,0.7307,0.741,0.788233,-0.0132,-1.7814,-0.0029,长期中等空头排列,-0.96
159755,2023-09-07,0.733,0.7318,0.7457,0.789467,-0.0127,-1.7031,0.0012,震荡排列,0.0
159755,2023-09-06,0.736,0.7325,0.75085,0.790683,-0.01485,-1.9778,0.0035,方向分化,0.0
159755,2023-09-05,0.737,0.7308,0.755,0.791617,-0.018,-2.3841,0.0062,方向分化,0.0
159755,2023-09-04,0.738,0.731,0.75915,0.792417,-0.02115,-2.786,0.007,方向分化,0.0
159755,2023-09-01,0.7336,0.7317,0.7632,0.793067,-0.0296,-3.8784,0.0019,方向分化,0.0
159755,2023-08-31,0.7306,0.7345,0.7678,0.7939,-0.0372,-4.845,-0.0039,长期强势空头排列,-1.58
159755,2023-08-30,0.729,0.7385,0.7721,0.795067,-0.0431,-5.5822,-0.0095,长期强势空头排列,-1.58
159755,2023-08-29,0.7246,0.7417,0.7759,0.796267,-0.0513,-6.6117,-0.0171,长期强势空头排列,-1.58
159755,2023-08-28,0.724,0.7449,0.7795,0.797617,-0.0555,-7.1199,-0.0209,长期强势空头排列,-1.58
159755,2023-08-25,0.7298,0.7513,0.7846,0.798983,-0.0548,-6.9845,-0.0215,长期强势空头排列,-1.58
159755,2023-08-24,0.7384,0.7596,0.7889,0.800333,-0.0505,-6.4013,-0.0212,长期强势空头排列,-1.58
159755,2023-08-23,0.748,0.7692,0.7925,0.801683,-0.0445,-5.6151,-0.0212,长期强势空头排列,-1.58
159755,2023-08-22,0.7588,0.7792,0.7964,0.802983,-0.0376,-4.7212,-0.0204,长期强势空头排列,-1.58
159755,2023-08-21,0.7658,0.7873,0.79935,0.804167,-0.03355,-4.1972,-0.0215,长期强势空头排列,-1.58
159755,2023-08-18,0.7728,0.7947,0.80085,0.805417,-0.02805,-3.5025,-0.0219,长期强势空头排列,-1.44
159755,2023-08-17,0.7808,0.8011,0.80245,0.8065,-0.02165,-2.698,-0.0203,震荡排列,0.0
159755,2023-08-16,0.7904,0.8057,0.80365,0.807483,-0.01325,-1.6487,-0.0153,方向分化,0.0
159755,2023-08-15,0.7996,0.8101,0.8049,0.808667,-0.0053,-0.6585,-0.0105,方向分化,0.0
159755,2023-08-14,0.8088,0.8141,0.8065,0.809767,0.0023,0.2852,-0.0053,方向分化,0.0
159755,2023-08-11,0.8166,0.8179,0.8076,0.810767,0.009,1.1144,-0.0013,震荡排列,0.0
159755,2023-08-10,0.8214,0.8182,0.8082,0.81165,0.0132,1.6333,0.0032,中等多头排列,0.8
159755,2023-08-09,0.821,0.8158,0.8084,0.812283,0.0126,1.5586,0.0052,温和多头排列,0.4
159755,2023-08-08,0.8206,0.8136,0.80845,0.81305,0.01215,1.5029,0.007,温和多头排列,0.4
159755,2023-08-07,0.8194,0.8114,0.80865,0.813317,0.01075,1.3294,0.008,温和多头排列,0.4
159755,2023-08-04,0.8192,0.807,0.8084,0.81375,0.0108,1.336,0.0122,震荡排列,0.0
159755,2023-08-03,0.815,0.8038,0.80725,0.813833,0.00775,0.96,0.0112,方向分化,0.0
159755,2023-08-02,0.8106,0.8016,0.80695,0.813583,0.00365,0.4523,0.009,方向分化,0.0
159755,2023-08-01,0.8066,0.7997,0.80725,0.813667,-0.00065,-0.0805,0.0069,方向分化,0.0
159755,2023-07-31,0.8034,0.7989,0.808,0.813633,-0.0046,-0.5693,0.0045,方向分化,0.0
159755,2023-07-28,0.7948,0.7973,0.8083,0.813683,-0.0135,-1.6702,-0.0025,长期中等空头排列,-0.96
159755,2023-07-27,0.7926,0.7982,0.80905,0.814117,-0.01645,-2.0332,-0.0056,长期中等空头排列,-0.96
159755,2023-07-26,0.7926,0.801,0.8092,0.814733,-0.0166,-2.0514,-0.0084,长期中等空头排列,-0.96
159755,2023-07-25,0.7928,0.8033,0.80975,0.815183,-0.01695,-2.0932,-0.0105,长期中等空头排列,-0.96
159755,2023-07-24,0.7944,0.8059,0.81005,0.81495,-0.01565,-1.932,-0.0115,长期中等空头排列,-0.96
159755,2023-07-21,0.7998,0.8098,0.81145,0.815717,-0.01165,-1.4357,-0.01,方向分化,0.0
159755,2023-07-20,0.8038,0.8107,0.81215,0.816283,-0.00835,-1.0281,-0.0069,震荡排列,0.0
159755,2023-07-19,0.8094,0.8123,0.8132,0.817017,-0.0038,-0.4673,-0.0029,震荡排列,0.0
159755,2023-07-18,0.8138,0.8148,0.81425,0.818133,-0.00045,-0.0553,-0.001,震荡排列,0.0
159755,2023-07-17,0.8174,0.8171,0.81515,0.819233,0.00225,0.276,0.0003,震荡排列,0.0
159755,2023-07-14,0.8198,0.8193,0.8161,0.820283,0.0037,0.4534,0.0005,震荡排列,0.0
159755,2023-07-13,0.8176,0.8199,0.8145,0.82105,0.0031,0.3806,-0.0023,方向分化,0.0
159755,2023-07-12,0.8152,0.8174,0.8128,0.821283,0.0024,0.2953,-0.0022,方向分化,0.0
159755,2023-07-11,0.8158,0.8162,0.8114,0.82175,0.0044,0.5423,-0.0004,震荡排列,0.0
159755,2023-07-10,0.8168,0.8142,0.80945,0.8224,0.00735,0.908,0.0026,温和多头排列,0.4
159755,2023-07-07,0.8188,0.8131,0.8076,0.823183,0.0112,1.3868,0.0057,温和多头排列,0.4
159755,2023-07-06,0.8222,0.8136,0.80665,0.823817,0.01555,1.9277,0.0086,中等多头排列,0.8
159755,2023-07-05,0.8196,0.8141,0.80615,0.82425,0.01345,1.6684,0.0055,中等多头排列,0.8
159755,2023-07-04,0.8166,0.8137,0.80565,0.82455,0.01095,1.3592,0.0029,温和多头排列,0.4
159755,2023-07-03,0.8116,0.8132,0.80535,0.8251,0.00625,0.7761,-0.0016,震荡排列,0.0
159755,2023-06-30,0.8074,0.8129,0.80405,0.8257,0.00335,0.4166,-0.0055,方向分化,0.0
