代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513290,2022-12-22,1.0848,1.0931,1.10365,1.06905,-0.01885,-1.708,-0.0083
513290,2022-12-21,1.0888,1.0938,1.10515,1.06685,-0.01635,-1.4794,-0.005
513290,2022-12-20,1.0944,1.0948,1.1073,1.0653,-0.0129,-1.165,-0.0004
513290,2022-12-19,1.099,1.0994,1.10985,1.06405,-0.01085,-0.9776,-0.0004
513290,2022-12-16,1.098,1.1036,1.1111,1.06235,-0.0131,-1.179,-0.0056
513290,2022-12-15,1.1014,1.1077,1.1117,1.06055,-0.0103,-0.9265,-0.0063
513290,2022-12-14,1.0988,1.1098,1.11155,1.058583,-0.01275,-1.147,-0.011
513290,2022-12-13,1.0952,1.1089,1.11185,1.0565,-0.01665,-1.4975,-0.0137
513290,2022-12-12,1.0998,1.1104,1.11335,1.055317,-0.01355,-1.217,-0.0106
513290,2022-12-09,1.1092,1.1135,1.1147,1.0541,-0.0055,-0.4934,-0.0043
513290,2022-12-08,1.114,1.1142,1.1155,1.05195,-0.0015,-0.1345,-0.0002
513290,2022-12-07,1.1208,1.1165,1.1152,1.049683,0.0056,0.5022,0.0043
513290,2022-12-06,1.1226,1.1198,1.11585,1.047733,0.00675,0.6049,0.0028
513290,2022-12-05,1.121,1.1203,1.11495,1.045283,0.00605,0.5426,0.0007
513290,2022-12-02,1.1178,1.1186,1.11335,1.0427,0.00445,0.3997,-0.0008
513290,2022-12-01,1.1144,1.1157,1.1117,1.039567,0.0027,0.2429,-0.0013
513290,2022-11-30,1.1122,1.1133,1.11035,1.036783,0.00185,0.1666,-0.0011
513290,2022-11-29,1.117,1.1148,1.11105,1.034567,0.00595,0.5355,0.0022
513290,2022-11-28,1.1196,1.1163,1.1105,1.032067,0.0091,0.8195,0.0033
513290,2022-11-25,1.1194,1.1159,1.10935,,0.01005,0.9059,0.0035
513290,2022-11-24,1.117,1.1168,1.10525,,0.01175,1.0631,0.0002
513290,2022-11-23,1.1144,1.1139,1.102,,0.0124,1.1252,0.0005
513290,2022-11-22,1.1126,1.1119,1.09735,,0.01525,1.3897,0.0007
513290,2022-11-21,1.113,1.1096,1.0928,,0.0202,1.8485,0.0034
513290,2022-11-18,1.1124,1.1081,1.0875,,0.0249,2.2897,0.0043
513290,2022-11-17,1.1166,1.1077,1.08155,,0.03505,3.2407,0.0089
513290,2022-11-16,1.1134,1.1074,1.07595,,0.03745,3.4806,0.006
513290,2022-11-15,1.1112,1.1073,1.07155,,0.03965,3.7002,0.0039
513290,2022-11-14,1.1062,1.1047,1.0672,,0.039,3.6544,0.0015
513290,2022-11-11,1.1038,1.1028,1.0618,,0.042,3.9555,0.001
513290,2022-11-10,1.0988,1.0937,1.05615,,0.04265,4.0383,0.0051
513290,2022-11-09,1.1014,1.0901,1.0516,,0.0498,4.7356,0.0113
513290,2022-11-08,1.1034,1.0828,1.04655,,0.05685,5.4321,0.0206
513290,2022-11-07,1.1032,1.076,1.04105,,0.06215,5.9699,0.0272
513290,2022-11-04,1.1018,1.0669,1.03555,,0.06625,6.3976,0.0349
513290,2022-11-03,1.0886,1.0554,1.02935,,0.05925,5.7561,0.0332
513290,2022-11-02,1.0788,1.0445,1.02365,,0.05515,5.3876,0.0343
513290,2022-11-01,1.0622,1.0358,1.01605,,0.04615,4.5421,0.0264
513290,2022-10-31,1.0488,1.0297,1.0094,,0.0394,3.9033,0.0191
513290,2022-10-28,1.032,1.0208,1.0023,,0.0297,2.9632,0.0112
513290,2022-10-27,1.0222,1.0186,0.99825,,0.02395,2.3992,0.0036
513290,2022-10-26,1.0102,1.0131,0.9934,,0.0168,1.6912,-0.0029
513290,2022-10-25,1.0094,1.0103,0.99125,,0.01815,1.831,-0.0009
513290,2022-10-24,1.0106,1.0061,0.9895,,0.0211,2.1324,0.0045
513290,2022-10-21,1.0096,1.0042,0.98845,,0.02115,2.1397,0.0054
513290,2022-10-20,1.015,1.0033,0.9884,,0.0266,2.6912,0.0117
513290,2022-10-19,1.016,1.0028,0.98825,,0.02775,2.808,0.0132
513290,2022-10-18,1.0112,0.9963,0.9861,,0.0251,2.5454,0.0149
513290,2022-10-17,1.0016,0.9891,0.9854,,0.0162,1.644,0.0125
513290,2022-10-14,0.9988,0.9838,0.9858,,0.013,1.3187,0.015
513290,2022-10-13,0.9916,0.9779,0.9842,,0.0074,0.7519,0.0137
513290,2022-10-12,0.9896,0.9737,0.98225,,0.00735,0.7483,0.0159
513290,2022-10-11,0.9814,0.9722,0.9808,,0.0006,0.0612,0.0092
513290,2022-10-10,0.9766,0.9729,0.97985,,-0.00325,-0.3317,0.0037
513290,2022-09-30,0.9688,0.9727,0.9792,,-0.0104,-1.0621,-0.0039
513290,2022-09-29,0.9642,0.9735,0.97765,,-0.01345,-1.3757,-0.0093
513290,2022-09-28,0.9578,0.9737,0.97635,,-0.01855,-1.8999,-0.0159
513290,2022-09-27,0.963,0.9759,0.9766,,-0.0136,-1.3926,-0.0129
513290,2022-09-26,0.9692,0.9817,0.9763,,-0.0071,-0.7272,-0.0125
513290,2022-09-23,0.9766,0.9878,,,,,-0.0112
513290,2022-09-22,0.9828,0.9905,,,,,-0.0077
513290,2022-09-21,0.9896,0.9908,,,,,-0.0012
513290,2022-09-20,0.9888,0.9894,,,,,-0.0006
513290,2022-09-19,0.9942,0.9868,,,,,0.0074
513290,2022-09-16,0.999,0.9857,,,,,0.0133
513290,2022-09-15,0.9982,0.9818,,,,,0.0164
513290,2022-09-14,0.992,0.979,,,,,0.013
513290,2022-09-13,0.99,0.9773,,,,,0.0127
513290,2022-09-09,0.9794,0.9709,,,,,0.0085
513290,2022-09-08,0.9724,,,,,,
513290,2022-09-07,0.9654,,,,,,
513290,2022-09-06,0.966,,,,,,
513290,2022-09-05,0.9646,,,,,,
513290,2022-09-02,0.9624,,,,,,
513290,2022-09-01,,,,,,,
513290,2022-08-31,,,,,,,
513290,2022-08-30,,,,,,,
513290,2022-08-29,,,,,,,
