代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159852,2024-06-28,0.556,0.5697,0.5781,0.603617,-0.0221,-3.8229,-0.0137,长期强势空头排列,-1.44
159852,2024-06-27,0.561,0.5739,0.57995,0.605433,-0.01895,-3.2675,-0.0129,长期强势空头排列,-1.44
159852,2024-06-26,0.5636,0.5768,0.58125,0.606717,-0.01765,-3.0366,-0.0132,长期强势空头排列,-1.44
159852,2024-06-25,0.5668,0.5783,0.582,0.608333,-0.0152,-2.6117,-0.0115,长期中等空头排列,-0.96
159852,2024-06-24,0.5772,0.5822,0.58455,0.6107,-0.00735,-1.2574,-0.005,长期温和空头排列,-0.48
159852,2024-06-21,0.5834,0.5839,0.5862,0.613217,-0.0028,-0.4777,-0.0005,震荡排列,0.0
159852,2024-06-20,0.5868,0.5843,0.5877,0.615583,-0.0009,-0.1531,0.0025,方向分化,0.0
159852,2024-06-19,0.59,0.5863,0.59015,0.618033,-0.00015,-0.0254,0.0037,方向分化,0.0
159852,2024-06-18,0.5898,0.5866,0.5916,0.619933,-0.0018,-0.3043,0.0032,方向分化,0.0
159852,2024-06-17,0.5872,0.5859,0.5929,0.62175,-0.0057,-0.9614,0.0013,方向分化,0.0
159852,2024-06-14,0.5844,0.5865,0.59425,0.62345,-0.00985,-1.6576,-0.0021,长期中等空头排列,-0.96
159852,2024-06-13,0.5818,0.586,0.59485,0.6251,-0.01305,-2.1938,-0.0042,长期中等空头排列,-0.96
159852,2024-06-12,0.5826,0.5857,0.59545,0.627,-0.01285,-2.158,-0.0031,长期中等空头排列,-0.96
159852,2024-06-11,0.5834,0.5857,0.5966,0.628733,-0.0132,-2.2125,-0.0023,长期中等空头排列,-0.96
159852,2024-06-07,0.5846,0.5869,0.59805,0.6305,-0.01345,-2.249,-0.0023,长期中等空头排列,-0.96
159852,2024-06-06,0.5886,0.5885,0.60035,0.632233,-0.01175,-1.9572,0.0001,震荡排列,0.0
159852,2024-06-05,0.5902,0.5911,0.60285,0.633783,-0.01265,-2.0984,-0.0009,震荡排列,0.0
159852,2024-06-04,0.5888,0.594,0.6043,0.635467,-0.0155,-2.565,-0.0052,长期中等空头排列,-0.96
159852,2024-06-03,0.588,0.5966,0.60675,0.637283,-0.01875,-3.0902,-0.0086,长期强势空头排列,-1.44
159852,2024-05-31,0.5892,0.5999,0.6093,0.639217,-0.0201,-3.2989,-0.0107,长期强势空头排列,-1.44
159852,2024-05-30,0.5884,0.602,0.6112,0.641067,-0.0228,-3.7304,-0.0136,长期强势空头排列,-1.44
159852,2024-05-29,0.592,0.6037,0.61405,0.642567,-0.02205,-3.5909,-0.0117,长期强势空头排列,-1.44
159852,2024-05-28,0.5992,0.6052,0.6161,0.6436,-0.0169,-2.7431,-0.006,长期中等空头排列,-0.96
159852,2024-05-27,0.6052,0.6075,0.617,0.64515,-0.0118,-1.9125,-0.0023,长期中等空头排列,-0.96
159852,2024-05-24,0.6106,0.6092,0.61785,0.645983,-0.00725,-1.1734,0.0014,方向分化,0.0
159852,2024-05-23,0.6156,0.6122,0.618,0.64685,-0.0024,-0.3883,0.0034,方向分化,0.0
159852,2024-05-22,0.6154,0.6146,0.6175,0.6474,-0.0021,-0.3401,0.0008,震荡排列,0.0
159852,2024-05-21,0.6112,0.6146,0.61615,0.64735,-0.00495,-0.8034,-0.0034,长期温和空头排列,-0.48
159852,2024-05-20,0.6098,0.6169,0.61585,0.64735,-0.00605,-0.9824,-0.0071,震荡排列,0.0
159852,2024-05-17,0.6078,0.6187,0.6154,0.6473,-0.0076,-1.235,-0.0109,方向分化,0.0
159852,2024-05-16,0.6088,0.6204,0.6143,0.647083,-0.0055,-0.8953,-0.0116,方向分化,0.0
159852,2024-05-15,0.6138,0.6244,0.6148,0.646683,-0.001,-0.1627,-0.0106,方向分化,0.0
159852,2024-05-14,0.618,0.627,0.6155,0.646033,0.0025,0.4062,-0.009,方向分化,0.0
159852,2024-05-13,0.624,0.6265,0.6161,0.6446,0.0079,1.2823,-0.0025,方向分化,0.0
159852,2024-05-10,0.6296,0.6265,0.6165,0.643467,0.0131,2.1249,0.0031,中等多头排列,0.8
159852,2024-05-09,0.632,0.6238,0.61725,0.64265,0.01475,2.3896,0.0082,中等多头排列,0.8
159852,2024-05-08,0.635,0.6204,0.6174,0.641533,0.0176,2.8507,0.0146,中等多头排列,0.8
159852,2024-05-07,0.636,0.6177,0.6182,0.641033,0.0178,2.8793,0.0183,震荡排列,0.0
159852,2024-05-06,0.629,0.6148,0.619,0.640467,0.01,1.6155,0.0142,方向分化,0.0
159852,2024-04-30,0.6234,0.6121,0.6205,0.640183,0.0029,0.4674,0.0113,方向分化,0.0
159852,2024-04-29,0.6156,0.6082,0.62155,0.640217,-0.00595,-0.9573,0.0074,方向分化,0.0
159852,2024-04-26,0.6058,0.6052,0.6223,0.639833,-0.0165,-2.6515,0.0006,震荡排列,0.0
159852,2024-04-25,0.5994,0.604,0.6228,0.639617,-0.0234,-3.7572,-0.0046,长期强势空头排列,-1.44
159852,2024-04-24,0.6006,0.6057,0.626,0.63945,-0.0254,-4.0575,-0.0051,长期强势空头排列,-1.58
159852,2024-04-23,0.6008,0.6065,0.6297,0.639617,-0.0289,-4.5895,-0.0057,长期强势空头排列,-1.58
159852,2024-04-22,0.6008,0.6107,0.63545,0.640283,-0.03465,-5.4528,-0.0099,长期强势空头排列,-1.58
159852,2024-04-19,0.6046,0.6144,0.64155,0.640833,-0.03695,-5.7595,-0.0098,强势空头排列,-1.32
159852,2024-04-18,0.6086,0.6187,0.6478,0.641633,-0.0392,-6.0513,-0.0101,强势空头排列,-1.32
159852,2024-04-17,0.6108,0.6232,0.65235,0.6423,-0.04155,-6.3693,-0.0124,强势空头排列,-1.32
159852,2024-04-16,0.6122,0.6289,0.65695,0.64305,-0.04475,-6.8118,-0.0167,强势空头排列,-1.32
159852,2024-04-15,0.6206,0.6349,0.6618,0.64435,-0.0412,-6.2254,-0.0143,强势空头排列,-1.32
159852,2024-04-12,0.6242,0.6394,0.66565,0.645017,-0.04145,-6.227,-0.0152,强势空头排列,-1.32
159852,2024-04-11,0.6288,0.6416,0.67005,0.645833,-0.04125,-6.1563,-0.0128,强势空头排列,-1.32
159852,2024-04-10,0.6356,0.6463,0.6735,0.6467,-0.0379,-5.6273,-0.0107,强势空头排列,-1.32
159852,2024-04-09,0.6456,0.6529,0.67695,0.64795,-0.03135,-4.6311,-0.0073,强势空头排列,-1.32
159852,2024-04-08,0.6492,0.6602,0.6791,0.64915,-0.0299,-4.4029,-0.011,强势空头排列,-1.32
159852,2024-04-03,0.6546,0.6687,0.6811,0.650633,-0.0265,-3.8908,-0.0141,强势空头排列,-1.2
159852,2024-04-02,0.6544,0.6769,0.6839,0.6523,-0.0295,-4.3135,-0.0225,强势空头排列,-1.32
159852,2024-04-01,0.657,0.6815,0.6861,0.653933,-0.0291,-4.2414,-0.0245,强势空头排列,-1.32
159852,2024-03-29,0.6602,0.685,0.68785,0.655217,-0.02765,-4.0198,-0.0248,强势空头排列,-1.32
159852,2024-03-28,0.6712,0.6887,0.69045,0.6564,-0.01925,-2.788,-0.0175,中等空头排列,-0.8
159852,2024-03-27,0.6828,0.6919,0.69135,0.6575,-0.00855,-1.2367,-0.0091,震荡排列,0.0
159852,2024-03-26,0.6994,0.6985,0.6919,0.659217,0.0075,1.084,0.0009,震荡排列,0.0
159852,2024-03-25,0.706,0.7007,0.69245,0.660383,0.01355,1.9568,0.0053,长期中等多头排列,0.96
159852,2024-03-22,0.7098,0.701,0.6904,0.66155,0.0194,2.81,0.0088,长期中等多头排列,0.96
159852,2024-03-21,0.7062,0.698,0.6871,0.662233,0.0191,2.7798,0.0082,长期中等多头排列,0.96
159852,2024-03-20,0.701,0.6935,0.68315,0.663233,0.01785,2.6129,0.0075,长期中等多头排列,0.96
159852,2024-03-19,0.6976,0.6909,0.6781,0.664083,0.0195,2.8757,0.0067,长期中等多头排列,0.96
159852,2024-03-18,0.6954,0.6907,0.67385,0.665433,0.02155,3.198,0.0047,长期强势多头排列,1.44
159852,2024-03-15,0.6922,0.6907,0.66955,0.66685,0.02265,3.3829,0.0015,方向分化,0.0
159852,2024-03-14,0.6898,0.6922,0.66515,0.6686,0.02465,3.7059,-0.0024,方向分化,0.0
159852,2024-03-13,0.686,0.6908,0.6596,0.670533,0.0264,4.0024,-0.0048,方向分化,0.0
159852,2024-03-12,0.6842,0.6853,0.65255,0.672283,0.03165,4.8502,-0.0011,震荡排列,0.0
159852,2024-03-11,0.686,0.6842,0.6442,0.673933,0.0418,6.4887,0.0018,强势多头排列,1.32
159852,2024-03-08,0.6892,0.6798,0.63695,0.6753,0.05225,8.2032,0.0094,强势多头排列,1.32
159852,2024-03-07,0.6946,0.6762,0.6316,0.676633,0.063,9.9747,0.0184,强势多头排列,1.32
159852,2024-03-06,0.6956,0.6728,0.6261,0.678067,0.0695,11.1005,0.0228,强势多头排列,1.32
159852,2024-03-05,0.6864,0.6653,0.621,0.6796,0.0654,10.5314,0.0211,强势多头排列,1.32
159852,2024-03-04,0.6824,0.657,0.6163,0.680933,0.0661,10.7253,0.0254,强势多头排列,1.32
159852,2024-03-01,0.6704,0.6484,0.6122,0.68175,0.0582,9.5067,0.022,强势多头排列,1.32
159852,2024-02-29,0.6578,0.6381,0.60865,0.682667,0.04915,8.0752,0.0197,强势多头排列,1.32
159852,2024-02-28,0.65,0.6284,0.60585,0.684217,0.04415,7.2873,0.0216,强势多头排列,1.32
159852,2024-02-27,0.6442,0.6198,0.60415,0.68625,0.04005,6.6291,0.0244,强势多头排列,1.32
159852,2024-02-26,0.6316,0.6042,0.5999,0.687817,0.0317,5.2842,0.0274,强势多头排列,1.32
159852,2024-02-23,0.6264,0.5941,0.59875,0.690333,0.02765,4.618,0.0323,方向分化,0.0
159852,2024-02-22,0.6184,0.587,0.5983,0.69285,0.0201,3.3595,0.0314,方向分化,0.0
159852,2024-02-21,0.6068,0.5794,0.5978,0.69565,0.009,1.5055,0.0274,方向分化,0.0
159852,2024-02-20,0.5954,0.5767,0.599,0.698917,-0.0036,-0.601,0.0187,方向分化,0.0
159852,2024-02-19,0.5768,0.5756,0.6007,0.7021,-0.0239,-3.9787,0.0012,方向分化,0.0
159852,2024-02-08,0.5618,0.576,0.60265,0.705217,-0.04085,-6.7784,-0.0142,长期强势空头排列,-1.58
159852,2024-02-07,0.5556,0.5792,0.6061,0.708783,-0.0505,-8.332,-0.0236,长期强势空头排列,-1.58
159852,2024-02-06,0.552,0.5833,0.6098,0.71275,-0.0578,-9.4785,-0.0313,长期强势空头排列,-1.58
159852,2024-02-05,0.558,0.5885,0.6149,0.7169,-0.0569,-9.2535,-0.0305,长期强势空头排列,-1.58
159852,2024-02-02,0.5744,0.5956,0.6224,0.7213,-0.048,-7.7121,-0.0212,长期强势空头排列,-1.58
159852,2024-02-01,0.5902,0.6034,0.62995,0.7255,-0.03975,-6.31,-0.0132,长期强势空头排列,-1.58
159852,2024-01-31,0.6028,0.6096,0.63675,0.729333,-0.03395,-5.3318,-0.0068,长期强势空头排列,-1.58
159852,2024-01-30,0.6146,0.6162,0.6447,0.7332,-0.0301,-4.6688,-0.0016,长期强势空头排列,-1.58
159852,2024-01-29,0.619,0.6213,0.652,0.736417,-0.033,-5.0613,-0.0023,长期强势空头排列,-1.58
159852,2024-01-26,0.6168,0.6258,0.6594,0.738967,-0.0426,-6.4604,-0.009,长期强势空头排列,-1.58
159852,2024-01-25,0.6166,0.6293,0.6656,0.7409,-0.049,-7.3618,-0.0127,长期强势空头排列,-1.58
159852,2024-01-24,0.6164,0.633,0.6701,0.742767,-0.0537,-8.0137,-0.0166,长期强势空头排列,-1.58
159852,2024-01-23,0.6178,0.6363,0.6753,0.744967,-0.0575,-8.5147,-0.0185,长期强势空头排列,-1.58
159852,2024-01-22,0.6236,0.6413,0.6816,0.74735,-0.058,-8.5094,-0.0177,长期强势空头排列,-1.58
159852,2024-01-19,0.6348,0.6492,0.6888,0.749983,-0.054,-7.8397,-0.0144,长期强势空头排列,-1.58
159852,2024-01-18,0.642,0.6565,0.6955,0.75205,-0.0535,-7.6923,-0.0145,长期强势空头排列,-1.58
159852,2024-01-17,0.6496,0.6639,0.7013,0.753967,-0.0517,-7.372,-0.0143,长期强势空头排列,-1.58
159852,2024-01-16,0.6548,0.6732,0.70875,0.755833,-0.05395,-7.612,-0.0184,长期强势空头排列,-1.58
159852,2024-01-15,0.659,0.6827,0.71515,0.757467,-0.05615,-7.8515,-0.0237,长期强势空头排列,-1.58
159852,2024-01-12,0.6636,0.693,0.72175,0.75925,-0.05815,-8.0568,-0.0294,长期强势空头排列,-1.58
159852,2024-01-11,0.671,0.7019,0.72835,0.7613,-0.05735,-7.874,-0.0309,长期强势空头排列,-1.58
159852,2024-01-10,0.6782,0.7072,0.73455,0.763283,-0.05635,-7.6714,-0.029,长期强势空头排列,-1.58
159852,2024-01-09,0.6916,0.7143,0.7422,0.765783,-0.0506,-6.8176,-0.0227,长期强势空头排列,-1.58
159852,2024-01-08,0.7064,0.7219,0.7494,0.768117,-0.043,-5.7379,-0.0155,长期强势空头排列,-1.58
159852,2024-01-05,0.7224,0.7284,0.7552,0.77045,-0.0328,-4.3432,-0.006,长期强势空头排列,-1.58
159852,2024-01-04,0.7328,0.7345,0.759,0.772667,-0.0262,-3.4519,-0.0017,方向分化,0.0
159852,2024-01-03,0.7362,0.7387,0.76155,0.77475,-0.02535,-3.3287,-0.0025,长期强势空头排列,-1.44
159852,2024-01-02,0.737,0.7443,0.7634,0.7764,-0.0264,-3.4582,-0.0073,长期强势空头排列,-1.44
159852,2023-12-29,0.7374,0.7476,0.7658,0.777683,-0.0284,-3.7085,-0.0102,长期强势空头排列,-1.44
159852,2023-12-28,0.7344,0.7505,0.7671,0.778667,-0.0327,-4.2628,-0.0161,长期强势空头排列,-1.58
159852,2023-12-27,0.7362,0.7548,0.76745,0.77975,-0.03125,-4.0719,-0.0186,长期强势空头排列,-1.58
159852,2023-12-26,0.7412,0.7619,0.76925,0.781233,-0.02805,-3.6464,-0.0207,长期强势空头排列,-1.44
159852,2023-12-25,0.7516,0.7701,0.7715,0.782567,-0.0199,-2.5794,-0.0185,震荡排列,0.0
159852,2023-12-22,0.7578,0.7769,0.773,0.783867,-0.0152,-1.9664,-0.0191,方向分化,0.0
159852,2023-12-21,0.7666,0.782,0.77475,0.784667,-0.00815,-1.052,-0.0154,方向分化,0.0
159852,2023-12-20,0.7734,0.7835,0.77675,0.7852,-0.00335,-0.4313,-0.0101,方向分化,0.0
159852,2023-12-19,0.7826,0.7844,0.77895,0.78595,0.00365,0.4686,-0.0018,方向分化,0.0
159852,2023-12-18,0.7886,0.7825,0.7804,0.786467,0.0082,1.0507,0.0061,温和多头排列,0.4
159852,2023-12-15,0.796,0.784,0.7826,0.78705,0.0134,1.7122,0.012,震荡排列,0.0
159852,2023-12-14,0.7974,0.7837,0.78385,0.787567,0.01355,1.7286,0.0137,震荡排列,0.0
159852,2023-12-13,0.7936,0.7801,0.78465,0.788083,0.00895,1.1406,0.0135,方向分化,0.0
159852,2023-12-12,0.7862,0.7766,0.7857,0.788967,0.0005,0.0636,0.0096,方向分化,0.0
159852,2023-12-11,0.7764,0.7729,0.78625,0.789717,-0.00985,-1.2528,0.0035,方向分化,0.0
159852,2023-12-08,0.772,0.7691,0.7864,0.790183,-0.0144,-1.8311,0.0029,方向分化,0.0
159852,2023-12-07,0.77,0.7675,0.7863,0.79105,-0.0163,-2.073,0.0025,方向分化,0.0
159852,2023-12-06,0.7666,0.77,0.78755,0.79245,-0.02095,-2.6601,-0.0034,长期中等空头排列,-0.96
159852,2023-12-05,0.767,0.7735,0.7897,0.7941,-0.0227,-2.8745,-0.0065,长期中等空头排列,-0.96
159852,2023-12-04,0.7694,0.7783,0.7915,0.796033,-0.0221,-2.7922,-0.0089,长期中等空头排列,-0.96
159852,2023-12-01,0.7662,0.7812,0.79145,0.7974,-0.02525,-3.1903,-0.015,长期强势空头排列,-1.44
159852,2023-11-30,0.765,0.784,0.7904,0.798967,-0.0254,-3.2136,-0.019,长期强势空头排列,-1.44
159852,2023-11-29,0.7734,0.7892,0.78965,0.800967,-0.01625,-2.0579,-0.0158,震荡排列,0.0
159852,2023-11-28,0.78,0.7948,0.78895,0.8025,-0.00895,-1.1344,-0.0148,方向分化,0.0
159852,2023-11-27,0.7872,0.7996,0.7881,0.803417,-0.0009,-0.1142,-0.0124,方向分化,0.0
159852,2023-11-24,0.7962,0.8037,0.78745,0.804233,0.00875,1.1112,-0.0075,方向分化,0.0
159852,2023-11-23,0.803,0.8051,0.7864,0.805517,0.0166,2.1109,-0.0021,方向分化,0.0
159852,2023-11-22,0.805,0.8051,0.7839,0.806483,0.0211,2.6917,-0.0001,震荡排列,0.0
159852,2023-11-21,0.8096,0.8059,0.78165,0.8081,0.02795,3.5758,0.0037,强势多头排列,1.2
159852,2023-11-20,0.812,0.8047,0.77835,0.8093,0.03365,4.3232,0.0073,强势多头排列,1.32
159852,2023-11-17,0.8112,0.8017,0.77465,0.81045,0.03655,4.7183,0.0095,强势多头排列,1.32
159852,2023-11-16,0.8072,0.7968,0.77215,0.8121,0.03505,4.5393,0.0104,强势多头排列,1.32
159852,2023-11-15,0.8052,0.7901,0.7709,0.813733,0.0343,4.4493,0.0151,强势多头排列,1.32
159852,2023-11-14,0.8022,0.7831,0.7696,0.815767,0.0326,4.236,0.0191,强势多头排列,1.32
159852,2023-11-13,0.7974,0.7766,0.7689,0.818,0.0285,3.7066,0.0208,强势多头排列,1.2
159852,2023-11-10,0.7922,0.7712,0.76855,0.820067,0.02365,3.0772,0.021,强势多头排列,1.2
159852,2023-11-09,0.7864,0.7677,0.76985,0.822917,0.01655,2.1498,0.0187,方向分化,0.0
159852,2023-11-08,0.775,0.7627,0.77145,0.825617,0.00355,0.4602,0.0123,方向分化,0.0
159852,2023-11-07,0.764,0.7574,0.773,0.82835,-0.009,-1.1643,0.0066,方向分化,0.0
159852,2023-11-06,0.7558,0.752,0.7743,0.831317,-0.0185,-2.3893,0.0038,方向分化,0.0
159852,2023-11-03,0.7502,0.7476,0.7758,0.834433,-0.0256,-3.2998,0.0026,方向分化,0.0
159852,2023-11-02,0.749,0.7475,0.7785,0.83765,-0.0295,-3.7893,0.0015,方向分化,0.0
159852,2023-11-01,0.7504,0.7517,0.78215,0.841083,-0.03175,-4.0593,-0.0013,震荡排列,0.0
159852,2023-10-31,0.7508,0.7561,0.7855,0.84435,-0.0347,-4.4176,-0.0053,长期强势空头排列,-1.58
159852,2023-10-30,0.7482,0.7612,0.7881,0.847617,-0.0399,-5.0628,-0.013,长期强势空头排列,-1.58
159852,2023-10-27,0.745,0.7659,0.79115,0.85065,-0.04615,-5.8333,-0.0209,长期强势空头排列,-1.58
159852,2023-10-26,0.746,0.772,0.79285,0.8533,-0.04685,-5.9091,-0.026,长期强势空头排列,-1.58
159852,2023-10-25,0.753,0.7802,0.79495,0.856217,-0.04195,-5.2771,-0.0272,长期强势空头排列,-1.58
159852,2023-10-24,0.7614,0.7886,0.79725,0.8594,-0.03585,-4.4967,-0.0272,长期强势空头排列,-1.58
159852,2023-10-23,0.7742,0.7966,0.80065,0.862317,-0.02645,-3.3036,-0.0224,长期强势空头排列,-1.44
159852,2023-10-20,0.7868,0.804,0.8039,0.865233,-0.0171,-2.1271,-0.0172,震荡排列,0.0
159852,2023-10-19,0.798,0.8095,0.8067,0.867967,-0.0087,-1.0785,-0.0115,方向分化,0.0
159852,2023-10-18,0.8074,0.8126,0.8087,0.870767,-0.0013,-0.1608,-0.0052,方向分化,0.0
159852,2023-10-17,0.8158,0.8149,0.8116,0.873333,0.0042,0.5175,0.0009,震荡排列,0.0
159852,2023-10-16,0.819,0.815,0.814,0.87595,0.005,0.6143,0.004,震荡排列,0.0
159852,2023-10-13,0.8212,0.8164,0.8156,0.878633,0.0056,0.6866,0.0048,震荡排列,0.0
159852,2023-10-12,0.821,0.8137,0.817,0.880783,0.004,0.4896,0.0073,方向分化,0.0
159852,2023-10-11,0.8178,0.8097,0.81835,0.882567,-0.00055,-0.0672,0.0081,方向分化,0.0
159852,2023-10-10,0.814,0.8059,0.8196,0.884683,-0.0056,-0.6833,0.0081,方向分化,0.0
159852,2023-10-09,0.811,0.8047,0.8223,0.88695,-0.0113,-1.3742,0.0063,方向分化,0.0
159852,2023-09-28,0.8116,0.8038,0.82495,0.8894,-0.01335,-1.6183,0.0078,方向分化,0.0
159852,2023-09-27,0.8064,0.8039,0.828,0.892133,-0.0216,-2.6087,0.0025,方向分化,0.0
159852,2023-09-26,0.8016,0.8048,0.8311,0.894817,-0.0295,-3.5495,-0.0032,长期强势空头排列,-1.44
159852,2023-09-25,0.7978,0.8083,0.83305,0.8978,-0.03525,-4.2314,-0.0105,长期强势空头排列,-1.58
159852,2023-09-22,0.7984,0.813,0.83405,0.900783,-0.03565,-4.2743,-0.0146,长期强势空头排列,-1.58
159852,2023-09-21,0.796,0.8148,0.8341,0.903717,-0.0381,-4.5678,-0.0188,长期强势空头排列,-1.58
159852,2023-09-20,0.8014,0.8203,0.8373,0.907217,-0.0359,-4.2876,-0.0189,长期强势空头排列,-1.58
159852,2023-09-19,0.808,0.827,0.8406,0.91065,-0.0326,-3.8782,-0.019,长期强势空头排列,-1.44
159852,2023-09-18,0.8188,0.8333,0.8454,0.91455,-0.0266,-3.1464,-0.0145,长期强势空头排列,-1.44
159852,2023-09-15,0.8276,0.8399,0.8489,0.9181,-0.0213,-2.5091,-0.0123,长期中等空头排列,-0.96
159852,2023-09-14,0.8336,0.8461,0.8528,0.9228,-0.0192,-2.2514,-0.0125,长期中等空头排列,-0.96
159852,2023-09-13,0.8392,0.8521,0.85745,0.928133,-0.01825,-2.1284,-0.0129,长期中等空头排列,-0.96
159852,2023-09-12,0.846,0.8574,0.8616,0.932767,-0.0156,-1.8106,-0.0114,长期中等空头排列,-0.96
159852,2023-09-11,0.8478,0.8578,0.8661,0.936517,-0.0183,-2.1129,-0.01,长期中等空头排列,-0.96
159852,2023-09-08,0.8522,0.8551,0.8711,0.93955,-0.0189,-2.1697,-0.0029,长期中等空头排列,-0.96
159852,2023-09-07,0.8586,0.8534,0.87605,0.943167,-0.01745,-1.9919,0.0052,方向分化,0.0
159852,2023-09-06,0.865,0.8543,0.8819,0.94665,-0.0169,-1.9163,0.0107,方向分化,0.0
159852,2023-09-05,0.8688,0.8542,0.88705,0.949267,-0.01825,-2.0574,0.0146,方向分化,0.0
159852,2023-09-04,0.8678,0.8575,0.89245,0.9518,-0.02465,-2.7621,0.0103,方向分化,0.0
159852,2023-09-01,0.858,0.8579,0.89735,0.95375,-0.03935,-4.3851,0.0001,震荡排列,0.0
159852,2023-08-31,0.8482,0.8595,0.90255,0.955883,-0.05435,-6.0218,-0.0113,长期强势空头排列,-1.58
159852,2023-08-30,0.8436,0.8628,0.90645,0.957783,-0.06285,-6.9336,-0.0192,长期强势空头排列,-1.58
159852,2023-08-29,0.8396,0.8658,0.91,0.9602,-0.0704,-7.7363,-0.0262,长期强势空头排列,-1.58
159852,2023-08-28,0.8472,0.8744,0.9145,0.962917,-0.0673,-7.3592,-0.0272,长期强势空头排列,-1.58
159852,2023-08-25,0.8578,0.8871,0.9207,0.965967,-0.0629,-6.8318,-0.0293,长期强势空头排列,-1.58
159852,2023-08-24,0.8708,0.8987,0.9267,0.96845,-0.0559,-6.0322,-0.0279,长期强势空头排列,-1.58
159852,2023-08-23,0.882,0.9095,0.92975,0.970233,-0.04775,-5.1358,-0.0275,长期强势空头排列,-1.58
159852,2023-08-22,0.892,0.9199,0.9331,0.971467,-0.0411,-4.4047,-0.0279,长期强势空头排列,-1.58
159852,2023-08-21,0.9016,0.9274,0.93555,0.972233,-0.03395,-3.6289,-0.0258,长期强势空头排列,-1.44
159852,2023-08-18,0.9164,0.9368,0.9374,0.97295,-0.021,-2.2402,-0.0204,震荡排列,0.0
159852,2023-08-17,0.9266,0.9456,0.939,0.973717,-0.0124,-1.3206,-0.019,方向分化,0.0
159852,2023-08-16,0.937,0.9501,0.93975,0.974317,-0.00275,-0.2926,-0.0131,方向分化,0.0
159852,2023-08-15,0.9478,0.9542,0.942,0.975117,0.0058,0.6157,-0.0064,方向分化,0.0
159852,2023-08-14,0.9532,0.9546,0.9423,0.975683,0.0109,1.1567,-0.0014,震荡排列,0.0
159852,2023-08-11,0.9572,0.9543,0.94275,0.976133,0.01445,1.5327,0.0029,温和多头排列,0.4
159852,2023-08-10,0.9646,0.9547,0.94425,0.97635,0.02035,2.1551,0.0099,中等多头排列,0.8
159852,2023-08-09,0.9632,0.95,0.94345,0.976167,0.01975,2.0934,0.0132,中等多头排列,0.8
159852,2023-08-08,0.9606,0.9463,0.9423,0.97655,0.0183,1.9421,0.0143,中等多头排列,0.8
159852,2023-08-07,0.956,0.9437,0.942,0.976717,0.014,1.4862,0.0123,震荡排列,0.0
159852,2023-08-04,0.9514,0.938,0.9412,0.976833,0.0102,1.0837,0.0134,方向分化,0.0
159852,2023-08-03,0.9448,0.9324,0.9407,0.97725,0.0041,0.4358,0.0124,方向分化,0.0
159852,2023-08-02,0.9368,0.9294,0.94195,0.9782,-0.00515,-0.5467,0.0074,方向分化,0.0
159852,2023-08-01,0.932,0.9298,0.94335,0.9794,-0.01135,-1.2032,0.0022,方向分化,0.0
159852,2023-07-31,0.9314,0.93,0.94585,0.9802,-0.01445,-1.5277,0.0014,震荡排列,0.0
159852,2023-07-28,0.9246,0.9312,0.9476,0.980867,-0.023,-2.4272,-0.0066,长期中等空头排列,-0.96
159852,2023-07-27,0.92,0.9338,0.95035,0.982167,-0.03035,-3.1936,-0.0138,长期强势空头排列,-1.44
159852,2023-07-26,0.922,0.9369,0.9546,0.98325,-0.0326,-3.415,-0.0149,长期强势空头排列,-1.44
159852,2023-07-25,0.9276,0.9383,0.95825,0.984433,-0.03065,-3.1985,-0.0107,长期强势空头排列,-1.44
159852,2023-07-24,0.9286,0.9403,0.9627,0.98605,-0.0341,-3.5421,-0.0117,长期强势空头排列,-1.44
159852,2023-07-21,0.9378,0.9444,0.968,0.9881,-0.0302,-3.1198,-0.0066,长期强势空头排列,-1.44
159852,2023-07-20,0.9476,0.949,0.9766,0.9904,-0.029,-2.9695,-0.0014,震荡排列,0.0
159852,2023-07-19,0.9518,0.9545,0.9872,0.993633,-0.0354,-3.5859,-0.0027,长期强势空头排列,-1.44
159852,2023-07-18,0.949,0.9569,0.9947,0.995917,-0.0457,-4.5944,-0.0079,强势空头排列,-1.32
159852,2023-07-17,0.952,0.9617,1.00115,0.99835,-0.04915,-4.9094,-0.0097,强势空头排列,-1.32
159852,2023-07-14,0.951,0.964,1.0048,1.000483,-0.0538,-5.3543,-0.013,强势空头排列,-1.32
159852,2023-07-13,0.9504,0.9669,1.0092,1.00275,-0.0588,-5.8264,-0.0165,强势空头排列,-1.32
159852,2023-07-12,0.9572,0.9723,1.0146,1.00525,-0.0574,-5.6574,-0.0151,强势空头排列,-1.32
159852,2023-07-11,0.9648,0.9782,1.01845,1.008417,-0.05365,-5.2678,-0.0134,强势空头排列,-1.32
159852,2023-07-10,0.9714,0.9851,1.02095,1.01075,-0.04955,-4.8533,-0.0137,强势空头排列,-1.32
159852,2023-07-07,0.977,0.9916,1.0227,1.013117,-0.0457,-4.4686,-0.0146,强势空头排列,-1.32
159852,2023-07-06,0.9834,1.0042,1.0244,1.016767,-0.041,-4.0023,-0.0208,强势空头排列,-1.32
159852,2023-07-05,0.9874,1.0199,1.02495,1.0201,-0.03755,-3.6636,-0.0325,强势空头排列,-1.2
