代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
518660,2024-03-20,4.8692,4.8716,4.77515,4.683333,0.09405,1.9696,-0.0024
518660,2024-03-19,4.868,4.8663,4.7633,4.678517,0.1047,2.1981,0.0017
518660,2024-03-18,4.8694,4.8587,4.75165,4.67385,0.11775,2.4781,0.0107
518660,2024-03-15,4.877,4.8455,4.74055,4.6696,0.13645,2.8784,0.0315
518660,2024-03-14,4.8742,4.8227,4.7288,4.663533,0.1454,3.0748,0.0515
518660,2024-03-13,4.874,4.7996,4.71745,4.657833,0.15655,3.3185,0.0744
518660,2024-03-12,4.8646,4.7769,4.70585,4.65265,0.15875,3.3735,0.0877
518660,2024-03-11,4.848,4.7539,4.6944,4.647883,0.1536,3.272,0.0941
518660,2024-03-08,4.814,4.7289,4.68345,4.642633,0.13055,2.7875,0.0851
518660,2024-03-07,4.7712,4.7032,4.6725,4.637533,0.0987,2.1124,0.068
518660,2024-03-06,4.7252,4.6787,4.661,4.6326,0.0642,1.3774,0.0465
518660,2024-03-05,4.6892,4.6603,4.65225,4.629683,0.03695,0.7942,0.0289
518660,2024-03-04,4.6598,4.6446,4.64425,4.626383,0.01555,0.3348,0.0152
518660,2024-03-01,4.6438,4.6356,4.6394,4.6242,0.0044,0.0948,0.0082
518660,2024-02-29,4.6352,4.6349,4.63635,4.62305,-0.00115,-0.0248,0.0003
518660,2024-02-28,4.6322,4.6353,4.6353,4.6216,-0.0031,-0.0669,-0.0031
518660,2024-02-27,4.6314,4.6348,4.63455,4.620017,-0.00315,-0.068,-0.0034
518660,2024-02-26,4.6294,4.6349,4.63365,4.6176,-0.00425,-0.0917,-0.0055
518660,2024-02-23,4.6274,4.638,4.63345,4.61515,-0.00605,-0.1306,-0.0106
518660,2024-02-22,4.6346,4.6418,4.63355,4.613183,0.00105,0.0227,-0.0072
518660,2024-02-21,4.6384,4.6433,4.63345,4.611317,0.00495,0.1068,-0.0049
518660,2024-02-20,4.6382,4.6442,4.6353,4.609517,0.0029,0.0626,-0.006
518660,2024-02-19,4.6404,4.6439,4.6372,4.608517,0.0032,0.069,-0.0035
518660,2024-02-08,4.6486,4.6432,4.63745,4.607283,0.01115,0.2404,0.0054
518660,2024-02-07,4.649,4.6378,4.6363,4.605883,0.0127,0.2739,0.0112
518660,2024-02-06,4.6482,4.6353,4.6356,4.604317,0.0126,0.2718,0.0129
518660,2024-02-05,4.6502,4.6343,4.63615,4.602733,0.01405,0.3031,0.0159
518660,2024-02-02,4.6474,4.6324,4.63665,4.601217,0.01075,0.2318,0.015
518660,2024-02-01,4.6378,4.6289,4.6357,4.598783,0.0021,0.0453,0.0089
518660,2024-01-31,4.6266,4.6253,4.6352,4.59705,-0.0086,-0.1855,0.0013
518660,2024-01-30,4.6224,4.6236,4.63605,4.5959,-0.01365,-0.2944,-0.0012
518660,2024-01-29,4.6184,4.6264,4.6374,4.5951,-0.019,-0.4097,-0.008
518660,2024-01-26,4.6174,4.6305,4.63825,4.59475,-0.02085,-0.4495,-0.0131
518660,2024-01-25,4.62,4.6317,4.6405,4.5945,-0.0205,-0.4418,-0.0117
518660,2024-01-24,4.624,4.6348,4.64375,4.594533,-0.01975,-0.4253,-0.0108
518660,2024-01-23,4.6248,4.6359,4.64485,4.59445,-0.02005,-0.4317,-0.0111
518660,2024-01-22,4.6344,4.638,4.6457,4.594317,-0.0113,-0.2432,-0.0036
518660,2024-01-19,4.6436,4.6409,4.646,4.593867,-0.0024,-0.0517,0.0027
518660,2024-01-18,4.6434,4.6425,4.6443,4.59305,-0.0009,-0.0194,0.0009
518660,2024-01-17,4.6456,4.6451,4.64335,4.592183,0.00225,0.0485,0.0005
518660,2024-01-16,4.647,4.6485,4.6414,4.591417,0.0056,0.1207,-0.0015
518660,2024-01-15,4.6416,4.6484,4.63695,4.58995,0.00465,0.1003,-0.0068
518660,2024-01-12,4.6382,4.646,4.6327,4.588767,0.0055,0.1187,-0.0078
518660,2024-01-11,4.6416,4.6493,4.6308,4.5873,0.0108,0.2332,-0.0077
518660,2024-01-10,4.6446,4.6527,4.6255,4.5855,0.0191,0.4129,-0.0081
518660,2024-01-09,4.65,4.6538,4.62045,4.583033,0.02955,0.6395,-0.0038
518660,2024-01-08,4.6552,4.6534,4.61595,4.580133,0.03925,0.8503,0.0018
518660,2024-01-05,4.6538,4.6511,4.6126,4.57595,0.0412,0.8932,0.0027
518660,2024-01-04,4.657,4.6461,4.60875,4.5716,0.04825,1.0469,0.0109
518660,2024-01-03,4.6608,4.6416,4.6049,4.56685,0.0559,1.2139,0.0192
518660,2024-01-02,4.6576,4.6343,4.60075,4.5618,0.05685,1.2357,0.0233
518660,2023-12-29,4.6516,4.6255,4.5994,4.55745,0.0522,1.1349,0.0261
518660,2023-12-28,4.6484,4.6194,4.59665,4.554417,0.05175,1.1258,0.029
518660,2023-12-27,4.6352,4.6123,4.5927,4.551967,0.0425,0.9254,0.0229
518660,2023-12-26,4.6224,4.5983,4.58905,4.550767,0.03335,0.7267,0.0241
518660,2023-12-25,4.611,4.5871,4.58465,4.54995,0.02635,0.5747,0.0239
518660,2023-12-22,4.5994,4.5785,4.5798,4.548833,0.0196,0.428,0.0209
518660,2023-12-21,4.5904,4.5741,4.57315,4.54805,0.01725,0.3772,0.0163
518660,2023-12-20,4.5894,4.5714,4.5677,4.547967,0.0217,0.4751,0.018
518660,2023-12-19,4.5742,4.5682,4.56265,4.547333,0.01155,0.2531,0.006
518660,2023-12-18,4.5632,4.5672,4.5591,4.54655,0.0041,0.0899,-0.004
518660,2023-12-15,4.5576,4.5733,4.5563,4.5462,0.0013,0.0285,-0.0157
518660,2023-12-14,4.5578,4.5739,4.55565,4.546467,0.00215,0.0472,-0.0161
518660,2023-12-13,4.5534,4.5731,4.5536,4.5458,-0.0002,-0.0044,-0.0197
518660,2023-12-12,4.5622,4.5798,4.55585,4.546233,0.00635,0.1394,-0.0176
518660,2023-12-11,4.5712,4.5822,4.5569,4.546317,0.0143,0.3138,-0.011
518660,2023-12-08,4.589,4.5811,4.5561,4.546067,0.0329,0.7221,0.0079
518660,2023-12-07,4.59,4.5722,4.5544,4.5448,0.0356,0.7817,0.0178
518660,2023-12-06,4.5928,4.564,4.5519,4.543667,0.0409,0.8985,0.0288
518660,2023-12-05,4.5974,4.5571,4.55105,4.542767,0.04635,1.0184,0.0403
518660,2023-12-04,4.5932,4.551,4.5509,4.541733,0.0423,0.9295,0.0422
518660,2023-12-01,4.5732,4.5393,4.5485,4.53915,0.0247,0.543,0.0339
518660,2023-11-30,4.5544,4.5374,4.54935,4.537483,0.00505,0.111,0.017
518660,2023-11-29,4.5352,4.5341,4.5503,4.5356,-0.0151,-0.3318,0.0011
518660,2023-11-28,4.5168,4.5319,4.5508,4.533533,-0.034,-0.7471,-0.0151
518660,2023-11-27,4.5088,4.5316,4.55385,4.531817,-0.04505,-0.9893,-0.0228
518660,2023-11-24,4.5054,4.5311,4.55745,4.5303,-0.05205,-1.1421,-0.0257
518660,2023-11-23,4.5204,4.5366,4.56245,4.5298,-0.04205,-0.9217,-0.0162
518660,2023-11-22,4.533,4.5398,4.56715,4.529083,-0.03415,-0.7477,-0.0068
518660,2023-11-21,4.547,4.545,4.57055,4.528017,-0.02355,-0.5153,0.002
518660,2023-11-20,4.5544,4.5508,4.57375,4.5268,-0.01935,-0.4231,0.0036
518660,2023-11-17,4.5568,4.5577,4.5766,4.525083,-0.0198,-0.4326,-0.0009
518660,2023-11-16,4.5528,4.5613,4.57795,4.522783,-0.02515,-0.5494,-0.0085
518660,2023-11-15,4.5466,4.5665,4.5775,4.520733,-0.0309,-0.675,-0.0199
518660,2023-11-14,4.543,4.5697,4.57515,4.518283,-0.03215,-0.7027,-0.0267
518660,2023-11-13,4.5472,4.5761,4.57175,4.516117,-0.02455,-0.537,-0.0289
518660,2023-11-10,4.5586,4.5838,4.56835,4.51415,-0.00975,-0.2134,-0.0252
518660,2023-11-09,4.5698,4.5883,4.56085,4.5116,0.00895,0.1962,-0.0185
518660,2023-11-08,4.5864,4.5945,4.55415,4.509733,0.03225,0.7081,-0.0081
518660,2023-11-07,4.5964,4.5961,4.5446,4.507483,0.0518,1.1398,0.0003
518660,2023-11-06,4.605,4.5967,4.53375,4.5048,0.07125,1.5715,0.0083
518660,2023-11-03,4.609,4.5955,4.52445,4.501667,0.08455,1.8687,0.0135
518660,2023-11-02,4.6068,4.5946,4.51725,4.4984,0.08955,1.9824,0.0122
518660,2023-11-01,4.6026,4.5885,4.5129,4.49545,0.0897,1.9876,0.0141
518660,2023-10-31,4.5958,4.5806,4.51245,4.492667,0.08335,1.8471,0.0152
518660,2023-10-30,4.5884,4.5674,4.51135,4.489367,0.07705,1.7079,0.021
518660,2023-10-27,4.582,4.5529,4.50925,4.486117,0.07275,1.6134,0.0291
518660,2023-10-26,4.5824,4.5334,4.50855,4.4838,0.07385,1.638,0.049
518660,2023-10-25,4.5744,4.5138,4.50905,4.481367,0.06535,1.4493,0.0606
518660,2023-10-24,4.5654,4.4931,4.5088,4.478983,0.0566,1.2553,0.0723
518660,2023-10-23,4.5464,4.4708,4.5068,4.476767,0.0396,0.8787,0.0756
518660,2023-10-20,4.5238,4.4534,4.5057,4.474583,0.0181,0.4017,0.0704
518660,2023-10-19,4.4844,4.4399,4.5058,4.472583,-0.0214,-0.4749,0.0445
518660,2023-10-18,4.4532,4.4373,4.5063,4.471417,-0.0531,-1.1784,0.0159
518660,2023-10-17,4.4208,4.4443,4.5077,4.469883,-0.0869,-1.9278,-0.0235
518660,2023-10-16,4.3952,4.4553,4.5103,4.46865,-0.1151,-2.5519,-0.0601
518660,2023-10-13,4.383,4.4656,4.51375,4.46755,-0.13075,-2.8967,-0.0826
518660,2023-10-12,4.3954,4.4837,4.51915,4.4678,-0.12375,-2.7383,-0.0883
518660,2023-10-11,4.4214,4.5043,4.52495,4.4676,-0.10355,-2.2884,-0.0829
518660,2023-10-10,4.4678,4.5245,4.53265,4.467983,-0.06485,-1.4307,-0.0567
518660,2023-10-09,4.5154,4.5428,4.54055,4.468383,-0.02515,-0.5539,-0.0274
518660,2023-09-28,4.5482,4.558,4.5445,4.467783,0.0037,0.0814,-0.0098
518660,2023-09-27,4.572,4.5717,4.54585,4.466333,0.02615,0.5752,0.0003
518660,2023-09-26,4.5872,4.5753,4.5436,4.463917,0.0436,0.9596,0.0119
518660,2023-09-25,4.5812,4.5711,4.53735,4.460217,0.04385,0.9664,0.0101
518660,2023-09-22,4.5702,4.5653,4.53025,4.456417,0.03995,0.8818,0.0049
518660,2023-09-21,4.5678,4.5619,4.5242,4.452883,0.0436,0.9637,0.0059
518660,2023-09-20,4.5714,4.5546,4.5184,4.448967,0.053,1.173,0.0168
518660,2023-09-19,4.5634,4.5456,4.51105,4.4446,0.05235,1.1605,0.0178
518660,2023-09-18,4.561,4.5408,4.5047,4.441267,0.0563,1.2498,0.0202
518660,2023-09-15,4.5604,4.5383,4.49985,4.4382,0.06055,1.3456,0.0221
518660,2023-09-14,4.556,4.531,4.49295,4.4349,0.06305,1.4033,0.025
518660,2023-09-13,4.5378,4.52,4.4846,4.4312,0.0532,1.1863,0.0178
518660,2023-09-12,4.5278,4.5119,4.4784,4.428217,0.0494,1.1031,0.0159
518660,2023-09-11,4.5206,4.5036,4.472,4.425133,0.0486,1.0868,0.017
518660,2023-09-08,4.5162,4.4952,4.4663,4.421767,0.0499,1.1173,0.021
518660,2023-09-07,4.506,4.4865,4.46035,4.418967,0.04565,1.0235,0.0195
518660,2023-09-06,4.5022,4.4822,4.4548,4.417117,0.0474,1.064,0.02
518660,2023-09-05,4.496,4.4765,4.4501,4.415067,0.0459,1.0314,0.0195
518660,2023-09-04,4.4866,4.4686,4.4452,4.412833,0.0414,0.9313,0.018
518660,2023-09-01,4.4742,4.4614,4.4401,4.41005,0.0341,0.768,0.0128
518660,2023-08-31,4.467,4.4549,4.43605,4.40815,0.03095,0.6977,0.0121
518660,2023-08-30,4.4622,4.4492,4.4321,4.406,0.0301,0.6791,0.013
518660,2023-08-29,4.457,4.4449,4.42985,4.403583,0.02715,0.6129,0.0121
518660,2023-08-28,4.4506,4.4404,4.4282,4.4021,0.0224,0.5058,0.0102
518660,2023-08-25,4.4486,4.4374,4.4265,4.400767,0.0221,0.4993,0.0112
518660,2023-08-24,4.4428,4.4342,4.4249,4.399483,0.0179,0.4045,0.0086
518660,2023-08-23,4.4362,4.4274,4.42445,4.396883,0.01175,0.2656,0.0088
518660,2023-08-22,4.4328,4.4237,4.424,4.394683,0.0088,0.1989,0.0091
518660,2023-08-21,4.4302,4.4218,4.42345,4.3928,0.00675,0.1526,0.0084
518660,2023-08-18,4.4262,4.4188,4.42365,4.3912,0.00255,0.0576,0.0074
518660,2023-08-17,4.4256,4.4172,4.4251,4.390233,0.0005,0.0113,0.0084
518660,2023-08-16,4.4186,4.415,4.42735,4.38865,-0.00875,-0.1976,0.0036
518660,2023-08-15,4.4146,4.4148,4.42955,4.387417,-0.01495,-0.3375,-0.0002
518660,2023-08-14,4.4134,4.416,4.42995,4.386033,-0.01655,-0.3736,-0.0026
518660,2023-08-11,4.4114,4.4156,4.42935,4.3849,-0.01795,-0.4053,-0.0042
518660,2023-08-10,4.4088,4.4156,4.42855,4.383983,-0.01975,-0.446,-0.0068
518660,2023-08-09,4.4114,4.4215,4.42945,4.383733,-0.01805,-0.4075,-0.0101
518660,2023-08-08,4.415,4.4243,4.42775,4.383367,-0.01275,-0.288,-0.0093
518660,2023-08-07,4.4186,4.4251,4.4261,4.382667,-0.0075,-0.1694,-0.0065
518660,2023-08-04,4.4198,4.4285,4.4245,4.382533,-0.0047,-0.1062,-0.0087
518660,2023-08-03,4.4224,4.433,4.4228,4.382533,-0.0004,-0.009,-0.0106
518660,2023-08-02,4.4316,4.4397,4.42105,4.382167,0.01055,0.2386,-0.0081
518660,2023-08-01,4.4336,4.4443,4.4183,4.38125,0.0153,0.3463,-0.0107
518660,2023-07-31,4.4316,4.4439,4.4151,4.381117,0.0165,0.3737,-0.0123
518660,2023-07-28,4.4372,4.4431,4.4125,4.380917,0.0247,0.5598,-0.0059
518660,2023-07-27,4.4436,4.4415,4.40955,4.379083,0.03405,0.7722,0.0021
518660,2023-07-26,4.4478,4.4374,4.40405,4.377183,0.04375,0.9934,0.0104
518660,2023-07-25,4.455,4.4312,4.39875,4.37545,0.05625,1.2788,0.0238
518660,2023-07-24,4.4562,4.4271,4.39565,4.373783,0.06055,1.3775,0.0291
518660,2023-07-21,4.449,4.4205,4.3911,4.37115,0.0579,1.3186,0.0285
518660,2023-07-20,4.4394,4.4126,4.38665,4.368617,0.05275,1.2025,0.0268
518660,2023-07-19,4.427,4.4024,4.38165,4.365983,0.04535,1.035,0.0246
518660,2023-07-18,4.4074,4.3923,4.3767,4.36325,0.0307,0.7014,0.0151
518660,2023-07-17,4.398,4.3863,4.37345,4.361317,0.02455,0.5613,0.0117
518660,2023-07-14,4.392,4.3819,4.36965,4.359933,0.02235,0.5115,0.0101
518660,2023-07-13,4.3858,4.3776,4.368,4.359517,0.0178,0.4075,0.0082
518660,2023-07-12,4.3778,4.3707,4.3671,4.35855,0.0107,0.245,0.0071
518660,2023-07-11,4.3772,4.3663,4.36735,4.358217,0.00985,0.2255,0.0109
518660,2023-07-10,4.3746,4.3642,4.3672,4.357183,0.0074,0.1694,0.0104
518660,2023-07-07,4.3718,4.3617,4.36555,4.35585,0.00625,0.1432,0.0101
518660,2023-07-06,4.3694,4.3607,4.3656,4.355367,0.0038,0.087,0.0087
518660,2023-07-05,4.3636,4.3609,4.36485,4.354817,-0.00125,-0.0286,0.0027
518660,2023-07-04,4.3554,4.3611,4.3626,4.35325,-0.0072,-0.165,-0.0057
518660,2023-07-03,4.3538,4.3606,4.363,4.350983,-0.0092,-0.2109,-0.0068
518660,2023-06-30,4.3516,4.3574,4.3633,4.349683,-0.0117,-0.2681,-0.0058
518660,2023-06-29,4.352,4.3584,4.364,4.3481,-0.012,-0.275,-0.0064
518660,2023-06-28,4.3582,4.3635,4.36215,4.346567,-0.00395,-0.0906,-0.0053
518660,2023-06-27,4.3668,4.3684,4.3613,4.34495,0.0055,0.1261,-0.0016
518660,2023-06-26,4.3674,4.3702,4.3593,4.34335,0.0081,0.1858,-0.0028
518660,2023-06-21,4.3632,4.3694,4.35885,4.34225,0.00435,0.0998,-0.0062
518660,2023-06-20,4.3648,4.3705,4.35895,4.340733,0.00585,0.1342,-0.0057
518660,2023-06-19,4.3688,4.3688,4.35695,4.338467,0.01185,0.272,0.0
518660,2023-06-16,4.37,4.3641,4.356,4.337167,0.014,0.3214,0.0059
518660,2023-06-15,4.373,4.3654,4.3547,4.336667,0.0183,0.4202,0.0076
518660,2023-06-14,4.3756,4.3692,4.3557,4.3346,0.0199,0.4569,0.0064
518660,2023-06-13,4.3762,4.3696,4.3554,4.3317,0.0208,0.4776,0.0066
518660,2023-06-12,4.3688,4.3608,4.35465,4.327667,0.01415,0.3249,0.008
518660,2023-06-09,4.3582,4.3542,4.355,4.323917,0.0032,0.0735,0.004
518660,2023-06-08,4.3578,4.3484,4.3547,4.31935,0.0031,0.0712,0.0094
518660,2023-06-07,4.3628,4.3483,4.35755,4.314733,0.00525,0.1205,0.0145
518660,2023-06-06,4.363,4.3474,4.3592,4.309317,0.0038,0.0872,0.0156
518660,2023-06-05,4.3528,4.3451,4.3606,4.304033,-0.0078,-0.1789,0.0077
518660,2023-06-02,4.3502,4.3479,4.36285,4.3,-0.01265,-0.2899,0.0023
518660,2023-06-01,4.339,4.344,4.36525,4.2951,-0.02625,-0.6013,-0.005
518660,2023-05-31,4.3338,4.3422,4.36695,4.289867,-0.03315,-0.7591,-0.0084
518660,2023-05-30,4.3318,4.3412,4.3637,4.284333,-0.0319,-0.731,-0.0094
518660,2023-05-29,4.3374,4.3485,4.36535,4.2799,-0.02795,-0.6403,-0.0111
518660,2023-05-26,4.3456,4.3558,4.3663,4.275083,-0.0207,-0.4741,-0.0102
518660,2023-05-25,4.349,4.361,4.3664,4.270183,-0.0174,-0.3985,-0.012
518660,2023-05-24,4.3506,4.3668,4.3635,4.265017,-0.0129,-0.2956,-0.0162
518660,2023-05-23,4.3506,4.371,4.36025,4.259417,-0.00965,-0.2213,-0.0204
518660,2023-05-22,4.3596,4.3761,4.35935,4.254367,0.00025,0.0057,-0.0165
518660,2023-05-19,4.366,4.3778,4.35705,4.24875,0.00895,0.2054,-0.0118
518660,2023-05-18,4.373,4.3865,4.3558,4.243583,0.0172,0.3949,-0.0135
518660,2023-05-17,4.383,4.3917,4.35445,4.237817,0.02855,0.6557,-0.0087
518660,2023-05-16,4.3914,4.3862,4.35515,4.23215,0.03625,0.8323,0.0052
518660,2023-05-15,4.3926,4.3822,4.3539,4.2261,0.0387,0.8889,0.0104
518660,2023-05-12,4.3896,4.3768,4.3523,4.220083,0.0373,0.857,0.0128
518660,2023-05-11,4.4,4.3718,4.34965,4.214417,0.05035,1.1576,0.0282
518660,2023-05-10,4.4004,4.3602,4.34445,4.20785,0.05595,1.2879,0.0402
518660,2023-05-09,4.381,4.3495,4.3413,4.201717,0.0397,0.9145,0.0315
518660,2023-05-08,4.3718,4.3426,4.339,4.195667,0.0328,0.7559,0.0292
518660,2023-05-05,4.364,4.3363,4.3343,4.18985,0.0297,0.6852,0.0277
518660,2023-05-04,4.3436,4.3251,4.3247,4.183383,0.0189,0.437,0.0185
518660,2023-04-28,4.32,4.3172,4.3188,4.178717,0.0012,0.0278,0.0028
518660,2023-04-27,4.318,4.3241,4.3166,4.175883,0.0014,0.0324,-0.0061
518660,2023-04-26,4.3134,4.3256,4.3122,4.171933,0.0012,0.0278,-0.0122
518660,2023-04-25,4.3086,4.3278,4.30725,4.167733,0.00135,0.0313,-0.0192
518660,2023-04-24,4.3066,4.3275,4.30435,4.16425,0.00225,0.0523,-0.0209
518660,2023-04-21,4.3144,4.3287,4.3044,4.161433,0.01,0.2323,-0.0143
518660,2023-04-20,4.3302,4.3331,4.303,4.157933,0.0272,0.6321,-0.0029
518660,2023-04-19,4.3378,4.3354,4.2991,4.153833,0.0387,0.9002,0.0024
518660,2023-04-18,4.347,4.3323,4.29845,4.149983,0.04855,1.1295,0.0147
518660,2023-04-17,4.3484,4.3243,4.2995,4.145833,0.0489,1.1373,0.0241
518660,2023-04-14,4.343,4.3204,4.29365,4.141117,0.04935,1.1494,0.0226
518660,2023-04-13,4.336,4.3091,4.28455,4.1355,0.05145,1.2008,0.0269
518660,2023-04-12,4.333,4.2988,4.27445,4.13025,0.05855,1.3698,0.0342
518660,2023-04-11,4.3176,4.2867,4.26445,4.124783,0.05315,1.2464,0.0309
518660,2023-04-10,4.3002,4.2812,4.2537,4.120017,0.0465,1.0932,0.019
518660,2023-04-07,4.2978,4.2801,4.2422,4.11485,0.0556,1.3106,0.0177
518660,2023-04-06,4.2822,4.2729,4.22745,4.10955,0.05475,1.2951,0.0093
518660,2023-04-04,4.2646,4.2628,4.2125,4.104167,0.0521,1.2368,0.0018
518660,2023-04-03,4.2558,4.2646,4.20285,4.099533,0.05295,1.2599,-0.0088
518660,2023-03-31,4.2622,4.2747,4.19535,4.095717,0.06685,1.5934,-0.0125
518660,2023-03-30,4.2624,4.2669,4.18385,4.090617,0.07855,1.8775,-0.0045
518660,2023-03-29,4.2636,4.26,4.1727,4.086033,0.0909,2.1784,0.0036
518660,2023-03-28,4.261,4.2501,4.16215,4.081417,0.09885,2.375,0.0109
518660,2023-03-27,4.2734,4.2422,4.1517,4.077017,0.1217,2.9313,0.0312
518660,2023-03-24,4.2872,4.2262,4.1398,4.07205,0.1474,3.5606,0.061
518660,2023-03-23,4.2714,4.2043,4.12715,4.067267,0.14425,3.4951,0.0671
518660,2023-03-22,4.2564,4.182,4.115,4.062767,0.1414,3.4362,0.0744
518660,2023-03-21,4.2392,4.1622,4.10465,4.0581,0.13455,3.278,0.077
518660,2023-03-20,4.211,4.1411,4.09075,4.05245,0.12025,2.9396,0.0699
518660,2023-03-17,4.1652,4.116,4.07545,4.045767,0.08975,2.2022,0.0492
518660,2023-03-16,4.1372,4.1008,4.06535,4.041533,0.07185,1.7674,0.0364
518660,2023-03-15,4.1076,4.0854,4.05675,4.0381,0.05085,1.2535,0.0222
518660,2023-03-14,4.0852,4.0742,4.04995,4.034517,0.03525,0.8704,0.011
518660,2023-03-13,4.0712,4.0612,4.0435,4.03085,0.0277,0.6851,0.01
518660,2023-03-10,4.0668,4.0534,4.0399,4.028133,0.0269,0.6659,0.0134
518660,2023-03-09,4.0644,4.05,4.0369,4.0258,0.0275,0.6812,0.0144
518660,2023-03-08,4.0632,4.048,4.0364,4.02365,0.0268,0.664,0.0152
518660,2023-03-07,4.0632,4.0471,4.0355,4.021617,0.0277,0.6864,0.0161
518660,2023-03-06,4.0512,4.0404,4.0324,4.019533,0.0188,0.4662,0.0108
518660,2023-03-03,4.04,4.0349,4.0301,4.018183,0.0099,0.2457,0.0051
518660,2023-03-02,4.0356,4.0299,4.0335,4.01685,0.0021,0.0521,0.0057
518660,2023-03-01,4.0328,4.0281,4.03835,4.015617,-0.00555,-0.1374,0.0047
518660,2023-02-28,4.031,4.0257,4.04145,4.014433,-0.01045,-0.2586,0.0053
518660,2023-02-27,4.0296,4.0258,4.04425,4.013667,-0.01465,-0.3622,0.0038
518660,2023-02-24,4.0298,4.0264,4.0486,4.01285,-0.0188,-0.4644,0.0034
518660,2023-02-23,4.0242,4.0238,4.05275,4.011683,-0.02855,-0.7045,0.0004
518660,2023-02-22,4.0234,4.0248,4.0558,4.010433,-0.0324,-0.7989,-0.0014
518660,2023-02-21,4.0204,4.0239,4.05775,4.00905,-0.03735,-0.9205,-0.0035
518660,2023-02-20,4.022,4.0244,4.06075,4.007883,-0.03875,-0.9543,-0.0024
518660,2023-02-17,4.023,4.0253,4.06255,4.007,-0.03955,-0.9735,-0.0023
518660,2023-02-16,4.0234,4.0371,4.06435,4.0065,-0.04095,-1.0075,-0.0137
518660,2023-02-15,4.0262,4.0486,4.0652,4.0057,-0.039,-0.9594,-0.0224
518660,2023-02-14,4.0274,4.0572,4.06635,4.00465,-0.03895,-0.9579,-0.0298
518660,2023-02-13,4.0268,4.0627,4.0664,4.003167,-0.0396,-0.9738,-0.0359
518660,2023-02-10,4.0276,4.0708,4.06645,4.0022,-0.03885,-0.9554,-0.0432
518660,2023-02-09,4.0508,4.0817,4.06545,4.0012,-0.01465,-0.3604,-0.0309
518660,2023-02-08,4.071,4.0868,4.0648,3.9997,0.0062,0.1525,-0.0158
518660,2023-02-07,4.087,4.0916,4.0645,3.997,0.0225,0.5536,-0.0046
518660,2023-02-06,4.0986,4.0971,4.06335,3.994117,0.03525,0.8675,0.0015
518660,2023-02-03,4.114,4.0998,4.0617,3.990633,0.0523,1.2876,0.0142
518660,2023-02-02,4.1126,4.0916,4.0545,3.985633,0.0581,1.433,0.021
518660,2023-02-01,4.1026,4.0818,4.04705,3.980633,0.05555,1.3726,0.0208
518660,2023-01-31,4.0962,4.0755,4.04065,3.976083,0.05555,1.3748,0.0207
518660,2023-01-30,4.0956,4.0701,4.0351,3.971783,0.0605,1.4993,0.0255
518660,2023-01-20,4.0856,4.0621,4.02775,3.967167,0.05785,1.4363,0.0235
518660,2023-01-19,4.0706,4.0492,4.0219,3.962517,0.0487,1.2109,0.0214
518660,2023-01-18,4.061,4.0428,4.0175,3.95855,0.0435,1.0828,0.0182
518660,2023-01-17,4.0548,4.0374,4.0119,3.954867,0.0429,1.0693,0.0174
518660,2023-01-16,4.0446,4.0296,4.00585,3.950883,0.03875,0.9673,0.015
518660,2023-01-13,4.0386,4.0236,3.9993,3.946367,0.0393,0.9827,0.015
518660,2023-01-12,4.0278,4.0174,3.9949,3.94225,0.0329,0.8236,0.0104
518660,2023-01-11,4.0246,4.0123,3.99235,3.93855,0.03225,0.8078,0.0123
518660,2023-01-10,4.02,4.0058,3.98725,3.9349,0.03275,0.8214,0.0142
518660,2023-01-09,4.0146,4.0001,3.98265,3.9313,0.03195,0.8022,0.0145
518660,2023-01-06,4.0086,3.9934,3.97805,3.9279,0.03055,0.768,0.0152
518660,2023-01-05,4.007,3.9946,3.97505,3.925383,0.03195,0.8038,0.0124
518660,2023-01-04,4.0,3.9922,3.96975,3.922267,0.03025,0.762,0.0078
518660,2023-01-03,3.9916,3.9864,3.96485,3.91915,0.02675,0.6747,0.0052
518660,2022-12-30,3.9856,3.9821,3.96285,3.916467,0.02275,0.5741,0.0035
518660,2022-12-29,3.9782,3.975,3.96275,3.91335,0.01545,0.3899,0.0032
518660,2022-12-28,3.9822,3.9724,3.96255,3.91055,0.01965,0.4959,0.0098
518660,2022-12-27,3.9844,3.9724,3.96145,3.90705,0.02295,0.5793,0.012
518660,2022-12-26,3.9812,3.9687,3.9612,3.903533,0.02,0.5049,0.0125
518660,2022-12-23,3.9786,3.9652,3.96165,3.89995,0.01695,0.4279,0.0134
518660,2022-12-22,3.9718,3.9627,3.9622,3.897083,0.0096,0.2423,0.0091
518660,2022-12-21,3.9626,3.9555,3.9604,3.8933,0.0022,0.0555,0.0071
518660,2022-12-20,3.9604,3.9473,3.958,3.889717,0.0024,0.0606,0.0131
518660,2022-12-19,3.9562,3.9433,3.9575,3.886633,-0.0013,-0.0328,0.0129
518660,2022-12-16,3.9518,3.9436,3.95705,3.883367,-0.00525,-0.1327,0.0082
518660,2022-12-15,3.9536,3.9505,3.95915,3.88035,-0.00555,-0.1402,0.0031
518660,2022-12-14,3.9484,3.9527,3.96025,3.877233,-0.01185,-0.2992,-0.0043
518660,2022-12-13,3.9342,3.9505,3.95955,3.873917,-0.02535,-0.6402,-0.0163
