代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159632,2024-03-22,1.506,1.5056,1.50325,1.446517,0.00275,0.1829,0.0004
159632,2024-03-21,1.4998,1.5052,1.50145,1.4442,-0.00165,-0.1099,-0.0054
159632,2024-03-20,1.4962,1.502,1.49895,1.4418,-0.00275,-0.1835,-0.0058
159632,2024-03-19,1.5,1.5029,1.4969,1.439783,0.0031,0.2071,-0.0029
159632,2024-03-18,1.5032,1.5051,1.496,1.437633,0.0072,0.4813,-0.0019
159632,2024-03-15,1.5052,1.5085,1.49535,1.435683,0.00985,0.6587,-0.0033
159632,2024-03-14,1.5106,1.5091,1.49465,1.4334,0.01595,1.0671,0.0015
159632,2024-03-13,1.5078,1.5065,1.492,1.430683,0.0158,1.059,0.0013
159632,2024-03-12,1.5058,1.5042,1.48945,1.427633,0.01635,1.0977,0.0016
159632,2024-03-11,1.507,1.5025,1.4874,1.424583,0.0196,1.3177,0.0045
159632,2024-03-08,1.5118,1.5009,1.48515,1.421267,0.02665,1.7944,0.0109
159632,2024-03-07,1.5076,1.4977,1.48015,1.417833,0.02745,1.8545,0.0099
159632,2024-03-06,1.5052,1.4959,1.47725,1.414567,0.02795,1.892,0.0093
159632,2024-03-05,1.5026,1.4909,1.4751,1.411383,0.0275,1.8643,0.0117
159632,2024-03-04,1.498,1.4869,1.47185,1.40805,0.02615,1.7767,0.0111
159632,2024-03-01,1.49,1.4822,1.46755,1.4046,0.02245,1.5298,0.0078
159632,2024-02-29,1.4878,1.4802,1.4648,1.401533,0.023,1.5702,0.0076
159632,2024-02-28,1.4866,1.4775,1.46335,1.398783,0.02325,1.5888,0.0091
159632,2024-02-27,1.4792,1.4747,1.4606,1.395817,0.0186,1.2734,0.0045
159632,2024-02-26,1.4758,1.4723,1.45865,1.393017,0.01715,1.1757,0.0035
159632,2024-02-23,1.4744,1.4694,1.45535,1.39025,0.01905,1.309,0.005
159632,2024-02-22,1.4726,1.4626,1.45035,1.387233,0.02225,1.5341,0.01
159632,2024-02-21,1.4684,1.4586,1.4459,1.384617,0.0225,1.5561,0.0098
159632,2024-02-20,1.4702,1.4593,1.4426,1.38215,0.0276,1.9132,0.0109
159632,2024-02-19,1.4688,1.4568,1.4391,1.379683,0.0297,2.0638,0.012
159632,2024-02-08,1.4644,1.4529,1.4348,1.377083,0.0296,2.063,0.0115
159632,2024-02-07,1.4526,1.4494,1.43045,1.37445,0.02215,1.5485,0.0032
159632,2024-02-06,1.4488,1.4492,1.42675,1.371933,0.02205,1.5455,-0.0004
159632,2024-02-05,1.4484,1.4465,1.4226,1.369233,0.0258,1.8136,0.0019
159632,2024-02-02,1.4448,1.445,1.4167,1.366067,0.0281,1.9835,-0.0002
159632,2024-02-01,1.4414,1.4413,1.41115,1.36325,0.03025,2.1436,0.0001
159632,2024-01-31,1.4462,1.4381,1.40775,1.360867,0.03845,2.7313,0.0081
159632,2024-01-30,1.4496,1.4332,1.40405,1.35805,0.04555,3.2442,0.0164
159632,2024-01-29,1.4446,1.4259,1.4002,1.35485,0.0444,3.171,0.0187
159632,2024-01-26,1.4452,1.4214,1.3973,1.35165,0.0479,3.428,0.0238
159632,2024-01-25,1.4412,1.4167,1.39495,1.348383,0.04625,3.3155,0.0245
159632,2024-01-24,1.43,1.4115,1.3925,1.344567,0.0375,2.693,0.0185
159632,2024-01-23,1.4168,1.4043,1.3894,1.3404,0.0274,1.9721,0.0125
159632,2024-01-22,1.4072,1.3987,1.3867,1.336533,0.0205,1.4783,0.0085
159632,2024-01-19,1.3976,1.3884,1.3832,1.3324,0.0144,1.0411,0.0092
159632,2024-01-18,1.3922,1.381,1.38095,1.32875,0.01125,0.8147,0.0112
159632,2024-01-17,1.393,1.3774,1.3808,1.32615,0.0122,0.8835,0.0156
159632,2024-01-16,1.3918,1.3749,1.38055,1.323667,0.01125,0.8149,0.0169
159632,2024-01-15,1.3902,1.3745,1.37985,1.321017,0.01035,0.7501,0.0157
159632,2024-01-12,1.3792,1.3732,1.3778,1.318333,0.0014,0.1016,0.006
159632,2024-01-11,1.3698,1.3732,1.3769,1.31605,-0.0071,-0.5157,-0.0034
159632,2024-01-10,1.3618,1.3735,1.3751,1.31395,-0.0133,-0.9672,-0.0117
159632,2024-01-09,1.358,1.3745,1.3733,1.3122,-0.0153,-1.1141,-0.0165
159632,2024-01-08,1.3588,1.3747,1.37085,1.31035,-0.01205,-0.879,-0.0159
159632,2024-01-05,1.3672,1.378,1.36965,1.30925,-0.00245,-0.1789,-0.0108
159632,2024-01-04,1.3766,1.3809,1.3675,1.3083,0.0091,0.6654,-0.0043
159632,2024-01-03,1.3852,1.3842,1.3656,1.307033,0.0196,1.4353,0.001
159632,2024-01-02,1.391,1.3862,1.3624,1.30545,0.0286,2.0992,0.0048
159632,2023-12-29,1.3906,1.3852,1.35885,1.30325,0.03175,2.3365,0.0054
159632,2023-12-28,1.3888,1.3824,1.355,1.300717,0.0338,2.4945,0.0064
159632,2023-12-27,1.3852,1.3806,1.3513,1.298083,0.0339,2.5087,0.0046
159632,2023-12-26,1.3832,1.3767,1.3473,1.295383,0.0359,2.6646,0.0065
159632,2023-12-25,1.3814,1.3721,1.3436,1.292967,0.0378,2.8133,0.0093
159632,2023-12-22,1.3798,1.367,1.34015,1.290683,0.03965,2.9586,0.0128
159632,2023-12-21,1.376,1.3613,1.3372,1.288667,0.0388,2.9016,0.0147
159632,2023-12-20,1.376,1.3541,1.33445,1.287133,0.04155,3.1136,0.0219
159632,2023-12-19,1.3702,1.347,1.33055,1.285367,0.03965,2.98,0.0232
159632,2023-12-18,1.3628,1.3386,1.3274,1.283717,0.0354,2.6669,0.0242
159632,2023-12-15,1.3542,1.3325,1.324,1.28255,0.0302,2.281,0.0217
159632,2023-12-14,1.3466,1.3276,1.32215,1.2815,0.02445,1.8493,0.019
159632,2023-12-13,1.3322,1.322,1.31955,1.280083,0.01265,0.9587,0.0102
159632,2023-12-12,1.3238,1.3179,1.3178,1.27915,0.006,0.4553,0.0059
159632,2023-12-11,1.3144,1.3151,1.31575,1.27825,-0.00135,-0.1026,-0.0007
159632,2023-12-08,1.3108,1.3133,1.31425,1.277717,-0.00345,-0.2625,-0.0025
159632,2023-12-07,1.3086,1.3131,1.31185,1.277267,-0.00325,-0.2477,-0.0045
159632,2023-12-06,1.3118,1.3148,1.3111,1.277367,0.0007,0.0534,-0.003
159632,2023-12-05,1.312,1.3141,1.30925,1.277117,0.00275,0.21,-0.0021
159632,2023-12-04,1.3158,1.3162,1.3077,1.277183,0.0081,0.6194,-0.0004
159632,2023-12-01,1.3158,1.3155,1.3055,1.27695,0.0103,0.789,0.0003
159632,2023-11-30,1.3176,1.3167,1.30265,1.276783,0.01495,1.1477,0.0009
159632,2023-11-29,1.3178,1.3171,1.2989,1.2764,0.0189,1.4551,0.0007
159632,2023-11-28,1.3162,1.3177,1.2939,1.27555,0.0223,1.7235,-0.0015
159632,2023-11-27,1.3166,1.3164,1.2882,1.274617,0.0284,2.2046,0.0002
159632,2023-11-24,1.3152,1.3152,1.28275,1.273417,0.03245,2.5297,0.0
159632,2023-11-23,1.3158,1.3106,1.2768,1.272967,0.039,3.0545,0.0052
159632,2023-11-22,1.3164,1.3074,1.27085,1.272017,0.04555,3.5842,0.009
159632,2023-11-21,1.3192,1.3044,1.2671,1.271133,0.0521,4.1118,0.0148
159632,2023-11-20,1.3162,1.2992,1.26305,1.269783,0.05315,4.2081,0.017
159632,2023-11-17,1.3152,1.2955,1.2592,1.2686,0.056,4.4473,0.0197
159632,2023-11-16,1.3054,1.2886,1.25505,1.267467,0.05035,4.0118,0.0168
159632,2023-11-15,1.2984,1.2807,1.2517,1.266567,0.0467,3.7309,0.0177
159632,2023-11-14,1.2896,1.2701,1.24895,1.2658,0.04065,3.2547,0.0195
159632,2023-11-13,1.2822,1.26,1.24755,1.265017,0.03465,2.7774,0.0222
159632,2023-11-10,1.2758,1.2503,1.24595,1.264417,0.02985,2.3958,0.0255
159632,2023-11-09,1.2718,1.243,1.24625,1.264217,0.02555,2.0502,0.0288
159632,2023-11-08,1.263,1.2343,1.2463,1.264,0.0167,1.34,0.0287
159632,2023-11-07,1.2506,1.2298,1.24625,1.2639,0.00435,0.349,0.0208
159632,2023-11-06,1.2378,1.2269,1.24625,1.263983,-0.00845,-0.678,0.0109
159632,2023-11-03,1.2248,1.2229,1.2454,1.264217,-0.0206,-1.6541,0.0019
159632,2023-11-02,1.2142,1.2215,1.2445,1.264533,-0.0303,-2.4347,-0.0073
159632,2023-11-01,1.2056,1.2227,1.24405,1.265317,-0.03845,-3.0907,-0.0171
159632,2023-10-31,1.209,1.2278,1.24495,1.266817,-0.03595,-2.8877,-0.0188
159632,2023-10-30,1.216,1.2351,1.2471,1.26855,-0.0311,-2.4938,-0.0191
159632,2023-10-27,1.221,1.2416,1.24915,1.270017,-0.02815,-2.2535,-0.0206
159632,2023-10-26,1.2288,1.2495,1.252,1.271683,-0.0232,-1.853,-0.0207
159632,2023-10-25,1.2398,1.2583,1.2561,1.273167,-0.0163,-1.2977,-0.0185
159632,2023-10-24,1.2466,1.2627,1.25845,1.273967,-0.01185,-0.9416,-0.0161
159632,2023-10-23,1.2542,1.2656,1.2607,1.274767,-0.0065,-0.5156,-0.0114
159632,2023-10-20,1.2622,1.2679,1.26445,1.275717,-0.00225,-0.1779,-0.0057
159632,2023-10-19,1.2702,1.2675,1.2673,1.276883,0.0029,0.2288,0.0027
159632,2023-10-18,1.2768,1.2654,1.269,1.278067,0.0078,0.6147,0.0114
159632,2023-10-17,1.2788,1.2621,1.2707,1.278633,0.0081,0.6374,0.0167
159632,2023-10-16,1.277,1.2591,1.27145,1.2789,0.00555,0.4365,0.0179
159632,2023-10-13,1.2736,1.2567,1.27295,1.279117,0.00065,0.0511,0.0169
159632,2023-10-12,1.2648,1.2545,1.2737,1.279033,-0.0089,-0.6988,0.0103
159632,2023-10-11,1.254,1.2539,1.2747,1.278533,-0.0207,-1.6239,0.0001
159632,2023-10-10,1.2454,1.2542,1.27585,1.278117,-0.03045,-2.3866,-0.0088
159632,2023-10-09,1.2412,1.2558,1.2776,1.277817,-0.0364,-2.8491,-0.0146
159632,2023-09-28,1.2398,1.261,1.27995,1.277983,-0.04015,-3.1368,-0.0212
159632,2023-09-27,1.2442,1.2671,1.2832,1.278517,-0.039,-3.0393,-0.0229
159632,2023-09-26,1.2538,1.2726,1.28625,1.2791,-0.03245,-2.5228,-0.0188
159632,2023-09-25,1.263,1.2793,1.2878,1.279633,-0.0248,-1.9258,-0.0163
159632,2023-09-22,1.2704,1.2838,1.28855,1.280117,-0.01815,-1.4086,-0.0134
159632,2023-09-21,1.2822,1.2892,1.28835,1.280283,-0.00615,-0.4774,-0.007
159632,2023-09-20,1.29,1.2929,1.2901,1.28025,-0.0001,-0.0078,-0.0029
159632,2023-09-19,1.2914,1.2955,1.2891,1.279617,0.0023,0.1784,-0.0041
159632,2023-09-18,1.2956,1.2975,1.28785,1.278717,0.00775,0.6018,-0.0019
159632,2023-09-15,1.2972,1.2994,1.2856,1.278083,0.0116,0.9023,-0.0022
159632,2023-09-14,1.2962,1.2989,1.28215,1.277233,0.01405,1.0958,-0.0027
159632,2023-09-13,1.2958,1.2993,1.28005,1.276433,0.01575,1.2304,-0.0035
159632,2023-09-12,1.2996,1.2999,1.279,1.275767,0.0206,1.6106,-0.0003
159632,2023-09-11,1.2994,1.2963,1.27775,1.274883,0.02165,1.6944,0.0031
159632,2023-09-08,1.3016,1.2933,1.27605,1.274033,0.02555,2.0023,0.0083
159632,2023-09-07,1.3016,1.2875,1.27435,1.273,0.02725,2.1383,0.0141
159632,2023-09-06,1.3028,1.2873,1.2727,1.271983,0.0301,2.3651,0.0155
159632,2023-09-05,1.3002,1.2827,1.271,1.270283,0.0292,2.2974,0.0175
159632,2023-09-04,1.2932,1.2782,1.2696,1.26845,0.0236,1.8589,0.015
159632,2023-09-01,1.285,1.2718,1.2681,1.266333,0.0169,1.3327,0.0132
159632,2023-08-31,1.2734,1.2654,1.2673,1.264667,0.0061,0.4813,0.008
159632,2023-08-30,1.2718,1.2608,1.2659,1.262917,0.0059,0.4661,0.011
159632,2023-08-29,1.2652,1.2581,1.26565,1.26125,-0.00045,-0.0356,0.0071
159632,2023-08-28,1.2632,1.2592,1.2677,1.259917,-0.0045,-0.355,0.004
159632,2023-08-25,1.2586,1.2588,1.27,1.25845,-0.0114,-0.8976,-0.0002
159632,2023-08-24,1.2574,1.2612,1.27255,1.257317,-0.01515,-1.1905,-0.0038
159632,2023-08-23,1.2498,1.2581,1.27295,1.25545,-0.02315,-1.8186,-0.0083
159632,2023-08-22,1.251,1.2593,1.2743,1.254033,-0.0233,-1.8285,-0.0083
159632,2023-08-21,1.2552,1.261,1.2756,1.252017,-0.0204,-1.5992,-0.0058
159632,2023-08-18,1.259,1.2644,1.278,1.250233,-0.019,-1.4867,-0.0054
159632,2023-08-17,1.265,1.2692,1.28055,1.24825,-0.01555,-1.2143,-0.0042
159632,2023-08-16,1.2664,1.271,1.2833,1.246183,-0.0169,-1.3169,-0.0046
159632,2023-08-15,1.2676,1.2732,1.2862,1.24375,-0.0186,-1.4461,-0.0056
159632,2023-08-14,1.2668,1.2762,1.28745,1.241217,-0.02065,-1.6039,-0.0094
159632,2023-08-11,1.2698,1.2812,1.2892,1.238617,-0.0194,-1.5048,-0.0114
159632,2023-08-10,1.2734,1.2839,1.29005,1.23565,-0.01665,-1.2906,-0.0105
159632,2023-08-09,1.2756,1.2878,1.2907,1.232583,-0.0151,-1.1699,-0.0122
159632,2023-08-08,1.2788,1.2893,1.2899,1.229267,-0.0111,-0.8605,-0.0105
159632,2023-08-07,1.2856,1.2902,1.2889,1.225967,-0.0033,-0.256,-0.0046
159632,2023-08-04,1.2926,1.2916,1.28775,1.2226,0.00485,0.3766,0.001
159632,2023-08-03,1.2944,1.2919,1.2867,1.21885,0.0077,0.5984,0.0025
159632,2023-08-02,1.3,1.2956,1.28645,1.2153,0.01355,1.0533,0.0044
159632,2023-08-01,1.2998,1.2992,1.2854,1.21145,0.0144,1.1203,0.0006
159632,2023-07-31,1.2948,1.2987,1.2834,1.207,0.0114,0.8883,-0.0039
159632,2023-07-28,1.2906,1.2972,1.2818,1.2026,0.0088,0.6865,-0.0066
159632,2023-07-27,1.2894,1.2962,1.27995,1.198567,0.00945,0.7383,-0.0068
159632,2023-07-26,1.2912,1.2936,1.2777,1.194067,0.0135,1.0566,-0.0024
159632,2023-07-25,1.2986,1.2905,1.27545,1.18975,0.02315,1.815,0.0081
159632,2023-07-24,1.3026,1.2876,1.2727,1.185567,0.0299,2.3493,0.015
159632,2023-07-21,1.3038,1.2839,1.27065,1.1813,0.03315,2.6089,0.0199
159632,2023-07-20,1.303,1.2815,1.269,1.1771,0.034,2.6793,0.0215
159632,2023-07-19,1.296,1.2773,1.26595,1.17255,0.03005,2.3737,0.0187
159632,2023-07-18,1.2824,1.2716,1.2621,1.167733,0.0203,1.6084,0.0108
159632,2023-07-17,1.2726,1.2681,1.25945,1.163333,0.01315,1.0441,0.0045
159632,2023-07-14,1.264,1.2664,1.25685,1.159117,0.00715,0.5689,-0.0024
159632,2023-07-13,1.26,1.2637,1.2546,1.155,0.0054,0.4304,-0.0037
159632,2023-07-12,1.2586,1.2618,1.25255,1.15085,0.00605,0.483,-0.0032
159632,2023-07-11,1.2608,1.2604,1.24995,1.147067,0.01085,0.868,0.0004
159632,2023-07-10,1.2636,1.2578,1.24685,1.143467,0.01675,1.3434,0.0058
159632,2023-07-07,1.2688,1.2574,1.24315,1.139867,0.02565,2.0633,0.0114
159632,2023-07-06,1.2674,1.2565,1.24,1.13615,0.0274,2.2097,0.0109
159632,2023-07-05,1.265,1.2546,1.2364,1.13215,0.0286,2.3132,0.0104
159632,2023-07-04,1.26,1.2526,1.2327,1.128433,0.0273,2.2147,0.0074
159632,2023-07-03,1.252,1.2508,1.22865,1.124667,0.02335,1.9005,0.0012
159632,2023-06-30,1.246,1.2473,1.22355,1.12055,0.02245,1.8348,-0.0013
159632,2023-06-29,1.2456,1.2455,1.21945,1.1167,0.02615,2.1444,0.0001
159632,2023-06-28,1.2442,1.2433,1.2157,1.11265,0.0285,2.3443,0.0009
159632,2023-06-27,1.2452,1.2395,1.21235,1.10875,0.03285,2.7096,0.0057
159632,2023-06-26,1.2496,1.2359,1.20775,1.105283,0.04185,3.4651,0.0137
159632,2023-06-21,1.2486,1.2289,1.20205,1.101367,0.04655,3.8726,0.0197
159632,2023-06-20,1.2454,1.2235,1.1952,1.097183,0.0502,4.2001,0.0219
159632,2023-06-19,1.2424,1.2182,1.1893,1.0933,0.0531,4.4648,0.0242
159632,2023-06-16,1.2338,1.2128,1.18295,1.089167,0.05085,4.2986,0.021
159632,2023-06-15,1.2222,1.2065,1.17675,1.08485,0.04545,3.8623,0.0157
159632,2023-06-14,1.2092,1.1998,1.1698,1.080867,0.0394,3.3681,0.0094
159632,2023-06-13,1.2016,1.1934,1.1623,1.076583,0.0393,3.3812,0.0082
159632,2023-06-12,1.194,1.1881,1.1545,1.07225,0.0395,3.4214,0.0059
159632,2023-06-09,1.1918,1.1852,1.14795,1.067983,0.04385,3.8199,0.0066
159632,2023-06-08,1.1908,1.1796,1.14215,1.064167,0.04865,4.2595,0.0112
159632,2023-06-07,1.1904,1.1752,1.1369,1.0606,0.0535,4.7058,0.0152
159632,2023-06-06,1.1852,1.1669,1.12985,1.057017,0.05535,4.8989,0.0183
159632,2023-06-05,1.1822,1.1604,1.12305,1.053383,0.05915,5.2669,0.0218
159632,2023-06-02,1.1786,1.1531,1.11625,1.04995,0.06235,5.5857,0.0255
159632,2023-06-01,1.1684,1.147,1.10895,1.046583,0.05945,5.3609,0.0214
159632,2023-05-31,1.16,1.1398,1.10245,1.043033,0.05755,5.2202,0.0202
159632,2023-05-30,1.1486,1.1312,1.0963,1.0393,0.0523,4.7706,0.0174
159632,2023-05-29,1.1386,1.1209,1.0888,1.035717,0.0498,4.5738,0.0177
159632,2023-05-26,1.1276,1.1107,1.08145,1.032267,0.04615,4.2674,0.0169
159632,2023-05-25,1.1256,1.1047,1.07625,1.02945,0.04935,4.5854,0.0209
159632,2023-05-24,1.1196,1.0986,1.0712,1.026817,0.0484,4.5183,0.021
159632,2023-05-23,1.1138,1.0928,1.0671,1.0244,0.0467,4.3763,0.021
159632,2023-05-22,1.1032,1.0857,1.0624,1.021617,0.0408,3.8404,0.0175
159632,2023-05-19,1.0938,1.0794,1.05815,1.019217,0.03565,3.3691,0.0144
159632,2023-05-18,1.0838,1.0709,1.0538,1.016783,0.03,2.8468,0.0129
159632,2023-05-17,1.0776,1.0651,1.0507,1.014783,0.0269,2.5602,0.0125
159632,2023-05-16,1.0718,1.0614,1.0481,1.013467,0.0237,2.2612,0.0104
159632,2023-05-15,1.0682,1.0567,1.0455,1.011967,0.0227,2.1712,0.0115
159632,2023-05-12,1.065,1.0522,1.0433,1.010467,0.0217,2.0799,0.0128
159632,2023-05-11,1.058,1.0478,1.0414,1.0087,0.0166,1.594,0.0102
159632,2023-05-10,1.0526,1.0438,1.03955,1.007067,0.01305,1.2554,0.0088
159632,2023-05-09,1.051,1.0414,1.0386,1.0059,0.0124,1.1939,0.0096
159632,2023-05-08,1.0452,1.0391,1.037,1.0049,0.0082,0.7907,0.0061
159632,2023-05-05,1.0394,1.0369,1.03635,1.003583,0.00305,0.2943,0.0025
159632,2023-05-04,1.0376,1.0367,1.0364,1.002533,0.0012,0.1158,0.0009
159632,2023-04-28,1.035,1.0363,1.03565,1.001517,-0.00065,-0.0628,-0.0013
159632,2023-04-27,1.0318,1.0348,1.03435,1.0002,-0.00255,-0.2465,-0.003
159632,2023-04-26,1.033,1.0343,1.03345,0.99875,-0.00045,-0.0435,-0.0013
159632,2023-04-25,1.0344,1.0344,1.03245,0.997067,0.00195,0.1889,0.0
159632,2023-04-24,1.0358,1.035,1.03185,0.9956,0.00395,0.3828,0.0008
159632,2023-04-21,1.0376,1.0353,1.03085,0.993333,0.00675,0.6548,0.0023
159632,2023-04-20,1.0378,1.0358,1.02925,0.991017,0.00855,0.8307,0.002
159632,2023-04-19,1.0356,1.0349,1.0282,0.9889,0.0074,0.7197,0.0007
159632,2023-04-18,1.0344,1.0358,1.0264,0.986617,0.008,0.7794,-0.0014
159632,2023-04-17,1.0342,1.0361,1.024,0.984217,0.0102,0.9961,-0.0019
159632,2023-04-14,1.033,1.035,1.0221,0.981767,0.0109,1.0664,-0.002
159632,2023-04-13,1.0338,1.0339,1.01935,0.979433,0.01445,1.4176,-0.0001
159632,2023-04-12,1.0342,1.0326,1.01675,0.976983,0.01745,1.7163,0.0016
159632,2023-04-11,1.0372,1.0305,1.0127,0.974317,0.0245,2.4193,0.0067
159632,2023-04-10,1.038,1.0287,1.00895,0.971533,0.02905,2.8792,0.0093
159632,2023-04-07,1.037,1.0264,1.00535,0.9686,0.03165,3.1482,0.0106
159632,2023-04-06,1.034,1.0227,1.0026,0.965767,0.0314,3.1319,0.0113
159632,2023-04-04,1.031,1.0215,1.0001,0.963167,0.0309,3.0897,0.0095
159632,2023-04-03,1.0238,1.017,0.99725,0.96035,0.02655,2.6623,0.0068
159632,2023-03-31,1.0194,1.0119,0.9944,0.9576,0.025,2.5141,0.0075
159632,2023-03-30,1.0158,1.0092,0.991,0.954933,0.0248,2.5025,0.0066
159632,2023-03-29,1.0114,1.0048,0.98725,0.952517,0.02415,2.4462,0.0066
159632,2023-03-28,1.012,1.0009,0.9849,0.950567,0.0271,2.7515,0.0111
159632,2023-03-27,1.0102,0.9949,0.9829,0.948617,0.0273,2.7775,0.0153
159632,2023-03-24,1.0044,0.9892,0.98025,0.946467,0.02415,2.4637,0.0152
159632,2023-03-23,1.0026,0.9843,0.9784,0.944817,0.0242,2.4734,0.0183
159632,2023-03-22,0.9982,0.9825,0.97685,0.94315,0.02135,2.1856,0.0157
159632,2023-03-21,0.9898,0.9787,0.97425,0.9411,0.01555,1.5961,0.0111
159632,2023-03-20,0.9796,0.9775,0.9731,0.939667,0.0065,0.668,0.0021
159632,2023-03-17,0.974,0.9769,0.97255,0.938517,0.00145,0.1491,-0.0029
159632,2023-03-16,0.966,0.9728,0.97155,0.93765,-0.00555,-0.5713,-0.0068
159632,2023-03-15,0.9668,0.9697,0.97295,0.937367,-0.00615,-0.6321,-0.0029
159632,2023-03-14,0.9676,0.9689,0.97365,0.937017,-0.00605,-0.6214,-0.0013
159632,2023-03-13,0.9754,0.9709,0.9754,0.936817,0.0,0.0,0.0045
159632,2023-03-10,0.9798,0.9713,0.97575,0.936483,0.00405,0.4151,0.0085
159632,2023-03-09,0.9796,0.9725,0.9763,0.936017,0.0033,0.338,0.0071
159632,2023-03-08,0.9726,0.9712,0.9765,0.935283,-0.0039,-0.3994,0.0014
159632,2023-03-07,0.9702,0.9698,0.9776,0.93495,-0.0074,-0.757,0.0004
159632,2023-03-06,0.9664,0.9687,0.97715,0.934633,-0.01075,-1.1001,-0.0023
159632,2023-03-03,0.9628,0.9682,0.9768,0.9346,-0.014,-1.4333,-0.0054
159632,2023-03-02,0.9654,0.9703,0.9779,0.9351,-0.0125,-1.2782,-0.0049
159632,2023-03-01,0.9698,0.9762,0.979,0.935283,-0.0092,-0.9397,-0.0064
159632,2023-02-28,0.9694,0.9784,0.9779,0.935417,-0.0085,-0.8692,-0.009
159632,2023-02-27,0.971,0.9799,0.97585,0.935533,-0.00485,-0.497,-0.0089
159632,2023-02-24,0.9736,0.9802,0.9747,0.9359,-0.0011,-0.1129,-0.0066
159632,2023-02-23,0.9752,0.9801,0.97075,0.93605,0.00445,0.4584,-0.0049
159632,2023-02-22,0.9826,0.9818,0.96695,0.936083,0.01565,1.6185,0.0008
159632,2023-02-21,0.9874,0.9854,0.96425,0.936017,0.02315,2.4008,0.002
159632,2023-02-20,0.9888,0.9856,0.96035,0.935833,0.02845,2.9625,0.0032
159632,2023-02-17,0.9868,0.9854,0.9561,0.935617,0.0307,3.211,0.0014
159632,2023-02-16,0.985,0.9855,0.95165,0.9355,0.03335,3.5044,-0.0005
159632,2023-02-15,0.981,0.9818,0.946,0.934967,0.035,3.6998,-0.0008
159632,2023-02-14,0.9834,0.9774,0.94055,0.934583,0.04285,4.5558,0.006
159632,2023-02-13,0.9824,0.9718,0.93485,0.934167,0.04755,5.0864,0.0106
159632,2023-02-10,0.984,0.9692,0.9299,0.934067,0.0541,5.8178,0.0148
159632,2023-02-09,0.986,0.9614,0.92415,0.933083,0.06185,6.6926,0.0246
159632,2023-02-08,0.9826,0.9521,0.9182,0.932133,0.0644,7.0137,0.0305
159632,2023-02-07,0.9714,0.9431,0.9118,0.930833,0.0596,6.5365,0.0283
159632,2023-02-06,0.9612,0.9351,0.90665,0.929717,0.05455,6.0167,0.0261
159632,2023-02-03,0.9544,0.9268,0.9016,0.928667,0.0528,5.8563,0.0276
159632,2023-02-02,0.9368,0.9178,0.8959,0.927883,0.0409,4.5652,0.019
159632,2023-02-01,0.9216,0.9102,0.8913,0.9278,0.0303,3.3995,0.0114
159632,2023-01-31,0.9148,0.9037,0.8889,0.928333,0.0259,2.9137,0.0111
159632,2023-01-30,0.909,0.8979,0.8871,0.929133,0.0219,2.4687,0.0111
159632,2023-01-20,0.8992,0.8906,0.88445,0.928883,0.01475,1.6677,0.0086
159632,2023-01-19,0.8988,0.8869,0.8853,0.929983,0.0135,1.5249,0.0119
159632,2023-01-18,0.8988,0.8843,0.88565,0.931183,0.01315,1.4848,0.0145
159632,2023-01-17,0.8926,0.8805,0.8848,0.9323,0.0078,0.8816,0.0121
159632,2023-01-16,0.8868,0.8782,0.88555,0.933267,0.00125,0.1412,0.0086
159632,2023-01-13,0.882,0.8764,0.8869,0.933817,-0.0049,-0.5525,0.0056
159632,2023-01-12,0.875,0.874,0.88975,0.93445,-0.01475,-1.6578,0.001
159632,2023-01-11,0.8698,0.8724,0.89315,0.93525,-0.02335,-2.6143,-0.0026
159632,2023-01-10,0.8684,0.8741,0.89685,0.93635,-0.02845,-3.1722,-0.0057
159632,2023-01-09,0.8696,0.8763,0.9002,0.93695,-0.0306,-3.3992,-0.0067
159632,2023-01-06,0.8708,0.8783,0.9038,0.9379,-0.033,-3.6513,-0.0075
159632,2023-01-05,0.873,0.8837,0.9076,0.938667,-0.0346,-3.8123,-0.0107
159632,2023-01-04,0.875,0.887,0.91115,0.9394,-0.03615,-3.9675,-0.012
159632,2023-01-03,0.8798,0.8891,0.91545,0.940083,-0.03565,-3.8943,-0.0093
159632,2022-12-30,0.883,0.8929,0.9201,0.94065,-0.0371,-4.0322,-0.0099
159632,2022-12-29,0.8858,0.8974,0.9254,0.941583,-0.0396,-4.2792,-0.0116
159632,2022-12-28,0.8944,0.9055,0.9315,0.943067,-0.0371,-3.9828,-0.0111
159632,2022-12-27,0.899,0.9139,0.93555,0.944133,-0.03655,-3.9068,-0.0149
159632,2022-12-26,0.8984,0.9196,0.93945,0.945167,-0.04105,-4.3696,-0.0212
159632,2022-12-23,0.9028,0.9241,0.94365,0.94595,-0.04085,-4.3289,-0.0213
159632,2022-12-22,0.909,0.9293,0.94855,0.946967,-0.03955,-4.1695,-0.0203
159632,2022-12-21,0.9166,0.9315,0.9521,0.94775,-0.0355,-3.7286,-0.0149
159632,2022-12-20,0.9288,0.9353,0.95565,0.949033,-0.02685,-2.8096,-0.0065
159632,2022-12-19,0.9408,0.9418,0.959,0.950567,-0.0182,-1.8978,-0.001
159632,2022-12-16,0.9454,0.9473,0.9616,0.951517,-0.0162,-1.6847,-0.0019
159632,2022-12-15,0.9496,0.9534,0.96385,0.952317,-0.01425,-1.4784,-0.0038
