代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
516780,2024-03-27,0.8898,0.8961,0.87665,0.841333,0.01315,1.5,-0.0063
516780,2024-03-26,0.9026,0.8974,0.87465,0.841683,0.02795,3.1956,0.0052
516780,2024-03-25,0.9098,0.8962,0.8724,0.841483,0.0374,4.287,0.0136
516780,2024-03-22,0.9142,0.8952,0.8692,0.841083,0.045,5.1772,0.019
516780,2024-03-21,0.9126,0.8916,0.86515,0.8403,0.04745,5.4846,0.021
516780,2024-03-20,0.9024,0.8856,0.8598,0.839367,0.0426,4.9546,0.0168
516780,2024-03-19,0.8922,0.8782,0.85405,0.838467,0.03815,4.467,0.014
516780,2024-03-18,0.8826,0.8709,0.848,0.83785,0.0346,4.0802,0.0117
516780,2024-03-15,0.8762,0.8646,0.84275,0.837433,0.03345,3.9691,0.0116
516780,2024-03-14,0.8706,0.8601,0.8388,0.83745,0.0318,3.7911,0.0105
516780,2024-03-13,0.8688,0.8572,0.83555,0.83805,0.03325,3.9794,0.0116
516780,2024-03-12,0.8642,0.8519,0.82895,0.83865,0.03525,4.2524,0.0123
516780,2024-03-11,0.8592,0.8486,0.81985,0.839167,0.03935,4.7997,0.0106
516780,2024-03-08,0.853,0.8432,0.8119,0.839633,0.0411,5.0622,0.0098
516780,2024-03-07,0.8496,0.8387,0.8062,0.8404,0.0434,5.3833,0.0109
516780,2024-03-06,0.8456,0.834,0.8013,0.841067,0.0443,5.5285,0.0116
516780,2024-03-05,0.8396,0.8299,0.79805,0.8422,0.04155,5.2064,0.0097
516780,2024-03-04,0.838,0.8251,0.7961,0.843317,0.0419,5.2632,0.0129
516780,2024-03-01,0.8334,0.8209,0.7948,0.844483,0.0386,4.8566,0.0125
516780,2024-02-29,0.8278,0.8175,0.7937,0.845717,0.0341,4.2963,0.0103
516780,2024-02-28,0.8224,0.8139,0.7917,0.84715,0.0307,3.8777,0.0085
516780,2024-02-27,0.8202,0.806,0.7903,0.848833,0.0299,3.7834,0.0142
516780,2024-02-26,0.8122,0.7911,0.7874,0.850267,0.0248,3.1496,0.0211
516780,2024-02-23,0.8084,0.7806,0.7873,0.852167,0.0211,2.68,0.0278
516780,2024-02-22,0.8072,0.7737,0.7876,0.854,0.0196,2.4886,0.0335
516780,2024-02-21,0.8054,0.7686,0.78845,0.85625,0.01695,2.1498,0.0368
516780,2024-02-20,0.7918,0.7662,0.7907,0.858717,0.0011,0.1391,0.0256
516780,2024-02-19,0.77,0.7671,0.7934,0.86115,-0.0234,-2.9493,0.0029
516780,2024-02-08,0.7528,0.7687,0.79615,0.863417,-0.04335,-5.445,-0.0159
516780,2024-02-07,0.7402,0.7699,0.79865,0.865767,-0.05845,-7.3186,-0.0297
516780,2024-02-06,0.7318,0.7695,0.80095,0.868083,-0.06915,-8.6335,-0.0377
516780,2024-02-05,0.7406,0.7746,0.80665,0.871467,-0.06605,-8.1882,-0.034
516780,2024-02-02,0.7642,0.7837,0.81465,0.875567,-0.05045,-6.1928,-0.0195
516780,2024-02-01,0.7846,0.794,0.8222,0.879233,-0.0376,-4.5731,-0.0094
516780,2024-01-31,0.7996,0.8015,0.82865,0.88235,-0.02905,-3.5057,-0.0019
516780,2024-01-30,0.8072,0.8083,0.83525,0.885417,-0.02805,-3.3583,-0.0011
516780,2024-01-29,0.8086,0.8152,0.84135,0.8881,-0.03275,-3.8926,-0.0066
516780,2024-01-26,0.8032,0.8197,0.8461,0.89005,-0.0429,-5.0703,-0.0165
516780,2024-01-25,0.8034,0.8236,0.8499,0.89155,-0.0465,-5.4712,-0.0202
516780,2024-01-24,0.8034,0.8274,0.8522,0.89315,-0.0488,-5.7264,-0.024
516780,2024-01-23,0.8094,0.8324,0.85565,0.895167,-0.04625,-5.4052,-0.023
516780,2024-01-22,0.8218,0.8387,0.8601,0.8974,-0.0383,-4.453,-0.0169
516780,2024-01-19,0.8362,0.8456,0.86465,0.899633,-0.02845,-3.2903,-0.0094
516780,2024-01-18,0.8438,0.8504,0.86675,0.900967,-0.02295,-2.6478,-0.0066
516780,2024-01-17,0.8514,0.8558,0.86815,0.902067,-0.01675,-1.9294,-0.0044
516780,2024-01-16,0.8554,0.8622,0.86985,0.903033,-0.01445,-1.6612,-0.0068
516780,2024-01-15,0.8556,0.8675,0.87065,0.903333,-0.01505,-1.7286,-0.0119
516780,2024-01-12,0.855,0.8725,0.87215,0.904067,-0.01715,-1.9664,-0.0175
516780,2024-01-11,0.857,0.8762,0.8734,0.904733,-0.0164,-1.8777,-0.0192
516780,2024-01-10,0.8602,0.877,0.8749,0.9055,-0.0147,-1.6802,-0.0168
516780,2024-01-09,0.869,0.8789,0.87765,0.90685,-0.00865,-0.9856,-0.0099
516780,2024-01-08,0.8794,0.8815,0.88035,0.9082,-0.00095,-0.1079,-0.0021
516780,2024-01-05,0.89,0.8837,0.883,0.909833,0.007,0.7928,0.0063
516780,2024-01-04,0.8954,0.8831,0.8848,0.911333,0.0106,1.198,0.0123
516780,2024-01-03,0.8938,0.8805,0.88635,0.912433,0.00745,0.8405,0.0133
516780,2024-01-02,0.8888,0.8775,0.88665,0.913317,0.00215,0.2425,0.0113
516780,2023-12-29,0.8836,0.8738,0.8872,0.913967,-0.0036,-0.4058,0.0098
516780,2023-12-28,0.8774,0.8718,0.88775,0.914667,-0.01035,-1.1659,0.0056
516780,2023-12-27,0.8708,0.8706,0.88875,0.91535,-0.01795,-2.0197,0.0002
516780,2023-12-26,0.8672,0.8728,0.89125,0.916417,-0.02405,-2.6985,-0.0056
516780,2023-12-25,0.8662,0.8764,0.8941,0.917683,-0.0279,-3.1205,-0.0102
516780,2023-12-22,0.864,0.8792,0.8961,0.91895,-0.0321,-3.5822,-0.0152
516780,2023-12-21,0.8662,0.8823,0.89875,0.920083,-0.03255,-3.6217,-0.0161
516780,2023-12-20,0.8704,0.8865,0.90245,0.921483,-0.03205,-3.5514,-0.0161
516780,2023-12-19,0.8784,0.8922,0.90625,0.923233,-0.02785,-3.0731,-0.0138
516780,2023-12-18,0.8866,0.8958,0.91045,0.925067,-0.02385,-2.6196,-0.0092
516780,2023-12-15,0.8944,0.9006,0.9148,0.926683,-0.0204,-2.23,-0.0062
516780,2023-12-14,0.8984,0.9037,0.9179,0.928033,-0.0195,-2.1244,-0.0053
516780,2023-12-13,0.9026,0.9069,0.9207,0.929417,-0.0181,-1.9659,-0.0043
516780,2023-12-12,0.906,0.9097,0.92375,0.930867,-0.01775,-1.9215,-0.0037
516780,2023-12-11,0.905,0.9118,0.92565,0.932133,-0.02065,-2.2309,-0.0068
516780,2023-12-08,0.9068,0.913,0.9274,0.933167,-0.0206,-2.2213,-0.0062
516780,2023-12-07,0.909,0.9152,0.92905,0.934317,-0.02005,-2.1581,-0.0062
516780,2023-12-06,0.9112,0.9184,0.9307,0.935717,-0.0195,-2.0952,-0.0072
516780,2023-12-05,0.9134,0.9203,0.93205,0.937033,-0.01865,-2.001,-0.0069
516780,2023-12-04,0.9186,0.9251,0.93435,0.9386,-0.01575,-1.6857,-0.0065
516780,2023-12-01,0.9192,0.929,0.93575,0.939467,-0.01655,-1.7686,-0.0098
516780,2023-11-30,0.9214,0.9321,0.9363,0.940183,-0.0149,-1.5914,-0.0107
516780,2023-11-29,0.9256,0.9345,0.936,0.940967,-0.0104,-1.1111,-0.0089
516780,2023-11-28,0.9272,0.9378,0.936,0.941683,-0.0088,-0.9402,-0.0106
516780,2023-11-27,0.9316,0.9395,0.93575,0.942,-0.00415,-0.4435,-0.0079
516780,2023-11-24,0.9388,0.9418,0.936,0.942233,0.0028,0.2991,-0.003
516780,2023-11-23,0.9428,0.9429,0.9355,0.942567,0.0073,0.7803,-0.0001
516780,2023-11-22,0.9434,0.943,0.9337,0.942683,0.0097,1.0389,0.0004
516780,2023-11-21,0.9484,0.9438,0.9318,0.943383,0.0166,1.7815,0.0046
516780,2023-11-20,0.9474,0.9436,0.9288,0.943783,0.0186,2.0026,0.0038
516780,2023-11-17,0.9448,0.9425,0.92455,0.94425,0.02025,2.1903,0.0023
516780,2023-11-16,0.943,0.9405,0.92215,0.945117,0.02085,2.261,0.0025
516780,2023-11-15,0.9426,0.9375,0.9201,0.9459,0.0225,2.4454,0.0051
516780,2023-11-14,0.9392,0.9342,0.91785,0.94665,0.02135,2.3261,0.005
516780,2023-11-13,0.9398,0.932,0.91725,0.947767,0.02255,2.4584,0.0078
516780,2023-11-10,0.9402,0.9302,0.91685,0.948983,0.02335,2.5468,0.01
516780,2023-11-09,0.938,0.9281,0.91745,0.950633,0.02055,2.2399,0.0099
516780,2023-11-08,0.9324,0.9244,0.9185,0.95225,0.0139,1.5133,0.008
516780,2023-11-07,0.9292,0.9198,0.9189,0.954033,0.0103,1.1209,0.0094
516780,2023-11-06,0.9242,0.914,0.91895,0.955783,0.00525,0.5713,0.0102
516780,2023-11-03,0.9202,0.9066,0.91895,0.957483,0.00125,0.136,0.0136
516780,2023-11-02,0.9182,0.9038,0.91995,0.959467,-0.00175,-0.1902,0.0144
516780,2023-11-01,0.9164,0.9027,0.9213,0.961633,-0.0049,-0.5319,0.0137
516780,2023-10-31,0.9104,0.9015,0.922,0.963717,-0.0116,-1.2581,0.0089
516780,2023-10-30,0.9038,0.9025,0.9232,0.965767,-0.0194,-2.1014,0.0013
516780,2023-10-27,0.893,0.9035,0.92475,0.967583,-0.03175,-3.4334,-0.0105
516780,2023-10-26,0.8894,0.9068,0.926,0.969417,-0.0366,-3.9525,-0.0174
516780,2023-10-25,0.889,0.9126,0.9283,0.97155,-0.0393,-4.2335,-0.0236
516780,2023-10-24,0.8926,0.918,0.93165,0.973967,-0.03905,-4.1915,-0.0254
516780,2023-10-23,0.9012,0.9239,0.93595,0.976133,-0.03475,-3.7128,-0.0227
516780,2023-10-20,0.914,0.9313,0.9407,0.978733,-0.0267,-2.8383,-0.0173
516780,2023-10-19,0.9242,0.9361,0.94405,0.98095,-0.01985,-2.1026,-0.0119
516780,2023-10-18,0.9362,0.9399,0.94745,0.9832,-0.01125,-1.1874,-0.0037
516780,2023-10-17,0.9434,0.9425,0.951,0.985433,-0.0076,-0.7992,0.0009
516780,2023-10-16,0.9466,0.9439,0.9535,0.987267,-0.0069,-0.7236,0.0027
516780,2023-10-13,0.9486,0.946,0.95525,0.989417,-0.00665,-0.6962,0.0026
516780,2023-10-12,0.948,0.9452,0.95645,0.991483,-0.00845,-0.8835,0.0028
516780,2023-10-11,0.9436,0.944,0.95795,0.993167,-0.01435,-1.498,-0.0004
516780,2023-10-10,0.9416,0.9453,0.96015,0.995283,-0.01855,-1.932,-0.0037
516780,2023-10-09,0.9412,0.948,0.9625,0.997267,-0.0213,-2.213,-0.0068
516780,2023-09-28,0.9434,0.9501,0.9637,0.999383,-0.0203,-2.1065,-0.0067
516780,2023-09-27,0.9424,0.952,0.9643,1.001583,-0.0219,-2.2711,-0.0096
516780,2023-09-26,0.9444,0.955,0.9656,1.004333,-0.0212,-2.1955,-0.0106
516780,2023-09-25,0.949,0.9595,0.96705,1.006483,-0.01805,-1.8665,-0.0105
516780,2023-09-22,0.9548,0.9631,0.96705,1.0084,-0.01225,-1.2667,-0.0083
516780,2023-09-21,0.9568,0.9645,0.96595,1.010133,-0.00915,-0.9473,-0.0077
516780,2023-09-20,0.9616,0.9677,0.9662,1.01185,-0.0046,-0.4761,-0.0061
516780,2023-09-19,0.9656,0.9719,0.96605,1.0131,-0.00045,-0.0466,-0.0063
516780,2023-09-18,0.97,0.975,0.9667,1.014233,0.0033,0.3414,-0.005
516780,2023-09-15,0.9714,0.977,0.9666,1.015033,0.0048,0.4966,-0.0056
516780,2023-09-14,0.9722,0.9773,0.9675,1.01605,0.0047,0.4858,-0.0051
516780,2023-09-13,0.9738,0.9766,0.96915,1.01725,0.00465,0.4798,-0.0028
516780,2023-09-12,0.9782,0.9762,0.97015,1.018383,0.00805,0.8298,0.002
516780,2023-09-11,0.98,0.9746,0.9711,1.019383,0.0089,0.9165,0.0054
516780,2023-09-08,0.9826,0.971,0.97255,1.020267,0.01005,1.0334,0.0116
516780,2023-09-07,0.9824,0.9674,0.97485,1.021067,0.00755,0.7745,0.015
516780,2023-09-06,0.9794,0.9647,0.978,1.0218,0.0014,0.1431,0.0147
516780,2023-09-05,0.9742,0.9602,0.9803,1.022233,-0.0061,-0.6223,0.014
516780,2023-09-04,0.9692,0.9584,0.98305,1.022567,-0.01385,-1.4089,0.0108
516780,2023-09-01,0.9594,0.9562,0.9859,1.022767,-0.0265,-2.6879,0.0032
516780,2023-08-31,0.9524,0.9577,0.9898,1.0233,-0.0374,-3.7785,-0.0053
516780,2023-08-30,0.95,0.9617,0.99415,1.024067,-0.04415,-4.441,-0.0117
516780,2023-08-29,0.9462,0.9641,0.998,1.025083,-0.0518,-5.1904,-0.0179
516780,2023-08-28,0.9476,0.9676,1.0021,1.0262,-0.0545,-5.4386,-0.02
516780,2023-08-25,0.953,0.9741,1.00705,1.027367,-0.05405,-5.3672,-0.0211
516780,2023-08-24,0.963,0.9823,1.01205,1.028667,-0.04905,-4.8466,-0.0193
516780,2023-08-23,0.9734,0.9913,1.01605,1.02975,-0.04265,-4.1976,-0.0179
516780,2023-08-22,0.982,1.0004,1.0203,1.030883,-0.0383,-3.7538,-0.0184
516780,2023-08-21,0.9876,1.0077,1.02355,1.031583,-0.03595,-3.5123,-0.0201
516780,2023-08-18,0.9952,1.0156,1.02585,1.032383,-0.03065,-2.9878,-0.0204
516780,2023-08-17,1.0016,1.0219,1.028,1.0331,-0.0264,-2.5681,-0.0203
516780,2023-08-16,1.0092,1.0266,1.02965,1.033633,-0.02045,-1.9861,-0.0174
516780,2023-08-15,1.0188,1.0319,1.032,1.0345,-0.0132,-1.2791,-0.0131
516780,2023-08-14,1.0278,1.0366,1.0342,1.035183,-0.0064,-0.6188,-0.0088
516780,2023-08-11,1.036,1.04,1.03575,1.035817,0.00025,0.0241,-0.004
516780,2023-08-10,1.0422,1.0418,1.03815,1.036367,0.00405,0.3901,0.0004
516780,2023-08-09,1.044,1.0408,1.04,1.03655,0.004,0.3846,0.0032
516780,2023-08-08,1.045,1.0402,1.04125,1.036833,0.00375,0.3601,0.0048
516780,2023-08-07,1.0454,1.0394,1.04265,1.036533,0.00275,0.2638,0.006
516780,2023-08-04,1.044,1.0361,1.0434,1.036483,0.0006,0.0575,0.0079
516780,2023-08-03,1.0414,1.0341,1.04465,1.036533,-0.00325,-0.3111,0.0073
516780,2023-08-02,1.0376,1.0327,1.0463,1.036567,-0.0087,-0.8315,0.0049
516780,2023-08-01,1.0354,1.0321,1.0494,1.03655,-0.014,-1.3341,0.0033
516780,2023-07-31,1.0334,1.0318,1.0503,1.03625,-0.0169,-1.6091,0.0016
516780,2023-07-28,1.0282,1.0315,1.0511,1.036317,-0.0229,-2.1787,-0.0033
516780,2023-07-27,1.0268,1.0345,1.0524,1.0367,-0.0256,-2.4325,-0.0077
516780,2023-07-26,1.0278,1.0392,1.0533,1.037067,-0.0255,-2.421,-0.0114
516780,2023-07-25,1.0288,1.0423,1.05295,1.0374,-0.02415,-2.2936,-0.0135
516780,2023-07-24,1.0302,1.0459,1.05245,1.03735,-0.02225,-2.1141,-0.0157
516780,2023-07-21,1.0348,1.0507,1.05265,1.03805,-0.01785,-1.6957,-0.0159
516780,2023-07-20,1.0422,1.0552,1.05265,1.038783,-0.01045,-0.9927,-0.013
516780,2023-07-19,1.0506,1.0599,1.05295,1.039917,-0.00235,-0.2232,-0.0093
516780,2023-07-18,1.0558,1.0667,1.053,1.041183,0.0028,0.2659,-0.0109
516780,2023-07-17,1.0616,1.0688,1.05285,1.042533,0.00875,0.8311,-0.0072
516780,2023-07-14,1.0666,1.0707,1.0525,1.0441,0.0141,1.3397,-0.0041
516780,2023-07-13,1.0682,1.0703,1.0502,1.04515,0.018,1.714,-0.0021
516780,2023-07-12,1.0692,1.0674,1.0474,1.045833,0.0218,2.0813,0.0018
516780,2023-07-11,1.0776,1.0636,1.04515,1.046817,0.03245,3.1048,0.014
516780,2023-07-10,1.076,1.059,1.042,1.047617,0.034,3.263,0.017
516780,2023-07-07,1.0748,1.0546,1.039,1.048317,0.0358,3.4456,0.0202
516780,2023-07-06,1.0724,1.0501,1.03545,1.048933,0.03695,3.5685,0.0223
516780,2023-07-05,1.0656,1.046,1.03175,1.049517,0.03385,3.2808,0.0196
516780,2023-07-04,1.0496,1.0393,1.02785,1.049517,0.02175,2.1161,0.0103
516780,2023-07-03,1.042,1.0369,1.0262,1.050367,0.0158,1.5397,0.0051
516780,2023-06-30,1.0344,1.0343,1.02395,1.051,0.01045,1.0206,0.0001
516780,2023-06-29,1.0278,1.0301,1.02155,1.051533,0.00625,0.6118,-0.0023
516780,2023-06-28,1.0264,1.0274,1.0199,1.0522,0.0065,0.6373,-0.001
516780,2023-06-27,1.029,1.0267,1.0194,1.053267,0.0096,0.9417,0.0023
516780,2023-06-26,1.0318,1.025,1.01875,1.0545,0.01305,1.281,0.0068
516780,2023-06-21,1.0342,1.0234,1.01865,1.05595,0.01555,1.5265,0.0108
516780,2023-06-20,1.0324,1.0208,1.01865,1.057367,0.01375,1.3498,0.0116
516780,2023-06-19,1.0284,1.0175,1.0183,1.058533,0.0101,0.9918,0.0109
516780,2023-06-16,1.0244,1.0164,1.0185,1.05975,0.0059,0.5793,0.008
516780,2023-06-15,1.0182,1.0155,1.0185,1.060617,-0.0003,-0.0295,0.0027
516780,2023-06-14,1.0126,1.0136,1.0192,1.0615,-0.0066,-0.6476,-0.001
516780,2023-06-13,1.0092,1.013,1.02075,1.0626,-0.01155,-1.1315,-0.0038
516780,2023-06-12,1.0066,1.0124,1.02225,1.064133,-0.01565,-1.5309,-0.0058
516780,2023-06-09,1.0084,1.0121,1.0241,1.065483,-0.0157,-1.5331,-0.0037
516780,2023-06-08,1.0128,1.0125,1.02495,1.06715,-0.01215,-1.1854,0.0003
516780,2023-06-07,1.0146,1.0139,1.02705,1.068883,-0.01245,-1.2122,0.0007
516780,2023-06-06,1.0168,1.0165,1.0295,1.071033,-0.0127,-1.2336,0.0003
516780,2023-06-05,1.0182,1.0191,1.03165,1.073233,-0.01345,-1.3037,-0.0009
516780,2023-06-02,1.0158,1.0206,1.0324,1.075083,-0.0166,-1.6079,-0.0048
516780,2023-06-01,1.0122,1.0215,1.03225,1.0771,-0.02005,-1.9424,-0.0093
516780,2023-05-31,1.0132,1.0248,1.0339,1.079533,-0.0207,-2.0021,-0.0116
516780,2023-05-30,1.0162,1.0285,1.03615,1.08205,-0.01995,-1.9254,-0.0123
516780,2023-05-29,1.02,1.0321,1.038,1.085,-0.018,-1.7341,-0.0121
516780,2023-05-26,1.0254,1.0361,1.03985,1.0878,-0.01445,-1.3896,-0.0107
516780,2023-05-25,1.0308,1.0374,1.04085,1.090417,-0.01005,-0.9656,-0.0066
516780,2023-05-24,1.0364,1.0402,1.04285,1.093117,-0.00645,-0.6185,-0.0038
516780,2023-05-23,1.0408,1.0425,1.04505,1.095933,-0.00425,-0.4067,-0.0017
516780,2023-05-22,1.0442,1.0442,1.0485,1.098633,-0.0043,-0.4101,0.0
516780,2023-05-19,1.0468,1.0442,1.05205,1.101283,-0.00525,-0.499,0.0026
516780,2023-05-18,1.044,1.043,1.05625,1.10355,-0.01225,-1.1598,0.001
516780,2023-05-17,1.044,1.043,1.0606,1.105433,-0.0166,-1.5652,0.001
516780,2023-05-16,1.0442,1.0438,1.0645,1.10745,-0.0203,-1.907,0.0004
516780,2023-05-15,1.0442,1.0439,1.06785,1.110033,-0.02365,-2.2147,0.0003
516780,2023-05-12,1.0416,1.0436,1.0712,1.1127,-0.0296,-2.7633,-0.002
516780,2023-05-11,1.042,1.0443,1.0759,1.115617,-0.0339,-3.1509,-0.0023
516780,2023-05-10,1.042,1.0455,1.0789,1.118067,-0.0369,-3.4202,-0.0035
516780,2023-05-09,1.0434,1.0476,1.08185,1.12065,-0.03845,-3.5541,-0.0042
516780,2023-05-08,1.0436,1.0528,1.08515,1.123033,-0.04155,-3.829,-0.0092
516780,2023-05-05,1.0456,1.0599,1.0883,1.125767,-0.0427,-3.9236,-0.0143
516780,2023-05-04,1.0466,1.0695,1.09265,1.128533,-0.04605,-4.2145,-0.0229
516780,2023-04-28,1.049,1.0782,1.09515,1.131167,-0.04615,-4.214,-0.0292
516780,2023-04-27,1.0518,1.0852,1.0969,1.1339,-0.0451,-4.1116,-0.0334
516780,2023-04-26,1.062,1.0918,1.0987,1.13695,-0.0367,-3.3403,-0.0298
516780,2023-04-25,1.0742,1.0988,1.10055,1.139267,-0.02635,-2.3943,-0.0246
516780,2023-04-24,1.0924,1.1075,1.1039,1.1417,-0.0115,-1.0418,-0.0151
516780,2023-04-21,1.1074,1.1123,1.10635,1.1433,0.00105,0.0949,-0.0049
516780,2023-04-20,1.1186,1.1161,1.1084,1.144183,0.0102,0.9202,0.0025
516780,2023-04-19,1.1216,1.1175,1.1088,1.144483,0.0128,1.1544,0.0041
516780,2023-04-18,1.1234,1.1167,1.1087,1.144533,0.0147,1.3259,0.0067
516780,2023-04-17,1.1226,1.1158,1.1071,1.144283,0.0155,1.4001,0.0068
516780,2023-04-14,1.1172,1.1121,1.1047,1.14365,0.0125,1.1315,0.0051
516780,2023-04-13,1.1136,1.1086,1.10255,1.143183,0.01105,1.0022,0.005
516780,2023-04-12,1.1134,1.1056,1.1023,1.142867,0.0111,1.007,0.0078
516780,2023-04-11,1.11,1.1023,1.10115,1.14255,0.00885,0.8037,0.0077
516780,2023-04-10,1.109,1.1003,1.1006,1.142367,0.0084,0.7632,0.0087
516780,2023-04-07,1.107,1.1004,1.1007,1.142117,0.0063,0.5724,0.0066
516780,2023-04-06,1.1036,1.1007,1.10175,1.141617,0.00185,0.1679,0.0029
516780,2023-04-04,1.0978,1.1001,1.1029,1.140833,-0.0051,-0.4624,-0.0023
516780,2023-04-03,1.0946,1.1007,1.10455,1.140467,-0.00995,-0.9008,-0.0061
516780,2023-03-31,1.0916,1.0984,1.1064,1.139383,-0.0148,-1.3377,-0.0068
516780,2023-03-30,1.0938,1.0973,1.10955,1.138683,-0.01575,-1.4195,-0.0035
516780,2023-03-29,1.0978,1.0965,1.1131,1.138317,-0.0153,-1.3745,0.0013
516780,2023-03-28,1.1024,1.099,1.1183,1.1382,-0.0159,-1.4218,0.0034
516780,2023-03-27,1.1068,1.1,1.123,1.137667,-0.0162,-1.4426,0.0068
516780,2023-03-24,1.1052,1.1009,1.1265,1.136567,-0.0213,-1.8908,0.0043
516780,2023-03-23,1.1008,1.101,1.13015,1.135433,-0.02935,-2.597,-0.0002
516780,2023-03-22,1.0952,1.1028,1.13435,1.134633,-0.03915,-3.4513,-0.0076
516780,2023-03-21,1.0956,1.1057,1.1386,1.134,-0.043,-3.7766,-0.0101
516780,2023-03-20,1.0932,1.1084,1.1431,1.133417,-0.0499,-4.3653,-0.0152
516780,2023-03-17,1.0966,1.1144,1.1473,1.133383,-0.0507,-4.4191,-0.0178
516780,2023-03-16,1.1012,1.1218,1.151,1.133817,-0.0498,-4.3267,-0.0206
516780,2023-03-15,1.1104,1.1297,1.1553,1.13425,-0.0449,-3.8864,-0.0193
516780,2023-03-14,1.1158,1.1376,1.15995,1.1343,-0.04415,-3.8062,-0.0218
516780,2023-03-13,1.1236,1.146,1.16575,1.134417,-0.04215,-3.6157,-0.0224
516780,2023-03-10,1.1322,1.1521,1.17035,1.134683,-0.03815,-3.2597,-0.0199
516780,2023-03-09,1.1424,1.1593,1.1746,1.13485,-0.0322,-2.7414,-0.0169
516780,2023-03-08,1.149,1.1659,1.17835,1.1349,-0.02935,-2.4908,-0.0169
516780,2023-03-07,1.1594,1.1715,1.18105,1.134883,-0.02165,-1.8331,-0.0121
516780,2023-03-06,1.1684,1.1778,1.18445,1.134983,-0.01605,-1.3551,-0.0094
516780,2023-03-03,1.172,1.1802,1.18655,1.134333,-0.01455,-1.2262,-0.0082
516780,2023-03-02,1.1762,1.1802,1.1888,1.133667,-0.0126,-1.0599,-0.004
516780,2023-03-01,1.1828,1.1809,1.1917,1.132717,-0.0089,-0.7468,0.0019
516780,2023-02-28,1.1836,1.1823,1.19385,1.13135,-0.01025,-0.8586,0.0013
516780,2023-02-27,1.1872,1.1855,1.19425,1.12985,-0.00705,-0.5903,0.0017
516780,2023-02-24,1.1884,1.1886,1.1947,1.12865,-0.0063,-0.5273,-0.0002
516780,2023-02-23,1.1842,1.1899,1.1934,1.1276,-0.0092,-0.7709,-0.0057
516780,2023-02-22,1.179,1.1908,1.1898,1.126233,-0.0108,-0.9077,-0.0118
516780,2023-02-21,1.181,1.1906,1.18605,1.124767,-0.00505,-0.4258,-0.0096
516780,2023-02-20,1.1838,1.1911,1.1818,1.123317,0.002,0.1692,-0.0073
516780,2023-02-17,1.1888,1.1929,1.17845,1.12215,0.01035,0.8783,-0.0041
516780,2023-02-16,1.1956,1.1974,1.17525,1.121433,0.02035,1.7315,-0.0018
516780,2023-02-15,1.2026,1.2025,1.1717,1.120767,0.0309,2.6372,0.0001
516780,2023-02-14,1.2002,1.2054,1.16635,1.119867,0.03385,2.9022,-0.0052
516780,2023-02-13,1.1984,1.203,1.16075,1.118367,0.03765,3.2436,-0.0046
516780,2023-02-10,1.197,1.2008,1.15615,1.117417,0.04085,3.5333,-0.0038
516780,2023-02-09,1.1992,1.1969,1.15105,1.116533,0.04815,4.1831,0.0023
516780,2023-02-08,1.2024,1.1888,1.14475,1.115767,0.05765,5.036,0.0136
516780,2023-02-07,1.2106,1.1815,1.13855,1.11545,0.07205,6.3282,0.0291
516780,2023-02-06,1.2076,1.1725,1.1324,1.114917,0.0752,6.6408,0.0351
516780,2023-02-03,1.2046,1.164,1.1252,1.114283,0.0794,7.0565,0.0406
516780,2023-02-02,1.1946,1.1531,1.1177,1.112967,0.0769,6.8802,0.0415
516780,2023-02-01,1.1752,1.1409,1.11015,1.111383,0.06505,5.8596,0.0343
516780,2023-01-31,1.1524,1.1273,1.10245,1.109267,0.04995,4.5308,0.0251
516780,2023-01-30,1.1374,1.1185,1.09575,1.106933,0.04165,3.801,0.0189
516780,2023-01-20,1.1234,1.1115,1.0885,1.104817,0.0349,3.2062,0.0119
516780,2023-01-19,1.1116,1.1052,1.08275,1.103967,0.02885,2.6645,0.0064
516780,2023-01-18,1.1066,1.1007,1.07975,1.103817,0.02685,2.4867,0.0059
516780,2023-01-17,1.1022,1.0956,1.07735,1.103483,0.02485,2.3066,0.0066
516780,2023-01-16,1.0996,1.0923,1.07535,1.103217,0.02425,2.2551,0.0073
516780,2023-01-13,1.0996,1.0864,1.0744,1.103067,0.0252,2.3455,0.0132
516780,2023-01-12,1.0988,1.0823,1.0752,1.10325,0.0236,2.1949,0.0165
516780,2023-01-11,1.0948,1.0794,1.07575,1.103617,0.01905,1.7709,0.0154
516780,2023-01-10,1.089,1.0776,1.0766,1.104267,0.0124,1.1518,0.0114
516780,2023-01-09,1.085,1.073,1.07675,1.1048,0.00825,0.7662,0.012
516780,2023-01-06,1.0732,1.0655,1.07755,1.105267,-0.00435,-0.4037,0.0077
516780,2023-01-05,1.0658,1.0603,1.0789,1.105567,-0.0131,-1.2142,0.0055
516780,2023-01-04,1.064,1.0588,1.0816,1.105967,-0.0176,-1.6272,0.0052
516780,2023-01-03,1.0662,1.0591,1.08505,1.106,-0.01885,-1.7372,0.0071
516780,2022-12-30,1.061,1.0584,1.0881,1.105467,-0.0271,-2.4906,0.0026
516780,2022-12-29,1.0578,1.0624,1.09125,1.1059,-0.03345,-3.0653,-0.0046
516780,2022-12-28,1.0548,1.0681,1.0945,1.106567,-0.0397,-3.6272,-0.0133
516780,2022-12-27,1.0536,1.0721,1.0963,1.106933,-0.0427,-3.8949,-0.0185
