代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513980,2024-06-24,0.442,0.4405,0.44045,0.433,0.00155,0.3519,0.0015,震荡排列,0.0
513980,2024-06-21,0.4436,0.4408,0.44075,0.43255,0.00285,0.6466,0.0028,震荡排列,0.0
513980,2024-06-20,0.4438,0.4413,0.44135,0.43225,0.00245,0.5551,0.0025,震荡排列,0.0
513980,2024-06-19,0.4426,0.441,0.442,0.431767,0.0006,0.1357,0.0016,方向分化,0.0
513980,2024-06-18,0.4392,0.4402,0.4422,0.431167,-0.003,-0.6784,-0.001,方向分化,0.0
513980,2024-06-17,0.439,0.4402,0.4441,0.430933,-0.0051,-1.1484,-0.0012,温和空头排列,-0.4
513980,2024-06-14,0.438,0.4396,0.4456,0.430517,-0.0076,-1.7056,-0.0016,中等空头排列,-0.8
513980,2024-06-13,0.4388,0.439,0.44705,0.4302,-0.00825,-1.8454,-0.0002,震荡排列,0.0
513980,2024-06-12,0.4394,0.4387,0.4484,0.43,-0.009,-2.0071,0.0007,震荡排列,0.0
513980,2024-06-11,0.4412,0.4397,0.4501,0.4299,-0.0089,-1.9773,0.0015,方向分化,0.0
513980,2024-06-07,0.4414,0.4404,0.45135,0.429417,-0.00995,-2.2045,0.001,方向分化,0.0
513980,2024-06-06,0.4412,0.4407,0.45255,0.4288,-0.01135,-2.508,0.0005,震荡排列,0.0
513980,2024-06-05,0.4392,0.4414,0.45325,0.4279,-0.01405,-3.0998,-0.0022,强势空头排列,-1.2
513980,2024-06-04,0.438,0.443,0.4535,0.427217,-0.0155,-3.4179,-0.005,强势空头排列,-1.2
513980,2024-06-03,0.4382,0.4442,0.4541,0.426467,-0.0159,-3.5014,-0.006,强势空头排列,-1.2
513980,2024-05-31,0.4394,0.448,0.4553,0.425983,-0.0159,-3.4922,-0.0086,强势空头排列,-1.2
513980,2024-05-30,0.4402,0.4516,0.4552,0.4256,-0.015,-3.2953,-0.0114,强势空头排列,-1.2
513980,2024-05-29,0.4436,0.4551,0.4553,0.425167,-0.0117,-2.5697,-0.0115,震荡排列,0.0
513980,2024-05-28,0.448,0.4581,0.4551,0.42455,-0.0071,-1.5601,-0.0101,方向分化,0.0
513980,2024-05-27,0.4502,0.4605,0.45365,0.423933,-0.00345,-0.7605,-0.0103,方向分化,0.0
513980,2024-05-24,0.4566,0.4623,0.45225,0.4231,0.00435,0.9619,-0.0057,方向分化,0.0
513980,2024-05-23,0.463,0.4644,0.45045,0.422367,0.01255,2.7861,-0.0014,方向分化,0.0
513980,2024-05-22,0.4666,0.4651,0.4474,0.421367,0.0192,4.2915,0.0015,长期强势多头排列,1.58
513980,2024-05-21,0.4682,0.464,0.44365,0.420217,0.02455,5.5336,0.0042,长期强势多头排列,1.58
513980,2024-05-20,0.4708,0.464,0.44075,0.4189,0.03005,6.8179,0.0068,长期强势多头排列,1.58
513980,2024-05-17,0.468,0.4626,0.43665,0.417217,0.03135,7.1797,0.0054,长期强势多头排列,1.58
513980,2024-05-16,0.4658,0.4588,0.43285,0.415483,0.03295,7.6123,0.007,长期强势多头排列,1.58
513980,2024-05-15,0.4636,0.4555,0.42975,0.4138,0.03385,7.8767,0.0081,长期强势多头排列,1.58
513980,2024-05-14,0.4598,0.4521,0.42705,0.412217,0.03275,7.6689,0.0077,长期强势多头排列,1.58
513980,2024-05-13,0.4572,0.4468,0.4246,0.410267,0.0326,7.6778,0.0104,长期强势多头排列,1.58
513980,2024-05-10,0.4572,0.4422,0.42235,0.4084,0.03485,8.2515,0.015,长期强势多头排列,1.58
513980,2024-05-09,0.4518,0.4365,0.4201,0.40665,0.0317,7.5458,0.0153,长期强势多头排列,1.58
513980,2024-05-08,0.4474,0.4297,0.4175,0.404833,0.0299,7.1617,0.0177,长期强势多头排列,1.58
513980,2024-05-07,0.4444,0.4233,0.4155,0.4034,0.0289,6.9555,0.0211,长期强势多头排列,1.58
513980,2024-05-06,0.4364,0.4175,0.41365,0.402017,0.02275,5.4998,0.0189,长期强势多头排列,1.58
513980,2024-04-30,0.4272,0.4107,0.41135,0.400583,0.01585,3.8532,0.0165,震荡排列,0.0
513980,2024-04-29,0.4212,0.4069,0.4102,0.399983,0.011,2.6816,0.0143,方向分化,0.0
513980,2024-04-26,0.412,0.404,0.4087,0.399167,0.0033,0.8074,0.008,方向分化,0.0
513980,2024-04-25,0.4022,0.402,0.40705,0.398367,-0.00485,-1.1915,0.0002,震荡排列,0.0
513980,2024-04-24,0.3986,0.4024,0.4069,0.39765,-0.0083,-2.0398,-0.0038,中等空头排列,-0.8
513980,2024-04-23,0.3942,0.4025,0.4063,0.397117,-0.0121,-2.9781,-0.0083,中等空头排列,-0.8
513980,2024-04-22,0.3926,0.4037,0.40645,0.397033,-0.01385,-3.4076,-0.0111,强势空头排列,-1.2
513980,2024-04-19,0.396,0.4053,0.408,0.397033,-0.012,-2.9412,-0.0093,中等空头排列,-0.8
513980,2024-04-18,0.4018,0.4077,0.40965,0.397517,-0.00785,-1.9163,-0.0059,中等空头排列,-0.8
513980,2024-04-17,0.4062,0.4098,0.41055,0.3979,-0.00435,-1.0596,-0.0036,震荡排列,0.0
513980,2024-04-16,0.4108,0.412,0.41205,0.398383,-0.00125,-0.3034,-0.0012,震荡排列,0.0
513980,2024-04-15,0.4148,0.4135,0.4131,0.398967,0.0017,0.4115,0.0013,震荡排列,0.0
513980,2024-04-12,0.4146,0.4134,0.4138,0.3991,0.0008,0.1933,0.0012,震荡排列,0.0
513980,2024-04-11,0.4136,0.4121,0.41455,0.3992,-0.00095,-0.2292,0.0015,方向分化,0.0
513980,2024-04-10,0.4134,0.4114,0.415,0.39915,-0.0016,-0.3855,0.002,方向分化,0.0
513980,2024-04-09,0.4132,0.4101,0.41455,0.39935,-0.00135,-0.3257,0.0031,方向分化,0.0
513980,2024-04-08,0.4122,0.4092,0.41375,0.399767,-0.00155,-0.3746,0.003,方向分化,0.0
513980,2024-04-03,0.4122,0.4107,0.41295,0.4003,-0.00075,-0.1816,0.0015,方向分化,0.0
513980,2024-04-02,0.4106,0.4116,0.41265,0.4009,-0.00205,-0.4968,-0.001,方向分化,0.0
513980,2024-04-01,0.4094,0.4113,0.41165,0.401467,-0.00225,-0.5466,-0.0019,震荡排列,0.0
513980,2024-03-29,0.407,0.4121,0.4113,0.4021,-0.0043,-1.0455,-0.0051,震荡排列,0.0
513980,2024-03-28,0.4062,0.4127,0.4114,0.4026,-0.0052,-1.264,-0.0065,方向分化,0.0
513980,2024-03-27,0.4092,0.4142,0.4115,0.402967,-0.0023,-0.5589,-0.005,方向分化,0.0
513980,2024-03-26,0.4126,0.417,0.4115,0.40345,0.0011,0.2673,-0.0044,方向分化,0.0
513980,2024-03-25,0.4132,0.4186,0.41125,0.4037,0.00195,0.4742,-0.0054,方向分化,0.0
513980,2024-03-22,0.4172,0.419,0.41075,0.404383,0.00645,1.5703,-0.0018,方向分化,0.0
513980,2024-03-21,0.4192,0.4183,0.4102,0.405083,0.009,2.1941,0.0009,方向分化,0.0
513980,2024-03-20,0.4192,0.4152,0.4087,0.405517,0.0105,2.5691,0.004,长期中等多头排列,0.96
513980,2024-03-19,0.4214,0.4137,0.40735,0.406033,0.01405,3.4491,0.0077,长期强势多头排列,1.44
513980,2024-03-18,0.424,0.412,0.4054,0.406733,0.0186,4.5881,0.012,强势多头排列,1.32
513980,2024-03-15,0.4208,0.4105,0.40295,0.407233,0.01785,4.4298,0.0103,强势多头排列,1.32
513980,2024-03-14,0.4174,0.4101,0.4005,0.407767,0.0169,4.2197,0.0073,强势多头排列,1.32
513980,2024-03-13,0.4112,0.4088,0.39785,0.4084,0.01335,3.3555,0.0024,强势多头排列,1.2
513980,2024-03-12,0.406,0.406,0.39505,0.4088,0.01095,2.7718,0.0,震荡排列,0.0
513980,2024-03-11,0.4,0.4039,0.3912,0.409217,0.0088,2.2495,-0.0039,方向分化,0.0
513980,2024-03-08,0.4002,0.4025,0.3883,0.410017,0.0119,3.0646,-0.0023,方向分化,0.0
513980,2024-03-07,0.4028,0.4021,0.3861,0.411067,0.0167,4.3253,0.0007,震荡排列,0.0
513980,2024-03-06,0.4064,0.4022,0.38405,0.41205,0.02235,5.8196,0.0042,强势多头排列,1.32
513980,2024-03-05,0.406,0.401,0.38205,0.413067,0.02395,6.2688,0.005,强势多头排列,1.32
513980,2024-03-04,0.4078,0.3988,0.38075,0.4145,0.02705,7.1044,0.009,强势多头排列,1.32
513980,2024-03-01,0.4048,0.3954,0.3791,0.415817,0.0257,6.7792,0.0094,强势多头排列,1.32
513980,2024-02-29,0.4014,0.3909,0.37835,0.417133,0.02305,6.0922,0.0105,强势多头排列,1.32
513980,2024-02-28,0.398,0.3869,0.3773,0.418767,0.0207,5.4864,0.0111,强势多头排列,1.32
513980,2024-02-27,0.396,0.3841,0.37655,0.420567,0.01945,5.1653,0.0119,强势多头排列,1.32
513980,2024-02-26,0.3898,0.3785,0.3748,0.422233,0.015,4.0021,0.0113,强势多头排列,1.2
513980,2024-02-23,0.386,0.3741,0.3743,0.424267,0.0117,3.1258,0.0119,震荡排列,0.0
513980,2024-02-22,0.3804,0.3701,0.37445,0.426167,0.00595,1.589,0.0103,方向分化,0.0
513980,2024-02-21,0.3758,0.3659,0.3744,0.428283,0.0014,0.3739,0.0099,方向分化,0.0
513980,2024-02-20,0.3722,0.3631,0.37555,0.43045,-0.00335,-0.892,0.0091,方向分化,0.0
513980,2024-02-19,0.3672,0.3627,0.37775,0.432867,-0.01055,-2.7929,0.0045,方向分化,0.0
513980,2024-02-08,0.3622,0.3628,0.38015,0.435367,-0.01795,-4.7218,-0.0006,震荡排列,0.0
513980,2024-02-07,0.3598,0.3658,0.3833,0.438183,-0.0235,-6.131,-0.006,长期强势空头排列,-1.58
513980,2024-02-06,0.356,0.3677,0.38565,0.44075,-0.02965,-7.6883,-0.0117,长期强势空头排列,-1.58
513980,2024-02-05,0.354,0.369,0.388,0.443167,-0.034,-8.7629,-0.015,长期强势空头排列,-1.58
513980,2024-02-02,0.3582,0.3711,0.39125,0.4459,-0.03305,-8.4473,-0.0129,长期强势空头排列,-1.58
513980,2024-02-01,0.3634,0.3745,0.3952,0.4489,-0.0318,-8.0466,-0.0111,长期强势空头排列,-1.58
513980,2024-01-31,0.3718,0.3788,0.39945,0.451817,-0.02765,-6.922,-0.007,长期强势空头排列,-1.58
513980,2024-01-30,0.3794,0.3829,0.4039,0.454883,-0.0245,-6.0659,-0.0035,长期强势空头排列,-1.58
513980,2024-01-29,0.384,0.388,0.408,0.4578,-0.024,-5.8824,-0.004,长期强势空头排列,-1.58
513980,2024-01-26,0.384,0.3928,0.412,0.46015,-0.028,-6.7961,-0.0088,长期强势空头排列,-1.58
513980,2024-01-25,0.3856,0.3975,0.4159,0.462183,-0.0303,-7.2854,-0.0119,长期强势空头排列,-1.58
513980,2024-01-24,0.3858,0.4008,0.41805,0.463783,-0.03225,-7.7144,-0.015,长期强势空头排列,-1.58
513980,2024-01-23,0.3864,0.4036,0.4201,0.4656,-0.0337,-8.0219,-0.0172,长期强势空头排列,-1.58
513980,2024-01-22,0.392,0.407,0.4223,0.467583,-0.0303,-7.175,-0.015,长期强势空头排列,-1.58
513980,2024-01-19,0.4016,0.4114,0.42505,0.469633,-0.02345,-5.517,-0.0098,长期强势空头排列,-1.58
513980,2024-01-18,0.4094,0.4159,0.4281,0.4712,-0.0187,-4.3681,-0.0065,长期强势空头排列,-1.58
513980,2024-01-17,0.4158,0.4201,0.4306,0.4726,-0.0148,-3.4371,-0.0043,长期强势空头排列,-1.44
513980,2024-01-16,0.4208,0.4249,0.43345,0.474,-0.01265,-2.9184,-0.0041,长期中等空头排列,-0.96
513980,2024-01-15,0.422,0.428,0.4352,0.474967,-0.0132,-3.0331,-0.006,长期强势空头排列,-1.44
513980,2024-01-12,0.4212,0.4312,0.43705,0.475967,-0.01585,-3.6266,-0.01,长期强势空头排列,-1.44
513980,2024-01-11,0.4224,0.4343,0.4386,0.476933,-0.0162,-3.6936,-0.0119,长期强势空头排列,-1.44
513980,2024-01-10,0.4244,0.4353,0.4395,0.47795,-0.0151,-3.4357,-0.0109,长期强势空头排列,-1.44
513980,2024-01-09,0.429,0.4366,0.4417,0.4793,-0.0127,-2.8753,-0.0076,长期中等空头排列,-0.96
513980,2024-01-08,0.434,0.4376,0.44335,0.480517,-0.00935,-2.1089,-0.0036,长期中等空头排列,-0.96
513980,2024-01-05,0.4412,0.4387,0.4452,0.481967,-0.004,-0.8985,0.0025,方向分化,0.0
513980,2024-01-04,0.4462,0.4403,0.44655,0.48335,-0.00035,-0.0784,0.0059,方向分化,0.0
513980,2024-01-03,0.4462,0.4411,0.44765,0.484367,-0.00145,-0.3239,0.0051,方向分化,0.0
513980,2024-01-02,0.4442,0.442,0.4482,0.485167,-0.004,-0.8925,0.0022,方向分化,0.0
513980,2023-12-29,0.4412,0.4424,0.44915,0.485833,-0.00795,-1.77,-0.0012,长期中等空头排列,-0.96
513980,2023-12-28,0.4362,0.4429,0.45075,0.48635,-0.01455,-3.228,-0.0067,长期强势空头排列,-1.44
513980,2023-12-27,0.4344,0.4429,0.45245,0.48695,-0.01805,-3.9894,-0.0085,长期强势空头排列,-1.58
513980,2023-12-26,0.436,0.4437,0.455,0.4877,-0.019,-4.1758,-0.0077,长期强势空头排列,-1.58
513980,2023-12-25,0.4398,0.4468,0.4589,0.488833,-0.0191,-4.1621,-0.007,长期强势空头排列,-1.58
513980,2023-12-22,0.4436,0.4491,0.46285,0.490017,-0.01925,-4.159,-0.0055,长期强势空头排列,-1.58
513980,2023-12-21,0.4496,0.4517,0.46685,0.491033,-0.01725,-3.695,-0.0021,长期强势空头排列,-1.44
513980,2023-12-20,0.4514,0.4528,0.4704,0.491917,-0.019,-4.0391,-0.0014,长期强势空头排列,-1.58
513980,2023-12-19,0.4514,0.4542,0.47345,0.492883,-0.02205,-4.6573,-0.0028,长期强势空头排列,-1.58
513980,2023-12-18,0.4538,0.4544,0.477,0.493917,-0.0232,-4.8637,-0.0006,震荡排列,0.0
513980,2023-12-15,0.4546,0.4559,0.4806,0.495033,-0.026,-5.4099,-0.0013,长期强势空头排列,-1.58
513980,2023-12-14,0.4538,0.4586,0.4838,0.495933,-0.03,-6.2009,-0.0048,长期强势空头排列,-1.58
513980,2023-12-13,0.4542,0.462,0.48735,0.496867,-0.03315,-6.8021,-0.0078,长期强势空头排列,-1.58
513980,2023-12-12,0.457,0.4663,0.49175,0.498017,-0.03475,-7.0666,-0.0093,长期强势空头排列,-1.58
513980,2023-12-11,0.455,0.471,0.4949,0.49885,-0.0399,-8.0622,-0.016,长期强势空头排列,-1.58
513980,2023-12-08,0.4572,0.4766,0.49815,0.499717,-0.04095,-8.2204,-0.0194,长期强势空头排列,-1.58
513980,2023-12-07,0.4634,0.482,0.50125,0.500683,-0.03785,-7.5511,-0.0186,强势空头排列,-1.32
513980,2023-12-06,0.4698,0.488,0.50495,0.501733,-0.03515,-6.9611,-0.0182,强势空头排列,-1.32
513980,2023-12-05,0.4756,0.4927,0.50835,0.502767,-0.03275,-6.4424,-0.0171,强势空头排列,-1.32
513980,2023-12-04,0.487,0.4996,0.51255,0.504117,-0.02555,-4.9849,-0.0126,强势空头排列,-1.32
513980,2023-12-01,0.496,0.5053,0.51625,0.505117,-0.02025,-3.9225,-0.0093,强势空头排列,-1.2
513980,2023-11-30,0.5006,0.509,0.5177,0.505733,-0.0171,-3.3031,-0.0084,强势空头排列,-1.2
513980,2023-11-29,0.5062,0.5127,0.5182,0.5064,-0.012,-2.3157,-0.0065,中等空头排列,-0.8
513980,2023-11-28,0.5098,0.5172,0.5183,0.507067,-0.0085,-1.64,-0.0074,方向分化,0.0
513980,2023-11-27,0.5122,0.5188,0.5178,0.5072,-0.0056,-1.0815,-0.0066,震荡排列,0.0
513980,2023-11-24,0.5146,0.5197,0.5176,0.507133,-0.003,-0.5796,-0.0051,方向分化,0.0
513980,2023-11-23,0.5174,0.5205,0.517,0.50725,0.0004,0.0774,-0.0031,方向分化,0.0
513980,2023-11-22,0.5192,0.5219,0.5151,0.506883,0.0041,0.796,-0.0027,方向分化,0.0
513980,2023-11-21,0.5246,0.524,0.51375,0.5067,0.01085,2.1119,0.0006,震荡排列,0.0
513980,2023-11-20,0.5254,0.5255,0.51155,0.506217,0.01385,2.7075,-0.0001,震荡排列,0.0
513980,2023-11-17,0.5248,0.5272,0.5091,0.505883,0.0157,3.0839,-0.0024,方向分化,0.0
513980,2023-11-16,0.5236,0.5264,0.50705,0.50585,0.01655,3.264,-0.0028,方向分化,0.0
513980,2023-11-15,0.5246,0.5237,0.50485,0.50555,0.01975,3.9121,0.0009,震荡排列,0.0
513980,2023-11-14,0.5234,0.5194,0.5026,0.505217,0.0208,4.1385,0.004,强势多头排列,1.32
513980,2023-11-13,0.5256,0.5168,0.5013,0.505083,0.0243,4.8474,0.0088,强势多头排列,1.32
513980,2023-11-10,0.5296,0.5155,0.50005,0.50515,0.02955,5.9094,0.0141,强势多头排列,1.32
513980,2023-11-09,0.5292,0.5135,0.49945,0.505467,0.02975,5.9566,0.0157,强势多头排列,1.32
513980,2023-11-08,0.5228,0.5083,0.49855,0.505483,0.02425,4.8641,0.0145,强势多头排列,1.32
513980,2023-11-07,0.5154,0.5035,0.4971,0.50555,0.0183,3.6814,0.0119,强势多头排列,1.2
513980,2023-11-06,0.508,0.4976,0.49475,0.505717,0.01325,2.6781,0.0104,中等多头排列,0.8
513980,2023-11-03,0.5014,0.491,0.4921,0.505867,0.0093,1.8899,0.0104,方向分化,0.0
513980,2023-11-02,0.4978,0.4877,0.4906,0.5064,0.0072,1.4676,0.0101,方向分化,0.0
513980,2023-11-01,0.4938,0.486,0.4902,0.507017,0.0036,0.7344,0.0078,方向分化,0.0
513980,2023-10-31,0.4916,0.4858,0.4898,0.507983,0.0018,0.3675,0.0058,方向分化,0.0
513980,2023-10-30,0.4872,0.4858,0.4898,0.50905,-0.0026,-0.5308,0.0014,方向分化,0.0
513980,2023-10-27,0.4806,0.4846,0.4896,0.509883,-0.009,-1.8382,-0.004,长期中等空头排列,-0.96
513980,2023-10-26,0.4776,0.4854,0.48925,0.510533,-0.01165,-2.3812,-0.0078,长期中等空头排列,-0.96
513980,2023-10-25,0.4782,0.4888,0.49025,0.511267,-0.01205,-2.4579,-0.0106,长期中等空头排列,-0.96
513980,2023-10-24,0.48,0.4907,0.49145,0.511967,-0.01145,-2.3298,-0.0107,震荡排列,0.0
513980,2023-10-23,0.4844,0.4919,0.4932,0.51245,-0.0088,-1.7843,-0.0075,长期中等空头排列,-0.96
513980,2023-10-20,0.4886,0.4932,0.4954,0.5131,-0.0068,-1.3726,-0.0046,长期温和空头排列,-0.48
513980,2023-10-19,0.4932,0.4935,0.49695,0.513567,-0.00375,-0.7546,-0.0003,震荡排列,0.0
513980,2023-10-18,0.4994,0.4944,0.4984,0.514083,0.001,0.2006,0.005,方向分化,0.0
513980,2023-10-17,0.5014,0.4938,0.4997,0.514467,0.0017,0.3402,0.0076,方向分化,0.0
513980,2023-10-16,0.4994,0.4938,0.50035,0.514717,-0.00095,-0.1899,0.0056,方向分化,0.0
513980,2023-10-13,0.4978,0.4946,0.50095,0.515117,-0.00315,-0.6288,0.0032,方向分化,0.0
513980,2023-10-12,0.4938,0.4931,0.50135,0.515467,-0.00755,-1.5059,0.0007,震荡排列,0.0
513980,2023-10-11,0.4894,0.4917,0.5017,0.515317,-0.0123,-2.4517,-0.0023,长期中等空头排列,-0.96
513980,2023-10-10,0.4862,0.4922,0.50285,0.515367,-0.01665,-3.3111,-0.006,长期强势空头排列,-1.44
513980,2023-10-09,0.4882,0.4945,0.50505,0.515533,-0.01685,-3.3363,-0.0063,长期强势空头排列,-1.44
513980,2023-09-28,0.4914,0.4976,0.507,0.5157,-0.0156,-3.0769,-0.0062,长期强势空头排列,-1.44
513980,2023-09-27,0.4924,0.5004,0.5089,0.516033,-0.0165,-3.2423,-0.008,长期强势空头排列,-1.44
513980,2023-09-26,0.494,0.5024,0.5108,0.51635,-0.0168,-3.289,-0.0084,长期强势空头排列,-1.44
513980,2023-09-25,0.4982,0.5056,0.5131,0.5169,-0.0149,-2.9039,-0.0074,长期中等空头排列,-0.96
513980,2023-09-22,0.5008,0.5069,0.514,0.517167,-0.0132,-2.5681,-0.0061,长期中等空头排列,-0.96
513980,2023-09-21,0.5038,0.5073,0.5142,0.5171,-0.0104,-2.0226,-0.0035,长期中等空头排列,-0.96
513980,2023-09-20,0.5084,0.5096,0.5155,0.517217,-0.0071,-1.3773,-0.0012,方向分化,0.0
513980,2023-09-19,0.5108,0.5117,0.5153,0.51725,-0.0045,-0.8733,-0.0009,震荡排列,0.0
513980,2023-09-18,0.513,0.5135,0.5149,0.5171,-0.0019,-0.369,-0.0005,震荡排列,0.0
513980,2023-09-15,0.513,0.5156,0.5139,0.516817,-0.0009,-0.1751,-0.0026,方向分化,0.0
513980,2023-09-14,0.5108,0.5164,0.51315,0.5165,-0.00235,-0.458,-0.0056,方向分化,0.0
513980,2023-09-13,0.5108,0.5174,0.51355,0.516467,-0.00275,-0.5355,-0.0066,方向分化,0.0
513980,2023-09-12,0.5126,0.5192,0.5134,0.5166,-0.0008,-0.1558,-0.0066,方向分化,0.0
513980,2023-09-11,0.514,0.5206,0.51335,0.51675,0.00065,0.1266,-0.0066,方向分化,0.0
513980,2023-09-08,0.5182,0.5211,0.5136,0.516917,0.0046,0.8956,-0.0029,方向分化,0.0
513980,2023-09-07,0.522,0.5211,0.51445,0.516983,0.00755,1.4676,0.0009,震荡排列,0.0
513980,2023-09-06,0.524,0.5214,0.5156,0.516967,0.0084,1.6292,0.0026,中等多头排列,0.8
513980,2023-09-05,0.5258,0.5189,0.5162,0.516667,0.0096,1.8597,0.0069,中等多头排列,0.8
513980,2023-09-04,0.5272,0.5163,0.5167,0.516317,0.0105,2.0321,0.0109,震荡排列,0.0
513980,2023-09-01,0.524,0.5122,0.51735,0.5157,0.00665,1.2854,0.0118,方向分化,0.0
513980,2023-08-31,0.5202,0.5099,0.5185,0.5153,0.0017,0.3279,0.0103,方向分化,0.0
513980,2023-08-30,0.5188,0.5097,0.5197,0.514733,-0.0009,-0.1732,0.0091,方向分化,0.0
513980,2023-08-29,0.512,0.5076,0.52005,0.514133,-0.00805,-1.5479,0.0044,方向分化,0.0
513980,2023-08-28,0.5054,0.5061,0.52105,0.5135,-0.01565,-3.0036,-0.0007,震荡排列,0.0
513980,2023-08-25,0.5004,0.5061,0.52335,0.5128,-0.02295,-4.3852,-0.0057,强势空头排列,-1.32
513980,2023-08-24,0.4996,0.5078,0.52585,0.512133,-0.02625,-4.9919,-0.0082,强势空头排列,-1.32
513980,2023-08-23,0.5006,0.5098,0.52685,0.511517,-0.02625,-4.9824,-0.0092,强势空头排列,-1.32
513980,2023-08-22,0.5032,0.5135,0.52825,0.511133,-0.02505,-4.7421,-0.0103,强势空头排列,-1.32
513980,2023-08-21,0.5068,0.5171,0.52955,0.5108,-0.02275,-4.2961,-0.0103,强势空头排列,-1.32
513980,2023-08-18,0.5118,0.5225,0.53025,0.51065,-0.01845,-3.4795,-0.0107,强势空头排列,-1.2
513980,2023-08-17,0.516,0.5271,0.53075,0.5105,-0.01475,-2.7791,-0.0111,中等空头排列,-0.8
513980,2023-08-16,0.519,0.5297,0.5302,0.51015,-0.0112,-2.1124,-0.0107,震荡排列,0.0
513980,2023-08-15,0.5238,0.5325,0.53045,0.51005,-0.00665,-1.2537,-0.0087,方向分化,0.0
513980,2023-08-14,0.5274,0.536,0.53035,0.509633,-0.00295,-0.5562,-0.0086,方向分化,0.0
513980,2023-08-11,0.5332,0.5406,0.5302,0.509267,0.003,0.5658,-0.0074,方向分化,0.0
513980,2023-08-10,0.5382,0.5439,0.52995,0.508833,0.00825,1.5568,-0.0057,方向分化,0.0
513980,2023-08-09,0.5404,0.5439,0.52945,0.508283,0.01095,2.0682,-0.0035,方向分化,0.0
513980,2023-08-08,0.5412,0.543,0.52805,0.50775,0.01315,2.4903,-0.0018,方向分化,0.0
513980,2023-08-07,0.5446,0.542,0.52655,0.50705,0.01805,3.428,0.0026,长期强势多头排列,1.44
513980,2023-08-04,0.548,0.538,0.5242,0.506167,0.0238,4.5403,0.01,长期强势多头排列,1.58
513980,2023-08-03,0.5496,0.5344,0.5216,0.5052,0.028,5.3681,0.0152,长期强势多头排列,1.58
513980,2023-08-02,0.5474,0.5307,0.5195,0.5042,0.0279,5.3705,0.0167,长期强势多头排列,1.58
513980,2023-08-01,0.5448,0.5284,0.5182,0.503617,0.0266,5.1332,0.0164,长期强势多头排列,1.58
513980,2023-07-31,0.5394,0.5247,0.51655,0.502733,0.02285,4.4236,0.0147,长期强势多头排列,1.58
513980,2023-07-28,0.528,0.5198,0.51415,0.5016,0.01385,2.6938,0.0082,长期中等多头排列,0.96
513980,2023-07-27,0.5192,0.516,0.51125,0.500683,0.00795,1.555,0.0032,长期温和多头排列,0.48
513980,2023-07-26,0.514,0.515,0.5093,0.500033,0.0047,0.9228,-0.001,震荡排列,0.0
513980,2023-07-25,0.512,0.5131,0.5082,0.499583,0.0038,0.7477,-0.0011,方向分化,0.0
513980,2023-07-24,0.51,0.5111,0.50685,0.49895,0.00315,0.6215,-0.0011,方向分化,0.0
513980,2023-07-21,0.5116,0.5104,0.5063,0.498867,0.0053,1.0468,0.0012,方向分化,0.0
513980,2023-07-20,0.5128,0.5088,0.5056,0.498733,0.0072,1.4241,0.004,长期温和多头排列,0.48
513980,2023-07-19,0.516,0.5083,0.50565,0.498883,0.01035,2.0469,0.0077,长期中等多头排列,0.96
513980,2023-07-18,0.5142,0.508,0.50595,0.499017,0.00825,1.6306,0.0062,长期中等多头排列,0.96
513980,2023-07-17,0.5122,0.5084,0.50655,0.499233,0.00565,1.1154,0.0038,长期温和多头排列,0.48
513980,2023-07-14,0.5092,0.5085,0.50695,0.499583,0.00225,0.4438,0.0007,震荡排列,0.0
513980,2023-07-13,0.5048,0.5065,0.50655,0.499733,-0.00175,-0.3455,-0.0017,震荡排列,0.0
513980,2023-07-12,0.5006,0.5036,0.50585,0.49965,-0.00525,-1.0379,-0.003,温和空头排列,-0.4
513980,2023-07-11,0.5018,0.5033,0.50575,0.49985,-0.00395,-0.781,-0.0015,温和空头排列,-0.4
513980,2023-07-10,0.5046,0.5026,0.5057,0.50015,-0.0011,-0.2175,0.002,方向分化,0.0
513980,2023-07-07,0.5078,0.5022,0.50555,0.500583,0.00225,0.4451,0.0056,方向分化,0.0
513980,2023-07-06,0.5082,0.5024,0.5058,0.501033,0.0024,0.4745,0.0058,方向分化,0.0
513980,2023-07-05,0.5066,0.503,0.505,0.501183,0.0016,0.3168,0.0036,方向分化,0.0
513980,2023-07-04,0.5048,0.5039,0.50415,0.501183,0.00065,0.1289,0.0009,震荡排列,0.0
513980,2023-07-03,0.5006,0.5047,0.5029,0.501117,-0.0023,-0.4573,-0.0041,方向分化,0.0
513980,2023-06-30,0.4966,0.5054,0.5009,0.501167,-0.0043,-0.8585,-0.0088,方向分化,0.0
513980,2023-06-29,0.4966,0.5066,0.4993,0.50145,-0.0027,-0.5408,-0.01,方向分化,0.0
513980,2023-06-28,0.4994,0.5081,0.4984,0.5017,0.001,0.2006,-0.0087,方向分化,0.0
513980,2023-06-27,0.503,0.5082,0.49695,0.5018,0.00605,1.2174,-0.0052,方向分化,0.0
513980,2023-06-26,0.5088,0.5088,0.496,0.501917,0.0128,2.5806,0.0,震荡排列,0.0
513980,2023-06-21,0.5142,0.5089,0.4954,0.502133,0.0188,3.7949,0.0053,强势多头排列,1.2
