代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588200,2022-12-22,1.07,1.0996,1.1029,,-0.0329,-2.983,-0.0296
588200,2022-12-21,1.0878,1.1066,1.10705,,-0.01925,-1.7389,-0.0188
588200,2022-12-20,1.1008,1.1133,1.1107,,-0.0099,-0.8913,-0.0125
588200,2022-12-19,1.112,1.1192,1.11385,,-0.00185,-0.1661,-0.0072
588200,2022-12-16,1.1254,1.1226,1.11705,,0.00835,0.7475,0.0028
588200,2022-12-15,1.1292,1.1222,1.11915,,0.01005,0.898,0.007
588200,2022-12-14,1.1254,1.1199,1.12165,,0.00375,0.3343,0.0055
588200,2022-12-13,1.1258,1.1165,1.12285,,0.00295,0.2627,0.0093
588200,2022-12-12,1.1264,1.114,1.12485,,0.00155,0.1378,0.0124
588200,2022-12-09,1.1198,1.1083,1.12275,,-0.00295,-0.2627,0.0115
588200,2022-12-08,1.1152,1.1062,1.12125,,-0.00605,-0.5396,0.009
588200,2022-12-07,1.1144,1.1075,1.1197,,-0.0053,-0.4733,0.0069
588200,2022-12-06,1.1072,1.1081,1.11905,,-0.01185,-1.0589,-0.0009
588200,2022-12-05,1.1016,1.1085,1.11815,,-0.01655,-1.4801,-0.0069
588200,2022-12-02,1.0968,1.1115,1.1192,,-0.0224,-2.0014,-0.0147
588200,2022-12-01,1.0972,1.1161,1.1218,,-0.0246,-2.1929,-0.0189
588200,2022-11-30,1.1006,1.1234,1.1242,,-0.0236,-2.0993,-0.0228
588200,2022-11-29,1.109,1.1292,1.1253,,-0.0163,-1.4485,-0.0202
588200,2022-11-28,1.1154,1.1357,1.12485,,-0.00945,-0.8401,-0.0203
588200,2022-11-25,1.1262,1.1372,1.1252,,0.001,0.0889,-0.011
588200,2022-11-24,1.135,1.1363,1.12345,,0.01155,1.0281,-0.0013
588200,2022-11-23,1.1462,1.1319,1.12105,,0.02515,2.2434,0.0143
588200,2022-11-22,1.1494,1.13,1.1175,,0.0319,2.8546,0.0194
588200,2022-11-21,1.156,1.1278,,,,,0.0282
588200,2022-11-18,1.1482,1.1269,,,,,0.0213
588200,2022-11-17,1.1376,1.1275,,,,,0.0101
588200,2022-11-16,1.1176,1.125,,,,,-0.0074
588200,2022-11-15,1.1106,1.1214,,,,,-0.0108
588200,2022-11-14,1.0996,1.114,,,,,-0.0144
588200,2022-11-11,1.1056,1.1132,,,,,-0.0076
588200,2022-11-10,1.1174,1.1106,,,,,0.0068
588200,2022-11-09,1.1324,1.1102,,,,,0.0222
588200,2022-11-08,1.1322,1.105,,,,,0.0272
588200,2022-11-07,1.1284,,,,,,
588200,2022-11-04,1.1208,,,,,,
588200,2022-11-03,1.1038,,,,,,
588200,2022-11-02,1.088,,,,,,
588200,2022-11-01,1.0778,,,,,,
588200,2022-10-31,,,,,,,
588200,2022-10-28,,,,,,,
588200,2022-10-27,,,,,,,
588200,2022-10-26,,,,,,,
