代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159735,20230309,0.64,0.645533,0.649236,0.65231,-0.006777,-1.0389,-0.005533,强势空头排列
159735,20230308,0.647,0.6514,0.651545,0.654514,-0.003114,-0.4758,-0.0044,强势空头排列
159735,20230307,0.657,0.658133,0.653709,0.656695,0.001438,0.219,-0.001133,弱势多头
159735,20230306,0.662,0.659933,0.653836,0.657881,0.002052,0.3119,0.002067,弱势多头
159735,20230303,0.660833,0.655933,0.651927,0.658,-0.002067,-0.3141,0.0049,弱势多头
159735,20230302,0.655333,0.650667,0.650109,0.658286,-0.007619,-1.1574,0.004666,弱势多头
159735,20230301,0.649333,0.6466,0.649727,0.659386,-0.012786,-1.9391,0.002733,强势空头排列
159735,20230228,0.637833,0.640133,0.648545,0.660229,-0.020096,-3.0438,-0.0023,强势空头排列
159735,20230227,0.640167,0.643467,0.652582,0.663676,-0.020209,-3.045,-0.0033,强势空头排列
159735,20230224,0.6455,0.649467,0.657545,0.6675,-0.018033,-2.7016,-0.003967,强势空头排列
159735,20230223,0.649333,0.6544,0.661582,0.670771,-0.016371,-2.4406,-0.005067,强势空头排列
159735,20230222,0.657,0.661067,0.666236,0.674114,-0.013047,-1.9354,-0.004067,强势空头排列
159735,20230221,0.6645,0.666867,0.670218,0.677024,-0.010157,-1.5002,-0.002367,强势空头排列
159735,20230220,0.670833,0.671,0.673164,0.679252,-0.008252,-1.2149,-0.000167,强势空头排列
159735,20230217,0.670667,0.671533,0.674073,0.680376,-0.008843,-1.2997,-0.000866,强势空头排列
159735,20230216,0.673,0.6734,0.676073,0.681871,-0.008471,-1.2423,-0.0004,强势空头排列
159735,20230215,0.6715,0.673467,0.6772,0.682619,-0.009152,-1.3407,-0.001967,强势空头排列
159735,20230214,0.674833,0.6766,0.680509,0.684233,-0.007633,-1.1156,-0.001767,强势空头排列
159735,20230213,0.677667,0.678267,0.682909,0.685348,-0.007081,-1.0332,-0.0006,强势空头排列
159735,20230210,0.6785,0.679067,0.685091,0.686233,-0.007166,-1.0443,-0.000567,强势空头排列
159735,20230209,0.682833,0.682867,0.688273,0.687552,-0.004685,-0.6814,-3.4e-05,弱势多头
159735,20230208,0.6775,0.6826,0.688382,0.687367,-0.004767,-0.6935,-0.0051,弱势多头
159735,20230207,0.683667,0.6896,0.691327,0.688638,0.000962,0.1397,-0.005933,弱势多头
159735,20230206,0.690167,0.694067,0.692709,0.689071,0.004996,0.725,-0.0039,强势多头排列
159735,20230203,0.703,0.7006,0.694636,0.689714,0.010886,1.5783,0.0024,强势多头排列
159735,20230202,0.704,0.700133,0.692891,0.688376,0.011757,1.7079,0.003867,强势多头排列
159735,20230201,0.697833,0.694467,0.6888,0.68589,0.008577,1.2505,0.003366,强势多头排列
159735,20230131,0.688333,0.686933,0.684382,0.683243,0.00369,0.5401,0.0014,强势多头排列
159735,20230130,0.690167,0.686867,0.684418,0.682762,0.004105,0.6012,0.0033,强势多头排列
159735,20230120,0.684,0.682067,0.682345,0.681095,0.000972,0.1427,0.001933,弱势多头
159735,20230119,0.679333,0.679467,0.681473,0.680014,-0.000547,-0.0804,-0.000134,弱势多头
159735,20230118,0.6785,0.679467,0.682291,0.67949,-2.3e-05,-0.0034,-0.000967,弱势多头
159735,20230117,0.678667,0.680133,0.683109,0.678781,0.001352,0.1992,-0.001466,弱势多头
159735,20230116,0.681333,0.683,0.684473,0.678338,0.004662,0.6873,-0.001667,弱势多头
159735,20230113,0.684333,0.685533,0.685,0.6775,0.008033,1.1857,-0.0012,强势多头排列
159735,20230112,0.684333,0.6856,0.683818,0.675843,0.009757,1.4437,-0.001267,强势多头排列
159735,20230111,0.6895,0.688933,0.683691,0.67481,0.014123,2.0929,0.000567,强势多头排列
159735,20230110,0.688167,0.687933,0.681273,0.672614,0.015319,2.2775,0.000234,强势多头排列
159735,20230109,0.688,0.685733,0.678491,0.670348,0.015385,2.2951,0.002267,强势多头排列
159735,20230106,0.686333,0.6818,0.675291,0.668,0.0138,2.0659,0.004533,强势多头排列
159735,20230105,0.684167,0.678067,0.672764,0.666019,0.012048,1.809,0.0061,强势多头排列
159735,20230104,0.6725,0.6696,0.667582,0.66299,0.00661,0.997,0.0029,强势多头排列
159735,20230103,0.664333,0.665067,0.664055,0.661076,0.003991,0.6037,-0.000734,强势多头排列
159735,20221230,0.663333,0.664733,0.662818,0.660457,0.004276,0.6474,-0.0014,强势多头排列
159735,20221229,0.665667,0.6656,0.662,0.659948,0.005652,0.8564,6.7e-05,强势多头排列
159735,20221228,0.668,0.6674,0.661218,0.659419,0.007981,1.2103,0.0006,强势多头排列
159735,20221227,0.667667,0.665533,0.659582,0.658138,0.007395,1.1236,0.002134,强势多头排列
159735,20221226,0.663333,0.659133,0.656527,0.655819,0.003314,0.5053,0.0042,强势多头排列
159735,20221223,0.662833,0.657267,0.656109,0.654486,0.002781,0.4249,0.005566,强势多头排列
159735,20221222,0.654667,0.6524,0.654527,0.652014,0.000386,0.0592,0.002267,弱势多头
159735,20221221,0.640833,0.644733,0.651855,0.6486,-0.003867,-0.5962,-0.0039,弱势多头
159735,20221220,0.647167,0.6506,0.655655,0.648148,0.002452,0.3783,-0.003433,弱势多头
159735,20221219,0.653667,0.6568,0.658964,0.64699,0.00981,1.5163,-0.003133,弱势多头
159735,20221216,0.657667,0.659467,0.660382,0.64451,0.014957,2.3207,-0.0018,弱势多头
159735,20221215,0.661333,0.661867,0.660527,0.641405,0.020462,3.1902,-0.000534,强势多头排列
159735,20221214,0.666,0.6654,0.660745,0.638257,0.027143,4.2527,0.0006,强势多头排列
159735,20221213,0.663,0.662467,0.656945,0.633295,0.029172,4.6064,0.000533,强势多头排列
159735,20221212,0.661167,0.660067,0.6526,0.628481,0.031586,5.0258,0.0011,强势多头排列
159735,20221209,0.665167,0.661933,0.648836,0.624481,0.037452,5.9973,0.003234,强势多头排列
159735,20221208,0.657167,0.654733,0.639891,0.618343,0.03639,5.8851,0.002434,强势多头排列
159735,20221207,0.654167,0.649667,0.631345,0.61271,0.036957,6.0317,0.0045,强势多头排列
159735,20221206,0.650667,0.644333,0.622909,0.60739,0.036943,6.0823,0.006334,强势多头排列
159735,20221205,0.644,0.6348,0.612818,0.601581,0.033219,5.5219,0.0092,强势多头排列
159735,20221202,0.627167,0.6178,0.600836,0.594986,0.022814,3.8344,0.009367,强势多头排列
159735,20221201,0.621333,0.607533,0.594291,0.591181,0.016352,2.766,0.0138,强势多头排列
159735,20221130,0.5975,0.588933,0.584964,0.585729,0.003204,0.547,0.008567,弱势多头
159735,20221129,0.581167,0.578,0.580909,0.582738,-0.004738,-0.8131,0.003167,强势空头排列
159735,20221128,0.5675,0.569867,0.5796,0.580695,-0.010828,-1.8647,-0.002367,强势空头排列
159735,20221125,0.571,0.5736,0.584091,0.581176,-0.007576,-1.3036,-0.0026,弱势多头
159735,20221124,0.575,0.579533,0.588691,0.581186,-0.001653,-0.2844,-0.004533,弱势多头
159735,20221123,0.5795,0.5856,0.591727,0.580367,0.005233,0.9017,-0.0061,弱势多头
159735,20221122,0.585333,0.591667,0.593309,0.5787,0.012967,2.2407,-0.006334,弱势多头
159735,20221121,0.5995,0.602667,0.595945,0.577314,0.025353,4.3915,-0.003167,强势多头排列
159735,20221118,0.605667,0.606067,0.594382,0.57351,0.032557,5.6768,-0.0004,强势多头排列
159735,20221117,0.608333,0.604333,0.590218,0.568357,0.035976,6.3298,0.004,强势多头排列
159735,20221116,0.607667,0.598733,0.584727,0.56291,0.035823,6.3639,0.008934,强势多头排列
159735,20221115,0.600667,0.588467,0.577364,0.556838,0.031629,5.6801,0.0122,强势多头排列
159735,20221114,0.578,0.572467,0.567055,0.549781,0.022686,4.1264,0.005533,强势多头排列
159735,20221111,0.567,0.566333,0.560945,0.545643,0.02069,3.7919,0.000667,强势多头排列
159735,20221110,0.555,0.560133,0.553473,0.541624,0.018509,3.4173,-0.005133,强势多头排列
159735,20221109,0.565333,0.564933,0.552036,0.541086,0.023847,4.4072,0.0004,强势多头排列
159735,20221108,0.571833,0.564867,0.547727,0.53951,0.025357,4.7,0.006966,强势多头排列
159735,20221107,0.565833,0.5584,0.540164,0.536814,0.021586,4.0211,0.007433,强势多头排列
159735,20221104,0.554333,0.546133,0.531018,0.533957,0.012176,2.2803,0.0082,弱势多头
159735,20221103,0.537167,0.5286,0.521509,0.531271,-0.002671,-0.5028,0.008567,弱势多头
159735,20221102,0.534,0.523533,0.519473,0.532738,-0.009205,-1.7279,0.010467,弱势多头
159735,20221101,0.514167,0.512133,0.515109,0.533219,-0.021086,-3.9545,0.002034,强势空头排列
159735,20221031,0.497167,0.502867,0.513382,0.535176,-0.032309,-6.0371,-0.0057,强势空头排列
159735,20221028,0.503833,0.507267,0.519873,0.541443,-0.034176,-6.312,-0.003434,强势空头排列
159735,20221027,0.5185,0.517933,0.529273,0.549038,-0.031105,-5.6654,0.000567,强势空头排列
159735,20221026,0.5155,0.519867,0.533745,0.554124,-0.034257,-6.1822,-0.004367,强势空头排列
159735,20221025,0.515,0.5236,0.538945,0.5595,-0.0359,-6.4164,-0.0086,强势空头排列
159735,20221024,0.524167,0.5342,0.546945,0.5663,-0.0321,-5.6684,-0.010033,强势空头排列
159735,20221021,0.545,0.550267,0.557364,0.574195,-0.023928,-4.1672,-0.005267,强势空头排列
159735,20221020,0.5525,0.556067,0.562073,0.579057,-0.02299,-3.9702,-0.003567,强势空头排列
159735,20221019,0.562,0.562533,0.567709,0.584233,-0.0217,-3.7143,-0.000533,强势空头排列
159735,20221018,0.565667,0.565533,0.571727,0.588314,-0.022781,-3.8723,0.000134,强势空头排列
159735,20221017,0.561333,0.564933,0.574564,0.591595,-0.026662,-4.5068,-0.0036,强势空头排列
159735,20221014,0.566833,0.569733,0.580727,0.59641,-0.026677,-4.4729,-0.0029,强势空头排列
159735,20221013,0.568667,0.572533,0.585782,0.600543,-0.02801,-4.6641,-0.003866,强势空头排列
159735,20221012,0.579,0.581733,0.593636,0.605976,-0.024243,-4.0007,-0.002733,强势空头排列
159735,20221011,0.579,0.5858,0.598055,0.609481,-0.023681,-3.8854,-0.0068,强势空头排列
159735,20221010,0.586167,0.5948,0.604382,0.613748,-0.018948,-3.0873,-0.008633,强势空头排列
159735,20220930,0.5985,0.6056,0.610836,0.618038,-0.012438,-2.0125,-0.0071,强势空头排列
159735,20220929,0.6125,0.614667,0.616327,0.621776,-0.007109,-1.1433,-0.002167,强势空头排列
159735,20220928,0.621333,0.618933,0.619364,0.624314,-0.005381,-0.8619,0.0024,强势空头排列
159735,20220927,0.620667,0.6184,0.619836,0.625638,-0.007238,-1.1569,0.002267,强势空头排列
159735,20220926,0.614833,0.616267,0.619527,0.62661,-0.010343,-1.6506,-0.001434,强势空头排列
159735,20220923,0.611167,0.615133,0.620291,0.628186,-0.013053,-2.0779,-0.003966,强势空头排列
159735,20220922,0.6185,0.619867,0.623927,0.631338,-0.011471,-1.8169,-0.001367,强势空头排列
159735,20220921,0.624,0.624067,0.627,0.634157,-0.01009,-1.5911,-6.7e-05,强势空头排列
159735,20220920,0.625,0.625333,0.628509,0.636167,-0.010834,-1.703,-0.000333,强势空头排列
159735,20220919,0.621167,0.624333,0.628473,0.637462,-0.013129,-2.0596,-0.003166,强势空头排列
159735,20220916,0.626833,0.629933,0.631673,0.640376,-0.010443,-1.6308,-0.0031,强势空头排列
159735,20220915,0.630833,0.632533,0.633727,0.642581,-0.010048,-1.5637,-0.0017,强势空头排列
159735,20220914,0.634667,0.633933,0.635836,0.644548,-0.010615,-1.6469,0.000734,强势空头排列
159735,20220913,0.6385,0.6362,0.638782,0.64671,-0.01051,-1.6251,0.0023,强势空头排列
159735,20220909,0.6335,0.6334,0.639709,0.647638,-0.014238,-2.1985,0.0001,强势空头排列
159735,20220908,0.628833,0.631533,0.641509,0.648848,-0.017315,-2.6686,-0.0027,强势空头排列
159735,20220907,0.6335,0.636467,0.646636,0.651619,-0.015152,-2.3253,-0.002967,强势空头排列
159735,20220906,0.637333,0.642133,0.650873,0.653829,-0.011696,-1.7888,-0.0048,强势空头排列
159735,20220905,0.641333,0.648,0.654491,0.655652,-0.007652,-1.1671,-0.006667,强势空头排列
159735,20220902,0.651333,0.6562,0.658564,0.657581,-0.001381,-0.21,-0.004867,弱势多头
159735,20220901,0.660667,0.663333,0.6614,0.658848,0.004485,0.6807,-0.002666,强势多头排列
159735,20220831,0.669167,0.6682,0.662855,0.65941,0.00879,1.333,0.000967,强势多头排列
159735,20220830,0.667,0.6644,0.660436,0.657981,0.006419,0.9756,0.0026,强势多头排列
159735,20220829,0.667833,0.662467,0.6592,0.657248,0.005219,0.7941,0.005366,强势多头排列
159735,20220826,0.660333,0.657533,0.656545,0.655824,0.001709,0.2606,0.0028,强势多头排列
159735,20220825,0.651667,0.6528,0.654273,0.654633,-0.001833,-0.28,-0.001133,强势空头排列
159735,20220824,0.6485,0.651267,0.653727,0.6545,-0.003233,-0.494,-0.002767,强势空头排列
159735,20220823,0.655667,0.6562,0.655927,0.65609,0.00011,0.0168,-0.000533,弱势多头
159735,20220822,0.6585,0.6576,0.656364,0.656929,0.000671,0.1021,0.0009,弱势多头
159735,20220819,0.6565,0.656133,0.655109,0.657029,-0.000896,-0.1364,0.000367,弱势多头
159735,20220818,0.655833,0.656533,0.654927,0.6578,-0.001267,-0.1926,-0.0007,弱势多头
159735,20220817,0.656333,0.656733,0.654891,0.658762,-0.002029,-0.308,-0.0004,弱势多头
159735,20220816,0.655333,0.6542,0.654218,0.659638,-0.005438,-0.8244,0.001133,强势空头排列
159735,20220815,0.66,0.6554,0.655382,0.661686,-0.006286,-0.95,0.0046,弱势多头
159735,20220812,0.652667,0.6516,0.654055,0.662586,-0.010986,-1.658,0.001067,强势空头排列
159735,20220811,0.646667,0.649533,0.653418,0.664005,-0.014472,-2.1795,-0.002866,强势空头排列
159735,20220810,0.6445,0.6502,0.654364,0.66619,-0.01599,-2.4002,-0.0057,强势空头排列
159735,20220809,0.657667,0.658933,0.659873,0.670576,-0.011643,-1.7363,-0.001266,强势空头排列
159735,20220808,0.661333,0.66,0.662091,0.673024,-0.013024,-1.9351,0.001333,强势空头排列
159735,20220805,0.662833,0.6606,0.664273,0.675352,-0.014752,-2.1843,0.002233,强势空头排列
159735,20220804,0.658333,0.658333,0.665764,0.677276,-0.018943,-2.7969,0.0,强势空头排列
159735,20220803,0.654667,0.657467,0.668018,0.679571,-0.022104,-3.2526,-0.0028,强势空头排列
159735,20220802,0.6565,0.661933,0.672945,0.6831,-0.021167,-3.0987,-0.005433,强势空头排列
159735,20220801,0.665333,0.670667,0.679418,0.687386,-0.016719,-2.4323,-0.005334,强势空头排列
159735,20220729,0.669167,0.6754,0.683636,0.690438,-0.015038,-2.178,-0.006233,强势空头排列
159735,20220728,0.683667,0.6858,0.690055,0.694671,-0.008871,-1.277,-0.002133,强势空头排列
159735,20220727,0.687667,0.6896,0.692545,0.696929,-0.007329,-1.0516,-0.001933,强势空头排列
159735,20220726,0.691833,0.6932,0.694509,0.699,-0.0058,-0.8298,-0.001367,强势空头排列
159735,20220725,0.691333,0.693533,0.694545,0.700371,-0.006838,-0.9763,-0.0022,强势空头排列
159735,20220722,0.697333,0.6976,0.696164,0.702781,-0.005181,-0.7372,-0.000267,弱势多头
159735,20220721,0.6975,0.6974,0.6962,0.704276,-0.006876,-0.9763,0.0001,弱势多头
159735,20220720,0.699167,0.6974,0.696891,0.705919,-0.008519,-1.2068,0.001767,弱势多头
159735,20220719,0.696167,0.695333,0.696891,0.707062,-0.011729,-1.6588,0.000834,强势空头排列
159735,20220718,0.696,0.6948,0.6986,0.70881,-0.01401,-1.9766,0.0012,强势空头排列
159735,20220715,0.691167,0.691333,0.699491,0.709848,-0.018515,-2.6083,-0.000166,强势空头排列
159735,20220714,0.693333,0.694667,0.7036,0.71221,-0.017543,-2.4632,-0.001334,强势空头排列
159735,20220713,0.692333,0.697867,0.707182,0.713962,-0.016095,-2.2543,-0.005534,强势空头排列
159735,20220712,0.695,0.701933,0.711127,0.715652,-0.013719,-1.917,-0.006933,强势空头排列
159735,20220711,0.706833,0.711067,0.717418,0.718067,-0.007,-0.9748,-0.004234,强势空头排列
159735,20220708,0.7195,0.7208,0.723727,0.720029,0.000771,0.1071,-0.0013,弱势多头
159735,20220707,0.720167,0.721867,0.725218,0.719419,0.002448,0.3403,-0.0017,弱势多头
159735,20220706,0.720667,0.722467,0.726073,0.718533,0.003934,0.5475,-0.0018,弱势多头
159735,20220705,0.727667,0.726867,0.728255,0.718538,0.008329,1.1592,0.0008,弱势多头
159735,20220704,0.726,0.727133,0.727036,0.716881,0.010252,1.4301,-0.001133,强势多头排列
159735,20220701,0.725,0.7292,0.725564,0.7153,0.0139,1.9432,-0.0042,强势多头排列
159735,20220630,0.728667,0.731933,0.723745,0.713695,0.018238,2.5554,-0.003266,强势多头排列
159735,20220629,0.7355,0.733467,0.721218,0.711881,0.021586,3.0322,0.002033,强势多头排列
159735,20220628,0.742333,0.733067,0.718273,0.709848,0.023219,3.271,0.009266,强势多头排列
159735,20220627,0.7315,0.722333,0.710473,0.70531,0.017023,2.4135,0.009167,强势多头排列
159735,20220624,0.714167,0.7092,0.702382,0.70059,0.00861,1.229,0.004967,强势多头排列
159735,20220623,0.7025,0.6998,0.697655,0.697229,0.002571,0.3687,0.0027,强势多头排列
159735,20220622,0.6975,0.695,0.696145,0.695233,-0.000233,-0.0335,0.0025,弱势多头
159735,20220621,0.696333,0.694267,0.697073,0.693962,0.000305,0.044,0.002066,弱势多头
159735,20220620,0.6895,0.6914,0.696873,0.691857,-0.000457,-0.0661,-0.0019,弱势多头
159735,20220617,0.688667,0.691867,0.698491,0.690448,0.001419,0.2055,-0.0032,弱势多头
159735,20220616,0.693667,0.696933,0.701273,0.689529,0.007404,1.0738,-0.003266,弱势多头
159735,20220615,0.700667,0.7032,0.703964,0.688533,0.014667,2.1302,-0.002533,弱势多头
159735,20220614,0.702667,0.705333,0.703327,0.685857,0.019476,2.8397,-0.002666,强势多头排列
159735,20220613,0.706333,0.708133,0.702345,0.683119,0.025014,3.6617,-0.0018,强势多头排列
159735,20220610,0.714667,0.711933,0.700782,0.680338,0.031595,4.644,0.002734,强势多头排列
159735,20220609,0.708667,0.705733,0.693582,0.67501,0.030723,4.5515,0.002934,强势多头排列
159735,20220608,0.7105,0.703333,0.688018,0.670871,0.032462,4.8388,0.007167,强势多头排列
159735,20220607,0.697667,0.692867,0.677873,0.6647,0.028167,4.2376,0.0048,强势多头排列
159735,20220606,0.691667,0.686467,0.6704,0.660043,0.026424,4.0034,0.0052,强势多头排列
159735,20220602,0.680167,0.675267,0.661582,0.654719,0.020548,3.1384,0.0049,强势多头排列
159735,20220601,0.677,0.6684,0.656382,0.651438,0.016962,2.6038,0.0086,强势多头排列
159735,20220531,0.6675,0.658067,0.6508,0.647914,0.010153,1.567,0.009433,强势多头排列
159735,20220530,0.650833,0.645,0.6454,0.644286,0.000714,0.1108,0.005833,弱势多头
159735,20220527,0.638667,0.637,0.643018,0.642167,-0.005167,-0.8046,0.001667,弱势多头
159735,20220526,0.631,0.634867,0.643418,0.641305,-0.006438,-1.0039,-0.003867,弱势多头
159735,20220525,0.634167,0.639333,0.646636,0.641819,-0.002486,-0.3873,-0.005166,弱势多头
159735,20220524,0.6395,0.644867,0.649127,0.641862,0.003005,0.4682,-0.005367,弱势多头
159735,20220523,0.651333,0.655133,0.652436,0.6424,0.012733,1.9821,-0.0038,强势多头排列
159735,20220520,0.6575,0.659067,0.651764,0.641029,0.018038,2.8139,-0.001567,强势多头排列
159735,20220519,0.659333,0.658333,0.648255,0.638305,0.020028,3.1377,0.001,强势多头排列
159735,20220518,0.665833,0.659333,0.646564,0.636443,0.02289,3.5966,0.0065,强势多头排列
159735,20220517,0.658333,0.650933,0.640691,0.63239,0.018543,2.9322,0.0074,强势多头排列
159735,20220516,0.644,0.639133,0.634055,0.628267,0.010866,1.7295,0.004867,强势多头排列
159735,20220513,0.6385,0.632733,0.630891,0.626119,0.006614,1.0563,0.005767,强势多头排列
159735,20220512,0.626,0.623933,0.626655,0.623662,0.000271,0.0435,0.002067,弱势多头
159735,20220511,0.624333,0.624733,0.626309,0.623376,0.001357,0.2177,-0.0004,弱势多头
159735,20220510,0.616333,0.6236,0.623982,0.622214,0.001386,0.2228,-0.007267,弱势多头
159735,20220509,0.624833,0.629733,0.625455,0.623171,0.006562,1.053,-0.0049,强势多头排列
159735,20220506,0.636167,0.6342,0.626164,0.6238,0.0104,1.6672,0.001967,强势多头排列
159735,20220505,0.644,0.636133,0.625818,0.624067,0.012066,1.9334,0.007867,强势多头排列
159735,20220429,0.633667,0.626067,0.6204,0.621833,0.004234,0.6809,0.0076,弱势多头
159735,20220428,0.616167,0.613333,0.614436,0.619552,-0.006219,-1.0038,0.002834,强势空头排列
159735,20220427,0.612167,0.611267,0.614782,0.620548,-0.009281,-1.4956,0.0009,强势空头排列
159735,20220426,0.607167,0.6094,0.615018,0.62151,-0.01211,-1.9485,-0.002233,强势空头排列
159735,20220425,0.6065,0.610533,0.616964,0.623295,-0.012762,-2.0475,-0.004033,强势空头排列
159735,20220422,0.615833,0.6174,0.620945,0.626367,-0.008967,-1.4316,-0.001567,强势空头排列
159735,20220421,0.617167,0.619933,0.622291,0.628138,-0.008205,-1.3062,-0.002766,强势空头排列
159735,20220420,0.623,0.624933,0.624655,0.630352,-0.005419,-0.8597,-0.001933,弱势多头
159735,20220419,0.6225,0.625,0.624891,0.631257,-0.006257,-0.9912,-0.0025,弱势多头
159735,20220418,0.630667,0.629333,0.627709,0.633333,-0.004,-0.6316,0.001334,弱势多头
159735,20220415,0.63,0.626733,0.628055,0.634038,-0.007305,-1.1521,0.003267,强势空头排列
159735,20220414,0.628333,0.624133,0.628945,0.634619,-0.010486,-1.6523,0.0042,强势空头排列
159735,20220413,0.619167,0.620467,0.629309,0.634414,-0.013947,-2.1984,-0.0013,强势空头排列
159735,20220412,0.617333,0.6226,0.632018,0.635176,-0.012576,-1.9799,-0.005267,强势空头排列
159735,20220411,0.616833,0.6256,0.634345,0.635733,-0.010133,-1.5939,-0.008767,强势空头排列
159735,20220408,0.635833,0.639133,0.641727,0.638657,0.000476,0.0745,-0.0033,弱势多头
159735,20220407,0.643167,0.645,0.644418,0.638857,0.006143,0.9616,-0.001833,强势多头排列
159735,20220406,0.6475,0.648667,0.645782,0.638276,0.010391,1.628,-0.001167,强势多头排列
159735,20220401,0.648167,0.647467,0.644818,0.63669,0.010777,1.6927,0.0007,强势多头排列
159735,20220331,0.6495,0.645333,0.644109,0.635495,0.009838,1.5481,0.004167,强势多头排列
159735,20220330,0.650167,0.644533,0.643909,0.634905,0.009628,1.5164,0.005634,强势多头排列
159735,20220329,0.636667,0.638533,0.639782,0.633057,0.005476,0.865,-0.001866,弱势多头
159735,20220328,0.631333,0.637533,0.636636,0.633062,0.004471,0.7062,-0.0062,强势多头排列
159735,20220325,0.638167,0.6412,0.6352,0.634819,0.006381,1.0052,-0.003033,强势多头排列
159735,20220324,0.652667,0.648733,0.635182,0.637848,0.010885,1.7065,0.003934,弱势多头
159735,20220323,0.651167,0.647133,0.630236,0.638767,0.008366,1.3097,0.004034,弱势多头
159735,20220322,0.639667,0.637333,0.622491,0.638871,-0.001538,-0.2407,0.002334,弱势多头
159735,20220321,0.636167,0.6268,0.617636,0.641067,-0.014267,-2.2255,0.009367,弱势多头
159735,20220318,0.635167,0.617867,0.615818,0.645233,-0.027366,-4.2413,0.0173,弱势多头
159735,20220317,0.613833,0.604267,0.613055,0.64911,-0.044843,-6.9084,0.009566,强势空头排列
159735,20220316,0.5825,0.590067,0.611364,0.653614,-0.063547,-9.7224,-0.007567,强势空头排列
159735,20220315,0.573,0.5908,0.618618,0.662619,-0.071819,-10.8387,-0.0178,强势空头排列
159735,20220314,0.605833,0.615533,0.639236,0.677957,-0.062424,-9.2077,-0.0097,强势空头排列
159735,20220311,0.6295,0.633133,0.655745,0.690795,-0.057662,-8.3472,-0.003633,强势空头排列
159735,20220310,0.637333,0.643267,0.667691,0.701,-0.057733,-8.2358,-0.005934,强势空头排列
159735,20220309,0.64,0.6526,0.678145,0.710343,-0.057743,-8.1289,-0.0126,强势空头排列
159735,20220308,0.651167,0.667133,0.690655,0.720448,-0.053315,-7.4003,-0.015966,强势空头排列
159735,20220307,0.677167,0.689667,0.705891,0.731629,-0.041962,-5.7354,-0.0125,强势空头排列
159735,20220304,0.700833,0.708267,0.718709,0.741143,-0.032876,-4.4359,-0.007434,强势空头排列
159735,20220303,0.7165,0.719267,0.727545,0.748067,-0.0288,-3.8499,-0.002767,强势空头排列
159735,20220302,0.7225,0.723933,0.733891,0.753148,-0.029215,-3.8791,-0.001433,强势空头排列
159735,20220301,0.728333,0.729267,0.740655,0.758076,-0.028809,-3.8003,-0.000934,强势空头排列
159735,20220228,0.723833,0.729267,0.744964,0.761538,-0.032271,-4.2376,-0.005434,强势空头排列
159735,20220225,0.732167,0.737333,0.753109,0.766819,-0.029486,-3.8452,-0.005166,强势空头排列
159735,20220224,0.737333,0.745067,0.760309,0.771443,-0.026376,-3.419,-0.007734,强势空头排列
159735,20220223,0.751,0.758667,0.769527,0.776824,-0.018157,-2.3373,-0.007667,强势空头排列
159735,20220222,0.757,0.766467,0.775055,0.779938,-0.013471,-1.7272,-0.009467,强势空头排列
159735,20220221,0.774833,0.778933,0.782509,0.783895,-0.004962,-0.633,-0.0041,强势空头排列
159735,20220218,0.786167,0.7854,0.786564,0.785948,-0.000548,-0.0697,0.000767,弱势多头
159735,20220217,0.789833,0.7874,0.787618,0.786619,0.000781,0.0993,0.002433,弱势多头
159735,20220216,0.784167,0.784933,0.785582,0.785948,-0.001015,-0.1291,-0.000766,强势空头排列
159735,20220215,0.780833,0.784733,0.784364,0.785805,-0.001072,-0.1364,-0.0039,弱势多头
159735,20220214,0.7855,0.787933,0.785091,0.786576,0.001357,0.1725,-0.002433,弱势多头
159735,20220211,0.792667,0.791333,0.786018,0.787238,0.004095,0.5202,0.001334,弱势多头
159735,20220210,0.7945,0.790533,0.785927,0.787043,0.00349,0.4434,0.003967,弱势多头
159735,20220209,0.790333,0.784533,0.784345,0.785805,-0.001272,-0.1619,0.0058,弱势多头
159735,20220208,0.780167,0.777267,0.782164,0.7843,-0.007033,-0.8967,0.0029,强势空头排列
159735,20220207,0.776333,0.7764,0.783273,0.784524,-0.008124,-1.0355,-6.7e-05,强势空头排列
159735,20220128,0.767833,0.773733,0.782873,0.784052,-0.010319,-1.3161,-0.0059,强势空头排列
159735,20220127,0.774333,0.781867,0.787109,0.785895,-0.004028,-0.5125,-0.007534,弱势多头
159735,20220126,0.7875,0.793067,0.792036,0.787938,0.005129,0.6509,-0.005567,强势多头排列
159735,20220125,0.795333,0.797,0.793618,0.788133,0.008867,1.1251,-0.001667,强势多头排列
159735,20220124,0.805333,0.799933,0.794564,0.788214,0.011719,1.4868,0.0054,强势多头排列
159735,20220121,0.8035,0.7968,0.792345,0.786867,0.009933,1.2623,0.0067,强势多头排列
159735,20220120,0.791,0.788533,0.787327,0.784433,0.0041,0.5227,0.002467,强势多头排列
159735,20220119,0.778667,0.781733,0.782727,0.782657,-0.000924,-0.1181,-0.003066,弱势多头
159735,20220118,0.783833,0.7866,0.783345,0.783848,0.002752,0.3511,-0.002767,弱势多头
159735,20220117,0.787833,0.7888,0.782909,0.784481,0.004319,0.5506,-0.000967,弱势多头
159735,20220114,0.792333,0.789133,0.782055,0.784838,0.004295,0.5472,0.0032,弱势多头
159735,20220113,0.791167,0.786333,0.780309,0.784857,0.001476,0.1881,0.004834,弱势多头
