代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159819,20230310,0.808333,0.809,0.813636,0.810552,-0.001552,-0.1915,-0.000667,弱势多头
159819,20230309,0.8115,0.812867,0.815491,0.811086,0.001781,0.2196,-0.001367,弱势多头
159819,20230308,0.81,0.814067,0.8148,0.810438,0.003629,0.4478,-0.004067,弱势多头
159819,20230307,0.812333,0.818133,0.814764,0.810019,0.008114,1.0017,-0.0058,强势多头排列
159819,20230306,0.824667,0.825267,0.816382,0.810362,0.014905,1.8393,-0.0006,强势多头排列
159819,20230303,0.828333,0.823,0.813891,0.80851,0.01449,1.7922,0.005333,强势多头排列
159819,20230302,0.829333,0.8196,0.810818,0.806557,0.013043,1.6171,0.009733,强势多头排列
159819,20230301,0.815833,0.8092,0.804945,0.803081,0.006119,0.7619,0.006633,强势多头排列
159819,20230228,0.797167,0.797333,0.799109,0.7994,-0.002067,-0.2586,-0.000166,强势空头排列
159819,20230227,0.792667,0.7958,0.798945,0.798443,-0.002643,-0.331,-0.003133,弱势多头
159819,20230224,0.7995,0.800933,0.802109,0.798933,0.002,0.2503,-0.001433,弱势多头
159819,20230223,0.800333,0.8004,0.802836,0.798005,0.002395,0.3001,-6.7e-05,弱势多头
159819,20230222,0.805667,0.8026,0.804691,0.797367,0.005233,0.6563,0.003067,弱势多头
159819,20230221,0.8005,0.802067,0.803855,0.795233,0.006834,0.8594,-0.001567,弱势多头
159819,20230220,0.798667,0.803,0.803364,0.79311,0.00989,1.247,-0.004333,弱势多头
159819,20230217,0.798,0.8028,0.801691,0.790195,0.012605,1.5952,-0.0048,强势多头排列
159819,20230216,0.815,0.812667,0.804945,0.789457,0.02321,2.94,0.002333,强势多头排列
159819,20230215,0.816333,0.811933,0.801909,0.785214,0.026719,3.4028,0.0044,强势多头排列
159819,20230214,0.805167,0.803067,0.795145,0.77891,0.024157,3.1014,0.0021,强势多头排列
159819,20230213,0.804833,0.799667,0.791291,0.774133,0.025534,3.2984,0.005166,强势多头排列
159819,20230210,0.796833,0.792733,0.785818,0.768371,0.024362,3.1706,0.0041,强势多头排列
159819,20230209,0.7935,0.789467,0.782273,0.763514,0.025953,3.3992,0.004033,强势多头排列
159819,20230208,0.7805,0.7804,0.7758,0.757148,0.023252,3.071,0.0001,强势多头排列
159819,20230207,0.781833,0.780133,0.773582,0.753062,0.027071,3.5948,0.0017,强势多头排列
159819,20230206,0.7805,0.777067,0.769782,0.748276,0.028791,3.8476,0.003433,强势多头排列
159819,20230203,0.777333,0.773267,0.764873,0.742971,0.030296,4.0777,0.004066,强势多头排列
159819,20230202,0.770333,0.768533,0.758618,0.737243,0.03129,4.2442,0.0018,强势多头排列
159819,20230201,0.765667,0.764533,0.752,0.731576,0.032957,4.5049,0.001134,强势多头排列
159819,20230131,0.7615,0.759333,0.744691,0.725848,0.033485,4.6132,0.002167,强势多头排列
159819,20230130,0.7655,0.757467,0.7394,0.721262,0.036205,5.0197,0.008033,强势多头排列
159819,20230120,0.755167,0.746933,0.729964,0.714657,0.032276,4.5163,0.008234,强势多头排列
159819,20230119,0.743167,0.735067,0.721145,0.708448,0.026619,3.7574,0.0081,强势多头排列
159819,20230118,0.728333,0.721133,0.712582,0.702371,0.018762,2.6712,0.0072,强势多头排列
159819,20230117,0.719,0.7122,0.707564,0.69819,0.01401,2.0066,0.0068,强势多头排列
159819,20230116,0.708667,0.704667,0.703455,0.694567,0.0101,1.4541,0.004,强势多头排列
159819,20230113,0.695667,0.697267,0.6992,0.691195,0.006072,0.8785,-0.0016,弱势多头
159819,20230112,0.696167,0.698467,0.698855,0.690167,0.0083,1.2026,-0.0023,弱势多头
159819,20230111,0.699,0.701333,0.698382,0.689362,0.011971,1.7365,-0.002333,强势多头排列
159819,20230110,0.705,0.7052,0.698,0.68879,0.01641,2.3824,-0.0002,强势多头排列
159819,20230109,0.705167,0.704,0.694691,0.687033,0.016967,2.4696,0.001167,强势多头排列
159819,20230106,0.706,0.7018,0.691273,0.685562,0.016238,2.3686,0.0042,强势多头排列
159819,20230105,0.7035,0.696333,0.686564,0.683786,0.012547,1.8349,0.007167,强势多头排列
159819,20230104,0.692833,0.686733,0.680291,0.681638,0.005095,0.7475,0.0061,弱势多头
159819,20230103,0.683833,0.6798,0.675709,0.680714,-0.000914,-0.1343,0.004033,弱势多头
159819,20221230,0.671833,0.672533,0.671436,0.680143,-0.00761,-1.1189,-0.0007,弱势多头
159819,20221229,0.671667,0.6722,0.671545,0.681805,-0.009605,-1.4088,-0.000533,弱势多头
159819,20221228,0.6725,0.671733,0.672509,0.683695,-0.011962,-1.7496,0.000767,强势空头排列
159819,20221227,0.675167,0.672333,0.674818,0.686057,-0.013724,-2.0004,0.002834,强势空头排列
159819,20221226,0.670667,0.669133,0.675745,0.687524,-0.018391,-2.675,0.001534,强势空头排列
159819,20221223,0.665833,0.6674,0.677982,0.689271,-0.021871,-3.1731,-0.001567,强势空头排列
159819,20221222,0.665667,0.670133,0.682327,0.691857,-0.021724,-3.14,-0.004466,强势空头排列
159819,20221221,0.669333,0.676467,0.687709,0.694752,-0.018285,-2.6319,-0.007134,强势空头排列
159819,20221220,0.6785,0.685667,0.694145,0.6979,-0.012233,-1.7528,-0.007167,强势空头排列
159819,20221219,0.6905,0.6946,0.700109,0.700514,-0.005914,-0.8442,-0.0041,强势空头排列
159819,20221216,0.700333,0.7022,0.704564,0.702219,-1.9e-05,-0.0027,-0.001867,弱势多头
159819,20221215,0.7055,0.7064,0.706982,0.702876,0.003524,0.5014,-0.0009,弱势多头
159819,20221214,0.7045,0.705133,0.706509,0.702186,0.002947,0.4197,-0.000633,弱势多头
159819,20221213,0.707167,0.706867,0.707036,0.7022,0.004667,0.6646,0.0003,弱势多头
159819,20221212,0.709833,0.709467,0.707345,0.702267,0.0072,1.0253,0.000366,强势多头排列
159819,20221209,0.704167,0.706533,0.704145,0.700748,0.005785,0.8255,-0.002366,强势多头排列
159819,20221208,0.7075,0.7082,0.703127,0.700476,0.007724,1.1027,-0.0007,强势多头排列
159819,20221207,0.7125,0.710067,0.702073,0.700181,0.009886,1.4119,0.002433,强势多头排列
159819,20221206,0.710833,0.706933,0.698927,0.69879,0.008143,1.1653,0.0039,强势多头排列
159819,20221205,0.705167,0.701133,0.694945,0.696995,0.004138,0.5937,0.004034,弱势多头
159819,20221202,0.698833,0.695,0.692091,0.695686,-0.000686,-0.0986,0.003833,弱势多头
159819,20221201,0.694,0.689933,0.690727,0.69501,-0.005077,-0.7305,0.004067,强势空头排列
159819,20221130,0.685833,0.684867,0.6902,0.694462,-0.009595,-1.3816,0.000966,强势空头排列
159819,20221129,0.6835,0.6848,0.692455,0.695157,-0.010357,-1.4899,-0.0013,强势空头排列
159819,20221128,0.679667,0.684333,0.694582,0.69551,-0.011177,-1.607,-0.004666,强势空头排列
159819,20221125,0.687667,0.691667,0.6998,0.697338,-0.005671,-0.8132,-0.004,弱势多头
159819,20221124,0.693833,0.698067,0.703418,0.698133,-6.6e-05,-0.0095,-0.004234,弱势多头
159819,20221123,0.7,0.704533,0.705527,0.698143,0.00639,0.9153,-0.004533,弱势多头
159819,20221122,0.7055,0.709533,0.706091,0.697305,0.012228,1.7536,-0.004033,强势多头排列
159819,20221121,0.7145,0.7148,0.706127,0.695986,0.018814,2.7032,-0.0003,强势多头排列
159819,20221118,0.717333,0.714267,0.703618,0.693224,0.021043,3.0355,0.003066,强势多头排列
159819,20221117,0.7185,0.7108,0.700218,0.689871,0.020929,3.0338,0.0077,强势多头排列
159819,20221116,0.706667,0.700067,0.693927,0.685014,0.015053,2.1975,0.0066,强势多头排列
159819,20221115,0.698667,0.6928,0.690145,0.681362,0.011438,1.6787,0.005867,强势多头排列
159819,20221114,0.683167,0.683,0.685182,0.677124,0.005876,0.8678,0.000167,弱势多头
159819,20221111,0.681833,0.683333,0.685127,0.6755,0.007833,1.1596,-0.0015,弱势多头
159819,20221110,0.680833,0.684,0.684182,0.673562,0.010438,1.5497,-0.003167,弱势多头
159819,20221109,0.686167,0.688,0.684473,0.672133,0.015867,2.3607,-0.001833,强势多头排列
159819,20221108,0.691167,0.690733,0.683436,0.669905,0.020828,3.1091,0.000434,强势多头排列
159819,20221107,0.691667,0.69,0.68,0.666471,0.023529,3.5304,0.001667,强势多头排列
159819,20221104,0.691167,0.687133,0.6756,0.662495,0.024638,3.719,0.004034,强势多头排列
159819,20221103,0.685833,0.679667,0.669655,0.657814,0.021853,3.3221,0.006166,强势多头排列
159819,20221102,0.680667,0.6734,0.664491,0.653648,0.019752,3.0218,0.007267,强势多头排列
159819,20221101,0.668,0.664867,0.658327,0.649138,0.015729,2.4231,0.003133,强势多头排列
159819,20221031,0.658167,0.657,0.653473,0.645438,0.011562,1.7913,0.001167,强势多头排列
159819,20221028,0.6545,0.652733,0.650964,0.642933,0.0098,1.5243,0.001767,强势多头排列
159819,20221027,0.6585,0.654733,0.6516,0.642119,0.012614,1.9644,0.003767,强势多头排列
159819,20221026,0.650167,0.6494,0.648036,0.639448,0.009952,1.5563,0.000767,强势多头排列
159819,20221025,0.643333,0.645,0.644745,0.637333,0.007667,1.203,-0.001667,强势多头排列
159819,20221024,0.649,0.6484,0.644527,0.637319,0.011081,1.7387,0.0006,强势多头排列
159819,20221021,0.648833,0.6488,0.641564,0.6364,0.0124,1.9485,3.3e-05,强势多头排列
159819,20221020,0.647667,0.6478,0.637818,0.635386,0.012414,1.9538,-0.000133,强势多头排列
159819,20221019,0.647,0.645067,0.6338,0.634476,0.010591,1.6693,0.001933,弱势多头
159819,20221018,0.649167,0.642733,0.630927,0.634443,0.00829,1.3067,0.006434,弱势多头
159819,20221017,0.6435,0.634533,0.626745,0.633943,0.00059,0.0931,0.008967,弱势多头
159819,20221014,0.629833,0.6216,0.621691,0.633333,-0.011733,-1.8526,0.008233,强势空头排列
159819,20221013,0.616167,0.612533,0.619218,0.634276,-0.021743,-3.428,0.003634,强势空头排列
159819,20221012,0.6055,0.6092,0.620036,0.636986,-0.027786,-4.3621,-0.0037,强势空头排列
159819,20221011,0.602,0.610667,0.623436,0.64101,-0.030343,-4.7336,-0.008667,强势空头排列
159819,20221010,0.613333,0.6212,0.631055,0.647081,-0.025881,-3.9997,-0.007867,强势空头排列
159819,20220930,0.631167,0.634267,0.639782,0.653633,-0.019366,-2.9628,-0.0031,强势空头排列
159819,20220929,0.6375,0.638267,0.643836,0.657638,-0.019371,-2.9455,-0.000767,强势空头排列
159819,20220928,0.639833,0.640933,0.647109,0.661157,-0.020224,-3.0589,-0.0011,强势空头排列
159819,20220927,0.6425,0.6446,0.651127,0.66489,-0.02029,-3.0516,-0.0021,强势空头排列
159819,20220926,0.640333,0.645,0.653764,0.66771,-0.02271,-3.4012,-0.004667,强势空头排列
159819,20220923,0.648167,0.651267,0.659764,0.672067,-0.0208,-3.0949,-0.0031,强势空头排列
159819,20220922,0.656,0.657467,0.665473,0.676157,-0.01869,-2.7642,-0.001467,强势空头排列
159819,20220921,0.657333,0.660133,0.669364,0.679181,-0.019048,-2.8046,-0.0028,强势空头排列
159819,20220920,0.6605,0.664533,0.673691,0.68251,-0.017977,-2.634,-0.004033,强势空头排列
159819,20220919,0.664333,0.670133,0.677982,0.685948,-0.015815,-2.3056,-0.0058,强势空头排列
159819,20220916,0.6735,0.6782,0.683182,0.689871,-0.011671,-1.6918,-0.0047,强势空头排列
159819,20220915,0.680333,0.683267,0.6866,0.693057,-0.00979,-1.4126,-0.002934,强势空头排列
159819,20220914,0.689167,0.6892,0.690036,0.696467,-0.007267,-1.0434,-3.3e-05,强势空头排列
159819,20220913,0.690167,0.690333,0.691,0.698762,-0.008429,-1.2063,-0.000166,强势空头排列
159819,20220909,0.689167,0.689467,0.691127,0.70089,-0.011423,-1.6298,-0.0003,强势空头排列
159819,20220908,0.689167,0.6898,0.691764,0.70361,-0.01381,-1.9627,-0.000633,强势空头排列
159819,20220907,0.692,0.692267,0.693673,0.707276,-0.015009,-2.1221,-0.000267,强势空头排列
159819,20220906,0.690333,0.691267,0.694055,0.710343,-0.019076,-2.6855,-0.000934,强势空头排列
159819,20220905,0.6915,0.692667,0.696255,0.714314,-0.021647,-3.0305,-0.001167,强势空头排列
159819,20220902,0.695167,0.695667,0.7,0.719029,-0.023362,-3.2491,-0.0005,强势空头排列
159819,20220901,0.693833,0.695,0.702509,0.723114,-0.028114,-3.8879,-0.001167,强势空头排列
159819,20220831,0.696167,0.6972,0.707255,0.728057,-0.030857,-4.2383,-0.001033,强势空头排列
159819,20220830,0.698833,0.700267,0.713018,0.733148,-0.032881,-4.4849,-0.001434,强势空头排列
159819,20220829,0.698167,0.703267,0.718273,0.737624,-0.034357,-4.6578,-0.0051,强势空头排列
159819,20220826,0.7025,0.711,0.725545,0.742871,-0.031871,-4.2902,-0.0085,强势空头排列
159819,20220825,0.712833,0.720867,0.733836,0.748167,-0.0273,-3.6489,-0.008034,强势空头排列
159819,20220824,0.725833,0.731733,0.742291,0.753057,-0.021324,-2.8317,-0.0059,强势空头排列
159819,20220823,0.740667,0.7438,0.750709,0.757538,-0.013738,-1.8135,-0.003133,强势空头排列
159819,20220822,0.7435,0.747067,0.754582,0.759267,-0.0122,-1.6068,-0.003567,强势空头排列
159819,20220819,0.748167,0.750667,0.758836,0.760776,-0.010109,-1.3288,-0.0025,强势空头排列
159819,20220818,0.756,0.7572,0.764291,0.762486,-0.005286,-0.6933,-0.0012,弱势多头
159819,20220817,0.756667,0.760667,0.766964,0.762757,-0.00209,-0.274,-0.004,弱势多头
159819,20220816,0.757833,0.763467,0.768636,0.762605,0.000862,0.113,-0.005634,弱势多头
159819,20220815,0.767167,0.770067,0.771018,0.762995,0.007072,0.9269,-0.0029,弱势多头
159819,20220812,0.7765,0.777067,0.772691,0.762905,0.014162,1.8563,-0.000567,强势多头排列
159819,20220811,0.778333,0.7792,0.7708,0.760952,0.018248,2.398,-0.000867,强势多头排列
159819,20220810,0.775,0.775867,0.766655,0.75779,0.018077,2.3855,-0.000867,强势多头排列
159819,20220809,0.782,0.775867,0.7648,0.755852,0.020015,2.648,0.006133,强势多头排列
159819,20220808,0.778833,0.769,0.760255,0.752619,0.016381,2.1765,0.009833,强势多头排列
159819,20220805,0.767667,0.759467,0.754309,0.748924,0.010543,1.4078,0.0082,强势多头排列
159819,20220804,0.746,0.7464,0.747018,0.744833,0.001567,0.2104,-0.0004,弱势多头
159819,20220803,0.742333,0.7452,0.745927,0.744029,0.001171,0.1574,-0.002867,弱势多头
159819,20220802,0.743333,0.746733,0.7464,0.744105,0.002628,0.3532,-0.0034,强势多头排列
159819,20220801,0.755,0.752933,0.749327,0.745505,0.007428,0.9964,0.002067,强势多头排列
159819,20220729,0.7515,0.749,0.747127,0.744538,0.004462,0.5993,0.0025,强势多头排列
159819,20220728,0.752,0.748,0.746291,0.744695,0.003305,0.4438,0.004,强势多头排列
159819,20220727,0.7425,0.742533,0.742727,0.743843,-0.00131,-0.1761,-3.3e-05,强势空头排列
159819,20220726,0.74,0.7424,0.741545,0.74459,-0.00219,-0.2941,-0.0024,弱势多头
159819,20220725,0.740833,0.7436,0.740655,0.745833,-0.002233,-0.2994,-0.002767,弱势多头
159819,20220722,0.747,0.7468,0.741036,0.747824,-0.001024,-0.1369,0.0002,弱势多头
159819,20220721,0.751,0.746733,0.740709,0.749357,-0.002624,-0.3502,0.004267,弱势多头
159819,20220720,0.746667,0.741467,0.738545,0.749852,-0.008385,-1.1182,0.0052,弱势多头
159819,20220719,0.739333,0.7356,0.737273,0.75059,-0.01499,-1.9971,0.003733,强势空头排列
159819,20220718,0.730667,0.729467,0.736964,0.751667,-0.0222,-2.9534,0.0012,强势空头排列
159819,20220715,0.725833,0.727667,0.739473,0.753914,-0.026247,-3.4814,-0.001834,强势空头排列
159819,20220714,0.728333,0.732867,0.745455,0.757533,-0.024666,-3.2561,-0.004534,强势空头排列
159819,20220713,0.73,0.737867,0.751218,0.760595,-0.022728,-2.9882,-0.007867,强势空头排列
159819,20220712,0.739833,0.747067,0.758709,0.764143,-0.017076,-2.2347,-0.007234,强势空头排列
159819,20220711,0.754333,0.7584,0.766891,0.767552,-0.009152,-1.1924,-0.004067,强势空头排列
159819,20220708,0.763667,0.766067,0.772291,0.769233,-0.003166,-0.4116,-0.0024,弱势多头
159819,20220707,0.765667,0.769467,0.774655,0.769224,0.000243,0.0316,-0.0038,弱势多头
159819,20220706,0.771333,0.774933,0.777073,0.769205,0.005728,0.7447,-0.0036,弱势多头
159819,20220705,0.776,0.778867,0.777709,0.768486,0.010381,1.3508,-0.002867,强势多头排列
159819,20220704,0.783167,0.783533,0.777945,0.767614,0.015919,2.0738,-0.000366,强势多头排列
159819,20220701,0.784833,0.784,0.775836,0.765638,0.018362,2.3983,0.000833,强势多头排列
159819,20220630,0.785333,0.782267,0.772582,0.763152,0.019115,2.5047,0.003066,强势多头排列
159819,20220629,0.781333,0.777,0.767964,0.759957,0.017043,2.2426,0.004333,强势多头排列
159819,20220628,0.778333,0.7714,0.764018,0.757129,0.014271,1.8849,0.006933,强势多头排列
159819,20220627,0.767667,0.762267,0.758309,0.753433,0.008834,1.1725,0.0054,强势多头排列
159819,20220624,0.758167,0.756733,0.754418,0.750576,0.006157,0.8203,0.001434,强势多头排列
159819,20220623,0.750833,0.752533,0.751473,0.748029,0.004504,0.6021,-0.0017,强势多头排列
159819,20220622,0.750167,0.751867,0.750255,0.746214,0.005653,0.7576,-0.0017,强势多头排列
159819,20220621,0.758167,0.756333,0.751964,0.745467,0.010866,1.4576,0.001834,强势多头排列
159819,20220620,0.756833,0.753867,0.750582,0.742905,0.010962,1.4756,0.002966,强势多头排列
159819,20220617,0.751167,0.7488,0.7486,0.73971,0.00909,1.2289,0.002367,强势多头排列
159819,20220616,0.749,0.7472,0.748364,0.737319,0.009881,1.3401,0.0018,弱势多头
159819,20220615,0.744167,0.744067,0.747145,0.734486,0.009581,1.3044,0.0001,弱势多头
159819,20220614,0.741833,0.743533,0.746291,0.731881,0.011652,1.5921,-0.0017,弱势多头
159819,20220613,0.744167,0.747267,0.746436,0.729886,0.017381,2.3813,-0.0031,强势多头排列
159819,20220610,0.747667,0.7514,0.744873,0.727271,0.024129,3.3177,-0.003733,强势多头排列
159819,20220609,0.750333,0.753133,0.741364,0.723943,0.02919,4.0321,-0.0028,强势多头排列
159819,20220608,0.761833,0.756133,0.738382,0.721167,0.034966,4.8485,0.0057,强势多头排列
159819,20220607,0.758167,0.748867,0.73,0.715919,0.032948,4.6022,0.0093,强势多头排列
159819,20220606,0.75,0.739333,0.7216,0.710638,0.028695,4.0379,0.010667,强势多头排列
159819,20220602,0.727833,0.7208,0.710109,0.703876,0.016924,2.4044,0.007033,强势多头排列
159819,20220601,0.716167,0.709867,0.703764,0.699943,0.009924,1.4178,0.0063,强势多头排列
159819,20220531,0.7085,0.702933,0.700345,0.697643,0.00529,0.7583,0.005567,强势多头排列
159819,20220530,0.696833,0.694133,0.696709,0.695195,-0.001062,-0.1528,0.0027,弱势多头
159819,20220527,0.689667,0.690867,0.695309,0.693938,-0.003071,-0.4425,-0.0012,弱势多头
159819,20220526,0.689333,0.693933,0.696709,0.693881,5.2e-05,0.0075,-0.0046,弱势多头
159819,20220525,0.692333,0.696933,0.697873,0.693524,0.003409,0.4915,-0.0046,弱势多头
159819,20220524,0.699667,0.701333,0.699527,0.693476,0.007857,1.133,-0.001666,强势多头排列
159819,20220523,0.7115,0.7078,0.701873,0.694019,0.013781,1.9857,0.0037,强势多头排列
159819,20220520,0.7045,0.7016,0.697564,0.691648,0.009952,1.4389,0.0029,强势多头排列
159819,20220519,0.699333,0.697,0.694145,0.690243,0.006757,0.9789,0.002333,强势多头排列
159819,20220518,0.6965,0.695267,0.6922,0.68999,0.005277,0.7648,0.001233,强势多头排列
159819,20220517,0.6925,0.693267,0.690291,0.689976,0.003291,0.477,-0.000767,强势多头排列
159819,20220516,0.690833,0.691733,0.688582,0.69059,0.001143,0.1655,-0.0009,弱势多头
159819,20220513,0.695167,0.692133,0.688273,0.692314,-0.000181,-0.0261,0.003034,弱势多头
159819,20220512,0.694833,0.689533,0.685927,0.693752,-0.004219,-0.6081,0.0053,弱势多头
159819,20220511,0.6875,0.6848,0.682127,0.694924,-0.010124,-1.4568,0.0027,弱势多头
159819,20220510,0.678167,0.681133,0.679018,0.696671,-0.015538,-2.2303,-0.002966,弱势多头
159819,20220509,0.676667,0.680733,0.679109,0.700152,-0.019419,-2.7735,-0.004066,弱势多头
159819,20220506,0.686333,0.684533,0.682727,0.705433,-0.0209,-2.9627,0.0018,弱势多头
159819,20220505,0.690667,0.683533,0.686418,0.710705,-0.027172,-3.8232,0.007134,强势空头排列
159819,20220429,0.685667,0.676667,0.689036,0.715338,-0.038671,-5.406,0.009,强势空头排列
159819,20220428,0.665,0.666933,0.690527,0.7195,-0.052567,-7.306,-0.001933,强势空头排列
159819,20220427,0.662,0.673,0.699855,0.727667,-0.054667,-7.5126,-0.011,强势空头排列
159819,20220426,0.662167,0.681467,0.709109,0.735867,-0.0544,-7.3926,-0.0193,强势空头排列
159819,20220425,0.6935,0.708333,0.7264,0.74811,-0.039777,-5.317,-0.014833,强势空头排列
159819,20220422,0.724167,0.732467,0.740127,0.758595,-0.026128,-3.4443,-0.0083,强势空头排列
159819,20220421,0.738167,0.743667,0.746636,0.76539,-0.021723,-2.8382,-0.0055,强势空头排列
159819,20220420,0.750167,0.751133,0.751473,0.771367,-0.020234,-2.6231,-0.000966,强势空头排列
159819,20220419,0.755,0.752933,0.754564,0.776376,-0.023443,-3.0195,0.002067,强势空头排列
159819,20220418,0.755667,0.752467,0.757545,0.781262,-0.028795,-3.6857,0.0032,强势空头排列
159819,20220415,0.747667,0.747333,0.759709,0.7857,-0.038367,-4.8832,0.000334,强势空头排列
159819,20220414,0.746167,0.748,0.765382,0.791757,-0.043757,-5.5266,-0.001833,强势空头排列
159819,20220413,0.744667,0.751933,0.772509,0.798352,-0.046419,-5.8144,-0.007266,强势空头排列
159819,20220412,0.753333,0.763133,0.782564,0.806271,-0.043138,-5.3503,-0.0098,强势空头排列
159819,20220411,0.761167,0.7742,0.791655,0.813567,-0.039367,-4.8388,-0.013033,强势空头排列
159819,20220408,0.785667,0.793933,0.804509,0.822533,-0.0286,-3.4771,-0.008266,强势空头排列
159819,20220407,0.799167,0.805067,0.812491,0.828595,-0.023528,-2.8395,-0.0059,强势空头排列
159819,20220406,0.812667,0.814267,0.819927,0.834114,-0.019847,-2.3794,-0.0016,强势空头排列
159819,20220401,0.8175,0.816933,0.824327,0.83791,-0.020977,-2.5035,0.000567,强势空头排列
159819,20220331,0.8175,0.8182,0.828364,0.841533,-0.023333,-2.7727,-0.0007,强势空头排列
159819,20220330,0.817667,0.8206,0.833145,0.8456,-0.025,-2.9565,-0.002933,强势空头排列
159819,20220329,0.816,0.8234,0.837327,0.84969,-0.02629,-3.0941,-0.0074,强势空头排列
159819,20220328,0.827,0.834467,0.844473,0.8559,-0.021433,-2.5041,-0.007467,强势空头排列
159819,20220325,0.837833,0.843933,0.849927,0.86149,-0.017557,-2.038,-0.0061,强势空头排列
159819,20220324,0.848667,0.8528,0.854691,0.866805,-0.014005,-1.6157,-0.004133,强势空头排列
159819,20220323,0.858833,0.8606,0.858436,0.871776,-0.011176,-1.282,-0.001767,弱势多头
159819,20220322,0.860167,0.861133,0.858691,0.875414,-0.014281,-1.6313,-0.000966,弱势多头
159819,20220321,0.864333,0.859933,0.8596,0.879757,-0.019824,-2.2533,0.0044,弱势多头
159819,20220318,0.864,0.8568,0.860055,0.884157,-0.027357,-3.0941,0.0072,强势空头排列
159819,20220317,0.854167,0.8534,0.860764,0.888557,-0.035157,-3.9566,0.000767,强势空头排列
159819,20220316,0.841667,0.849667,0.862236,0.893048,-0.043381,-4.8576,-0.008,强势空头排列
159819,20220315,0.8435,0.853067,0.868764,0.899643,-0.046576,-5.1772,-0.009567,强势空头排列
159819,20220314,0.8685,0.8696,0.882964,0.909529,-0.039929,-4.3901,-0.0011,强势空头排列
159819,20220311,0.8765,0.875733,0.892127,0.916176,-0.040443,-4.4143,0.000767,强势空头排列
159819,20220310,0.871,0.8764,0.8982,0.920738,-0.044338,-4.8155,-0.0054,强势空头排列
159819,20220309,0.872333,0.883867,0.907255,0.926452,-0.042585,-4.5966,-0.011534,强势空头排列
159819,20220308,0.8855,0.898733,0.919436,0.933081,-0.034348,-3.6811,-0.013233,强势空头排列
159819,20220307,0.905167,0.916933,0.9322,0.939357,-0.022424,-2.3872,-0.011766,强势空头排列
159819,20220304,0.928,0.934733,0.944,0.944448,-0.009715,-1.0286,-0.006733,强势空头排列
159819,20220303,0.939833,0.943667,0.950273,0.946429,-0.002762,-0.2918,-0.003834,弱势多头
159819,20220302,0.950167,0.9504,0.954673,0.947462,0.002938,0.3101,-0.000233,弱势多头
159819,20220301,0.952167,0.9532,0.955509,0.94689,0.00631,0.6664,-0.001033,弱势多头
159819,20220228,0.950667,0.955133,0.955055,0.945952,0.009181,0.9706,-0.004466,强势多头排列
159819,20220225,0.954833,0.959267,0.954364,0.945505,0.013762,1.4555,-0.004434,强势多头排列
159819,20220224,0.960667,0.962667,0.952982,0.945248,0.017419,1.8428,-0.002,强势多头排列
159819,20220223,0.9735,0.9664,0.952291,0.945862,0.020538,2.1714,0.0071,强势多头排列
159819,20220222,0.964833,0.956333,0.945055,0.94371,0.012623,1.3376,0.0085,强势多头排列
159819,20220221,0.956833,0.948733,0.939527,0.943252,0.005481,0.5811,0.0081,弱势多头
159819,20220218,0.937333,0.9344,0.931345,0.942224,-0.007824,-0.8304,0.002933,弱势多头
159819,20220217,0.9295,0.927933,0.927909,0.944052,-0.016119,-1.7074,0.001567,弱势多头
159819,20220216,0.929667,0.928333,0.928,0.947948,-0.019615,-2.0692,0.001334,弱势多头
159819,20220215,0.926,0.927533,0.927891,0.951638,-0.024105,-2.533,-0.001533,强势空头排列
159819,20220214,0.922833,0.925867,0.928582,0.955548,-0.029681,-3.1062,-0.003034,强势空头排列
159819,20220211,0.930167,0.928867,0.933564,0.961152,-0.032285,-3.359,0.0013,强势空头排列
159819,20220210,0.933667,0.930067,0.939055,0.966471,-0.036404,-3.7667,0.0036,强势空头排列
159819,20220209,0.928833,0.927333,0.944273,0.971048,-0.043715,-4.5018,0.0015,强势空头排列
159819,20220208,0.92,0.9254,0.950564,0.975571,-0.050171,-5.1427,-0.0054,强势空头排列
159819,20220207,0.923167,0.933933,0.962709,0.982519,-0.048586,-4.945,-0.010766,强势空头排列
159819,20220128,0.935667,0.9492,0.977145,0.990071,-0.040871,-4.1281,-0.013533,强势空头排列
159819,20220127,0.951833,0.967133,0.991018,0.997224,-0.030091,-3.0175,-0.0153,强势空头排列
159819,20220126,0.979833,0.990333,1.005073,1.004367,-0.014034,-1.3973,-0.0105,弱势多头
159819,20220125,0.994667,1.004667,1.012182,1.00791,-0.003243,-0.3218,-0.01,弱势多头
159819,20220124,1.016,1.021667,1.018418,1.01111,0.010557,1.0441,-0.005667,强势多头排列
159819,20220121,1.022333,1.027333,1.017382,1.010629,0.016704,1.6528,-0.005,强势多头排列
159819,20220120,1.0345,1.031933,1.0162,1.010314,0.021619,2.1398,0.002567,强势多头排列
159819,20220119,1.038333,1.027267,1.011182,1.0082,0.019067,1.8912,0.011066,强势多头排列
159819,20220118,1.0295,1.016667,1.004164,1.005157,0.01151,1.1451,0.012833,弱势多头
159819,20220117,1.009167,1.000867,0.996364,1.001567,-0.0007,-0.0699,0.0083,弱势多头
159819,20220114,0.984833,0.984733,0.989673,0.998495,-0.013762,-1.3783,0.0001,强势空头排列
