代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159659,20240223,1.369667,1.365,1.362036,1.355395,0.009605,0.7086,0.004667
159659,20240222,1.357333,1.3586,1.357164,1.352429,0.006171,0.4563,-0.001267
159659,20240221,1.351167,1.355267,1.354073,1.350429,0.004838,0.3583,-0.0041
159659,20240220,1.361333,1.360333,1.355436,1.350462,0.009871,0.7309,0.001
159659,20240219,1.364833,1.361667,1.354545,1.349295,0.012372,0.9169,0.003166
159659,20240208,1.361667,1.3588,1.351327,1.346943,0.011857,0.8803,0.002867
159659,20240207,1.351333,1.349667,1.346255,1.343586,0.006081,0.4526,0.001666
159659,20240206,1.354167,1.348,1.345873,1.342414,0.005586,0.4161,0.006167
159659,20240205,1.3475,1.344267,1.344182,1.340338,0.003929,0.2931,0.003233
159659,20240202,1.338167,1.34,1.342891,1.337986,0.002014,0.1505,-0.001833
159659,20240201,1.331,1.3354,1.341655,1.335448,-4.8e-05,-0.0036,-0.0044
159659,20240131,1.344,1.343933,1.346291,1.335895,0.008038,0.6017,6.7e-05
159659,20240130,1.349333,1.348533,1.347564,1.334614,0.013919,1.0429,0.0008
159659,20240129,1.341333,1.344733,1.3436,1.330829,0.013904,1.0448,-0.0034
159659,20240126,1.344833,1.3486,1.342582,1.328633,0.019967,1.5028,-0.003767
159659,20240125,1.353,1.353667,1.341909,1.326743,0.026924,2.0293,-0.000667
159659,20240124,1.356667,1.351467,1.338164,1.323381,0.028086,2.1223,0.0052
159659,20240123,1.354333,1.344533,1.332618,1.319367,0.025166,1.9074,0.0098
159659,20240122,1.346667,1.3358,1.326745,1.315448,0.020352,1.5472,0.010867
159659,20240119,1.323167,1.319867,1.316873,1.310024,0.009843,0.7514,0.0033
159659,20240118,1.311167,1.313,1.311509,1.307395,0.005605,0.4287,-0.001833
159659,20240117,1.3125,1.314467,1.309855,1.306976,0.007491,0.5732,-0.001967
159659,20240116,1.315833,1.3164,1.308236,1.306738,0.009662,0.7394,-0.000567
159659,20240115,1.3205,1.3176,1.306473,1.306343,0.011257,0.8617,0.0029
159659,20240112,1.3165,1.311667,1.302382,1.304648,0.007019,0.538,0.004833
159659,20240111,1.314167,1.3052,1.299655,1.303581,0.001619,0.1242,0.008967
159659,20240110,1.301167,1.294333,1.295836,1.301776,-0.007443,-0.5718,0.006834
159659,20240109,1.29,1.287467,1.294964,1.301271,-0.013804,-1.0608,0.002533
159659,20240108,1.276667,1.2818,1.2946,1.300781,-0.018981,-1.4592,-0.005133
159659,20240105,1.2805,1.2884,1.300127,1.302981,-0.014581,-1.119,-0.0079
159659,20240104,1.2925,1.2992,1.306727,1.305338,-0.006138,-0.4702,-0.0067
159659,20240103,1.302833,1.308067,1.311509,1.306324,0.001743,0.1334,-0.005234
159659,20240102,1.315,1.316733,1.315491,1.306505,0.010228,0.7829,-0.001733
159659,20231229,1.318167,1.3184,1.315382,1.304419,0.013981,1.0718,-0.000233
159659,20231228,1.321,1.319067,1.314455,1.301857,0.01721,1.322,0.001933
159659,20231227,1.3195,1.316467,1.3122,1.298429,0.018038,1.3892,0.003033
159659,20231226,1.3155,1.313133,1.309127,1.294605,0.018528,1.4312,0.002367
159659,20231225,1.310167,1.310067,1.305891,1.290781,0.019286,1.4941,0.0001
159659,20231222,1.308333,1.308,1.302927,1.287262,0.020738,1.611,0.000333
159659,20231221,1.307667,1.3056,1.299618,1.283795,0.021805,1.6985,0.002067
159659,20231220,1.310333,1.306267,1.296745,1.280905,0.025362,1.98,0.004066
159659,20231219,1.301667,1.300333,1.290273,1.27639,0.023943,1.8758,0.001334
159659,20231218,1.297,1.2952,1.284073,1.272448,0.022752,1.788,0.0018
159659,20231215,1.2955,1.2914,1.278945,1.26921,0.02219,1.7483,0.0041
159659,20231214,1.296333,1.288333,1.274636,1.266614,0.021719,1.7147,0.008
159659,20231213,1.2815,1.275133,1.266164,1.262038,0.013095,1.0376,0.006367
159659,20231212,1.272833,1.267,1.261,1.25931,0.00769,0.6107,0.005833
159659,20231211,1.262,1.258733,1.256727,1.25701,0.001723,0.1371,0.003267
159659,20231208,1.2555,1.253733,1.254436,1.255638,-0.001905,-0.1517,0.001767
159659,20231207,1.2495,1.250667,1.253418,1.254633,-0.003966,-0.3161,-0.001167
159659,20231206,1.252833,1.253467,1.255436,1.254881,-0.001414,-0.1127,-0.000634
159659,20231205,1.249667,1.252333,1.255218,1.253719,-0.001386,-0.1106,-0.002666
159659,20231204,1.256667,1.257267,1.258182,1.253738,0.003529,0.2815,-0.0006
159659,20231201,1.257,1.257533,1.2584,1.25211,0.005423,0.4331,-0.000533
159659,20231130,1.259,1.258867,1.259164,1.250286,0.008581,0.6863,0.000133
159659,20231129,1.258667,1.259133,1.259073,1.247624,0.011509,0.9225,-0.000466
159659,20231128,1.258667,1.259133,1.258909,1.2444,0.014733,1.1839,-0.000466
159659,20231127,1.259333,1.259733,1.258218,1.240562,0.019171,1.5453,-0.0004
159659,20231124,1.260667,1.260267,1.257273,1.236319,0.023948,1.937,0.0004
159659,20231123,1.261167,1.259733,1.254455,1.231057,0.028676,2.3294,0.001434
159659,20231122,1.257833,1.2578,1.250291,1.224952,0.032848,2.6816,3.3e-05
159659,20231121,1.260167,1.258533,1.246618,1.219162,0.039371,3.2293,0.001634
159659,20231120,1.253333,1.2524,1.239182,1.211629,0.040771,3.365,0.000933
159659,20231117,1.259,1.252067,1.234745,1.205748,0.046319,3.8415,0.006933
159659,20231116,1.249333,1.240933,1.2252,1.197567,0.043366,3.6212,0.0084
159659,20231115,1.241333,1.231267,1.2164,1.190262,0.041005,3.445,0.010066
159659,20231114,1.222333,1.217067,1.204982,1.182371,0.034696,2.9344,0.005266
159659,20231113,1.212333,1.2086,1.196291,1.176705,0.031895,2.7105,0.003733
159659,20231110,1.202333,1.200333,1.187218,1.171538,0.028795,2.4579,0.002
159659,20231109,1.203667,1.1988,1.1814,1.168762,0.030038,2.5701,0.004867
159659,20231108,1.1965,1.190533,1.172073,1.164933,0.0256,2.1976,0.005967
159659,20231107,1.188167,1.180533,1.163273,1.161748,0.018785,1.617,0.007634
159659,20231106,1.180667,1.170133,1.155945,1.159605,0.010528,0.9079,0.010534
159659,20231103,1.164833,1.1558,1.147927,1.157376,-0.001576,-0.1362,0.009033
159659,20231102,1.150167,1.144,1.142782,1.156686,-0.012686,-1.0968,0.006167
159659,20231101,1.135833,1.1334,1.139873,1.15701,-0.02361,-2.0406,0.002433
159659,20231031,1.130167,1.131467,1.141891,1.159529,-0.028062,-2.4201,-0.0013
159659,20231030,1.129333,1.135333,1.147127,1.16329,-0.027957,-2.4033,-0.006
159659,20231027,1.132333,1.139933,1.153018,1.167038,-0.027105,-2.3225,-0.0076
159659,20231026,1.143667,1.148533,1.161145,1.171529,-0.022996,-1.9629,-0.004866
159659,20231025,1.16,1.1608,1.170945,1.176476,-0.015676,-1.3325,-0.0008
159659,20231024,1.159,1.163467,1.175036,1.17829,-0.014823,-1.258,-0.004467
159659,20231023,1.159833,1.168133,1.179455,1.1802,-0.012067,-1.0225,-0.0083
159659,20231020,1.171667,1.178133,1.185873,1.18331,-0.005177,-0.4375,-0.006466
159659,20231019,1.184833,1.187667,1.190564,1.185824,0.001843,0.1554,-0.002834
159659,20231018,1.193,1.194667,1.192345,1.187162,0.007505,0.6322,-0.001667
159659,20231017,1.1945,1.196667,1.190673,1.187133,0.009534,0.8031,-0.002167
159659,20231016,1.195333,1.196533,1.187618,1.18671,0.009823,0.8278,-0.0012
159659,20231013,1.202167,1.1984,1.185855,1.18729,0.01111,0.9357,0.003767
159659,20231012,1.201333,1.1934,1.1816,1.18681,0.00659,0.5553,0.007933
159659,20231011,1.190667,1.182267,1.175782,1.185652,-0.003385,-0.2855,0.0084
159659,20231010,1.178833,1.172467,1.172073,1.185671,-0.013204,-1.1136,0.006366
159659,20231009,1.164833,1.163733,1.169855,1.186514,-0.022781,-1.92,0.0011
159659,20230928,1.1575,1.1604,1.171673,1.189195,-0.028795,-2.4214,-0.0029
159659,20230927,1.1605,1.164133,1.177491,1.19371,-0.029577,-2.4777,-0.003633
159659,20230926,1.166167,1.171267,1.184455,1.1986,-0.027333,-2.2804,-0.0051
159659,20230925,1.172333,1.179133,1.191473,1.203081,-0.023948,-1.9906,-0.0068
159659,20230922,1.179167,1.186067,1.197636,1.206776,-0.020709,-1.7161,-0.0069
159659,20230921,1.192667,1.1974,1.205073,1.210657,-0.013257,-1.095,-0.004733
159659,20230920,1.202333,1.206333,1.210582,1.213362,-0.007029,-0.5793,-0.004
159659,20230919,1.206333,1.2094,1.213073,1.214181,-0.004781,-0.3938,-0.003067
159659,20230918,1.212167,1.2136,1.215764,1.21481,-0.00121,-0.0996,-0.001433
159659,20230915,1.219667,1.218933,1.219018,1.215357,0.003576,0.2942,0.000734
159659,20230914,1.215667,1.2162,1.217982,1.213419,0.002781,0.2292,-0.000533
159659,20230913,1.215167,1.216133,1.218491,1.212086,0.004047,0.3339,-0.000966
159659,20230912,1.220333,1.219867,1.220564,1.211452,0.008415,0.6946,0.000466
159659,20230911,1.216167,1.2182,1.2192,1.209224,0.008976,0.7423,-0.002033
159659,20230908,1.2195,1.2208,1.219327,1.207938,0.012862,1.0648,-0.0013
159659,20230907,1.221167,1.221733,1.217618,1.206086,0.015647,1.2973,-0.000566
159659,20230906,1.224833,1.223667,1.216255,1.204348,0.019319,1.6041,0.001166
159659,20230905,1.222833,1.221867,1.212527,1.201695,0.020172,1.6786,0.000966
159659,20230904,1.2215,1.218867,1.208418,1.199195,0.019672,1.6404,0.002633
159659,20230901,1.219333,1.213733,1.203436,1.196743,0.01699,1.4197,0.0056
159659,20230831,1.215333,1.206533,1.198164,1.194695,0.011838,0.9909,0.0088
159659,20230830,1.203833,1.197933,1.191655,1.192333,0.0056,0.4697,0.0059
159659,20230829,1.188,1.189733,1.186073,1.190724,-0.000991,-0.0832,-0.001733
159659,20230828,1.185,1.187,1.1842,1.191157,-0.004157,-0.349,-0.002
159659,20230825,1.187,1.1862,1.184255,1.192805,-0.006605,-0.5537,0.0008
159659,20230824,1.2005,1.191067,1.188164,1.196462,-0.005395,-0.4509,0.009433
159659,20230823,1.1815,1.1778,1.183073,1.195638,-0.017838,-1.4919,0.0037
159659,20230822,1.173667,1.1752,1.183945,1.197871,-0.022671,-1.8926,-0.001533
159659,20230821,1.1675,1.1754,1.185964,1.200576,-0.025176,-2.097,-0.0079
159659,20230818,1.1755,1.1834,1.192127,1.205271,-0.021871,-1.8146,-0.0079
159659,20230817,1.192333,1.194533,1.199764,1.210443,-0.01591,-1.3144,-0.0022
159659,20230816,1.2,1.1998,1.204164,1.2139,-0.0141,-1.1615,0.0002
159659,20230815,1.202333,1.202267,1.207055,1.21651,-0.014243,-1.1708,6.6e-05
159659,20230814,1.196167,1.200467,1.208036,1.217929,-0.017462,-1.4337,-0.0043
159659,20230811,1.202667,1.206067,1.213182,1.221238,-0.015171,-1.2423,-0.0034
159659,20230810,1.207833,1.2106,1.217418,1.223914,-0.013314,-1.0878,-0.002767
159659,20230809,1.2145,1.2158,1.222091,1.226562,-0.010762,-0.8774,-0.0013
159659,20230808,1.216333,1.217933,1.224655,1.2279,-0.009967,-0.8117,-0.0016
159659,20230807,1.217167,1.221333,1.226964,1.228957,-0.007624,-0.6204,-0.004166
159659,20230804,1.222833,1.2276,1.23,1.230205,-0.002605,-0.2118,-0.004767
159659,20230803,1.2265,1.2306,1.231018,1.230319,0.000281,0.0228,-0.0041
159659,20230802,1.238333,1.237533,1.234,1.231171,0.006362,0.5167,0.0008
159659,20230801,1.241167,1.238467,1.234345,1.2303,0.008167,0.6638,0.0027
159659,20230731,1.236333,1.233867,1.232418,1.228129,0.005738,0.4672,0.002466
159659,20230728,1.231333,1.2294,1.231,1.226233,0.003167,0.2583,0.001933
159659,20230727,1.2305,1.228133,1.231527,1.225248,0.002885,0.2355,0.002367
159659,20230726,1.225167,1.2258,1.230782,1.223619,0.002181,0.1782,-0.000633
159659,20230725,1.2225,1.2278,1.230782,1.2225,0.0053,0.4335,-0.0053
159659,20230724,1.2265,1.233,1.231418,1.221733,0.011267,0.9222,-0.0065
159659,20230721,1.235833,1.238267,1.231327,1.220729,0.017538,1.4367,-0.002434
159659,20230720,1.248,1.2438,1.230927,1.219619,0.024181,1.9827,0.0042
159659,20230719,1.247167,1.2404,1.226109,1.216271,0.024129,1.9839,0.006767
159659,20230718,1.234167,1.2284,1.217891,1.211305,0.017095,1.4113,0.005767
159659,20230717,1.226,1.219533,1.212436,1.207857,0.011676,0.9667,0.006467
159659,20230714,1.218333,1.211933,1.2088,1.205271,0.006662,0.5527,0.0064
159659,20230713,1.206667,1.2036,1.205055,1.202671,0.000929,0.0772,0.003067
159659,20230712,1.197333,1.199,1.203218,1.201062,-0.002062,-0.1717,-0.001667
159659,20230711,1.197167,1.200533,1.204218,1.200767,-0.000234,-0.0195,-0.003366
159659,20230710,1.200333,1.203733,1.2052,1.200424,0.003309,0.2757,-0.0034
159659,20230707,1.2085,1.21,1.206909,1.200152,0.009848,0.8206,-0.0015
159659,20230706,1.211167,1.2116,1.206164,1.198376,0.013224,1.1035,-0.000433
159659,20230705,1.212667,1.2108,1.2042,1.195824,0.014976,1.2524,0.001867
159659,20230704,1.2125,1.208933,1.202,1.192952,0.015981,1.3396,0.003567
159659,20230703,1.209833,1.204333,1.199382,1.189629,0.014704,1.236,0.0055
159659,20230630,1.199667,1.195667,1.194964,1.185195,0.010472,0.8836,0.004
159659,20230629,1.194333,1.193,1.193509,1.182124,0.010876,0.92,0.001333
159659,20230628,1.188333,1.190267,1.191927,1.178824,0.011443,0.9707,-0.001934
159659,20230627,1.185833,1.1894,1.190527,1.1757,0.0137,1.1653,-0.003567
159659,20230626,1.195833,1.1964,1.192055,1.173986,0.022414,1.9092,-0.000567
159659,20230621,1.198167,1.197533,1.189309,1.170138,0.027395,2.3412,0.000634
159659,20230620,1.196167,1.194867,1.184182,1.164905,0.029962,2.5721,0.0013
159659,20230619,1.197,1.1938,1.179491,1.159814,0.033986,2.9303,0.0032
159659,20230616,1.1935,1.188533,1.173091,1.153762,0.034771,3.0137,0.004967
159659,20230615,1.186833,1.179467,1.165382,1.147043,0.032424,2.8267,0.007366
159659,20230614,1.178833,1.169267,1.158145,1.140538,0.028729,2.5189,0.009566
159659,20230613,1.167667,1.1588,1.150964,1.133924,0.024876,2.1938,0.008867
159659,20230612,1.147833,1.146333,1.143036,1.126686,0.019647,1.7438,0.0015
159659,20230609,1.141167,1.142467,1.139782,1.12151,0.020957,1.8686,-0.0013
159659,20230608,1.138667,1.1406,1.136982,1.116538,0.024062,2.1551,-0.001933
159659,20230607,1.148333,1.144933,1.136855,1.112886,0.032047,2.8796,0.0034
159659,20230606,1.144833,1.1404,1.131273,1.106481,0.033919,3.0655,0.004433
159659,20230605,1.138667,1.135467,1.124891,1.099629,0.035838,3.2591,0.0032
159659,20230602,1.131667,1.131067,1.118,1.092529,0.038538,3.5274,0.0006
159659,20230601,1.127333,1.126,1.111327,1.085433,0.040567,3.7374,0.001333
159659,20230531,1.1295,1.121867,1.105364,1.078786,0.043081,3.9935,0.007633
159659,20230530,1.125333,1.1136,1.097655,1.071462,0.042138,3.9328,0.011733
159659,20230529,1.110833,1.100467,1.087218,1.062976,0.037491,3.527,0.010366
159659,20230526,1.086,1.0836,1.074891,1.053795,0.029805,2.8283,0.0024
159659,20230525,1.079833,1.0792,1.068709,1.047919,0.031281,2.9851,0.000633
159659,20230524,1.075667,1.075133,1.062709,,,,0.000534
159659,20230523,1.0805,1.074133,1.058382,,,,0.006367
159659,20230522,1.0735,1.065,1.050236,,,,0.0085
159659,20230519,1.064667,1.055333,1.042382,,,,0.009334
159659,20230518,1.0465,1.0414,1.032509,,,,0.0051
159659,20230517,1.035833,1.033467,1.026,,,,0.002366
159659,20230516,1.030333,1.028267,1.021382,,,,0.002066
159659,20230515,1.028167,1.024867,1.0176,,,,0.0033
159659,20230512,1.025333,1.021733,1.013782,,,,0.0036
159659,20230511,1.018833,1.0158,1.0088,,,,0.003033
159659,20230510,1.012667,1.009867,,,,,0.0028
159659,20230509,1.010667,1.0078,,,,,0.002867
159659,20230508,1.005333,1.003333,,,,,0.002
159659,20230505,0.999833,0.9978,,,,,0.002033
159659,20230504,0.999667,0.996133,,,,,0.003534
159659,20230428,0.996167,,,,,,
159659,20230427,0.987,,,,,,
159659,20230426,,,,,,,
159659,20230425,,,,,,,
