代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
515120,20230314,0.702,0.703,0.706909,0.714962,-0.011962,-1.6731,-0.001,强势空头排列
515120,20230313,0.703833,0.704333,0.709291,0.717167,-0.012834,-1.7895,-0.0005,强势空头排列
515120,20230310,0.706,0.706867,0.711982,0.719629,-0.012762,-1.7734,-0.000867,强势空头排列
515120,20230309,0.705333,0.708267,0.713909,0.721724,-0.013457,-1.8646,-0.002934,强势空头排列
515120,20230308,0.707333,0.710933,0.716473,0.724138,-0.013205,-1.8235,-0.0036,强势空头排列
515120,20230307,0.713667,0.716333,0.720182,0.727043,-0.01071,-1.4731,-0.002666,强势空头排列
515120,20230306,0.7195,0.7214,0.723564,0.729643,-0.008243,-1.1297,-0.0019,强势空头排列
515120,20230303,0.7215,0.722733,0.725327,0.731329,-0.008596,-1.1754,-0.001233,强势空头排列
515120,20230302,0.724333,0.724067,0.727091,0.73311,-0.009043,-1.2335,0.000266,强势空头排列
515120,20230301,0.726833,0.726133,0.729018,0.7351,-0.008967,-1.2198,0.0007,强势空头排列
515120,20230228,0.724167,0.725667,0.729491,0.736357,-0.01069,-1.4517,-0.0015,强势空头排列
515120,20230227,0.7225,0.726333,0.730618,0.737805,-0.011472,-1.5549,-0.003833,强势空头排列
515120,20230224,0.728833,0.7318,0.734236,0.740438,-0.008638,-1.1666,-0.002967,强势空头排列
515120,20230223,0.734167,0.735267,0.737036,0.742657,-0.00739,-0.9951,-0.0011,强势空头排列
515120,20230222,0.738,0.7366,0.739145,0.744543,-0.007943,-1.0668,0.0014,强势空头排列
515120,20230221,0.738333,0.736467,0.740527,0.746076,-0.009609,-1.2879,0.001866,强势空头排列
515120,20230220,0.734833,0.735933,0.741255,0.747362,-0.011429,-1.5292,-0.0011,强势空头排列
515120,20230217,0.731167,0.7364,0.742109,0.748814,-0.012414,-1.6578,-0.005233,强势空头排列
515120,20230216,0.7365,0.741533,0.745327,0.75131,-0.009777,-1.3013,-0.005033,强势空头排列
515120,20230215,0.746667,0.7486,0.749364,0.753914,-0.005314,-0.7049,-0.001933,强势空头排列
515120,20230214,0.753667,0.7528,0.751873,0.755543,-0.002743,-0.3631,0.000867,弱势多头
515120,20230213,0.753,0.751333,0.751545,0.755657,-0.004324,-0.5722,0.001667,强势空头排列
515120,20230210,0.750333,0.749,0.751255,0.755567,-0.006567,-0.8691,0.001333,强势空头排列
515120,20230209,0.749167,0.749,0.752382,0.755838,-0.006838,-0.9047,0.000167,强势空头排列
515120,20230208,0.7455,0.748733,0.753473,0.755714,-0.006981,-0.9238,-0.003233,强势空头排列
515120,20230207,0.747667,0.7514,0.756127,0.756071,-0.004671,-0.6178,-0.003733,弱势多头
515120,20230206,0.754167,0.755,0.759582,0.756419,-0.001419,-0.1876,-0.000833,弱势多头
515120,20230203,0.7605,0.758933,0.763,0.756233,0.0027,0.357,0.001567,弱势多头
515120,20230202,0.758333,0.759733,0.763855,0.7545,0.005233,0.6936,-0.0014,弱势多头
515120,20230201,0.754667,0.760333,0.7634,0.75199,0.008343,1.1095,-0.005666,弱势多头
515120,20230131,0.759333,0.7644,0.7642,0.749967,0.014433,1.9245,-0.005067,强势多头排列
515120,20230130,0.773,0.772133,0.766055,0.748252,0.023881,3.1916,0.000867,强势多头排列
515120,20230120,0.776333,0.774067,0.763818,0.744286,0.029781,4.0013,0.002266,强势多头排列
515120,20230119,0.7725,0.7704,0.758636,0.738743,0.031657,4.2853,0.0021,强势多头排列
515120,20230118,0.766167,0.762467,0.751982,0.732338,0.030129,4.1141,0.0037,强势多头排列
515120,20230117,0.767167,0.759,0.747782,0.727267,0.031733,4.3633,0.008167,强势多头排列
515120,20230116,0.759167,0.7514,0.741291,0.721171,0.030229,4.1917,0.007767,强势多头排列
515120,20230113,0.740833,0.7386,0.732073,0.714043,0.024557,3.4391,0.002233,强势多头排列
515120,20230112,0.733333,0.732933,0.7266,0.7091,0.023833,3.361,0.0004,强势多头排列
515120,20230111,0.734333,0.7328,0.723291,0.705605,0.027195,3.8541,0.001533,强势多头排列
515120,20230110,0.733,0.7302,0.718582,0.701762,0.028438,4.0524,0.0028,强势多头排列
515120,20230109,0.729667,0.724667,0.712364,0.697562,0.027105,3.8857,0.005,强势多头排列
515120,20230106,0.724167,0.718,0.705818,0.693576,0.024424,3.5215,0.006167,强势多头排列
515120,20230105,0.717667,0.711267,0.699291,0.690019,0.021248,3.0793,0.0064,强势多头排列
515120,20230104,0.703333,0.699933,0.690764,0.685929,0.014004,2.0416,0.0034,强势多头排列
515120,20230103,0.6985,0.694267,0.6856,0.683948,0.010319,1.5087,0.004233,强势多头排列
515120,20221230,0.692667,0.688333,0.680818,0.682419,0.005914,0.8666,0.004334,弱势多头
515120,20221229,0.687333,0.683333,0.677364,0.681576,0.001757,0.2578,0.004,弱势多头
515120,20221228,0.678333,0.676467,0.673782,0.680771,-0.004304,-0.6322,0.001866,弱势多头
515120,20221227,0.675167,0.672867,0.673018,0.681381,-0.008514,-1.2495,0.0023,强势空头排列
515120,20221226,0.672333,0.6696,0.673418,0.682519,-0.012919,-1.8928,0.002733,强势空头排列
515120,20221223,0.669333,0.667667,0.675055,0.684114,-0.016447,-2.4041,0.001666,强势空头排列
515120,20221222,0.663833,0.667,0.676927,0.685729,-0.018729,-2.7313,-0.003167,强势空头排列
515120,20221221,0.662833,0.670067,0.6806,0.68819,-0.018123,-2.6334,-0.007234,强势空头排列
515120,20221220,0.671667,0.677867,0.686236,0.691505,-0.013638,-1.9722,-0.0062,强势空头排列
515120,20221219,0.683833,0.6876,0.692018,0.694905,-0.007305,-1.0512,-0.003767,强势空头排列
515120,20221216,0.694333,0.695533,0.696236,0.697581,-0.002048,-0.2936,-0.0012,强势空头排列
515120,20221215,0.692833,0.695067,0.695927,0.69809,-0.003023,-0.433,-0.002234,强势空头排列
515120,20221214,0.6985,0.698467,0.697709,0.699762,-0.001295,-0.1851,3.3e-05,弱势多头
515120,20221213,0.700333,0.699333,0.698073,0.700843,-0.00151,-0.2155,0.001,弱势多头
515120,20221212,0.698833,0.6978,0.697655,0.701586,-0.003786,-0.5396,0.001033,弱势多头
515120,20221209,0.696833,0.696,0.697018,0.702452,-0.006452,-0.9185,0.000833,强势空头排列
515120,20221208,0.695667,0.695667,0.697127,0.703743,-0.008076,-1.1476,0.0,强势空头排列
515120,20221207,0.695167,0.696133,0.697582,0.705186,-0.009053,-1.2838,-0.000966,强势空头排列
515120,20221206,0.693833,0.695933,0.697691,0.706519,-0.010586,-1.4983,-0.0021,强势空头排列
515120,20221205,0.698667,0.6996,0.6998,0.708719,-0.009119,-1.2867,-0.000933,强势空头排列
515120,20221202,0.700167,0.7004,0.701436,0.710381,-0.009981,-1.405,-0.000233,强势空头排列
515120,20221201,0.702167,0.700467,0.703509,0.711962,-0.011495,-1.6146,0.0017,强势空头排列
515120,20221130,0.699833,0.699333,0.705382,0.713181,-0.013848,-1.9417,0.0005,强势空头排列
515120,20221129,0.7,0.699933,0.708782,0.714938,-0.015005,-2.0988,6.7e-05,强势空头排列
515120,20221128,0.694667,0.698,0.710764,0.7157,-0.0177,-2.4731,-0.003333,强势空头排列
515120,20221125,0.7005,0.705867,0.716891,0.718181,-0.012314,-1.7146,-0.005367,强势空头排列
515120,20221124,0.7055,0.713733,0.721527,0.719695,-0.005962,-0.8284,-0.008233,弱势多头
515120,20221123,0.713,0.721067,0.724945,0.720448,0.000619,0.0859,-0.008067,弱势多头
515120,20221122,0.730833,0.7326,0.729745,0.721729,0.010871,1.5062,-0.001767,强势多头排列
515120,20221121,0.740167,0.7378,0.730582,0.72069,0.01711,2.3741,0.002367,强势多头排列
515120,20221118,0.7375,0.735067,0.727291,0.717276,0.017791,2.4804,0.002433,强势多头排列
515120,20221117,0.731667,0.7292,0.723255,0.713386,0.015814,2.2168,0.002467,强势多头排列
515120,20221116,0.7305,0.7254,0.720764,0.710319,0.015081,2.1231,0.0051,强势多头排列
515120,20221115,0.725,0.720467,0.717891,0.707029,0.013438,1.9006,0.004533,强势多头排列
515120,20221114,0.716833,0.715,0.714818,0.703771,0.011229,1.5955,0.001833,强势多头排列
515120,20221111,0.708167,0.710333,0.711255,0.7006,0.009733,1.3892,-0.002166,弱势多头
515120,20221110,0.711,0.713733,0.710945,0.699305,0.014428,2.0632,-0.002733,强势多头排列
515120,20221109,0.7155,0.7164,0.709855,0.697443,0.018957,2.7181,-0.0009,强势多头排列
515120,20221108,0.717667,0.716467,0.707036,0.69439,0.022077,3.1793,0.0012,强势多头排列
515120,20221107,0.7205,0.716667,0.703691,0.691095,0.025572,3.7002,0.003833,强势多头排列
515120,20221104,0.715167,0.709267,0.697036,0.68611,0.023157,3.3751,0.0059,强势多头排列
515120,20221103,0.707,0.6994,0.690036,0.680876,0.018524,2.7206,0.0076,强势多头排列
515120,20221102,0.700167,0.693067,0.685364,0.676714,0.016353,2.4165,0.0071,强势多头排列
515120,20221101,0.685333,0.684,0.679491,0.671738,0.012262,1.8254,0.001333,强势多头排列
515120,20221031,0.674167,0.675867,0.675764,0.667567,0.0083,1.2433,-0.0017,强势多头排列
515120,20221028,0.680833,0.676867,0.677582,0.665824,0.011043,1.6585,0.003966,弱势多头
515120,20221027,0.681333,0.676733,0.678582,0.663286,0.013447,2.0273,0.0046,弱势多头
515120,20221026,0.673,0.673267,0.676745,0.659429,0.013838,2.0985,-0.000267,弱势多头
515120,20221025,0.661,0.6678,0.672455,0.654757,0.013043,1.992,-0.0068,弱势多头
515120,20221024,0.672833,0.6776,0.673945,0.653514,0.024086,3.6856,-0.004767,强势多头排列
515120,20221021,0.684,0.685933,0.672836,0.651262,0.034671,5.3237,-0.001933,强势多头排列
515120,20221020,0.687,0.687067,0.666945,0.646771,0.040296,6.2303,-6.7e-05,强势多头排列
515120,20221019,0.689,0.6838,0.659727,0.641962,0.041838,6.5172,0.0052,强势多头排列
515120,20221018,0.690167,0.6752,0.651327,0.637038,0.038162,5.9905,0.014967,强势多头排列
515120,20221017,0.674,0.6562,0.639491,0.630814,0.025386,4.0243,0.0178,强势多头排列
515120,20221014,0.6505,0.636133,0.628291,0.62571,0.010423,1.6658,0.014367,强势多头排列
515120,20221013,0.616333,0.6144,0.616691,0.621019,-0.006619,-1.0658,0.001933,强势空头排列
515120,20221012,0.604333,0.609867,0.613982,0.6214,-0.011533,-1.856,-0.005534,强势空头排列
515120,20221011,0.6085,0.614333,0.615891,0.624414,-0.010081,-1.6145,-0.005833,强势空头排列
515120,20221010,0.619833,0.621933,0.619109,0.628176,-0.006243,-0.9938,-0.0021,弱势多头
515120,20220930,0.629,0.626267,0.621255,0.631567,-0.0053,-0.8392,0.002733,弱势多头
515120,20220929,0.627333,0.622133,0.619636,0.633271,-0.011138,-1.7588,0.0052,弱势多头
515120,20220928,0.619333,0.615733,0.618127,0.635105,-0.019372,-3.0502,0.0036,强势空头排列
515120,20220927,0.615333,0.613267,0.619545,0.63841,-0.025143,-3.9384,0.002066,强势空头排列
515120,20220926,0.604,0.608467,0.620164,0.641252,-0.032785,-5.1127,-0.004467,强势空头排列
515120,20220923,0.609833,0.615,0.627327,0.647229,-0.032229,-4.9795,-0.005167,强势空头排列
515120,20220922,0.615833,0.620533,0.634109,0.652871,-0.032338,-4.9532,-0.0047,强势空头排列
515120,20220921,0.6255,0.6294,0.642091,0.6589,-0.0295,-4.4772,-0.0039,强势空头排列
515120,20220920,0.632,0.6374,0.649145,0.664262,-0.026862,-4.0439,-0.0054,强势空头排列
515120,20220919,0.635667,0.6428,0.654473,0.668667,-0.025867,-3.8684,-0.007133,强势空头排列
515120,20220916,0.646,0.652533,0.661455,0.673752,-0.021219,-3.1494,-0.006533,强势空头排列
515120,20220915,0.66,0.663533,0.669036,0.678952,-0.015419,-2.271,-0.003533,强势空头排列
515120,20220914,0.665167,0.667267,0.672818,0.682129,-0.014862,-2.1788,-0.0021,强势空头排列
515120,20220913,0.669833,0.671133,0.676564,0.685333,-0.0142,-2.072,-0.0013,强势空头排列
515120,20220909,0.674667,0.674933,0.680255,0.68859,-0.013657,-1.9833,-0.000266,强势空头排列
515120,20220908,0.671167,0.674133,0.681364,0.690657,-0.016524,-2.3925,-0.002966,强势空头排列
515120,20220907,0.676,0.6796,0.6854,0.694329,-0.014729,-2.1213,-0.0036,强势空头排列
515120,20220906,0.680167,0.6844,0.688436,0.697567,-0.013167,-1.8876,-0.004233,强势空头排列
515120,20220905,0.685333,0.6886,0.691127,0.700695,-0.012095,-1.7261,-0.003267,强势空头排列
515120,20220902,0.694,0.693667,0.694436,0.704124,-0.010457,-1.4851,0.000333,强势空头排列
515120,20220901,0.695833,0.694867,0.695782,0.706576,-0.011709,-1.6571,0.000966,强势空头排列
515120,20220831,0.694333,0.694533,0.6966,0.708705,-0.014172,-1.9997,-0.0002,强势空头排列
515120,20220830,0.691167,0.692533,0.697491,0.71059,-0.018057,-2.5411,-0.001366,强势空头排列
515120,20220829,0.6945,0.694533,0.700891,0.713495,-0.018962,-2.6576,-3.3e-05,强势空头排列
515120,20220826,0.6965,0.697267,0.704727,0.716362,-0.019095,-2.6656,-0.000767,强势空头排列
515120,20220825,0.695167,0.698667,0.708236,0.718676,-0.020009,-2.7841,-0.0035,强势空头排列
515120,20220824,0.696167,0.701333,0.712582,0.72121,-0.019877,-2.7561,-0.005166,强势空头排列
515120,20220823,0.705667,0.709933,0.719182,0.724876,-0.014943,-2.0615,-0.004266,强势空头排列
515120,20220822,0.713167,0.717067,0.724618,0.727871,-0.010804,-1.4843,-0.0039,强势空头排列
515120,20220819,0.717667,0.7214,0.728218,0.729871,-0.008471,-1.1606,-0.003733,强势空头排列
515120,20220818,0.724,0.727867,0.732236,0.732029,-0.004162,-0.5686,-0.003867,弱势多头
515120,20220817,0.731333,0.7348,0.735727,0.734095,0.000705,0.096,-0.003467,弱势多头
515120,20220816,0.7335,0.735733,0.735855,0.734848,0.000885,0.1204,-0.002233,弱势多头
515120,20220815,0.7415,0.7392,0.736636,0.736367,0.002833,0.3847,0.0023,强势多头排列
515120,20220812,0.7435,0.7404,0.735745,0.737314,0.003086,0.4185,0.0031,弱势多头
515120,20220811,0.7355,0.736333,0.731618,0.736962,-0.000629,-0.0854,-0.000833,弱势多头
515120,20220810,0.73,0.7332,0.728582,0.737429,-0.004229,-0.5735,-0.0032,弱势多头
515120,20220809,0.738833,0.736067,0.7298,0.740171,-0.004104,-0.5545,0.002766,弱势多头
515120,20220808,0.7405,0.7328,0.729255,0.741995,-0.009195,-1.2392,0.0077,弱势多头
515120,20220805,0.733667,0.726333,0.728018,0.743586,-0.017253,-2.3202,0.007334,强势空头排列
515120,20220804,0.717167,0.7166,0.726236,0.745033,-0.028433,-3.8163,0.000567,强势空头排列
515120,20220803,0.708833,0.713933,0.728636,0.74861,-0.034677,-4.6322,-0.0051,强势空头排列
515120,20220802,0.712833,0.720533,0.735927,0.754671,-0.034138,-4.5236,-0.0077,强势空头排列
515120,20220801,0.726167,0.732467,0.745309,0.761857,-0.02939,-3.8577,-0.0063,强势空头排列
515120,20220729,0.7335,0.7404,0.752,0.767681,-0.027281,-3.5537,-0.0069,强势空头排列
515120,20220728,0.747333,0.7516,0.759873,0.773967,-0.022367,-2.8899,-0.004267,强势空头排列
515120,20220727,0.753333,0.757733,0.764691,0.77839,-0.020657,-2.6538,-0.0044,强势空头排列
515120,20220726,0.761,0.764867,0.769582,0.782662,-0.017795,-2.2737,-0.003867,强势空头排列
515120,20220725,0.7665,0.769,0.772909,0.785986,-0.016986,-2.1611,-0.0025,强势空头排列
515120,20220722,0.771833,0.772267,0.776218,0.78889,-0.016623,-2.1071,-0.000434,强势空头排列
515120,20220721,0.776,0.775267,0.779891,0.7915,-0.016233,-2.0509,0.000733,强势空头排列
515120,20220720,0.773667,0.775467,0.782055,0.79279,-0.017323,-2.1851,-0.0018,强势空头排列
515120,20220719,0.771833,0.776267,0.785364,0.794,-0.017733,-2.2334,-0.004434,强势空头排列
515120,20220718,0.779167,0.781,0.7916,0.79599,-0.01499,-1.8832,-0.001833,强势空头排列
515120,20220715,0.784,0.785867,0.797691,0.797229,-0.011362,-1.4252,-0.001867,弱势多头
515120,20220714,0.788667,0.792667,0.803818,0.798143,-0.005476,-0.6861,-0.004,弱势多头
515120,20220713,0.7865,0.7944,0.806436,0.796929,-0.002529,-0.3173,-0.0079,弱势多头
515120,20220712,0.797667,0.8044,0.811673,0.796857,0.007543,0.9466,-0.006733,弱势多头
515120,20220711,0.813833,0.817867,0.816673,0.796362,0.021505,2.7004,-0.004034,强势多头排列
515120,20220708,0.818,0.823,0.815545,0.792538,0.030462,3.8436,-0.005,强势多头排列
515120,20220707,0.824,0.825667,0.812745,0.787905,0.037762,4.7927,-0.001667,强势多头排列
515120,20220706,0.834167,0.8272,0.808782,0.782905,0.044295,5.6578,0.006967,强势多头排列
515120,20220705,0.831667,0.820067,0.800455,0.776014,0.044053,5.6768,0.0116,强势多头排列
515120,20220704,0.817,0.805933,0.788909,0.767695,0.038238,4.9809,0.011067,强势多头排列
515120,20220701,0.793,0.788333,0.776273,0.758938,0.029395,3.8732,0.004667,强势多头排列
515120,20220630,0.784667,0.781067,0.769636,0.753257,0.02781,3.692,0.0036,强势多头排列
515120,20220629,0.776333,0.772333,0.762927,0.747671,0.024662,3.2985,0.004,强势多头排列
515120,20220628,0.775167,0.767267,0.758509,0.743429,0.023838,3.2065,0.0079,强势多头排列
515120,20220627,0.765667,0.759067,0.752164,0.738362,0.020705,2.8042,0.0066,强势多头排列
515120,20220624,0.752333,0.751,0.745418,0.733238,0.017762,2.4224,0.001333,强势多头排列
515120,20220623,0.7425,0.7456,0.739982,0.728738,0.016862,2.3139,-0.0031,强势多头排列
515120,20220622,0.746833,0.747067,0.738309,0.726148,0.020919,2.8808,-0.000234,强势多头排列
515120,20220621,0.753167,0.7476,0.736691,0.723367,0.024233,3.35,0.005567,强势多头排列
515120,20220620,0.749667,0.741533,0.732291,0.719262,0.022271,3.0964,0.008134,强势多头排列
515120,20220617,0.737667,0.730867,0.726036,0.714467,0.0164,2.2954,0.0068,强势多头排列
515120,20220616,0.723667,0.721333,0.720073,0.710181,0.011152,1.5703,0.002334,强势多头排列
515120,20220615,0.717,0.717733,0.717091,0.707648,0.010085,1.4251,-0.000733,强势多头排列
515120,20220614,0.715167,0.7176,0.715127,0.705795,0.011805,1.6726,-0.002433,强势多头排列
515120,20220613,0.718167,0.720533,0.714127,0.704724,0.015809,2.2433,-0.002366,强势多头排列
515120,20220610,0.7245,0.722933,0.712582,0.703729,0.019204,2.7289,0.001567,强势多头排列
515120,20220609,0.723167,0.718267,0.707745,0.701524,0.016743,2.3867,0.0049,强势多头排列
515120,20220608,0.723667,0.7146,0.703709,0.700086,0.014514,2.0732,0.009067,强势多头排列
515120,20220607,0.708667,0.703533,0.695982,0.697057,0.006476,0.929,0.005134,弱势多头
515120,20220606,0.696333,0.694933,0.690709,0.695238,-0.000305,-0.0439,0.0014,弱势多头
515120,20220602,0.689667,0.689533,0.688109,0.694652,-0.005119,-0.7369,0.000134,弱势多头
515120,20220601,0.693167,0.690133,0.689345,0.696043,-0.00591,-0.8491,0.003034,弱势多头
515120,20220531,0.691,0.687333,0.6892,0.696705,-0.009372,-1.3452,0.003667,强势空头排列
515120,20220530,0.683167,0.682067,0.688455,0.6969,-0.014833,-2.1284,0.0011,强势空头排列
515120,20220527,0.680167,0.682333,0.690273,0.698105,-0.015772,-2.2593,-0.002166,强势空头排列
515120,20220526,0.678167,0.685533,0.693473,0.699524,-0.013991,-2.0001,-0.007366,强势空头排列
515120,20220525,0.686667,0.6928,0.699164,0.701662,-0.008862,-1.263,-0.006133,强势空头排列
515120,20220524,0.696667,0.698733,0.704255,0.703262,-0.004529,-0.644,-0.002066,弱势多头
515120,20220523,0.710333,0.706933,0.710055,0.705243,0.00169,0.2396,0.0034,弱势多头
515120,20220520,0.704167,0.704,0.709291,0.704076,-7.6e-05,-0.0108,0.000167,弱势多头
515120,20220519,0.697667,0.702867,0.708382,0.703257,-0.00039,-0.0555,-0.0052,弱势多头
515120,20220518,0.702667,0.709467,0.710455,0.704267,0.0052,0.7384,-0.0068,弱势多头
515120,20220517,0.7125,0.7172,0.7124,0.705481,0.011719,1.6611,-0.0047,强势多头排列
515120,20220516,0.7235,0.722267,0.712618,0.706214,0.016053,2.2731,0.001233,强势多头排列
515120,20220513,0.728333,0.7214,0.709764,0.705862,0.015538,2.2013,0.006933,强势多头排列
515120,20220512,0.722167,0.713533,0.703618,0.704605,0.008928,1.2671,0.008634,弱势多头
515120,20220511,0.708,0.702533,0.695727,0.70321,-0.000677,-0.0963,0.005467,弱势多头
515120,20220510,0.6945,0.6946,0.690018,0.703343,-0.008743,-1.2431,-0.0001,弱势多头
515120,20220509,0.691167,0.692,0.688327,0.705833,-0.013833,-1.9598,-0.000833,弱势多头
515120,20220506,0.692,0.6904,0.688455,0.709467,-0.019067,-2.6875,0.0016,弱势多头
515120,20220505,0.6965,0.690733,0.691327,0.714562,-0.023829,-3.3348,0.005767,强势空头排列
515120,20220429,0.689333,0.683467,0.692382,0.718729,-0.035262,-4.9062,0.005866,强势空头排列
515120,20220428,0.676833,0.6768,0.694527,0.723514,-0.046714,-6.4565,3.3e-05,强势空头排列
515120,20220427,0.672667,0.679867,0.701655,0.730976,-0.051109,-6.9919,-0.0072,强势空头排列
515120,20220426,0.674167,0.686933,0.710255,0.739176,-0.052243,-7.0677,-0.012766,强势空头排列
515120,20220425,0.689333,0.702467,0.722691,0.749057,-0.04659,-6.2198,-0.013134,强势空头排列
515120,20220422,0.716667,0.724933,0.737255,0.759995,-0.035062,-4.6135,-0.008266,强势空头排列
515120,20220421,0.7285,0.736467,0.745291,0.767376,-0.030909,-4.0279,-0.007967,强势空头排列
515120,20220420,0.7415,0.745867,0.752673,0.774133,-0.028266,-3.6513,-0.004367,强势空头排列
515120,20220419,0.7525,0.752,0.759145,0.780105,-0.028105,-3.6027,0.0005,强势空头排列
515120,20220418,0.757167,0.7564,0.764636,0.785233,-0.028833,-3.6719,0.000767,强势空头排列
515120,20220415,0.7525,0.756,0.768582,0.789086,-0.033086,-4.193,-0.0035,强势空头排列
515120,20220414,0.751,0.756933,0.7738,0.792962,-0.036029,-4.5436,-0.005933,强势空头排列
515120,20220413,0.761333,0.766933,0.783527,0.79849,-0.031557,-3.9521,-0.0056,强势空头排列
515120,20220412,0.773833,0.7792,0.793327,0.803533,-0.024333,-3.0283,-0.005367,强势空头排列
515120,20220411,0.773833,0.7836,0.798436,0.805681,-0.022081,-2.7407,-0.009767,强势空头排列
515120,20220408,0.790167,0.797467,0.808,0.809295,-0.011828,-1.4615,-0.0073,强势空头排列
515120,20220407,0.803167,0.809,0.815236,0.811024,-0.002024,-0.2496,-0.005833,弱势多头
515120,20220406,0.814333,0.817667,0.8202,0.811162,0.006505,0.8019,-0.003334,弱势多头
515120,20220401,0.818833,0.82,0.821982,0.809281,0.010719,1.3245,-0.001167,弱势多头
515120,20220331,0.826,0.823667,0.824073,0.807519,0.016148,1.9997,0.002333,弱势多头
515120,20220330,0.824167,0.8242,0.823018,0.804267,0.019933,2.4784,-3.3e-05,强势多头排列
515120,20220329,0.818333,0.822533,0.819873,0.800367,0.022166,2.7695,-0.0042,强势多头排列
515120,20220328,0.8215,0.823067,0.817073,0.797233,0.025834,3.2405,-0.001567,强势多头排列
515120,20220325,0.830167,0.827267,0.814891,0.794786,0.032481,4.0868,0.0029,强势多头排列
515120,20220324,0.832833,0.827933,0.810345,0.791462,0.036471,4.6081,0.0049,强势多头排列
515120,20220323,0.818667,0.815867,0.799127,0.785205,0.030662,3.905,0.0028,强势多头排列
515120,20220322,0.815167,0.808667,0.790855,0.781252,0.027415,3.5091,0.0065,强势多头排列
515120,20220321,0.815333,0.801867,0.783691,0.778362,0.023505,3.0198,0.013466,强势多头排列
515120,20220318,0.7955,0.784667,0.772,0.773481,0.011186,1.4462,0.010833,弱势多头
515120,20220317,0.776,0.771667,0.763727,0.77039,0.001277,0.1658,0.004333,弱势多头
515120,20220316,0.760333,0.761267,0.758364,0.768757,-0.00749,-0.9743,-0.000934,弱势多头
515120,20220315,0.759167,0.757133,0.758436,0.769757,-0.012624,-1.64,0.002034,强势空头排列
515120,20220314,0.765667,0.757333,0.762182,0.772324,-0.014991,-1.941,0.008334,强势空头排列
515120,20220311,0.7565,0.752,0.763382,0.773181,-0.021181,-2.7395,0.0045,强势空头排列
515120,20220310,0.740167,0.747,0.764327,0.773519,-0.026519,-3.4284,-0.006833,强势空头排列
515120,20220309,0.736833,0.7514,0.769291,0.775833,-0.024433,-3.1493,-0.014567,强势空头排列
515120,20220308,0.759,0.769467,0.780291,0.780981,-0.011514,-1.4743,-0.010467,强势空头排列
515120,20220307,0.781833,0.786333,0.788964,0.784757,0.001576,0.2008,-0.0045,弱势多头
515120,20220304,0.794333,0.7954,0.792745,0.785838,0.009562,1.2168,-0.001067,强势多头排列
515120,20220303,0.794333,0.795533,0.7914,0.784252,0.011281,1.4384,-0.0012,强势多头排列
515120,20220302,0.797167,0.795667,0.790527,0.782971,0.012696,1.6215,0.0015,强势多头排列
515120,20220301,0.7995,0.7946,0.789,0.781481,0.013119,1.6787,0.0049,强势多头排列
515120,20220228,0.792833,0.788867,0.7856,0.779257,0.00961,1.2332,0.003966,强势多头排列
515120,20220225,0.786833,0.784333,0.782218,0.777652,0.006681,0.8591,0.0025,强势多头排列
515120,20220224,0.776667,0.778933,0.777836,0.776229,0.002704,0.3484,-0.002266,强势多头排列
515120,20220223,0.782,0.782267,0.777891,0.777586,0.004681,0.602,-0.000267,强势多头排列
515120,20220222,0.78,0.7804,0.775273,0.77801,0.00239,0.3072,-0.0004,弱势多头
515120,20220221,0.786,0.783667,0.7752,0.780371,0.003296,0.4224,0.002333,弱势多头
515120,20220218,0.781,0.778133,0.771727,0.781548,-0.003415,-0.437,0.002867,弱势多头
515120,20220217,0.778167,0.7718,0.7692,0.783833,-0.012033,-1.5351,0.006367,弱势多头
515120,20220216,0.773333,0.766667,0.767727,0.787248,-0.020581,-2.6143,0.006666,强势空头排列
515120,20220215,0.7625,0.7616,0.766473,0.791286,-0.029686,-3.7516,0.0009,强势空头排列
515120,20220214,0.749,0.755733,0.765564,0.79581,-0.040077,-5.036,-0.006733,强势空头排列
515120,20220211,0.756167,0.762533,0.771727,0.804014,-0.041481,-5.1592,-0.006366,强势空头排列
515120,20220210,0.771333,0.7736,0.780673,0.813476,-0.039876,-4.9019,-0.002267,强势空头排列
515120,20220209,0.777333,0.777333,0.786891,0.821252,-0.043919,-5.3478,0.0,强势空头排列
515120,20220208,0.776333,0.777467,0.7924,0.828314,-0.050847,-6.1386,-0.001134,强势空头排列
515120,20220207,0.7795,0.782333,0.801491,0.836681,-0.054348,-6.4957,-0.002833,强势空头排列
515120,20220128,0.778333,0.786467,0.810727,0.844705,-0.058238,-6.8945,-0.008134,强势空头排列
515120,20220127,0.786,0.796867,0.823436,0.854129,-0.057262,-6.7041,-0.010867,强势空头排列
515120,20220126,0.802167,0.8126,0.838309,0.864271,-0.051671,-5.9786,-0.010433,强势空头排列
515120,20220125,0.818833,0.829,0.8528,0.873748,-0.044748,-5.1214,-0.010167,强势空头排列
515120,20220124,0.8345,0.845467,0.865709,0.882062,-0.036595,-4.1488,-0.010967,强势空头排列
515120,20220121,0.847833,0.860533,0.876509,0.889,-0.028467,-3.2021,-0.0127,强势空头排列
515120,20220120,0.867833,0.877067,0.886782,0.895567,-0.0185,-2.0657,-0.009234,强势空头排列
515120,20220119,0.884833,0.8892,0.893891,0.900452,-0.011252,-1.2496,-0.004367,强势空头排列
