代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159660,20240223,1.404167,1.398933,1.394018,1.384,0.014933,1.079,0.005234
159660,20240222,1.390667,1.391133,1.387945,1.379771,0.011362,0.8235,-0.000466
159660,20240221,1.384,1.387,1.384,1.376648,0.010352,0.752,-0.003
159660,20240220,1.393167,1.390933,1.384327,1.375414,0.015519,1.1283,0.002234
159660,20240219,1.393333,1.3902,1.381873,1.372629,0.017571,1.2801,0.003133
159660,20240208,1.390333,1.387133,1.378382,1.36919,0.017943,1.3105,0.0032
159660,20240207,1.379333,1.377,1.372436,1.364395,0.012605,0.9239,0.002333
159660,20240206,1.382,1.375,1.3716,1.361943,0.013057,0.9587,0.007
159660,20240205,1.374667,1.370267,1.368909,1.358371,0.011896,0.8758,0.0044
159660,20240202,1.361667,1.363667,1.365655,1.35409,0.009577,0.7073,-0.002
159660,20240201,1.356167,1.3606,1.363982,1.350486,0.010114,0.7489,-0.004433
159660,20240131,1.367,1.3676,1.366455,1.349052,0.018548,1.3749,-0.0006
159660,20240130,1.374333,1.372533,1.366291,1.346352,0.026181,1.9446,0.0018
159660,20240129,1.366833,1.367733,1.360345,1.340938,0.026795,1.9982,-0.0009
159660,20240126,1.368333,1.3684,1.356345,1.3367,0.0317,2.3715,-6.7e-05
159660,20240125,1.3695,1.367667,1.351618,1.332319,0.035348,2.6531,0.001833
159660,20240124,1.370667,1.362733,1.345618,1.327524,0.035209,2.6522,0.007934
159660,20240123,1.361833,1.350867,1.336909,1.321681,0.029186,2.2082,0.010966
159660,20240122,1.352833,1.340867,1.329964,1.317024,0.023843,1.8104,0.011966
159660,20240119,1.327,1.3232,1.318873,1.310805,0.012395,0.9456,0.0038
159660,20240118,1.313833,1.315267,1.312782,1.307629,0.007638,0.5841,-0.001434
159660,20240117,1.314667,1.315867,1.310655,1.306829,0.009038,0.6916,-0.0012
159660,20240116,1.317667,1.317133,1.308691,1.30629,0.010843,0.8301,0.000534
159660,20240115,1.320333,1.317333,1.306327,1.30551,0.011823,0.9056,0.003
159660,20240112,1.315167,1.311,1.301964,1.303624,0.007376,0.5658,0.004167
159660,20240111,1.312667,1.3046,1.299055,1.302443,0.002157,0.1656,0.008067
159660,20240110,1.302167,1.2952,1.295836,1.300952,-0.005752,-0.4421,0.006967
159660,20240109,1.291833,1.2884,1.294782,1.300381,-0.011981,-0.9213,0.003433
159660,20240108,1.276833,1.281533,1.293582,1.299505,-0.017972,-1.383,-0.0047
159660,20240105,1.280333,1.287867,1.298745,1.301571,-0.013704,-1.0529,-0.007534
159660,20240104,1.2905,1.297267,1.304527,1.303543,-0.006276,-0.4815,-0.006767
159660,20240103,1.301833,1.306533,1.309418,1.30459,0.001943,0.1489,-0.0047
159660,20240102,1.313333,1.3148,1.313145,1.3046,0.0102,0.7818,-0.001467
159660,20231229,1.315833,1.315933,1.312891,1.30229,0.013643,1.0476,-0.0001
159660,20231228,1.317667,1.315867,1.311873,1.299457,0.01641,1.2628,0.0018
159660,20231227,1.3175,1.314,1.310273,1.296124,0.017876,1.3792,0.0035
159660,20231226,1.312333,1.31,1.307255,1.291981,0.018019,1.3947,0.002333
159660,20231225,1.306833,1.307067,1.304491,1.288,0.019067,1.4804,-0.000234
159660,20231222,1.305,1.305667,1.301982,1.284286,0.021381,1.6648,-0.000667
159660,20231221,1.305333,1.304667,1.299255,1.28069,0.023977,1.8722,0.000666
159660,20231220,1.309833,1.306333,1.296636,1.277538,0.028795,2.2539,0.0035
159660,20231219,1.303167,1.3016,1.290109,1.272629,0.028971,2.2765,0.001567
159660,20231218,1.2995,1.2974,1.283509,1.268133,0.029267,2.3079,0.0021
159660,20231215,1.296167,1.291933,1.276582,1.263705,0.028228,2.2337,0.004234
159660,20231214,1.296333,1.2876,1.270782,1.260133,0.027467,2.1797,0.008733
159660,20231213,1.283833,1.274667,1.261836,1.255167,0.0195,1.5536,0.009166
159660,20231212,1.270333,1.262467,1.254127,1.251048,0.011419,0.9128,0.007866
159660,20231211,1.255833,1.251467,1.248236,1.247948,0.003519,0.282,0.004366
159660,20231208,1.246833,1.244533,1.244927,1.24621,-0.001677,-0.1346,0.0023
159660,20231207,1.239333,1.240267,1.243382,1.245195,-0.004928,-0.3958,-0.000934
159660,20231206,1.243,1.2434,1.2456,1.245895,-0.002495,-0.2003,-0.0004
159660,20231205,1.238833,1.242,1.2452,1.245076,-0.003076,-0.2471,-0.003167
159660,20231204,1.245667,1.247067,1.248091,1.245614,0.001453,0.1166,-0.0014
159660,20231201,1.2475,1.2482,1.248655,1.244786,0.003414,0.2743,-0.0007
159660,20231130,1.250833,1.250133,1.249545,1.243781,0.006352,0.5107,0.0007
159660,20231129,1.249833,1.2498,1.249164,1.241743,0.008057,0.6488,3.3e-05
159660,20231128,1.248833,1.249067,1.248782,1.239224,0.009843,0.7943,-0.000234
159660,20231127,1.248667,1.248933,1.248291,1.236271,0.012662,1.0242,-0.000266
159660,20231124,1.250333,1.249533,1.248236,1.23319,0.016343,1.3253,0.0008
159660,20231123,1.25,1.248533,1.246455,1.229071,0.019462,1.5835,0.001467
159660,20231122,1.246667,1.247133,1.243818,1.224286,0.022847,1.8661,-0.000466
159660,20231121,1.248,1.248467,1.241818,1.2198,0.028667,2.3501,-0.000467
159660,20231120,1.244333,1.245467,1.237164,1.214043,0.031424,2.5884,-0.001134
159660,20231117,1.2515,1.247667,1.234891,1.209533,0.038134,3.1528,0.003833
159660,20231116,1.248167,1.2418,1.228709,1.2032,0.0386,3.2081,0.006367
159660,20231115,1.241833,1.233867,1.221309,1.196633,0.037234,3.1116,0.007966
159660,20231114,1.228,1.2232,1.212073,1.189814,0.033386,2.806,0.0048
159660,20231113,1.2195,1.2158,1.2042,1.184448,0.031352,2.647,0.0037
159660,20231110,1.209667,1.2076,1.1954,1.179267,0.028333,2.4026,0.002067
159660,20231109,1.2105,1.206133,1.189636,1.176348,0.029785,2.532,0.004367
159660,20231108,1.204,1.198933,1.180727,1.172543,0.02639,2.2507,0.005067
159660,20231107,1.196167,1.1894,1.171964,1.169148,0.020252,1.7322,0.006767
159660,20231106,1.190333,1.179933,1.164818,1.166862,0.013071,1.1202,0.0104
159660,20231103,1.1765,1.166533,1.156964,1.164452,0.002081,0.1787,0.009967
159660,20231102,1.160167,1.1532,1.150782,1.162929,-0.009729,-0.8366,0.006967
159660,20231101,1.1445,1.1414,1.147109,1.162529,-0.021129,-1.8175,0.0031
159660,20231031,1.138,1.1388,1.148673,1.164429,-0.025629,-2.201,-0.0008
159660,20231030,1.135833,1.141733,1.153327,1.16749,-0.025757,-2.2062,-0.0059
159660,20231027,1.1385,1.146,1.158891,1.170662,-0.024662,-2.1067,-0.0075
159660,20231026,1.149833,1.154667,1.166782,1.1746,-0.019933,-1.697,-0.004834
159660,20231025,1.166167,1.167,1.176255,1.178943,-0.011943,-1.013,-0.000833
159660,20231024,1.164667,1.169333,1.179691,1.180005,-0.010672,-0.9044,-0.004666
159660,20231023,1.166167,1.174133,1.183745,1.18131,-0.007177,-0.6075,-0.007966
159660,20231020,1.178167,1.1836,1.189491,1.183667,-6.7e-05,-0.0057,-0.005433
159660,20231019,1.190167,1.191867,1.193127,1.185295,0.006572,0.5545,-0.0017
159660,20231018,1.196833,1.1976,1.193818,1.18581,0.01179,0.9943,-0.000767
159660,20231017,1.196,1.197867,1.190782,1.1849,0.012967,1.0944,-0.001867
159660,20231016,1.196333,1.197267,1.186909,1.183952,0.013315,1.1246,-0.000934
159660,20231013,1.202833,1.198867,1.184364,1.184081,0.014786,1.2487,0.003966
159660,20231012,1.201667,1.193267,1.179145,1.183119,0.010148,0.8577,0.0084
159660,20231011,1.190333,1.181067,1.172255,1.181462,-0.000395,-0.0334,0.009266
159660,20231010,1.178333,1.170333,1.167782,1.181152,-0.010819,-0.916,0.008
159660,20231009,1.162,1.1594,1.164345,1.181471,-0.022071,-1.8681,0.0026
159660,20230928,1.152,1.154133,1.165236,1.183819,-0.029686,-2.5076,-0.002133
159660,20230927,1.153167,1.1566,1.170727,1.18829,-0.03169,-2.6669,-0.003433
159660,20230926,1.157833,1.1632,1.177818,1.193352,-0.030152,-2.5267,-0.005367
159660,20230925,1.1645,1.171867,1.185564,1.19831,-0.026443,-2.2067,-0.007367
159660,20230922,1.171833,1.179533,1.192364,1.202405,-0.022872,-1.9022,-0.0077
159660,20230921,1.185833,1.1914,1.200309,1.206619,-0.015219,-1.2613,-0.005567
159660,20230920,1.197833,1.202067,1.206764,1.209876,-0.007809,-0.6454,-0.004234
159660,20230919,1.202167,1.2058,1.209509,1.210876,-0.005076,-0.4192,-0.003633
159660,20230918,1.208333,1.2102,1.212255,1.2116,-0.0014,-0.1155,-0.001867
159660,20230915,1.216667,1.2158,1.215636,1.212252,0.003548,0.2927,0.000867
159660,20230914,1.213833,1.213733,1.214982,1.210524,0.003209,0.2651,0.0001
159660,20230913,1.212167,1.212733,1.215109,1.20901,0.003723,0.3079,-0.000566
159660,20230912,1.215667,1.2154,1.2168,1.208176,0.007224,0.5979,0.000267
159660,20230911,1.2125,1.2144,1.215982,1.206229,0.008171,0.6774,-0.0019
159660,20230908,1.215333,1.216867,1.216091,1.204924,0.011943,0.9912,-0.001534
159660,20230907,1.216833,1.2182,1.2146,1.203138,0.015062,1.2519,-0.001367
159660,20230906,1.221667,1.221,1.213673,1.201557,0.019443,1.6182,0.000667
159660,20230905,1.220167,1.219533,1.210018,1.198848,0.020685,1.7254,0.000634
159660,20230904,1.220667,1.217533,1.2064,1.196467,0.021066,1.7607,0.003134
159660,20230901,1.217667,1.211467,1.200964,1.193629,0.017838,1.4944,0.0062
159660,20230831,1.212667,1.203667,1.195382,1.191262,0.012405,1.0413,0.009
159660,20230830,1.201,1.195133,1.188927,1.188748,0.006385,0.5371,0.005867
159660,20230829,1.184,1.1862,1.182964,1.186762,-0.000562,-0.0474,-0.0022
159660,20230828,1.182167,1.184267,1.181436,1.18719,-0.002923,-0.2462,-0.0021
159660,20230825,1.185,1.184067,1.181618,1.188729,-0.004662,-0.3922,0.000933
159660,20230824,1.197667,1.1884,1.185018,1.191957,-0.003557,-0.2984,0.009267
159660,20230823,1.179,1.175267,1.179727,1.190881,-0.015614,-1.3111,0.003733
159660,20230822,1.1715,1.172667,1.180309,1.192857,-0.02019,-1.6926,-0.001167
159660,20230821,1.165,1.172333,1.181745,1.195186,-0.022853,-1.9121,-0.007333
159660,20230818,1.172167,1.179533,1.187255,1.199495,-0.019962,-1.6642,-0.007366
159660,20230817,1.188333,1.19,1.194345,1.204386,-0.014386,-1.1945,-0.001667
159660,20230816,1.194833,1.1944,1.198109,1.207562,-0.013162,-1.09,0.000433
159660,20230815,1.196833,1.196467,1.200673,1.210095,-0.013628,-1.1262,0.000366
159660,20230814,1.190167,1.194067,1.201291,1.211457,-0.01739,-1.4355,-0.0039
159660,20230811,1.196333,1.1994,1.206255,1.214838,-0.015438,-1.2708,-0.003067
159660,20230810,1.200833,1.2036,1.210273,1.217614,-0.014014,-1.1509,-0.002767
159660,20230809,1.206833,1.208333,1.214727,1.22039,-0.012057,-0.988,-0.0015
159660,20230808,1.209167,1.210667,1.217509,1.222086,-0.011419,-0.9344,-0.0015
159660,20230807,1.2105,1.214333,1.220055,1.223538,-0.009205,-0.7523,-0.003833
159660,20230804,1.215333,1.2202,1.223,1.22501,-0.00481,-0.3926,-0.004867
159660,20230803,1.218667,1.223067,1.224218,1.225462,-0.002395,-0.1954,-0.0044
159660,20230802,1.231,1.230333,1.227673,1.226776,0.003557,0.2899,0.000667
159660,20230801,1.234333,1.231867,1.2286,1.226395,0.005472,0.4462,0.002466
159660,20230731,1.229667,1.227533,1.227182,1.224648,0.002885,0.2356,0.002134
159660,20230728,1.224667,1.223133,1.226218,1.2231,3.3e-05,0.0027,0.001534
159660,20230727,1.225,1.223067,1.227709,1.222681,0.000386,0.0316,0.001933
159660,20230726,1.220167,1.221467,1.227673,1.221448,1.9e-05,0.0016,-0.0013
159660,20230725,1.2175,1.223667,1.228091,1.220538,0.003129,0.2564,-0.006167
159660,20230724,1.223667,1.230467,1.229818,1.2203,0.010167,0.8332,-0.0068
159660,20230721,1.234,1.236667,1.230309,1.219543,0.017124,1.4041,-0.002667
159660,20230720,1.245667,1.2422,1.229909,1.218381,0.023819,1.955,0.003467
159660,20230719,1.246,1.239667,1.225473,1.21519,0.024477,2.0143,0.006333
159660,20230718,1.234,1.228333,1.217455,1.210295,0.018038,1.4904,0.005667
159660,20230717,1.2265,1.219867,1.212018,1.206824,0.013043,1.0808,0.006633
159660,20230714,1.218333,1.2118,1.207982,1.204,0.0078,0.6478,0.006533
159660,20230713,1.206667,1.203133,1.203982,1.201248,0.001885,0.1569,0.003534
159660,20230712,1.197,1.198067,1.201855,1.199481,-0.001414,-0.1179,-0.001067
159660,20230711,1.196,1.199,1.202509,1.199029,-2.9e-05,-0.0024,-0.003
159660,20230710,1.198,1.201533,1.203145,1.19851,0.003023,0.2522,-0.003533
159660,20230707,1.206,1.2078,1.204855,1.198257,0.009543,0.7964,-0.0018
159660,20230706,1.209333,1.2098,1.204273,1.19661,0.01319,1.1023,-0.000467
159660,20230705,1.211,1.209067,1.202345,1.1941,0.014967,1.2534,0.001933
159660,20230704,1.211,1.2072,1.200218,1.191281,0.015919,1.3363,0.0038
159660,20230703,1.207833,1.202333,1.197491,1.187929,0.014404,1.2125,0.0055
159660,20230630,1.1975,1.193667,1.193109,1.183562,0.010105,0.8538,0.003833
159660,20230629,1.192333,1.190867,1.191691,1.180552,0.010315,0.8737,0.001466
159660,20230628,1.186333,1.1882,1.190164,1.177324,0.010876,0.9238,-0.001867
159660,20230627,1.184167,1.187933,1.189055,1.174362,0.013571,1.1556,-0.003766
159660,20230626,1.193167,1.194467,1.190255,1.172529,0.021938,1.871,-0.0013
159660,20230621,1.1965,1.196067,1.187764,1.168857,0.02721,2.3279,0.000433
159660,20230620,1.1965,1.194333,1.183145,1.163914,0.030419,2.6135,0.002167
159660,20230619,1.196,1.1924,1.178036,1.158648,0.033752,2.9131,0.0036
159660,20230616,1.191333,1.1866,1.1714,1.152529,0.034071,2.9562,0.004733
159660,20230615,1.184,1.177133,1.163691,1.145867,0.031266,2.7286,0.006867
159660,20230614,1.1775,1.167733,1.157036,1.139733,0.028,2.4567,0.009767
159660,20230613,1.1665,1.157533,1.150055,1.133329,0.024204,2.1357,0.008967
159660,20230612,1.146333,1.145067,1.142164,1.126219,0.018848,1.6736,0.001266
159660,20230609,1.138833,1.140867,1.138691,1.121095,0.019772,1.7636,-0.002034
159660,20230608,1.138167,1.1404,1.136491,1.1166,0.0238,2.1315,-0.002233
159660,20230607,1.148333,1.145067,1.136418,1.113167,0.0319,2.8657,0.003266
159660,20230606,1.145167,1.140333,1.130709,1.106905,0.033428,3.02,0.004834
159660,20230605,1.139,1.1352,1.124255,1.100219,0.034981,3.1795,0.0038
159660,20230602,1.1315,1.130333,1.117345,1.093305,0.037028,3.3868,0.001167
159660,20230601,1.125333,1.124067,1.110345,1.086214,0.037853,3.4849,0.001266
159660,20230531,1.127333,1.120133,1.104855,1.079981,0.040152,3.7178,0.0072
159660,20230530,1.124167,1.1126,1.097927,1.073205,0.039395,3.6708,0.011567
159660,20230529,1.109,1.0994,1.087764,1.065005,0.034395,3.2296,0.0096
159660,20230526,1.086167,1.084267,1.076582,1.056529,0.027738,2.6254,0.0019
159660,20230525,1.079833,1.0802,1.070709,1.05091,0.02929,2.7871,-0.000367
159660,20230524,1.077167,1.077333,1.065491,1.04571,0.031623,3.0241,-0.000166
159660,20230523,1.083833,1.077467,1.061836,1.041481,0.035986,3.4553,0.006366
159660,20230522,1.077,1.0684,1.053855,1.035205,0.033195,3.2066,0.0086
159660,20230519,1.0685,1.058867,1.046182,1.029295,0.029572,2.873,0.009633
159660,20230518,1.049167,1.0444,1.036109,1.02251,0.02189,2.1408,0.004767
159660,20230517,1.039167,1.037133,1.029982,1.018019,0.019114,1.8776,0.002034
159660,20230516,1.0335,1.031933,1.0254,,,,0.001567
159660,20230515,1.032667,1.0294,1.022073,,,,0.003267
159660,20230512,1.030167,1.026467,1.018345,,,,0.0037
159660,20230511,1.0235,1.020333,1.013309,,,,0.003167
159660,20230510,1.017,1.014133,1.008491,,,,0.002867
159660,20230509,1.015167,1.0122,1.005818,,,,0.002967
159660,20230508,1.009333,1.007533,1.0022,,,,0.0018
159660,20230505,1.004,1.002133,0.998764,,,,0.001867
159660,20230504,1.004167,1.0008,0.997836,,,,0.003367
159660,20230428,1.001,0.998,0.996455,,,,0.003
159660,20230427,0.992,0.992133,,,,,-0.000133
159660,20230426,0.991333,0.9922,,,,,-0.000867
159660,20230425,0.992833,0.993667,,,,,-0.000834
159660,20230424,0.9935,0.9946,,,,,-0.0011
159660,20230421,0.995333,0.996333,,,,,-0.001
159660,20230420,0.997167,,,,,,
159660,20230419,0.997833,,,,,,
159660,20230418,,,,,,,
159660,20230417,,,,,,,
