代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
588290,20230313,1.134833,1.131333,1.124073,1.113838,0.017495,1.5707,0.0035,强势多头排列
588290,20230310,1.133167,1.129,1.119764,1.111871,0.017129,1.5406,0.004167,强势多头排列
588290,20230309,1.127333,1.125533,1.114855,1.109881,0.015652,1.4102,0.0018,强势多头排列
588290,20230308,1.118167,1.117,1.108255,1.10741,0.00959,0.866,0.001167,强势多头排列
588290,20230307,1.118667,1.1136,1.104982,1.106705,0.006895,0.623,0.005067,弱势多头
588290,20230306,1.120667,1.111933,1.103273,1.106914,0.005019,0.4534,0.008734,弱势多头
588290,20230303,1.103833,1.098467,1.096455,1.1046,-0.006133,-0.5552,0.005366,弱势多头
588290,20230302,1.090167,1.0896,1.092364,1.10391,-0.01431,-1.2963,0.000567,强势空头排列
588290,20230301,1.09,1.090933,1.094309,1.1061,-0.015167,-1.3712,-0.000933,强势空头排列
588290,20230228,1.086667,1.09,1.095964,1.107519,-0.017519,-1.5818,-0.003333,强势空头排列
588290,20230227,1.090667,1.0934,1.100582,1.109938,-0.016538,-1.49,-0.002733,强势空头排列
588290,20230224,1.0995,1.0992,1.106836,1.112729,-0.013529,-1.2158,0.0003,强势空头排列
588290,20230223,1.097833,1.0984,1.110145,1.113743,-0.015343,-1.3776,-0.000567,强势空头排列
588290,20230222,1.099833,1.101533,1.115127,1.115305,-0.013772,-1.2348,-0.0017,强势空头排列
588290,20230221,1.098,1.106533,1.1188,1.1162,-0.009667,-0.8661,-0.008533,弱势多头
588290,20230220,1.1055,1.116733,1.123855,1.117714,-0.000981,-0.0878,-0.011233,弱势多头
588290,20230217,1.1185,1.126867,1.127473,1.118233,0.008634,0.7721,-0.008367,弱势多头
588290,20230216,1.141333,1.141133,1.132564,1.118981,0.022152,1.9797,0.0002,强势多头排列
588290,20230215,1.149667,1.144933,1.131345,1.11609,0.028843,2.5843,0.004734,强势多头排列
588290,20230214,1.137833,1.134067,1.123473,1.109729,0.024338,2.1931,0.003766,强势多头排列
588290,20230213,1.137,1.128067,1.118455,1.10501,0.023057,2.0866,0.008933,强势多头排列
588290,20230210,1.1255,1.1182,1.111945,1.09939,0.01881,1.7109,0.0073,强势多头排列
588290,20230209,1.115833,1.111933,1.107418,1.094529,0.017404,1.5901,0.0039,强势多头排列
588290,20230208,1.096,1.101,1.100764,1.088319,0.012681,1.1652,-0.005,强势多头排列
588290,20230207,1.104833,1.106333,1.102691,1.086362,0.019971,1.8383,-0.0015,强势多头排列
588290,20230206,1.110167,1.106267,1.102327,1.083019,0.023248,2.1466,0.0039,强势多头排列
588290,20230203,1.112333,1.104933,1.100509,1.078943,0.02599,2.4088,0.0074,强势多头排列
588290,20230202,1.100333,1.098267,1.094455,1.073057,0.02521,2.3494,0.002066,强势多头排列
588290,20230201,1.088667,1.093133,1.087727,1.067181,0.025952,2.4318,-0.004466,强势多头排列
588290,20230131,1.088833,1.093533,1.083309,1.062819,0.030714,2.8899,-0.0047,强势多头排列
588290,20230130,1.1045,1.100933,1.081764,1.06001,0.040923,3.8606,0.003567,强势多头排列
588290,20230120,1.104667,1.096933,1.074455,1.054348,0.042585,4.039,0.007734,强势多头排列
588290,20230119,1.097,1.084733,1.064236,1.047524,0.037209,3.5521,0.012267,强势多头排列
588290,20230118,1.078333,1.065867,1.052091,1.040048,0.025819,2.4825,0.012466,强势多头排列
588290,20230117,1.064667,1.053267,1.044145,1.035181,0.018086,1.7471,0.0114,强势多头排列
588290,20230116,1.039667,1.036867,1.034655,1.029881,0.006986,0.6783,0.0028,强势多头排列
588290,20230113,1.026333,1.0294,1.03,1.027662,0.001738,0.1691,-0.003067,弱势多头
588290,20230112,1.0305,1.0318,1.030491,1.028586,0.003214,0.3125,-0.0013,强势多头排列
588290,20230111,1.035333,1.034467,1.0306,1.029752,0.004715,0.4579,0.000866,强势多头排列
588290,20230110,1.037167,1.034933,1.029818,1.030781,0.004152,0.4028,0.002234,弱势多头
588290,20230109,1.031667,1.030533,1.026455,1.031029,-0.000496,-0.0481,0.001134,弱势多头
588290,20230106,1.0295,1.027933,1.024327,1.032557,-0.004624,-0.4478,0.001567,弱势多头
588290,20230105,1.030167,1.026333,1.023036,1.034867,-0.008534,-0.8246,0.003834,弱势多头
588290,20230104,1.023167,1.021067,1.020455,1.036829,-0.015762,-1.5202,0.0021,弱势多头
588290,20230103,1.021333,1.0204,1.020545,1.040343,-0.019943,-1.917,0.000933,强势空头排列
588290,20221230,1.0135,1.0168,1.0198,1.043471,-0.026671,-2.556,-0.0033,强势空头排列
588290,20221229,1.019333,1.019267,1.023982,1.048848,-0.029581,-2.8203,6.6e-05,强势空头排列
588290,20221228,1.021667,1.019467,1.028291,1.053786,-0.034319,-3.2567,0.0022,强势空头排列
588290,20221227,1.023167,1.021933,1.034636,1.059267,-0.037334,-3.5245,0.001234,强势空头排列
588290,20221226,1.014833,1.019933,1.039164,1.063376,-0.043443,-4.0854,-0.0051,强势空头排列
588290,20221223,1.014167,1.0238,1.047473,1.068757,-0.044957,-4.2065,-0.009633,强势空头排列
588290,20221222,1.031667,1.039667,1.061255,1.076438,-0.036771,-3.416,-0.008,强势空头排列
588290,20221221,1.042667,1.053267,1.072091,1.082281,-0.029014,-2.6808,-0.0106,强势空头排列
588290,20221220,1.0565,1.067733,1.082345,1.087519,-0.019786,-1.8194,-0.011233,强势空头排列
588290,20221219,1.0715,1.080333,1.090764,1.091529,-0.011196,-1.0257,-0.008833,强势空头排列
588290,20221216,1.091667,1.095933,1.099091,1.095457,0.000476,0.0435,-0.004266,弱势多头
588290,20221215,1.101833,1.103933,1.102527,1.097024,0.006909,0.6298,-0.0021,强势多头排列
588290,20221214,1.102333,1.103067,1.101255,1.096557,0.00651,0.5937,-0.000734,强势多头排列
588290,20221213,1.107667,1.1052,1.100927,1.096976,0.008224,0.7497,0.002467,强势多头排列
588290,20221212,1.108833,1.106133,1.099364,1.097124,0.009009,0.8211,0.0027,强势多头排列
588290,20221209,1.098667,1.0994,1.093782,1.095457,0.003943,0.3599,-0.000733,弱势多头
588290,20221208,1.098167,1.097,1.090964,1.095271,0.001729,0.1579,0.001167,弱势多头
588290,20221207,1.102167,1.097533,1.090073,1.095895,0.001638,0.1495,0.004634,弱势多头
588290,20221206,1.097833,1.092533,1.087455,1.0955,-0.002967,-0.2708,0.0053,弱势多头
588290,20221205,1.086167,1.083533,1.083618,1.094352,-0.010819,-0.9886,0.002634,强势空头排列
588290,20221202,1.081167,1.0798,1.083927,1.095205,-0.015405,-1.4066,0.001367,强势空头排列
588290,20221201,1.08,1.078533,1.086291,1.096971,-0.018438,-1.6808,0.001467,强势空头排列
588290,20221130,1.073833,1.076733,1.089236,1.098576,-0.021843,-1.9883,-0.0029,强势空头排列
588290,20221129,1.078667,1.083133,1.096255,1.1019,-0.018767,-1.7031,-0.004466,强势空头排列
588290,20221128,1.078333,1.0864,1.101655,1.103743,-0.017343,-1.5713,-0.008067,强势空头排列
588290,20221125,1.0925,1.098267,1.110145,1.107138,-0.008871,-0.8013,-0.005767,弱势多头
588290,20221124,1.103333,1.107533,1.115527,1.108838,-0.001305,-0.1177,-0.0042,弱势多头
588290,20221123,1.110333,1.116133,1.117709,1.109033,0.0071,0.6402,-0.0058,弱势多头
588290,20221122,1.115833,1.1228,1.117909,1.108057,0.014743,1.3305,-0.006967,强势多头排列
588290,20221121,1.1265,1.13,1.116818,,,,-0.0035,
588290,20221118,1.135667,1.132933,1.114673,,,,0.002734,
588290,20221117,1.144167,1.129733,1.111236,,,,0.014434,
588290,20221116,1.122833,1.109133,1.101327,,,,0.0137,
588290,20221115,1.110667,1.097867,1.097182,,,,0.0128,
588290,20221114,1.073667,1.075667,1.087727,,,,-0.002,
588290,20221111,1.071833,1.077867,1.090382,,,,-0.006034,
588290,20221110,1.0755,1.0858,1.093491,,,,-0.0103,
588290,20221109,1.0925,1.102067,1.0986,,,,-0.009567,
588290,20221108,1.104167,1.1098,1.098127,,,,-0.005633,
588290,20221107,1.121167,1.115333,,,,,0.005834,
588290,20221104,1.126,1.112533,,,,,0.013467,
588290,20221103,1.108167,1.095667,,,,,0.0125,
588290,20221102,1.081667,1.0748,,,,,0.006867,
588290,20221101,1.069167,1.064667,,,,,0.0045,
588290,20221031,1.063333,,,,,,,
588290,20221028,1.0515,,,,,,,
588290,20221027,,,,,,,,
588290,20221026,,,,,,,,
