代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513870,20240226,1.2205,1.215333,1.211655,1.209367,0.005966,0.4933,0.005167
513870,20240223,1.216333,1.212333,1.209327,1.209581,0.002752,0.2275,0.004
513870,20240222,1.2045,1.2062,1.204473,1.20869,-0.00249,-0.206,-0.0017
513870,20240221,1.200333,1.203867,1.201782,1.208952,-0.005085,-0.4206,-0.003534
513870,20240220,1.210167,1.208333,1.202945,1.210838,-0.002505,-0.2069,0.001834
513870,20240219,1.212167,1.208733,1.201527,1.211367,-0.002634,-0.2174,0.003434
513870,20240208,1.208,1.2052,1.197927,1.210852,-0.005652,-0.4668,0.0028
513870,20240207,1.197667,1.195867,1.193236,1.209371,-0.013504,-1.1166,0.0018
513870,20240206,1.200333,1.194333,1.196418,1.210138,-0.015805,-1.306,0.006
513870,20240205,1.194667,1.1918,1.202109,1.210067,-0.018267,-1.5096,0.002867
513870,20240202,1.183167,1.186533,1.208291,1.20921,-0.022677,-1.8754,-0.003366
513870,20240201,1.180167,1.1832,1.215982,1.208938,-0.025738,-2.129,-0.003033
513870,20240131,1.192667,1.192667,1.228164,1.210933,-0.018266,-1.5084,0.0
513870,20240130,1.197333,1.2102,1.237491,1.211462,-0.001262,-0.1042,-0.012867
513870,20240129,1.1875,1.2286,1.239527,1.208448,0.020152,1.6676,-0.0411
513870,20240126,1.224333,1.263533,1.246964,1.208333,0.0552,4.5683,-0.0392
513870,20240125,1.303667,1.302067,1.255873,1.209081,0.092986,7.6906,0.0016
513870,20240124,1.361333,1.3166,1.253091,1.204052,0.112548,9.3474,0.044733
513870,20240123,1.318833,1.271267,1.221382,1.184967,0.0863,7.2829,0.047566
513870,20240122,1.220333,1.199333,1.179418,1.161724,0.037609,3.2373,0.021
513870,20240119,1.165833,1.162333,1.157782,1.149967,0.012366,1.0753,0.0035
513870,20240118,1.1545,1.155133,1.152145,1.146957,0.008176,0.7128,-0.000633
513870,20240117,1.155,1.1554,1.149945,1.146019,0.009381,0.8186,-0.0004
513870,20240116,1.156,1.155467,1.147545,1.145133,0.010334,0.9024,0.000533
513870,20240115,1.1575,1.154867,1.145091,1.144152,0.010715,0.9365,0.002633
513870,20240112,1.153667,1.149533,1.1414,1.142433,0.0071,0.6215,0.004134
513870,20240111,1.151167,1.143733,1.1388,1.141205,0.002528,0.2215,0.007434
513870,20240110,1.140833,1.134733,1.135655,1.139538,-0.004805,-0.4217,0.0061
513870,20240109,1.131167,1.128533,1.134673,1.138786,-0.010253,-0.9003,0.002634
513870,20240108,1.119167,1.123467,1.134073,1.138038,-0.014571,-1.2804,-0.0043
513870,20240105,1.122,1.128933,1.138455,1.139581,-0.010648,-0.9344,-0.006933
513870,20240104,1.1315,1.137533,1.143509,1.141162,-0.003629,-0.318,-0.006033
513870,20240103,1.142167,1.146,1.147764,1.141943,0.004057,0.3553,-0.003833
513870,20240102,1.151833,1.152933,1.1506,1.141633,0.0113,0.9898,-0.0011
513870,20231229,1.1535,1.153467,1.149855,1.139324,0.014143,1.2414,3.3e-05
513870,20231228,1.155167,1.153067,1.148436,1.136629,0.016438,1.4462,0.0021
513870,20231227,1.154333,1.150667,1.146345,1.133462,0.017205,1.5179,0.003666
513870,20231226,1.149667,1.1468,1.143127,1.129705,0.017095,1.5132,0.002867
513870,20231225,1.1425,1.142933,1.1396,1.125838,0.017095,1.5184,-0.000433
513870,20231222,1.141167,1.141667,1.137164,1.122657,0.01901,1.6933,-0.0005
513870,20231221,1.141167,1.139867,1.134309,1.119438,0.020429,1.8249,0.0013
513870,20231220,1.145667,1.141267,1.1322,1.1169,0.024367,2.1817,0.0044
513870,20231219,1.138,1.135667,1.1262,1.112562,0.023105,2.0767,0.002333
513870,20231218,1.1315,1.129933,1.12,1.108495,0.021438,1.934,0.001567
513870,20231215,1.129,1.125933,1.115018,1.105224,0.020709,1.8737,0.003067
513870,20231214,1.129833,1.123267,1.111055,1.102638,0.020629,1.8709,0.006566
513870,20231213,1.119333,1.113133,1.104145,1.098671,0.014462,1.3163,0.0062
513870,20231212,1.110667,1.105067,1.098836,1.09569,0.009377,0.8558,0.0056
513870,20231211,1.1,1.097067,1.094327,1.093129,0.003938,0.3603,0.002933
513870,20231208,1.094333,1.092467,1.091891,1.091605,0.000862,0.079,0.001866
513870,20231207,1.0885,1.088933,1.090273,1.090276,-0.001343,-0.1232,-0.000433
513870,20231206,1.091167,1.091067,1.0916,1.090219,0.000848,0.0778,0.0001
513870,20231205,1.0875,1.089333,1.090855,1.088857,0.000476,0.0437,-0.001833
513870,20231204,1.091667,1.092133,1.092618,1.088376,0.003757,0.3452,-0.000466
513870,20231201,1.092667,1.092467,1.092927,1.086933,0.005534,0.5091,0.0002
513870,20231130,1.093833,1.093067,1.0932,1.085129,0.007938,0.7315,0.000766
513870,20231129,1.092,1.092467,1.0926,1.082519,0.009948,0.919,-0.000467
513870,20231128,1.0915,1.092467,1.092345,,,,-0.000967
513870,20231127,1.092333,1.093467,1.0918,,,,-0.001134
513870,20231124,1.095167,1.094933,1.091327,,,,0.000234
513870,20231123,1.096167,1.094,1.088782,,,,0.002167
513870,20231122,1.0935,1.091733,1.085055,,,,0.001767
513870,20231121,1.092833,1.091133,1.081327,,,,0.0017
513870,20231120,1.084667,1.0848,1.074455,,,,-0.000133
513870,20231117,1.088833,1.084267,1.070455,,,,0.004566
513870,20231116,1.085167,1.077867,1.063655,,,,0.0073
513870,20231115,1.0785,1.0698,1.055745,,,,0.0087
513870,20231114,1.060833,1.056733,,,,,0.0041
513870,20231113,1.053833,1.049867,,,,,0.003966
513870,20231110,1.044833,1.041733,,,,,0.0031
513870,20231109,1.044833,1.0392,,,,,0.005633
513870,20231108,1.0355,1.029933,,,,,0.005567
513870,20231107,1.026667,,,,,,
513870,20231106,1.0205,,,,,,
513870,20231103,,,,,,,
513870,20231102,,,,,,,
