代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
513220,20230309,0.929167,0.937867,0.942418,0.950386,-0.012519,-1.3173,-0.0087,强势空头排列
513220,20230308,0.940333,0.946667,0.945982,0.954567,-0.0079,-0.8276,-0.006334,弱势多头
513220,20230307,0.956,0.956467,0.949091,0.958743,-0.002276,-0.2374,-0.000467,弱势多头
513220,20230306,0.962,0.958133,0.949127,0.961462,-0.003329,-0.3462,0.003867,弱势多头
513220,20230303,0.959333,0.9514,0.946727,0.962767,-0.011367,-1.1807,0.007933,弱势多头
513220,20230302,0.947333,0.941,0.944182,0.964124,-0.023124,-2.3984,0.006333,强势空头排列
513220,20230301,0.942,0.937933,0.946564,0.96801,-0.030077,-3.1071,0.004067,强势空头排列
513220,20230228,0.922167,0.927867,0.946327,0.970695,-0.042828,-4.4121,-0.0057,强势空头排列
513220,20230227,0.929,0.935333,0.955327,0.977924,-0.042591,-4.3552,-0.006333,强势空头排列
513220,20230224,0.937667,0.946933,0.965182,0.985448,-0.038515,-3.9084,-0.009266,强势空头排列
513220,20230223,0.951167,0.961333,0.9756,0.993138,-0.031805,-3.2025,-0.010166,强势空头排列
513220,20230222,0.960833,0.971467,0.983091,0.998871,-0.027404,-2.7435,-0.010634,强势空头排列
513220,20230221,0.982167,0.987333,0.9932,1.005771,-0.018438,-1.8332,-0.005166,强势空头排列
513220,20230220,0.9975,0.996867,0.999727,1.010557,-0.01369,-1.3547,0.000633,强势空头排列
513220,20230217,0.995,0.995733,1.000564,1.012405,-0.016672,-1.6468,-0.000733,强势空头排列
513220,20230216,0.9995,0.998867,1.004291,1.015476,-0.016609,-1.6356,0.000633,强势空头排列
513220,20230215,0.993833,0.997533,1.005655,1.016852,-0.019319,-1.8999,-0.0037,强势空头排列
513220,20230214,0.998667,1.0034,1.011418,1.020162,-0.016762,-1.6431,-0.004733,强势空头排列
513220,20230213,1.004333,1.0078,1.015836,1.0228,-0.015,-1.4666,-0.003467,强势空头排列
513220,20230210,1.010167,1.012,1.020709,1.025462,-0.013462,-1.3128,-0.001833,强势空头排列
513220,20230209,1.020833,1.019533,1.026745,1.0284,-0.008867,-0.8622,0.0013,强势空头排列
513220,20230208,1.011667,1.0182,1.026782,1.028238,-0.010038,-0.9762,-0.006533,强势空头排列
513220,20230207,1.019167,1.027467,1.031382,1.030248,-0.002781,-0.2699,-0.0083,弱势多头
513220,20230206,1.025667,1.0316,1.033491,1.03061,0.00099,0.0961,-0.005933,弱势多头
513220,20230203,1.0465,1.042933,1.038436,1.03199,0.010943,1.0604,0.003567,强势多头排列
513220,20230202,1.047833,1.0442,1.037527,1.029967,0.014233,1.3819,0.003633,强势多头排列
513220,20230201,1.037667,1.036667,1.032327,1.025667,0.011,1.0725,0.001,强势多头排列
513220,20230131,1.029,1.0296,1.027927,1.021519,0.008081,0.7911,-0.0006,强势多头排列
513220,20230130,1.039833,1.035533,1.030673,1.020562,0.014971,1.4669,0.0043,强势多头排列
513220,20230120,1.032333,1.029667,1.027782,1.016229,0.013438,1.3223,0.002666,强势多头排列
513220,20230119,1.023333,1.023733,1.024964,1.011814,0.011919,1.178,-0.0004,弱势多头
513220,20230118,1.025833,1.024533,1.026127,1.009019,0.015514,1.5375,0.0013,弱势多头
513220,20230117,1.024,1.023133,1.025382,1.004924,0.018209,1.812,0.000867,弱势多头
513220,20230116,1.022,1.023933,1.024109,1.000852,0.023081,2.3061,-0.001933,弱势多头
513220,20230113,1.0225,1.026533,1.021527,0.996533,0.03,3.0104,-0.004033,强势多头排列
513220,20230112,1.023333,1.027467,1.016891,0.991524,0.035943,3.625,-0.004134,强势多头排列
513220,20230111,1.037333,1.033933,1.014036,0.987729,0.046204,4.6778,0.0034,强势多头排列
513220,20230110,1.036167,1.030267,1.005509,0.981286,0.048981,4.9915,0.0059,强势多头排列
513220,20230109,1.031,1.020467,0.994927,0.974257,0.04621,4.7431,0.010533,强势多头排列
513220,20230106,1.014833,1.001067,0.981273,0.96619,0.034877,3.6097,0.013766,强势多头排列
513220,20230105,1.003,0.986467,0.971964,0.960652,0.025815,2.6872,0.016533,强势多头排列
513220,20230104,0.976667,0.966867,0.960309,0.954495,0.012372,1.2962,0.0098,强势多头排列
513220,20230103,0.948333,0.949933,0.949964,0.949633,0.0003,0.0316,-0.0016,弱势多头
513220,20221230,0.944667,0.948267,0.948236,0.949424,-0.001157,-0.1219,-0.0036,弱势多头
513220,20221229,0.951667,0.952267,0.949236,0.950386,0.001881,0.1979,-0.0006,弱势多头
513220,20221228,0.957833,0.957067,0.949836,0.950981,0.006086,0.64,0.000766,弱势多头
513220,20221227,0.9555,0.953933,0.947655,0.949624,0.004309,0.4538,0.001567,弱势多头
513220,20221226,0.9515,0.946267,0.944673,0.947376,-0.001109,-0.1171,0.005233,弱势多头
513220,20221223,0.953,0.945267,0.945327,0.946214,-0.000947,-0.1001,0.007733,强势空头排列
513220,20221222,0.941667,0.939933,0.944364,0.9432,-0.003267,-0.3464,0.001734,弱势多头
513220,20221221,0.923167,0.93,0.9418,0.938614,-0.008614,-0.9177,-0.006833,弱势多头
513220,20221220,0.932333,0.938133,0.947945,0.937848,0.000285,0.0304,-0.0058,弱势多头
513220,20221219,0.948333,0.950867,0.955727,0.937014,0.013853,1.4784,-0.002534,弱势多头
513220,20221216,0.950167,0.9526,0.957745,0.932414,0.020186,2.1649,-0.002433,弱势多头
513220,20221215,0.952333,0.956067,0.9586,0.927205,0.028862,3.1128,-0.003734,弱势多头
513220,20221214,0.961667,0.9646,0.960636,0.92251,0.04209,4.5626,-0.002933,强势多头排列
513220,20221213,0.962,0.963667,0.956364,0.914914,0.048753,5.3287,-0.001667,强势多头排列
513220,20221212,0.967167,0.9648,0.951491,0.9075,0.0573,6.314,0.002367,强势多头排列
513220,20221209,0.974,0.9688,0.944582,0.899819,0.068981,7.6661,0.0052,强势多头排列
513220,20221208,0.959,0.956467,0.9284,0.888057,0.06841,7.7033,0.002533,强势多头排列
513220,20221207,0.954833,0.946733,0.913091,0.877033,0.0697,7.9472,0.0081,强势多头排列
513220,20221206,0.952667,0.937667,0.898745,0.866729,0.070938,8.1846,0.015,强势多头排列
513220,20221205,0.939333,0.92,0.880509,0.854938,0.065062,7.6101,0.019333,强势多头排列
513220,20221202,0.900333,0.884667,0.856745,0.840586,0.044081,5.2441,0.015666,强势多头排列
513220,20221201,0.885333,0.864333,0.844,0.831767,0.032566,3.9153,0.021,强势多头排列
513220,20221130,0.851833,0.838267,0.8304,0.822076,0.016191,1.9695,0.013566,强势多头排列
513220,20221129,0.8265,0.8214,0.823309,0.815186,0.006214,0.7623,0.0051,弱势多头
513220,20221128,0.800833,0.8052,0.8186,0.808867,-0.003667,-0.4534,-0.004367,弱势多头
513220,20221125,0.812167,0.8134,0.825636,0.808033,0.005367,0.6642,-0.001233,弱势多头
513220,20221124,0.815,0.820333,0.829636,0.804986,0.015347,1.9065,-0.005333,弱势多头
513220,20221123,0.817667,0.826867,0.830491,0.800538,0.026329,3.2889,-0.0092,弱势多头
513220,20221122,0.823667,0.8334,0.828582,0.794667,0.038733,4.8741,-0.009733,强势多头排列
513220,20221121,0.848167,0.850667,0.8298,0.790138,0.060529,7.6606,-0.0025,强势多头排列
513220,20221118,0.857333,0.852933,0.823127,0.781271,0.071662,9.1725,0.0044,强势多头排列
513220,20221117,0.853,0.842,0.8102,0.769414,0.072586,9.4339,0.011,强势多头排列
513220,20221116,0.847167,0.827267,0.797164,0.758357,0.06891,9.0867,0.0199,强势多头排列
513220,20221115,0.826167,0.802067,0.780127,0.746124,0.055943,7.4978,0.0241,强势多头排列
513220,20221114,0.782667,0.7706,0.760527,0.733552,0.037048,5.0505,0.012067,强势多头排列
513220,20221111,0.759,0.7572,0.749218,0.726462,0.030738,4.2312,0.0018,强势多头排列
513220,20221110,0.734833,0.745067,0.736673,0.720067,0.025,3.4719,-0.010234,强势多头排列
513220,20221109,0.753333,0.754333,0.735745,0.720386,0.033947,4.7123,-0.001,强势多头排列
513220,20221108,0.767667,0.756067,0.730145,0.719257,0.03681,5.1178,0.0116,强势多头排列
513220,20221107,0.7605,0.747,0.718545,0.716105,0.030895,4.3143,0.0135,强势多头排列
513220,20221104,0.738333,0.726933,0.703,0.712124,0.014809,2.0796,0.0114,弱势多头
513220,20221103,0.709833,0.700067,0.687745,0.708867,-0.0088,-1.2414,0.009766,弱势多头
513220,20221102,0.707833,0.693733,0.685109,0.712529,-0.018796,-2.6379,0.0141,弱势多头
513220,20221101,0.686333,0.679133,0.680891,0.715481,-0.036348,-5.0802,0.0072,强势空头排列
513220,20221031,0.6595,0.661333,0.678127,0.71919,-0.057857,-8.0447,-0.001833,强势空头排列
513220,20221028,0.6585,0.661067,0.686727,0.728733,-0.067666,-9.2854,-0.002567,强势空头排列
513220,20221027,0.672,0.674333,0.701764,0.741348,-0.067015,-9.0396,-0.002333,强势空头排列
513220,20221026,0.663667,0.678333,0.711364,0.751067,-0.072734,-9.6841,-0.014666,强势空头排列
513220,20221025,0.676333,0.695467,0.726655,0.763538,-0.068071,-8.9152,-0.019134,强势空头排列
513220,20221024,0.701333,0.7208,0.7444,0.777114,-0.056314,-7.2466,-0.019467,强势空头排列
513220,20221021,0.7415,0.7516,0.7642,0.791319,-0.039719,-5.0193,-0.0101,强势空头排列
513220,20221020,0.756167,0.762467,0.7732,0.799867,-0.0374,-4.6758,-0.0063,强势空头排列
513220,20221019,0.775167,0.775,0.783636,0.809076,-0.034076,-4.2117,0.000167,强势空头排列
513220,20221018,0.778667,0.778267,0.789491,0.815843,-0.037576,-4.6058,0.0004,强势空头排列
513220,20221017,0.771833,0.777,0.793691,0.82181,-0.04481,-5.4526,-0.005167,强势空头排列
513220,20221014,0.778,0.7848,0.802436,0.83019,-0.04539,-5.4674,-0.0068,强势空头排列
513220,20221013,0.784333,0.793267,0.8112,0.838595,-0.045328,-5.4052,-0.008934,强势空头排列
513220,20221012,0.800667,0.807333,0.822164,0.8481,-0.040767,-4.8069,-0.006666,强势空头排列
513220,20221011,0.809167,0.816867,0.830309,0.85601,-0.039143,-4.5727,-0.0077,强势空头排列
513220,20221010,0.823,0.829533,0.839855,0.864386,-0.034853,-4.0321,-0.006533,强势空头排列
513220,20220930,0.8305,0.8368,0.846473,0.871276,-0.034476,-3.957,-0.0063,强势空头排列
513220,20220929,0.843167,0.845467,0.854473,0.878714,-0.033247,-3.7836,-0.0023,强势空头排列
513220,20220928,0.8505,0.850267,0.8612,0.885367,-0.0351,-3.9645,0.000233,强势空头排列
513220,20220927,0.851667,0.853267,0.867,0.891429,-0.038162,-4.281,-0.0016,强势空头排列
513220,20220926,0.849,0.8566,0.873036,0.897352,-0.040752,-4.5414,-0.0076,强势空头排列
513220,20220923,0.854667,0.863933,0.881745,0.904348,-0.040415,-4.469,-0.009266,强势空头排列
513220,20220922,0.869333,0.875933,0.892164,0.911929,-0.035996,-3.9472,-0.0066,强势空头排列
513220,20220921,0.885333,0.890133,0.902764,0.919095,-0.028962,-3.1511,-0.0048,强势空头排列
513220,20220920,0.891667,0.8974,0.909364,0.923662,-0.026262,-2.8432,-0.005733,强势空头排列
513220,20220919,0.8945,0.902867,0.914164,0.926886,-0.024019,-2.5914,-0.008367,强势空头排列
513220,20220916,0.911667,0.917467,0.923127,0.931676,-0.014209,-1.5251,-0.0058,强势空头排列
513220,20220915,0.92,0.923667,0.927891,0.933719,-0.010052,-1.0766,-0.003667,强势空头排列
513220,20220914,0.927167,0.927333,0.932018,0.934833,-0.0075,-0.8023,-0.000166,强势空头排列
513220,20220913,0.9345,0.932267,0.936818,0.935729,-0.003462,-0.37,0.002233,弱势多头
513220,20220909,0.928833,0.930067,0.938309,0.93449,-0.004423,-0.4733,-0.001234,弱势多头
513220,20220908,0.925,0.929333,0.940491,0.93331,-0.003977,-0.4261,-0.004333,弱势多头
513220,20220907,0.931167,0.935933,0.945564,0.933429,0.002504,0.2683,-0.004766,弱势多头
513220,20220906,0.9405,0.945067,0.9496,0.9331,0.011967,1.2825,-0.004567,弱势多头
513220,20220905,0.943333,0.949733,0.949527,0.930852,0.018881,2.0284,-0.0064,强势多头排列
513220,20220902,0.9545,0.958067,0.949582,0.928943,0.029124,3.1352,-0.003567,强势多头排列
513220,20220901,0.962333,0.9628,0.946364,0.925767,0.037033,4.0003,-0.000467,强势多头排列
513220,20220831,0.967833,0.963133,0.940491,0.921676,0.041457,4.498,0.0047,强势多头排列
513220,20220830,0.963,0.9528,0.930618,0.915781,0.037019,4.0423,0.0102,强势多头排列
513220,20220829,0.956,0.9402,0.920691,0.910133,0.030067,3.3036,0.0158,强势多头排列
513220,20220826,0.934667,0.922067,0.909382,0.904014,0.018053,1.997,0.0126,强势多头排列
513220,20220825,0.9095,0.903533,0.899418,0.898814,0.004719,0.525,0.005967,强势多头排列
513220,20220824,0.890167,0.890333,0.893164,0.896081,-0.005748,-0.6415,-0.000166,强势空头排列
513220,20220823,0.893167,0.8928,0.8946,0.8979,-0.0051,-0.568,0.000367,强势空头排列
513220,20220822,0.890833,0.892,0.894455,0.899224,-0.007224,-0.8034,-0.001167,强势空头排列
513220,20220819,0.890833,0.893,0.894927,0.901057,-0.008057,-0.8942,-0.002167,强势空头排列
513220,20220818,0.893833,0.897,0.896927,0.903786,-0.006786,-0.7508,-0.003167,弱势多头
513220,20220817,0.899167,0.9006,0.899182,0.90671,-0.00611,-0.6739,-0.001433,弱势多头
513220,20220816,0.900167,0.8984,0.899273,0.908962,-0.010562,-1.162,0.001767,强势空头排列
513220,20220815,0.906667,0.9,0.900909,0.912462,-0.012462,-1.3658,0.006667,强势空头排列
513220,20220812,0.896833,0.895067,0.899036,0.914386,-0.019319,-2.1128,0.001766,强势空头排列
513220,20220811,0.886333,0.891733,0.897509,0.916676,-0.024943,-2.721,-0.0054,强势空头排列
513220,20220810,0.885,0.895067,0.899873,,,,-0.010067,
513220,20220809,0.905,0.908267,0.908473,,,,-0.003267,
513220,20220808,0.914833,0.910333,0.913127,,,,0.0045,
513220,20220805,0.917667,0.9094,0.917109,,,,0.008267,
513220,20220804,0.905333,0.902467,0.919345,,,,0.002866,
513220,20220803,0.889167,0.8978,0.922073,,,,-0.008633,
513220,20220802,0.8915,0.908467,0.932218,,,,-0.016967,
513220,20220801,0.917167,0.9308,0.946673,,,,-0.013633,
513220,20220729,0.9365,0.946333,0.956436,,,,-0.009833,
513220,20220728,0.9665,0.966467,0.966891,,,,3.3e-05,
513220,20220727,0.964667,0.966467,,,,,-0.0018,
513220,20220726,0.968167,0.969667,,,,,-0.0015,
513220,20220725,0.967167,0.968667,,,,,-0.0015,
513220,20220722,0.975,0.971267,,,,,0.003733,
513220,20220721,0.971,0.966467,,,,,0.004533,
513220,20220720,0.9675,,,,,,,
513220,20220719,0.953667,,,,,,,
513220,20220718,,,,,,,,
513220,20220715,,,,,,,,
