代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513040,20240227,0.810667,0.810667,0.799364,0.777805,0.032862,4.225,0.0
513040,20240226,0.812,0.809,0.794109,0.773557,0.035443,4.5818,0.003
513040,20240223,0.8125,0.8048,0.787145,0.768995,0.035805,4.6561,0.0077
513040,20240222,0.802833,0.794267,0.777291,0.763614,0.030653,4.0142,0.008566
513040,20240221,0.7925,0.7834,0.767273,0.758933,0.024467,3.2239,0.0091
513040,20240220,0.773667,0.769667,0.755945,0.754333,0.015334,2.0328,0.004
513040,20240219,0.767167,0.762733,0.749909,0.752976,0.009757,1.2958,0.004434
513040,20240208,0.758667,0.7524,0.743636,0.751933,0.000467,0.0621,0.006267
513040,20240207,0.754667,0.7468,0.741618,0.753238,-0.006438,-0.8547,0.007867
513040,20240206,0.744833,0.7376,0.7398,0.754752,-0.017152,-2.2725,0.007233
513040,20240205,0.725333,0.724133,0.736618,0.755919,-0.031786,-4.2049,0.0012
513040,20240202,0.723833,0.7266,0.741109,0.761543,-0.034943,-4.5884,-0.002767
513040,20240201,0.723,0.730933,0.745927,0.767629,-0.036696,-4.7804,-0.007933
513040,20240131,0.726167,0.7388,0.751418,0.77421,-0.03541,-4.5737,-0.012633
513040,20240130,0.748,0.757667,0.761564,0.783395,-0.025728,-3.2842,-0.009667
513040,20240129,0.7655,0.769133,0.768418,0.790719,-0.021586,-2.7299,-0.003633
513040,20240126,0.7755,0.7718,0.772727,0.796581,-0.024781,-3.1109,0.0037
513040,20240125,0.781833,0.772467,0.777382,0.80251,-0.030043,-3.7436,0.009366
513040,20240124,0.7655,0.763733,0.7782,0.806267,-0.042534,-5.2754,0.001767
513040,20240123,0.752667,0.758733,0.781982,0.811567,-0.052834,-6.5101,-0.006066
513040,20240122,0.7535,0.7644,0.790527,0.819171,-0.054771,-6.6861,-0.0109
513040,20240119,0.772833,0.784867,0.805327,0.829633,-0.044766,-5.3959,-0.012034
513040,20240118,0.788333,0.801267,0.816836,0.8381,-0.036833,-4.3948,-0.012934
513040,20240117,0.802167,0.815,0.826109,0.845148,-0.030148,-3.5672,-0.012833
513040,20240116,0.832333,0.8352,0.839036,0.853771,-0.018571,-2.1752,-0.002867
513040,20240115,0.841667,0.8392,0.843964,0.858062,-0.018862,-2.1982,0.002467
513040,20240112,0.841833,0.839,0.847491,0.861543,-0.022543,-2.6166,0.002833
513040,20240111,0.837667,0.838467,0.851109,0.864895,-0.026428,-3.0556,-0.0008
513040,20240110,0.828333,0.837067,0.853909,0.867848,-0.030781,-3.5468,-0.008734
513040,20240109,0.839833,0.8486,0.862545,0.873995,-0.025395,-2.9056,-0.008767
513040,20240108,0.853,0.860333,0.869945,0.879586,-0.019253,-2.1889,-0.007333
513040,20240105,0.868167,0.8728,0.876182,0.88479,-0.01199,-1.3551,-0.004633
513040,20240104,0.8755,0.879933,0.879,0.888048,-0.008115,-0.9138,-0.004433
513040,20240103,0.8815,0.884267,0.880818,0.890695,-0.006428,-0.7217,-0.002767
513040,20240102,0.889167,0.8864,0.882455,0.89309,-0.00669,-0.7491,0.002767
513040,20231229,0.890667,0.884133,0.883,0.894848,-0.010715,-1.1974,0.006534
513040,20231228,0.8845,0.877533,0.883127,0.896295,-0.018762,-2.0933,0.006967
513040,20231227,0.869167,0.869067,0.882309,0.897352,-0.028285,-3.1521,0.0001
513040,20231226,0.862167,0.8704,0.886236,0.900981,-0.030581,-3.3942,-0.008233
513040,20231225,0.868167,0.8786,0.893618,0.906324,-0.027724,-3.059,-0.010433
513040,20231222,0.880833,0.889867,0.901745,0.91221,-0.022343,-2.4493,-0.009034
513040,20231221,0.905833,0.9086,0.912473,0.919552,-0.010952,-1.191,-0.002767
513040,20231220,0.908,0.911733,0.914455,0.922748,-0.011015,-1.1937,-0.003733
513040,20231219,0.912667,0.914133,0.916382,0.926205,-0.012072,-1.3034,-0.001466
513040,20231218,0.9195,0.918667,0.918436,0.930286,-0.011619,-1.249,0.000833
513040,20231215,0.920333,0.9202,0.919145,0.934043,-0.013843,-1.4821,0.000133
513040,20231214,0.9155,0.9168,0.917818,0.936971,-0.020171,-2.1528,-0.0013
513040,20231213,0.9165,0.917267,0.9194,0.941619,-0.024352,-2.5862,-0.000767
513040,20231212,0.924667,0.922267,0.923691,0.947876,-0.025609,-2.7017,0.0024
513040,20231211,0.916167,0.916267,0.923982,0.951986,-0.035719,-3.7521,-0.0001
513040,20231208,0.918167,0.917333,0.929055,0.958305,-0.040972,-4.2755,0.000834
513040,20231207,0.9155,0.918867,0.934909,0.964657,-0.04579,-4.7468,-0.003367
513040,20231206,0.918167,0.924867,0.943491,0.972052,-0.047185,-4.8542,-0.0067
513040,20231205,0.9195,0.9296,0.951673,0.979029,-0.049429,-5.0488,-0.0101
513040,20231204,0.940167,0.946667,0.965745,0.98861,-0.041943,-4.2426,-0.0065
513040,20231201,0.950833,0.958867,0.976473,0.996014,-0.037147,-3.7296,-0.008034
513040,20231130,0.960167,0.9698,0.985709,1.002229,-0.032429,-3.2357,-0.009633
513040,20231129,0.9715,0.981267,0.9946,1.00751,-0.026243,-2.6047,-0.009767
513040,20231128,0.991167,0.9962,1.005291,1.012886,-0.016686,-1.6474,-0.005033
513040,20231127,1.002,1.004067,1.0116,1.015476,-0.011409,-1.1235,-0.002067
513040,20231124,1.006,1.008867,1.015564,1.016486,-0.007619,-0.7495,-0.002867
513040,20231123,1.0105,1.013133,1.018873,1.0169,-0.003767,-0.3704,-0.002633
513040,20231122,1.011167,1.014933,1.020345,1.015819,-0.000886,-0.0872,-0.003766
513040,20231121,1.019833,1.023533,1.024618,1.0156,0.007933,0.7811,-0.0037
513040,20231120,1.024333,1.027467,1.0264,1.013567,0.0139,1.3714,-0.003134
513040,20231117,1.026667,1.027533,1.026491,1.0102,0.017333,1.7158,-0.000866
513040,20231116,1.036833,1.0314,1.028618,1.007795,0.023605,2.3422,0.005433
513040,20231115,1.0325,1.027333,1.025164,1.002848,0.024485,2.4415,0.005167
513040,20231114,1.018333,1.0204,1.018818,0.996905,0.023495,2.3568,-0.002067
513040,20231113,1.017,1.021333,1.015309,0.99291,0.028423,2.8626,-0.004333
513040,20231110,1.02,1.024267,1.011382,0.989033,0.035234,3.5625,-0.004267
513040,20231109,1.0335,1.030867,1.008927,0.986367,0.0445,4.5115,0.002633
513040,20231108,1.033667,1.0236,0.999873,0.981067,0.042533,4.3354,0.010067
513040,20231107,1.025667,1.009933,0.988582,0.975338,0.034595,3.547,0.015734
513040,20231106,1.009,0.993467,0.976673,0.969962,0.023505,2.4233,0.015533
513040,20231103,0.977167,0.971133,0.962455,0.963895,0.007238,0.7509,0.006034
513040,20231102,0.958,0.958867,0.954418,0.9613,-0.002433,-0.2531,-0.000867
513040,20231101,0.957833,0.957267,0.952982,0.962233,-0.004966,-0.5161,0.000566
513040,20231031,0.9605,0.956533,0.952818,0.963752,-0.007219,-0.7491,0.003967
513040,20231030,0.958667,0.953333,0.952709,0.965138,-0.011805,-1.2231,0.005334
513040,20231027,0.949,0.9462,0.951473,0.965924,-0.019724,-2.042,0.0028
513040,20231026,0.940333,0.942,0.952655,0.967638,-0.025638,-2.6495,-0.001667
513040,20231025,0.941333,0.945,0.958382,0.971243,-0.026243,-2.702,-0.003667
513040,20231024,0.943,0.949133,0.964709,0.974867,-0.025734,-2.6397,-0.006133
513040,20231023,0.952667,0.959267,0.973182,0.979533,-0.020266,-2.0689,-0.0066
513040,20231020,0.9615,0.9682,0.980055,0.983519,-0.015319,-1.5576,-0.0067
513040,20231019,0.971667,0.977067,0.985455,0.986967,-0.0099,-1.0031,-0.0054
513040,20231018,0.981833,0.9874,0.989909,0.990014,-0.002614,-0.264,-0.005567
513040,20231017,0.990167,0.9958,0.992236,0.992167,0.003633,0.3662,-0.005633
513040,20231016,0.995333,0.9984,0.991636,0.992952,0.005448,0.5487,-0.003067
513040,20231013,1.007667,1.002333,0.9926,0.994567,0.007766,0.7808,0.005334
513040,20231012,1.009333,0.9986,0.990145,0.9948,0.0038,0.382,0.010733
513040,20231011,0.9925,0.9856,0.983636,0.993219,-0.007619,-0.7671,0.0069
513040,20231010,0.975833,0.9754,0.979691,0.993162,-0.017762,-1.7884,0.000433
513040,20231009,0.969667,0.972933,0.980309,0.995581,-0.022648,-2.2749,-0.003266
513040,20230928,0.9725,0.977533,0.984655,0.9998,-0.022267,-2.2271,-0.005033
513040,20230927,0.9815,0.983933,0.990782,1.004776,-0.020843,-2.0744,-0.002433
513040,20230926,0.985667,0.986067,0.994691,1.008614,-0.022547,-2.2354,-0.0004
513040,20230925,0.990333,0.991133,1.000036,1.0132,-0.022067,-2.178,-0.0008
513040,20230922,0.990167,0.993867,1.003818,1.016986,-0.023119,-2.2733,-0.0037
513040,20230921,0.986167,0.994867,1.006109,1.020057,-0.02519,-2.4695,-0.0087
513040,20230920,1.003333,1.0086,1.014545,1.026248,-0.017648,-1.7197,-0.005267
513040,20230919,1.0125,1.015467,1.0192,1.030176,-0.014709,-1.4278,-0.002967
513040,20230918,1.019333,1.020333,1.022745,1.033229,-0.012896,-1.2481,-0.001
513040,20230915,1.022833,1.023133,1.025727,1.03549,-0.012357,-1.1933,-0.0003
513040,20230914,1.022333,1.022533,1.027491,1.036938,-0.014405,-1.3892,-0.0002
513040,20230913,1.0225,1.022733,1.029818,1.038686,-0.015953,-1.5359,-0.000233
513040,20230912,1.0245,1.0256,1.033655,1.040967,-0.015367,-1.4762,-0.0011
513040,20230911,1.023,1.027067,1.036909,1.042662,-0.015595,-1.4957,-0.004067
513040,20230908,1.0255,1.0322,1.0414,1.044814,-0.012614,-1.2073,-0.0067
513040,20230907,1.035667,1.041267,1.047564,1.047795,-0.006528,-0.623,-0.0056
513040,20230906,1.0455,1.047267,1.052218,1.049929,-0.002662,-0.2535,-0.001767
513040,20230905,1.052167,1.0518,1.054927,1.051438,0.000362,0.0344,0.000367
513040,20230904,1.055,1.055933,1.055945,1.052476,0.003457,0.3285,-0.000933
513040,20230901,1.0485,1.053933,1.052691,1.052005,0.001928,0.1833,-0.005433
513040,20230831,1.055167,1.0578,1.052273,1.053462,0.004338,0.4118,-0.002633
513040,20230830,1.066333,1.0642,1.0528,1.055486,0.008714,0.8256,0.002133
513040,20230829,1.0665,1.061933,1.049855,1.055905,0.006028,0.5709,0.004567
513040,20230828,1.058833,1.051867,1.044345,1.055262,-0.003395,-0.3217,0.006966
513040,20230825,1.051,1.0426,1.041164,1.056171,-0.013571,-1.2849,0.0084
513040,20230824,1.044667,1.0362,1.040564,1.058471,-0.022271,-2.1041,0.008467
513040,20230823,1.020167,1.024067,1.037327,1.059129,-0.035062,-3.3105,-0.0039
513040,20230822,1.02,1.028867,1.043473,1.064214,-0.035347,-3.3214,-0.008867
513040,20230821,1.0265,1.036067,1.0506,1.069329,-0.033262,-3.1105,-0.009567
513040,20230818,1.047,1.051333,1.062055,1.075762,-0.024429,-2.2709,-0.004333
513040,20230817,1.060667,1.0612,1.070582,1.079843,-0.018643,-1.7265,-0.000533
513040,20230816,1.056833,1.0618,1.073782,1.080538,-0.018738,-1.7341,-0.004967
513040,20230815,1.064,1.069867,1.080327,1.082548,-0.012681,-1.1714,-0.005867
513040,20230814,1.069333,1.075133,1.085382,1.083119,-0.007986,-0.7373,-0.0058
513040,20230811,1.081333,1.084867,1.0924,1.083957,0.00091,0.084,-0.003534
513040,20230810,1.089833,1.093267,1.097782,1.083543,0.009724,0.8974,-0.003434
513040,20230809,1.090833,1.095733,1.098982,1.081033,0.0147,1.3598,-0.0049
513040,20230808,1.097833,1.099333,1.100255,1.07849,0.020843,1.9326,-0.0015
513040,20230807,1.108,1.104933,1.101018,1.075595,0.029338,2.7276,0.003067
513040,20230804,1.1045,1.105267,1.096309,1.070219,0.035048,3.2748,-0.000767
513040,20230803,1.0985,1.103267,1.089,1.063729,0.039538,3.7169,-0.004767
513040,20230802,1.101167,1.101533,1.081727,1.057567,0.043966,4.1573,-0.000366
513040,20230801,1.115667,1.1036,1.076673,1.052743,0.050857,4.8309,0.012067
513040,20230731,1.108333,1.092467,1.065073,1.0449,0.047567,4.5523,0.015866
513040,20230728,1.080333,1.067867,1.048891,1.03501,0.032857,3.1746,0.012466
513040,20230727,1.0565,1.0464,1.036473,1.027081,0.019319,1.881,0.0101
513040,20230726,1.043333,1.035133,1.031145,1.022705,0.012428,1.2152,0.0082
513040,20230725,1.029667,1.025533,1.026709,1.019105,0.006428,0.6307,0.004134
513040,20230724,1.011833,1.015133,1.0218,1.015614,-0.000481,-0.0474,-0.0033
513040,20230721,1.019,1.021067,1.024345,1.016143,0.004924,0.4846,-0.002067
513040,20230720,1.020167,1.024667,1.023782,1.015357,0.00931,0.9169,-0.0045
513040,20230719,1.026833,1.032067,1.023527,1.015052,0.017015,1.6763,-0.005234
513040,20230718,1.031167,1.033733,1.020709,1.013705,0.020028,1.9757,-0.002566
513040,20230717,1.043,1.035133,1.018727,1.013071,0.022062,2.1777,0.007867
513040,20230714,1.042,1.028533,1.013873,1.0112,0.017333,1.7141,0.013467
513040,20230713,1.025167,1.012867,1.005655,1.008,0.004867,0.4828,0.0123
513040,20230712,0.995833,0.9922,0.996091,1.004448,-0.012248,-1.2194,0.003633
513040,20230711,0.988167,0.988867,0.996055,1.005795,-0.016928,-1.683,-0.0007
513040,20230710,0.984333,0.989867,0.997818,,,,-0.005534
513040,20230707,0.987333,0.995333,1.000927,,,,-0.008
513040,20230706,1.001,1.004533,1.005945,,,,-0.003533
513040,20230705,1.012,1.010133,1.009218,,,,0.001867
513040,20230704,1.014,1.011667,1.010709,,,,0.002333
513040,20230703,1.008333,1.0088,1.011,,,,-0.000467
513040,20230630,1.002167,1.004067,1.011982,,,,-0.0019
513040,20230629,1.011,1.007933,1.017982,,,,0.003067
513040,20230628,1.009833,1.009,1.021982,,,,0.000833
513040,20230627,1.003167,1.009933,1.024618,,,,-0.006766
513040,20230626,1.002,1.015867,,,,,-0.013867
513040,20230621,1.0215,1.033533,,,,,-0.012033
513040,20230620,1.046,1.048667,,,,,-0.002667
513040,20230619,1.057333,1.052933,,,,,0.0044
513040,20230616,1.059667,1.050667,,,,,0.009
513040,20230615,1.044333,,,,,,
513040,20230614,1.029333,,,,,,
513040,20230613,,,,,,,
513040,20230612,,,,,,,
