代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
516150,20240507,0.948167,0.945467,0.934127,0.933714,0.011753,1.2587,0.0027,强势多头排列
516150,20240506,0.941667,0.938667,0.928673,0.932429,0.006238,0.669,0.003,弱势多头
516150,20240430,0.9365,0.9322,0.924564,0.931938,0.000262,0.0281,0.0043,弱势多头
516150,20240429,0.9375,0.928533,0.923109,0.9331,-0.004567,-0.4894,0.008967,弱势多头
516150,20240426,0.922833,0.916,0.918164,0.932314,-0.016314,-1.7498,0.006833,强势空头排列
516150,20240425,0.909833,0.909,0.916927,0.933095,-0.024095,-2.5823,0.000833,强势空头排列
516150,20240424,0.9035,0.9088,0.919255,0.935367,-0.026567,-2.8403,-0.0053,强势空头排列
516150,20240423,0.901167,0.911867,0.923327,0.938114,-0.026247,-2.7978,-0.0107,强势空头排列
516150,20240422,0.920667,0.924533,0.933964,0.943524,-0.018991,-2.0128,-0.003866,强势空头排列
516150,20240419,0.933167,0.9316,0.941145,0.946924,-0.015324,-1.6183,0.001567,强势空头排列
516150,20240418,0.936167,0.9364,0.946964,0.94929,-0.01289,-1.3579,-0.000233,强势空头排列
516150,20240417,0.930333,0.936133,0.949691,0.949962,-0.013829,-1.4557,-0.0058,强势空头排列
516150,20240416,0.927833,0.938333,0.953018,0.950886,-0.012553,-1.3201,-0.0105,弱势多头
516150,20240415,0.952167,0.958333,0.963273,0.9553,0.003033,0.3175,-0.006166,弱势多头
516150,20240412,0.9595,0.9656,0.965582,0.955648,0.009952,1.0414,-0.0061,强势多头排列
516150,20240411,0.97,0.9718,0.965436,0.955038,0.016762,1.7551,-0.0018,强势多头排列
516150,20240410,0.976833,0.975733,0.963418,0.953538,0.022195,2.3276,0.0011,强势多头排列
516150,20240409,0.9825,0.976733,0.959655,0.951252,0.025481,2.6787,0.005767,强势多头排列
516150,20240408,0.967333,0.963667,0.949491,0.945681,0.017986,1.9019,0.003666,强势多头排列
516150,20240403,0.9695,0.9602,0.9462,0.943362,0.016838,1.7849,0.0093,强势多头排列
516150,20240402,0.955667,0.945467,0.939418,0.938914,0.006553,0.6979,0.0102,强势多头排列
516150,20240401,0.942667,0.9338,0.935618,0.935638,-0.001838,-0.1964,0.008867,强势空头排列
516150,20240329,0.925167,0.923667,0.933455,0.932914,-0.009247,-0.9912,0.0015,弱势多头
516150,20240328,0.914833,0.9198,0.934418,0.931586,-0.011786,-1.2652,-0.004967,弱势多头
516150,20240327,0.915,0.924867,0.938345,0.931695,-0.006828,-0.7329,-0.009867,弱势多头
516150,20240326,0.932833,0.941067,0.946164,0.9335,0.007567,0.8106,-0.008234,弱势多头
516150,20240325,0.942833,0.950133,0.948455,0.932324,0.017809,1.9102,-0.0073,强势多头排列
516150,20240322,0.957167,0.959667,0.950036,0.930552,0.029115,3.1288,-0.0025,强势多头排列
516150,20240321,0.968,0.964067,0.948382,0.927052,0.037015,3.9928,0.003933,强势多头排列
516150,20240320,0.964833,0.957067,0.941364,0.920824,0.036243,3.9359,0.007766,强势多头排列
516150,20240319,0.958,0.9472,0.933345,0.914205,0.032995,3.6091,0.0108,强势多头排列
516150,20240318,0.942167,0.933867,0.923909,0.906981,0.026886,2.9643,0.0083,强势多头排列
516150,20240315,0.926167,0.9228,0.915673,0.900481,0.022319,2.4786,0.003367,强势多头排列
516150,20240314,0.913667,0.914667,0.909273,0.894976,0.019691,2.2002,-0.001,强势多头排列
516150,20240313,0.915833,0.9146,0.907036,0.891652,0.022948,2.5736,0.001233,强势多头排列
516150,20240312,0.9165,0.912733,0.903564,0.887571,0.025162,2.8349,0.003767,强势多头排列
516150,20240311,0.914833,0.9088,0.899327,0.882462,0.026338,2.9846,0.006033,强势多头排列
516150,20240308,0.904,0.9,0.892618,0.875795,0.024205,2.7638,0.004,强势多头排列
516150,20240307,0.8975,0.895,0.887818,0.869986,0.025014,2.8752,0.0025,强势多头排列
516150,20240306,0.890667,0.889867,0.882873,0.864067,0.0258,2.9859,0.0008,强势多头排列
516150,20240305,0.8895,0.886333,0.879255,0.858962,0.027371,3.1865,0.003167,强势多头排列
516150,20240304,0.888667,0.8834,0.875291,0.853962,0.029438,3.4472,0.005267,强势多头排列
516150,20240301,0.881667,0.8786,0.870345,0.848738,0.029862,3.5184,0.003067,强势多头排列
516150,20240229,0.8735,0.872,0.864636,0.843414,0.028586,3.3893,0.0015,强势多头排列
516150,20240228,0.866833,0.866333,0.859818,0.838657,0.027676,3.3,0.0005,强势多头排列
516150,20240227,0.874333,0.8686,0.858255,0.836248,0.032352,3.8687,0.005733,强势多头排列
516150,20240226,0.863833,0.859,0.8488,0.830962,0.028038,3.3742,0.004833,强势多头排列
516150,20240223,0.857667,0.853333,0.840236,0.827176,0.026157,3.1622,0.004334,强势多头排列
516150,20240222,0.849667,0.848,0.831036,0.823786,0.024214,2.9394,0.001667,强势多头排列
516150,20240221,0.8435,0.844667,0.822109,0.821129,0.023538,2.8665,-0.001167,强势多头排列
516150,20240220,0.843333,0.840333,0.814782,0.819752,0.020581,2.5106,0.003,弱势多头
516150,20240219,0.8475,0.8296,0.808564,0.819124,0.010476,1.2789,0.0179,弱势多头
516150,20240208,0.836833,0.810867,0.801564,0.8182,-0.007333,-0.8962,0.025966,弱势多头
516150,20240207,0.803667,0.787467,0.794582,0.817381,-0.029914,-3.6597,0.0162,强势空头排列
516150,20240206,0.753167,0.759733,0.786873,0.816481,-0.056748,-6.9503,-0.006566,强势空头排列
516150,20240205,0.742833,0.760533,0.793964,0.823395,-0.062862,-7.6345,-0.0177,强势空头排列
516150,20240202,0.774167,0.7888,0.813055,0.836471,-0.047671,-5.6991,-0.014633,强势空头排列
516150,20240201,0.798167,0.811867,0.827345,0.846781,-0.034914,-4.1231,-0.0137,强势空头排列
516150,20240131,0.816667,0.829667,0.837236,0.854705,-0.025038,-2.9294,-0.013,强势空头排列
516150,20240130,0.839,0.8458,0.846018,0.862057,-0.016257,-1.8858,-0.0068,强势空头排列
516150,20240129,0.858,0.855,0.852091,0.867924,-0.012924,-1.4891,0.003,弱势多头
516150,20240126,0.861333,0.852733,0.853909,0.8716,-0.018867,-2.1646,0.0086,强势空头排列
516150,20240125,0.853,0.8464,0.854291,0.874519,-0.028119,-3.2154,0.0066,强势空头排列
516150,20240124,0.833333,0.837867,0.854327,0.877105,-0.039238,-4.4736,-0.004534,强势空头排列
516150,20240123,0.831167,0.8406,0.860418,0.882705,-0.042105,-4.77,-0.009433,强势空头排列
516150,20240122,0.841167,0.851667,0.869909,0.88991,-0.038243,-4.2974,-0.0105,强势空头排列
516150,20240119,0.864667,0.871267,0.882564,0.898543,-0.027276,-3.0356,-0.0066,强势空头排列
516150,20240118,0.872,0.879333,0.888364,0.9033,-0.023967,-2.6533,-0.007333,强势空头排列
516150,20240117,0.8825,0.889,0.894545,0.907829,-0.018829,-2.0741,-0.0065,强势空头排列
516150,20240116,0.896667,0.898933,0.901291,0.912162,-0.013229,-1.4503,-0.002266,强势空头排列
516150,20240115,0.9015,0.901,0.904709,0.914295,-0.013295,-1.4541,0.0005,强势空头排列
516150,20240112,0.904333,0.9018,0.908564,0.916295,-0.014495,-1.5819,0.002533,强势空头排列
516150,20240111,0.902333,0.901,0.911873,0.917762,-0.016762,-1.8264,0.001333,强势空头排列
516150,20240110,0.8945,0.899333,0.914255,0.91881,-0.019477,-2.1198,-0.004833,强势空头排列
516150,20240109,0.898167,0.906133,0.919909,0.921667,-0.015534,-1.6854,-0.007966,强势空头排列
516150,20240108,0.906,0.915933,0.925745,0.924619,-0.008686,-0.9394,-0.009933,弱势多头
516150,20240105,0.923333,0.9306,0.9326,0.928138,0.002462,0.2653,-0.007267,弱势多头
516150,20240104,0.935667,0.939867,0.935327,0.929752,0.010115,1.0879,-0.0042,强势多头排列
516150,20240103,0.946,0.9446,0.935345,0.930381,0.014219,1.5283,0.0014,强势多头排列
516150,20240102,0.949833,0.942867,0.932236,0.9297,0.013167,1.4163,0.006966,强势多头排列
516150,20231229,0.943333,0.936133,0.9266,0.928129,0.008004,0.8624,0.0072,弱势多头
516150,20231228,0.930667,0.927267,0.920564,0.926614,0.000653,0.0705,0.0034,弱势多头
516150,20231227,0.9185,0.918333,0.915582,0.925876,-0.007543,-0.8147,0.000167,弱势多头
516150,20231226,0.918833,0.916333,0.915564,0.927781,-0.011448,-1.2339,0.0025,弱势多头
516150,20231225,0.920667,0.915667,0.917182,0.930452,-0.014785,-1.589,0.005,强势空头排列
516150,20231222,0.911833,0.910067,0.917164,0.932186,-0.022119,-2.3728,0.001766,强势空头排列
516150,20231221,0.904833,0.907467,0.919018,0.934857,-0.02739,-2.9299,-0.002634,强势空头排列
516150,20231220,0.904,0.910133,0.923727,0.938957,-0.028824,-3.0698,-0.006133,强势空头排列
516150,20231219,0.913333,0.919067,0.931382,0.944405,-0.025338,-2.683,-0.005734,强势空头排列
516150,20231218,0.921,0.927333,0.937709,0.949243,-0.02191,-2.3082,-0.006333,强势空头排列
516150,20231215,0.932167,0.937533,0.944436,0.954252,-0.016719,-1.7521,-0.005366,强势空头排列
516150,20231214,0.939,0.9436,0.948691,0.957976,-0.014376,-1.5007,-0.0046,强势空头排列
516150,20231213,0.948333,0.9502,0.953036,0.96171,-0.01151,-1.1968,-0.001867,强势空头排列
516150,20231212,0.954333,0.954667,0.956145,0.96481,-0.010143,-1.0513,-0.000334,强势空头排列
516150,20231211,0.9545,0.9546,0.957455,0.966962,-0.012362,-1.2784,-0.0001,强势空头排列
516150,20231208,0.954333,0.9544,0.958636,0.9691,-0.0147,-1.5169,-6.7e-05,强势空头排列
516150,20231207,0.955167,0.956267,0.960982,0.971786,-0.015519,-1.597,-0.0011,强势空头排列
516150,20231206,0.956,0.957933,0.963382,0.974367,-0.016434,-1.6866,-0.001933,强势空头排列
516150,20231205,0.954833,0.958867,0.965255,0.976619,-0.017752,-1.8177,-0.004034,强势空头排列
516150,20231204,0.964167,0.9664,0.970673,0.980448,-0.014048,-1.4328,-0.002233,强势空头排列
516150,20231201,0.966167,0.968267,0.973618,0.982714,-0.014447,-1.4701,-0.0021,强势空头排列
516150,20231130,0.970667,0.971333,0.9774,0.985138,-0.013805,-1.4013,-0.000666,强势空头排列
516150,20231129,0.9735,0.974467,0.980945,0.987167,-0.0127,-1.2865,-0.000967,强势空头排列
516150,20231128,0.973167,0.975733,0.983855,0.988533,-0.0128,-1.2948,-0.002566,强势空头排列
516150,20231127,0.9745,0.9784,0.986945,0.9898,-0.0114,-1.1517,-0.0039,强势空头排列
516150,20231124,0.980833,0.985667,0.991564,0.991662,-0.005995,-0.6045,-0.004834,强势空头排列
516150,20231123,0.987833,0.992133,0.995109,0.99281,-0.000677,-0.0682,-0.0043,弱势多头
516150,20231122,0.992167,0.995,0.996564,0.992633,0.002367,0.2385,-0.002833,弱势多头
516150,20231121,1.003,1.002067,0.999473,0.992938,0.009129,0.9194,0.000933,强势多头排列
516150,20231120,1.002667,1.002067,0.998673,0.991033,0.011034,1.1134,0.0006,强势多头排列
516150,20231117,0.999,0.998733,0.996382,0.988029,0.010704,1.0834,0.000267,强势多头排列
516150,20231116,0.999167,0.9976,0.995309,0.985643,0.011957,1.2131,0.001567,强势多头排列
516150,20231115,1.001667,0.998067,0.9946,0.983529,0.014538,1.4781,0.0036,强势多头排列
516150,20231114,0.993,0.992333,0.990545,0.979757,0.012576,1.2836,0.000667,强势多头排列
516150,20231113,0.991,0.9914,0.988655,0.977257,0.014143,1.4472,-0.0004,强势多头排列
516150,20231110,0.989667,0.991333,0.986782,0.97491,0.016423,1.6846,-0.001666,强势多头排列
516150,20231109,0.993,0.992533,0.985618,0.97321,0.019323,1.9855,0.000467,强势多头排列
516150,20231108,0.993833,0.9898,0.982582,0.971038,0.018762,1.9322,0.004033,强势多头排列
516150,20231107,0.993167,0.986667,0.979018,0.9691,0.017567,1.8127,0.0065,强势多头排列
516150,20231106,0.984,0.98,0.973273,0.9666,0.0134,1.3863,0.004,强势多头排列
516150,20231103,0.971833,0.9722,0.966273,0.9642,0.008,0.8297,-0.000367,强势多头排列
516150,20231102,0.969333,0.9704,0.962418,0.963805,0.006595,0.6843,-0.001067,弱势多头
516150,20231101,0.9745,0.971667,0.960509,0.964681,0.006986,0.7242,0.002833,弱势多头
516150,20231031,0.972667,0.967067,0.956345,0.964576,0.002491,0.2582,0.0056,弱势多头
516150,20231030,0.967333,0.960333,0.952509,0.964681,-0.004348,-0.4507,0.007,弱势多头
516150,20231027,0.956667,0.9498,0.948873,0.964948,-0.015148,-1.5698,0.006867,弱势多头
516150,20231026,0.945167,0.9408,0.947364,0.96611,-0.02531,-2.6198,0.004367,强势空头排列
516150,20231025,0.936167,0.9372,0.949927,0.969043,-0.031843,-3.286,-0.001033,强势空头排列
516150,20231024,0.932333,0.937533,0.955,0.973081,-0.035548,-3.6531,-0.0052,强势空头排列
516150,20231023,0.933333,0.942533,0.962109,0.978029,-0.035496,-3.6293,-0.0092,强势空头排列
516150,20231020,0.951667,0.958733,0.974309,0.985371,-0.026638,-2.7033,-0.007066,强势空头排列
516150,20231019,0.9595,0.967867,0.981564,0.99001,-0.022143,-2.2366,-0.008367,强势空头排列
516150,20231018,0.972,0.980533,0.989182,0.994805,-0.014272,-1.4347,-0.008533,强势空头排列
516150,20231017,0.9865,0.992467,0.995491,0.99901,-0.006543,-0.6549,-0.005967,强势空头排列
516150,20231016,0.995833,0.998533,0.998273,1.001467,-0.002934,-0.293,-0.0027,弱势多头
516150,20231013,1.006167,1.0044,1.000927,1.003829,0.000571,0.0569,0.001767,弱势多头
516150,20231012,1.006833,1.003867,1.000145,1.004595,-0.000728,-0.0725,0.002966,弱势多头
516150,20231011,0.999167,0.998133,0.997145,1.004476,-0.006343,-0.6315,0.001034,弱势多头
516150,20231010,0.998,0.996333,0.996945,1.005914,-0.009581,-0.9525,0.001667,强势空头排列
516150,20231009,0.996,0.9948,0.997455,1.00769,-0.01289,-1.2792,0.0012,强势空头排列
516150,20230928,0.993667,0.994667,0.998745,1.009781,-0.015114,-1.4968,-0.001,强势空头排列
516150,20230927,0.9915,0.994333,1.000473,1.011952,-0.017619,-1.7411,-0.002833,强势空头排列
516150,20230926,0.995167,0.996733,1.003891,1.014838,-0.018105,-1.784,-0.001566,强势空头排列
516150,20230925,1.000667,1.001467,1.008545,1.018071,-0.016604,-1.6309,-0.0008,强势空头排列
516150,20230922,1.002333,1.0052,1.012236,1.020448,-0.015248,-1.4942,-0.002867,强势空头排列
516150,20230921,1.0,1.0064,1.014418,1.021762,-0.015362,-1.5035,-0.0064,强势空头排列
516150,20230920,1.010333,1.014067,1.019764,1.024429,-0.010362,-1.0115,-0.003734,强势空头排列
516150,20230919,1.019667,1.020533,1.024491,1.026314,-0.005781,-0.5633,-0.000866,强势空头排列
516150,20230918,1.024167,1.024533,1.027636,1.02711,-0.002577,-0.2509,-0.000366,弱势多头
516150,20230915,1.021,1.024333,1.028636,1.026567,-0.002234,-0.2176,-0.003333,弱势多头
516150,20230914,1.024667,1.027133,1.031145,1.026871,0.000262,0.0255,-0.002466,弱势多头
516150,20230913,1.030167,1.030067,1.033345,1.027243,0.002824,0.2749,0.0001,弱势多头
516150,20230912,1.034333,1.0336,1.034945,1.027438,0.006162,0.5997,0.000733,弱势多头
516150,20230911,1.0305,1.033467,1.033909,1.026495,0.006972,0.6792,-0.002967,弱势多头
516150,20230908,1.029833,1.035,1.032564,1.02591,0.00909,0.886,-0.005167,强势多头排列
516150,20230907,1.037833,1.039733,1.032309,1.026514,0.013219,1.2878,-0.0019,强势多头排列
516150,20230906,1.048,1.042533,1.030964,1.027162,0.015371,1.4965,0.005467,强势多头排列
516150,20230905,1.044,1.036867,1.025073,1.026138,0.010729,1.0456,0.007133,弱势多头
516150,20230904,1.035,1.029867,1.018964,1.02551,0.004357,0.4249,0.005133,弱势多头
516150,20230901,1.019667,1.0184,1.011891,1.02489,-0.00649,-0.6332,0.001267,弱势多头
516150,20230831,1.017667,1.0134,1.01,1.027238,-0.013838,-1.3471,0.004267,弱势多头
516150,20230830,1.0175,1.010333,1.010491,1.030871,-0.020538,-1.9923,0.007167,强势空头排列
516150,20230829,1.007833,1.0034,1.010182,1.034233,-0.030833,-2.9812,0.004433,强势空头排列
516150,20230828,0.993667,0.996333,1.010345,1.037914,-0.041581,-4.0062,-0.002666,强势空头排列
516150,20230825,0.9915,0.9992,1.016182,1.044386,-0.045186,-4.3266,-0.0077,强势空头排列
516150,20230824,1.0025,1.009933,1.026018,1.05261,-0.042677,-4.0544,-0.007433,强势空头排列
516150,20230823,1.011833,1.020133,1.035291,1.06,-0.039867,-3.761,-0.0083,强势空头排列
516150,20230822,1.027833,1.0336,1.046364,1.067833,-0.034233,-3.2058,-0.005767,强势空头排列
516150,20230821,1.035333,1.040267,1.054073,1.073443,-0.033176,-3.0906,-0.004934,强势空头排列
516150,20230818,1.045167,1.049133,1.062964,1.0791,-0.029967,-2.777,-0.003966,强势空头排列
516150,20230817,1.052833,1.0568,1.071091,1.083948,-0.027148,-2.5045,-0.003967,强势空头排列
516150,20230816,1.0545,1.0616,1.077018,1.087352,-0.025752,-2.3683,-0.0071,强势空头排列
516150,20230815,1.064833,1.0724,1.085436,1.091767,-0.019367,-1.7739,-0.007567,强势空头排列
516150,20230814,1.076167,1.083,1.092782,1.095362,-0.012362,-1.1286,-0.006833,强势空头排列
516150,20230811,1.086,1.0924,1.098564,1.097957,-0.005557,-0.5061,-0.0064,弱势多头
516150,20230810,1.099167,1.1022,1.103764,1.100329,0.001871,0.17,-0.003033,弱势多头
516150,20230809,1.103833,1.105133,1.104709,1.10079,0.004343,0.3945,-0.0013,强势多头排列
516150,20230808,1.11,1.108533,1.105545,1.101386,0.007147,0.6489,0.001467,强势多头排列
516150,20230807,1.108667,1.107533,1.1038,1.100881,0.006652,0.6042,0.001134,强势多头排列
516150,20230804,1.105,1.105333,1.101055,1.100257,0.005076,0.4613,-0.000333,强势多头排列
516150,20230803,1.104833,1.104267,1.099073,1.100343,0.003924,0.3566,0.000566,弱势多头
516150,20230802,1.105667,1.102467,1.097236,1.100819,0.001648,0.1497,0.0032,弱势多头
516150,20230801,1.104667,1.0998,1.095309,1.101605,-0.001805,-0.1639,0.004867,弱势多头
516150,20230731,1.096833,1.094733,1.092418,1.102014,-0.007281,-0.6607,0.0021,弱势多头
516150,20230728,1.089333,1.089533,1.090364,1.102976,-0.013443,-1.2188,-0.0002,强势空头排列
516150,20230727,1.088167,1.087667,1.090945,1.105114,-0.017447,-1.5788,0.0005,强势空头排列
516150,20230726,1.091,1.089733,1.094309,1.108324,-0.018591,-1.6774,0.001267,强势空头排列
516150,20230725,1.089333,1.089667,1.096836,1.110738,-0.021071,-1.897,-0.000334,强势空头排列
516150,20230724,1.083167,1.0878,1.098836,1.112443,-0.024643,-2.2152,-0.004633,强势空头排列
516150,20230721,1.091167,1.094467,1.105564,1.116143,-0.021676,-1.942,-0.0033,强势空头排列
516150,20230720,1.096667,1.100133,1.111145,1.118776,-0.018643,-1.6664,-0.003466,强势空头排列
516150,20230719,1.1015,1.1074,1.116982,1.121057,-0.013657,-1.2182,-0.0059,强势空头排列
516150,20230718,1.107667,1.114067,1.122818,1.122676,-0.008609,-0.7668,-0.0064,弱势多头
516150,20230717,1.115333,1.1206,1.127818,1.123629,-0.003029,-0.2696,-0.005267,弱势多头
516150,20230714,1.130167,1.130933,1.134273,1.125124,0.005809,0.5163,-0.000766,弱势多头
516150,20230713,1.132833,1.1324,1.135491,1.1237,0.0087,0.7742,0.000433,弱势多头
516150,20230712,1.13,1.131867,1.134745,1.121229,0.010638,0.9488,-0.001867,弱势多头
516150,20230711,1.134333,1.137933,1.135255,1.119567,0.018366,1.6405,-0.0036,强势多头排列
516150,20230710,1.132833,1.138733,1.132309,1.116248,0.022485,2.0143,-0.0059,强势多头排列
516150,20230707,1.144333,1.143067,1.130618,1.113771,0.029296,2.6303,0.001266,强势多头排列
516150,20230706,1.151,1.143733,1.126545,1.110176,0.033557,3.0227,0.007267,强势多头排列
516150,20230705,1.147833,1.1382,1.1196,1.105152,0.033048,2.9904,0.009633,强势多头排列
516150,20230704,1.125,1.119333,1.107218,1.097548,0.021785,1.9849,0.005667,强势多头排列
516150,20230703,1.118,1.110733,1.101491,1.093505,0.017228,1.5755,0.007267,强势多头排列
516150,20230630,1.11,1.102533,1.097109,1.090233,0.0123,1.1282,0.007467,强势多头排列
516150,20230629,1.096833,1.091933,1.091909,1.086738,0.005195,0.478,0.0049,强势多头排列
516150,20230628,1.084333,1.084667,1.088309,1.08421,0.000457,0.0422,-0.000334,弱势多头
516150,20230627,1.083833,1.086467,1.088909,1.08391,0.002557,0.2359,-0.002634,弱势多头
516150,20230626,1.082333,1.087733,1.088273,1.083076,0.004657,0.43,-0.0054,弱势多头
516150,20230621,1.091333,1.094533,1.089782,1.08351,0.011023,1.0173,-0.0032,强势多头排列
516150,20230620,1.1,1.098067,1.0894,1.0832,0.014867,1.3725,0.001933,强势多头排列
516150,20230619,1.101,1.095467,1.085891,1.081524,0.013943,1.2892,0.005533,强势多头排列
516150,20230616,1.096833,1.090533,1.081782,1.079686,0.010847,1.0046,0.0063,强势多头排列
516150,20230615,1.084667,1.081267,1.076436,1.077267,0.004,0.3713,0.0034,弱势多头
516150,20230614,1.075333,1.074,1.073055,1.076062,-0.002062,-0.1916,0.001333,弱势多头
516150,20230613,1.074833,1.072067,1.073091,1.076838,-0.004771,-0.4431,0.002766,强势空头排列
516150,20230612,1.071833,1.069133,1.072855,1.077667,-0.008534,-0.7919,0.0027,强势空头排列
516150,20230609,1.066833,1.067333,1.072745,1.078762,-0.011429,-1.0595,-0.0005,强势空头排列
516150,20230608,1.063,1.068667,1.073473,1.080314,-0.011647,-1.0781,-0.005667,强势空头排列
516150,20230607,1.0665,1.073533,1.0758,1.082771,-0.009238,-0.8532,-0.007033,强势空头排列
516150,20230606,1.078333,1.0806,1.079364,1.085857,-0.005257,-0.4841,-0.002267,弱势多头
516150,20230605,1.089833,1.086,1.082291,1.088576,-0.002576,-0.2366,0.003833,弱势多头
516150,20230602,1.0885,1.0834,1.081745,1.089376,-0.005976,-0.5486,0.0051,弱势多头
516150,20230601,1.077167,1.075733,1.079309,1.08909,-0.013357,-1.2264,0.001434,强势空头排列
516150,20230531,1.072167,1.0734,1.080273,1.090462,-0.017062,-1.5647,-0.001233,强势空头排列
516150,20230530,1.072333,1.075067,1.083564,1.092919,-0.017852,-1.6334,-0.002734,强势空头排列
516150,20230529,1.075333,1.078733,1.087873,1.095752,-0.017019,-1.5532,-0.0034,强势空头排列
516150,20230526,1.0805,1.084333,1.092709,1.0987,-0.014367,-1.3076,-0.003833,强势空头排列
516150,20230525,1.0855,1.090067,1.096818,1.101267,-0.0112,-1.017,-0.004567,强势空头排列
516150,20230524,1.092,1.095933,1.1006,1.103557,-0.007624,-0.6909,-0.003933,强势空头排列
516150,20230523,1.098167,1.101333,1.103727,1.105495,-0.004162,-0.3765,-0.003166,强势空头排列
516150,20230522,1.105833,1.1068,1.106636,1.107505,-0.000705,-0.0637,-0.000967,弱势多头
516150,20230519,1.106833,1.1076,1.106782,1.108443,-0.000843,-0.0761,-0.000767,弱势多头
516150,20230518,1.109333,1.107933,1.107036,1.109995,-0.002062,-0.1858,0.0014,弱势多头
516150,20230517,1.109667,1.106933,1.1064,1.111514,-0.004581,-0.4121,0.002734,弱势多头
516150,20230516,1.105,1.105333,1.105582,1.113238,-0.007905,-0.7101,-0.000333,强势空头排列
516150,20230515,1.1035,1.1052,1.105545,1.115681,-0.010481,-0.9394,-0.0017,强势空头排列
516150,20230512,1.100167,1.103267,1.104873,1.118129,-0.014862,-1.3292,-0.0031,强势空头排列
516150,20230511,1.1125,1.109533,1.108745,1.123324,-0.013791,-1.2277,0.002967,弱势多头
516150,20230510,1.109667,1.106533,1.107891,1.126229,-0.019696,-1.7488,0.003134,强势空头排列
516150,20230509,1.104167,1.1048,1.1078,1.129633,-0.024833,-2.1983,-0.000633,强势空头排列
516150,20230508,1.100333,1.104133,1.109291,1.133652,-0.029519,-2.6039,-0.0038,强势空头排列
516150,20230505,1.101833,1.105933,1.113091,1.138457,-0.032524,-2.8568,-0.0041,强势空头排列
516150,20230504,1.113667,1.112867,1.121309,1.145024,-0.032157,-2.8084,0.0008,强势空头排列
516150,20230428,1.1165,1.114067,1.127564,1.149933,-0.035866,-3.119,0.002433,强势空头排列
516150,20230427,1.109833,1.112467,1.133145,1.153948,-0.041481,-3.5947,-0.002634,强势空头排列
516150,20230426,1.111,1.118267,1.141964,1.159205,-0.040938,-3.5316,-0.007267,强势空头排列
516150,20230425,1.112167,1.1264,1.151073,1.16409,-0.03769,-3.2377,-0.014233,强势空头排列
516150,20230424,1.134333,1.147267,1.165218,1.171138,-0.023871,-2.0383,-0.012934,强势空头排列
516150,20230421,1.1525,1.164333,1.175345,1.175848,-0.011515,-0.9793,-0.011833,强势空头排列
516150,20230420,1.1755,1.182067,1.184436,1.1798,0.002267,0.1922,-0.006567,弱势多头
516150,20230419,1.1885,1.189933,1.187927,1.180729,0.009204,0.7795,-0.001433,强势多头排列
516150,20230418,1.196167,1.193533,1.188473,1.180205,0.013328,1.1293,0.002634,强势多头排列
516150,20230417,1.195333,1.192533,1.1866,1.178386,0.014147,1.2005,0.0028,强势多头排列
516150,20230414,1.188333,1.1866,1.182364,1.175481,0.011119,0.9459,0.001733,强势多头排列
516150,20230413,1.183667,1.1822,1.178836,1.17311,0.00909,0.7749,0.001467,强势多头排列
516150,20230412,1.186167,1.183133,1.177727,1.172257,0.010876,0.9278,0.003034,强势多头排列
516150,20230411,1.179167,1.177867,1.173455,1.169948,0.007919,0.6769,0.0013,强势多头排列
516150,20230410,1.175167,1.175,1.1704,1.168362,0.006638,0.5681,0.000167,强势多头排列
516150,20230407,1.176,1.175067,1.169345,1.167843,0.007224,0.6186,0.000933,强势多头排列
516150,20230406,1.175333,1.1722,1.167527,1.167043,0.005157,0.4419,0.003133,强势多头排列
516150,20230404,1.1715,1.1672,1.1654,1.166267,0.000933,0.08,0.0043,弱势多头
516150,20230403,1.1695,1.164467,1.165036,1.166524,-0.002057,-0.1763,0.005033,强势空头排列
516150,20230331,1.157167,1.157467,1.162327,1.165948,-0.008481,-0.7274,-0.0003,强势空头排列
516150,20230330,1.153167,1.1572,1.162745,1.167424,-0.010224,-0.8758,-0.004033,强势空头排列
516150,20230329,1.156667,1.1614,1.164673,1.170138,-0.008738,-0.7467,-0.004733,强势空头排列
516150,20230328,1.164833,1.1676,1.167436,1.173557,-0.005957,-0.5076,-0.002767,弱势多头
516150,20230327,1.172333,1.172667,1.169073,1.176767,-0.0041,-0.3484,-0.000334,弱势多头
516150,20230324,1.173333,1.172733,1.168436,1.179081,-0.006348,-0.5384,0.0006,弱势多头
516150,20230323,1.173833,1.170867,1.167509,1.181595,-0.010728,-0.9079,0.002966,弱势多头
516150,20230322,1.171,1.1664,1.166636,1.184371,-0.017971,-1.5173,0.0046,强势空头排列
516150,20230321,1.167333,1.163667,1.167073,1.18799,-0.024323,-2.0474,0.003666,强势空头排列
516150,20230320,1.156167,1.1586,1.167145,1.19161,-0.03301,-2.7702,-0.002433,强势空头排列
516150,20230317,1.155167,1.159533,1.171109,1.197086,-0.037553,-3.137,-0.004366,强势空头排列
516150,20230316,1.159667,1.164333,1.177782,1.2036,-0.039267,-3.2625,-0.004666,强势空头排列
516150,20230315,1.173167,1.175267,1.187491,1.211329,-0.036062,-2.9771,-0.0021,强势空头排列
516150,20230314,1.171167,1.1776,1.193055,1.216586,-0.038986,-3.2045,-0.006433,强势空头排列
516150,20230313,1.18,1.186267,1.202218,1.223471,-0.037204,-3.0409,-0.006267,强势空头排列
