代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
588190,20240229,0.824667,0.823267,0.812345,0.786457,0.03681,4.6805,0.0014
588190,20240228,0.816667,0.815333,0.805327,0.780324,0.035009,4.4865,0.001334
588190,20240227,0.8295,0.819133,0.804018,0.777819,0.041314,5.3115,0.010367
588190,20240226,0.810667,0.8036,0.791018,0.770657,0.032943,4.2747,0.007067
588190,20240223,0.799167,0.7944,0.780491,0.766052,0.028348,3.7005,0.004767
588190,20240222,0.788,0.787,0.770055,0.76249,0.02451,3.2145,0.001
588190,20240221,0.783833,0.783867,0.761382,0.760795,0.023072,3.0326,-3.4e-05
588190,20240220,0.784833,0.779933,0.753491,0.760305,0.019628,2.5816,0.0049
588190,20240219,0.783667,0.7678,0.745345,0.760243,0.007557,0.994,0.015867
588190,20240208,0.7745,0.750067,0.737564,0.760757,-0.01069,-1.4052,0.024433
588190,20240207,0.739667,0.7252,0.728855,0.76101,-0.03581,-4.7056,0.014467
588190,20240206,0.702,0.703533,0.724273,0.763681,-0.060148,-7.8761,-0.001533
588190,20240205,0.6825,0.695867,0.728018,0.770786,-0.074919,-9.7198,-0.013367
588190,20240202,0.708167,0.719133,0.746945,0.785686,-0.066553,-8.4707,-0.010966
588190,20240201,0.726167,0.738,0.762436,0.798438,-0.060438,-7.5695,-0.011833
588190,20240131,0.736833,0.753267,0.774727,0.8093,-0.056033,-6.9236,-0.016434
588190,20240130,0.762333,0.775467,0.7902,0.821686,-0.046219,-5.6249,-0.013134
588190,20240129,0.786,0.791867,0.802945,0.832381,-0.040514,-4.8672,-0.005867
588190,20240126,0.802833,0.801667,0.8134,0.841862,-0.040195,-4.7745,0.001166
588190,20240125,0.809333,0.8066,0.821327,0.849943,-0.043343,-5.0995,0.002733
588190,20240124,0.796667,0.8044,0.825727,0.855995,-0.051595,-6.0275,-0.007733
588190,20240123,0.801167,0.8126,0.8356,0.864748,-0.052148,-6.0304,-0.011433
588190,20240122,0.812667,0.825267,0.846618,0.873976,-0.048709,-5.5733,-0.0126
588190,20240119,0.840833,0.848467,0.861855,0.885286,-0.036819,-4.159,-0.007634
588190,20240118,0.8515,0.8586,0.869418,0.892481,-0.033881,-3.7963,-0.0071
588190,20240117,0.86,0.8676,0.876055,0.898914,-0.031314,-3.4835,-0.0076
588190,20240116,0.877167,0.880267,0.885145,0.90631,-0.026043,-2.8735,-0.0031
588190,20240115,0.881,0.882333,0.8896,0.910971,-0.028638,-3.1437,-0.001333
588190,20240112,0.887167,0.885667,0.896436,0.916448,-0.030781,-3.3587,0.0015
588190,20240111,0.888167,0.886933,0.902818,0.92151,-0.034577,-3.7522,0.001234
588190,20240110,0.880167,0.886267,0.907709,0.925914,-0.039647,-4.2819,-0.0061
588190,20240109,0.884667,0.895267,0.916527,0.932552,-0.037285,-3.9982,-0.0106
588190,20240108,0.8945,0.907533,0.925655,0.939443,-0.03191,-3.3967,-0.013033
588190,20240105,0.917,0.927933,0.936873,0.947395,-0.019462,-2.0543,-0.010933
588190,20240104,0.935167,0.943733,0.944418,0.953443,-0.00971,-1.0184,-0.008566
588190,20240103,0.949333,0.952,0.947982,0.957586,-0.005586,-0.5833,-0.002667
588190,20240102,0.960833,0.955333,0.949855,0.96089,-0.005557,-0.5783,0.0055
588190,20231229,0.962833,0.953533,0.949564,0.963286,-0.009753,-1.0125,0.0093
588190,20231228,0.945,0.941933,0.945273,0.963771,-0.021838,-2.2659,0.003067
588190,20231227,0.932,0.935133,0.944582,0.966129,-0.030996,-3.2083,-0.003133
588190,20231226,0.933,0.9376,0.9496,0.971333,-0.033733,-3.4729,-0.0046
588190,20231225,0.942833,0.9458,0.957764,0.977919,-0.032119,-3.2844,-0.002967
588190,20231222,0.9465,0.950533,0.964582,0.983467,-0.032934,-3.3488,-0.004033
588190,20231221,0.9525,0.957067,0.971909,0.989076,-0.032009,-3.2363,-0.004567
588190,20231220,0.9565,0.964,0.978727,0.99431,-0.03031,-3.0483,-0.0075
588190,20231219,0.968167,0.975267,0.987164,1.000162,-0.024895,-2.4891,-0.0071
588190,20231218,0.976,0.983333,0.993,1.004633,-0.0213,-2.1202,-0.007333
588190,20231215,0.991167,0.995933,1.000436,1.009786,-0.013853,-1.3719,-0.004766
588190,20231214,0.999167,1.002267,1.004764,1.01311,-0.010843,-1.0703,-0.0031
588190,20231213,1.004333,1.005,1.007545,1.015471,-0.010471,-1.0311,-0.000667
588190,20231212,1.0095,1.008,1.010764,1.018005,-0.010005,-0.9828,0.0015
588190,20231211,1.008833,1.007333,1.012655,1.019819,-0.012486,-1.2243,0.0015
588190,20231208,1.002667,1.004333,1.0132,1.021019,-0.016686,-1.6342,-0.001666
588190,20231207,1.004333,1.008533,1.016745,1.023857,-0.015324,-1.4967,-0.0042
588190,20231206,1.008,1.014,1.020455,1.026681,-0.012681,-1.2351,-0.006
588190,20231205,1.014167,1.0198,1.023636,1.029295,-0.009495,-0.9225,-0.005633
588190,20231204,1.027167,1.029067,1.028145,1.032429,-0.003362,-0.3256,-0.0019
588190,20231201,1.033,1.0324,1.029836,1.033905,-0.001505,-0.1456,0.0006
588190,20231130,1.0325,1.0302,1.029291,1.033995,-0.003795,-0.367,0.0023
588190,20231129,1.031333,1.028667,1.029164,1.034,-0.005333,-0.5158,0.002666
588190,20231128,1.0275,1.0262,1.029436,1.03381,-0.00761,-0.7361,0.0013
588190,20231127,1.021667,1.0228,1.029564,1.033167,-0.010367,-1.0034,-0.001133
588190,20231124,1.021667,1.025333,1.032509,1.03369,-0.008357,-0.8085,-0.003666
588190,20231123,1.028,1.031533,1.037073,1.03461,-0.003077,-0.2974,-0.003533
588190,20231122,1.028667,1.0326,1.038873,1.033614,-0.001014,-0.0981,-0.003933
588190,20231121,1.040167,1.040733,1.043673,1.033614,0.007119,0.6887,-0.000566
588190,20231120,1.0425,1.044267,1.045127,1.031471,0.012796,1.2406,-0.001767
588190,20231117,1.041167,1.044533,1.044527,1.027843,0.01669,1.6238,-0.003366
588190,20231116,1.045,1.046733,1.044145,1.024276,0.022457,2.1925,-0.001733
588190,20231115,1.053833,1.051267,1.043745,1.020952,0.030315,2.9693,0.002566
588190,20231114,1.051667,1.048733,1.038745,1.015414,0.033319,3.2813,0.002934
588190,20231113,1.045167,1.043533,1.032164,1.009257,0.034276,3.3962,0.001634
588190,20231110,1.043,1.040733,1.026673,1.003752,0.036981,3.6843,0.002267
588190,20231109,1.039667,1.0358,1.020345,0.998229,0.037571,3.7638,0.003867
588190,20231108,1.037667,1.028133,1.013291,0.993014,0.035119,3.5366,0.009534
588190,20231107,1.0275,1.016,1.003945,0.987295,0.028705,2.9074,0.0115
588190,20231106,1.013167,1.0054,0.995036,0.98239,0.02301,2.3422,0.007767
588190,20231103,0.991333,0.992733,0.984145,0.9772,0.015533,1.5895,-0.0014
588190,20231102,0.984,0.988467,0.977818,0.974867,0.0136,1.3951,-0.004467
588190,20231101,0.996667,0.992267,0.976618,0.975405,0.016862,1.7287,0.0044
588190,20231031,0.998833,0.987467,0.971927,0.974271,0.013196,1.3544,0.011366
588190,20231030,0.988167,0.976067,0.965364,0.9722,0.003867,0.3978,0.0121
588190,20231027,0.964,0.957467,0.957109,0.969338,-0.011871,-1.2247,0.006533
588190,20231026,0.948333,0.946533,0.954345,0.969052,-0.022519,-2.3238,0.0018
588190,20231025,0.9445,0.946333,0.957855,0.971614,-0.025281,-2.602,-0.001833
588190,20231024,0.943333,0.9486,0.962818,0.974619,-0.026019,-2.6697,-0.005267
588190,20231023,0.946,0.953933,0.968636,0.977924,-0.023991,-2.4533,-0.007933
588190,20231020,0.9605,0.9666,0.977709,0.982643,-0.016043,-1.6326,-0.0061
588190,20231019,0.9705,0.975733,0.984036,,,,-0.005233
588190,20231018,0.9775,0.983467,0.988745,,,,-0.005967
588190,20231017,0.988333,0.992067,0.993109,,,,-0.003734
588190,20231016,0.993167,0.9944,0.994127,,,,-0.001233
588190,20231013,1.001667,0.998333,0.995636,,,,0.003334
588190,20231012,0.998667,0.996733,0.993309,,,,0.001934
588190,20231011,0.991667,0.993267,0.989582,,,,-0.0016
588190,20231010,0.989667,0.991333,0.987,,,,-0.001666
588190,20231009,0.997,0.994067,0.987073,,,,0.002933
588190,20230928,0.997167,0.992667,0.985291,,,,0.0045
588190,20230927,0.989,0.985067,,,,,0.003933
588190,20230926,0.981167,0.977533,,,,,0.003634
588190,20230925,0.9785,0.975667,,,,,0.002833
588190,20230922,0.971833,0.9732,,,,,-0.001367
588190,20230921,0.966,0.972067,,,,,-0.006067
588190,20230920,0.9755,,,,,,
588190,20230919,0.984833,,,,,,
588190,20230918,,,,,,,
588190,20230915,,,,,,,
