代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159857,20230314,1.157333,1.164467,1.176218,1.186676,-0.022209,-1.8715,-0.007134,强势空头排列
159857,20230313,1.171167,1.1766,1.183964,1.1914,-0.0148,-1.2422,-0.005433,强势空头排列
159857,20230310,1.1775,1.184533,1.188491,1.194286,-0.009753,-0.8166,-0.007033,强势空头排列
159857,20230309,1.188167,1.1922,1.193309,1.197219,-0.005019,-0.4192,-0.004033,强势空头排列
159857,20230308,1.197667,1.195,1.196527,1.199176,-0.004176,-0.3482,0.002667,强势空头排列
159857,20230307,1.202,1.196333,1.198782,1.200714,-0.004381,-0.3649,0.005667,强势空头排列
159857,20230306,1.195333,1.193933,1.198745,1.201129,-0.007196,-0.5991,0.0014,强势空头排列
159857,20230303,1.179167,1.186933,1.195927,1.200362,-0.013429,-1.1187,-0.007766,强势空头排列
159857,20230302,1.188333,1.194933,1.200018,1.203576,-0.008643,-0.7181,-0.0066,强势空头排列
159857,20230301,1.204,1.2066,1.2046,1.207281,-0.000681,-0.0564,-0.0026,弱势多头
159857,20230228,1.210167,1.210867,1.205455,1.209229,0.001638,0.1355,-0.0007,弱势多头
159857,20230227,1.211667,1.210133,1.203927,1.210167,-3.4e-05,-0.0028,0.001534,弱势多头
159857,20230224,1.210667,1.208133,1.2026,1.211357,-0.003224,-0.2661,0.002534,弱势多头
159857,20230223,1.212167,1.205133,1.202436,1.213267,-0.008134,-0.6704,0.007034,弱势多头
159857,20230222,1.198667,1.1936,1.199055,1.213376,-0.019776,-1.6298,0.005067,强势空头排列
159857,20230221,1.194667,1.1928,1.2014,1.216429,-0.023629,-1.9425,0.001867,强势空头排列
159857,20230220,1.183333,1.1896,1.202291,1.218652,-0.029052,-2.3839,-0.006267,强势空头排列
159857,20230217,1.182333,1.193067,1.206364,1.222367,-0.0293,-2.397,-0.010734,强势空头排列
159857,20230216,1.203333,1.2088,1.216364,1.228767,-0.019967,-1.625,-0.005467,强势空头排列
159857,20230215,1.216333,1.218933,1.222836,1.232805,-0.013872,-1.1252,-0.0026,强势空头排列
159857,20230214,1.220667,1.223,1.226691,1.234948,-0.011948,-0.9675,-0.002333,强势空头排列
159857,20230213,1.224,1.2248,1.230164,1.236362,-0.011562,-0.9352,-0.0008,强势空头排列
159857,20230210,1.226167,1.226267,1.234036,1.237595,-0.011328,-0.9153,-0.0001,强势空头排列
159857,20230209,1.230333,1.2292,1.238945,1.239029,-0.009829,-0.7933,0.001133,强势空头排列
159857,20230208,1.223667,1.227467,1.240382,1.238386,-0.010919,-0.8817,-0.0038,弱势多头
159857,20230207,1.227333,1.234533,1.245145,1.238995,-0.004462,-0.3601,-0.0072,弱势多头
159857,20230206,1.233833,1.243467,1.249109,1.238871,0.004596,0.371,-0.009634,弱势多头
159857,20230203,1.246667,1.254533,1.252855,1.238295,0.016238,1.3113,-0.007866,强势多头排列
159857,20230202,1.264833,1.2656,1.255291,1.236824,0.028776,2.3266,-0.000767,强势多头排列
159857,20230201,1.271,1.265933,1.252236,1.232362,0.033571,2.7241,0.005067,强势多头排列
159857,20230131,1.270333,1.260667,1.246382,1.226343,0.034324,2.7989,0.009666,强势多头排列
159857,20230130,1.2555,1.2486,1.237582,1.218505,0.030095,2.4698,0.0069,强势多头排列
159857,20230120,1.243167,1.238933,1.230782,1.211067,0.027866,2.3009,0.004234,强势多头排列
159857,20230119,1.230167,1.228467,1.224618,1.203395,0.025072,2.0834,0.0017,强势多头排列
159857,20230118,1.231833,1.227267,1.222727,1.197967,0.0293,2.4458,0.004566,强势多头排列
159857,20230117,1.226,1.2224,1.217927,1.191352,0.031048,2.6061,0.0036,强势多头排列
159857,20230116,1.2185,1.217867,1.2124,1.18441,0.033457,2.8248,0.000633,强势多头排列
159857,20230113,1.212667,1.2156,1.206818,1.177671,0.037929,3.2207,-0.002933,强势多头排列
159857,20230112,1.217167,1.219133,1.202764,1.172114,0.047019,4.0115,-0.001966,强势多头排列
159857,20230111,1.22,1.217067,1.196418,1.165633,0.051434,4.4125,0.002933,强势多头排列
159857,20230110,1.225167,1.211,1.189109,1.159052,0.051948,4.4819,0.014167,强势多头排列
159857,20230109,1.213,1.196933,1.177436,1.151029,0.045904,3.9881,0.016067,强势多头排列
159857,20230106,1.189,1.179067,1.163109,1.143181,0.035886,3.1391,0.009933,强势多头排列
159857,20230105,1.157667,1.156667,1.146345,1.135462,0.021205,1.8675,0.001,强势多头排列
159857,20230104,1.154667,1.153467,1.139327,1.133638,0.019829,1.7491,0.0012,强势多头排列
159857,20230103,1.160667,1.156067,1.135236,1.13379,0.022277,1.9648,0.0046,强势多头排列
159857,20221230,1.149,1.145667,1.125164,1.131462,0.014205,1.2555,0.003333,弱势多头
159857,20221229,1.1455,1.135,1.118291,1.131471,0.003529,0.3119,0.0105,弱势多头
159857,20221228,1.1415,1.121933,1.113127,1.132662,-0.010729,-0.9472,0.019567,弱势多头
159857,20221227,1.1175,1.1034,1.106727,1.133581,-0.030181,-2.6624,0.0141,强势空头排列
159857,20221226,1.085833,1.0868,1.102182,1.13571,-0.04891,-4.3066,-0.000967,强势空头排列
159857,20221223,1.063,1.0786,1.103218,1.140586,-0.061986,-5.4346,-0.0156,强势空头排列
159857,20221222,1.0875,1.098733,1.119582,1.152867,-0.054134,-4.6956,-0.011233,强势空头排列
159857,20221221,1.111167,1.1182,1.134873,1.164129,-0.045929,-3.9454,-0.007033,强势空头排列
159857,20221220,1.124833,1.1306,1.146564,1.173305,-0.042705,-3.6397,-0.005767,强势空头排列
159857,20221219,1.1305,1.135867,1.154691,1.180348,-0.044481,-3.7685,-0.005367,强势空头排列
159857,20221216,1.140333,1.145867,1.164782,1.188195,-0.042328,-3.5624,-0.005534,强势空头排列
159857,20221215,1.151833,1.159067,1.176055,1.196138,-0.037071,-3.0992,-0.007234,强势空头排列
159857,20221214,1.152667,1.165667,1.183218,1.201619,-0.035952,-2.992,-0.013,强势空头排列
159857,20221213,1.171333,1.181467,1.194582,1.209181,-0.027714,-2.292,-0.010134,强势空头排列
159857,20221212,1.193833,1.196667,1.205073,1.21631,-0.019643,-1.615,-0.002834,强势空头排列
159857,20221209,1.2035,1.203333,1.210473,1.220824,-0.017491,-1.4327,0.000167,强势空头排列
159857,20221208,1.204333,1.207133,1.213182,1.22419,-0.017057,-1.3933,-0.0028,强势空头排列
159857,20221207,1.2015,1.2098,1.215255,1.227195,-0.017395,-1.4175,-0.0083,强势空头排列
159857,20221206,1.210333,1.216333,1.220055,1.231652,-0.015319,-1.2438,-0.006,强势空头排列
159857,20221205,1.225167,1.224267,1.225364,1.236919,-0.012652,-1.0229,0.0009,强势空头排列
159857,20221202,1.234333,1.2284,1.229236,1.241786,-0.013386,-1.078,0.005933,强势空头排列
159857,20221201,1.222833,1.220533,1.227382,1.244262,-0.023729,-1.9071,0.0023,强势空头排列
159857,20221130,1.213833,1.2178,1.227691,1.24821,-0.03041,-2.4363,-0.003967,强势空头排列
159857,20221129,1.216,1.224533,1.232291,1.254424,-0.029891,-2.3828,-0.008533,强势空头排列
159857,20221128,1.223667,1.230733,1.237745,1.2608,-0.030067,-2.3848,-0.007066,强势空头排列
159857,20221125,1.2395,1.2398,1.244127,1.26739,-0.02759,-2.1769,-0.0003,强势空头排列
159857,20221124,1.249833,1.247533,1.250273,1.27329,-0.025757,-2.0229,0.0023,强势空头排列
159857,20221123,1.244333,1.244067,1.251491,1.276471,-0.032404,-2.5386,0.000266,强势空头排列
159857,20221122,1.233833,1.238533,1.2528,1.279305,-0.040772,-3.187,-0.0047,强势空头排列
159857,20221121,1.248833,1.251667,1.264327,1.286529,-0.034862,-2.7098,-0.002834,强势空头排列
159857,20221118,1.2475,1.253333,1.271582,1.290376,-0.037043,-2.8707,-0.005833,强势空头排列
159857,20221117,1.253833,1.2598,1.281982,1.294657,-0.034857,-2.6924,-0.005967,强势空头排列
159857,20221116,1.266,1.272067,1.295109,1.29971,-0.027643,-2.1269,-0.006067,强势空头排列
159857,20221115,1.276,1.282733,1.305873,1.303224,-0.020491,-1.5723,-0.006733,弱势多头
159857,20221114,1.276333,1.2902,1.312582,1.304695,-0.014495,-1.111,-0.013867,弱势多头
159857,20221111,1.301833,1.314133,1.323909,1.30899,0.005143,0.3929,-0.0123,弱势多头
159857,20221110,1.313,1.328467,1.326291,1.309143,0.019324,1.4761,-0.015467,强势多头排列
159857,20221109,1.34,1.347,1.330127,1.309848,0.037152,2.8364,-0.007,强势多头排列
159857,20221108,1.360333,1.3538,1.327818,1.307271,0.046529,3.5592,0.006533,强势多头排列
159857,20221107,1.364,1.3486,1.319873,1.301838,0.046762,3.592,0.0154,强势多头排列
159857,20221104,1.349,1.328867,1.3064,1.293952,0.034915,2.6983,0.020133,强势多头排列
159857,20221103,1.311667,1.296267,1.288164,1.284048,0.012219,0.9516,0.0154,强势多头排列
159857,20221102,1.290667,1.282467,1.279782,1.279633,0.002834,0.2215,0.0082,强势多头排列
159857,20221101,1.267167,1.272533,1.273345,1.2761,-0.003567,-0.2795,-0.005366,强势空头排列
159857,20221031,1.256,1.2686,1.270982,1.274533,-0.005933,-0.4655,-0.0126,强势空头排列
159857,20221028,1.281167,1.2816,1.278964,1.277976,0.003624,0.2836,-0.000433,强势多头排列
159857,20221027,1.300333,1.288333,1.2848,1.279695,0.008638,0.675,0.012,强势多头排列
159857,20221026,1.287,1.2774,1.281836,1.277067,0.000333,0.0261,0.0096,弱势多头
159857,20221025,1.263667,1.2644,1.277582,1.273938,-0.009538,-0.7487,-0.000733,弱势多头
159857,20221024,1.251667,1.263,1.277509,1.273552,-0.010552,-0.8285,-0.011333,弱势多头
159857,20221021,1.2665,1.277933,1.283418,1.276662,0.001271,0.0996,-0.011433,弱势多头
159857,20221020,1.282333,1.292267,1.286018,1.278305,0.013962,1.0922,-0.009934,强势多头排列
159857,20221019,1.303667,1.305667,1.288091,1.279676,0.025991,2.0311,-0.002,强势多头排列
159857,20221018,1.314167,1.306733,1.2834,1.27829,0.028443,2.2251,0.007434,强势多头排列
159857,20221017,1.308833,1.296533,1.275418,1.275695,0.020838,1.6335,0.0123,弱势多头
159857,20221014,1.300667,1.2816,1.268036,1.274048,0.007552,0.5928,0.019067,弱势多头
159857,20221013,1.264667,1.253133,1.255673,1.270757,-0.017624,-1.3869,0.011534,强势空头排列
159857,20221012,1.249667,1.245333,1.254782,1.274052,-0.028719,-2.2541,0.004334,强势空头排列
159857,20221011,1.224667,1.233733,1.252727,1.277343,-0.04361,-3.4141,-0.009066,强势空头排列
159857,20221010,1.230667,1.242667,1.260418,1.28569,-0.043023,-3.3463,-0.012,强势空头排列
159857,20220930,1.252167,1.262533,1.272018,1.296219,-0.033686,-2.5988,-0.010366,强势空头排列
159857,20220929,1.272,1.276667,1.279691,1.30489,-0.028223,-2.1629,-0.004667,强势空头排列
159857,20220928,1.276167,1.279533,1.280855,1.31041,-0.030877,-2.3563,-0.003366,强势空头排列
159857,20220927,1.294,1.290933,1.287891,1.318719,-0.027786,-2.107,0.003067,弱势多头
159857,20220926,1.285833,1.285867,1.287964,1.323224,-0.037357,-2.8232,-3.4e-05,强势空头排列
159857,20220923,1.281667,1.2822,1.292145,1.329476,-0.047276,-3.556,-0.000533,强势空头排列
159857,20220922,1.288167,1.2832,1.301764,1.338014,-0.054814,-4.0967,0.004967,强势空头排列
159857,20220921,1.282167,1.279267,1.311418,1.346171,-0.066904,-4.9699,0.0029,强势空头排列
159857,20220920,1.278333,1.284333,1.324945,1.35631,-0.071977,-5.3068,-0.006,强势空头排列
159857,20220919,1.2665,1.292,1.337127,1.366271,-0.074271,-5.436,-0.0255,强势空头排列
159857,20220916,1.293667,1.322333,1.357545,1.381133,-0.0588,-4.2574,-0.028666,强势空头排列
159857,20220915,1.335167,1.358267,1.3768,1.396067,-0.0378,-2.7076,-0.0231,强势空头排列
159857,20220914,1.389333,1.398933,1.394527,1.410738,-0.011805,-0.8368,-0.0096,弱势多头
159857,20220913,1.406,1.4118,1.396855,1.417471,-0.005671,-0.4001,-0.0058,弱势多头
159857,20220909,1.417167,1.414133,1.396345,1.422624,-0.008491,-0.5969,0.003034,弱势多头
159857,20220908,1.425667,1.408667,1.394945,1.427219,-0.018552,-1.2999,0.017,弱势多头
159857,20220907,1.412833,1.392,1.390836,1.430343,-0.038343,-2.6807,0.020833,弱势多头
159857,20220906,1.3795,1.367667,1.386509,1.432995,-0.065328,-4.5588,0.011833,强势空头排列
159857,20220905,1.343333,1.350667,1.387509,1.437505,-0.086838,-6.0409,-0.007334,强势空头排列
159857,20220902,1.339333,1.362467,1.403182,1.448433,-0.085966,-5.9351,-0.023134,强势空头排列
159857,20220901,1.364167,1.388467,1.426236,1.461705,-0.073238,-5.0105,-0.0243,强势空头排列
159857,20220831,1.399833,1.416067,1.450182,1.473619,-0.057552,-3.9055,-0.016234,强势空头排列
159857,20220830,1.447333,1.4512,1.476473,1.485314,-0.034114,-2.2968,-0.003867,强势空头排列
159857,20220829,1.4535,1.463533,1.4884,1.488676,-0.025143,-1.689,-0.010033,强势空头排列
159857,20220826,1.452667,1.471867,1.496945,1.489924,-0.018057,-1.2119,-0.0192,弱势多头
159857,20220825,1.481,1.4944,1.510255,1.493719,0.000681,0.0456,-0.0134,弱势多头
159857,20220824,1.510667,1.518267,1.520655,1.495867,0.0224,1.4975,-0.0076,弱势多头
159857,20220823,1.529333,1.533533,1.524564,1.4947,0.038833,2.598,-0.0042,强势多头排列
159857,20220822,1.528667,1.532267,1.518418,1.488429,0.043838,2.9453,-0.0036,强势多头排列
159857,20220819,1.540167,1.536933,1.514109,1.48351,0.053423,3.6011,0.003234,强势多头排列
159857,20220818,1.548333,1.533867,1.506091,1.477443,0.056424,3.819,0.014466,强势多头排列
159857,20220817,1.526667,1.511467,1.487818,1.466933,0.044534,3.0359,0.0152,强势多头排列
159857,20220816,1.509,1.496867,1.473636,1.459352,0.037515,2.5707,0.012133,强势多头排列
159857,20220815,1.482833,1.478267,1.458182,1.451414,0.026853,1.8501,0.004566,强势多头排列
159857,20220812,1.4625,1.461467,1.4464,1.44549,0.015977,1.1053,0.001033,强势多头排列
159857,20220811,1.473167,1.460467,1.4454,1.445081,0.015386,1.0647,0.0127,强势多头排列
159857,20220810,1.461333,1.445867,1.439564,1.442219,0.003648,0.2529,0.015466,弱势多头
159857,20220809,1.439167,1.4278,1.434291,1.439433,-0.011633,-0.8082,0.011367,强势空头排列
159857,20220808,1.4105,1.4114,1.429764,1.437095,-0.025695,-1.788,-0.0009,强势空头排列
159857,20220805,1.402667,1.414333,1.433291,1.4391,-0.024767,-1.721,-0.011666,强势空头排列
159857,20220804,1.411333,1.427667,1.440691,1.442895,-0.015228,-1.0554,-0.016334,强势空头排列
159857,20220803,1.432833,1.445533,1.448655,1.447062,-0.001529,-0.1057,-0.0127,弱势多头
159857,20220802,1.4635,1.4666,1.456618,1.450967,0.015633,1.0774,-0.0031,强势多头排列
159857,20220801,1.4755,1.4714,1.456309,1.450643,0.020757,1.4309,0.0041,强势多头排列
159857,20220729,1.472167,1.4614,1.450564,1.44729,0.01411,0.9749,0.010767,强势多头排列
159857,20220728,1.464,1.451533,1.445818,1.444152,0.007381,0.5111,0.012467,强势多头排列
159857,20220727,1.446,1.4402,1.441818,1.441048,-0.000848,-0.0588,0.0058,弱势多头
159857,20220726,1.421167,1.425667,1.436273,1.437033,-0.011366,-0.7909,-0.0045,强势空头排列
159857,20220725,1.4215,1.427733,1.438964,1.437605,-0.009872,-0.6867,-0.006233,弱势多头
159857,20220722,1.441167,1.442333,1.446182,1.440433,0.0019,0.1319,-0.001166,弱势多头
159857,20220721,1.437667,1.444133,1.445455,1.438938,0.005195,0.361,-0.006466,弱势多头
159857,20220720,1.446333,1.453133,1.447764,1.438233,0.0149,1.036,-0.0068,强势多头排列
159857,20220719,1.452167,1.456667,1.447436,1.435743,0.020924,1.4574,-0.0045,强势多头排列
159857,20220718,1.471167,1.461467,1.449236,1.433733,0.027734,1.9344,0.0097,强势多头排列
159857,20220715,1.465833,1.450667,1.443818,1.427714,0.022953,1.6077,0.015166,强势多头排列
159857,20220714,1.45,1.438533,1.437491,1.421152,0.017381,1.223,0.011467,强势多头排列
159857,20220713,1.416,1.422,1.427636,1.41241,0.00959,0.679,-0.006,弱势多头
159857,20220712,1.4095,1.422933,1.426036,1.407781,0.015152,1.0763,-0.013433,弱势多头
159857,20220711,1.4315,1.436733,1.430436,1.4054,0.031333,2.2295,-0.005233,强势多头排列
159857,20220708,1.450833,1.447333,1.432382,1.401305,0.046028,3.2847,0.0035,强势多头排列
159857,20220707,1.457333,1.446267,1.428673,1.3939,0.052367,3.7569,0.011066,强势多头排列
159857,20220706,1.433333,1.427,1.415127,1.38141,0.04559,3.3003,0.006333,强势多头排列
159857,20220705,1.428333,1.419533,1.408673,1.372771,0.046762,3.4064,0.0088,强势多头排列
159857,20220704,1.413667,1.407533,1.397927,1.362224,0.045309,3.3261,0.006134,强势多头排列
159857,20220701,1.3985,1.400067,1.388909,1.352676,0.047391,3.5035,-0.001567,强势多头排列
159857,20220630,1.401,1.400867,1.382909,1.344562,0.056305,4.1876,0.000133,强势多头排列
159857,20220629,1.3905,1.391467,1.371018,1.333457,0.05801,4.3503,-0.000967,强势多头排列
159857,20220628,1.412667,1.397933,1.366945,1.326624,0.071309,5.3752,0.014734,强势多头排列
159857,20220627,1.390167,1.374867,1.348,1.312143,0.062724,4.7803,0.0153,强势多头排列
159857,20220624,1.373333,1.358267,1.333145,1.29959,0.058677,4.515,0.015066,强势多头排列
159857,20220623,1.3425,1.3358,1.316036,1.285748,0.050052,3.8928,0.0067,强势多头排列
159857,20220622,1.3255,1.320933,1.303891,1.274524,0.046409,3.6413,0.004567,强势多头排列
159857,20220621,1.319667,1.3102,1.295545,1.265038,0.045162,3.57,0.009467,强势多头排列
159857,20220620,1.315833,1.301467,1.288927,1.25631,0.045157,3.5944,0.014366,强势多头排列
159857,20220617,1.2935,1.286267,1.278764,1.245743,0.040524,3.253,0.007233,强势多头排列
159857,20220616,1.271,1.273667,1.269055,1.235819,0.037848,3.0626,-0.002667,强势多头排列
159857,20220615,1.265333,1.269333,1.262909,1.228,0.041333,3.3659,-0.004,强势多头排列
159857,20220614,1.279667,1.275467,1.260891,1.222257,0.05321,4.3534,0.0042,强势多头排列
159857,20220613,1.281833,1.274933,1.253273,1.213752,0.061181,5.0407,0.0069,强势多头排列
159857,20220610,1.268833,1.2652,1.239291,1.202276,0.062924,5.2337,0.003633,强势多头排列
159857,20220609,1.256167,1.252533,1.224273,1.19051,0.062023,5.2098,0.003634,强势多头排列
159857,20220608,1.259167,1.244667,1.213018,1.180824,0.063843,5.4066,0.0145,强势多头排列
159857,20220607,1.248,1.2288,1.198055,1.169333,0.059467,5.0855,0.0192,强势多头排列
159857,20220606,1.221,1.204733,1.181345,1.156552,0.048181,4.1659,0.016267,强势多头排列
159857,20220602,1.185833,1.175867,1.1648,1.143295,0.032572,2.849,0.009966,强势多头排列
159857,20220601,1.168333,1.161467,1.157527,1.134295,0.027172,2.3955,0.006866,强势多头排列
159857,20220531,1.161167,1.155733,1.154545,1.127371,0.028362,2.5158,0.005434,强势多头排列
159857,20220530,1.142833,1.1434,1.147909,1.118381,0.025019,2.2371,-0.000567,弱势多头
159857,20220527,1.144,1.145533,1.146327,1.112033,0.0335,3.0125,-0.001533,弱势多头
159857,20220526,1.145333,1.151067,1.143764,1.104643,0.046424,4.2026,-0.005734,强势多头排列
159857,20220525,1.149,1.156467,1.138764,1.09559,0.060877,5.5565,-0.007467,强势多头排列
159857,20220524,1.156667,1.157933,1.131764,1.085371,0.072562,6.6855,-0.001266,强势多头排列
159857,20220523,1.176333,1.1606,1.1254,1.075648,0.084952,7.8978,0.015733,强势多头排列
159857,20220520,1.164833,1.142,1.108945,1.061538,0.080462,7.5798,0.022833,强势多头排列
159857,20220519,1.134333,1.1134,1.087782,1.046267,0.067133,6.4164,0.020933,强势多头排列
159857,20220518,1.090667,1.082,1.066145,1.031781,0.050219,4.8672,0.008667,强势多头排列
159857,20220517,1.072667,1.069533,1.054327,1.023043,0.04649,4.5443,0.003134,强势多头排列
159857,20220516,1.058167,1.0592,1.043182,1.01559,0.04361,4.2941,-0.001033,强势多头排列
159857,20220513,1.065667,1.0588,1.037255,1.011757,0.047043,4.6496,0.006867,强势多头排列
159857,20220512,1.060833,1.048133,1.025055,1.006395,0.041738,4.1473,0.0127,强势多头排列
159857,20220511,1.049833,1.035867,1.010764,1.00149,0.034377,3.4326,0.013966,强势多头排列
159857,20220510,1.022667,1.017,0.993291,0.996114,0.020886,2.0967,0.005667,弱势多头
159857,20220509,1.004833,1.002467,0.9798,0.993767,0.0087,0.8755,0.002366,弱势多头
159857,20220506,1.001667,0.9948,0.972382,0.994962,-0.000162,-0.0163,0.006867,弱势多头
159857,20220505,1.0025,0.9854,0.9696,0.998624,-0.013224,-1.3242,0.0171,弱势多头
159857,20220429,0.984167,0.9616,0.964291,1.001138,-0.039538,-3.9493,0.022567,强势空头排列
159857,20220428,0.949333,0.937733,0.960927,1.005405,-0.067672,-6.7308,0.0116,强势空头排列
159857,20220427,0.9225,0.9278,0.965982,1.014405,-0.086605,-8.5375,-0.0053,强势空头排列
159857,20220426,0.900667,0.9256,0.974182,1.025248,-0.099648,-9.7194,-0.024933,强势空头排列
159857,20220425,0.933167,0.9618,0.999545,1.04479,-0.08299,-7.9432,-0.028633,强势空头排列
159857,20220422,0.981,1.0048,1.025109,1.064476,-0.059676,-5.6061,-0.0238,强势空头排列
159857,20220421,1.014333,1.03,1.041145,1.079143,-0.049143,-4.5539,-0.015667,强势空头排列
159857,20220420,1.055333,1.0538,1.056764,1.093524,-0.039724,-3.6327,0.001533,强势空头排列
159857,20220419,1.069,1.060733,1.064382,1.103876,-0.043143,-3.9083,0.008267,强势空头排列
159857,20220418,1.054167,1.0522,1.065691,1.110905,-0.058705,-5.2844,0.001967,强势空头排列
159857,20220415,1.0375,1.043933,1.069509,1.119243,-0.07531,-6.7287,-0.006433,强势空头排列
159857,20220414,1.0475,1.054867,1.084255,1.132748,-0.077881,-6.8754,-0.007367,强势空头排列
159857,20220413,1.057167,1.068667,1.100291,1.146514,-0.077847,-6.7899,-0.0115,强势空头排列
159857,20220412,1.070667,1.084,1.116582,1.160162,-0.076162,-6.5648,-0.013333,强势空头排列
159857,20220411,1.085167,1.101333,1.132382,1.173519,-0.072186,-6.1512,-0.016166,强势空头排列
159857,20220408,1.116333,1.128933,1.152709,1.188867,-0.059934,-5.0413,-0.0126,强势空头排列
159857,20220407,1.131667,1.146067,1.166127,1.200024,-0.053957,-4.4963,-0.0144,强势空头排列
159857,20220406,1.152667,1.165067,1.180509,1.211224,-0.046157,-3.8108,-0.0124,强势空头排列
159857,20220401,1.178333,1.1818,1.194236,1.221438,-0.039638,-3.2452,-0.003467,强势空头排列
159857,20220331,1.187,1.1874,1.202855,1.228714,-0.041314,-3.3624,-0.0004,强势空头排列
159857,20220330,1.197333,1.196333,1.213055,1.236514,-0.040181,-3.2495,0.001,强势空头排列
159857,20220329,1.183167,1.194067,1.216964,1.240962,-0.046895,-3.7789,-0.0109,强势空头排列
159857,20220328,1.193333,1.2068,1.227855,1.249229,-0.042429,-3.3964,-0.013467,强势空头排列
159857,20220325,1.211833,1.2234,1.239309,1.257629,-0.034229,-2.7217,-0.011567,强势空头排列
159857,20220324,1.236833,1.2434,1.252145,1.266086,-0.022686,-1.7918,-0.006567,强势空头排列
159857,20220323,1.249667,1.253533,1.259691,1.271086,-0.017553,-1.3809,-0.003866,强势空头排列
159857,20220322,1.252667,1.2578,1.263418,1.27391,-0.01611,-1.2646,-0.005133,强势空头排列
159857,20220321,1.2655,1.265,1.269436,1.277538,-0.012538,-0.9814,0.0005,强势空头排列
159857,20220318,1.265833,1.262733,1.270345,1.278133,-0.0154,-1.2049,0.0031,强势空头排列
159857,20220317,1.265833,1.266133,1.273327,1.279157,-0.013024,-1.0182,-0.0003,强势空头排列
159857,20220316,1.260833,1.269667,1.275273,1.278986,-0.009319,-0.7286,-0.008834,强势空头排列
159857,20220315,1.2565,1.270067,1.276709,1.277524,-0.007457,-0.5837,-0.013567,强势空头排列
159857,20220314,1.287333,1.286933,1.287564,1.279843,0.00709,0.554,0.0004,弱势多头
159857,20220311,1.302833,1.2932,1.293455,1.278443,0.014757,1.1543,0.009633,弱势多头
159857,20220310,1.292333,1.285733,1.291818,1.272495,0.013238,1.0403,0.0066,弱势多头
159857,20220309,1.268167,1.273667,1.287182,1.264786,0.008881,0.7022,-0.0055,弱势多头
159857,20220308,1.271,1.280867,1.2906,1.261119,0.019748,1.5659,-0.009867,弱势多头
159857,20220307,1.281833,1.293133,1.293709,1.257495,0.035638,2.834,-0.0113,弱势多头
159857,20220304,1.3025,1.308133,1.295255,1.253619,0.054514,4.3485,-0.005633,强势多头排列
159857,20220303,1.314333,1.313267,1.29,1.24679,0.066477,5.3319,0.001066,强势多头排列
159857,20220302,1.324,1.313,1.2814,1.238881,0.074119,5.9827,0.011,强势多头排列
159857,20220301,1.312167,1.298667,1.264927,1.228181,0.070486,5.7391,0.0135,强势多头排列
159857,20220228,1.293667,1.279133,1.246927,1.217824,0.061309,5.0343,0.014534,强势多头排列
159857,20220225,1.269667,1.254467,1.227145,1.208205,0.046262,3.829,0.0152,强势多头排列
159857,20220224,1.249667,1.2344,1.210436,1.201486,0.032914,2.7394,0.015267,强势多头排列
159857,20220223,1.228,1.2168,1.195636,1.196629,0.020171,1.6857,0.0112,弱势多头
159857,20220222,1.199833,1.196067,1.181309,1.19259,0.003477,0.2916,0.003766,弱势多头
159857,20220221,1.191833,1.187267,1.174727,1.193129,-0.005862,-0.4913,0.004566,弱势多头
159857,20220218,1.188667,1.180067,1.1722,1.195867,-0.0158,-1.3212,0.0086,弱势多头
159857,20220217,1.182333,1.1692,1.170291,1.199105,-0.029905,-2.4939,0.013133,强势空头排列
159857,20220216,1.159833,1.153533,1.1676,1.20189,-0.048357,-4.0234,0.0063,强势空头排列
159857,20220215,1.147333,1.150733,1.172855,1.208281,-0.057548,-4.7628,-0.0034,强势空头排列
159857,20220214,1.1335,1.149067,1.179309,1.214848,-0.065781,-5.4148,-0.015567,强势空头排列
159857,20220211,1.1535,1.169,1.196545,1.226162,-0.057162,-4.6619,-0.0155,强势空头排列
159857,20220210,1.181833,1.192867,1.215055,1.237733,-0.044866,-3.6249,-0.011034,强势空头排列
159857,20220209,1.2035,1.209333,1.228582,1.246567,-0.037234,-2.9869,-0.005833,强势空头排列
159857,20220208,1.211167,1.2204,1.237309,1.252795,-0.032395,-2.5858,-0.009233,强势空头排列
159857,20220207,1.2275,1.236733,1.248491,1.2602,-0.023467,-1.8622,-0.009233,强势空头排列
159857,20220128,1.2325,1.243667,1.253655,1.264795,-0.021128,-1.6705,-0.011167,强势空头排列
159857,20220127,1.254167,1.259667,1.263564,1.272057,-0.01239,-0.974,-0.0055,强势空头排列
159857,20220126,1.274167,1.2698,1.270164,1.277981,-0.008181,-0.6402,0.004367,强势空头排列
159857,20220125,1.264667,1.262733,1.268036,1.279738,-0.017005,-1.3288,0.001934,强势空头排列
159857,20220124,1.269333,1.267733,1.271018,1.284681,-0.016948,-1.3192,0.0016,强势空头排列
159857,20220121,1.253167,1.261733,1.267345,1.286714,-0.024981,-1.9415,-0.008566,强势空头排列
159857,20220120,1.262667,1.270067,1.2712,1.293105,-0.023038,-1.7816,-0.0074,强势空头排列
159857,20220119,1.278,1.278467,1.275764,1.299933,-0.021466,-1.6513,-0.000467,弱势多头
159857,20220118,1.2885,1.283733,1.278818,1.3061,-0.022367,-1.7125,0.004767,弱势多头
