代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159865,20230313,0.789667,0.7916,0.799564,0.806348,-0.014748,-1.829,-0.001933,强势空头排列
159865,20230310,0.7895,0.794067,0.802545,0.808038,-0.013971,-1.729,-0.004567,强势空头排列
159865,20230309,0.795667,0.800667,0.807455,0.810562,-0.009895,-1.2208,-0.005,强势空头排列
159865,20230308,0.803,0.8064,0.811545,0.812548,-0.006148,-0.7566,-0.0034,强势空头排列
159865,20230307,0.809667,0.811733,0.814927,0.814038,-0.002305,-0.2832,-0.002066,弱势多头
159865,20230306,0.816333,0.817133,0.817836,0.815257,0.001876,0.2301,-0.0008,弱势多头
159865,20230303,0.814333,0.816267,0.817255,0.814814,0.001453,0.1783,-0.001934,弱势多头
159865,20230302,0.818167,0.818667,0.817855,0.815195,0.003472,0.4259,-0.0005,强势多头排列
159865,20230301,0.821333,0.8206,0.8178,0.815471,0.005129,0.629,0.000733,强势多头排列
159865,20230228,0.820333,0.819667,0.815964,0.815014,0.004653,0.5709,0.000666,强势多头排列
159865,20230227,0.817833,0.817933,0.813764,0.814429,0.003504,0.4302,-0.0001,弱势多头
159865,20230224,0.819333,0.818,0.812873,0.814471,0.003529,0.4333,0.001333,弱势多头
159865,20230223,0.8175,0.8148,0.811055,0.813967,0.000833,0.1023,0.0027,弱势多头
159865,20230222,0.816167,0.811667,0.81,0.813776,-0.002109,-0.2592,0.0045,弱势多头
159865,20230221,0.810167,0.806867,0.808491,0.813329,-0.006462,-0.7945,0.0033,强势空头排列
159865,20230220,0.802667,0.802867,0.807691,0.813148,-0.010281,-1.2643,-0.0002,强势空头排列
159865,20230217,0.7985,0.8022,0.808764,0.813781,-0.011581,-1.4231,-0.0037,强势空头排列
159865,20230216,0.8025,0.806733,0.812345,0.815481,-0.008748,-1.0727,-0.004233,强势空头排列
159865,20230215,0.809333,0.812333,0.816364,0.817014,-0.004681,-0.5729,-0.003,强势空头排列
159865,20230214,0.815833,0.8166,0.819727,0.817905,-0.001305,-0.1596,-0.000767,弱势多头
159865,20230213,0.818833,0.818667,0.821509,0.817824,0.000843,0.1031,0.000166,弱势多头
159865,20230210,0.818667,0.819933,0.8222,0.817129,0.002804,0.3432,-0.001266,弱势多头
159865,20230209,0.818333,0.820867,0.822273,0.816033,0.004834,0.5924,-0.002534,弱势多头
159865,20230208,0.8205,0.823,0.822236,0.814852,0.008148,0.9999,-0.0025,强势多头排列
159865,20230207,0.827,0.827733,0.822945,0.813976,0.013757,1.6901,-0.000733,强势多头排列
159865,20230206,0.829167,0.8282,0.821418,0.811824,0.016376,2.0172,0.000967,强势多头排列
159865,20230203,0.827833,0.825133,0.818582,0.808871,0.016262,2.0105,0.0027,强势多头排列
159865,20230202,0.828,0.8228,0.8164,0.806233,0.016567,2.0549,0.0052,强势多头排列
159865,20230201,0.820667,0.8162,0.812055,0.802662,0.013538,1.6866,0.004467,强势多头排列
159865,20230131,0.811667,0.8094,0.807727,0.799276,0.010124,1.2666,0.002267,强势多头排列
159865,20230130,0.8065,0.806333,0.805091,0.796824,0.009509,1.1934,0.000167,强势多头排列
159865,20230120,0.804833,0.806667,0.803564,0.794943,0.011724,1.4748,-0.001834,强势多头排列
159865,20230119,0.805167,0.807333,0.801855,0.793114,0.014219,1.7928,-0.002166,强势多头排列
159865,20230118,0.809667,0.807667,0.800291,0.791405,0.016262,2.0548,0.002,强势多头排列
159865,20230117,0.8125,0.806267,0.797873,0.789286,0.016981,2.1514,0.006233,强势多头排列
159865,20230116,0.807,0.801,0.793545,0.786338,0.014662,1.8646,0.006,强势多头排列
159865,20230113,0.793,0.7914,0.787291,0.782624,0.008776,1.1214,0.0016,强势多头排列
159865,20230112,0.786,0.786133,0.783764,0.780619,0.005514,0.7064,-0.000133,强势多头排列
159865,20230111,0.789,0.786733,0.783382,0.780452,0.006281,0.8048,0.002267,强势多头排列
159865,20230110,0.786833,0.7846,0.781873,0.779814,0.004786,0.6137,0.002233,强势多头排列
159865,20230109,0.783333,0.781667,0.780055,0.779176,0.002491,0.3197,0.001666,强势多头排列
159865,20230106,0.778,0.778333,0.777855,0.778586,-0.000253,-0.0325,-0.000333,弱势多头
159865,20230105,0.779333,0.779,0.778036,0.779357,-0.000357,-0.0458,0.000333,弱势多头
159865,20230104,0.7785,0.777667,0.777073,0.779867,-0.0022,-0.2821,0.000833,弱势多头
159865,20230103,0.778,0.777933,0.776309,0.780838,-0.002905,-0.372,6.7e-05,弱势多头
159865,20221230,0.777833,0.7782,0.775745,0.782086,-0.003886,-0.4969,-0.000367,弱势多头
159865,20221229,0.775333,0.775467,0.774364,0.782914,-0.007447,-0.9512,-0.000134,弱势多头
159865,20221228,0.779,0.777133,0.775691,0.785038,-0.007905,-1.007,0.001867,弱势多头
159865,20221227,0.778833,0.7766,0.776709,0.786762,-0.010162,-1.2916,0.002233,强势空头排列
159865,20221226,0.7715,0.770533,0.776145,0.787443,-0.01691,-2.1475,0.000967,强势空头排列
159865,20221223,0.771,0.769867,0.778618,0.78959,-0.019723,-2.4979,0.001133,强势空头排列
159865,20221222,0.771,0.772533,0.782382,0.792195,-0.019662,-2.482,-0.001533,强势空头排列
159865,20221221,0.766667,0.773733,0.784964,0.793957,-0.020224,-2.5472,-0.007066,强势空头排列
159865,20221220,0.771833,0.780667,0.790236,0.796619,-0.015952,-2.0025,-0.008834,强势空头排列
159865,20221219,0.788333,0.794,0.798164,0.800267,-0.006267,-0.7831,-0.005667,强势空头排列
159865,20221216,0.8005,0.801733,0.803309,0.80221,-0.000477,-0.0595,-0.001233,弱势多头
159865,20221215,0.804667,0.802867,0.805127,0.802257,0.00061,0.076,0.0018,弱势多头
159865,20221214,0.806,0.803467,0.806636,0.802162,0.001305,0.1627,0.002533,弱势多头
159865,20221213,0.801167,0.8022,0.8062,0.801167,0.001033,0.1289,-0.001033,弱势多头
159865,20221212,0.7945,0.800933,0.805182,0.800067,0.000866,0.1082,-0.006433,弱势多头
159865,20221209,0.8045,0.8084,0.807818,0.801043,0.007357,0.9184,-0.0039,强势多头排列
159865,20221208,0.812167,0.8136,0.808364,0.80109,0.01251,1.5616,-0.001433,强势多头排列
159865,20221207,0.8205,0.817867,0.807964,0.800838,0.017029,2.1264,0.002633,强势多头排列
159865,20221206,0.815,0.811867,0.802309,0.798114,0.013753,1.7232,0.003133,强势多头排列
159865,20221205,0.813,0.807733,0.798127,0.796357,0.011376,1.4285,0.005267,强势多头排列
159865,20221202,0.807167,0.801267,0.793673,0.794543,0.006724,0.8463,0.0059,弱势多头
159865,20221201,0.796833,0.792733,0.788945,0.792624,0.000109,0.0138,0.0041,弱势多头
159865,20221130,0.788667,0.786667,0.786527,0.791776,-0.005109,-0.6453,0.002,弱势多头
159865,20221129,0.784667,0.783267,0.786255,0.791943,-0.008676,-1.0955,0.0014,强势空头排列
159865,20221128,0.781333,0.781067,0.787073,0.792452,-0.011385,-1.4367,0.000266,强势空头排列
159865,20221125,0.7815,0.782867,0.7898,0.7936,-0.010733,-1.3524,-0.001367,强势空头排列
159865,20221124,0.78,0.7844,0.792164,0.794167,-0.009767,-1.2298,-0.0044,强势空头排列
159865,20221123,0.783833,0.789267,0.7956,0.795114,-0.005847,-0.7354,-0.005434,弱势多头
159865,20221122,0.793,0.796667,0.799764,0.796352,0.000315,0.0396,-0.003667,弱势多头
159865,20221121,0.801667,0.802533,0.802509,0.796776,0.005757,0.7225,-0.000866,强势多头排列
159865,20221118,0.803333,0.804067,0.802764,0.795895,0.008172,1.0268,-0.000734,强势多头排列
159865,20221117,0.806333,0.805867,0.802891,0.795157,0.01071,1.3469,0.000466,强势多头排列
159865,20221116,0.8035,0.8036,0.8008,0.793557,0.010043,1.2656,-0.0001,强势多头排列
159865,20221115,0.806333,0.8038,0.800255,0.793057,0.010743,1.3546,0.002533,强势多头排列
159865,20221114,0.803667,0.800667,0.797745,0.792071,0.008596,1.0853,0.003,强势多头排列
159865,20221111,0.7995,0.7984,0.794855,0.791648,0.006752,0.8529,0.0011,强势多头排列
159865,20221110,0.794833,0.795733,0.791018,0.791567,0.004166,0.5263,-0.0009,弱势多头
159865,20221109,0.793333,0.794,0.787745,0.792214,0.001786,0.2254,-0.000667,弱势多头
159865,20221108,0.798833,0.796133,0.786491,0.794243,0.00189,0.238,0.0027,弱势多头
159865,20221107,0.797167,0.7934,0.783182,0.795319,-0.001919,-0.2413,0.003767,弱势多头
159865,20221104,0.79,0.785733,0.779018,0.795995,-0.010262,-1.2892,0.004267,弱势多头
159865,20221103,0.785667,0.778,0.777345,0.797562,-0.019562,-2.4527,0.007667,弱势多头
159865,20221102,0.778167,0.7714,0.777327,0.799619,-0.028219,-3.5291,0.006767,强势空头排列
159865,20221101,0.765,0.765333,0.778691,0.801967,-0.036634,-4.568,-0.000333,强势空头排列
159865,20221031,0.754333,0.761933,0.782527,0.804848,-0.042915,-5.3321,-0.0076,强势空头排列
159865,20221028,0.760667,0.770667,0.793073,0.810267,-0.0396,-4.8873,-0.01,强势空头排列
159865,20221027,0.781833,0.789267,0.807873,0.817076,-0.027809,-3.4035,-0.007434,强势空头排列
159865,20221026,0.788333,0.798467,0.817073,0.82039,-0.021923,-2.6723,-0.010134,强势空头排列
159865,20221025,0.8045,0.811867,0.827709,0.824067,-0.0122,-1.4805,-0.007367,弱势多头
159865,20221024,0.817833,0.824333,0.835673,0.826281,-0.001948,-0.2358,-0.0065,弱势多头
159865,20221021,0.829833,0.836933,0.841873,0.82759,0.009343,1.1289,-0.0071,弱势多头
159865,20221020,0.835833,0.843267,0.8428,0.826633,0.016634,2.0123,-0.007434,强势多头排列
159865,20221019,0.848,0.851467,0.843218,0.825848,0.025619,3.1021,-0.003467,强势多头排列
159865,20221018,0.863333,0.8594,0.842455,0.825019,0.034381,4.1673,0.003933,强势多头排列
159865,20221017,0.858833,0.852467,0.833982,0.82091,0.031557,3.8441,0.006366,强势多头排列
159865,20221014,0.8515,0.8436,0.824309,0.817029,0.026571,3.2521,0.0079,强势多头排列
159865,20221013,0.841333,0.832,0.814782,0.813805,0.018195,2.2358,0.009333,强势多头排列
159865,20221012,0.827667,0.817667,0.805145,0.811062,0.006605,0.8144,0.01,弱势多头
159865,20221011,0.812,0.804933,0.797818,0.809986,-0.005053,-0.6238,0.007067,弱势多头
159865,20221010,0.801333,0.7968,0.794127,0.811029,-0.014229,-1.7544,0.004533,弱势多头
159865,20220930,0.784667,0.784867,0.790564,0.812305,-0.027438,-3.3778,-0.0002,强势空头排列
159865,20220929,0.7895,0.786867,0.795073,0.817771,-0.030904,-3.7791,0.002633,强势空头排列
159865,20220928,0.784833,0.7862,0.798564,0.82261,-0.03641,-4.4262,-0.001367,强势空头排列
159865,20220927,0.784,0.789067,0.804345,0.828457,-0.03939,-4.7546,-0.005067,强势空头排列
159865,20220926,0.7825,0.792333,0.810582,0.83421,-0.041877,-5.02,-0.009833,强势空头排列
159865,20220923,0.801333,0.808533,0.822891,0.842962,-0.034429,-4.0843,-0.0072,强势空头排列
159865,20220922,0.812333,0.8184,0.831382,0.8496,-0.0312,-3.6723,-0.006067,强势空头排列
159865,20220921,0.822333,0.826867,0.838909,0.855414,-0.028547,-3.3372,-0.004534,强势空头排列
159865,20220920,0.831667,0.835867,0.846309,0.860781,-0.024914,-2.8943,-0.0042,强势空头排列
159865,20220919,0.836833,0.843467,0.852164,0.865019,-0.021552,-2.4915,-0.006634,强势空头排列
159865,20220916,0.842333,0.8494,0.857509,0.868605,-0.019205,-2.211,-0.007067,强势空头排列
159865,20220915,0.856,0.857333,0.864055,0.872371,-0.015038,-1.7238,-0.001333,强势空头排列
159865,20220914,0.865167,0.863467,0.869218,0.8751,-0.011633,-1.3293,0.0017,强势空头排列
159865,20220913,0.8645,0.8656,0.871945,0.876152,-0.010552,-1.2044,-0.0011,强势空头排列
159865,20220909,0.855667,0.863133,0.872218,0.875552,-0.012419,-1.4184,-0.007466,强势空头排列
159865,20220908,0.865833,0.8718,0.878055,0.877333,-0.005533,-0.6307,-0.005967,弱势多头
159865,20220907,0.879333,0.8812,0.884,0.878729,0.002471,0.2812,-0.001867,弱势多头
159865,20220906,0.885833,0.884667,0.886491,0.87809,0.006577,0.749,0.001166,弱势多头
159865,20220905,0.884167,0.8842,0.886309,0.875848,0.008352,0.9536,-3.3e-05,弱势多头
159865,20220902,0.883833,0.885667,0.886636,0.873805,0.011862,1.3575,-0.001834,弱势多头
159865,20220901,0.882667,0.886067,0.885527,0.871081,0.014986,1.7204,-0.0034,强势多头排列
159865,20220831,0.8875,0.8898,0.885,0.868924,0.020876,2.4025,-0.0023,强势多头排列
159865,20220830,0.895833,0.893467,0.884073,0.866614,0.026853,3.0986,0.002366,强势多头排列
159865,20220829,0.893333,0.8896,0.878818,0.862257,0.027343,3.1711,0.003733,强势多头排列
159865,20220826,0.890667,0.886333,0.873527,0.858319,0.028014,3.2638,0.004334,强势多头排列
159865,20220825,0.882667,0.878867,0.866127,0.853767,0.0251,2.9399,0.0038,强势多头排列
159865,20220824,0.875,0.869867,0.858964,0.849686,0.020181,2.3751,0.005133,强势多头排列
159865,20220823,0.8735,0.8648,0.854036,0.847124,0.017676,2.0866,0.0087,强势多头排列
159865,20220822,0.8605,0.8554,0.846927,0.843757,0.011643,1.3799,0.0051,强势多头排列
159865,20220819,0.848,0.846267,0.840982,0.841114,0.005153,0.6126,0.001733,弱势多头
159865,20220818,0.84,0.839267,0.836964,0.839576,-0.000309,-0.0368,0.000733,弱势多头
159865,20220817,0.845167,0.841333,0.837982,0.840771,0.000562,0.0668,0.003834,弱势多头
159865,20220816,0.840167,0.837,0.835909,0.840638,-0.003638,-0.4328,0.003167,弱势多头
159865,20220815,0.830833,0.830333,0.833255,0.840348,-0.010015,-1.1918,0.0005,强势空头排列
159865,20220812,0.830833,0.831333,0.834782,0.842181,-0.010848,-1.2881,-0.0005,强势空头排列
159865,20220811,0.830167,0.832933,0.8368,0.844119,-0.011186,-1.3252,-0.002766,强势空头排列
159865,20220810,0.8305,0.834267,0.838745,0.846143,-0.011876,-1.4035,-0.003767,强势空头排列
159865,20220809,0.8375,0.838,0.842436,0.849176,-0.011176,-1.3161,-0.0005,强势空头排列
159865,20220808,0.844,0.8416,0.845782,0.852138,-0.010538,-1.2367,0.0024,强势空头排列
159865,20220805,0.84,0.8412,0.846364,0.854033,-0.012833,-1.5026,-0.0012,强势空头排列
159865,20220804,0.8365,0.842333,0.847055,0.856219,-0.013886,-1.6218,-0.005833,强势空头排列
159865,20220803,0.8395,0.846133,0.849327,0.859262,-0.013129,-1.5279,-0.006633,强势空头排列
159865,20220802,0.855333,0.8556,0.854527,0.8637,-0.0081,-0.9378,-0.000267,弱势多头
159865,20220801,0.860833,0.858267,0.856436,0.86639,-0.008123,-0.9376,0.002566,弱势多头
159865,20220729,0.859,0.8558,0.856455,0.868152,-0.012352,-1.4228,0.0032,强势空头排列
159865,20220728,0.850333,0.849533,0.855109,0.869,-0.019467,-2.2402,0.0008,强势空头排列
159865,20220727,0.850167,0.850733,0.857982,0.871548,-0.020815,-2.3883,-0.000566,强势空头排列
159865,20220726,0.848333,0.852,0.861145,0.873657,-0.021657,-2.4789,-0.003667,强势空头排列
159865,20220725,0.8495,0.855333,0.865291,0.875886,-0.020553,-2.3465,-0.005833,强势空头排列
159865,20220722,0.858833,0.863533,0.872309,0.878986,-0.015453,-1.758,-0.0047,强势空头排列
159865,20220721,0.8685,0.870533,0.878873,0.881305,-0.010772,-1.2223,-0.002033,强势空头排列
159865,20220720,0.872333,0.8742,0.883309,0.88211,-0.00791,-0.8967,-0.001867,弱势多头
159865,20220719,0.876,0.8792,0.8876,0.882638,-0.003438,-0.3895,-0.0032,弱势多头
159865,20220718,0.8775,0.8824,0.890691,0.882129,0.000271,0.0307,-0.0049,弱势多头
159865,20220715,0.883167,0.888933,0.894491,0.881562,0.007371,0.8361,-0.005766,弱势多头
159865,20220714,0.894,0.898667,0.898164,0.881095,0.017572,1.9943,-0.004667,强势多头排列
159865,20220713,0.900833,0.902933,0.897382,0.878657,0.024276,2.7629,-0.0021,强势多头排列
159865,20220712,0.9055,0.903667,0.893909,0.875148,0.028519,3.2588,0.001833,强势多头排列
159865,20220711,0.912333,0.9058,0.890273,0.871519,0.034281,3.9335,0.006533,强势多头排列
159865,20220708,0.899333,0.8982,0.880909,0.8648,0.0334,3.8622,0.001133,强势多头排列
159865,20220707,0.893,0.890933,0.8732,0.8589,0.032033,3.7295,0.002067,强势多头排列
159865,20220706,0.891167,0.881133,0.865836,0.85311,0.028023,3.2848,0.010034,强势多头排列
159865,20220705,0.8915,0.873667,0.861382,0.84859,0.025077,2.9551,0.017833,强势多头排列
159865,20220704,0.868833,0.8562,0.851982,0.841433,0.014767,1.755,0.012633,强势多头排列
159865,20220701,0.83,0.8348,0.840745,0.83321,0.00159,0.1908,-0.0048,弱势多头
159865,20220630,0.829,0.837133,0.842018,0.831195,0.005938,0.7144,-0.008133,弱势多头
159865,20220629,0.839667,0.844267,0.845309,0.829848,0.014419,1.7375,-0.0046,弱势多头
159865,20220628,0.857833,0.8554,0.849564,0.828838,0.026562,3.2047,0.002433,强势多头排列
159865,20220627,0.856667,0.8534,0.846436,0.823919,0.029481,3.5781,0.003267,强势多头排列
159865,20220624,0.847833,0.8466,0.840145,0.817514,0.029086,3.5579,0.001233,强势多头排列
159865,20220623,0.847167,0.845267,0.836055,0.812495,0.032772,4.0335,0.0019,强势多头排列
159865,20220622,0.845333,0.842867,0.830582,0.806957,0.03591,4.4501,0.002466,强势多头排列
159865,20220621,0.839833,0.837333,0.823236,0.800714,0.036619,4.5733,0.0025,强势多头排列
159865,20220620,0.8395,0.833533,0.816582,0.795176,0.038357,4.8237,0.005967,强势多头排列
159865,20220617,0.8315,0.8246,0.807509,0.788714,0.035886,4.5499,0.0069,强势多头排列
159865,20220616,0.8245,0.815267,0.798909,0.78279,0.032477,4.1489,0.009233,强势多头排列
159865,20220615,0.8085,0.801267,0.788473,0.776205,0.025062,3.2288,0.007233,强势多头排列
159865,20220614,0.798667,0.7922,0.781636,0.771657,0.020543,2.6622,0.006467,强势多头排列
159865,20220613,0.785667,0.781267,0.774345,0.767181,0.014086,1.8361,0.0044,强势多头排列
159865,20220610,0.7775,0.774267,0.769636,0.764195,0.010072,1.318,0.003233,强势多头排列
159865,20220609,0.7745,0.770733,0.767109,0.762405,0.008328,1.0923,0.003767,强势多头排列
159865,20220608,0.766,0.7648,0.763436,0.7601,0.0047,0.6183,0.0012,强势多头排列
159865,20220607,0.763833,0.764133,0.762036,0.759195,0.004938,0.6504,-0.0003,强势多头排列
159865,20220606,0.7615,0.762667,0.760636,0.758243,0.004424,0.5835,-0.001167,强势多头排列
159865,20220602,0.763833,0.762733,0.760127,0.75779,0.004943,0.6523,0.0011,强势多头排列
159865,20220601,0.765833,0.763,0.759564,0.757424,0.005576,0.7362,0.002833,强势多头排列
159865,20220531,0.762833,0.7608,0.757764,0.7564,0.0044,0.5817,0.002033,强势多头排列
159865,20220530,0.755167,0.755,0.754873,0.754819,0.000181,0.024,0.000167,强势多头排列
159865,20220527,0.756167,0.755333,0.755073,0.754867,0.000466,0.0617,0.000834,强势多头排列
159865,20220526,0.755667,0.755733,0.755291,0.754938,0.000795,0.1053,-6.6e-05,强势多头排列
159865,20220525,0.754667,0.754067,0.754618,0.754724,-0.000657,-0.0871,0.0006,强势空头排列
159865,20220524,0.751667,0.752,0.753673,0.754667,-0.002667,-0.3534,-0.000333,强势空头排列
159865,20220523,0.758,0.756867,0.756164,0.75669,0.000177,0.0234,0.001133,弱势多头
159865,20220520,0.750333,0.753267,0.753927,0.756857,-0.00359,-0.4743,-0.002934,强势空头排列
159865,20220519,0.753,0.755,0.754709,0.759352,-0.004352,-0.5731,-0.002,弱势多头
159865,20220518,0.760167,0.757867,0.756236,0.762805,-0.004938,-0.6473,0.0023,弱势多头
159865,20220517,0.759667,0.7568,0.755582,0.765662,-0.008862,-1.1574,0.002867,弱势多头
159865,20220516,0.755667,0.754733,0.754255,0.76869,-0.013957,-1.8157,0.000934,弱势多头
159865,20220513,0.747833,0.7508,0.752418,0.771705,-0.020905,-2.7089,-0.002967,强势空头排列
159865,20220512,0.752667,0.7536,0.754109,0.77719,-0.02359,-3.0353,-0.000933,强势空头排列
159865,20220511,0.756833,0.755667,0.7556,0.782805,-0.027138,-3.4668,0.001166,弱势多头
159865,20220510,0.757167,0.755667,0.757236,0.7884,-0.032733,-4.1518,0.0015,强势空头排列
159865,20220509,0.7535,0.752867,0.759018,0.793819,-0.040952,-5.1589,0.000633,强势空头排列
159865,20220506,0.750333,0.752733,0.763709,0.800286,-0.047553,-5.942,-0.0024,强势空头排列
159865,20220505,0.754,0.7558,0.773182,0.80849,-0.05269,-6.5171,-0.0018,强势空头排列
159865,20220429,0.754833,0.7562,0.782836,0.816167,-0.059967,-7.3474,-0.001367,强势空头排列
159865,20220428,0.759167,0.7642,0.796218,0.8255,-0.0613,-7.4258,-0.005033,强势空头排列
159865,20220427,0.7645,0.775867,0.810382,0.834919,-0.059052,-7.0728,-0.011367,强势空头排列
159865,20220426,0.764167,0.786533,0.821545,0.842543,-0.05601,-6.6477,-0.022366,强势空头排列
159865,20220425,0.7995,0.820533,0.841891,0.854386,-0.033853,-3.9623,-0.021033,强势空头排列
159865,20220422,0.831833,0.848867,0.856564,0.862871,-0.014004,-1.623,-0.017034,强势空头排列
159865,20220421,0.861667,0.8686,0.865745,0.868329,0.000271,0.0312,-0.006933,弱势多头
159865,20220420,0.886167,0.880533,0.870473,0.87129,0.009243,1.0608,0.005634,弱势多头
159865,20220419,0.887667,0.877467,0.868655,0.870486,0.006981,0.802,0.0102,弱势多头
159865,20220418,0.871167,0.864733,0.862691,0.867238,-0.002505,-0.2888,0.006434,弱势多头
159865,20220415,0.8525,0.853533,0.858709,0.864643,-0.01111,-1.2849,-0.001033,强势空头排列
159865,20220414,0.853167,0.8538,0.861873,0.865067,-0.011267,-1.3024,-0.000633,强势空头排列
159865,20220413,0.851667,0.8532,0.864945,0.86469,-0.01149,-1.3288,-0.001533,弱势多头
159865,20220412,0.859,0.861267,0.871073,0.865605,-0.004338,-0.5012,-0.002267,弱势多头
159865,20220411,0.855333,0.8638,0.873218,0.864338,-0.000538,-0.0622,-0.008467,弱势多头
159865,20220408,0.8625,0.871067,0.876764,0.863681,0.007386,0.8552,-0.008567,弱势多头
159865,20220407,0.8795,0.8834,0.881509,0.863471,0.019929,2.308,-0.0039,强势多头排列
159865,20220406,0.893333,0.892933,0.883545,0.861776,0.031157,3.6154,0.0004,强势多头排列
159865,20220401,0.8905,0.889,0.878655,0.85679,0.03221,3.7594,0.0015,强势多头排列
159865,20220331,0.890833,0.885333,0.873673,0.852357,0.032976,3.8688,0.0055,强势多头排列
159865,20220330,0.888667,0.880733,0.867927,0.848257,0.032476,3.8286,0.007934,强势多头排列
159865,20220329,0.876833,0.870467,0.858564,0.843262,0.027205,3.2262,0.006366,强势多头排列
159865,20220328,0.8605,0.859067,0.847691,0.838662,0.020405,2.433,0.001433,强势多头排列
159865,20220325,0.8595,0.8574,0.841782,0.837062,0.020338,2.4297,0.0021,强势多头排列
159865,20220324,0.854333,0.851467,0.834618,0.834924,0.016543,1.9814,0.002866,弱势多头
159865,20220323,0.854,0.846333,0.829109,0.833919,0.012414,1.4886,0.007667,弱势多头
159865,20220322,0.847167,0.8356,0.822473,0.832719,0.002881,0.346,0.011567,弱势多头
159865,20220321,0.8325,0.819467,0.8156,0.831757,-0.01229,-1.4776,0.013033,弱势多头
159865,20220318,0.8125,0.804133,0.810727,0.831876,-0.027743,-3.335,0.008367,强势空头排列
159865,20220317,0.793,0.7968,0.8106,0.8342,-0.0374,-4.4833,-0.0038,强势空头排列
159865,20220316,0.785333,0.797733,0.8156,0.83889,-0.041157,-4.9061,-0.0124,强势空头排列
159865,20220315,0.7965,0.807133,0.825709,0.845686,-0.038553,-4.5588,-0.010633,强势空头排列
159865,20220314,0.825833,0.826733,0.841382,0.854724,-0.027991,-3.2749,-0.0009,强势空头排列
159865,20220311,0.835,0.8352,0.849727,0.859905,-0.024705,-2.873,-0.0002,强势空头排列
159865,20220310,0.825333,0.8354,0.852182,0.862267,-0.026867,-3.1159,-0.010067,强势空头排列
159865,20220309,0.833667,0.846467,0.859127,0.867248,-0.020781,-2.3962,-0.0128,强势空头排列
159865,20220308,0.8525,0.8618,0.867,0.872614,-0.010814,-1.2393,-0.0093,强势空头排列
159865,20220307,0.874833,0.878667,0.874382,0.877452,0.001215,0.1385,-0.003834,弱势多头
159865,20220304,0.883833,0.883133,0.876073,0.879114,0.004019,0.4572,0.0007,弱势多头
159865,20220303,0.883667,0.878267,0.873982,0.878681,-0.000414,-0.0471,0.0054,弱势多头
159865,20220302,0.884,0.875,0.8738,0.879043,-0.004043,-0.4599,0.009,弱势多头
159865,20220301,0.872833,0.8672,0.871273,0.878224,-0.011024,-1.2553,0.005633,强势空头排列
159865,20220228,0.850833,0.8564,0.8672,0.876514,-0.020114,-2.2948,-0.005567,强势空头排列
159865,20220225,0.8555,0.863467,0.871909,0.879219,-0.015752,-1.7916,-0.007967,强势空头排列
159865,20220224,0.864667,0.872333,0.877382,0.881848,-0.009515,-1.079,-0.007666,强势空头排列
159865,20220223,0.881333,0.8836,0.884545,0.884867,-0.001267,-0.1432,-0.002267,强势空头排列
159865,20220222,0.888333,0.886467,0.887891,0.885657,0.00081,0.0915,0.001866,弱势多头
159865,20220221,0.889833,0.885667,0.889345,0.885548,0.000119,0.0134,0.004166,弱势多头
159865,20220218,0.883333,0.881533,0.889091,0.884733,-0.0032,-0.3617,0.0018,弱势多头
159865,20220217,0.877333,0.8804,0.889164,0.884367,-0.003967,-0.4486,-0.003067,弱势多头
159865,20220216,0.875,0.885067,0.889818,0.884795,0.000272,0.0307,-0.010067,弱势多头
159865,20220215,0.886667,0.896467,0.892673,0.88679,0.009677,1.0912,-0.0098,强势多头排列
159865,20220214,0.901833,0.904267,0.892945,0.887995,0.016272,1.8324,-0.002434,强势多头排列
159865,20220211,0.919167,0.9108,0.892564,0.889281,0.021519,2.4198,0.008367,强势多头排列
159865,20220210,0.9155,0.903867,0.885855,0.887614,0.016253,1.8311,0.011633,弱势多头
159865,20220209,0.892667,0.884267,0.875127,0.884052,0.000215,0.0243,0.0084,弱势多头
159865,20220208,0.878,0.871333,0.869345,0.883424,-0.012091,-1.3687,0.006667,弱势多头
159865,20220207,0.869167,0.8642,0.8682,0.885352,-0.021152,-2.3891,0.004967,强势空头排列
159865,20220128,0.858167,0.8576,0.867891,0.887567,-0.029967,-3.3763,0.000567,强势空头排列
159865,20220127,0.85,0.8556,0.870418,0.890967,-0.035367,-3.9695,-0.0056,强势空头排列
159865,20220126,0.858833,0.865867,0.878309,0.89669,-0.030823,-3.4374,-0.007034,强势空头排列
159865,20220125,0.862333,0.8726,0.884709,0.901,-0.0284,-3.1521,-0.010267,强势空头排列
159865,20220124,0.882667,0.886533,0.894855,0.906633,-0.0201,-2.217,-0.003866,强势空头排列
159865,20220121,0.890167,0.892667,0.901236,0.909571,-0.016904,-1.8585,-0.0025,强势空头排列
159865,20220120,0.9015,0.900933,0.908491,0.912605,-0.011672,-1.279,0.000567,强势空头排列
159865,20220119,0.893,0.8966,0.909436,0.911829,-0.015229,-1.6702,-0.0036,强势空头排列
159865,20220118,0.900167,0.904333,0.916091,0.913286,-0.008953,-0.9803,-0.004166,弱势多头
159865,20220117,0.905,0.9116,0.921873,0.913548,-0.001948,-0.2132,-0.0066,弱势多头
159865,20220114,0.910833,0.919533,0.925909,0.912562,0.006971,0.7639,-0.0087,弱势多头
